working_black_female_p25
0.83258885
""
0.82662672
""
0.8913877
0.79028147
""
0.69443858
0.67006546
""
""
0.78952569
""
""
""
0.64287627
""
0.74207932
""
0.74640143
0.70533842
""
0.83211583
0.79771984
0.79953963
""
""
""
""
""
""
0.79560572
""
""
0.81939232
0.80061007
0.81556767
""
""
0.75788695
0.72057831
0.86619264
0.82393497
0.79473001
""
""
0.81262648
""
""
0.92506903
""
0.79476339
""
""
0.91838801
""
""
""
""
""
""
""
""
0.85151792
""
""
""
""
""
""
""
0.83310223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96105886
""
""
""
""
0.83090496
""
""
""
""
""
""
0.85165685
""
""
""
0.77760041
""
""
0.83156395
0.77818948
0.78477591
""
0.85013318
0.92021483
""
""
""
""
""
""
""
0.83297414
""
""
0.98976654
0.67381889
""
0.84517092
0.83137447
0.83976877
0.81492293
0.79570085
0.82267523
0.84186327
0.74748027
0.83704728
0.83390862
0.7747969
0.8156929
0.82165021
0.7951088
0.81138825
0.82737917
0.82210875
0.80899626
0.83639973
0.69971341
0.68680644
0.81950665
0.80519253
0.82241988
0.82285136
0.8348
0.75739074
0.97262281
0.80395699
0.8116287
0.78573614
0.8144834
0.84354675
0.82927805
0.79983062
0.8427906
0.79304361
0.83506584
0.77044874
0.79694259
0.82360727
0.77248883
0.83325565
0.81920904
0.83107179
0.80552346
0.80603546
0.8641094
0.80161399
0.78750372
0.85069197
0.77667856
0.80605584
0.82367563
0.8584801
0.77597839
0.80363578
0.84461671
0.80077928
0.78365529
0.82560903
0.78137219
0.78980929
0.80094606
0.75129378
0.74954319
0.77409452
0.76479709
0.85886812
0.83252043
0.82400447
0.83808774
0.85254872
0.79257637
0.83893353
0.80123669
0.83603686
0.7633239
0.80742478
0.80197877
0.82396758
0.79231954
""
""
""
0.89535332
""
""
""
""
""
0.86293447
0.79643846
0.75200212
""
0.86561722
""
0.80429232
""
""
0.77282178
""
0.9610967
""
""
0.823587
0.91632622
0.8329435
0.88068467
""
""
""
""
""
""
""
0.87353122
0.78113145
""
""
0.8110494
""
""
0.78331304
""
""
0.8801043
""
""
0.85501188
0.81073111
0.73211044
0.80418098
""
""
0.93705344
""
""
0.88458025
""
""
""
0.73349327
""
""
0.84337717
""
""
0.8349486
""
0.85485947
""
""
0.8635034
0.81913429
""
""
""
""
0.77756643
""
0.87604547
0.78237623
0.91868019
0.75992537
""
0.79542142
""
""
0.92659688
""
""
""
0.86112785
""
""
0.86955154
0.84703112
0.85206556
""
""
0.8332116
""
""
""
""
""
""
""
""
0.75712126
""
""
""
""
""
0.84188473
""
""
""
""
""
""
0.80933428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83387744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69271713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85405952
""
""
""
""
""
""
""
""
""
""
""
0.90235549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78711993
""
""
""
""
0.82657558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86249787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67618406
0.76078719
""
""
""
""
""
""
""
0.60219723
""
0.68083882
""
""
0.77442366
""
0.7862711
""
""
""
""
""
0.80696607
0.74769032
0.80201167
0.73367125
""
0.80280149
0.80581582
0.82041383
0.81766832
0.74980253
0.83546972
0.82561666
0.79279077
0.82366145
0.77425432
0.83129096
0.8328678
0.82953179
0.81925017
0.81113243
0.8039732
0.83050209
0.80371666
0.70556051
0.82150561
0.83765066
0.7664535
""
0.91089571
""
""
0.86709923
""
0.79948169
0.79775554
""
""
""
""
0.83986276
""
""
""
""
""
0.77944958
""
""
0.84906137
0.79463869
0.88372922
""
0.72377652
""
""
""
""
""
0.89637101
0.83685547
""
0.80683076
0.81474012
0.7681495
0.83211124
0.78203839
0.74414408
""
0.5697118
0.79299641
0.81028301
0.6089313
0.85393226
0.81654459
""
""
0.74736899
0.65760487
0.88726169
""
0.72988462
0.74038613
0.81483293
""
0.69773787
0.83447158
0.81324655
""
0.83186358
0.78343028
0.82007837
0.79498219
0.82287741
0.80430394
0.80140364
0.84464943
0.77946496
0.73685157
0.70691586
0.81901926
0.82539046
0.8039481
0.8513577
0.72699571
0.75531012
0.80403906
""
""
0.84157169
0.75967032
0.80334795
0.77279806
0.56389838
0.71970463
0.82824761
0.67023993
""
0.79047167
0.81862819
""
""
0.85413504
0.81696111
""
0.87512183
""
""
0.76478308
0.88842285
0.81516778
0.84776491
0.83245176
0.77283895
0.7929917
0.75463313
0.93104678
0.85187006
0.81048054
0.81998324
0.82102346
""
0.85556298
""
0.8431834
0.79209101
0.81526893
0.80421489
0.84085572
0.79612911
0.8251614
0.84217042
0.80007243
0.82994831
0.80884355
0.83903879
0.8146522
0.83153307
0.86072743
""
0.82029378
0.83230984
0.82000619
0.81603581
0.85188949
0.66137344
0.74702877
0.82250518
0.79527384
0.83875936
0.83681554
""
0.7980653
0.88009053
0.84776348
0.80436265
0.76925689
0.78687841
""
""
0.83539438
0.82967287
""
0.84118456
0.83358049
0.82520849
0.81330138
0.8524012
0.8162871
0.83785075
0.79367191
0.82226008
0.84608698
0.88399547
0.83392352
0.82235354
0.92190969
0.81885779
0.7979238
0.78279823
0.80320996
0.82674241
0.77182394
0.79980677
0.79345405
0.83716106
0.82687938
0.78035975
""
0.88634789
0.89158678
0.83078659
0.83357114
0.82701987
0.81741005
0.86647308
""
0.80473113
0.88317931
0.83584458
0.86838979
""
""
""
""
""
""
""
""
""
0.83740592
""
""
""
""
""
""
""
""
0.90450239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73693085
""
""
""
0.855739
0.94162279
0.8397972
0.83333558
""
0.76865166
0.99174291
0.79888439
""
0.88067579
0.82367998
0.71898109
0.76193029
0.7765072
0.99254721
0.76645482
0.80253363
""
0.73538721
0.74383581
0.84373069
0.85576373
0.70427829
0.8401835
""
0.7759434
0.76483876
0.81096959
0.71497196
0.84364027
0.81521475
""
0.60109401
""
0.84664816
""
""
0.75157893
""
0.77900863
0.7581169
0.79418164
0.8339538
0.76698768
0.8777262
0.79744035
0.82062149
0.87248814
0.79765338
0.84207648
0.7766459
""
""
0.85728377
""
0.83370674
0.64338112
""
0.78147274
""
0.89373916
""
""
0.86277741
""
0.82451814
""
""
0.84025097
0.78290302
0.78097093
0.74300283
0.7777825
0.7773127
0.83047336
0.80528045
0.79321027
0.7706902
""
""
""
0.80499685
1.0672984
0.74714679
""
0.80343401
""
""
""
""
""
""
0.76111412
""
0.70616788
0.74793971
0.84617597
0.607243
0.82405603
""
0.80703545
""
0.81971335
""
0.81982231
0.77908927
0.83852679
""
""
""
0.83234388
0.80734557
0.77515882
""
""
""
""
""
0.95477194
0.80270135
""
""
0.85417122
""
0.25697351
""
0.7456181
0.89062238
0.83159685
""
""
0.83156776
0.87111789
""
""
""
""
0.80285448
""
""
0.8490864
0.80823594
0.81425381
0.87338215
""
""
0.77402931
0.84045851
0.7900508
0.71644396
""
""
0.84688419
0.68179518
0.80227333
0.816953
""
0.73763001
0.80837506
0.71001381
0.73142093
""
""
""
""
0.80336648
0.72727364
""
""
""
""
""
0.47922474
""
""
""
""
""
0.74130791
""
0.71090925
""
""
0.78212976
""
0.88800699
""
0.76258421
""
0.77502394
""
""
""
0.87649047
""
""
""
0.80440491
""
""
0.76997036
0.82327634
0.8415342
0.82255512
""
0.7959758
0.68527895
""
0.81104475
0.70437151
0.83505785
""
1.014045
0.72801954
0.82614893
""
""
""
0.67315561
0.75839943
0.71178234
0.84890658
0.81063426
""
0.78206956
0.77332711
""
0.82907587
""
""
0.77227342
0.82814527
""
""
0.70880896
0.81240392
0.77935255
0.83821625
0.77390796
0.74863935
0.75002408
""
0.81017822
""
0.83032334
0.80955958
""
0.79160744
0.68215543
""
0.79241973
0.8145864
""
0.69658476
""
0.73713934
""
""
""
""
0.89033973
""
0.81951308
""
0.78998411
""
0.81222177
0.61194873
0.90333003
0.83541614
0.85670912
0.85593808
0.87928891
0.83793056
0.83406359
0.83391309
0.82677877
0.7785486
0.84767139
0.84129035
0.86287844
0.85889167
0.87163293
0.84094054
0.79356629
0.813492
0.83544171
0.80599934
0.79860944
0.84155643
0.86842221
0.8167091
0.83350158
0.84964538
0.84069771
0.85642064
0.87420696
0.82290077
0.83581817
0.8221001
0.84961641
0.8300764
0.8253535
0.81931686
0.80791968
0.82247549
0.83295584
0.88373357
0.80038261
0.83068305
0.8073681
0.83219749
0.81281585
0.84660488
0.82166559
0.87881845
0.83879668
0.84512746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76804769
""
""
0.7872048
""
""
0.83814919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86592233
0.76425093
""
""
0.83741015
0.81615084
""
""
0.85498029
0.80369097
0.901685
0.88033575
""
""
0.91012758
0.75112814
0.84805822
""
0.83282751
""
""
0.74562901
0.78505725
0.82331365
""
0.84943479
0.83596873
0.828188
""
0.81236798
""
0.76511961
0.84682661
""
0.87094498
0.6874525
0.74536568
0.81717885
0.76266664
0.75058836
0.73395425
""
0.75231582
""
0.75579304
""
0.79929316
0.82986009
0.83865076
0.7735725
""
0.80185568
0.66852373
0.86331326
0.81970721
""
0.83194047
0.90714139
0.8034358
0.84359121
""
0.88193649
0.80264145
""
""
0.82325459
""
""
""
""
0.82303995
0.84680551
0.80932266
0.87338084
0.8421762
""
""
0.80115622
0.82669842
0.9343164
""
0.84675705
0.85156858
0.81464106
0.91054368
""
""
""
0.86574191
0.81274939
""
0.9102723
""
0.89389938
0.84056824
0.81793749
""
0.87123603
0.6465643
""
""
""
0.77048033
""
""
0.8338722
""
0.79375458
0.79335654
0.81602824
""
""
""
0.82571292
0.82706797
0.83690274
""
""
""
0.82855684
0.80507571
0.83375424
0.82774556
0.93063295
""
0.86386198
0.82707137
""
0.81347859
0.88389534
0.80352664
0.86883348
0.9543885
""
""
""
0.62195492
0.81592941
""
0.86458319
0.84909451
""
""
0.86020184
0.78711772
""
""
""
""
""
""
0.8317678
0.82067782
0.87540549
""
0.81411618
0.79109889
""
""
""
""
0.75961238
0.82222044
""
0.82152933
0.75691736
""
0.84365863
0.75579029
0.92388684
""
""
""
0.8483445
0.84428656
0.82918423
""
0.79615909
0.84205204
0.80405426
""
""
""
0.88653708
0.82758516
0.81598181
0.83554637
0.82983953
0.78899413
0.84592617
""
""
""
""
0.83475035
0.82124519
0.85614449
""
""
0.81815243
""
0.87425131
0.75970876
0.86723751
0.89007348
""
0.85083592
0.84856987
0.77518785
""
0.84035528
0.72813666
""
""
0.81934255
0.83690912
""
0.83019084
""
""
0.83688879
0.85944051
""
0.81034088
""
""
""
0.9145928
""
""
""
0.77035844
""
0.80009848
0.8076002
0.84626114
""
0.78679502
0.90019983
0.91507453
0.7878865
0.872922
""
""
""
""
0.83148354
""
""
0.86071503
""
0.85488623
0.80675548
""
""
0.84103364
""
""
""
0.82608747
0.82672799
""
""
""
0.81820822
""
0.90044016
""
0.81518233
0.84888583
0.8127175
0.68587148
0.82304615
""
""
0.83476698
0.87651175
0.82753867
0.78046805
""
""
0.79901367
0.81503892
""
""
0.89216411
""
""
0.80496925
""
0.86140162
""
0.80475664
0.78186375
""
0.868191
0.82421565
0.83912063
0.77308053
0.80220836
""
""
0.88446116
""
0.89012551
""
0.84739256
""
""
""
""
""
""
0.88824189
0.82770699
0.85052866
""
0.8135547
""
0.80162072
0.82621968
0.83581781
0.90307248
0.75836557
0.84969336
""
""
0.81539673
0.83566195
0.90047729
0.82262957
0.9092136
""
0.8224563
0.78599507
0.85494506
""
0.82524174
0.84809726
""
0.83347327
0.77512646
""
0.63038284
0.85795212
""
""
""
""
""
""
""
""
""
0.79367918
""
""
""
""
""
""
""
""
""
""
""
0.73058051
""
""
""
""
""
""
0.7186228
""
""
""
0.79443544
""
""
""
0.84502912
""
""
""
""
""
""
""
""
""
""
0.87891138
0.81777388
0.82038087
0.81042236
0.87302727
0.83639705
0.79060686
0.76174212
""
0.8503322
""
0.86669439
0.81732172
""
0.85462016
0.81827897
0.83145165
""
0.85622144
0.80113643
0.84833515
0.68794417
""
0.78831655
0.8396669
""
0.88760072
0.81406635
0.81676221
0.77980191
""
0.74359775
0.7761687
0.85718745
""
0.82388014
0.82576096
""
0.70654535
0.86006719
0.8599214
0.84613556
0.83256423
0.83449149
""
0.80631179
0.85063004
0.86985844
0.8100282
0.83550036
0.86843705
""
0.85041267
0.82219732
0.81973916
0.85135204
""
0.84801435
0.8132447
0.77890652
0.80192554
0.85770136
0.93565708
0.8326394
0.81810743
0.75104582
0.81347328
0.7554993
0.81020838
0.74014699
0.80753958
0.82841933
0.81016707
0.70563841
""
0.89454103
0.8034696
0.67160016
0.7318294
""
""
0.83664399
""
0.86927027
0.84271795
0.7712155
0.82860035
0.85587907
0.78869933
0.86291379
0.72607303
0.83398587
""
0.69362468
0.81389648
0.82485408
0.6331268
""
0.82718909
0.83426344
0.91449392
0.90358865
0.80692774
0.84069425
0.81636971
0.88338637
0.79633772
0.81693441
0.6034919
0.82784659
0.7895577
0.8515321
0.84551024
0.82925028
0.81374699
0.71741527
0.83889627
0.83723545
0.81494766
""
0.86195481
""
0.82266527
0.85224509
0.82737511
0.8143059
0.86602747
0.85485625
0.8240869
0.82157981
0.83812815
0.92728573
0.80846369
""
""
0.7317915
""
0.79646373
0.74988419
""
0.70383579
""
""
0.68098307
""
0.60992807
""
0.79433054
""
0.77182466
0.66230392
""
""
0.68162513
""
0.57977492
""
""
""
0.76783919
""
0.84818673
""
0.73397374
0.71747786
""
0.76550639
""
0.78545648
0.5492112
""
0.73386604
""
0.81132281
""
""
""
0.78830594
""
""
""
0.86714023
""
""
0.85117102
""
0.82755959
""
0.7994917
""
0.87115443
0.8467592
""
""
0.82304859
0.8896867
0.77827621
""
""
0.72558486
0.77784282
0.83393633
0.8819077
""
""
""
0.71827137
""
""
""
""
0.88091332
0.84411776
""
""
""
""
""
""
""
""
""
""
""
""
0.73547512
""
""
""
""
""
0.82939059
""
""
""
""
""
0.87599272
""
0.8445068
0.68609399
""
""
""
0.89181441
""
0.68355209
""
""
""
""
""
""
""
""
""
0.80287874
""
0.83053756
""
""
""
0.57254106
0.7980122
""
""
""
0.84118474
0.72083312
""
""
0.73458636
0.89628685
""
""
""
0.85567766
""
0.7910943
""
0.82911849
""
""
""
""
""
0.70273823
""
""
""
""
0.79635358
""
0.47087353
0.8402918
""
""
0.87029201
""
""
""
""
""
""
""
""
""
""
""
0.82523751
""
0.94793868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
