kir_24_hisp_pooled_p100
0.56033492
0.54304594
0.54371947
0.51504213
0.54506111
0.55277991
0.57754558
0.51963121
0.5726186
0.54732931
0.55028367
0.44664925
""
0.50877225
""
""
""
0.55025923
0.607867
0.5654102
