kir_stycz_white_female_p10
0.31442127
0.22308312
0.28290042
0.23728931
0.36068806
0.37418208
0.19446574
0.19139837
0.2896753
0.31092933
0.23860089
0.30416545
""
""
""
""
""
""
0.32865003
0.22601359
0.33985749
0.27906013
""
""
0.25987491
0.27418768
0.38893056
""
""
0.25876337
0.2247113
""
""
0.18263794
0.33798447
0.42834118
0.24271679
0.36603841
0.23532647
0.35359165
0.29882136
0.19309275
""
""
""
""
0.31726974
0.44966772
0.44454378
0.31930488
0.24648774
0.17872968
0.26341614
0.25645784
0.37215468
0.30536789
0.35246292
0.4628925
0.51875615
0.37247226
0.35010657
0.33925864
0.47301799
0.42380252
0.36237064
0.45320174
0.53397876
""
""
0.34585199
""
0.27700922
0.48227915
0.46516153
0.32611179
0.58861154
0.3018522
0.35569251
0.5177871
0.22798243
""
0.19860768
0.15544184
0.3091591
""
0.27137968
""
0.22566843
0.30319771
0.37683952
0.28106645
""
0.25912827
0.33080015
0.24154557
0.46576932
0.33138284
0.59887284
0.36411288
0.43370155
0.29381618
0.33819577
0.28471792
0.34258628
0.31130293
0.29412752
0.31852666
0.31024554
0.26534656
0.30340424
0.33669773
0.32777897
0.28409645
0.32118854
""
0.22179838
""
0.26858261
0.23306546
0.09352649
0.28189915
0.44701049
0.29554984
0.31587476
0.38567477
0.3227568
0.39989623
0.27121255
0.38761893
0.37239614
0.35226473
0.29177237
0.41536596
0.30990693
0.36885491
""
0.28389183
0.32484525
0.35516867
0.29453456
0.22066128
0.25888461
0.30478162
""
0.26165006
0.22316276
0.24872591
""
0.22122884
0.35366955
0.34785327
0.32121906
0.30754644
0.2907019
0.32038963
0.31849083
0.34532928
0.25667673
0.33106345
0.33574134
0.30446541
0.33527562
0.30289468
0.31095049
0.39414144
0.37274179
0.38642302
0.32372311
0.30526409
0.16951181
0.67713439
0.3536016
0.48639548
0.36937317
0.37538975
0.35486802
0.32173175
0.41489732
0.4313944
0.459389
0.33786687
0.44701412
0.34769544
0.15767892
0.29547724
0.30919769
0.34580103
0.44571397
0.16705714
0.25010747
0.48876441
0.33093935
0.25910935
0.2121789
0.28714231
0.29139197
0.30803546
0.2789087
0.24199739
0.38024873
0.47360995
0.40485811
0.37665221
0.31727761
0.27298027
0.33720818
0.30499795
0.38479587
0.2678656
""
""
""
""
""
0.34782031
0.35943115
0.23831438
0.26951686
0.31477758
0.3506701
0.28732628
0.39864701
0.21439154
""
0.29030848
0.30174705
0.28684694
""
0.26960385
0.35026306
0.24917372
0.27299184
0.22659133
0.30585226
0.31596282
0.17330906
0.21187747
0.34503239
0.35961297
0.29662448
0.29022104
0.21188107
0.30101639
0.36801258
""
0.30817091
0.29463455
0.30651927
0.27351698
0.31449139
0.37665176
0.24205826
0.40244949
0.31631964
0.30812666
0.25514507
0.30721509
0.340101
0.23319952
0.47946057
0.45749888
0.2368466
0.26737797
0.372491
0.35438365
0.26960158
0.28525993
0.39940986
0.34680939
0.20363037
""
""
0.42742226
0.45305055
""
""
""
0.26857749
""
0.32371253
0.37363252
0.36393002
0.31698841
0.43113562
0.34549528
0.38583416
0.23283033
""
0.30700073
0.35406268
""
0.34518853
0.33304775
0.22936592
0.28152597
0.29142237
0.27383664
0.24312681
0.27067155
0.29131636
0.25757635
0.31462675
0.31853586
0.20719686
0.21189712
0.24276637
0.19116761
0.27903667
0.29698756
0.20803949
0.12473804
0.32597378
0.29172346
0.26191774
0.19105586
0.28480956
""
0.36623788
""
""
0.24286003
0.32529655
0.36743233
0.25521001
0.31941992
0.26226911
0.15884328
""
""
""
0.50444168
0.34451324
0.33760631
0.40516621
0.46454281
0.52914888
0.26010123
0.42184401
0.37787712
0.34825131
0.502949
0.33747041
0.35682544
0.4248383
0.43239456
0.40423298
0.37106809
0.31457391
""
0.42573449
0.53880942
0.3521181
0.43067151
0.42733738
0.44167268
0.41855049
0.40208936
0.44516274
0.50676101
0.46216866
0.35938779
0.43768814
0.25861019
0.25111341
0.4425998
0.29412001
0.496723
0.58780432
0.42423135
0.34000143
0.48352122
0.46911439
0.35408092
0.39073601
0.56410593
0.43830293
0.49951959
0.45423958
0.31795296
0.56154674
0.50406194
0.5748651
0.36406386
0.52709299
""
""
""
""
""
""
""
""
0.17573342
0.32936597
0.36435241
0.38479152
0.42022341
0.41586176
0.42847079
0.3833099
0.38078344
0.36524665
0.25436723
0.37454
0.3678976
0.34917927
0.37248003
0.35142851
0.4670116
0.43055591
0.44331163
""
""
""
0.3351284
0.54293257
0.51996917
0.45078626
0.46265939
0.37751806
""
0.43745968
""
0.32333076
0.41661507
0.38895217
0.44999719
0.39493689
0.32503495
0.40528587
0.51319522
""
0.38795185
0.29168314
0.44323674
0.38019386
0.37666735
0.36936057
0.37892392
""
""
0.45085651
""
""
""
""
""
0.5017662
""
0.43276101
0.28963566
""
0.62459528
0.36229694
0.36431426
""
0.50829053
0.33020774
0.30611184
0.34665623
0.30825806
0.43752679
0.44585693
0.48922256
0.52360255
0.47250992
0.46252066
0.34183446
""
""
""
""
""
""
""
""
""
""
""
""
0.31532842
0.26060408
""
0.51150841
0.21293645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38340506
0.2729795
0.36341164
0.39859197
0.35184041
0.24641079
0.27019933
0.43142706
0.23291199
""
0.4391596
""
""
""
""
""
""
0.29746932
0.3254905
0.32290623
0.36490548
0.37288404
0.30071074
0.23765229
0.40686154
0.32366732
0.40009701
0.37441477
0.30340156
0.29084331
0.36670327
0.24470903
0.35843292
0.31206673
0.28975192
0.33631524
0.24613023
0.42422649
0.36370748
0.37044841
0.3500599
""
0.41513032
""
0.45394
0.49215484
0.30817127
0.42725751
0.27990502
0.40111706
0.45992836
0.34009516
""
""
0.47332802
0.3918176
0.33585799
""
""
""
""
""
""
""
0.33432359
0.32295296
0.35301489
0.30099031
0.35047626
""
""
""
0.44803897
0.41397408
0.40082192
0.35069907
""
""
""
""
0.25844827
0.28131574
0.29837185
0.26514739
0.15201844
0.25426137
""
0.45104235
""
0.079412483
0.20735635
""
0.26251256
""
""
""
""
0.27095038
""
0.4861432
0.38562632
0.51637691
0.45979622
0.26824832
""
0.52925229
""
""
""
0.39744407
""
0.27990845
0.40919593
""
""
""
""
0.56961673
""
0.50998342
""
0.1334592
0.62344956
0.59886229
0.30465153
0.35506588
0.30363503
0.5190075
0.34542429
0.46366277
0.35821727
0.31225047
""
0.33798152
0.10455276
0.480746
0.33449098
0.34483057
""
0.28549948
""
0.37352133
0.31246668
0.50165081
0.45750871
0.45474395
0.40793484
0.24770756
0.59653634
0.37724575
""
0.54766488
0.29801139
0.20343876
""
0.52125734
0.41960174
0.48740104
0.39774215
0.45473808
0.45437476
""
0.53421581
0.43402916
""
0.34357023
0.42925391
""
0.42265707
""
""
0.56806439
""
0.47939247
0.62476879
""
0.47146252
""
0.48015395
0.4084976
0.36095846
0.33167291
0.36124015
0.51383024
0.47071591
0.51647896
0.45071748
0.21555592
0.4818525
0.47745556
0.49817652
0.42100668
0.30273372
0.387813
0.43358111
0.40626085
0.54482222
0.51935989
0.49246272
0.36134556
""
0.26215276
0.22593808
0.20013872
0.39283165
0.42335522
0.31492603
0.46570179
0.41204715
0.36991566
0.43135226
0.363998
0.3835952
0.41198248
0.43004745
0.5052858
0.47179678
0.4668906
0.3785893
0.36899912
""
0.30878943
0.40573505
0.43349302
0.46358591
0.5392859
0.56623012
0.51449889
0.57141954
0.49478677
""
0.33154449
""
""
0.43641901
""
0.44385922
0.43594044
""
0.41307566
""
0.33298677
0.41988242
0.44276533
0.36964434
0.47809538
0.4803293
0.41113174
0.32764158
0.39437982
0.40916756
0.42446637
0.32142422
0.4208405
0.31652313
0.36382583
0.41072661
0.38009399
0.37694007
0.35688654
0.39794803
0.45820251
0.48812887
0.35339385
0.399075
0.43842146
""
0.45589513
0.42361253
0.35982996
0.35349131
0.32690236
0.38458106
0.34185532
0.3991307
0.38457745
0.31997922
0.37195203
0.39702803
0.56033427
0.57040071
0.46198878
0.46877834
0.48597285
0.47898957
0.3517018
0.43989322
0.45401326
0.54479867
0.44140625
0.53509188
0.46471843
0.4821822
0.34297961
0.3836062
0.37099624
0.37341574
0.37712121
0.41699457
0.51541984
0.39544573
0.34778419
0.45010448
0.44380236
0.36104926
0.42473242
0.4234927
0.47849542
0.46676627
0.35200956
0.37922335
0.32366908
0.40274706
0.40267423
0.4196938
0.34422806
0.41818541
0.392968
0.43818936
0.33698475
0.41436937
0.4445053
0.40646631
0.45653951
0.44264388
0.40018839
0.41848275
0.41046995
0.56052387
0.42064387
0.46733227
0.37661219
0.33999896
0.49183649
0.3743639
0.53483105
0.49254137
0.35262534
0.44735536
0.42106634
0.22713843
0.32649955
0.43081501
0.33783895
0.44651029
0.44890606
0.4172675
0.36789903
0.44576949
0.40847877
0.50111353
0.41904572
0.53572029
0.5285266
0.40315336
0.41644582
0.62592697
0.27570999
0.47833875
0.37934932
0.42257527
0.34588102
0.52107596
0.33615863
0.48534253
0.39939478
0.36898452
0.33050159
0.41715914
0.40636823
0.38708788
0.41117883
0.44710439
0.46749073
0.43644339
0.44601157
0.39092892
0.28640869
0.44245335
0.38885236
0.3876614
0.47943532
0.41994321
0.36409399
0.33136243
0.42063785
0.45965734
0.45335573
0.39694202
0.46615523
0.41482764
0.40636918
0.46305051
0.57208699
0.54225254
0.35275775
0.52120495
0.44422096
0.49207681
0.3050054
0.46063116
0.4152208
0.37031171
0.27416778
0.44494355
0.3484717
0.47151276
0.4424741
0.38774902
0.42405584
0.37958306
0.39788243
0.39942035
0.24708615
0.4461444
0.40086964
0.33328417
0.26255548
0.38826507
0.36991355
0.37426355
0.31865263
0.29747462
0.37833646
0.39540824
0.4668082
0.27957165
0.40743122
0.35111094
0.36501426
0.31519398
0.46744952
0.43402499
0.45668009
0.37494642
0.23431595
0.48440629
0.50405729
0.42755458
0.4099994
0.37761128
0.36192891
0.40074217
0.38676444
0.45247388
0.47520146
""
0.33064312
0.40888822
0.18107435
0.35861319
0.22486737
0.54239666
0.3055338
0.33483458
0.34038931
0.44682866
0.46427259
0.26971596
0.32300389
0.42726833
0.55448359
0.3513307
0.35554445
0.35311553
0.28914821
0.36903447
0.37669438
0.33686057
0.43718436
0.31557199
0.33981216
0.34649703
0.31422782
0.23693848
0.47335896
""
0.47108778
0.49908733
0.45196605
0.14518557
0.37585637
0.36786979
""
""
""
0.38952261
0.28434756
""
0.75597507
0.18657205
0.35734397
0.34628716
""
""
""
""
""
0.41221499
""
""
""
0.32113621
""
""
""
""
0.2875891
""
0.22950876
0.39435789
""
0.24630919
0.49646223
""
0.34572321
""
""
0.39693573
0.47667575
0.41408816
0.36042038
0.64317048
0.22652812
0.37783211
0.43137664
0.4248113
""
""
0.2622292
""
""
0.22911003
""
0.46026221
0.45365706
0.23165745
0.27709508
0.58510268
0.44384992
0.43723309
0.34835437
0.35780358
0.54178041
0.39216974
0.44010705
0.58876485
0.46456513
0.63944364
0.43930405
0.45968235
0.43038148
0.50971818
0.43554375
0.31619686
0.42290846
0.2539314
0.54438865
""
0.56862199
0.25768575
""
0.37730658
0.48451561
0.37076738
0.31920713
""
""
0.58520514
0.38090849
0.55524158
0.56195176
0.49451914
0.55050921
0.46350127
0.38558456
0.4234654
0.57082665
0.40878779
0.4597927
0.40755299
0.46954986
0.41200504
0.48250452
0.35730028
0.37346283
0.61546087
0.52609944
0.41079098
0.37885523
0.41970083
0.32864216
0.33740044
0.17775618
0.88476658
0.49949145
0.4093779
0.47737852
0.6748715
0.42493522
0.47093835
0.59231281
0.49406698
0.44224298
0.44913912
0.34313208
0.31917018
0.42135015
0.43399078
0.48532653
0.40464908
0.42080662
0.17026211
0.41550776
0.57917958
0.47595224
0.44305041
0.39380014
0.50971007
0.48148781
0.36804113
0.37996748
0.44614583
0.42854458
0.45780134
0.46246165
0.41620266
0.45190609
""
0.43994978
0.45596796
0.45248669
""
0.45848617
0.42739233
0.36694962
0.37687656
0.36378121
0.43632942
0.45504996
0.30003694
0.45140111
0.46911156
0.46504271
0.35147372
0.61311573
0.40249401
0.43391842
0.42129552
0.46048659
0.38584414
0.39381051
0.4574472
0.51456004
0.34914973
0.3681168
0.6063323
0.41474986
0.41394001
""
0.41456127
0.45239323
0.48468119
0.34004885
0.46872145
0.45658508
0.46256182
0.31871265
0.38515991
0.44472542
0.42317334
0.39130759
0.31332716
0.24702978
0.40988356
0.43272915
0.45516369
0.35317558
0.49234286
0.46676829
0.3982228
0.32089558
""
0.40973011
0.32809421
0.31666079
0.377929
0.45465711
0.41554719
0.39575413
0.42174438
0.40773678
0.38945657
0.3825376
0.37111318
0.412976
0.44181979
0.42956758
0.36439055
0.27030689
0.42038238
0.51139534
0.31709477
0.37468931
0.42645779
0.40352702
0.32073244
0.3228206
0.50387651
0.3981126
0.42720583
0.43439582
0.36003599
0.3834148
0.32326809
0.4026112
0.38317165
0.43429199
0.3294526
0.520235
0.32828155
0.31714165
0.27950454
0.39489529
0.19394618
0.39239842
0.33796242
0.35229108
0.40352443
0.41640186
0.44389215
0.30275917
0.41145834
0.45241824
0.40680221
0.31553295
0.38485745
0.46167958
0.53368831
0.47895736
0.37733823
0.45921087
0.39768782
0.45020887
0.35624912
0.49310401
0.41546422
0.37701485
0.45210066
0.41858402
0.42997351
0.38006398
0.31236404
0.38898453
0.45108053
0.38823494
0.46980789
0.36064956
0.47565341
0.29514283
0.39236438
0.49057189
0.4529019
0.41089123
0.48764327
0.41695198
0.47396755
0.27467355
0.4699533
0.43525895
0.48140404
0.3712565
0.31740999
0.5312137
0.38855329
0.40472949
0.38429457
0.33922943
0.39974236
0.4052586
0.31231773
0.30561391
0.47387677
""
0.46032009
0.48031062
0.38234213
0.35043156
""
0.28483686
0.15103741
0.3385441
0.3323164
0.3880834
0.26504377
0.34499872
0.49552411
0.37944922
0.39376029
""
0.5058468
0.24744962
0.55433983
0.4865436
0.4751417
0.37624556
0.36602435
0.38479805
0.18738557
0.27406755
0.35306269
0.32481024
0.47446686
0.29645649
0.41458905
0.43340871
0.49754989
0.46795192
0.32648221
0.36599639
0.3412441
0.53507423
""
0.56446457
0.44339567
0.287348
0.38129166
0.53093421
0.52415955
""
0.5653258
""
""
0.3705115
""
0.468211
""
0.62465829
0.41545913
0.41721338
0.44290298
0.5559864
""
0.3369965
0.53487074
0.50001985
0.67071199
0.39732561
0.60072452
0.58475471
0.44012427
0.33940446
0.24645992
0.443629
0.55838096
0.49088231
0.51459873
0.47034231
0.37411156
0.49723214
0.41314226
0.44083259
0.42880258
0.55445892
0.42650458
0.39826733
0.46795765
0.32242733
0.38717204
0.40645328
""
0.31733623
0.38536426
0.50112313
""
0.52508694
0.47566679
0.41886193
0.4624263
0.54307121
0.39332452
0.45780656
0.46215242
0.328958
0.38967565
0.48336938
0.45500439
0.45489785
0.46826646
0.55370933
0.45521581
0.23723604
0.41467357
0.42548159
0.32400206
0.25577158
0.54129064
0.41667038
0.40883458
0.48304769
0.38383612
0.42826557
0.46143821
0.34290943
0.4378742
0.53003371
0.36967358
0.46054083
0.38401005
0.38957003
0.48648211
0.37844631
0.45432946
0.38197687
0.41694602
0.45549598
0.44940013
0.43076086
0.4315581
0.56669372
""
0.42398831
""
""
0.6903069
0.56996894
0.53677046
0.46021527
0.47355038
0.46679276
0.51901668
0.42782912
0.42904118
0.41026822
0.34131277
0.56101346
0.48770136
0.45073697
0.35608271
0.37730384
0.57944149
0.67664123
0.46120501
0.3833524
0.62202489
0.48293096
0.28787047
0.27985826
0.27168471
0.38656515
0.22055408
""
0.34887737
0.39458784
0.24329425
0.56559038
0.53228623
0.5658192
0.33642325
0.72966588
0.45503902
0.37569988
0.5057224
""
""
0.46129185
0.23753412
0.35774219
0.41067347
0.3717083
0.4873606
0.38350636
0.35037705
0.34629357
0.23014823
0.31521133
0.55784321
0.44589067
0.18975186
0.50367594
0.41013464
0.20103981
0.60151899
0.36773339
""
0.50864506
0.38531682
0.43378502
0.39859515
""
0.39322096
0.074755967
""
0.35298109
0.51581538
0.33191037
0.54926324
0.50570726
0.35023099
0.39172888
""
0.32268256
0.45756119
""
""
""
""
0.61410272
""
""
""
0.25666443
0.17502359
""
0.3170262
""
0.3736428
0.32918411
0.26286122
0.28104201
0.31806204
0.25410286
0.2449636
0.36022106
0.35386175
0.35761538
0.47268388
0.32371354
0.34772444
0.3625626
0.36963996
0.33121628
0.29472208
0.33774748
0.42722055
0.49045017
0.32644749
0.29719728
0.38342899
0.41880223
0.39665109
0.47064385
0.51582575
0.40771991
0.34138724
0.34452912
0.37407899
0.24771799
0.38465554
0.36801344
0.37417564
0.39372328
0.48771641
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54445863
0.36229229
0.2385857
""
0.37501052
0.37431282
0.29652187
0.36857459
0.29774871
0.23563796
""
0.24890648
""
""
0.34452093
""
0.40908441
0.36227179
""
0.37222716
""
0.32937843
0.29514274
0.34225309
0.55908513
""
""
""
""
""
""
0.28467062
0.29417533
0.44781882
0.47058311
0.26569763
0.38532257
0.33787298
0.4425374
0.28804466
0.34019154
0.38904104
0.2484943
""
""
""
""
0.3536939
0.33565879
0.092086896
0.35186046
0.3152571
0.2691707
0.30248952
0.29492462
0.41055632
0.38213357
0.42209792
0.34109139
0.37510496
0.36518911
0.48192278
0.47758871
0.36615568
0.44867641
0.32320455
0.28646499
0.32558885
0.35178241
0.37519908
0.44954967
0.44506747
0.32874033
0.29954508
0.38524705
0.4434593
0.32802036
0.34927878
0.26364774
0.27057177
0.4771843
""
0.33905634
0.2116383
""
0.36943617
""
""
""
0.37519124
0.30654612
0.38303044
0.37759727
0.45012537
0.42015469
0.33802056
0.48583567
0.41600382
0.37500775
0.30541205
0.41494611
0.37594864
0.37332568
0.38261187
0.26535466
0.26579818
0.43607125
0.53517401
0.26868024
0.48336801
0.31451342
0.34594846
0.43254128
0.32621482
0.50536406
0.39748299
0.50254124
0.18049382
0.33930701
0.38945079
0.34292617
0.37600705
0.25550964
""
0.38800272
0.5017705
0.6197297
0.25066945
0.27301762
0.43848082
0.37526661
0.366777
0.41429487
0.43501779
0.37478852
0.42001206
0.35261512
0.37299573
0.53124166
0.46764508
0.37518081
0.24960935
0.43349081
0.3881484
0.27471837
""
""
0.35380268
0.23730242
0.27715218
0.36329606
0.33600727
0.38042986
0.76045728
0.26341826
0.32017833
0.3734476
""
""
""
0.25665447
0.33529791
""
0.5507831
""
0.2082939
""
""
0.25184771
0.30581358
0.4723711
0.22241706
0.32270354
0.39379504
0.48741445
""
0.42041346
0.39927122
0.31084806
0.39461145
0.3225821
0.38214815
