kir_pooled_pooled_p75
0.54734355
0.55618143
0.56284469
0.51659095
0.53701794
0.52131766
0.51499277
0.51318973
0.51247132
0.49731702
0.52418894
0.50577885
0.53150886
0.50784266
0.48619175
0.5278728
0.5278551
0.52440566
0.51261014
0.51754242
0.521137
0.47031739
0.55458587
0.49572411
0.5066179
0.52645719
0.50096297
0.48795089
0.4898499
0.54257238
0.5409987
0.54071033
0.53847319
0.48217636
0.51965958
0.46209627
0.49090081
0.55475068
0.56393945
0.51097918
0.58451962
0.54942262
0.58249956
0.5744018
0.54101181
0.49738279
0.5625006
0.5580461
0.49449062
0.50227565
0.55251265
0.57581782
0.51006895
0.55564344
0.50607032
0.51642382
0.54032886
0.48172274
0.50974101
0.49397215
0.51067334
0.5464291
0.53790474
0.50907534
0.50621194
0.52477044
0.52327496
0.55626613
0.49954003
0.49985394
0.57664585
0.56877249
0.58461654
0.54227674
0.58830422
0.57915241
0.57304657
0.56112748
0.50125688
0.59859812
0.60034347
0.56874603
0.53469014
0.52198118
0.51644677
0.55934095
0.42819294
0.46589503
0.52658635
0.54023528
0.53643829
0.54909331
0.55802757
0.51056534
0.54207373
0.56366956
0.53785658
0.52371293
0.52156931
0.53819656
0.55898243
0.48071456
0.57198131
0.54255837
0.54097801
0.58534914
0.5336321
0.51625592
0.52774578
0.55168402
0.53122777
0.52406126
0.55530173
0.56300586
0.53578639
0.56980604
0.50973594
0.58210003
0.53822362
""
0.54898047
0.57831597
0.53493834
0.48777446
0.5616715
0.54372865
0.51670009
0.54570168
0.5089615
0.49122459
0.4489809
0.52429157
0.53852254
0.4624956
0.51316261
0.50544941
0.50137252
0.50747752
0.56565154
0.51389074
0.54696673
0.51123273
0.51989526
0.53602523
0.52609974
0.51335663
0.54135484
0.51127821
0.5373019
0.49378014
0.50827253
0.54153138
0.48226908
0.49884847
0.50255966
0.53730756
0.53166807
0.57509363
0.55435133
0.54771924
0.52968723
0.60260659
0.56039077
0.50534934
0.54894763
0.41133714
0.41374657
0.55651993
0.49968091
0.56665164
0.54832953
0.39059183
0.47776735
0.54197562
0.49083754
0.5049715
0.47677648
0.50778478
0.51357585
0.51700401
0.48489451
0.48267248
0.47999313
0.53045285
0.5083701
0.47143421
0.50550294
0.49789596
0.45359403
0.5086661
0.46372265
0.47973529
0.46502602
0.52459306
0.56918579
0.52845109
0.61303812
0.52415323
0.41625831
0.51857823
0.50509912
0.48320371
0.44247013
0.52211666
0.54908502
0.53474784
0.56573302
0.61727315
0.57216805
0.53733718
0.5420289
0.5686307
0.54858702
0.58346403
0.47035816
0.55394983
0.49894848
0.52199149
0.51882315
0.54766029
0.48771909
0.4651953
0.5049966
0.50729936
0.48605239
0.56944734
0.55681425
0.49884844
0.51622057
0.52450079
0.49359107
0.53491694
0.55996591
0.50793278
0.55789196
0.53318393
0.51346934
0.53175098
0.54615086
0.53108001
0.55867612
0.53077716
0.54581946
0.5472635
0.52609974
0.57493174
0.48238418
0.58327925
0.51525903
0.58943307
0.52885389
0.53889132
0.48502225
0.56312716
0.52894539
0.61594641
0.56831318
0.53546083
0.5333392
0.49509504
0.51977479
0.51887864
0.49653119
0.52682859
0.53440201
0.5387705
0.5474174
0.51365268
0.55650491
0.48891273
0.58190364
0.46662438
0.56317097
0.52161497
0.55167884
0.5230819
0.50578868
0.45729849
0.35623178
0.5138377
0.48769674
0.45179847
0.48082912
0.46158773
0.53415495
0.56310582
0.49566853
0.47397029
0.53737879
0.52010077
0.40998486
0.53566223
0.46764898
0.49914816
0.40980679
0.54452509
0.61713248
0.52183771
0.54539365
0.52420807
0.50511396
0.44579199
0.552212
0.41960299
0.5545097
0.5955379
0.53972679
0.55484784
0.49801716
0.54965043
0.55107844
0.53522319
0.52019346
0.55346715
0.49608588
0.52821326
0.61970562
0.5754863
0.51407981
0.57649142
0.60097486
0.54167175
0.5414629
0.52188265
0.57551879
0.59634405
0.40503678
""
0.6055373
0.56047571
0.51769376
0.58426845
0.57449275
0.57605094
0.5886814
0.55415457
0.56968176
0.56436861
0.56825274
0.59024495
0.51686966
0.55605036
0.55499142
0.53906274
0.50504428
0.5000701
0.48097575
0.49983504
0.58721673
0.49538472
0.51408428
0.53661805
0.57059962
0.55549622
0.52090907
0.51515168
0.51095563
0.51504129
0.54372382
0.60678673
0.53208077
0.53669703
0.53499156
0.55673665
0.52791816
0.52356684
0.51891059
0.58104914
0.5454424
0.52936363
0.53533959
0.53777057
0.55038196
0.53252476
0.50853378
0.53992748
0.56454021
0.51975644
0.5062902
0.55840015
0.60546535
0.55218852
0.53005421
0.57315505
0.49380013
0.4703868
0.4725247
0.4437055
0.45626584
0.40947163
0.46618482
0.52760768
0.52709186
0.56350684
0.46949437
0.50585181
0.58234715
0.51900893
0.44258824
0.44027874
0.46455207
0.51122105
0.4949517
0.42355645
0.57409394
0.46847478
0.55842072
0.4932282
0.50953549
0.56630009
0.6179682
0.53251582
0.51129621
0.5487619
0.5272873
0.56695169
0.50628811
0.45617485
0.5770843
0.39911243
0.51922518
0.52466255
0.53774929
0.54348248
0.56151503
0.53801101
0.56303537
0.53151357
0.53651452
0.55301136
0.55512232
0.53785568
0.50006372
0.58482164
0.5308637
0.54625243
0.50189382
0.57118028
0.54735458
0.55431235
0.58131498
0.55556512
0.48906869
0.51576883
0.57918429
0.58742309
0.52425218
0.50926673
0.55821383
0.55605716
0.55780506
0.53603464
0.54429752
0.57920295
0.53470629
0.57685673
0.50016451
0.49902767
0.51169646
0.4610551
0.51302773
0.48902723
0.49507517
0.58499599
0.54262859
0.49198216
0.49119115
0.43095064
0.52460545
0.51440686
0.5173797
0.49752426
0.43988335
0.5456602
0.51732045
0.56125706
0.51031893
0.54102576
0.50993353
0.51137501
0.51523072
0.53295672
0.51009429
0.51022792
0.46586928
0.50427836
0.51933742
0.52211297
0.48454201
0.49850282
0.58236742
0.48619068
0.56681675
0.56608224
0.57314509
0.47650954
0.55351239
0.61837471
0.53431791
0.51126379
0.52664703
0.57292318
0.569291
0.52164108
0.59155911
0.49699998
0.56569195
0.5439676
0.54492259
0.56942827
0.49925193
0.50056607
0.53115177
0.52250087
0.56560004
0.56722158
0.47399265
0.5079931
0.46526328
0.48458987
0.50382441
0.51196069
0.48078826
0.48507947
0.53009766
0.52498829
0.53392363
0.54088128
0.53079867
0.54949355
0.55848974
0.5292455
0.46948808
0.54860717
0.50019199
0.53101689
0.49521697
0.56566608
0.53565854
0.54335582
0.54152811
0.5445928
0.54114032
0.54044569
0.52298492
0.60864425
0.56738108
0.58194578
0.54059088
0.49658588
0.53080136
0.52605921
0.54573268
0.49700493
0.50097388
0.54325861
0.59587151
0.55613351
0.5175401
0.56465596
0.55455965
0.52169335
0.51519084
0.5367654
0.53459489
0.59036672
0.55205536
0.55899006
0.43626761
0.5085454
0.45375842
0.49388319
0.52327335
0.45037216
0.53629553
0.5403375
0.5252775
0.51222426
0.5555287
0.56565899
0.51930928
0.45862442
0.50188482
0.54717308
""
0.4919475
0.50775796
0.55592972
0.43816444
0.53395265
0.53949267
0.54400241
0.53784472
0.55105883
0.55236584
0.51188213
0.53522396
0.49422085
0.54150581
0.54428971
0.54306412
0.53698415
0.47322896
0.53512448
0.5155924
0.53228086
0.51763004
0.58258867
0.48119327
0.53598255
0.55649644
0.53123736
0.55069435
0.57491601
0.58813232
0.54562587
0.55653524
0.51761425
0.53594178
0.52523905
0.54967052
0.55877495
0.56681949
0.51774979
0.56827456
0.55046779
0.54403001
0.53467995
0.52766925
0.53063321
0.52198637
0.52592409
0.57095081
0.50897431
0.6043191
0.55397266
0.49391082
0.52363867
0.48013225
0.51239783
0.52278918
0.47741958
0.52554619
0.49824041
0.50091833
0.38146606
0.48343259
0.5575586
0.54735857
0.48336801
0.53031325
0.5579074
0.57307839
0.58437455
0.51579541
0.4811753
0.55547214
0.54076988
0.54035515
0.5565604
0.51399946
0.55145091
0.5692237
0.55629575
0.54561698
0.55570489
0.52129322
0.56318724
0.49744821
0.55733275
0.55905694
0.47398955
0.55908614
0.52450478
0.53066647
0.47260401
0.50455528
0.41891769
0.51911831
0.49563012
0.46923697
0.52624959
0.46923077
0.50586456
0.47718361
0.52572119
0.56458223
0.57337016
0.52410823
0.54794735
0.57515466
0.61371946
0.55215752
0.51241118
0.56848359
0.57206255
0.55387384
0.53752393
0.56084359
0.54676157
0.56315649
0.53815502
0.52377588
0.507842
0.59215128
0.54955858
0.53501958
0.58366883
0.57696503
0.58491653
0.58694053
0.57817924
0.61106831
0.5087539
0.44301054
0.54014701
0.57333106
0.54044294
0.53739125
0.56365347
0.4949778
0.54224843
0.55527455
0.56123346
0.57361513
0.60136747
0.52965564
0.57167345
0.54851222
0.5762648
0.56986749
0.59358615
0.55651772
0.57954127
0.54487753
0.53624946
0.51050431
0.55740362
0.51775706
0.59927166
0.49954027
0.56725216
0.57581377
0.56997001
0.56724286
0.57891124
0.55494875
0.5377987
0.55095643
0.57002932
0.56603307
0.58744371
0.55267584
0.57489371
0.60524887
0.59949791
0.6063683
0.59671283
0.60125464
0.57509023
0.40713844
0.46215731
0.44962472
0.46073455
0.57687372
0.55854952
0.65992349
0.63064295
0.55969286
0.51376241
0.55906445
0.52061045
0.56511557
0.57049578
0.59501415
0.57514906
0.55905646
0.55930465
0.57427251
0.56609893
0.58988595
0.57282913
0.54169041
0.52762747
0.57126981
0.5783391
0.63360733
""
0.56031972
0.5684498
0.57030839
0.56134295
0.55522788
0.55000758
0.55746174
""
0.49406296
0.64568329
0.59216917
0.57373911
0.57968855
0.54098433
0.59814245
0.54946083
0.58073997
0.47532815
0.62655205
0.52841008
0.54323065
0.55789804
0.57184964
0.54565972
0.40889993
0.54589915
0.52456599
0.53552526
0.53808147
0.40856549
0.48617747
0.58886808
0.62181437
0.61755192
0.5286513
0.59275353
0.53895599
0.59381586
0.60023499
0.57335591
0.51285893
0.60160637
0.46536011
0.51720721
0.51209772
0.56497127
0.57381582
0.5934177
0.63254273
0.56833506
0.54500723
0.54987383
0.56132907
0.55607164
0.57170784
0.49999669
0.53427941
0.53353578
0.44921088
""
0.50143933
0.54682016
0.52193415
0.57703859
0.54810554
""
0.38056466
0.514696
0.52974844
0.56974679
0.57082659
0.57027483
0.53608513
0.5663271
0.55497563
0.50340134
0.41591305
0.37555709
0.63258851
0.44889009
0.51097804
0.31848818
0.52037317
0.45561016
0.41638348
0.47772256
0.3772884
0.46299291
0.44319516
0.4252471
0.4475581
0.4568212
0.54767907
0.57522732
0.56764573
0.51159263
0.56654394
0.34804982
0.53877109
0.54883599
0.55183333
0.50166887
0.43942949
0.54869235
0.46802783
0.502195
0.42956677
0.61869526
0.54282349
0.69139981
0.51807809
0.51899576
0.53965253
0.57235628
0.48480028
0.51337194
0.55934709
0.4909547
0.52998674
0.51054835
0.54692662
0.50007874
0.51600969
0.5550046
0.5545488
0.52526343
0.48717046
0.50843281
0.54169595
0.53921771
0.49643105
0.50323337
0.50048143
0.5243997
0.5685026
0.56526184
0.65260476
0.52743942
0.61502177
0.56104529
0.53910381
0.53269506
0.53864598
0.5040589
0.55744624
0.51473457
0.56768441
""
0.45354053
0.55221057
0.49278671
0.55455655
0.50300539
0.48540056
0.46997529
0.42052221
0.45039997
0.49014339
0.51430941
0.49005494
0.52292848
0.51207346
0.53564543
0.53446543
0.58875966
0.3856273
0.52197206
0.49092543
0.53731036
0.55084455
0.55248356
0.52825379
0.3168391
0.4051697
0.41799146
0.53800195
0.54603785
0.54051358
0.51989746
0.53282809
0.46790728
0.48852232
0.53616923
0.64833987
0.57651436
0.53753227
0.57490528
0.5663501
0.55453539
""
0.60390055
0.54498649
0.4884412
0.45059314
0.52110839
0.58496374
0.60402972
0.52837956
0.53771359
0.5071072
0.54946834
""
0.62624902
0.47746751
0.57221258
0.50073963
0.46923515
0.51880622
0.55773878
0.54372311
0.54792595
0.55187625
0.55044061
0.57809883
0.61135906
0.62880415
0.47167477
0.57481945
0.51102918
0.52902371
0.58450454
0.54560852
0.45769206
0.47959605
0.52425474
0.56405813
0.56520092
0.4940097
0.55986798
0.56029868
0.55716854
0.59434909
0.54193646
0.74343365
0.4541963
0.41291624
0.4931187
0.48479015
0.52253246
0.56418204
0.53345865
0.53853184
0.53159827
0.53220183
0.51193333
0.53625077
0.59079635
0.55888629
0.5376147
0.6010887
0.50708979
0.57028967
0.51973629
0.53612679
0.54277378
0.51249826
0.4290733
0.48751488
0.48595646
0.51782084
0.52512193
0.4764128
0.5382669
0.52561837
""
0.4932234
0.48221621
0.54243529
0.52987486
0.52587074
0.54045856
0.5056442
0.52432472
0.5302586
0.54299593
0.54100651
0.54240316
0.51814735
0.54450697
0.39878666
0.55120349
0.48030624
0.54076862
0.5153951
0.56814849
0.56741673
0.56386739
0.53220224
0.54384804
0.55604297
0.51609778
0.54641747
0.48643202
0.52542502
0.43396124
0.6472097
0.5684247
0.47345722
0.47962123
0.54717237
0.50648481
0.50988638
0.51567531
0.5264672
0.49053243
0.51460677
0.50670242
0.53417587
0.53956592
0.51401097
0.5045827
0.51715291
0.51507097
0.50254965
0.4777132
0.55253041
0.52255464
0.57088631
0.52080983
0.51810294
0.54979008
0.56863952
0.52013093
0.56406224
0.54954833
0.65665156
0.53423226
0.50747508
0.48755461
0.56396765
0.4004001
0.54028535
0.51360625
0.80937314
0.56940019
0.48059559
0.53267115
0.54827023
0.54408115
0.54764193
0.51782632
0.52691525
0.51290584
0.52738148
0.5309692
0.53076065
0.4696027
0.51571602
0.49290565
0.49008867
0.52611709
0.51719087
0.52480263
0.50182879
0.52047467
0.5251283
0.54907393
0.50044471
0.61727935
0.51578099
0.530716
0.59290379
0.52291197
0.58056349
0.50105178
0.48627138
0.52620184
0.51144308
0.51877141
0.54639542
0.46514672
0.55648816
0.53567606
0.48599276
0.56532687
0.6213004
0.5776071
0.56821132
0.59687805
0.53249925
0.57460696
0.58232349
0.59666377
0.58538568
0.59938276
0.60336876
0.56307024
0.58031839
0.51827508
0.57346106
0.49584427
0.51429385
0.50400329
0.55148792
0.55278224
0.56765914
0.55743253
0.5745185
0.51066399
0.56196135
0.52713239
0.55530763
0.55947256
0.57213432
0.55871177
0.46879327
0.55697924
0.51127762
0.48858094
0.51216292
0.54898179
0.50757521
0.55591357
0.5338763
0.5589816
0.50877696
0.55463523
0.54656887
0.57183963
0.53669739
0.56087345
0.53646255
0.52462453
0.53819305
0.54784811
0.54262418
0.58787858
0.54591352
0.54465795
0.56710225
0.56255722
0.49454466
0.54184729
0.48708168
0.6103611
0.51275325
0.53563106
0.56636292
0.52587795
0.5492987
0.56933188
0.56383377
0.55684805
0.55606359
0.55459368
0.55253989
0.58933067
0.62680465
0.55904281
0.55634689
0.59005207
0.59833831
0.47227734
0.4680109
0.53349882
0.47901955
0.57146931
0.55699706
0.50767809
0.5258404
0.53097707
0.47555432
0.54295194
0.52000588
0.55732769
0.56373841
0.55620706
0.5722726
0.51452255
0.58665043
0.57721728
0.46382073
0.51187778
0.53452659
0.52666521
0.53573209
0.52285898
0.50342762
0.49092266
0.52364475
0.38769439
0.55195004
0.45672417
0.53369504
0.54766804
0.53481847
0.5479545
0.51858157
0.61822617
0.59012288
0.57041186
0.55896348
0.52870071
0.53816193
0.50790483
0.56315595
0.60270542
0.5243749
0.55820143
0.53560275
0.60474676
0.51329798
0.58605671
0.46254361
0.54107255
0.5122
0.51551354
0.54616612
0.47677252
0.4864907
0.47785476
0.52767426
0.50791276
0.49808511
0.54102808
0.53251296
0.57455623
0.52408522
0.54748118
0.51193482
0.53198564
0.55499667
0.45654276
0.4656381
0.53646982
0.51985353
0.51474172
0.55407882
0.5603289
0.53238052
0.46928155
0.617791
0.48659909
0.5303871
0.54622537
0.60748249
0.55215496
0.51182777
0.55700552
0.52657104
0.36835834
0.49879274
0.50050926
0.53306144
0.50238419
0.51073098
0.42951131
0.45839635
0.57600242
0.52836663
0.49890208
0.55262458
0.55915779
0.54878008
0.52569628
0.55366939
0.45438394
0.54088229
0.47614023
0.52783972
0.49772322
0.5256694
0.50668311
0.51341498
0.45565727
0.56930459
0.44509602
0.5116725
0.54618746
0.54799306
0.53042865
0.64667219
0.51820993
0.43623912
0.53411275
0.53721178
0.45322263
0.5728578
0.48786518
0.45507711
0.53439248
0.5157699
0.51759607
0.63519204
0.51523882
0.55002022
0.55084878
0.51783794
""
0.47149414
0.53776091
0.49068955
0.54084086
0.3902027
0.49669164
0.48209921
0.48661417
0.53668779
0.52205968
0.48245314
0.47273108
0.44254413
0.46356955
0.54883051
0.58062816
0.46687698
0.45194373
0.48079434
0.5532366
0.52969581
0.52453524
0.40778992
0.47307417
0.49767664
0.52709764
0.52335089
0.5173521
0.46366715
0.47108895
0.48372984
0.51500207
0.52006513
0.51946557
0.45265627
0.49029249
0.27402824
0.54647928
0.53857708
0.56410366
0.5734961
0.57148367
0.53414565
0.53120941
0.52815539
0.52858055
0.55768514
0.57275832
0.5290345
0.58955973
0.56236458
0.58113778
0.577528
0.5667032
0.56915855
0.56444186
0.53702617
0.55541742
0.54878277
0.57556123
0.56734043
0.59266108
0.56589139
0.57686239
0.45091015
0.58111918
0.49528071
0.53498071
0.52021372
0.41330019
0.57466167
0.53076518
0.52660912
0.4058772
0.60328984
0.58561677
0.59360892
0.53564978
0.58908957
0.57162344
0.56185704
0.5724563
0.55032116
0.54852259
0.59433931
0.56682706
0.57628423
0.5942508
0.56071651
0.58220935
0.60159713
0.58466399
0.54438502
0.57318288
0.55313659
0.57376206
0.56510192
0.55954492
0.58712441
0.58902276
0.65846938
0.57547951
0.53637904
0.6023435
0.58181781
0.58994251
0.59307545
0.63386667
0.60633248
0.57741547
0.55836838
0.55638206
0.52787024
0.55271834
0.55225313
0.56053811
0.53985208
0.47031438
0.57632548
0.49970466
0.55242038
0.58787233
0.56590497
0.56443417
0.5429104
0.55455148
0.52262682
0.50622368
0.52745116
0.53023589
0.50049227
0.50524533
0.56674975
0.52327478
0.67776829
0.5126037
0.5290851
0.56383449
0.52794039
0.60801333
0.54816216
0.52261269
0.51553059
0.50213635
0.55146539
0.55055398
0.50302041
0.51868951
0.52410233
0.53729361
0.52300727
0.50763339
0.49325377
0.45804426
0.53886688
0.5382098
0.55424124
0.55780792
0.57613558
0.54525197
0.60826737
0.53685313
0.55271912
0.58833963
0.55243295
0.51106948
0.51729554
0.52654272
0.5136354
0.52501947
0.59485716
0.53400743
0.51611024
0.51691657
0.52068955
0.5179649
0.46084213
0.43949962
0.4640418
0.52743119
0.52015811
0.55004239
0.55395865
0.51935363
0.55970073
0.52312034
0.53904128
0.55469388
0.52483219
0.50358015
0.49209327
0.54985285
0.5137257
0.53067315
0.56662434
0.50618774
0.49417135
0.51547259
0.52581435
0.53181803
0.53851211
0.53975761
0.55485797
0.55594939
0.52825117
0.55386853
0.50069785
0.49882737
0.47699109
0.50594634
0.48577902
0.51516825
0.53292352
0.50934774
0.48381767
0.5619691
0.51577079
0.5191294
0.52974778
0.55957377
0.52173191
0.49686521
0.52326542
0.49511549
0.5192703
0.49369144
0.52713722
0.49150294
0.52627891
0.4383572
0.49843541
0.51575685
0.49468186
0.52429885
0.53837186
0.46725711
0.48060644
0.52076483
0.50746202
0.46505523
0.4906998
0.55669546
0.54837847
0.55182654
0.58345425
0.53150398
0.53795391
0.5524528
0.59110481
0.56598341
0.55477071
0.57952189
0.55435365
0.56355554
0.5577293
0.54035318
0.55792379
0.54968876
0.50134557
0.50713301
0.55328053
0.56352735
0.57610285
0.51942056
0.55381018
0.4980486
0.52795005
0.54065621
0.52678275
0.49763042
0.52826238
0.52364099
0.52263546
0.54519182
0.55576634
0.52451509
0.53904307
0.51191193
0.51531887
0.55411756
0.52078176
0.53265172
0.54014486
0.53961796
0.51979566
0.59677553
0.55130744
0.55168647
0.52650237
0.48311698
0.53774047
0.53152049
0.51723742
0.48668307
0.58248681
0.46691135
0.52996421
0.55515629
0.44725344
0.45639813
0.49595836
0.50819558
0.47267529
0.54384416
0.4170368
""
0.5016551
0.50597185
0.56904614
0.62028497
0.53601861
0.50284922
0.53206229
0.53416461
0.49452323
0.61000466
0.68114668
0.53141707
0.5258227
0.52231628
0.50231564
0.54585236
0.55815792
0.51499087
0.49629021
0.53272271
0.56026626
0.49212959
0.54261726
0.56420815
0.53829068
0.56517172
0.50412583
0.55594456
0.53748673
0.48655048
0.55260682
0.5857172
0.51762736
0.53435481
0.5031569
0.57626265
0.61432111
0.5695374
0.55392146
0.53754324
0.56439495
0.54330015
""
0.53018743
0.58779937
0.60579866
0.56880003
0.53773576
0.5355168
0.53976649
0.57241565
0.58488572
0.51514137
0.58357072
0.56346333
0.54339516
0.55235428
0.53359801
0.54271483
0.53480887
0.54159909
0.56015635
0.57800704
0.55654031
0.57513988
0.52088827
0.50071996
0.52384841
0.54643846
0.56928754
0.53415185
0.55670166
0.60993987
0.48256201
0.54840785
0.56654716
0.53409702
0.57277697
0.57240725
0.57836086
0.49888059
0.53766435
0.52146232
0.55474126
0.53688264
0.52633721
0.55048507
0.56262439
0.55242532
0.57064569
0.52843732
0.57452118
0.57433546
0.51105082
0.54953027
0.50252163
0.55557132
0.52506948
0.54534197
0.56111729
0.53229409
0.53233528
0.54197693
0.52559143
0.50968862
0.54046285
0.5271526
0.47788706
0.51511073
0.53806365
0.54388171
0.52109456
0.53760475
0.59437144
0.57921636
0.55580157
0.57264841
0.52788079
0.56316686
0.59182453
""
0.51105863
0.57187253
""
0.55796993
0.55426747
0.55122447
0.59653354
0.5919022
0.55282211
0.57241178
0.57774699
0.57293373
0.54926306
0.56308001
0.57078034
0.57609212
0.55455995
0.55549848
0.52850294
0.51717955
0.5645023
0.52834874
0.52385336
0.56621075
0.54224139
0.59320939
0.51530242
0.560251
0.54844356
0.56213117
0.51965153
0.57573384
0.55845577
0.51302022
0.59176165
0.49743536
0.61980963
0.57844615
0.50250632
0.55171692
0.51172811
0.55603778
0.5522337
0.52909982
0.56200761
0.55781519
0.55940342
0.58234501
0.55156535
0.52796245
0.56388277
0.53800011
0.57260728
0.59244066
0.51810563
0.5642224
0.49525937
0.56246352
0.59421521
0.59084421
0.49846631
0.57682133
0.51348287
""
