staytract_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10684187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056483518
0.046857025
0.04403761
""
0.047985438
0.058813289
0.042372413
0.037257511
0.044846594
0.044282831
0.046929955
0.033051819
0.050865933
0.051683433
0.045214232
0.053428918
""
0.06066538
0.084769771
0.045423821
0.063931793
0.050527614
0.056573838
0.033275105
0.045367047
0.041283738
0.04473174
0.059431765
0.061765689
0.043339521
0.052499343
0.045697048
0.056484327
0.062974669
0.053722031
0.045529306
0.035951782
0.069134884
0.050775759
0.044625029
0.055725928
0.044181235
0.041413713
0.044911817
0.047671154
0.037965823
0.049157128
0.058694534
0.08186613
0.047507152
0.064081915
0.073618457
""
0.10382883
""
""
""
""
""
""
0.09007439
0.050956324
0.055065643
0.053587634
0.085719727
0.075200215
0.056379255
0.058302272
0.046638057
0.085725434
0.045044366
0.064387545
""
0.067387544
0.05292356
0.078810744
""
0.053397398
0.058310919
""
""
""
0.059006982
0.051911738
0.050309818
0.057632353
0.055446975
0.057193398
""
""
""
""
0.068683356
0.052262552
0.10220411
""
""
0.069638297
""
""
""
""
0.068989992
0.071093492
""
""
0.074130453
0.11182121
""
""
0.092693083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065107219
""
0.096917883
""
""
""
0.088786602
""
0.099297009
0.094791196
""
""
0.080349319
0.099127464
""
""
""
""
""
""
0.1038336
""
""
0.075090416
0.050211329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036767736
0.0600264
0.052791975
0.023889177
0.052155353
0.062308587
0.041090384
0.055135898
0.076942801
0.085813016
0.028649513
0.053018026
""
""
""
""
""
0.058136191
0.052629113
0.061735682
0.059496179
0.071947731
""
""
""
""
""
""
0.079237625
0.09669482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11176669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069438085
""
""
0.095808461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043883301
""
0.042039584
0.087113269
""
""
""
""
""
""
""
""
0.0026845664
""
0.06810125
""
""
""
""
""
""
""
""
""
""
0.081235394
-0.0053197895
""
0.055167507
""
0.079070464
""
0.043403421
""
0.049986072
0.095865875
""
0.078543864
0.084841616
""
""
""
0.069969915
""
""
""
""
0.096649677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072062522
0.06478513
0.041531533
""
""
0.037014622
0.087080039
""
0.087283961
""
""
""
""
""
""
0.069652066
0.052366145
0.078878634
""
0.081791066
0.063809335
""
""
""
""
""
0.082220726
0.081862189
""
0.034195419
""
""
""
0.0014649434
0.029706674
0.079723425
""
""
""
""
""
0.077907056
0.074908704
""
0.069687665
""
-0.0053005093
0.058548208
""
""
0.094665997
""
0.076475635
""
0.07121034
0.095542595
""
0.053801045
""
0.071555711
""
""
""
0.071575738
0.097653322
0.075582117
""
0.053698212
0.094752744
""
0.08228904
0.045454357
""
0.10183682
0.072911337
0.10345635
0.057011466
""
""
0.070439517
""
0.060063157
0.066423416
0.04828769
0.076565206
""
0.052553866
0.03569407
""
0.042520568
""
""
""
""
0.062784575
0.049882155
""
""
0.060794871
""
""
""
""
0.053052194
0.05602641
""
""
""
""
""
""
0.079801165
""
""
""
""
""
""
0.056768127
""
0.057504341
0.069849245
0.069162019
""
""
0.087970659
0.034384433
""
""
""
""
""
""
0.042410709
""
""
0.05521078
""
0.072071962
0.045932505
""
0.074104704
0.034902144
""
0.051730603
0.052373245
""
""
""
""
""
""
""
""
""
""
""
0.08958599
""
""
""
0.069580011
""
""
0.053621411
0.047042675
0.073278002
0.049068965
""
""
""
""
0.051669605
0.067490086
0.10059713
0.065902792
0.056903422
""
0.089790933
0.062354125
""
""
""
""
""
0.079506762
""
""
""
0.09487424
""
""
0.095768325
""
""
0.047961164
""
""
0.055035505
0.048206028
0.040865812
0.023748286
""
""
""
0.059734859
""
0.071139179
""
""
""
""
0.06345664
""
""
""
""
""
""
0.037936952
0.095113344
0.068352513
0.07761924
0.084751345
""
0.071614571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082800366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10143049
""
""
""
""
0.11952782
""
0.087179042
""
0.09757375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039425153
""
0.10225289
""
""
""
0.09881188
""
0.061659541
""
""
""
""
""
""
""
""
""
""
""
""
0.082716621
""
""
""
""
""
""
""
""
0.022415748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04876586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029089043
""
""
""
""
""
""
""
""
""
""
0.11742185
""
""
0.053946815
""
""
""
""
""
""
0.046746928
0.05430489
""
""
""
""
0.063888155
""
""
0.057197835
""
0.069427393
""
0.061989106
0.049569391
""
""
""
0.070167534
0.045362607
""
0.049860034
6.6548921e-05
""
""
""
""
""
""
0.077393003
""
0.080868952
""
""
0.10981973
""
""
""
""
""
""
""
""
""
""
0.07862255
""
""
0.047725439
""
0.064316601
""
""
""
""
""
""
""
""
""
""
""
""
0.064747542
0.10416602
0.079414621
""
""
""
0.045653302
""
0.036146201
""
""
""
""
0.067681059
""
0.035761666
""
""
0.059651069
0.044685233
0.023046769
""
0.063434258
0.08484225
0.042874482
""
""
""
0.057341807
0.090616591
""
""
""
0.051763043
""
0.080613196
""
""
""
0.056072544
0.083364107
""
0.072453894
""
""
""
""
0.026187724
0.08559262
""
""
""
""
0.063546918
0.066065922
""
0.084188782
""
0.051533658
""
0.082050078
0.067884453
""
0.076306298
0.086254522
0.044275705
""
""
""
0.071526021
""
0.024554225
0.052263092
0.060839165
0.086720981
0.080265395
0.047965921
0.078792997
""
""
""
""
0.062492613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10719063
""
""
0.054617096
0.078248993
""
0.084835537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10598388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052500837
""
""
""
0.044344906
""
""
""
""
""
""
""
""
""
""
""
0.087288819
""
""
""
""
""
""
""
0.037038669
0.077425696
0.033673115
""
""
""
""
""
""
""
""
""
""
""
0.072885066
0.075266182
0.08757215
""
""
""
""
""
0.028270405
0.089034304
""
0.022778064
0.029960798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04667693
""
0.022010589
""
0.081495218
0.091729045
0.051654998
""
""
""
""
""
""
""
""
""
0.050746754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054971226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075979918
""
0.057477381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08435116
""
0.08322046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033636536
""
""
""
""
""
""
""
""
""
""
""
""
0.06410104
""
""
0.037252456
0.076989174
""
""
""
""
""
""
""
""
""
0.059976716
""
""
""
""
""
""
""
""
0.026798707
""
""
""
""
0.06505046
""
0.057126503
""
0.025567254
""
""
""
0.07893654
0.02610337
""
0.031933833
0.077716611
0.050389756
""
""
""
""
""
""
""
""
""
""
0.049151894
""
0.045753594
0.073732443
0.023058936
0.094280206
0.040002983
""
0.033523005
""
0.055042222
0.035968192
0.075272657
0.084010452
""
0.056665935
""
0.0019151892
""
""
""
""
0.060450107
""
""
""
""
""
""
""
0.054428104
0.057509266
0.066852115
""
""
""
0.067293212
""
""
""
0.054214183
""
""
""
""
0.096544504
""
""
""
""
""
""
0.049934808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11213979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084802471
""
""
""
""
0.074872978
""
""
""
""
""
""
""
""
""
0.077978611
""
0.049551938
""
""
""
""
""
""
""
""
""
""
0.057533883
""
""
""
""
""
""
""
0.079183146
""
""
""
""
0.027233496
""
0.041328881
0.085799508
""
""
""
""
""
""
""
-8.3670449e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073210098
""
""
""
""
""
""
""
""
""
""
0.095748879
""
0.056719292
0.065629371
0.081064984
0.025091426
""
""
""
""
""
""
0.066173606
0.086727083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061281078
0.097254463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063745648
0.11174076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084443793
0.074971713
""
0.095022082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082054593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10722677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10170009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082620807
""
""
""
0.072566159
""
""
""
""
""
""
""
""
0.054122832
""
""
""
""
""
""
""
""
""
0.054051615
0.074889489
0.066406876
""
0.050519057
0.091838077
0.093513459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063533485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10406448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059478886
0.063096583
""
0.048217118
0.075055994
""
0.092392251
0.078714617
0.053283665
0.051419038
""
""
""
0.071884811
""
0.11027095
0.052346878
0.10055301
0.06579338
0.07133285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084955491
0.047844492
0.057069302
0.073026538
0.080205105
0.057858448
""
0.059567761
""
0.090242617
""
""
""
0.060050085
0.051692866
""
""
0.10675415
""
""
""
0.056761142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087114118
""
0.098075695
""
0.080622099
""
0.082202822
0.044393841
""
""
""
0.081214294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1034444
""
0.11337247
""
""
0.10117348
0.085985482
""
""
""
""
""
0.085612565
""
0.061628524
0.071152508
""
0.098532699
0.067645669
0.091461137
0.049822211
0.069484472
0.061324753
""
0.089149676
""
0.068894148
0.085318133
0.062228888
""
0.11703816
""
""
0.093082771
0.045857694
0.044840284
0.061029203
0.094729736
0.054575015
0.026141543
0.068515651
0.079817571
0.074937575
0.079369918
0.051809579
0.069659904
0.087007523
0.076676667
""
""
""
0.067195646
0.067058563
""
0.087354071
""
0.052382648
0.052731279
0.066346027
""
0.047913332
0.069267362
0.061886039
0.075446166
""
""
""
0.056123544
0.068129517
0.037906386
""
0.078416921
0.056413222
0.077717267
0.082751803
0.095695645
0.070690185
""
""
""
""
0.084423862
0.081679121
0.057707872
""
0.044405468
0.067188546
""
0.08603099
0.1033223
""
""
""
0.11496048
""
0.067055561
""
0.080299474
0.10482874
""
""
""
""
""
""
""
0.064781718
0.10600574
0.085213542
0.098047204
0.079525575
0.092227437
0.082274303
""
""
""
""
""
0.10793586
""
""
""
""
""
0.088438138
0.037545733
0.06178727
0.043613788
0.045338549
0.043053243
0.053042941
0.074647702
0.056329839
0.058419265
0.057620239
0.054087065
0.073830023
0.059268869
0.048649188
0.072575755
0.066871375
0.034594573
0.082515277
""
0.057615567
0.10302159
""
0.04212318
0.052536484
0.098424412
0.065162048
0.048644725
0.075489976
0.061442886
0.070542902
0.059542038
0.044417188
0.076021858
0.05040339
0.06187395
0.054824784
0.06540928
""
0.068703271
0.078183487
0.080181763
0.05383753
0.091312759
0.072560288
0.051648349
0.076167628
0.081188604
0.037773047
0.081976585
0.038020361
0.041363791
0.031605821
0.065520324
0.077695116
0.037282646
0.055360854
0.050226405
0.020087358
0.068154752
0.05362967
0.088984042
0.051736545
0.056817628
0.03807367
0.076912306
0.064866237
0.056261156
0.051327944
0.046702985
0.092154577
0.064076506
0.049885783
0.045301288
0.11217261
0.048664033
0.053473648
0.081373535
0.058622986
0.050365821
0.055263687
0.053914744
0.068291493
0.046961401
0.079033002
0.043251026
0.055535365
0.056907788
0.061570149
0.081928633
0.049665075
0.050788112
0.0622054
0.049716279
0.049843088
0.084564433
0.062751085
0.088179193
0.06054182
0.037552655
0.046870761
0.062327649
0.045867618
0.04771414
0.064155988
0.090035066
0.085959263
0.052589316
0.095395073
0.051840834
0.086397499
0.049027853
0.059777822
0.061280709
0.031830765
0.056853164
0.055270493
0.084196463
0.046568759
0.053891629
0.089618362
""
0.064555094
0.042087633
0.051013131
0.058323391
0.094969735
0.028316161
0.049937304
0.078255333
0.041177344
0.042244714
0.072894104
0.043733366
0.05267803
0.062367886
0.06517981
0.075717218
0.040652048
0.081747957
0.028751321
0.047515079
0.057369951
0.049383715
0.10398448
0.066097505
0.053286333
0.060995501
0.071086973
0.058832679
0.065182664
0.070581362
""
0.06739141
0.05418437
0.054441985
0.071440972
0.052881856
0.053435475
0.054522119
0.064867392
0.081041247
""
""
0.035826381
0.06522727
0.059245724
0.090466045
0.07093098
""
0.0447632
0.077530429
0.04471283
""
0.054797698
""
0.074281923
0.046793073
0.069188118
0.003882834
0.066933557
0.069387652
""
""
""
""
0.079641029
""
0.081550561
0.068090707
0.095055282
""
""
0.079459995
""
0.058076724
""
""
0.073576115
0.10310206
0.036849447
0.06309031
""
0.090026081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093793727
""
0.054558892
""
""
0.065488562
""
0.074135654
""
""
0.068740346
""
""
""
0.053097412
""
0.035021141
0.071446419
""
""
""
0.056824528
0.10011209
0.041296333
""
""
0.042775117
""
0.079250552
""
0.073433302
0.049939893
0.10065251
-9.3180519e-05
0.07161472
0.095001534
""
0.047411047
0.096269488
0.078655563
""
""
0.084281519
0.096029446
0.087616824
0.075599179
""
""
""
""
0.067680828
""
""
""
0.072265394
0.060955591
0.091906153
""
""
""
""
""
""
""
""
""
""
0.059364464
0.08306551
0.073833883
""
0.068102852
0.062042437
""
""
0.10249695
0.075968109
""
0.087515056
0.061455186
""
""
""
""
""
0.055223018
0.077107824
0.035190966
0.058702271
0.073392898
0.055497523
0.075517751
0.06079039
0.069460675
0.034854736
0.041455772
0.060168039
0.080293968
0.081594922
0.063281864
""
0.043348171
0.053368211
0.056989998
0.071429469
0.06409163
""
0.054629881
0.044674218
0.056017186
0.058872189
0.066070445
0.050195727
""
""
-0.0058961739
0.062861212
0.084388837
""
0.06848754
0.047999334
0.057275239
0.061315972
0.056046698
0.058035195
0.045541365
""
0.059271585
0.08439105
""
0.06893447
""
0.062805347
0.061107513
0.042625736
0.055985365
0.057015963
0.071248285
0.050639164
0.038263243
0.044301748
0.038644865
0.076549657
""
0.038140077
0.067970879
0.065118082
0.084074743
0.064651549
0.043379091
0.048941001
0.053863112
0.073115587
0.079290017
""
0.074896634
""
0.05642648
0.07829646
0.047703132
""
0.052942306
""
0.10083628
0.074770235
""
0.073842444
0.074744537
0.072120003
0.063962348
0.064242646
0.071404018
""
""
0.065755047
0.064914495
""
0.040230229
0.065818921
""
""
0.10144974
0.0736413
0.083222084
0.052896488
0.072480708
""
0.094625965
0.067276902
""
""
""
0.074403793
""
0.06559746
0.051336221
""
0.078892455
""
""
0.072915547
0.093360513
0.04984732
0.04980005
0.045192637
0.063128032
0.10387034
0.067227602
0.062118545
""
""
""
0.055708963
0.049670335
0.084202588
0.063134708
0.07185027
0.057064444
0.063268758
""
0.067930743
0.055484805
0.035632338
0.065624215
0.081101261
0.060897846
0.048184849
0.067537241
0.050824951
0.039513472
0.050558101
0.053823099
0.091530591
0.049978588
0.059284192
""
0.06029382
0.051673941
0.059494279
0.072211161
0.060430426
0.077485159
0.088605598
0.070698708
0.094025798
0.055918485
0.065990999
0.063890889
0.072497159
0.064135991
0.10135313
0.10425493
0.087776303
0.10102524
0.053191356
0.046623789
0.055235565
0.055801149
0.043825582
0.092674397
0.074373692
""
0.075253829
0.096974604
0.077952489
""
""
""
""
""
""
0.050677512
""
0.085209079
0.090810716
""
0.064561233
""
""
""
""
""
""
""
""
""
""
""
0.002484737
0.079014182
""
0.06410718
""
0.044910811
0.062272009
""
""
0.067285687
0.060338728
""
0.01882045
""
0.10042821
""
0.087468125
0.087693311
0.021624124
0.035766069
""
""
""
""
""
0.054620765
0.096778885
""
0.080818787
""
""
""
""
""
""
""
""
""
""
""
0.086810246
""
""
""
""
""
""
0.08313594
""
""
""
""
""
""
""
0.10297064
0.081125244
""
""
""
""
""
""
""
0.10347658
0.049658287
0.079213277
""
""
0.042838074
""
0.069739111
0.090179592
""
""
0.074083276
""
0.08654663
""
""
0.092036977
""
0.066813082
""
0.043391511
0.057476889
0.073524833
""
0.04774541
""
0.078089096
0.10263294
0.041642427
""
""
0.043835431
0.09541776
0.024437862
0.07152807
""
""
0.08798103
0.095233463
""
""
0.092758313
""
0.057912625
0.073656015
0.084601209
""
0.087457851
0.055000242
0.08533024
0.078552373
""
""
0.094681382
0.09239646
""
""
0.0038302199
0.084162839
0.085349739
""
0.077498659
0.05132091
""
""
""
""
0.056775168
0.050938729
""
0.073990099
0.052105274
0.053504251
""
""
0.067550078
0.098496825
0.067715466
0.10386103
0.072431102
""
0.036590412
0.026741087
""
0.064702347
0.057770368
""
""
""
""
""
""
0.079206713
""
""
0.03022036
""
""
""
""
0.081279352
""
""
""
""
""
""
0.077817768
""
""
0.050180305
0.099378541
""
0.051565889
0.098366357
0.083812103
0.022009831
""
0.059815671
""
""
0.10667081
""
""
""
""
""
""
""
""
""
""
""
0.066256709
""
0.051315803
""
""
""
""
0.11483966
0.088231564
""
""
""
0.086154968
""
""
0.098914646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074367233
""
""
0.078804024
""
""
0.098602548
0.071925282
0.073000878
0.037342221
0.087559268
0.03703475
0.041499596
0.048963364
""
""
0.090808123
0.052790225
""
""
""
""
""
0.081480563
0.06309963
""
0.097335957
0.083646566
0.083291225
""
0.083257832
0.093768999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080280736
""
""
""
""
""
""
""
""
""
0.0090245623
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10090008
""
""
0.046311844
0.11059896
0.062958844
""
0.046185147
""
""
""
""
""
0.057620756
0.10134593
0.054034539
""
0.065137953
0.075839169
""
0.076259971
""
0.097158112
""
0.074299373
0.064163312
""
0.055533506
""
""
""
0.073603481
0.058777221
""
""
0.087335758
0.078481823
0.049252525
0.097489081
0.079265371
0.025145767
""
""
""
""
""
""
""
0.043825995
""
""
0.069883771
0.056934856
""
0.062670164
0.059619855
0.081435971
0.038909979
0.052302644
0.071555488
""
0.021420209
0.082748264
0.063576214
0.051527139
0.05172018
""
0.053879794
0.074201375
0.067044728
0.052176949
0.067018427
0.059430555
0.06226401
""
0.090072758
""
""
""
0.098075278
""
""
""
""
0.096799843
0.092593171
0.093661189
""
""
0.078816794
""
""
0.071503639
""
""
0.11436506
""
0.072147101
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10040273
0.08408615
0.064045355
""
0.089874372
""
""
""
""
""
0.076649137
0.053485267
0.067460626
0.031025449
0.039103918
0.045161735
0.083783768
0.059069499
0.053015791
""
0.032198183
0.055546667
0.052142456
0.060586669
0.066586711
""
0.098477736
""
0.062254075
0.094395161
""
""
""
""
""
""
""
""
0.064677879
""
""
0.03327816
0.0750001
0.056139044
0.039858308
0.055988781
""
""
0.088402368
0.09606456
0.0056764106
0.084783241
0.045424882
""
0.043614443
0.10169124
0.072510168
""
""
""
""
""
""
""
""
""
0.071682028
""
""
""
""
""
""
""
0.078573726
0.10039781
""
""
""
""
""
0.064644054
0.06110074
""
0.088622451
""
""
""
0.073693343
0.11337069
0.058653481
""
0.093544848
0.073362991
""
0.099668354
""
""
""
0.10643028
0.071267851
""
0.065264389
