lpov_nbh_asian_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42412007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31737745
0.89615172
""
0.66382641
0.46847937
-0.071469367
0.24313231
0.63575017
""
""
""
""
0.69016045
""
""
0.014225236
0.76784992
0.72867155
""
""
""
0.31808084
0.49804264
0.54313773
""
0.93320805
0.62734479
0.8691892
0.39554754
0.68367946
""
0.76044661
""
0.02635758
0.73745066
0.71500391
0.57786554
""
0.71119624
1.0242687
1.0156089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87536711
0.83687276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23383972
""
""
""
0.6916483
0.56837642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68857914
""
0.41297647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0325304
""
""
""
""
1.3342056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019924065
""
""
""
""
0.83958483
""
""
""
""
""
""
""
""
""
0.71403974
""
""
""
""
""
""
""
0.40814057
0.36183217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73056036
0.49653497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096930362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81795967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11534981
""
""
""
""
""
""
""
""
""
""
""
""
0.49331117
""
""
""
""
""
""
""
""
""
0.70650941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37381124
""
""
""
""
""
""
""
0.78783959
""
1.2561644
""
""
0.64928114
0.48878044
""
""
""
""
""
""
""
""
""
""
0.61171073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49091122
""
""
""
""
0.49444124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16835807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059461836
0.72962272
""
0.5921008
0.31921092
""
""
""
0.52465886
""
""
""
""
""
""
""
0.16067068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34356147
""
0.43767446
0.1528767
""
""
""
""
""
""
""
0.87084997
""
""
0.4688006
0.50507092
0.23284657
0.31443098
0.42022651
-0.19257991
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46256995
""
""
0.35611418
0.54241264
""
""
0.60460985
0.39568275
0.25168344
0.37421224
0.22391917
0.28013915
0.3618077
0.61465549
0.25885913
0.36605206
0.29665545
0.31588888
0.44546807
0.29911771
0.31197569
0.19889088
0.21018648
0.36088523
0.2491993
0.36122331
0.66198039
0.75038105
0.36012536
0.37091571
0.25579494
0.34972462
0.2798883
""
0.30231127
0.23334287
0.26113087
""
""
0.79880375
""
0.98377538
""
""
""
""
""
""
0.37146708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42510203
0.60727817
0.57991314
""
0.82079637
""
""
""
""
""
""
""
""
""
""
""
""
0.35702279
""
0.95500392
""
""
""
""
0.4579432
0.51725483
""
""
""
""
""
""
0.3354795
""
""
""
""
""
""
""
0.3506791
""
0.87600976
0.63999456
0.54271752
0.53070545
0.45846954
0.44963402
0.44999146
0.57320851
0.43657225
0.63301134
0.4471654
0.41086638
0.67195266
0.7688188
0.73800939
0.22889833
0.19289957
0.33288038
0.17992392
0.64952058
0.66962487
0.24295206
""
""
0.75314629
0.4950667
0.6325658
0.4876844
0.50118631
""
0.78127033
0.52441365
""
0.50722015
0.78280991
0.65752757
0.46082342
0.45891497
0.52509439
""
0.68426013
0.7332049
0.43369231
0.4301776
0.064263009
0.2544854
0.72136223
0.58326489
0.80242169
0.49310145
0.37302315
0.63083446
0.85008025
0.7170065
0.80317158
0.70900244
0.5540303
0.7827971
0.20803536
0.73645729
0.420937
""
0.61739016
0.69170868
0.55015415
0.79104239
0.84059513
0.7488271
1.1053536
0.38206244
0.48889506
""
0.31915456
0.43666565
0.77939242
""
0.76488924
0.519853
0.72513616
0.55216599
0.63033074
0.71027309
0.76657575
1.0576621
0.54343092
0.098861888
0.61470735
0.58786976
0.85921293
""
0.75807178
0.7447111
0.30960023
0.58095634
0.73972142
0.39218873
0.85975355
0.51110625
0.55638665
0.67949003
0.78848326
0.77253264
0.65330237
0.61877012
0.74081826
0.59923178
0.65618289
0.82776207
0.64137554
0.85537547
0.645558
0.85964239
1.0233539
0.24564587
0.73503464
0.78237557
0.91094738
0.80865079
0.43713585
0.68174279
0.79078794
0.53393197
0.63054085
0.69446313
0.77893907
0.73068112
0.72256207
0.78771985
0.62862849
0.88769048
0.7083562
0.62646765
0.71908605
0.69401884
0.82493174
0.85547578
0.590119
0.59212887
0.81654119
0.74794251
1.0003417
0.77258331
""
0.9853549
0.90541762
0.42290938
0.74535334
0.76425231
0.44076309
0.65191281
0.87150949
0.84520882
0.9084264
0.87366712
0.034434788
0.55369204
0.84240484
0.14669743
0.54161024
0.52662688
0.52259523
0.6847952
0.58790207
""
0.50864577
0.5549897
0.90441173
0.84631431
""
0.99305403
0.70589131
0.48430264
""
1.134334
""
0.7624898
""
0.74009478
""
0.54678941
0.68424195
0.74024177
1.1041055
""
""
""
0.98871875
""
""
""
""
""
""
""
1.0336019
""
0.64709157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091295056
0.30412021
""
""
""
""
""
0.57668877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32457036
""
""
""
0.60697258
""
""
""
0.11722001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44705859
0.75867963
0.65946311
""
0.26986599
""
0.44380963
0.32386997
""
0.78282702
0.75927669
0.93544966
0.67568237
0.60911167
0.83310592
0.63992995
0.37341192
0.18027088
0.56225395
0.39020279
0.68704253
""
""
""
0.33562893
""
0.40724909
0.73515904
0.70268446
0.65768194
""
0.30184069
0.75781238
""
0.88192099
0.845272
0.43334457
""
0.74837029
""
0.88193905
1.0416529
0.58899635
0.41814923
0.61537892
0.73753512
0.68315601
1.0421591
0.6943379
0.61244118
0.59783936
0.7999779
0.42535824
0.57738477
0.75665677
0.39329913
0.70999426
0.33786151
0.56539303
0.57164448
0.51927155
1.0150669
""
0.72682106
0.35780278
0.72493213
""
0.71047336
0.7046206
0.32117033
""
""
""
""
0.9293586
1.0607589
0.83752203
1.0274785
0.98967439
0.79795301
""
-0.0014078947
0.8061527
0.91540951
0.62368947
0.48947385
""
""
1.0905944
""
1.8067886
""
1.2839597
0.53486615
""
0.76654702
0.59351504
""
""
""
0.28979906
""
0.56106722
0.54816496
""
""
""
""
""
0.53356236
0.78827369
0.47970152
0.47418973
0.67608428
0.82047671
0.60970074
0.70231402
""
""
""
0.81477404
0.71320188
0.85372889
0.29995528
""
0.77579969
0.86205238
""
0.18340977
0.44767651
0.82545996
0.53004873
1.1083614
0.66589612
0.49898654
0.73827982
0.50155157
0.37400949
0.89309704
0.39299825
""
0.64683211
0.73259234
""
0.91949582
0.52132922
0.38133317
0.44243407
0.41000426
0.37653023
0.6007126
0.5404734
1.0459474
0.8990925
0.91026288
0.56865829
0.44958267
0.63100523
0.22924979
0.57213908
-0.018638972
""
""
0.54355216
0.10583325
0.3678529
0.70365059
0.86254865
0.5137096
0.94115996
0.20467789
0.65120596
0.54542226
0.25769296
0.74404943
0.5611887
""
""
""
0.6791485
0.69482493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22676472
0.17302345
0.28380778
0.14970195
""
""
""
0.10675915
-0.12872763
""
0.11785725
0.30913073
0.023861542
0.33380693
0.20036355
-0.036953665
""
""
0.45172068
0.31696311
""
""
0.83163095
""
""
""
0.34696826
""
0.18234685
0.05890033
""
0.32432744
0.16934699
0.088479199
0.088332489
0.55454183
""
0.3543292
0.16933124
0.38337913
0.35649031
0.089014567
""
0.19321282
0.16984673
0.32538754
""
0.36220714
0.32948023
""
0.32741278
0.17267589
0.1371506
""
0.14686878
0.29840359
""
0.17868984
0.24140616
0.036809843
0.38779309
0.19074893
""
0.2530987
0.25673556
0.058157135
""
""
0.14882629
""
0.15481901
0.26964039
0.92422795
""
""
0.59554809
""
""
0.50016189
""
0.53391916
0.48813522
""
0.4530251
0.59474736
0.598261
0.63125831
""
""
0.27404666
""
""
""
""
0.38508117
""
0.48717329
0.0037876852
""
0.41532275
""
0.38294214
0.016112413
0.20704624
0.31578958
0.32829744
0.18184917
0.4402127
0.57190865
0.30215424
0.18219371
0.58118182
0.6111666
0.6880303
""
""
""
""
0.66803783
0.41739804
0.77992553
""
0.55159628
""
""
""
""
0.76092541
0.34386945
""
""
""
""
""
0.37043938
""
""
""
""
""
0.56256497
0.66741651
0.31648472
0.45661411
""
0.32280314
""
""
0.70044005
""
""
""
""
""
""
0.31039813
""
""
""
""
""
""
""
""
""
""
""
0.062739924
""
""
""
""
""
""
""
0.51849842
""
0.36619464
""
0.57024902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.056412049
""
""
""
0.40153033
0.29324195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57090062
""
0.38593337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43674013
0.50039655
0.65538275
""
""
""
""
""
0.73080915
0.46792871
""
0.47185689
""
""
""
""
0.35792515
0.57064718
""
0.51578403
0.28853467
0.46767908
0.58729845
""
0.26703385
""
0.8631416
0.61897689
0.52313238
""
""
""
""
""
""
""
""
""
""
""
0.86409587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065906845
""
""
0.43856934
0.19067642
0.25620019
0.22157595
0.016170111
""
""
""
""
""
0.6689986
-0.40358797
0.86156279
""
1.0684464
""
""
""
""
""
0.25640908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30149069
""
0.012848189
0.69433081
0.27300015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43873414
0.66021687
0.16222174
0.2022666
0.48984191
""
""
0.93112218
""
""
""
0.38080782
0.39115858
""
0.39900509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92112237
0.45964134
0.75318813
""
""
""
""
""
""
""
""
""
0.90632844
0.34888524
0.79433525
0.38613182
0.64298666
0.62787861
0.54965305
""
0.37082398
""
""
0.82265019
0.55398399
0.80469412
1.1022705
0.80498898
0.67804956
0.17147207
0.59535843
0.45337886
""
""
0.35799718
0.60591346
""
0.55897826
0.67852414
0.91267544
0.71628207
0.56458843
0.6721167
0.58595747
0.60720569
0.51130694
0.46443358
0.53338814
0.85592735
""
0.69109005
0.87546182
0.71508145
""
0.64193797
0.63784504
0.15590379
""
0.98500067
""
0.55176836
0.43730024
0.53234428
0.47662428
0.66406733
0.49961066
0.56509334
""
0.17685203
0.45105195
0.43217081
0.31583115
0.52500951
0.45472267
0.30434346
0.43661404
0.25885487
0.66163063
0.36405912
0.56753385
0.85756218
0.7340942
0.57759744
0.79210424
""
1.160923
""
0.25846821
0.55443692
0.44113868
0.66853154
0.36397293
0.33868378
1.0218811
0.48709586
0.48414516
""
0.27051631
0.57879645
0.49894083
0.42955795
0.50835437
0.37003633
0.35926571
0.2560716
""
""
""
0.40647212
0.48757899
0.76722962
0.44744769
0.35670939
0.36855382
0.57623029
0.33624834
0.9791429
""
0.62944865
""
0.54671758
0.42615035
0.32760963
0.22729842
0.25186786
0.11254688
0.18297058
0.76571941
""
""
""
0.34469712
""
""
0.31375498
0.35616875
""
""
""
""
0.36118233
0.0580323
1.1192125
0.60464895
0.039586686
0.53955972
""
0.49369931
""
0.16736186
""
""
0.10552235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63659209
""
""
""
""
""
0.36692289
""
0.56709582
0.66631961
0.50608474
0.61471438
""
""
""
""
""
""
0.25457096
""
0.19922638
-0.061888095
""
0.32837877
0.33698648
-0.026889535
""
0.078032143
""
""
""
""
""
""
""
""
""
""
""
""
0.38266423
0.50786358
0.89366162
""
0.31136444
0.78142726
0.62127674
0.38953951
0.58615202
0.48445171
""
""
""
0.31260774
0.56548911
0.49403989
0.44957703
0.4000968
""
""
0.69283098
0.39160141
0.72598243
0.37939838
0.55229861
0.66255283
0.42548168
0.56467229
0.4306426
0.53424275
0.44120398
0.48208663
0.61536306
0.5121811
0.78088194
0.6788789
0.82856435
0.48536491
""
""
0.52593952
0.49120048
0.78933579
""
0.33351603
0.71062392
""
""
""
""
""
""
0.89299577
0.7246145
0.84187883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71560049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35844451
0.79025096
0.30282405
0.46631381
0.51132029
0.32771114
0.22778039
0.76674676
0.48571208
0.24176116
0.3807849
0.5365622
0.538302
0.48156986
0.71440727
""
0.59123564
0.2272466
""
0.49483958
""
""
0.64611983
""
""
0.40360683
0.2463828
""
0.47600713
0.22829564
0.59752673
0.62393922
-0.053749613
0.65167737
""
0.55063224
0.43995452
0.5195412
0.44199345
0.074379183
0.59969682
0.75138617
0.14876421
""
0.54992133
0.16231157
""
0.047749218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9317143
0.64013124
""
0.43274087
0.30411372
""
""
""
0.28324497
""
""
-0.015790021
-0.010858333
0.12168189
0.10900138
0.4763076
0.42141023
0.2574876
0.30351803
0.37029454
0.19743727
0.3589738
0.37792614
0.46772966
0.34987637
""
0.22717357
""
""
""
""
""
0.60368633
0.45362845
0.28076002
0.23502237
0.74061704
0.17473292
0.44083342
""
""
""
""
""
""
""
0.30814004
""
0.41242737
0.39093298
0.25775462
0.5011856
0.30571139
0.38940531
""
0.45552453
0.47927812
0.48532516
""
""
0.41284987
0.36025593
0.27746412
0.43482673
0.21965542
0.28156433
0.18257187
0.38475809
0.21745439
""
0.57825869
0.23450276
0.061688323
0.34352434
0.34596533
0.2081205
0.24353923
0.24683365
""
0.55070108
""
0.66189975
0.21874416
0.2295344
0.14472952
0.19677608
0.7603364
""
0.72277081
0.36709711
0.43080637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50721151
""
""
""
""
""
""
0.39586473
0.17165942
0.32154965
""
""
""
0.65907896
""
0.21835972
0.40935245
0.0696055
""
0.4706884
0.33823419
0.51788688
0.17714596
0.29217896
0.22265226
0.22596897
