kir_24_other_male_p25_se
0.011509352
0.056563303
0.084364645
0.027385907
""
0.015234687
0.032203577
0.018372007
0.030078227
0.018792376
0.023708679
0.060056362
0.071279116
0.034310482
0.035890214
0.035016492
0.025372135
""
""
""
""
0.023366954
""
0.073957264
""
""
""
""
""
""
""
""
0.066066578
""
""
0.051716361
""
""
""
""
""
""
""
""
0.079135023
""
0.09337116
""
""
0.031194597
0.071560495
""
0.062320951
0.059522603
""
0.028288368
""
0.027305016
""
""
0.060189895
""
0.073190331
""
""
""
""
""
0.018216047
""
""
0.062430561
0.059202459
""
""
0.14797816
""
""
""
""
0.087175004
0.07022164
0.079221793
""
0.021660289
""
""
0.068454966
""
""
""
0.022834163
""
0.04899564
""
""
""
""
""
0.057485882
0.044226579
""
""
""
""
""
""
""
""
""
""
""
""
0.043857332
""
""
0.054394376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027402066
0.068128526
""
""
0.0596903
""
""
""
""
""
""
""
""
""
""
0.026243992
0.062518075
""
""
""
0.089146763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075566791
""
""
""
""
0.071159571
""
""
""
""
""
""
""
""
0.082695723
""
""
""
""
0.014285278
0.0058407662
0.020957612
0.013536119
0.029742559
""
0.058172435
""
""
""
""
""
0.074692607
0.076013714
""
""
""
0.038785759
""
""
""
""
""
0.064671978
""
""
""
""
""
""
""
0.049325813
""
""
""
""
""
0.083562106
0.09663865
""
""
""
""
""
""
0.060360517
""
""
0.066823013
""
""
0.11303484
""
""
""
""
""
0.037047978
""
""
""
""
""
0.009340697
""
""
0.10291296
""
""
0.024762152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055193573
""
""
""
""
""
0.037025739
0.059394795
0.087159365
0.053123273
0.030046275
0.068518348
""
0.094015859
""
""
""
0.058816537
0.045378301
0.057042364
""
0.041786607
""
""
""
""
""
""
""
""
0.087125182
""
0.10922044
0.044376343
""
""
""
""
""
""
""
""
0.05016296
0.036977913
""
0.0434145
""
""
""
""
0.081030086
0.090624847
""
0.061148506
""
""
""
""
""
""
0.036370866
""
0.034934048
""
""
0.028435448
0.083622456
""
""
""
""
""
""
0.068020083
""
""
""
""
""
""
""
0.057581723
""
0.051182259
""
0.079535641
""
""
""
""
0.10285822
""
0.07632944
""
""
0.09825445
""
0.0748289
""
""
""
""
""
""
0.083285764
""
0.094910853
""
0.030129984
0.068498388
""
0.054200958
0.018482344
""
""
""
0.057207935
""
""
""
""
""
""
""
""
""
""
0.082402073
""
""
""
""
""
""
0.031631239
""
""
""
""
""
""
""
0.066719301
""
""
0.046090227
""
0.056599975
""
""
0.12322328
""
0.049046565
""
""
""
""
""
""
""
""
""
0.059187137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072453111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073137663
""
""
""
""
0.05609094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030761933
0.068861112
""
""
""
0.035133008
""
""
0.085238546
""
""
""
""
""
0.083589457
""
""
""
""
""
0.048221994
""
""
""
""
""
""
""
""
""
0.096562557
""
""
""
""
""
""
""
""
""
0.059729088
0.095842831
""
""
""
0.042714301
""
""
""
""
""
0.082779743
""
0.040888716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034170091
""
""
""
""
""
0.052109938
""
""
""
0.070054777
""
""
""
""
0.09463039
""
0.06142769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059728641
""
""
0.051604517
""
""
""
0.063493937
""
0.02278351
0.076521061
0.036907148
""
""
""
""
""
""
0.12469423
""
""
""
""
""
""
""
""
0.031003004
""
""
""
""
""
""
""
0.072657421
""
""
""
""
""
""
""
""
""
""
0.08700487
""
""
""
""
0.050331842
""
""
""
""
""
0.071351722
""
""
""
0.034112442
""
""
0.086656608
""
""
""
""
""
""
""
""
""
0.036058687
""
""
""
""
""
""
""
""
0.025077697
0.087625451
""
0.050994877
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056791596
""
""
""
""
""
""
""
""
0.062404878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068081759
""
""
""
""
""
""
""
""
0.077791065
""
""
""
""
0.039725911
0.038321257
0.042169683
""
""
""
""
""
""
0.031906392
""
""
""
""
""
0.063066058
""
""
0.025334224
""
0.046750944
0.073249131
""
""
0.07684318
""
""
0.074824944
0.022799484
0.054192021
0.084861986
""
0.043485764
""
""
""
0.067840427
""
""
""
0.082780287
0.079026856
""
0.075438388
0.041993637
0.060988463
""
0.053605955
""
""
0.040319856
""
""
""
""
""
""
0.054979827
0.061667051
0.038374752
""
""
0.046844594
""
""
0.069297403
0.053765219
""
0.076474719
""
""
""
0.05138965
""
0.03105624
0.023355126
0.079168037
""
0.079665817
0.065105297
0.050259676
""
0.050718371
""
0.040857062
0.037684176
""
0.019787906
0.017480237
0.084133662
0.051857512
""
""
0.057049766
0.063810214
""
0.019387124
0.033086952
0.055641018
0.021866646
""
0.027958617
0.075335242
0.030577226
0.063398078
0.01937836
""
0.032376196
0.018731702
0.015973238
0.027579969
""
""
0.056488547
""
""
""
""
0.089544326
0.060038641
""
0.042228509
""
0.038488191
0.050763812
""
""
0.058198031
""
0.082588091
""
0.10420635
""
0.047087107
0.0894676
0.025569689
""
""
0.055123061
""
0.082054801
""
""
0.027683882
""
""
""
0.075689912
0.05454655
0.034749124
""
0.021686269
""
""
0.075441942
""
0.080382839
0.078783989
""
""
0.020867547
""
0.066526525
""
""
""
0.088845253
""
0.061689287
0.098731458
""
0.040101144
0.087586112
0.024182618
""
""
""
""
""
""
0.050943591
""
""
0.039968412
0.051594246
0.069432862
""
""
0.11007326
0.080177903
0.068752058
0.035467852
0.012030398
""
""
0.036397178
0.070966199
0.062546521
""
""
0.095178947
""
0.072164446
0.10410759
""
""
""
0.087424524
""
""
""
""
0.0353937
""
""
""
""
""
0.12550817
""
0.015543901
""
""
0.089934714
0.088993393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059462361
""
""
""
""
0.075145721
""
0.020525398
""
""
""
0.09354426
""
""
0.037398953
0.071091913
0.095575564
""
0.066228174
""
""
""
""
""
""
""
""
0.054293998
""
""
""
0.099610753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077918664
0.076396361
""
""
""
""
0.056366377
0.032490026
0.039812621
""
""
""
""
0.043942768
""
""
""
""
""
""
""
0.087818608
""
""
0.066337861
""
""
0.05892225
""
""
""
""
""
""
""
""
""
""
0.052978303
""
""
""
""
""
0.067644954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048242576
0.059056096
""
""
0.089021176
""
0.078696176
""
""
0.06849701
""
""
0.067415431
""
0.042193707
""
0.068324849
""
""
""
""
""
""
""
""
""
0.075730428
""
""
0.030778788
""
""
""
""
""
""
""
""
0.018720254
0.038712204
0.068211682
0.059504032
""
0.062851124
""
""
""
0.085961163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046341278
""
""
""
""
""
""
""
""
""
0.067677863
""
0.05046621
""
""
""
""
""
""
0.052784428
""
""
""
0.01824096
""
""
""
""
""
""
""
""
""
0.064581171
""
""
""
""
""
""
""
""
0.025024014
""
""
""
""
""
""
0.035676368
""
""
""
""
""
""
""
0.050181802
0.079600841
""
""
""
""
0.075610995
""
""
0.052544259
0.067668997
""
""
""
""
""
""
0.046322834
""
""
""
""
""
""
""
""
0.081058718
""
""
""
""
""
0.080816165
""
""
""
""
""
""
""
""
0.046049409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024447748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035217065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036354981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060027402
0.01034757
0.078408569
0.077787422
""
""
""
""
""
0.067441814
""
0.082812384
""
""
0.024670353
""
0.052915674
""
""
0.083204746
""
0.081198156
0.044069313
0.059752207
0.048859477
0.051710933
""
0.033845019
0.027904382
0.023966355
0.026032455
0.062240165
0.04493634
0.023508441
0.046344291
0.021637583
0.14853637
0.036228772
0.026131457
0.02767908
0.04126716
0.034130227
0.028010767
0.067640439
0.047633398
0.07308957
0.029202152
0.072116137
0.020134168
""
0.081044905
""
""
0.049426537
""
0.043197811
0.074738614
""
""
""
""
0.07669358
""
""
""
0.059591644
""
0.042199343
""
""
""
0.046452262
0.045496095
""
0.057530802
""
""
""
""
""
0.066318579
0.041426934
0.091778778
0.012204788
0.039923415
0.072595358
0.071917459
0.052216757
0.045085076
""
""
0.079956301
""
""
0.043150324
0.02455714
""
""
""
""
""
""
""
0.041551713
0.0089387391
""
0.10761794
0.11278398
0.022758696
""
0.022372546
0.017431619
0.044099748
0.041062307
0.023866668
0.062634446
0.032202963
0.087826692
0.079598986
""
0.10112695
0.0077277184
0.051072914
0.029131433
0.045711897
0.059653841
0.063712224
0.035291202
""
""
""
0.078429401
0.018404488
0.081713334
""
0.073549189
0.046307467
""
0.077550441
0.069146857
0.024975173
""
""
0.066302471
""
""
""
""
""
""
""
""
0.057567738
0.044860385
0.063972004
0.06425219
""
""
0.06676659
""
0.054133568
""
""
""
""
0.071341299
0.075985499
0.044706017
0.019425258
""
""
0.059127267
""
""
0.036053479
""
0.035236381
0.081037596
0.054792099
""
""
""
""
0.028583959
""
0.065132685
0.070358306
0.059698429
""
0.075158529
""
0.070060655
""
0.057078667
""
""
0.064677678
""
""
""
""
""
0.024093773
""
""
0.070764124
0.064888
0.047002774
""
0.030174132
0.067390211
""
0.081898898
""
""
""
0.058088712
""
0.057714265
0.06592758
0.040731985
0.061697476
0.059133328
""
0.079659142
""
""
""
""
""
""
""
0.060952127
""
0.031487413
""
""
""
0.047557425
""
0.071316823
""
""
""
""
""
""
""
""
""
0.069805734
0.064730078
""
""
""
""
""
""
""
""
0.054306511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065200821
""
""
""
0.049346652
""
0.055385996
0.078087144
""
0.071339697
0.064117543
0.030829886
""
""
0.039656512
0.055764008
0.067371354
0.059169337
""
""
0.016956136
""
""
0.085039444
0.056934178
0.078098454
""
0.014952742
""
""
0.093467519
0.048088435
""
0.020207644
0.06552048
""
""
""
""
""
""
0.089153446
""
0.076276809
0.073798053
0.043467533
""
0.046032649
0.081595771
0.03385165
0.026604911
""
0.042886678
0.074120849
0.062729657
""
""
0.057872053
""
0.0216043
""
""
0.042409979
""
""
""
""
""
""
0.059215207
""
""
0.050551701
0.069289461
0.081884898
0.049713258
""
0.089430138
0.02666489
0.025526915
0.037887715
0.072568305
""
""
""
0.080145419
0.095470794
0.065741673
""
0.07155934
""
0.047232572
""
""
""
0.12750447
""
0.046896081
0.047570288
0.047241639
0.047402296
0.033213086
""
""
0.022656685
""
0.021416996
""
0.058480572
0.03465838
0.059860233
0.039877165
""
""
0.048273295
0.063967407
0.054988224
""
""
""
""
0.058475014
0.066511117
0.060028914
""
""
0.039062671
""
""
0.073059224
0.04428019
0.052749801
0.055463992
""
0.059953962
0.059104692
0.037848603
""
""
0.0416416
0.072311439
0.033825997
""
0.085204728
""
0.012657705
0.033414453
0.032190457
0.042571027
0.075251147
0.04181093
0.037020255
0.038028639
0.030030658
""
""
0.034660812
0.038212761
0.035923854
0.053072013
""
""
0.013884004
0.035092648
0.037145127
""
""
""
""
0.058329809
0.027947273
0.078905836
0.08371006
0.041830678
""
""
0.051250342
0.051060472
""
""
""
""
0.033201538
""
0.048536319
0.046213228
""
0.022665437
0.053337753
0.039795615
0.079270527
0.02563636
""
0.014447729
0.054779638
""
0.074486397
0.062298037
""
""
0.079037093
0.023656981
""
0.051602311
0.076990768
0.018412268
""
0.056568559
""
0.04209727
0.066439316
""
0.034610879
0.077863768
0.050457872
""
""
0.080021597
0.042334974
""
""
""
""
0.083074182
0.049199719
0.034622669
0.029265365
""
0.040594012
0.063602522
""
0.060457788
""
""
""
""
""
""
0.054015152
0.03777146
0.082554653
0.058669135
0.037994303
0.049568813
0.054818109
""
0.057025149
""
0.0663848
0.030606829
""
0.045002777
""
""
0.012805567
0.089990012
""
0.070173226
""
""
""
""
""
""
""
""
0.053369354
""
0.036558527
""
0.037350882
""
0.058573451
0.055602442
0.017599739
0.0554615
""
0.046163976
""
0.063979365
""
""
0.051259659
0.039160483
""
0.03340755
""
""
""
""
""
0.066009991
""
0.041092105
""
""
0.062307864
""
0.034755036
""
""
0.037105124
""
0.072204314
""
""
""
0.042669721
""
""
""
""
""
0.065445669
0.08215449
0.027858127
""
0.045462262
0.046388894
""
""
0.045200985
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093979694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078485824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072870284
""
""
0.040531743
""
""
0.035144206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061617635
""
""
""
0.061539248
0.08585149
""
""
""
""
""
""
""
""
""
0.074362196
""
""
0.022665333
""
""
""
""
""
""
""
""
""
""
""
""
0.073959239
0.036277227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035129514
""
""
""
""
""
""
""
""
""
0.066743031
""
""
0.084757075
""
""
0.031027436
""
""
""
""
""
""
""
0.085631758
""
""
""
0.051547956
""
""
""
0.021303156
""
""
0.052901678
0.066429883
0.069690958
""
""
""
""
""
0.046818029
""
""
""
0.08124052
0.069028705
""
""
0.070286438
""
""
""
""
""
""
""
0.082810305
""
""
0.018784015
0.015626203
""
""
""
0.048735537
0.054278038
0.065522842
""
""
""
""
""
""
""
""
""
0.051244736
""
""
""
""
""
""
""
""
""
""
""
0.030246748
""
""
0.062428657
""
""
0.089375846
0.02834294
""
""
""
""
""
""
0.012231149
""
""
""
0.031145755
""
""
""
""
""
""
0.047515322
""
0.064141341
0.024031278
""
""
""
""
""
""
""
0.033105444
""
""
""
""
0.042658627
""
""
""
""
""
""
0.055763453
0.057291154
""
0.066481672
""
""
""
""
""
0.081047609
0.010763366
0.059054233
""
""
0.077981971
""
0.062357001
0.044762019
""
""
0.095195375
""
""
""
""
0.062319998
""
""
""
""
""
""
0.042396471
""
""
0.049691163
""
""
0.064363383
""
""
""
""
""
""
""
""
""
0.054063343
""
""
""
""
""
""
0.093637094
""
""
""
""
""
0.048184738
""
""
0.040971242
""
""
""
""
""
""
""
""
""
0.053578436
""
""
""
""
0.035523225
""
""
""
""
""
""
""
0.032462496
""
""
0.058030706
""
""
0.064518958
""
""
0.094502077
0.047427092
""
""
0.059612822
""
""
""
""
""
""
""
0.17917782
""
""
""
""
""
0.089179523
""
""
""
""
""
""
0.045127906
""
""
""
""
""
""
""
0.013957572
0.0457852
""
""
""
""
0.051431712
0.026229942
""
""
""
""
""
""
""
0.083638348
""
""
""
""
""
""
""
0.039753858
""
""
0.040570229
""
""
0.097501129
""
""
""
""
""
""
0.11597733
0.051336117
""
""
0.03236435
""
""
""
""
""
""
""
""
""
""
""
0.014084371
""
""
""
""
0.095175296
""
0.026514418
""
0.0513473
""
0.034957234
""
""
""
0.052137364
""
0.091768019
""
""
""
""
""
0.084395848
""
""
""
0.066352651
""
""
""
""
0.043208171
""
""
""
""
""
""
""
""
0.084744275
""
""
""
""
0.036494747
""
""
""
""
""
""
""
0.017653013
0.094217077
""
""
""
0.078350239
""
""
""
""
""
""
""
0.10607164
0.032746986
0.067334145
""
""
0.096746169
""
0.084839776
""
""
""
0.053047128
""
""
""
""
""
""
0.067272633
""
""
""
""
""
""
""
""
0.086349152
""
""
0.079580873
0.029352438
""
""
""
0.0811207
""
0.098455451
""
""
""
""
""
0.054768346
0.060694769
""
""
""
""
""
""
""
""
0.048004404
0.041593313
""
""
""
0.036780581
""
""
""
""
0.072135329
""
""
""
""
0.03090973
""
0.062780119
""
0.056314174
0.070535906
""
""
0.029408967
0.02776324
""
0.07795874
""
0.036140379
""
0.033273842
0.050677869
""
""
0.055630412
0.019319665
0.073972784
""
""
""
0.091073446
0.052428465
0.061670449
0.050202772
0.022994811
""
0.046307091
0.064914569
""
0.080990799
""
0.068980835
0.046603326
0.042789843
0.085870236
0.010286134
0.023007283
0.074000373
0.076976404
0.052846603
""
0.052245617
0.087272324
""
""
0.011515274
""
0.045611199
""
0.018432405
0.021522038
0.059649087
0.026258253
""
0.066401809
0.033703931
""
0.030384591
""
0.069223918
""
""
""
0.082029469
""
""
""
""
""
""
""
""
""
""
0.059038904
""
0.091122553
0.041722953
""
""
""
""
""
""
""
""
""
""
0.082209781
""
""
""
""
""
""
""
""
""
0.097348072
""
""
""
""
""
""
""
""
""
""
""
""
0.072170757
""
""
""
""
""
0.042757705
""
""
""
""
""
""
""
0.029153273
0.088983543
""
0.10523281
""
0.078306973
""
""
""
""
""
""
""
""
""
0.079562671
""
0.047442909
""
0.061594289
""
""
""
0.084734812
0.053860139
""
""
""
0.017392641
0.11892477
""
""
0.058184013
0.20259741
""
""
""
0.10462847
""
0.043997053
""
0.067903735
""
0.10088079
""
""
0.086583465
0.073589884
""
""
""
""
0.092680469
""
0.10407093
0.060126178
""
""
0.053664647
0.10445982
""
""
""
""
""
""
""
""
""
""
0.048942331
""
0.068585381
""
""
""
""
""
0.092491806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
