spouse_rk_asian_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62552154
""
""
""
""
0.76618379
0.71406406
0.78689784
0.70822656
0.65602636
""
""
""
""
""
""
""
""
""
""
""
""
0.34826282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68785828
""
""
""
""
""
0.7409029
""
""
""
""
""
0.76116765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66252422
0.60596299
0.71867085
""
0.76596189
0.70188856
""
""
""
""
""
0.68017548
0.57483476
""
""
0.74834561
""
""
""
""
""
""
""
""
""
""
""
0.71743816
""
""
""
""
""
""
""
""
0.76119083
0.75207764
""
0.70022845
""
""
""
""
""
0.76754361
""
0.73985076
""
""
""
""
""
""
0.75809449
""
0.56970173
""
""
0.67195272
0.82945442
""
""
""
""
""
""
0.90516061
""
""
""
""
""
""
""
0.59681517
""
0.60661602
""
""
""
""
""
""
""
""
0.7775625
""
""
0.5475744
""
""
""
""
""
""
""
""
0.78176004
""
""
""
0.74860156
""
""
""
0.64626384
""
""
""
0.73255593
""
""
""
""
""
""
""
""
""
""
0.81194043
""
""
""
""
""
""
0.75796103
""
""
""
""
""
""
""
0.76567239
""
""
0.61636662
""
0.82271832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44989359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52549899
""
""
""
""
0.77305186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80914521
""
""
""
""
0.56082046
""
""
0.71971309
""
""
""
""
""
""
""
""
""
""
""
0.65720749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64668518
""
""
""
""
0.73255497
""
""
-0.003050552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73112047
""
""
""
""
""
""
""
""
""
0.6960578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64723724
""
""
""
0.36429018
""
0.66755402
""
0.89429396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45697734
""
""
""
""
""
""
""
0.77966762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69602257
""
""
""
""
""
""
""
""
""
""
""
""
0.93819582
""
""
""
""
""
""
""
""
0.56501967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40068352
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83981109
0.65315014
0.55801708
""
""
""
""
""
""
0.7496525
""
""
""
""
""
0.45725238
""
""
0.72304672
""
0.81124854
0.95995504
""
""
""
""
""
""
0.69551563
""
""
""
0.65329576
""
""
""
1.0339882
""
""
""
""
""
""
""
0.59377337
""
""
0.41731569
""
0.96179116
0.88447487
""
""
""
""
""
""
""
""
0.7100305
""
""
""
""
""
""
0.78554589
""
""
""
""
""
0.39687157
""
0.68470824
0.77076542
""
""
0.77395582
0.5408048
0.68212289
""
0.7682777
""
0.78677982
0.78654313
""
0.76099825
0.75379968
""
0.7188558
""
""
0.63850582
0.64463383
""
0.5976001
0.59275526
0.8761602
0.72086692
""
0.7132901
""
0.85714138
0.7080574
0.77061164
""
0.78246665
0.87294167
0.83285868
0.80637795
""
""
0.30375147
""
""
""
""
""
""
""
0.64506102
""
0.7426675
""
""
""
""
""
""
""
""
""
0.80866724
""
0.66444886
""
""
""
""
""
""
""
0.74545354
""
""
""
""
0.74410373
0.80784202
""
0.69554055
""
""
""
""
""
0.79074013
""
""
0.69703507
""
""
""
""
""
0.68751949
""
0.59969234
""
""
""
""
0.72248632
""
""
""
""
""
""
0.778364
""
""
0.68256891
0.80810517
""
""
""
""
""
""
0.74389374
0.77604461
""
""
0.58163095
""
""
""
""
0.68143976
""
""
0.83042824
""
""
""
""
""
""
""
""
0.64788216
""
""
""
""
""
""
""
0.71291357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71996456
""
0.73134196
""
""
""
""
""
""
0.70501983
""
""
""
""
""
""
0.55240983
0.87966049
""
""
0.7667796
""
""
""
""
""
""
""
""
0.71409374
""
""
""
0.61340022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41129789
0.84287107
""
""
""
""
0.51428503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68123746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99721038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73484385
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84455019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75896764
""
""
""
""
""
""
""
""
0.66382283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73809409
""
""
""
""
""
""
""
""
0.65764642
""
""
""
0.72543943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74713582
""
""
""
""
""
""
1.0136627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4269391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67163724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64370692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69447941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25394461
0.59243888
""
""
""
""
""
""
""
""
""
""
""
""
0.7497201
""
0.82380688
""
""
""
""
""
0.60174584
0.5174672
0.73475748
0.47909957
""
0.94543737
0.71280003
0.76376945
0.75069714
""
0.37096426
0.7819261
0.69806468
0.74666876
0.73192561
0.78554946
0.75236243
0.75139731
0.71331775
0.75773758
0.80382401
""
0.79145265
0.71049619
0.77822888
0.79828912
0.61824918
""
""
""
""
0.70082176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63969958
""
""
""
""
""
""
0.73885548
""
0.77433884
0.75454479
""
""
""
0.74740547
""
""
0.48200002
""
""
0.80080825
0.7395612
""
""
""
""
""
""
""
0.84607744
0.84557676
""
""
""
0.63745856
""
0.73312134
0.88578039
0.84026742
0.64901108
0.71463853
0.62491184
0.57040983
""
""
""
0.68277454
0.78592801
0.81258839
0.72662759
0.79689389
""
0.73477304
0.75001293
""
""
""
0.78313106
0.76400322
0.60714394
""
0.62349629
0.75683427
""
""
""
0.75047618
""
""
0.85765195
""
""
""
""
""
""
""
""
""
0.6495077
0.70259935
0.93775117
""
""
""
""
0.67570901
""
""
""
""
0.38144457
""
0.72967303
0.65291643
""
""
0.68148881
""
""
0.8052544
""
0.71078038
""
0.88451487
""
""
""
""
0.67813641
""
""
""
""
""
""
""
0.67951918
""
""
""
""
""
""
""
""
""
""
0.72622985
""
""
""
""
0.67482692
""
-0.041556839
0.55404681
""
""
""
""
""
0.80287898
""
1.3950162
""
""
""
1.0166272
""
""
""
0.36736229
""
""
""
""
""
0.57791257
""
0.78263885
""
""
""
0.7808978
""
""
""
""
""
""
""
""
""
""
""
""
0.90763742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83858478
""
""
""
""
""
""
0.66102076
""
""
""
0.92588413
""
""
""
""
0.79835451
""
""
0.68892539
""
0.80735767
""
0.74153012
""
""
""
0.71654707
""
0.65826499
""
""
""
""
""
""
""
""
""
""
""
0.74927849
""
0.51987106
""
0.89944971
0.75701195
""
0.61119002
""
0.84780753
""
""
0.61191124
""
0.79699016
""
""
""
""
""
""
""
""
""
0.73438567
""
""
0.72296399
""
""
""
""
""
0.76948512
0.66357547
0.71333361
""
""
""
""
0.52925307
""
""
""
0.41047484
""
""
""
""
""
""
""
""
""
0.62284315
""
""
""
""
0.76524019
""
0.10253119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7083469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78989941
""
""
""
""
""
""
0.60740048
0.69536066
""
""
""
""
""
0.57863712
0.81572449
""
""
""
""
0.31256026
""
""
""
""
0.5975793
""
0.84179467
""
0.47613612
""
0.66900116
0.66738153
""
""
""
""
""
""
0.6852811
""
""
1.1476732
0.74824142
""
""
""
0.72683227
""
""
0.73667783
0.61144847
""
""
""
0.81251401
0.69888598
""
""
""
""
""
0.65522361
0.82689983
0.65862948
""
0.77625316
""
""
0.73249251
""
""
""
""
""
""
0.8455289
0.77540684
""
0.71099412
0.83596975
0.71226454
""
""
0.69697082
""
0.68201125
0.69156289
""
0.78890014
""
""
0.81282359
""
""
0.8077572
""
""
""
""
""
""
""
""
0.82122087
""
0.73901087
""
0.7419048
""
0.7457096
0.55616373
0.72443455
0.61230314
""
""
""
0.87455285
""
""
""
0.6512506
""
0.56618363
""
""
""
""
""
""
""
0.39450857
""
""
0.80390435
""
0.71343839
""
""
0.69152945
""
""
""
""
""
0.92060113
""
""
""
""
""
""
""
0.67005289
""
0.66562974
0.41053629
""
""
0.61008596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97057742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56743658
""
""
0.69222826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69993377
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70092469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34370142
""
""
""
""
""
""
""
""
""
""
""
0.57566571
""
""
""
0.76281363
""
""
0.5065695
0.67985243
""
""
""
""
""
""
""
""
""
""
0.70121235
""
""
""
0.64417255
""
""
""
""
""
""
""
""
""
""
0.64180827
0.70699173
""
""
""
""
0.77717322
0.69678926
""
""
""
""
""
""
""
""
""
0.82390875
""
""
""
""
""
""
""
""
""
""
""
0.69675201
""
""
""
""
""
""
-0.10735641
""
""
""
""
""
""
0.77121645
""
""
""
0.77104402
""
""
""
""
""
""
0.74443632
""
""
0.60299045
""
""
""
""
""
""
""
0.74017525
""
""
""
""
0.68031353
""
""
""
""
""
""
""
0.57743376
""
1.0654498
""
""
""
""
""
""
0.76055443
""
""
""
""
""
""
0.77521503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71983528
""
""
0.77294201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89840722
""
""
0.6579085
""
""
""
""
""
0.77816522
""
""
""
0.74387598
""
""
""
""
0.70077711
""
""
""
""
""
""
""
0.78714192
""
""
0.61726868
""
""
""
""
""
""
0.57510078
""
""
0.61483061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76461685
""
""
""
""
""
""
""
0.68840158
0.81164867
""
""
""
""
0.47310883
0.70730942
""
""
""
""
""
""
""
0.45996359
""
""
""
""
""
""
""
0.52097571
""
""
0.65195775
""
""
""
""
""
""
""
""
""
""
0.23116259
""
""
0.35820267
""
""
""
""
""
""
""
""
""
""
""
0.54103154
""
""
""
""
""
""
0.30913433
""
""
""
0.34732524
""
""
""
0.7639342
""
""
""
""
""
""
""
""
""
""
""
0.63529658
""
""
""
""
0.69400442
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62782544
""
""
""
""
""
""
""
0.77512842
""
""
""
""
""
""
""
""
""
""
""
""
0.5880959
0.72016776
""
""
""
""
""
""
""
""
""
0.77836317
""
""
""
""
""
""
0.69866091
""
""
""
""
""
""
""
""
""
""
""
""
0.79188842
""
""
""
0.8217299
""
""
""
""
""
""
""
0.97703427
0.52892262
""
""
""
""
""
""
""
""
0.77417529
0.63820511
""
""
""
0.64600742
""
""
""
""
0.86092895
0.96014816
""
""
""
0.61071718
0.64336145
""
""
0.93384415
0.94771957
""
""
0.65825975
0.64250356
""
""
""
-0.010270571
""
0.31156218
0.90817392
""
""
0.14940268
0.64639062
""
""
""
""
""
0.52555281
""
""
0.6769982
""
0.9627564
""
""
0.63513815
""
""
""
0.6019913
""
0.69621146
0.69397408
""
""
""
""
""
""
""
""
0.63609588
""
0.45432755
""
0.68324107
0.56317669
""
0.54819411
""
""
0.70841515
""
0.071787573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65763283
""
""
""
""
""
""
""
""
""
""
0.93030226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68571049
""
""
0.62002701
""
""
""
""
0.67429781
""
""
""
""
0.76112455
""
0.72777301
""
""
""
""
""
""
""
""
""
0.58582902
""
0.7467441
""
""
""
0.83704984
0.75418949
""
""
""
0.65393949
""
""
""
0.5656054
0.91290009
""
""
""
0.65871871
""
0.67069483
""
0.76350558
""
""
""
""
""
0.57587671
""
""
""
""
""
""
""
0.66984731
""
""
0.62001133
0.63152456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
