wgflx_rk_hisp_pooled_p100
""
""
0.67765218
""
""
0.61032808
0.68933326
""
0.66845548
0.65124893
""
""
""
""
""
""
""
0.89004034
""
0.56460553
0.99387586
0.41865557
0.62000102
""
""
0.69151032
0.57300246
0.70631975
""
0.49553585
0.6557951
""
0.76974005
0.81677997
""
0.45714337
0.68338168
0.66671491
""
0.41744477
0.49611789
0.74986106
""
0.64579743
""
""
""
0.53491122
0.31646484
0.44161823
0.57335007
0.50625879
""
0.50013334
0.650967
0.61439419
0.91336745
0.62249452
0.72578853
-0.19316132
""
0.63636029
""
""
0.57380128
0.55985612
""
""
""
""
""
""
""
""
""
""
""
0.57727849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43023455
""
""
""
""
""
""
""
""
""
-0.39051145
0.56920421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.564713
""
""
0.67921466
""
0.40054587
""
""
0.6620903
""
""
""
0.48711604
""
""
""
""
0.58335918
0.61931038
""
""
-0.024287591
0.73093033
""
""
0.33073547
0.50484759
""
0.67358011
""
""
0.5753994
0.87702435
""
""
""
""
""
0.59822661
""
""
0.60176545
0.81772107
""
""
""
""
""
""
""
""
""
0.6598711
""
0.86745822
""
""
0.64712846
0.59940481
""
""
0.70897406
0.50120348
0.77293146
""
""
""
""
""
""
""
""
""
0.35341471
0.67983645
0.68779093
0.56784278
0.034964226
""
0.69253498
0.5190593
0.67667419
0.67000616
0.67432481
""
""
""
0.48058879
""
0.80191547
0.94499469
0.48054752
""
0.83006078
0.61008495
0.48426104
0.65112317
""
0.5981943
""
""
0.12102505
0.64771479
0.70135432
""
0.72559965
""
0.65959001
""
0.70342064
0.64774078
0.48647937
0.83510005
0.5257237
0.4314298
""
""
""
0.63273501
0.42385003
0.40409163
""
0.23387441
0.92650104
0.39299083
0.40483591
0.65339583
1.0724926
0.10135871
0.61619979
0.40925843
0.63016558
0.7745536
0.49647364
""
0.58695185
0.45737526
0.69353145
0.84464765
0.6970908
0.74550045
0.66622865
0.65192056
0.66282272
0.55852485
0.62811607
0.63627148
0.87579679
0.7461822
0.71771097
0.49974579
0.52423573
""
0.73578185
0.6203422
0.70353323
0.52747196
0.57977515
0.83152717
0.54513514
""
""
0.65433109
""
""
0.98140109
0.60714149
0.4858309
0.63790578
0.33701867
0.5678646
0.59341007
0.61510521
0.83734041
0.32271609
0.49156767
1.1350281
0.64062893
0.81484181
""
0.58043492
0.79977435
0.8003096
0.60527426
""
0.66645497
0.75403506
0.75744724
""
0.73378217
""
""
""
""
""
""
""
""
""
""
""
""
0.46299469
""
""
1.1507003
""
""
""
""
""
""
""
""
0.71227711
""
""
""
""
""
""
""
0.55571026
""
""
""
0.58687997
""
0.5290013
0.66977876
0.52170962
0.5137586
0.59024
1.0619249
""
0.87561148
0.6704126
0.67326826
0.57635534
0.9294486
0.61612099
0.50338382
""
0.69651616
0.77564389
""
0.67287868
0.60499382
0.63524252
0.47767231
0.49863663
0.63532519
""
0.53896809
-0.19407062
""
""
""
0.59724092
0.59093839
0.8148917
0.34137341
""
""
""
""
""
0.57583541
0.55256987
""
""
0.69503647
0.62581736
0.53423095
""
0.74312723
0.55098945
0.6258406
0.61617845
0.58185732
0.58602744
0.6245001
0.58816034
0.91975659
""
0.67334175
0.54254228
0.64760637
0.56004041
""
""
0.62502337
0.54074383
0.53407198
0.62304205
1.1731864
""
0.78704083
0.49057582
0.71417552
0.83854032
0.56482929
0.63889337
0.69906986
0.62694687
0.79255742
0.8244223
0.52950513
""
""
0.70817488
""
""
""
0.60673058
""
0.6033178
