has_dad_white_pooled_p10
0.39522567
0.65471274
0.36766428
0.51145446
0.65027934
0.50433248
0.52542347
0.49781731
0.3780728
0.68594295
0.59884554
0.40626422
0.59592444
0.44818097
0.61508787
0.55753249
0.60029477
0.50275701
0.68497944
0.43891144
0.55292344
0.78837895
0.48606741
0.61223489
0.39465207
0.64087224
0.62896937
0.71507615
0.64699996
0.67454475
0.52819055
0.41883647
0.6784296
0.6088115
0.46195814
0.44778118
0.52548432
0.62251848
0.64920455
0.49771112
0.5841105
0.51257777
0.33187935
0.44161543
0.61296874
0.67669195
0.32689524
0.71474832
0.6531713
0.56441313
0.87806988
0.49362645
0.56260157
0.61636513
0.40534168
0.70346069
0.58352017
0.51842999
0.48911333
0.8498401
0.75983238
0.68793786
0.58523685
0.22167349
0.58151865
0.68075168
0.70441097
0.72603405
0.61428446
0.50168508
0.72885334
0.27947265
0.59137088
0.75847596
0.51145166
0.68859434
0.70908892
0.60617763
0.64272255
0.89761484
0.56173015
0.70091021
0.54378378
0.78575367
0.56361049
0.81352824
0.62650424
0.56832904
0.78437334
0.71946198
0.56555086
0.71617711
0.59352809
0.69233322
0.50757271
0.75754672
0.49059835
0.65546829
0.83997184
0.35759202
0.75033975
0.68709511
0.64914048
0.77095598
0.6614005
0.74430841
0.24864861
0.69722891
0.6903075
0.79743934
0.47648671
0.73099655
0.72046852
0.49398077
0.36519229
0.48757678
0.80137718
0.60998547
0.48735756
0.78681999
0.74501091
0.78663027
0.74942565
0.64717305
0.70878118
0.64520359
0.22478609
0.64482647
0.58877707
0.56761789
0.51299638
0.69783098
0.61845815
0.63165599
0.78695321
0.68639737
0.79819161
0.59676445
0.69523144
0.75723135
0.61383635
0.74808604
0.69450575
0.67427337
0.62405914
0.61365473
0.6835596
0.76840073
0.44131398
0.58366251
0.78878897
0.77897608
0.80741745
0.65882874
0.60246778
0.54944098
0.51800966
0.63939816
0.68132699
0.93359721
0.59622449
0.55989623
0.78398043
0.72173083
0.81505698
0.6398024
0.74130845
0.60354114
0.67376763
0.5295822
0.73734295
0.64039391
0.53280789
0.55949157
0.66500461
0.58109272
0.4419094
0.70780122
0.59575999
0.59204388
0.7118293
0.63318616
0.65490735
0.70301598
0.57411897
0.61518556
0.6787439
0.75246632
0.70942414
0.55229199
0.63980335
0.70520818
0.52560449
0.56528062
0.68096185
0.73560846
0.80843776
0.68298632
0.63322294
0.61445135
0.60978347
0.63423216
0.69267386
0.41648871
0.59752923
0.74298006
0.50261629
0.55498117
0.74678701
0.6871928
0.72766632
0.66763628
0.76358944
0.64491129
0.60556239
0.62565738
0.713539
0.51360208
0.69797963
0.69055039
0.71781474
0.73393345
0.75764585
0.41068241
0.52539277
0.64082611
0.71166998
0.55408138
0.65887702
0.51795107
0.68602556
0.67132854
0.48420075
0.67861915
0.80959398
0.61428559
0.64918119
0.40482354
0.59598404
0.47026512
0.60603994
0.67576146
0.7212075
0.74699312
0.81729788
0.71448314
0.75190181
0.80398101
0.67827159
0.55480391
0.62673914
0.76920229
0.54909366
0.62066662
0.71298611
0.66383249
0.80453181
0.77047664
0.65131396
0.67243922
0.74246585
0.43655148
0.5723083
0.49677643
0.62680006
0.75794101
0.65422726
0.63660556
0.61440617
0.62657976
0.56501353
0.59723496
0.58836126
0.72907346
0.65059686
0.61223787
0.78415638
0.58825517
0.75415576
0.62997097
0.59320724
0.66379094
0.65810859
0.56183463
0.7257722
0.63476527
0.63314807
0.61969614
0.7957893
0.72007793
0.81180972
0.59428519
0.5567283
0.61701649
0.64515007
0.69380933
0.40296039
0.7340169
0.69162977
0.71378922
0.71303058
0.609653
0.62357575
0.8036955
0.71250689
0.34700599
0.7580896
0.57871938
0.57592827
0.34120455
0.57654804
0.85190672
0.75056267
0.58698994
0.77734429
0.69525057
0.6197353
0.65791184
0.66250163
0.62413669
0.75855619
0.62717706
0.49473614
0.71175152
0.71099693
0.70677412
0.72858948
0.78979522
0.47191098
0.65226758
0.60577291
0.84401149
0.77780068
0.79986787
0.81186885
0.57551318
0.87508309
0.6028446
0.86472166
0.65977973
0.63781363
0.82432795
0.68029386
0.63375103
0.62363952
0.75617671
0.61576927
0.71788746
0.80929822
0.59181362
0.72033274
0.9067812
0.73882759
0.49608064
0.6807512
0.75379354
0.93350649
0.86499488
0.94458008
0.67715532
0.5423063
0.69394565
0.65332061
""
0.97059536
0.66905165
0.80214494
0.60402656
1.0121068
0.6912694
0.64423466
0.74789083
0.79555541
0.7800734
0.79982811
0.5267905
0.80734456
0.92465627
0.73749149
0.58104944
0.94792187
0.58680582
0.79566121
0.91398829
0.51451766
0.58253163
0.82376623
""
0.91153681
0.93088299
0.91296369
0.54744941
0.95348692
0.69724637
0.59099329
0.72049379
0.80721575
0.53926003
0.89089519
0.83407593
0.82013363
0.5516277
0.85606635
0.63746822
0.81496513
0.79992861
0.42906451
0.65810591
0.65027386
0.7905674
0.82604706
0.55446923
0.3684637
0.79814935
0.72715616
0.84740055
0.87464154
0.85571557
0.53299594
0.79816902
0.8986029
0.79453623
0.98978347
0.87862271
0.51501
0.69441861
0.78435719
0.93095285
0.96800399
0.87918758
0.9800846
0.78585994
0.67060107
0.86637944
0.77969724
0.66693211
0.99242133
0.72455728
0.86356807
0.40557215
0.61977863
0.97991902
0.97642976
0.96390676
0.58588511
0.7593931
0.75449198
0.83131582
0.79358226
0.81001145
0.56928235
0.85599953
0.79435378
0.60241812
0.7903921
0.63295919
0.72593129
0.7059803
0.78905827
0.90593517
0.62131882
0.39177239
0.64860791
0.59092802
0.64883882
0.82553416
0.85565031
0.88260776
0.67939419
0.89513075
0.97817713
0.83149445
0.76792806
0.54561341
0.82920003
0.85537523
0.99686575
0.61375034
0.58084601
0.43103921
0.54979324
0.4635193
0.71145761
0.34130067
0.49214074
0.74087787
0.80486852
0.55927289
0.36055812
0.53293973
0.61568075
0.43427813
0.37331671
0.62018222
0.48248219
0.46291578
0.58750862
0.43202516
0.49964806
0.54787886
0.39964062
0.45406413
0.43118757
0.43863562
0.52003407
0.41300383
0.5225026
0.41856518
0.41366059
0.44694269
0.4510242
0.48861116
0.45016667
0.56547785
0.36171538
0.33709121
0.44042248
0.48276907
0.41282591
0.53349525
0.55368048
0.4535639
0.35940751
0.45625079
0.5158574
0.43958217
0.43389794
0.87643695
0.63784939
0.62209928
0.672759
0.61582929
0.86183274
0.52725613
0.64646423
0.54217196
0.68121773
0.93484551
0.78579253
0.62533373
0.60547411
0.067247607
0.64003408
0.62616086
0.68992358
0.61648297
0.63742208
0.52597284
0.63346857
0.49448338
0.58487844
0.54517144
0.43179622
0.60183585
0.6771459
0.55534738
0.70975012
0.71964836
0.59918737
0.41736588
0.64730859
0.53255308
0.51644194
0.62658477
0.53661507
0.59920937
0.50740486
0.66390431
0.58587241
0.57750845
0.54681659
0.60110754
0.48409638
0.50816131
0.59611702
0.60209817
0.54617679
0.54461724
0.55147463
0.80506116
0.59314954
0.63748211
0.75516146
0.80262268
0.5755862
0.55763024
0.40672958
0.54644167
0.53897941
0.50235838
0.5333426
0.57862049
0.45542145
0.49023515
0.63960558
0.58326411
0.60148388
0.59450638
0.5121814
0.66147828
0.4654597
0.57381636
0.76849377
0.66211814
0.49902448
0.42863673
0.62105089
0.61294144
0.58389181
0.61923641
0.4935666
0.64395255
0.57253152
0.50423437
0.54498327
0.53586078
0.57160324
0.52730185
0.48809102
0.6127727
0.63297611
0.47965255
0.59326649
0.69574386
0.58540064
0.70711333
0.78094715
0.61446291
0.71046066
0.67638367
0.54740238
0.55481398
0.50423747
0.48819947
0.4954468
0.83802783
0.58448839
0.57888317
0.48337546
0.56334209
0.69716626
0.68342781
0.73273414
0.56176668
0.63627076
0.53006476
0.51664752
0.68892217
0.53136343
0.52290082
0.51904809
0.71373397
0.36504462
0.5087201
0.44613209
0.53559214
0.46353355
0.68391198
0.85746104
0.50598532
0.65897703
0.43963766
0.513713
0.56614202
0.59854507
0.57987309
0.63475519
0.59290212
0.88311666
0.50602174
0.66697317
0.55640417
0.68893093
0.49213168
0.55564505
0.5237214
0.57835859
0.63823766
0.71608454
0.5923366
0.42515963
0.65048116
0.63209748
0.59709918
0.55107749
0.47065499
0.60773748
0.63250321
0.41267669
0.59592015
0.57319832
0.62874687
0.68898094
0.47539666
0.51743042
0.70426923
0.53099519
0.49766034
0.50301981
0.52223539
0.54176861
0.58027941
0.62709171
0.45638961
0.60565859
0.51793259
0.58005816
0.68799037
0.61021471
0.70015705
0.56612062
0.5729723
0.3887659
0.62707365
0.72245586
0.64904374
0.58460224
0.680098
0.51279914
0.57542509
0.71595049
0.80294794
0.65613705
0.79242456
0.96172506
0.78053802
0.89612883
0.91861546
0.48989314
0.46657664
0.77577221
0.69754928
0.80904937
0.93428099
0.75797158
0.79398906
0.72966361
0.93943524
0.47326106
0.91043007
0.82547927
0.92266834
0.87896252
0.80282849
0.93573141
0.90513128
0.88577372
0.81303018
0.775756
0.62545162
0.59031677
0.7480759
0.91249627
0.89930588
0.7674337
0.81854707
0.66978967
0.76017451
0.81641465
0.64809597
0.71297592
0.92088497
0.89743733
0.76019073
1.0129853
0.59147501
0.8440944
0.6118325
0.74246776
0.66274804
0.68341535
0.55057478
0.68702239
0.65370464
0.71096903
0.56077957
0.61620456
0.58950347
0.66865271
0.57552665
0.67769033
0.65547568
0.49395415
0.70244974
0.6185205
0.51770377
0.54801089
0.57899755
0.64115012
0.6650781
0.59391242
0.48595473
0.66053998
0.58779621
0.55073935
0.47068679
0.54974246
0.60083854
0.44541276
0.58909839
0.74074757
0.63682103
0.48892888
0.64960337
0.45614523
0.5399493
0.63950008
0.70626664
0.63085419
0.65605795
0.66939741
0.84919977
0.51943737
0.67382431
0.62925559
0.63417137
0.47454113
0.67979819
0.5570538
0.60286736
0.50699133
0.44916195
0.53992999
0.59027427
0.58077443
0.52282894
0.77106094
0.65807229
0.50831288
0.77429485
0.45010456
0.72814286
0.64467216
0.60547119
0.74297142
0.59040266
0.67919356
0.65078974
0.60755193
0.71666771
0.54764509
0.60558921
0.68141896
0.58187503
0.63560921
0.519216
0.64728659
0.58052355
0.58966947
0.54333156
0.48012763
0.58628136
0.68561053
0.56751311
0.63139194
0.67611647
0.53471375
0.65504169
0.6508342
0.56657243
0.47904581
0.59811121
0.67436421
0.63915902
0.78569418
0.86561584
0.65004963
0.75324333
0.64754236
0.68942058
0.51207471
0.59395534
0.63815176
0.69629234
0.79779392
0.51456279
0.70657778
0.5750317
0.66748726
0.63510716
0.60695565
0.68957031
0.67824799
0.81771523
0.82585317
0.5477137
0.62803274
0.65721196
0.66171718
0.63982028
0.71203148
0.82604569
0.72499812
0.59076947
0.61253458
0.65715861
0.65534174
0.57816142
0.7364043
0.70160359
0.72649473
0.68139219
0.69119018
0.61285979
0.6312561
0.66531771
0.68545222
0.64119434
0.775244
0.70229703
0.69520879
0.55153036
0.60748988
0.61978287
0.64813519
0.65602994
0.49531803
0.60328013
0.6322791
0.65479112
0.70655769
0.60360074
0.61695218
0.65238059
0.6120165
0.73179173
0.858854
0.55798048
0.65551317
0.63358885
0.69826573
0.69510561
0.76138687
0.48114708
0.63270861
0.57962137
0.77593195
0.63923258
0.59725952
0.65746391
0.45894277
0.5112257
0.5316366
0.53398806
0.59354401
0.63656598
0.64820325
0.56295776
0.62282979
0.92927992
0.72336328
0.67756498
0.52908903
0.55386209
0.57386482
0.62928611
0.58027714
0.57523715
0.50391096
0.55317098
0.58975375
0.68855458
0.51329046
0.61634785
0.47571948
0.56889635
0.7771017
0.61910975
0.51758325
0.61293119
0.80901837
0.5260132
0.41100493
0.8664664
0.54845607
0.53541553
0.47753373
0.68995619
0.5405463
0.72109848
0.45677033
0.56843323
0.62811148
0.43712643
0.55785722
0.65623379
0.53610563
0.57182872
0.5986445
0.41651767
0.70873219
0.66824865
0.55905002
0.54916745
0.62685931
0.44271255
0.42412937
0.42763042
0.53024203
0.50388038
0.67299908
0.55883902
0.57238638
0.67655516
0.6721009
0.70303655
0.71639735
0.64391214
0.77236909
0.54672045
0.56035024
0.61225539
0.53252113
0.46138501
0.54267657
0.51306373
0.56132668
0.61397284
0.65536171
0.60621142
0.38982931
0.59338361
0.45616522
0.60308349
0.60537207
0.47487375
0.61781603
0.74986982
0.56301606
0.69512796
0.71990043
0.73426777
0.72924501
0.70583087
0.69591582
0.61889344
0.58238965
0.58407426
0.66436839
0.58592838
0.6538198
0.44903946
0.54979849
0.43500277
0.44964269
0.45481223
0.41192028
0.64926511
0.54927778
0.67268121
0.56552804
0.65436906
0.67709118
0.52766645
0.56227511
0.5850578
0.48431262
0.54737532
0.54685766
0.59986705
0.72260135
0.68596256
0.58173156
0.57532626
0.5286302
0.51798201
0.54632336
0.54340214
0.58028817
