kir_29_white_pooled_p75_se
0.0032531784
0.0027341598
0.0023325814
0.0028333867
0.0019369147
0.0067855427
0.0064490843
0.0016025966
0.0017198211
0.001926115
0.00082946784
0.0032979879
0.0036470387
0.0039563123
0.0034069389
0.0035511891
0.0045900964
0.0010984309
0.0024581684
0.0028365017
0.002520445
0.00084198936
0.0016435304
0.0017494032
0.0023142491
0.0090761324
0.0032629992
0.009715342
0.0048083346
0.0088582141
0.0025801768
0.013535368
0.0048423833
0.0028817479
0.0039135995
0.0036056219
0.0021895466
0.0043797484
0.0039997743
0.0028379664
0.0013296759
0.0041224812
0.0025452443
0.00083891419
0.0024569891
0.0035304164
0.005967312
0.0032222457
0.0037862691
0.0049694246
0.0012711034
0.0036628642
0.0015816975
0.0031548557
0.0015806044
0.0011852338
0.0012121208
0.0014361454
0.00057503826
0.0011793773
0.00063336594
0.0005909641
0.0016964114
0.002426204
0.0038317963
0.011694989
0.0031552752
0.011090682
0.0065302257
0.0017443256
0.0023127466
0.0054394896
0.0028728656
0.0010771053
0.014662056
0.017889377
0.00062162685
0.0010946247
0.0040748161
0.001635212
0.00072538498
0.0034398949
0.0061167809
0.0070965118
0.0090663917
0.0055654971
0.004884528
0.0052176001
0.0040836078
0.007078487
0.002845003
0.003208356
0.0021419607
0.00069548207
0.006881427
0.0036859878
0.0022540155
0.0046323179
0.004357066
0.0048037991
0.0034039179
0.0024699976
0.007417425
0.0026736951
0.0022560142
0.0037626459
0.0024207789
0.0014752969
0.0020224766
0.0056715077
0.0018230543
0.0023405545
0.0027365712
0.0037017637
0.0015625941
0.0029937152
0.0045709549
0.0044269948
0.0025643592
0.0020884767
0.0034444733
0.003796357
0.0018821827
0.0044446276
0.0017114994
0.0016190389
0.00095004134
0.003360661
0.00052034616
0.0015847421
0.0054918383
0.0041378476
0.00086896378
0.0079158116
0.0048863706
0.0025091951
0.0020597281
0.0036440005
0.0080544893
0.006789593
0.007208006
0.00885286
0.0071319649
0.003642377
0.0047269529
0.0037861336
0.0087847803
0.003456353
0.0031309559
0.0089532686
0.0035378679
0.0070757256
0.0061510284
0.0041420832
0.0099535082
0.0022049949
0.026845617
0.011107231
0.0064371745
0.0071906047
0.011069319
0.014351252
0.017719291
0.009327122
0.009163606
0.0031471755
0.060301092
0.027018672
0.040713247
0.011305618
0.016195176
0.022897096
0.0046635871
0.013068528
0.061940286
0.057302304
0.032163724
0.01867117
0.07123775
0.022705846
0.025863625
0.015551823
0.01219911
0.0076575377
0.010882518
0.0080273459
0.0064598657
0.010853459
0.0025823787
0.0064402274
0.010310559
0.012483353
0.058602247
0.018944383
0.0055829929
0.0048652757
0.0080736307
0.0085332971
0.0033976573
0.0025781686
0.010404711
0.0065846983
0.029679267
0.0036749777
0.0053852615
0.015689988
0.019387526
0.024787536
0.018012678
0.0068501509
0.0082158074
0.0092248712
0.014261244
0.019380691
0.025133979
0.0074659237
0.031147387
0.0041376255
0.0053997906
0.0049062106
0.0054373727
0.0051356722
0.0057390444
0.005779176
0.0038202722
0.0015338941
0.0079065925
0.0070519526
0.0057053254
0.0033481522
0.058215059
0.041603956
0.075823449
0.078702912
0.005082692
0.0038954958
0.010501755
0.023056682
0.0050698156
0.0049762954
0.0063907048
0.0079315146
0.0044544721
0.0029412559
0.0095682386
0.0021328563
0.00709238
0.0065375813
0.0012946528
0.0076777553
0.011913724
0.044102386
0.021003282
0.016267877
0.0060971444
0.0017104624
0.027792616
0.03387304
0.0042492216
0.015626144
0.016048392
0.018211326
0.021602036
0.014368805
0.010176599
0.015876014
0.031671088
0.010761452
0.00585115
0.0069661113
0.01207801
0.0047769332
0.028268345
0.0079410514
0.0018589172
0.00090283219
0.0096475072
0.055017084
0.0073183058
0.0062232278
0.0046989531
0.0064011607
0.014407434
0.019302048
0.010583464
0.014689801
0.011950011
0.0049658348
0.0093713803
0.010128327
0.0035880003
0.0023246249
0.0017293715
0.0043495358
0.0060792277
0.0061459458
0.0060490123
0.0039735315
0.0037350853
0.00099917536
0.0036167826
0.0057863086
0.0081840372
0.013375786
0.0025139642
0.0067015109
0.0024416642
0.0048812749
0.0033241643
0.0075194356
0.005017424
0.0033646128
0.0056683659
0.0027534992
0.0055304025
0.0015947117
0.0093591828
0.0095817056
0.0054516774
0.0028421618
0.0071342159
0.03234192
0.011126406
0.088420108
0.0053689838
0.051719375
0.005834748
0.0030131678
0.0068223779
0.011671584
0.0030294165
0.0057047894
0.020357104
0.029934106
0.12628388
0.0091088191
0.0067191524
0.0097288927
0.014137147
0.0083368653
0.011377563
0.011190402
0.0089788558
0.0040294789
0.0076234578
0.016564043
0.0014092315
0.0077391481
0.0014294174
0.011102882
0.0070745237
0.057656307
0.0028277535
0.011247924
0.019065557
0.022288021
0.042964295
0.025082937
0.014671718
0.0045250556
0.0027875826
0.0038471539
0.0024904776
0.0007434818
0.0022703039
0.0045335265
0.0071309991
0.0048486982
0.014971475
0.031459548
0.012120172
0.01169277
0.042261999
0.0076118158
0.013119359
0.0098801684
0.0037882729
0.022468261
0.019152913
0.0039872932
0.011153517
0.028497422
0.012451365
0.0080010537
0.0082755256
0.003339994
0.0059841103
0.0029829077
0.0010739868
0.00087387004
0.0041714418
0.0025917732
0.0030340543
0.0038015896
0.0042236033
0.0083912415
0.023665944
0.0061088903
0.0075312559
0.0064956755
0.0014769727
0.0087847803
0.0042113955
0.0042698923
0.008460477
0.076028042
0.0021294123
0.023082551
0.081482075
0.068258487
0.032983173
0.059069164
0.014640824
0.0070900945
0.01262321
0.01146434
0.037842043
0.045641802
0.059043981
0.0043307003
0.010424454
0.012761355
0.0045397379
0.014924512
0.0068217018
0.010170766
0.0080482475
0.00683608
0.012352011
0.082833216
0.026186986
0.0033728848
0.066801012
0.015366983
0.0050729783
0.004758196
0.0063116313
0.020840524
0.012915854
0.0047055189
0.0038759506
0.00461757
0.009577495
0.0040234076
0.048578259
0.0026985314
0.015324906
0.0077389907
0.017048424
0.0043649315
0.023503587
0.032120042
0.010285754
0.0020011524
0.021660158
0.00084171747
0.0092918919
0.0017733095
0.0033405083
0.014183649
0.0039175591
0.0031171772
0.0099445712
0.0061310553
0.0086110188
0.0044526882
0.0068079852
0.0020311812
0.0064430209
0.021154974
0.0035564674
0.0059258337
0.015176907
0.0081922533
0.045229811
0.0018492609
0.0010188173
0.0029797121
0.0023511352
0.016591726
0.01423071
0.0061926031
0.0061972849
0.010044639
0.0033815342
0.0039352416
0.022053573
0.017488467
0.0033710506
0.0045812987
0.0031295838
0.0078591835
0.0039335946
0.001993723
0.0020951345
0.0017141905
0.0027583663
0.00096946006
0.0011886918
0.0050549111
0.0084628202
0.011648986
0.0021518327
0.0019170066
0.0008092685
0.0014668941
0.043932643
0.010127104
0.0010645373
0.0045050341
0.0019796889
0.00053795229
0.0045277756
0.0053538661
0.0052641174
0.0043408796
0.0018882424
0.0058439141
0.0028392349
0.0010396211
0.00607266
0.0015402113
0.0060094283
0.0031748824
0.0021928493
0.0065828953
0.018982787
0.0035916192
0.038969833
0.019607296
0.015357823
0.0033893017
0.0047722026
0.00072546455
