has_mom_asian_pooled_p75
0.98667294
""
""
""
""
1.0294658
0.98848963
0.97408152
0.96238106
0.96494371
0.96336752
0.9238404
0.94660503
1.0432441
0.93854159
""
""
""
1.0096059
0.92671359
0.94271606
""
""
0.97863692
""
""
0.95317477
""
""
""
0.9822734
0.99252355
0.97408324
0.93444848
0.97683191
0.94491899
0.96043664
0.99223185
0.9863385
0.98134905
0.93037021
0.97576702
1.0280269
""
0.97218645
0.99292022
1.0130632
0.96316147
0.72434247
0.89418596
1.0217723
0.96450269
1.1423014
0.98004729
""
""
""
""
""
0.93044573
0.98144954
0.90807134
1.0115139
""
""
0.83254772
0.99264169
""
""
0.97775424
""
1.0534657
""
""
""
""
""
""
0.98267084
""
""
0.86014318
0.98934579
1.0320001
""
""
0.9891656
0.9636997
""
""
0.96410346
""
0.97458255
0.97682905
0.98280656
""
0.96977365
""
""
0.85601592
0.94970733
""
0.9537766
""
0.96246415
0.96880215
""
0.93034589
0.97102362
""
0.98813295
0.97546905
1.038866
0.96032536
0.95260406
0.99908286
""
0.98592943
""
""
""
""
0.99425268
0.96689153
0.96618754
0.94517744
""
""
""
""
""
0.93564224
0.99026418
""
""
0.97679466
0.96454191
0.95424527
0.90243965
0.9619205
0.96833831
0.97293407
0.96104866
0.97291118
0.96768129
0.94754612
0.92667353
""
""
0.95188528
0.95509988
0.96501637
0.95594954
""
0.70922196
0.97160548
0.94745159
0.9542861
0.95766431
0.89233649
0.94585025
1.0022712
0.94916117
0.95098197
1.0032853
0.98496228
0.95050186
0.9686138
0.95899028
0.92786825
0.97746664
0.93842167
0.98408276
""
0.98626429
""
""
""
0.98273766
0.98343134
0.96563089
