kfr_24_black_male_p75
0.80039841
0.53639787
0.50419968
0.30771211
0.60484695
""
0.51281822
0.43361351
0.58390319
0.41011521
0.68349761
0.43800694
0.54168338
0.62348706
0.40970382
0.37277928
0.56283593
0.48754942
0.23524612
0.40411958
0.30861333
0.388161
""
""
0.24209124
0.47663081
""
""
""
""
0.55393505
""
""
0.53561014
""
0.25052714
0.3713733
0.45535997
0.32655361
""
0.37211651
0.32498562
""
""
0.44805315
0.23452394
""
0.46754009
0.54196978
0.59285903
0.47357249
""
""
0.34621519
0.38766509
0.40925834
0.3589814
0.38290444
0.41097629
0.50640339
0.37001657
0.40135303
0.40197846
0.43346736
0.3751663
0.39135712
0.41812485
0.43287626
0.37932032
0.37240031
0.11130618
0.49066824
0.42069548
0.36659724
""
""
0.59524107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57269651
0.49072349
0.42148992
0.42224097
""
0.48116484
0.45532382
0.3923406
0.53867829
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44221288
0.52535129
""
0.48457992
0.30402815
""
0.38541275
0.43417743
0.55716419
0.48939592
0.47154519
0.53152853
0.62817085
0.5783425
0.40245301
""
""
""
0.33834222
0.35131633
0.42408535
0.58414555
0.46246663
0.56626278
0.42080516
0.49114567
""
0.41599193
0.53223175
""
""
0.64955717
""
""
""
0.36125046
""
""
0.62317854
0.66175371
0.49065748
0.4127014
0.43175328
0.38242748
0.55051315
0.41996402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42391673
0.4658834
0.43209049
0.45919967
""
0.42718309
0.37246698
""
""
0.49021983
""
""
""
""
""
""
0.40482873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38951138
0.50965667
0.44966614
0.24685396
0.5034017
0.46628323
0.40970811
0.50905252
""
0.504336
0.63680369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45804417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74433899
""
0.57904351
0.63572431
""
""
0.88556355
""
""
""
""
""
""
""
""
""
""
""
""
0.410613
""
""
""
""
""
""
""
""
0.24611062
""
""
0.26149228
""
""
0.47420609
0.42281985
0.16674162
0.50679314
0.46211645
""
""
""
0.69948894
""
0.38774508
""
""
0.50096554
""
""
""
""
0.42926675
""
""
""
""
""
""
""
""
""
""
0.43255019
""
0.21694028
0.45392221
""
""
0.33211032
0.24494612
""
""
""
""
""
""
""
""
0.44286796
0.4100897
""
0.50917065
0.59719878
0.51818061
""
""
""
""
""
0.29154399
0.38667506
0.14690509
0.39556247
0.25590134
0.51544088
0.23335935
0.35037497
0.48319188
0.95069051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5559926
""
""
""
""
""
""
0.62708247
0.8063404
""
""
0.6151039
""
0.75512421
""
""
""
""
""
""
""
""
""
0.67822021
0.39803442
""
0.51673985
""
""
""
""
0.32810795
0.38075975
""
""
0.87146884
0.50012141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51375639
""
0.55320531
""
""
""
0.3964363
""
""
0.44963899
""
""
0.20882936
""
""
0.33238298
""
0.29902437
""
""
0.39092228
0.26373726
0.28777069
0.41904101
0.50517803
0.71049273
0.41009578
""
0.23694074
0.54345584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17889784
""
""
0.54115665
0.17741686
0.6094774
0.50921237
""
""
0.1619706
0.51884705
0.46445414
0.41044885
0.25545853
0.46265572
0.28181964
0.64308983
0.41959754
0.34401113
0.32037258
""
""
0.50224596
0.79756457
0.43893468
0.097133122
0.2810221
0.39319065
0.37096685
0.45369837
""
0.50827795
""
""
0.67413223
""
""
0.51541412
""
""
0.49038821
""
""
""
0.37405455
""
0.065276109
""
0.34583187
""
""
0.24583569
""
""
""
0.57090092
""
0.41010571
0.58167529
0.4664616
0.44761619
0.46690804
0.50978494
0.60280704
0.41757002
0.29979697
""
0.63397437
""
""
""
0.096662447
""
""
""
""
""
""
""
""
""
""
""
0.23969491
""
""
""
0.29407072
""
""
""
""
""
""
""
0.62513369
""
""
""
""
""
0.54105914
""
0.38082495
0.65538925
""
""
0.43229669
0.44472712
0.59902674
""
0.41036394
0.45535013
0.40047774
0.41545787
0.33890578
0.69531262
0.22629073
0.32245654
0.24692047
0.41803873
0.30238917
""
""
""
""
""
""
""
""
""
""
""
0.48880133
0.43119821
0.51651579
""
""
""
""
""
0.45005587
0.40975317
""
""
0.38070574
""
""
""
""
""
""
""
""
""
""
0.43790388
""
""
""
0.49308777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79094273
0.30776232
""
""
""
""
0.50289083
""
""
0.29602143
""
0.51936036
""
""
""
0.65465844
""
0.54459977
0.39354077
0.52821124
""
0.43777177
""
""
""
""
""
""
""
0.45440161
""
0.57863396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74216276
""
""
""
""
""
""
""
""
""
""
""
""
0.34698889
""
""
""
""
""
""
""
""
""
""
""
""
0.32685104
""
""
""
""
""
""
""
""
0.48569003
0.41432616
""
""
""
""
""
""
0.53348559
""
""
""
""
""
""
""
""
0.79128766
0.5013091
""
0.76802504
0.38114837
0.56748313
""
""
""
0.34212789
""
""
""
""
""
""
""
""
""
""
""
0.43914965
0.25936523
""
""
""
""
""
""
""
""
""
""
""
0.51306856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47539306
""
0.30855277
""
""
""
""
0.26245779
0.57074946
0.37524742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54967457
""
""
""
0.31523257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38230973
""
""
0.33443493
0.36114562
""
0.24896596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12107936
0.54463202
""
""
""
0.22859938
""
""
0.79224378
0.55205905
0.58566326
0.45950615
""
""
""
""
""
0.41355103
0.36288357
0.35237569
""
""
""
""
""
""
""
""
0.21530093
""
""
""
""
-0.045166742
""
0.61480916
""
0.68010265
""
""
""
""
0.32329327
0.57536179
0.29628021
0.75580066
0.43479061
""
""
""
""
""
""
""
""
""
""
0.72454005
""
0.45425937
""
""
""
0.28266802
""
""
""
0.36354387
0.24747476
0.34164217
0.1700547
0.26653796
0.31139442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30888569
""
""
""
""
""
""
""
""
""
""
0.25033334
""
0.33245936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36665288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36464179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36986816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53568482
""
""
""
""
""
""
""
""
""
""
0.65386909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26762277
""
""
0.42939568
0.36667839
0.38234511
""
0.30497038
""
""
""
0.51484478
0.29829234
""
0.35381079
0.53357303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36104897
0.4171274
0.54590273
0.3674567
""
0.50863349
""
""
""
""
""
""
0.29157025
0.3977409
0.40305611
0.5556637
0.32507575
""
""
0.32374981
0.42078367
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51977718
""
0.50953388
0.53794163
0.4111999
0.47024688
0.42288706
""
""
0.4725205
""
0.4815807
""
0.37595686
0.25750244
0.69921887
0.50897348
0.45887145
0.42940789
""
0.08977247
0.28666794
0.2768563
0.37868112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36834019
0.38115284
0.35799149
0.33492059
0.43427217
0.36429238
0.20664331
0.31462136
0.45147061
0.51197338
0.27648741
""
""
0.45910463
0.52044308
0.47424939
0.48108143
0.38115162
0.3600364
0.38200447
0.59554297
""
""
""
0.49754927
""
""
0.57002014
0.44693682
0.33758143
0.29932809
0.43574861
0.54620993
0.35873908
0.59930605
0.42300087
0.43302652
0.31287935
0.39756694
""
""
""
""
""
""
""
""
0.51450777
""
0.64834785
0.33865687
0.74738568
0.37965727
""
0.42956877
0.47458151
""
0.27991208
""
""
""
0.42618483
""
0.57098305
""
""
""
""
""
""
""
""
0.49009448
0.72929823
0.31105137
0.51890069
""
""
""
0.44528174
0.41121876
0.37158751
0.30282211
""
0.48573607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48755011
0.59497613
0.43653905
""
0.5450269
""
0.37432525
0.47109705
0.24852484
""
""
""
""
0.3701759
0.46329564
""
0.15597312
""
""
""
0.36516276
""
""
""
""
""
""
""
0.40789101
0.47704023
""
""
""
0.50479823
""
0.28917298
0.37026519
0.38224146
0.39943197
0.40840784
0.44006306
0.38070229
0.44382992
0.43763047
0.45251063
0.42526546
0.42160875
0.51970583
0.51302958
0.55508935
0.42279172
0.4294425
0.52111566
0.53662634
""
0.63735443
""
""
""
""
""
""
0.43277305
0.038159072
""
""
""
""
""
""
""
0.52013183
0.31104752
0.46810603
0.34701672
""
0.55314046
0.61870867
0.27331948
0.3743037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39110988
""
""
0.40449345
0.51517314
0.5696699
0.53867984
""
""
""
""
""
""
""
""
0.508582
0.36062446
0.41567412
0.38192686
0.43746436
0.43674839
0.34483114
0.31959766
""
0.52099705
""
""
0.32603934
0.41129741
0.35817534
0.46389446
""
""
0.29735711
0.47809181
0.42113331
""
0.5492602
0.62714124
0.58277696
0.50530785
0.37630281
""
""
""
0.42624038
0.49356484
0.63251966
""
""
0.4596107
0.39691922
0.48741537
0.57611495
0.40758026
0.3821632
""
""
""
0.28119075
0.34506425
0.39201152
0.36138844
0.39262745
0.21731019
""
""
""
""
""
""
""
""
""
0.39618832
""
""
""
""
""
""
""
""
""
""
""
""
0.29202667
""
""
0.36606655
0.4848907
""
""
0.38893592
0.38220215
0.34360105
0.42355573
0.3360208
0.40888387
0.42094371
0.40294066
0.36289054
0.43211207
0.45193037
0.45966741
0.45750245
0.32214916
0.56065446
0.27038139
0.53647649
0.44288585
0.31098729
""
0.2676878
0.4127782
0.38709992
0.50337034
""
0.42684853
0.40239009
0.46382925
0.34062874
0.40447667
0.3742958
0.2333694
0.38132644
0.50774515
0.43322825
0.51148754
0.56402636
0.40086314
0.55548775
0.37993652
0.34268138
0.5641408
""
""
0.47928751
0.44128433
0.43911025
0.50507885
0.46162838
0.49339756
0.44529697
0.46188542
0.45180249
""
0.34688875
0.32329878
0.37462556
0.28865239
""
0.47880837
0.30161515
0.37018126
0.28234997
0.46736303
0.36976448
0.38327605
0.3960447
""
0.45475125
0.45164326
0.39852133
0.42259017
""
""
0.37126136
0.44943115
""
""
""
0.34502521
0.56999612
0.48998478
0.41463754
0.41156635
0.49733692
0.53440022
0.391056
0.33629897
""
0.27541175
0.48558071
0.52039427
0.4779225
0.36395729
""
""
""
""
""
0.41186005
0.43548948
0.48300874
0.48364326
0.36815119
0.39098927
""
""
""
""
""
""
""
""
""
""
0.46839893
""
""
""
""
""
""
""
""
""
0.42179298
""
""
""
""
""
""
0.3426362
0.51238519
0.31601167
0.25520492
0.52265972
0.62273508
0.34854081
0.33091819
0.44492322
0.30807266
""
0.2460576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51610285
0.20180073
0.44063973
0.31515297
0.30799824
0.42837632
0.42758042
0.33272591
0.33063003
0.3712694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34037519
""
""
""
""
""
""
0.48232684
""
""
""
""
""
""
""
""
""
""
""
""
0.24112202
0.27993783
""
""
""
0.44705102
0.40784386
""
""
""
""
""
""
""
""
0.51600361
0.21440595
0.56490952
0.34058514
0.31945345
0.40300733
0.39916608
0.39364001
0.43130848
0.30686355
0.36302486
0.4210189
0.31287518
0.26615897
0.23911099
0.36087435
0.32810274
0.4058736
0.34487304
0.55176622
0.51100808
0.50030077
""
""
""
""
0.49696934
0.20381263
0.39313391
0.39658958
0.42798269
0.41406116
0.33772701
0.61809021
0.34086689
""
""
""
""
""
""
0.35694608
""
""
0.48328298
0.69150531
""
0.27545476
0.43976715
0.50485927
0.29151055
0.36864311
0.40597937
0.47086579
0.32554135
0.31563425
0.24780433
0.51829988
0.79394007
0.2925677
0.40005767
0.32279301
0.5822444
0.3094635
0.31387126
0.38715515
0.44343349
0.33535501
0.53336954
0.53227788
0.48095495
0.4999477
0.41475248
0.49228057
0.44751447
0.33870918
0.41240487
0.46191126
0.38670999
0.32301149
0.30067509
0.51478243
""
0.49300945
0.34374982
0.42739314
0.36476889
0.31252444
0.34734431
0.44999069
0.47414127
0.18944979
0.44680867
0.2307588
0.45820045
0.36516684
0.30555192
0.38865212
0.34999353
0.49979538
0.44322616
0.41318399
0.46797109
0.44424459
0.41916621
0.39147547
0.42185253
0.33897355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62180978
0.36248299
0.47845978
0.34746012
""
""
""
""
""
""
""
0.37324437
0.55758262
0.23360828
0.49247599
0.28525916
0.38110843
""
""
""
""
0.26333624
""
0.39572561
0.27917731
""
""
0.64087623
0.29803702
""
""
""
""
0.24651806
0.35596082
0.25353855
0.45795843
0.34244514
0.30326852
""
""
""
""
""
""
""
0.52568674
""
""
""
""
""
0.41569367
""
""
""
0.40256533
""
0.28340641
0.3828316
0.36591625
0.43025607
0.47666708
0.36908811
0.50137341
0.37972245
0.29431778
""
0.42426062
""
""
0.38320357
0.50286639
0.41012499
""
0.43759
""
0.49795786
0.55300182
0.58503264
0.43036813
0.38680625
0.39280528
0.47213632
0.44499135
0.4584541
0.43721262
0.42639419
0.23470877
0.41546533
0.43822691
""
""
""
""
""
0.36309278
0.46683711
0.39502046
0.32819304
0.38104585
0.30128184
0.5788157
""
0.65998727
0.41686186
0.36902645
0.43295205
0.45446557
0.34007904
0.44543672
""
0.49838042
0.40790689
0.5046463
0.23687342
0.36573461
0.38282278
0.43231818
0.43117335
0.25482014
0.61436474
0.37370107
0.36151612
""
0.6138469
0.82380414
0.53962171
0.38917893
0.46902901
0.47857264
0.41155082
0.40777835
0.42910951
""
0.50513893
0.45892376
""
0.4642368
""
""
""
0.61191207
0.62380266
0.42897737
0.33681509
""
0.43872395
""
""
""
""
0.56452465
0.63226652
0.45436573
0.42113045
0.21619366
""
""
""
0.3877157
""
""
""
0.44425687
0.30330163
""
0.40300992
""
0.32646441
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39873037
""
""
""
0.35852158
0.39281902
""
0.47929132
""
""
0.47358558
0.45551091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
