has_mom_white_pooled_p1
0.86084014
0.84126896
0.8405025
0.86224765
0.87646276
0.85281682
0.86921263
0.85267025
0.87266952
0.88018727
0.85501546
0.86105728
0.85163599
0.8517983
0.88640809
0.88136494
0.85833663
0.86804718
0.8788321
0.87254894
0.84148973
0.83597696
0.87974995
0.89708722
0.88859522
0.87504238
0.86262071
0.88442135
0.89836305
0.89733088
0.86265361
0.91217786
0.9040702
0.89613855
0.90923887
0.91309541
0.90628481
0.86589915
0.87165731
0.86877632
0.89098841
0.84258342
0.87943894
0.84868616
0.86679918
0.86384124
0.84344119
0.86003429
0.85587865
0.86206287
0.86372238
0.85599476
0.83506465
0.85158122
0.87678331
0.88416779
0.86817092
0.85896021
0.86297452
0.86770546
0.86931086
0.87206376
0.86677164
0.8610211
0.86316013
0.85734129
0.86324835
0.84875923
0.87339139
0.87843806
0.88676405
0.87801844
0.86840159
0.86727571
0.89850271
0.85757679
0.8703776
0.77307653
0.85603571
0.86356145
0.85655177
0.85816199
0.84696102
0.85079473
0.85342336
0.85149091
0.8788197
0.89639181
0.8469249
0.86203873
0.88717157
0.85943615
0.88121355
0.86553735
0.85121703
0.88690674
0.83151686
0.87090647
0.88032192
0.86224145
0.85197395
0.86084938
0.87099135
0.83829099
0.8677786
0.87266976
0.84474808
0.85160106
0.87604499
0.81914002
0.81624156
0.81797087
0.86345452
0.84724855
0.85954839
0.84368116
0.87626523
0.83855885
0.88521022
0.83133155
0.87186831
0.84701848
0.84214109
0.87053615
0.84322387
0.82992244
0.86009371
0.84703606
0.82092863
0.80978388
0.86539149
0.84489292
0.83467084
0.91108769
0.87667137
0.85682195
0.87902677
0.86958349
0.84350854
0.86120504
0.88483799
0.91300333
0.90670586
0.90165162
0.91205138
0.90582722
0.88584626
0.88894844
0.87451959
0.92250937
0.86854559
0.88145155
0.88717192
0.89426523
0.89254785
0.85645044
0.89571768
0.8503446
0.8543492
0.90211487
0.90739065
0.89216524
0.84941775
0.91374022
0.87899512
0.86438447
0.88841665
0.90066206
0.89561307
0.97701359
0.96204019
0.91272718
0.91167182
0.90178818
0.90890628
0.89021569
0.93570876
0.92425239
0.89941013
0.95912874
0.95349008
0.78313303
0.94109845
0.92716944
0.88241774
0.89559209
0.92346615
0.9084006
0.87952411
0.9089933
0.90623701
0.86035025
0.89488506
0.87398273
0.91993785
0.99138141
0.86545765
0.88846469
0.91094232
0.87371063
0.88171101
0.87767404
0.87618315
0.86177725
0.87654585
0.914482
0.90315902
0.90710557
0.95207673
0.93223089
0.9221524
0.96835452
0.89661914
0.88429576
0.87836361
0.95796394
0.87433702
0.95113349
0.86224955
0.94501054
0.89371437
0.90855253
0.93240154
0.90176827
0.88432884
0.88646489
0.88000256
0.87281829
0.84671611
0.89992517
0.89436901
0.88632804
0.8748607
1.015239
0.97155541
1.1650869
0.95188642
0.91035187
0.86403137
0.91058385
0.91447335
0.913894
0.89179683
0.89470696
0.8636682
0.87844741
0.86566365
0.92486453
0.84801412
0.89788991
0.8756991
0.8666659
0.90605098
0.86960369
0.97076362
0.94467074
0.90170532
0.8857975
0.88872379
0.89001447
0.87651402
0.86432844
0.91600007
0.87914807
0.87166971
0.83438104
0.87386405
0.89318973
0.9709205
0.91400385
0.89017195
0.90486032
0.89371157
0.9018991
0.85971195
0.88603324
0.85084778
0.86799425
0.84415334
0.89451516
0.77397311
0.8767333
0.88306105
0.88165194
0.89185774
0.85195434
0.85873991
0.85608369
0.9127304
0.8989138
0.86105424
0.88389945
0.93599558
0.87869406
0.86780494
0.85820377
0.87185061
0.89215738
0.90333259
0.87116462
0.88376725
0.85529989
0.85468876
0.86551493
0.88959527
0.88060141
0.88935345
0.8697719
0.90272391
0.8911801
0.90806097
0.87817746
0.87327623
0.89372098
0.88097316
0.8875097
0.88772792
0.8914814
0.88710988
0.90723854
0.88696933
0.88615733
0.88112229
0.88491631
0.87927288
0.89073575
0.81331229
0.87969846
0.86884928
0.87933195
0.90338093
0.90626848
0.90051913
0.89274937
0.88923454
0.88042122
0.91969615
0.72606212
0.88376874
0.8535313
0.88557142
0.89920038
0.86551523
0.89844906
0.87260121
0.84795833
0.89846343
0.89716494
0.8191784
0.87625825
0.89943159
0.87897474
0.8768214
0.9131248
0.95448565
0.88723934
0.86209249
0.89358801
0.90809965
0.80425435
0.83682561
0.80399907
0.86444801
0.87751037
0.86528391
0.87932605
0.86205119
0.88844985
0.88594139
0.89408743
0.88733399
0.91128451
0.96667683
0.86495179
0.82247341
0.86089027
0.89831191
0.87101895
0.91555142
0.89058906
0.90676641
0.88225126
0.88629699
0.88119507
0.93167168
0.86520153
0.90352631
0.9085964
0.8923558
0.90169513
0.89779919
0.87399495
0.86808282
0.88472527
0.88532758
0.89201754
0.87823522
0.90290332
0.90989369
0.84947008
0.90930623
0.89806247
0.90206963
0.88266093
0.9180389
0.89021444
0.87069255
0.87637407
0.68602544
0.87055659
0.98173529
0.75225908
1.0610397
0.82715559
0.84209448
0.90144414
0.83930212
0.84796351
0.79008836
0.84581834
1.0100607
0.5865134
0.87815505
0.85070193
0.9452582
0.88524175
0.91783702
0.88683558
0.90159112
0.85650247
0.88818651
0.87367117
0.86852616
0.9178111
0.88225412
0.94402468
0.92720985
0.90084052
0.8662352
0.88196582
0.87438226
0.94319642
0.89452958
0.89429539
0.85908997
0.8786118
0.87492013
0.90781039
0.86232764
0.87477249
0.82544416
0.87191641
0.84759957
0.8730365
0.95322907
0.90406007
0.86007684
0.84668273
0.86111212
0.87323546
0.85896742
0.8934446
0.86160672
0.87421632
0.88479656
0.91866338
0.85978925
0.87421191
0.90205622
0.91688585
0.87406081
0.89246458
0.90604031
0.92966557
0.89632547
0.90416396
0.93595809
1.0460988
0.9192543
0.88569242
0.93019432
0.90668058
0.88219583
0.94877535
0.88630188
0.95560294
0.89858443
0.86246783
0.8806625
0.8055445
0.82550484
0.8710342
0.86413682
0.87022603
0.89107233
0.88427371
0.87816626
0.84925431
0.8489688
0.86546725
0.85551375
0.8321228
0.83637589
0.78880608
0.87034732
0.84584999
0.83714694
0.82824564
0.84552461
0.82027364
0.88398486
0.8556509
0.84023207
0.87519252
0.85554415
0.85559326
0.88314801
0.85516858
0.85616326
0.86268729
0.87618017
0.85483617
0.85508329
0.87367922
0.86227429
0.87004972
0.83534557
0.85659915
0.89210373
0.9190262
0.8655979
0.93972892
0.86651355
0.82779855
0.86656958
0.8517068
0.84582329
