stayhome_white_male_p100
0.40891045
0.20026696
0.21258751
-0.073558286
0.031409014
0.15036266
0.063399695
-0.062194422
0.071729943
0.11528105
0.074621923
0.018010326
0.070641875
0.073070645
0.079390146
-0.018921386
0.023160623
0.019394161
0.067892909
""
""
0.12295043
""
-0.12233113
0.061162464
0.24632706
0.13180746
0.14016084
0.081885822
0.14731979
0.1643772
-0.011525537
-0.1939363
0.23968209
0.044116315
0.14610474
0.18139322
0.13472424
0.162294
0.064894944
0.12765568
0.16196531
0.10915518
0.056511752
0.081573561
0.22365852
0.013902361
0.14610612
0.036272679
0.18383195
""
0.15504229
-0.15284233
-0.41522783
0.22868687
0.15816045
-0.080100186
0.07248687
0.083300814
-0.014438172
-0.18423755
-0.076182753
0.090563335
0.14218338
-0.1194786
0.17825241
0.0612102
0.10608222
0.1074046
0.2422471
0.31809679
0.2109786
-0.043770313
-0.026426677
0.10679433
0.39879254
0.034353405
0.096162945
0.35026458
0.059734304
0.19479543
0.11799475
0.12479351
-0.027919523
""
0.27150169
""
""
0.056876954
-0.018162144
-0.071874216
0.068237141
0.11836536
0.060754113
0.036013659
0.49025789
0.092315167
0.077701747
-0.082541138
0.051354315
0.10193378
0.03251626
0.022792829
-0.022108959
-0.32750282
0.086542182
-0.091078855
0.21418765
0.29055396
0.35085642
-0.01079104
0.20684569
0.081794277
0.00021184012
0.01982292
0.11785459
0.056721374
0.0083869733
0.026075885
-0.087703057
-0.031052046
0.040851858
0.40950257
0.006171871
""
-0.034323521
-0.24175994
-0.19952615
""
""
""
""
""
""
""
""
""
""
""
-0.3772262
0.63511831
""
-0.086143553
""
""
-0.35495242
-0.12072095
0.21005748
""
""
0.071208782
0.31912524
-0.058649413
""
-0.033902563
-0.14628224
0.53669846
0.22115871
0.090373091
0.046164583
0.10757563
0.10942996
0.077020019
0.068661243
0.1416427
-0.024903141
0.019774217
0.30848834
0.11415166
-0.022423984
-0.10764629
0.052559149
0.10002327
0.067472152
0.12838747
-0.019289134
0.010725912
0.14787298
0.052703887
0.0020617254
0.066984415
0.22025216
0.10461339
0.15975678
0.0017418497
0.083372898
0.26391721
0.15652134
0.081537001
0.10257167
0.2052566
0.22157495
-0.015853975
-0.028429812
0.075826861
0.15414324
0.019490311
0.049497325
0.088309631
0.068262458
0.09205696
-0.00021479855
0.14555185
0.14791985
0.053314775
-0.018252129
-0.045286145
0.14363027
0.23587374
0.018248355
0.089012787
-0.12389656
0.011641601
""
0.58870173
0.32227027
0.035061181
0.06695351
-0.1246461
-0.096853964
0.021967888
0.08231575
0.10636798
0.19023681
0.13799994
0.14780453
0.18762505
0.02117938
0.17193696
0.077056944
0.087221034
0.15466692
0.011724341
0.070742674
-0.007670131
0.14268944
0.25528505
0.035897065
0.14110969
-0.14740272
0.17987189
0.11229718
0.060662135
0.45074141
""
""
""
""
""
""
""
-0.16309813
-0.03656324
0.26592332
-0.14754778
0.11984554
""
""
""
""
""
""
0.11922503
-0.3254464
0.222011
-0.064521879
0.17508903
0.26857802
0.45458883
""
0.45419234
-0.080075517
-0.00041812009
""
0.23940101
0.068977863
0.11411515
0.3543036
0.10801284
0.011871443
0.30306134
0.090242825
0.72999781
0.14404027
0.16158481
-0.039273668
0.14178547
0.034294158
-0.15079457
0.11233926
0.37676695
0.027274013
0.080694787
0.55297011
""
0.15191697
0.073039025
0.34036076
0.11608846
0.032839749
0.011916779
0.091607705
0.075320028
0.13458337
0.070205234
0.079525024
-0.23466419
""
""
""
""
""
""
-0.0098114256
-0.19171518
0.092247941
0.25485775
0.11636783
0.16761051
0.045906734
0.068742491
-0.29929808
0.22409718
-0.13253339
-0.11863065
0.21251634
0.091973007
0.13505852
0.12465931
0.16660331
0.092099726
-0.074340083
0.031637423
0.058426138
0.25192261
0.1477913
-0.029078247
0.2813969
-0.040780194
0.30456632
0.40451211
0.14657375
0.16191697
0.048950054
0.3302336
0.13584952
0.046185873
-0.16796176
-0.075684726
0.25448138
0.21016487
0.061081477
-0.24525873
0.063849345
""
""
""
""
-0.48303038
""
0.01281139
0.059408568
-0.053468172
-0.090589061
""
""
0.1683657
0.44166273
0.16493191
""
""
0.11685961
0.30175313
""
""
0.20862438
-0.032067649
-0.11610108
0.48050579
-0.079832911
0.04550631
0.1470376
0.066252515
0.071358532
""
""
""
""
0.41461483
0.069357023
0.099195436
0.029448304
0.077533796
-0.50809133
0.59594589
0.40094343
0.0034355712
0.059155095
-0.1809161
0.077229589
0.08346311
-0.03638475
0.10078841
0.017546467
0.090034805
-0.0075430735
0.11347608
-0.028487664
-0.015879301
""
""
-0.039511822
""
0.27677357
0.16967539
-0.090075955
-0.04405218
0.039308451
0.19474168
0.013513061
0.20598419
0.24832377
""
0.17298415
0.0019257463
0.10013244
""
0.13948919
""
-0.0071543856
0.058047745
-0.025136456
-0.0059124269
0.21339655
0.026055276
0.061395578
0.058254294
0.092938744
-0.014183274
0.39973906
0.066646241
0.083545394
0.054020397
0.065230235
-0.071785986
0.093196355
0.01842376
0.21105123
0.038529709
0.018008878
0.10166132
0.13218604
0.2237125
0.087858729
0.19183266
0.034938902
""
0.32250357
""
0.13145168
-0.0030218663
-0.052598491
-0.24762669
0.18228044
-0.27721319
-0.066261515
0.19664253
0.076441206
0.017428093
0.11555545
0.18712845
0.25144818
0.19846211
0.04676174
-0.052342445
0.11674946
-0.0062423158
0.52417266
0.0076889615
0.042480193
0.050102718
0.14015558
0.38408738
0.26141542
-0.093742758
""
0.15548962
0.44591835
-0.03276623
""
0.45311829
0.084151283
-0.095651381
-0.0015841088
0.19028822
0.22178255
0.1050175
-0.089207113
0.10408977
0.018454405
-0.10421107
0.11483936
0.065275595
-0.027015382
0.066941604
0.76632333
0.0028282965
0.038858771
0.053459797
0.067366853
0.2151133
-0.0011098774
0.11561618
0.05814372
0.067186557
0.014459061
0.16024804
0.14627941
0.01027071
0.099176511
0.12826374
0.44447413
0.032632627
0.041951258
0.11006848
0.25630641
0.032320131
-0.02118138
-0.0097782724
0.36259717
0.023219667
-0.11904688
0.10402808
0.035193317
-0.026254816
0.044323489
0.1314633
""
0.1288081
0.11013034
-0.095463522
0.10798959
0.28829104
0.13444957
0.13707235
0.11053205
0.079272166
0.16648653
0.28252977
-0.05026998
0.13672872
""
0.31938946
""
""
""
0.18854265
-0.13949482
0.1341296
0.29447052
-0.54645926
0.35777962
0.12070311
0.033133447
0.21081927
""
-0.0062265638
0.1249726
-0.33274949
0.0017769288
0.043510742
-0.19135195
0.21469821
0.066164501
0.0086396141
0.14390233
-0.016634798
0.10049689
0.49866182
0.0036162571
-0.083465688
-0.13930926
0.067279369
0.1078586
0.14718442
0.17396697
""
0.055729724
0.0040893145
0.1533125
-0.00966598
-0.19582534
0.0026178714
0.14394693
-0.10662217
0.16682792
-0.22692211
0.10910368
0.12866244
-0.052587748
0.20356449
0.15370682
0.026412401
0.70821577
0.24317749
0.095910028
0.073348977
0.074991792
0.14078762
0.075849123
0.056249563
0.39359039
""
-0.28946409
0.18764915
0.18427013
""
""
""
0.031082623
""
-0.012871166
0.0013891772
0.13893101
0.41530171
0.24756388
0.2199695
-0.015020172
0.27464169
-0.04397719
0.029093254
0.099667065
0.18445669
-0.108502
0.3146593
0.15982559
0.14025079
0.091414042
-0.080864415
0.022080975
0.17242166
0.18219067
0.088420138
0.28290766
0.31996995
-0.15858927
0.12201802
0.32197234
0.48408344
0.71796876
0.0099668028
-0.10594802
-0.2047812
0.3217406
0.17464423
0.13787508
-0.12372744
-0.12766281
""
0.094662257
0.14291799
""
0.13635333
0.21652167
0.14684358
0.027656129
0.088398419
0.07760717
0.19875562
""
""
""
0.026376946
0.56328064
0.02808276
0.19724084
0.087641746
0.21046551
0.096832991
-0.0036573813
0.12963971
-0.02164389
0.0757709
0.14301942
0.0075852773
0.42399123
0.29675078
0.15425119
0.082034051
0.010563846
0.077618964
0.027931279
0.18995728
0.037749354
0.10209164
0.12252332
0.10036124
0.16429445
0.029965097
0.01827048
0.03705905
0.086234175
0.22460556
0.35283107
0.2295195
0.26369655
0.18705732
0.14984731
0.1404338
0.17532204
0.089029439
0.1754905
0.076630361
0.159889
0.19411324
0.18770187
0.11583652
0.15869857
-0.002349566
0.096772425
0.22189371
0.11946619
0.16220993
0.11789241
0.17371021
0.12334537
""
""
""
""
""
0.15517397
""
""
-0.093760818
0.36932838
0.43232167
0.086271159
-0.026337095
0.35393399
0.073454827
0.057783719
0.18645655
0.19160222
0.13260667
0.3085379
0.19181733
0.28298363
0.15477894
0.032348145
0.2174498
0.11302724
0.16319139
""
""
0.24474126
0.24291976
0.13796252
0.27143374
0.13371328
0.15571295
0.103406
""
0.072056219
""
-0.016245898
0.15679209
0.12742469
0.087828211
-0.28812635
0.062820308
0.27848577
0.47065124
""
-0.092465162
0.12870237
0.044147037
-0.066007219
0.25217155
0.24396357
0.37787405
0.53546667
0.32912862
0.04532063
""
""
""
0.52391964
0.16684952
0.65949017
0.01204016
0.066909306
0.31049755
""
0.1095522
0.3560372
0.04642731
-0.10423065
1.1062868
0.1150448
0.19170733
0.1037206
0.1705128
0.57495183
0.13791034
0.33967388
0.35278755
0.14868405
-0.17326945
0.18971659
""
-0.35647967
""
""
""
""
""
-0.46401319
-0.06348002
-0.30682665
""
""
0.23829611
0.36214727
""
-0.19065987
-0.46027207
-0.063015014
""
0.078009091
0.42718506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14754732
""
-0.026007583
0.24976712
-0.44306764
-0.021265356
0.2442172
-0.093353637
-0.032838993
-0.038146861
0.36143565
-0.078626595
0.13652049
-0.23189245
""
""
""
""
""
0.31290203
-0.20677917
0.25941443
0.25043473
0.043565698
0.10135224
-0.068535551
-0.049470454
0.27556923
0.24412392
0.22649883
0.33987749
0.12613
0.060955826
-0.0021997034
0.040028442
0.30700621
-0.002442329
0.12941752
0.089318991
0.22364199
-0.11240359
0.052260295
0.027099472
0.32639354
0.047221236
""
0.036862906
-0.13331439
0.13489078
0.089287512
0.1069783
0.29962316
0.19209009
0.3200247
""
""
0.11050653
-0.015928339
0.084961809
""
""
""
""
""
""
""
0.2435472
0.013228662
0.17138158
0.079581223
0.19283421
""
""
""
0.77170438
-0.14187711
-0.019195622
0.31098542
""
""
""
""
0.33466205
-0.05681299
0.13529772
0.13565761
-0.10270724
0.28693786
""
0.092131004
""
0.069590196
-0.1412937
""
0.0090578003
-0.14510578
""
""
""
0.2127042
0.077231973
0.057294093
0.0083938371
0.0073788343
0.040303688
-0.30008101
0.18310668
0.27293068
""
""
""
0.19114295
""
-0.038970985
0.087092049
""
""
""
0.059713494
""
""
0.02860456
-0.10590141
0.015531931
0.087823063
-0.10949749
0.20247011
0.068528369
0.16666003
-0.29890299
0.24387413
-0.010601234
0.085395053
-0.1480689
""
-0.08124359
0.40079114
0.014522704
0.16456099
-0.60839373
""
0.18470588
""
0.46224818
0.031137744
-0.097505465
0.11137168
0.021478165
0.042847067
-0.018910849
-0.12858692
-0.15223838
""
-0.040029831
0.37447393
0.072265029
""
-0.031169554
0.099237464
0.037542395
0.30945677
0.085124195
-0.066792935
""
0.26810354
0.1116433
""
0.38926703
0.037875365
""
-0.055922724
""
""
0.19845778
""
0.085956335
0.17105539
""
-0.40097255
0.14819416
0.0002710713
-0.14214899
0.25588948
0.0025735989
0.24706911
0.058607973
0.45639086
-0.089439616
0.14292145
0.35408196
0.42596823
0.41001925
0.067342706
0.057228342
0.014673252
0.099333644
0.094429135
0.11538727
0.11423191
-0.12432747
0.21350332
0.094897673
""
-0.148279
-0.32296106
0.23698945
0.016848331
0.27536783
0.25363719
0.12245969
-0.092184745
-0.18275189
0.11137771
0.063439302
-0.00083060923
0.18142937
0.18156607
0.11061236
0.11347631
0.46636924
0.0084711974
-0.33422446
-0.14481774
0.18491921
-0.022064015
0.02794998
0.1973761
0.12628049
-0.10308545
0.12876734
0.027475709
0.218596
""
0.13428681
""
""
0.50687116
""
-0.18584687
-0.43176839
""
0.28042158
0.085126758
-0.093703918
0.026914742
0.023526659
0.074595682
0.091399483
0.13780575
0.044602435
0.10572344
0.19036952
0.041398898
-0.00541755
0.042314716
0.13161556
0.086679578
0.27307019
0.15228473
0.59344673
0.076706439
0.18783036
0.42684945
-0.0086421184
-0.014205709
0.33187947
0.17977059
0.026461197
""
0.18101089
-0.079689585
0.12932982
0.1717449
0.52224696
0.0077830278
0.049380209
-0.036037114
-0.25749731
-0.044434208
0.1824277
0.088028118
0.13385318
0.15224105
0.085139133
0.15193948
0.093055204
0.19704044
0.073449776
0.13390288
0.030153474
0.066311426
0.028027434
0.06322097
0.21487537
0.048600812
0.10325393
-0.13267602
-0.080234177
0.1346727
0.17264563
0.12242998
0.18088536
-0.015782706
-0.049330667
0.17080103
0.087928787
0.1334109
0.019086124
0.13522692
0.079822876
0.20427233
0.073854201
0.57378417
0.10913292
0.03437192
0.1717048
0.11949336
0.053798363
0.20854166
0.0053539765
0.083701245
0.030286716
0.12663375
0.22532417
0.12486707
0.030732082
0.074828811
0.085109793
0.28872597
0.17655228
0.09238708
0.15472291
0.1079188
0.12143703
-0.011387464
0.0807347
-0.046714317
0.075639784
0.064424194
0.021531068
0.06541165
0.055661563
0.24372251
-0.00073553564
0.032970365
-0.051310383
0.26833397
0.069344468
0.14946537
0.074857123
0.080481857
0.11845824
0.064621121
0.086844034
0.13232134
0.17008427
0.07613381
0.1429103
0.16932181
-0.077270553
0.046847835
0.020085186
0.15189143
0.065265894
0.097646475
0.18627846
0.23611915
0.16367328
0.21820268
0.0061342893
0.096235387
0.052280355
0.1199185
0.09549053
0.10377538
0.35740185
0.26476851
0.13320531
-0.028208679
-0.12697256
0.14581273
0.079529651
-0.084787332
0.10998841
0.10826925
-0.040557016
0.14142038
-0.27566501
0.020757537
-0.016109345
-0.047435209
0.19176184
0.04156103
-0.021864889
0.10532527
0.22162293
0.17349061
0.14510438
0.047982868
0.065244764
0.031599578
0.33988181
0.060913801
0.18250416
-0.029802712
0.2223997
0.46776071
0.15705469
0.15991689
-0.19422883
-0.37005988
-0.05272061
0.18818387
0.5178569
0.38146767
0.24251178
0.252675
-0.061275128
0.10820702
0.17713997
0.14072314
0.25094008
0.39292589
-0.15865229
-0.0086479681
-0.12487115
0.13080505
0.061036222
0.052174553
0.39651784
0.0013494249
0.093871191
-0.056366805
0.091431335
0.027445596
0.032367326
0.21972242
0.25032339
0.33517557
0.49314758
0.15423137
-0.075124107
-0.064368881
0.18161191
0.095154501
0.13994406
0.33270273
-0.17784031
-0.012267191
0.32997045
0.10342406
0.16021779
0.091308378
-0.37589133
0.39065114
0.17832282
0.53044879
0.27368259
0.015408705
0.27978882
0.42858177
0.20395076
0.34177023
0.21492061
0.17651619
0.32288054
0.056826726
0.40952596
0.072727397
0.44575027
0.21480854
0.12184232
0.33170369
-0.27524906
-0.036344372
0.13242432
-0.016134262
-0.16014755
""
0.31542179
-0.27723026
0.17336215
-0.15687951
0.049652077
-0.08873418
""
""
""
-0.070484512
-0.011747041
""
0.22220802
-0.56565553
-0.037082385
0.56760043
""
""
""
""
""
""
""
""
""
-0.1020375
""
""
""
""
0.08099167
""
""
0.44854769
""
0.10239285
0.36226884
0.78526849
""
""
""
0.29429075
0.14618877
0.25285864
-0.0060119447
-0.045404065
""
-0.0065941499
0.075179853
-0.16996384
""
""
0.44414249
""
""
-0.03354669
""
-0.19979896
0.22451934
0.23399383
0.30305049
0.81948256
0.020582905
0.11935613
-0.0096862614
0.10381546
0.15335837
0.11973858
0.12678337
0.081579827
0.17027542
0.078814656
-0.036269493
0.087498255
0.11523723
0.099880196
0.078882396
0.035676312
0.043481383
0.13097905
0.078578517
""
0.058139719
0.40480325
""
0.011551437
0.15192918
-0.018601594
0.05415114
""
""
-0.0111623
0.16270912
0.1217555
0.25154015
0.086588986
0.12677349
0.10873132
0.03993037
-0.029186966
0.077034451
0.037587032
0.090796672
0.041873213
0.096547551
0.0088257249
0.05170209
0.068829082
0.076060474
0.22565995
0.020740004
0.20941782
0.16898498
-0.027971392
0.010875955
0.055583861
0.1532129
0.10203703
0.071633242
0.065726988
0.10368315
0.12236468
0.11383386
0.12108602
0.029574404
0.081167489
0.076610081
0.12186138
-0.0066391034
0.14593965
0.16784301
-0.020201106
0.097890422
0.22080025
0.19429907
0.2508181
-0.024504289
0.15895827
-0.0087988991
0.19719593
0.10640656
0.1471681
0.13309838
0.16015634
0.27903059
0.1546118
-0.10063194
-0.0059477375
0.098023333
0.00088843727
0.33692974
""
0.29835704
-0.10267174
0.36841092
""
0.026771655
-0.032050874
0.049021445
-0.13072479
-0.15295225
0.26219472
0.10919008
0.12256547
0.089228742
-0.013347994
0.088988394
-0.088531226
0.12188356
0.29178268
0.050743137
0.021121386
-0.023088165
0.073181272
0.050044395
0.016919995
0.04584353
0.058850352
0.12535295
-0.0066227419
0.047546487
0.053295966
""
0.11610817
0.28820351
0.14094687
0.04596309
0.067661293
0.15039748
0.0077638724
0.18467645
0.070252962
-0.15553907
0.21747302
0.1176284
0.23125574
0.083120726
0.25143784
0.052070245
-0.0044510509
0.072109163
0.012253956
0.068246938
0.018885244
0.13644972
""
0.42052883
0.047937371
0.084071256
0.21214779
0.06991367
0.078374743
0.090031385
0.092720754
0.044581365
0.19093388
-0.048448786
0.17630078
0.085764334
0.066495895
0.057228915
0.12192112
0.10084898
0.15677975
-0.034223996
0.14823796
-0.061508462
0.035229415
0.22677112
0.42830175
0.14344473
0.12036254
0.26578793
0.13040593
0.059541158
0.041435298
0.036094904
0.071754485
0.33373219
0.1023711
0.13532688
-0.12168446
-0.0049247174
-0.031298265
0.29810938
0.15233369
0.12712736
0.088186905
0.23269457
-0.089806758
-0.085827731
0.034748815
0.26955017
0.13144374
0.026345169
0.26837313
0.36792451
-0.041455548
-0.12379973
-0.019429438
-0.082791746
-0.017059702
0.21763584
0.024191063
0.09305387
0.082713254
0.075850375
0.13067646
0.042608496
0.25478095
0.14215137
0.17403266
0.044253685
-0.013239036
0.053405751
0.19203533
0.096497983
-0.11875866
0.06817314
0.21908893
0.1105876
0.070621602
-0.035208363
0.19099426
0.0025715653
0.11683974
0.10452985
0.087852813
0.092473522
0.063943326
0.053737879
0.21749669
0.040448099
0.070501797
0.065919891
0.1170592
0.12009185
-0.0072269435
0.062779807
0.075728491
-0.17501192
0.051664598
0.022421835
0.070290245
0.25570375
0.020567032
""
-0.0066581951
0.1295391
0.011912184
0.2806659
-0.033244725
0.24231903
0.18591675
-0.083687708
0.070612624
0.064373389
0.23043934
0.013899818
-0.18296134
0.31145564
0.012098857
""
0.081287779
0.020638824
0.0086691696
0.15818521
0.23256001
0.047373772
0.095889598
0.013347778
0.051927619
0.25352371
-0.18473497
0.37065959
0.16475955
0.26104558
-0.064046562
0.037539911
0.085111149
0.1600309
0.00074671389
0.066318564
-0.0013655104
0.11465725
0.56994641
0.11452566
0.17773114
0.16395527
0.1552764
0.11170202
0.20748308
""
0.041496232
0.38020533
""
-0.033674639
""
0.11740394
""
0.16191535
-0.015785493
0.035179436
-0.28245422
-0.02222134
""
0.047686148
0.073570602
0.019972704
0.093912177
0.11393522
0.11022451
0.2320286
0.10356972
0.24158341
0.0250469
0.05896613
0.26554501
0.051765878
0.25632867
0.16892643
0.080264099
0.16779131
0.071361944
0.045393676
0.024069121
0.10586239
-0.06409771
0.016049571
0.1060122
0.0051236865
0.044721752
-0.0023268478
0.15306851
0.16133301
0.07054849
0.14325847
""
0.10242522
0.075231619
0.13490392
0.092484996
0.08880797
-0.21008657
-0.04754784
0.131712
0.023320764
0.17855279
0.098220594
0.027710933
0.080403812
0.0075124549
0.062498476
0.15244457
-0.032338724
0.096827939
0.22933334
0.18274006
-0.032411087
0.098324753
0.072359234
0.18095087
0.043009873
0.2116106
0.054482579
0.10865282
0.048741329
0.10810362
0.0039109197
0.20194396
0.17319448
0.097177885
0.085600138
0.08546859
0.14024223
0.0048438581
0.0094309123
0.15786582
0.18722317
-0.016260291
0.085990846
0.15341237
0.091713361
""
0.041930787
""
""
0.15117739
0.18167084
0.13661796
0.032267384
0.016897054
0.0052281753
0.27011517
0.17651862
0.082705073
0.14760509
0.08339484
-0.043386869
0.0026144509
-0.022730723
-0.14140403
0.07057678
0.077302441
0.034940869
0.13231423
0.33692011
0.092735499
0.07728859
-0.029325346
0.091811821
-0.06252443
0.042123094
0.65949899
-0.44711789
0.13139045
-0.10094149
""
-0.089868739
0.075548358
0.45009804
0.014403437
0.13671026
-0.0072638616
0.39140806
0.24488345
""
-0.063743986
0.04902745
-0.017345805
0.19810447
0.16853487
0.07884822
0.080779567
0.10119559
0.031592693
0.014489293
0.040832661
0.21897469
0.11382962
0.24460949
0.12417339
0.28228435
0.04022054
0.22725758
0.061256506
0.21110088
""
-0.088341676
0.046663743
0.096936889
0.094070219
-0.18963888
0.18594661
0.026003459
0.053522654
0.1554637
0.2142399
0.082824379
0.014861443
0.087057769
0.054346502
0.069244854
0.065376855
0.075290479
""
""
""
""
""
0.16727649
""
""
""
-0.054096986
-0.033770874
""
0.00065887766
""
0.13591348
-0.015922053
-0.0794046
-0.041826744
0.12427071
-0.046880439
0.0022567285
0.13401797
0.13097432
0.16270477
-0.21109943
-0.11359648
0.00015150337
0.10181968
0.052322097
0.033781122
-0.022332257
-0.13869882
0.30476969
0.12939627
0.2342255
0.17705272
0.14617142
0.1062342
0.050588008
0.24315485
0.31411663
-0.019435091
-0.0023981819
0.20935255
0.10385098
0.069089003
0.14592823
0.15300101
-0.0038530021
0.034772519
-0.0022367253
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15028332
-0.083929166
0.067083247
-0.014891831
0.28340146
-0.017886944
0.23642565
0.24225584
-0.12812451
0.085267872
""
-0.0017010093
""
""
-0.0082608545
0.11493196
0.047123607
