marr_24_natam_pooled_p25_se
0.082482815
0.084661774
0.12292853
0.1014473
0.067097165
0.12016688
0.10253689
""
0.13669011
0.08149828
""
0.096482158
0.10581329
0.092217602
0.091135204
0.074457176
0.012714143
""
0.059875537
""
""
""
""
""
""
""
0.020005509
""
""
""
0.017942894
""
0.017486658
0.04517176
""
""
""
""
""
""
0.036241557
""
0.061572552
""
0.040366732
0.043870561
0.065817766
0.034427825
""
0.024196597
0.048274722
""
0.018605076
0.026810603
0.031856548
0.034882527
0.010961786
0.071179099
""
0.026737371
0.024779519
""
0.067671247
""
0.055703349
0.11049123
""
""
""
0.060079571
0.033722479
0.056262743
0.069793448
0.026405074
0.029488698
""
0.02376103
""
0.056911025
0.055609811
""
0.11849677
""
""
""
""
0.044848535
""
""
""
0.012429291
0.028645001
0.067700528
""
0.018467557
0.032806147
0.059186779
""
0.017643621
0.041070156
0.095898129
""
""
0.084878109
0.028123867
0.029791744
0.026945762
0.12442963
""
0.01976604
""
""
""
0.054205667
""
""
0.03342573
""
""
0.041248385
""
""
""
""
""
""
""
""
""
""
""
""
0.10811973
""
0.12835078
0.030450469
0.012363009
""
""
0.088187486
0.099527963
0.062733367
""
""
""
""
""
""
0.059615698
0.045865558
""
0.067348555
0.023900162
0.023795515
0.096571557
0.061362408
0.087945767
0.10959311
0.021652868
0.056745112
0.019162795
0.077374525
0.095468305
""
""
0.057071775
0.11305015
0.035115201
0.060996328
0.021975007
0.090743348
0.056934409
0.013424271
0.011032578
0.017773015
0.028690731
0.0073804315
0.020389782
0.085181788
0.031247642
0.029385362
0.026076121
""
0.083733603
""
0.049629699
""
0.061968863
0.066212982
0.083819754
""
0.055521753
0.079964593
""
""
""
0.11694863
0.054946285
""
""
0.13384704
0.11851301
""
""
0.093125202
""
""
0.033207253
""
0.027585937
""
0.11417971
""
0.053832307
""
""
""
""
""
""
0.057398751
0.042207904
0.099875927
0.057926785
0.016536528
0.037156302
0.087772913
0.094499357
0.10371751
""
""
""
0.13161048
""
0.13357511
""
""
0.061870605
""
""
0.043975424
0.12879616
""
""
0.11684536
0.11230977
0.08051233
0.10570931
0.050874166
0.019007975
0.014033342
0.047744669
0.047626447
0.05441875
0.057115093
0.020057065
0.048743717
0.12775226
0.021405354
0.035698991
0.021110954
0.0083969105
0.019586064
0.024821095
0.067265846
0.021513766
0.046991501
0.010725752
0.069573335
""
0.022312596
0.022077458
0.040324382
0.060320817
0.017470716
0.04446438
0.027544955
0.014868369
0.031502426
0.074202135
0.015269867
0.025887344
0.022500336
0.026564928
""
""
""
0.029462442
0.022726854
""
""
0.04338114
0.020548603
""
""
0.051226486
0.037277866
0.050037846
""
0.12836298
0.024596127
0.028793408
0.06965591
""
0.065422475
""
0.039063871
""
""
0.056734245
0.013892561
""
""
0.10523307
0.006813447
0.047511503
0.0054569389
0.023314716
0.0094511136
0.058219172
""
0.0066887094
0.0088666705
0.024411738
0.0052413703
0.063399427
0.063356332
0.092991911
0.029792527
0.088963643
""
0.035630539
0.075384483
0.087097183
0.08303386
""
0.043290343
0.012752798
0.051719606
0.024859963
""
""
""
0.048411347
""
0.071677558
0.027040629
""
0.058601715
0.031173963
0.021475213
0.032051083
0.043654107
0.033174954
0.02421337
0.025416594
0.016563291
0.026046691
0.013303176
0.016792545
0.028795514
0.062114317
""
0.015851852
0.020329274
0.011623618
0.014100387
0.076149054
0.026846509
0.016382677
0.028119622
0.026887154
0.0066879448
0.033173591
0.074345917
0.068518318
0.049437769
0.018784408
0.02177136
0.021839468
0.012576097
0.057700347
0.016738757
0.038276561
0.014635925
0.02708067
0.10638559
""
0.032504428
""
""
""
0.021094164
0.024948817
0.0072049494
