jail_white_female_p25_se
0.0023545222
0.0055365763
0.0028587847
0.00047945761
0.0040513193
0.0024969743
0.00348484
0.0020152018
0.0036133381
0.0031408931
0.00059499557
0.0013031212
0.0015648133
0.0039670612
0.0026471699
0.0011881941
0.0040045176
0.0094419206
0.004497983
0.0032110552
0.0057787243
0.0034548501
0.0038128919
0.0042579737
0.013230375
0.0028320607
0.0045697731
0.0010068625
0.0012796873
0.00470819
0.0018769725
0.0036971509
0.0012674474
0.0049003777
0.0056127319
0.0012879397
0.0025886921
0.0018897858
0.0045692637
0.003804402
0.00083393347
0.0039730445
0.0061208149
0.0052227401
0.0017770923
0.0030024145
0.0095297322
0.0026564957
0.0012504085
0.0022052475
0.00084834354
0.0059029832
0.0017785729
0.0027156118
0.00063564908
0.0035314101
0.0043021096
0.0044300673
0.0027896576
0.010215455
0.00263736
0.0011018269
0.0026265092
0.0017509604
0.00053025881
0.0011245582
0.0034582673
0.001204063
0.0058535249
0.0048417412
0.0013280192
0.0080709523
0.0010322576
0.0009319043
0.0025168457
0.00028793205
0.0036304761
0.00090367283
0.0025883059
0.0048444034
0.0029362098
0.00071845669
0.00074610434
0.0023872533
0.0022035067
0.0032746005
0.0006571089
0.0027009584
0.0027288015
0.0019520739
0.0028726228
0.0010803184
0.0026802262
0.0040868465
0.0018385568
0.0017997102
0.0028277053
0.0039745825
0.001380609
0.0022245764
0.00074200006
0.00077373936
0.0047863182
0.003984916
0.001124945
0.0014865607
0.0017906197
0.00066142628
0.00040300447
0.00080984324
0.0015764615
0.0043132617
0.0013344059
0.00071873656
0.00037523831
0.0017136122
0.0079124337
0.0012896012
0.0012119482
0.00086334307
0.00061591796
0.0010304051
0.0046139318
0.00092180993
0.0018068195
0.001194046
0.0014611859
0.0010705211
0.0064367768
0.0027599558
0.0041030231
0.0050598704
0.0013646878
0.00098736794
0.0013105776
0.0015841505
0.0014671588
0.00072582735
0.0025488436
0.0010996897
0.0017075335
0.0040323227
0.00087014295
0.0022950203
0.00075844507
0.005602987
0.0075729755
0.0016827863
0.0011741722
0.0022935048
0.0025916023
0.0024416959
0.0015623225
0.0088171363
0.00069316849
0.0022959316
0.0015724244
0.0008190684
0.0012806486
0.0023729021
0.0063567935
0.0042803055
0.0027902708
0.0053660073
0.0020860978
0.003365153
0.0098812906
0.011798403
0.0019150752
0.010565061
0.020594679
0.0020572052
0.0023709254
0.0089443987
0.022699602
0.0030279355
0.0017621774
0.0049359533
0.00094329711
0.01103982
0.0022618081
0.0059627625
0.011786407
0.0007381842
0.0034663219
0.0011609814
0.0031336788
0.002856961
0.0037813552
0.0096353292
0.0054523768
0.01064442
0.0054176813
0.035857871
0.0029374599
0.060966298
0.0055588842
0.0020676628
0.023923483
0.013436821
0.0020893898
0.0010212854
0.0056136814
0.00077004096
0.0077543366
0.0064177327
0.0056579332
0.0011413363
0.013259235
0.00027841807
0.0060908459
0.0027191055
0.01034831
0.0048259203
0.0052621951
0.0018825823
0.002043545
0.014337173
0.001866158
0.0060979016
0.0026805834
0.0033285725
0.035244931
0.0018020285
0.0017908978
0.0068504768
0.0067802924
0.0035225397
0.0044954065
0.0057794224
0.0085850023
0.0031990926
0.0051699132
0.0016729806
0.0061452747
0.001407952
0.0045961314
0.0020290008
0.00048025971
0.0030228694
0.011685564
0.0025130799
0.00076505146
0.0035926257
0.0010638027
0.0087211011
0.0013007587
0.0089548789
0.0028318979
0.004318702
0.0041613351
0.030702572
0.0041882764
0.00075543497
0.002122456
0.0053788288
0.007009041
0.014261386
0.0033396669
0.017849522
0.0018941651
0.0051481971
0.0022760981
0.0012409594
0.00097930746
0.0027058728
0.010057271
0.0026350389
0.001771884
0.0046376935
0.0030887395
0.003125841
0.0042710737
0.003930402
0.0075548971
0.0055448296
0.0023088572
0.0018926647
0.0015154114
0.0061525954
0.0030310615
0.0029747467
0.0077463388
0.0034357486
0.0037388657
0.0045173164
0.0012686887
0.0050123017
0.0020331079
0.0057265568
0.0024783697
0.0050694025
0.0019083244
0.0033338957
0.0030811434
0.0033854614
0.0019882559
0.0013431377
0.00079449633
0.0029154685
0.0045041223
0.0023383745
0.005471603
0.0019958545
0.0051730135
0.0044425102
0.0028929345
0.002784295
0.0016329779
0.0013564096
0.0014290414
0.0051981034
0.001091306
0.003997141
0.001846564
0.016840985
0.0034412553
0.0034392292
0.0011564789
0.0034602806
0.0014806028
0.0020386023
0.0035084984
0.0019747112
0.003582129
0.0015956758
0.0032667927
0.0029952296
0.003949903
0.00099686184
0.0048423591
0.0025561715
0.0076103215
0.00076854386
0.0023757035
0.003586276
0.0030836149
0.010336742
0.0017795775
0.0038180868
0.0011137483
0.0015890088
0.0037790188
0.0076905396
0.0039211842
0.005784642
0.0041004252
0.0019617914
0.0015707874
0.002162592
0.0014967032
0.0030797904
0.0034673442
0.0082088802
0.0035279773
0.00027048198
0.0016363855
0.0077914237
0.004042319
0.0080005927
0.0023687575
0.0060182484
0.0017373101
0.0085804975
0.0046462473
0.0012448113
0.0024654097
0.0032199249
0.0027575609
0.0041080778
0.0016805211
0.0034628958
0.0020534522
0.0051816469
0.003739391
0.0029959118
0.0026079218
0.0014475351
0.0053479164
0.0041070152
0.0014922846
0.006491682
0.0031700809
0.0017844848
0.0015916232
0.0034218011
0.0038851232
0.0025927443
0.0010151627
0.0081922105
0.0019207774
0.0013114704
0.0016376853
0.0060937949
0.0021931226
0.0020233642
0.0015864575
0.0020653943
0.0036802613
0.0019838391
0.0085708816
0.0013744333
0.0015437345
0.0044281473
0.0024820564
0.0016877661
0.0072892206
0.0026369323
0.0013228194
0.0019502083
0.0014816722
0.0017221046
0.0055186516
0.0014397148
0.0012296314
0.0098594287
0.0043196697
0.0068501793
0.0020892487
0.0011363638
0.0013779947
0.0020203879
0.0016926156
0.0086706197
0.0012542346
0.0039297417
0.0015081862
0.0026597327
0.0033777065
0.0061032115
0.0032725648
0.0012202318
0.00064342812
0.0014970362
0.0020640371
0.0024042185
0.0079994854
0.0014995666
0.0009483496
0.00098734593
0.00057515851
0.0022644687
0.0029729863
0.0051963832
0.0017852002
0.0039222012
0.0024611386
0.0004914442
0.0016546204
0.00081302912
0.00066563021
0.0018932576
0.0011108072
0.00034540865
0.00035665752
0.00094548514
0.0012405517
0.0023691384
0.0016148159
0.0022611215
0.00040820841
0.0019070699
0.00081031729
0.000927296
0.0011747732
0.00093619968
0.0043853996
0.0038819306
0.001902955
0.0033225624
0.0019669463
0.0046067629
0.0018469826
0.0023943379
0.0025684123
0.0023333253
0.0016834512
0.00085211109
0.0013129279
0.0033289054
0.00093839772
0.001521143
0.0026140471
0.0026517205
0.0031813437
0.00062576239
0.00088026846
0.00094616204
0.0010127157
0.00034530732
0.0046098302
0.00082391495
0.00071838888
0.00074563979
0.00072050717
0.00051197316
0.0047406857
0.00093905581
0.00040540064
0.00080340874
0.0005822524
0.0036763486
0.0050122328
0.00061525946
0.0013943545
0.0030641586
0.0008908367
0.0026437372
0.0024725702
0.0010966734
0.0055921571
0.0010322703
0.0027662523
0.0017977733
0.0014933245
0.0024515493
0.00061545987
0.00065572758
0.00054124807
0.0036480699
0.0011117962
0.00046696619
0.0029319029
0.00065667985
0.00053540675
0.0008597899
0.0024680127
0.0031869826
0.00115028
0.0017317752
0.0011588865
0.00096897938
0.00091817876
0.0011167484
0.0014539642
0.0029077148
0.0040471833
0.00070720422
0.0015150179
0.00054451468
0.0010828491
0.00080180069
0.0093655447
0.0020878802
0.00071924285
0.0016804453
0.0020871256
0.0011942649
0.0050430377
0.012175688
0.00029811746
0.0016683692
0.0002792975
0.00055014278
0.0013650598
0.00621974
0.00020467139
0.0016553114
0.0010402943
0.0009890988
0.0026167978
0.00094090583
0.0007503042
0.00049831904
0.0010671373
0.00082604378
0.0025278018
0.0005700608
0.0026923369
0.0038367393
0.0017164465
0.0031391846
0.00062608789
0.00054764847
0.00052785332
0.0021828455
0.0016649474
0.0019756313
0.00073114579
0.00026853938
0.0010939473
0.0013475384
0.00023270794
0.0011541131
0.0025002966
0.0012670307
0.00065570057
0.0024582935
0.00083073269
0.0044093947
0.0020703592
0.00047123607
0.001196557
0.00024309297
0.0015203487
0.0010162302
0.0003078864
0.0029265899
0.0021218925
0.0067533669
0.0018175457
0.00030407583
0.0019663081
0.0064267283
0.0029909485
0.00089970831
0.00077806384
0.0025297175
0.0018231786
0.0023375754
0.00071332167
0.004231208
0.00079059158
0.0011407866
0.00040144727
0.0012361893
0.0036831144
0.00040084185
0.0038065084
0.0013190827
0.0016150237
0.0062546432
0.015353265
0.00049910514
0.0023059917
0.0013586287
0.00043315574
0.003874209
0.0014869248
0.0035972463
0.00056049949
0.0043430198
0.00040946945
0.0020194792
0.0015469143
0.0033676093
0.001251879
0.0020411222
0.0013197395
0.0010064101
0.003160944
0.00060701731
0.0013109039
0.00092754309
0.0012169434
0.00073669758
0.0029943101
0.0014433945
0.00095761189
0.0039805919
0.0013103001
0.0010137996
0.001099301
0.0025820616
0.00023545248
0.0010151413
0.0012527599
0.0012667284
0.00145412
0.0026806183
0.00055275147
0.0040156641
0.0048303157
0.0012012257
0.0012356797
0.0018153598
0.0012479036
0.0017322355
0.00038127339
0.0020940956
0.0011624931
0.0054937089
0.0012897535
0.0023142623
0.0023682851
0.0037210595
0.0039661769
0.0025335648
0.0023077102
0.0071504558
0.0029461212
0.027939003
0.0016773976
0.0066387434
0.0036751602
0.0028146931
0.0074645961
0.00188593
0.001465775
0.0052092834
0.002054634
0.0024580059
0.006606325
0.0020112339
0.0010551438
0.0027525367
0.0043465779
0.0052182968
0.042039145
0.005156646
0.0015224018
0.0027950674
0.013610682
0.0075378101
0.00056867889
0.0037352834
0.004477303
0.0013534643
0.0042851563
0.012076786
0.001550737
0.0032768445
0.0017265973
0.00084012066
0.0039398232
0.002733452
0.0052026869
0.0031621803
0.0014140516
0.00514297
0.0075071901
0.0030659207
0.0058069089
0.0031850587
0.001899841
0.0024443204
0.0073290956
0.00093631225
0.0045883725
0.004980363
0.0087023517
0.002350528
0.0010920817
0.020263523
0.0040429821
0.0020354621
0.0015546384
0.0056150435
0.0062421942
0.002831043
0.00095645385
0.0041363169
0.016164642
0.0028802694
0.0072510941
0.0052297288
0.0011673414
0.0017016029
0.011580572
0.0073759351
0.0015991087
0.0020628315
0.0039911643
0.0019310544
0.0049961833
0.0019620329
0.0024458156
0.00085376983
0.0010312194
0.00085990177
0.0010708544
0.0014896771
0.001471721
0.0014869152
0.0017623001
0.0048503382
0.00081918977
0.0030705724
0.0025488564
0.0017080652
0.0037317507
0.0020647454
0.0044790097
0.0051904097
0.0010559199
0.0023477112
0.0014192627
0.0038657819
0.001495917
0.00087858917
0.0017966926
0.0018291899
0.0023469741
0.0029560341
0.0023860084
0.0042717564
0.0012908211
0.0020717471
0.0022750665
0.0077355932
0.0066461987
0.0010305259
0.0013228684
0.0031927887
0.0024614425
0.0042808838
0.0025542392
0.0050083315
0.0012634635
0.0019885937
0.00096344267
0.0015005645
0.0013083335
0.0022183747
0.008214646
0.0019526761
0.0050833533
0.0018319605
0.0015593281
0.0015398241
0.0027874955
0.0073436056
0.0010073221
0.0036492834
0.00461936
0.0040719672
0.0024080256
0.0042214547
0.0023805655
0.0014088782
0.0051141633
0.0036891259
0.0061145327
0.0021375532
0.0016974416
0.00087706459
0.0041711708
0.0014958371
0.0013670062
0.0021609589
0.0025008346
0.0062464136
0.0033783466
0.0049888282
0.0039976346
0.003411548
0.002297435
0.0010973812
0.009475885
0.0091708908
0.0060625342
0.0035683177
0.010964947
0.0014991815
0.0021046654
0.001547616
0.0016413593
0.0020881924
0.00091179059
0.0032525011
0.0057718707
0.0032140219
0.002089543
0.0026524775
0.00355769
0.0030945432
0.0018409683
0.0053269491
0.0018560954
0.0022420278
0.0037421612
0.0028817235
0.0027198617
0.0034266673
0.00074295199
0.0081125023
0.002248646
0.0012593262
0.0029325988
0.003325931
0.007572318
0.0064321188
0.014453989
0.023767579
0.00087071798
0.013910487
0.0012444993
0.030306265
0.0012855988
0.001652278
0.023367811
0.0086464919
0.0017352988
0.0014921506
""
0.0040180874
""
0.0096230349
0.0015570594
0.0016636299
0.021294501
0.0011519298
0.0024833055
0.031448472
0.0011986038
0.015358644
0.0051388796
0.015664693
0.0071279835
0.0024572641
0.0073749176
0.0011210921
""
0.0085824886
0.0024101592
0.017587421
0.0023979952
""
0.00056607788
0.0012818286
0.0049719056
0.010898598
0.0044226469
0.0038106106
0.00093559496
0.0047745011
0.0083147725
0.003333217
0.0030261416
""
0.010637936
""
0.023761582
0.0023433277
0.0050732908
0.0018327285
""
0.018789511
0.023995869
0.0020106493
0.00085689512
0.0072478703
0.0037227161
0.0053863735
0.0050832131
0.0014330737
0.0054596895
0.0012961238
0.0093875239
0.0039859414
0.0012751009
0.001944522
0.0033368913
0.0012917098
0.001327366
0.0077842716
0.0016661882
0.002927077
0.0071457303
0.0023877362
0.0036161502
0.0015148998
0.008491992
0.0020798021
0.0039644227
0.011120943
0.0088088233
0.0017036747
0.00878732
0.0082838153
0.0066536143
""
0.011301843
0.0020733594
0.0011459594
0.0099589294
0.01375323
0.0045728553
0.0011291959
""
0.0045740651
0.0041022459
0.0036164643
0.0042530219
0.0014751727
0.022419278
0.0034139242
0.0021303399
0.0019938394
0.0031599859
0.013454968
0.019885374
0.028803162
0.00091864116
0.0040786811
0.0044066925
0.0050608166
0.0050530764
0.0036478301
0.004237182
0.0047319438
0.0059712273
0.0018045582
0.0053525544
0.0030147787
0.0041820579
0.0010370309
0.0013628486
0.014086498
0.0015197266
0.0013239131
0.00066439144
0.001920947
0.00082352606
0.0023675882
0.0039108978
0.013111279
0.0016942614
0.0023495199
""
0.0060073673
0.0028376181
0.0033168171
0.0020952739
0.003605
0.012845287
0.0013788884
0.005429083
0.0008823204
0.0041891034
0.0076230341
""
0.027419567
0.0061666481
0.017890831
0.013701853
0.0023897362
0.020875366
0.0018496781
0.014922003
0.018964943
0.0012961121
0.0064854524
0.0008554497
0.0030723249
0.0016749077
0.00082092168
0.0010095503
0.0012438826
0.0011784757
0.0026094066
0.0010789094
0.00114936
0.0057748272
0.0017332826
0.00042303273
0.0014601172
0.00095698284
0.0025953478
0.0021494788
0.0006069917
0.0009182989
0.00019140284
0.00022967691
0.0011956674
0.0012740158
0.00076746865
0.0010233463
0.00084967795
0.0010261032
0.0031430779
0.00076907827
0.0001734157
0.0010521058
0.002500691
0.0018032709
0.020729057
0.0029333113
0.0081173694
0.0063558221
0.0022860651
0.033361826
0.0028077469
0.0037578347
0.0078040641
""
""
0.012210181
0.0024910071
0.0040623397
0.0015283059
0.004727148
0.0027816626
0.060719531
0.00066018576
0.014814897
0.01579763
0.0040223021
0.0030303667
0.00073645491
0.0086017707
0.0028781439
0.006250246
0.0068348292
0.014068237
0.0076122251
0.015440426
0.0055772332
0.0012785342
0.0018589403
0.0011045177
0.00040089944
0.00088470371
0.0017590134
0.00075793761
0.00021213508
0.00099353457
0.001459485
0.0037088846
0.00081148767
0.0019881369
0.0006220545
0.00029878807
0.0016374455
0.0035656239
0.00034273972
0.0014489278
0.0010560282
0.010104826
0.00029801158
0.00081510784
0.00011809672
0.00081671751
0.00068631134
0.0002595516
0.00064539176
0.0012992314
0.00034236608
0.00099959993
0.0014082741
0.0013825211
0.00086290267
0.0019383545
0.00048713756
0.00149571
0.00045538959
0.0019499009
0.0033946177
6.8907211e-05
0.0014669293
9.3259456e-05
0.0014566829
0.00020019298
0.0012059944
0.0020379222
0.0011434478
0.0029830036
0.00092318811
0.0011490927
0.00027564508
0.00088489079
0.0019740025
0.0012838348
0.0011207379
0.0013407008
0.0020960697
0.0011757759
0.00049404585
0.0014675679
0.0026305211
0.002741409
0.0037271534
0.0024639408
0.0094355559
0.00089092494
0.0019191775
0.00063737412
0.0025452101
0.0019372655
0.0020801281
0.0014752328
0.0018042743
0.0030740127
0.0016708624
0.0023457853
0.0023473997
0.001210803
0.0017816299
0.0064429049
0.0020883472
0.001785517
0.005295468
0.0024571905
0.0029703453
0.0014677555
0.00087358896
0.0010837218
0.0020519663
0.0020900185
0.0037232123
0.00095298968
0.0014964059
0.0037776192
0.00094718294
0.00061610801
0.0018896034
0.0077649895
0.0084409984
0.0031331193
0.011596908
0.0014520671
0.0026470826
0.0016416041
0.0037095798
0.0019451278
0.011385511
0.0028505935
0.0082561448
0.0012689073
0.0010564752
0.00023648521
0.0029516614
0.0018475248
0.0016379339
0.0020060702
0.0038091063
0.0031306369
0.003626657
0.0089791846
0.00117956
0.0063741473
0.001268414
0.0035994684
0.0029217193
0.0019356777
0.0051588365
0.00029800902
0.00098148803
0.0023918911
0.0019807569
0.0019950557
0.010080694
0.0025851515
0.0016502736
0.0031137881
0.0013665044
0.001411474
0.0040898034
0.0018414999
0.0018963105
0.0024477202
0.0035800613
0.00092559372
0.00041031334
0.0025633338
0.0022444846
0.004941321
0.0023311237
0.0089424718
0.0015008587
0.0015230554
0.00080154388
0.012907406
0.0076883486
0.00067360606
0.0012185724
0.0024242697
0.00049322622
0.0045430539
0.0035858487
0.015535866
0.0014074292
0.0062228795
0.017665561
0.0025593136
0.016671767
0.010134308
0.0023022611
0.0011348558
0.01362256
0.0030337174
0.014002805
0.0069056829
0.0053980518
0.0078351796
0.0068061678
0.022391552
0.0045940615
0.0078477282
0.014390578
0.0080044838
0.013401577
0.004067733
0.011393887
0.0050700991
0.008870936
0.0045352904
0.0021090382
0.0026307306
0.00055221375
0.0049334406
0.007034881
0.015466335
0.0031264289
0.0055321935
0.0016828337
0.0028241689
0.0086323945
0.00090778735
0.0074489317
0.0049087382
0.011767362
""
0.033436321
0.0016897955
0.015263587
0.0070374561
0.0074795298
0.0020056961
0.0014425949
0.00065868587
0.0097633796
0.0012242544
0.0021955103
0.0019205456
0.0025711949
0.0012674709
0.0032172995
0.0026578819
0.00099885976
0.0022180325
0.0020714542
0.00118983
0.0034090839
0.0018978863
0.0019689999
0.0027028678
0.00120042
0.0024713962
0.0021839687
0.00069783768
0.00104176
0.0042208899
0.0012998396
