marr_24_hisp_pooled_mean_se
0.013801599
0.011993417
0.027320705
0.06128642
0.022967985
0.021079572
0.033281457
0.064677656
0.015872972
0.011299741
0.056529481
0.012653377
0.045428298
0.038745336
0.0064352066
0.02087432
0.042100448
""
0.025656531
0.082123391
0.024040269
0.0050418931
0.068951957
0.081486963
0.0050321114
0.015775498
0.038733892
0.07443355
0.087067552
""
0.071120881
0.045925099
""
0.056340072
0.029229647
0.016571563
0.039083809
0.014660225
""
0.027039053
0.0048154294
0.0021640942
0.050702669
""
0.013264406
0.02441733
0.018900683
0.044441145
0.098985106
""
0.072024345
""
""
0.02323577
0.047761459
""
0.013582877
0.0097665312
0.0070316908
0.02107803
0.026837623
0.036006805
0.016859295
0.01941083
0.019145124
0.0044304039
0.020346858
0.026360104
0.068168335
0.10888021
0.020328242
0.038989041
0.014926367
0.021504557
0.015722638
0.047131248
0.01802367
0.012669917
0.019692982
0.0087619573
0.033781715
0.0071029589
0.038004491
0.033987772
0.021138132
0.001669954
0.0090823695
0.025034297
0.0077543682
0.043137036
0.0058505186
0.021129159
0.0070272121
0.0043794536
0.0082563432
0.011370886
0.005708741
0.014626075
0.038818732
0.039237723
""
0.0080697192
0.010363103
0.024963064
0.051210213
0.014012219
0.020808568
0.021006316
0.013173375
0.0055977516
0.016052326
0.014621469
0.0024121737
0.016841788
0.0014227889
0.0092270114
0.011155135
0.092981577
0.0043419739
0.0098970011
0.013454887
0.014711488
0.0097394101
0.012149469
0.0031188927
0.0015690699
0.0024181609
0.0074369833
0.0047678524
0.0012866567
0.007639877
0.010094584
0.017210135
0.0065067904
0.016225971
0.036248747
0.0097335605
0.0072511779
0.0067834384
0.0096784355
0.016272474
0.015215452
0.0070995418
0.031669453
0.026312632
0.010228921
0.025340308
0.049896959
0.019473802
0.014249462
0.015669798
0.0060424414
0.013674046
0.0054925801
0.002430971
0.0016804534
0.012969295
0.0072122822
0.010366164
0.011700997
0.011230311
0.016172703
0.033740085
0.019947883
0.019766156
0.024281969
0.00510239
0.035065673
0.014549363
0.017863812
0.020841831
""
0.0094814571
0.085919105
""
""
""
""
0.048529044
0.032223973
0.066778675
0.060041379
""
""
""
0.01852658
0.061707143
0.090025246
0.024162285
0.098882824
0.029914044
0.033725195
0.032038134
0.034265906
0.088104859
""
""
0.015466015
""
0.068810821
0.032148968
0.03458542
0.034265697
0.072557591
0.070516355
0.028678907
0.024948446
0.032395575
0.026399015
0.017841248
""
0.0046017868
0.018464521
0.011514626
0.0075080199
0.0046836045
0.017465202
0.032562211
0.011629351
0.0023265888
0.014825604
0.0016043284
0.014151773
0.0022970692
0.0096426411
0.066235006
0.0086345365
0.0079735322
0.027977675
0.0098737041
0.010776319
0.013003242
0.014875026
0.0067498158
0.012640509
""
0.018103573
0.024234444
0.06153832
0.058049496
""
0.0098360963
0.003931066
0.015349176
0.0096535124
0.059957895
0.073644795
0.027329627
0.036639772
0.050610568
0.016625179
0.01244238
0.096775554
0.07474158
0.009458933
0.013860064
0.010010247
0.020914918
0.016459644
0.0026557737
0.002646507
0.001679315
0.0053908085
0.0018731672
0.0015646258
0.015581019
0.022975044
0.034184691
0.0054001454
0.0045115314
0.0014619612
0.002499406
0.099492423
0.027613092
0.0015764681
0.0030895299
0.0033299359
0.00053906906
0.025638049
0.035637286
0.0098036192
0.011636283
0.0093650408
0.023115613
0.013407079
0.0039477665
0.015245325
0.0048093549
0.02423222
0.0049631218
0.0055800485
0.041481551
""
0.015588887
""
""
0.10009737
0.013603188
0.024329152
0.0029300763
