kfr_26_pooled_pooled_p10
0.44694296
0.45071241
0.44264486
0.45885828
0.54276341
0.45037082
0.44886082
0.44261706
0.41928712
0.40204233
0.44554979
0.46497983
0.44620287
0.41395071
0.40678206
0.36106008
0.5262475
0.40876839
0.53489041
0.41819713
0.58889443
0.46530402
0.49416199
0.4692466
0.42520463
0.4885197
0.38375327
0.4988803
0.3954699
0.3695727
0.40825063
0.41419286
0.3761389
0.38572374
0.43565193
0.40441242
0.36068869
0.32724062
0.35770223
0.33750877
0.33984458
0.37925607
0.36545244
0.35821253
0.37095532
0.37990034
0.35575625
0.40084615
0.39295214
0.38680431
0.4058449
0.34390941
0.34258142
0.35653979
0.33007371
0.34064606
0.41372654
0.34790215
0.28074402
0.37929791
0.41316137
0.33928061
0.35442936
0.39234677
0.35391554
0.38424286
0.36745653
0.3625071
0.42536274
0.36745238
0.36924258
0.3086668
0.41134429
0.36752105
0.36929908
0.3234739
0.35317492
0.37828749
0.30421045
0.3525019
0.36274651
0.38382187
0.40087259
0.41608968
0.37287024
0.3782796
0.34772903
0.35805053
0.38230094
0.36923069
0.3705079
0.35640138
0.35429609
0.34945628
0.36970648
0.35810256
0.39273712
0.3765896
0.3858549
0.36451891
0.39215073
0.35349017
0.36831933
0.36697295
0.37715894
0.37947494
0.38504341
0.3707726
0.39882156
0.32983023
0.28388369
0.29757908
0.39766178
0.35947108
0.36566707
0.32256463
0.35943004
0.29011279
0.33645082
0.36784393
0.31223592
0.38247845
0.31774619
0.31834498
0.34878242
0.31140596
0.37951329
0.2990627
0.35626766
0.37204778
0.39268771
0.31510773
0.32827541
0.3357192
0.40493822
0.28868547
0.28313166
0.32282817
0.29153022
0.34717864
0.34638312
0.30982035
0.37845722
0.32493344
0.33994022
0.32770276
0.30370075
0.40994769
0.38372731
0.32124588
0.31133053
0.34856245
0.31264314
0.28091919
0.35607925
0.27296817
0.36815202
0.38379472
0.33812508
0.34131366
0.32162303
0.4017233
0.40591291
0.32817078
0.40045729
0.37782443
0.29452699
0.36916903
0.30057064
0.32474798
0.35557905
0.32520691
0.29661494
0.37237597
0.37030602
0.3487612
0.29269832
0.38003999
0.35061502
0.35271108
0.36224112
0.3513931
0.32974458
0.33422327
0.37590089
0.32481426
0.3461585
0.30285916
0.31046963
0.30961099
0.36431918
0.3347041
0.3328374
0.32461894
0.38857445
0.35101131
0.32562652
0.35656422
0.32210439
0.3822881
0.3038511
0.34031594
0.31275323
0.37045565
0.35919383
0.3116791
0.34348637
0.30933294
0.33692327
0.28920802
0.32260561
0.35271457
0.30075663
0.3271043
0.39547092
0.35446951
0.37727043
0.30266887
0.38588533
0.37040985
0.38699701
0.35459369
0.29473272
0.32091832
0.27182406
0.39523253
0.28045911
0.30223107
0.35539451
0.39323109
0.3137657
0.33081114
0.31387088
0.35613239
0.27482441
0.28340459
0.29934692
0.30167738
0.36798832
0.30557972
0.32440186
0.27896774
0.32211503
0.29846209
0.32591301
0.39057457
0.31834438
0.29746965
0.32834658
0.34301952
0.4131251
0.28879306
0.36608651
0.32918206
0.33041659
0.27238777
0.32163575
0.35090914
0.33314642
0.38695005
0.40918741
0.33847782
0.32158655
0.30536711
0.32238209
0.34649637
0.40718952
0.4238697
0.42210248
0.43036389
0.41409862
0.54912949
0.42710143
0.50737214
0.43176237
0.45124525
0.48556992
0.47237182
0.44931716
0.42420211
0.45496127
0.50080723
0.4196825
0.39342397
0.54214168
0.42965031
0.44327933
0.47927347
0.58763891
0.4306784
0.56232476
0.47449583
0.46347001
0.44461817
0.4581489
0.49203801
0.44272587
0.43147299
0.47155374
0.47322363
0.45308959
0.4579407
0.49634925
0.42275622
0.40992257
0.54949725
0.44745389
0.40259492
0.44084594
0.43218267
0.56298161
0.43820977
0.48222977
0.4568541
0.38241643
0.27632192
0.37670115
0.39430171
0.38006422
0.43523297
0.49695343
0.45030433
0.37747458
0.33627236
0.41484204
0.43679875
0.38597035
0.42484733
0.36373785
0.33061114
0.40425703
0.39598745
0.40262178
0.40072203
0.45445594
0.42575881
0.36673141
0.43433622
0.41862988
0.41004413
0.41706049
0.39527941
0.39574602
0.45225817
0.41132122
0.39107922
0.45764941
0.46168065
0.4077822
0.45432737
0.39899647
0.40284777
0.34845522
0.47245488
0.35587499
0.44407377
0.48050705
0.42302701
0.36290598
0.3362202
0.43398508
0.34105372
0.36797255
0.39645195
0.3956334
0.40267161
0.4103497
0.36883634
0.42112219
0.42543948
0.36033866
0.31823039
0.4065215
0.35883412
0.36482915
0.37182584
0.36146647
0.34449685
0.40239701
0.44747797
0.46932033
0.38409385
0.36161226
0.45266792
0.41057926
0.31262973
0.38308343
0.45133513
0.46716666
0.43434483
0.36721128
0.44421661
0.41317484
0.41580462
0.35038042
0.3075794
0.38596669
0.3220017
0.41112351
0.4636755
0.43688601
0.38045764
0.35918388
0.37468559
0.39659566
0.34151435
0.41825294
0.38978013
0.44910052
0.44069457
0.42550784
0.38863853
0.36027336
0.37052327
0.32763451
0.39869386
0.39605173
0.32340738
0.35069206
0.46484837
0.38650221
0.3830474
0.39086065
0.41050708
0.36770281
0.35960779
0.37742797
0.3768577
0.42211828
0.46999541
0.38033324
0.39223412
0.39492726
0.32323354
0.47902054
0.36825222
0.33802924
0.34400782
0.41288763
0.43651423
0.40669417
0.41609588
0.33306959
0.38594019
0.40265
0.40010318
0.41140562
0.39036894
0.36752892
0.33783612
0.34558389
0.40801921
0.47382283
0.39543647
0.40105146
0.37077549
0.38065392
0.38667962
0.4196426
0.56031132
0.33109984
0.34440276
0.37235272
0.32785469
0.30127028
0.40100306
0.41773149
0.37431467
0.35532922
0.41010201
0.37633023
0.42573935
0.40395597
0.45047256
0.4055939
0.39434856
0.42105511
0.40196186
0.38912314
0.38938168
0.36443871
0.40378836
0.38819373
0.37239853
0.42595595
0.38801652
0.33506688
0.35879448
0.37468114
0.44495043
0.38847682
0.38241303
0.39341816
0.44425449
0.36631861
0.37898746
0.40670758
0.33378166
0.35328916
0.34790555
0.36741483
0.37970343
0.3864148
0.40238017
0.34086189
0.40255004
0.44088843
0.42613623
0.50099343
0.48706374
0.520383
0.43690938
0.51390368
0.50791472
0.36819893
0.44740561
0.51740599
0.5077306
0.44310969
0.52704126
0.49517852
0.56289631
0.47344378
0.50298011
0.43293324
0.5126583
0.55333155
0.44705176
0.4897289
0.50489116
0.41855973
0.50856882
0.46462554
0.49034271
0.46346658
0.55821455
0.38429236
0.46979254
0.46765795
0.49002358
0.4911083
0.45310539
0.46409184
0.47779578
0.46669626
0.52798009
0.49558935
0.474603
0.50838244
0.47621667
0.45877203
0.43673092
0.51470196
0.50943804
0.49951902
0.51856899
0.51197904
0.43124613
0.43253189
0.40831086
0.49134502
0.47523662
0.56279814
0.37893766
0.3872731
0.43528849
0.47230166
0.58616543
0.50519025
0.4867219
0.46031836
0.40376753
0.45071733
0.5147056
0.48487845
0.47653946
0.46696511
0.38694307
0.52544105
0.5345664
0.44410205
0.52228528
0.56623906
0.48345268
0.38692123
0.39169541
0.50711858
0.49833116
0.55261028
0.34618065
0.50561744
0.57652009
0.46178165
0.44824678
0.50405204
0.44988534
0.47498554
0.40731266
0.45832652
0.42366731
0.47995499
0.38978198
0.4813441
0.54973596
0.38924164
0.48075539
0.47682634
0.38193625
0.43187273
0.42720079
0.47345904
0.46321088
0.41041598
0.44567111
0.41072816
0.4734036
0.45428616
0.39738488
0.49750477
0.51554495
0.49116617
0.49132189
0.491559
0.45756674
0.42088693
0.38858375
0.55674094
0.45122877
0.43261537
0.38466799
0.42908409
0.55339092
0.49743035
0.5003913
0.38201106
0.37697679
0.4014281
0.35582569
0.51869047
0.49541983
0.46182373
0.517488
0.66745365
0.4935537
0.49831688
0.48327523
0.42009574
0.5891307
0.53915143
0.4884347
0.46586242
0.46858507
0.42258739
0.41154274
0.46335402
0.46816465
0.42755628
0.42285407
0.36399421
0.45881021
0.48804969
0.39974153
0.38500419
0.43583453
0.44849563
0.50611055
0.55794668
0.45910171
0.49362546
0.40149355
0.4878532
0.53973919
0.58251649
0.43808782
0.59510082
0.51671338
0.42642379
0.45071867
0.46086773
0.45406321
0.52499527
0.48246554
0.44706321
0.4608714
0.39689624
0.50051135
0.46060017
0.39810109
0.46203366
0.50358975
0.4617219
0.39059201
0.49401078
0.36177298
0.38375354
0.35086244
0.60989225
0.45374936
0.50136036
0.4341329
0.65236855
0.53225219
0.45054775
0.53689027
0.58369017
0.48684859
0.58163947
0.49972609
0.52458757
0.42752776
0.43289736
0.32218969
0.40124112
0.38548696
0.40859103
0.42050481
0.3967025
0.39850166
0.37613061
0.38981119
0.34855241
0.36661994
0.35051164
0.34342992
0.38899535
0.4307701
0.39020318
0.38984239
0.4167833
0.40343636
0.34736475
0.38453928
0.36592311
0.40136746
0.4226774
0.33112231
0.33355767
0.36056781
0.41463715
0.39151362
0.40651152
0.36639786
0.41096443
0.42463651
0.39078227
0.31123522
0.37384975
0.39703903
0.34537736
0.30180171
0.50587565
0.36559188
0.40174317
0.37060776
0.40419441
0.46535584
0.38847724
0.40452206
0.39357772
0.41271162
0.38698649
0.39681795
0.33798575
0.38175941
0.39289057
0.3852905
0.43216541
0.31490773
0.33464792
0.45094669
0.32762825
0.41353846
0.39245698
0.41212589
0.39444593
0.38782468
0.36385491
0.42617935
0.43771252
0.4060086
0.38494727
0.43429309
0.39231884
0.43757665
0.34184852
0.36463702
0.40422007
0.35975999
0.42066932
0.40787336
0.41809669
0.40829274
0.3392657
0.38678771
0.38988137
0.39840418
0.4403154
0.40102926
0.35936499
0.43364513
0.40404978
0.38224158
0.38363114
0.41319484
0.4141756
0.40106577
0.35611978
0.38114062
0.3942816
0.43225822
0.34105405
0.37763947
0.44389588
0.40756714
0.37190604
0.38285521
0.35637823
0.3701731
0.37352219
0.44576782
0.3778187
0.41734672
0.4046227
0.43759659
0.40623441
0.35817978
0.40616527
0.37825507
0.43365645
0.37776795
0.38970184
0.35401848
0.39629495
0.41772088
0.36509323
0.37277293
0.36569527
0.41654155
0.34742069
0.34425128
0.30130783
0.35780951
0.40228033
0.4253296
0.37532657
0.32081568
0.34071419
0.33950958
0.32183936
0.29097143
0.353773
0.40801784
0.35435253
0.37766901
0.34751195
0.33529064
0.36552781
0.34774461
0.39235485
0.35858133
0.39589292
0.46075189
0.32394066
0.40149462
0.29842901
0.29307184
0.32955769
0.29696399
0.31434342
0.36956248
0.33430785
0.33601916
0.35128841
0.34026727
0.42627928
0.35399395
0.38785344
0.32349226
0.31843272
0.32658565
0.37324628
0.368319
0.33976144
0.37168834
0.35120541
0.33200592
0.39393595
0.34176248
0.41325378
0.40119371
0.34389228
0.33613127
0.31672755
0.44810638
0.38093218
0.36847678
0.38956422
0.40566221
0.39760196
0.45517203
0.3929964
0.40496883
0.3961719
0.40036848
0.39704126
0.39082435
0.44463778
0.37759256
0.39593199
0.40146983
0.35680789
0.42451945
0.38913038
0.37353897
0.37432054
0.41371894
0.36457276
0.44557869
0.37738892
0.38143995
0.33998683
0.41920802
0.43540603
0.37011153
0.39398256
0.33610794
0.4377141
0.37390625
0.42270762
0.39624858
0.35803854
0.36748892
0.39179626
0.35477433
0.34670544
0.29507646
0.40874457
0.37887049
0.4056899
0.42722297
0.40632814
0.41699669
0.36223349
0.41608244
0.43653223
0.50139374
0.45554677
0.40341318
0.38203877
0.40357921
0.37131917
0.40355924
0.38021615
0.38750896
0.40588981
0.40628555
0.38100258
0.39268935
0.35619381
0.36979192
0.32354051
0.38156995
0.32716829
0.3615261
0.38166457
0.36072719
0.37572244
0.36832044
0.3962118
0.38021287
0.40375251
0.39384323
0.38525358
0.42629308
0.30656442
0.37538317
0.40869111
0.40545928
0.36795098
0.39361811
0.423664
0.45372936
0.33903679
0.36609522
0.35931861
0.41299611
0.36233008
0.34546119
0.32121381
0.38204351
0.31688538
0.45207444
0.38089594
0.40282032
0.40831095
0.38369456
0.37562686
0.3704457
0.40669045
0.37739739
0.38862598
0.38677755
0.38430473
0.36475673
0.43617553
0.36495867
0.39383304
0.37581304
0.35165972
0.40889603
0.31200635
0.38859323
0.35551843
0.37819687
0.39177343
0.45911777
0.36843678
0.39632359
0.38892072
0.38639444
0.43313378
0.37643638
0.31167153
0.36853492
0.36105862
0.40789449
0.39134791
0.37003151
0.39436936
0.35042453
0.35150698
0.30234712
0.34865379
0.45841411
0.40900916
0.46108505
0.38927731
0.46369585
0.56285548
0.43954635
0.52998322
0.40402704
0.44928038
0.38907167
0.5122928
0.46092901
0.42948735
0.48128071
0.50667554
0.51200181
0.43049619
0.42043906
0.48283175
0.50677168
0.47810256
0.53397614
0.49282706
0.45819959
0.53205621
0.36735815
0.51604629
0.41670027
0.43218419
0.4449929
0.52398998
0.4480463
0.48183998
0.4814131
0.40210932
0.48062551
0.38945809
0.46790147
0.47392136
0.55718797
0.46313155
0.47567964
0.42848599
0.50203192
0.45656765
0.50775015
0.41584527
0.49133673
0.41687036
0.54769897
0.52198142
0.48047552
0.51797986
0.43695706
0.47722021
0.48058549
0.44674763
0.53995317
0.4538995
0.52455962
0.39126629
0.61792696
0.5336659
0.52873623
0.45447686
0.52557182
0.49181956
0.40321445
0.44422612
0.42762595
0.56125158
0.52214217
0.42867702
0.54236007
0.52535856
0.5333342
0.58900964
0.50177747
0.49334967
0.48455286
0.43819216
0.41437775
0.44093665
0.48821867
0.46064368
0.5200395
0.32805353
0.35331461
0.34610942
0.33371153
0.36617911
0.2788569
0.33757982
0.35730946
0.31005123
0.35691747
0.27995151
0.34376779
0.28060338
0.26366362
0.30930662
0.34943715
0.34972593
0.30994493
0.37985423
0.45385945
0.41397226
0.29592276
0.35355353
0.33639258
0.28159815
0.2957944
0.25183654
0.34487915
0.36709276
0.34331474
0.32691455
0.34593186
0.32589725
0.33937153
0.31793398
0.316048
0.38850966
0.29573965
0.38178712
0.34728575
0.31802297
0.25929904
0.36108997
0.28776115
0.31073484
0.34205514
0.30926636
0.33038417
0.31615391
0.30572644
0.32441044
0.30163601
0.28029397
0.28605503
0.35598436
0.38401309
0.33035958
0.34011078
0.33844987
0.28666478
0.36315945
0.30775559
0.30606177
0.35320437
0.38543949
0.39453095
0.27617171
0.2652725
0.31093201
0.37184671
0.39629707
0.27900124
0.32634115
0.35930663
0.30224356
0.274685
0.34185073
0.35506079
0.34283021
0.29990658
0.28975964
0.29391539
0.45077351
0.45109445
0.47338113
0.38602167
0.42102036
0.44009116
0.39819098
0.42873082
0.42010829
0.36588562
0.36814994
0.36470208
0.43400323
0.37829497
0.42121008
0.36697331
0.44636109
0.41744927
0.4153161
0.40320688
0.44066685
0.42663682
0.44890484
0.40325943
0.40846509
0.39246356
0.41051233
0.38224444
0.43717766
0.44882473
0.43789205
0.46261248
0.42287552
0.44248724
0.33982989
0.40853822
0.40727258
0.49394399
0.38028008
0.42214182
0.42751935
0.40232453
0.43028301
0.48548317
0.41623721
0.42224076
0.41063422
0.32140347
0.3894169
0.40710524
0.41181421
0.47857311
0.38191015
0.41943365
0.40171239
0.45709515
0.40982446
0.43049505
0.39820689
0.43884659
0.44273058
0.41199636
0.4112989
0.39753285
0.46788278
0.3866097
0.32440555
0.46017453
0.44553837
0.44122893
0.40469018
0.36672083
0.4237982
0.49252415
0.44696993
0.52945834
0.44807351
0.31560847
0.42385626
0.39167976
0.39958841
0.39397269
0.41627955
0.39720514
0.40091845
0.45231542
0.43640637
0.35066259
0.40815771
0.43104699
0.39256266
0.40775648
0.41031888
0.39370111
0.38362092
0.32545877
0.35657066
0.50376529
0.48183581
0.35763669
0.43649122
0.47148243
0.41447857
0.41665402
0.43484822
0.42083055
0.40170643
0.3666887
0.41460544
0.39083514
0.41822177
0.38472977
0.47647634
0.40098709
0.28226969
0.50240839
0.32985637
0.4194876
0.51616073
0.54692161
0.64539325
0.41700482
0.4458223
0.46094793
0.67157507
0.52404231
0.39513132
0.71462786
0.46285677
0.45929757
0.45910951
0.39811411
0.33324477
0.47542197
0.50096864
0.40185469
0.47878003
0.51959085
0.40676755
0.42951787
0.50383663
0.46347439
0.5815177
0.4395403
0.3479771
0.45127377
0.41370365
0.51529932
0.43242568
""
0.56257552
0.47794816
0.46008313
0.44223949
0.39932594
0.45483589
0.51350147
0.40458018
0.34877419
0.45420626
0.51488131
0.42313981
0.52025187
0.55312347
0.54196495
0.49615991
0.44907293
0.45264953
0.46840304
0.59685999
0.42357692
0.42944244
0.52413583
""
0.57357252
0.66368306
0.54001689
0.50095624
0.6160273
0.54259139
0.4644559
0.4873299
0.52380049
0.45463684
0.5706743
0.54991668
0.45858982
0.47511765
0.62531084
0.44938377
0.58884805
0.53148705
0.40050247
0.47299957
0.40888357
0.49239546
0.57231683
0.44306076
0.33500263
0.48471946
0.54851627
0.55344272
0.65301651
0.52451104
0.45083559
0.59851754
0.51687294
0.49015552
0.51356035
0.59488755
0.4106169
0.49334249
0.48942122
0.58205408
0.59708768
0.53480065
0.72277319
0.50846368
0.45507082
0.52989775
0.49187177
0.46871006
0.57744658
0.4688853
0.55732948
0.38181764
0.44853148
0.58799183
0.58341122
0.53145623
0.44235051
0.50738323
0.4812519
0.54925007
0.53903329
0.52889103
0.47534907
0.55689013
0.48312059
0.46539482
0.54931563
0.49569115
0.56943446
0.48641738
0.49080476
0.55469275
0.49115863
0.41868305
0.49972379
0.42920348
0.49461102
0.50907433
0.63659352
0.46893805
0.53524739
0.55215257
0.38283619
0.34805796
0.50573629
0.50696743
0.55907387
0.4997918
0.51372856
0.46851107
0.44175431
0.39240327
0.44080928
0.44131857
0.50200343
0.50921059
0.44494352
0.50863427
0.64283991
0.39861539
0.36292514
0.39948136
0.45169917
0.49295118
0.40264848
0.46541557
0.40790322
0.39887878
0.42911485
0.3980968
0.40199447
0.42755067
0.40807906
0.41412801
0.42110282
0.40714043
0.39067969
0.34126824
0.44983473
0.39494541
0.3486062
0.3944934
0.34412372
0.34850299
0.39720124
0.41205466
0.43328264
0.34199369
0.44201609
0.3912918
0.45251712
0.41380158
0.38191852
0.38061368
0.41848692
0.43206161
0.39618367
0.42764953
0.3724539
0.45068416
0.37397739
0.36376816
0.38669676
0.37309402
0.63102382
0.37327194
0.42411703
0.38315183
0.37562254
0.43008831
0.42108628
0.43648759
0.38772064
0.44773635
0.34035185
0.334914
0.4163399
0.37975657
0.37585756
0.37541467
0.38646618
0.38775283
0.39158049
0.36955884
0.39445084
0.38135952
0.36035919
0.39644474
0.3899923
0.42225251
0.37423289
0.37684435
0.39248842
0.36535993
0.38065302
0.40117341
0.37976918
0.3756268
0.34880963
0.40896961
0.40081319
0.38544047
0.39755765
0.42217311
0.38535878
0.36556473
0.43468329
0.38288561
0.38054046
0.39003754
0.42817107
0.49172014
0.40757799
0.39101878
0.38090673
0.45843202
0.41127956
0.40048936
0.33547223
0.38891256
0.41411209
0.38351181
0.35438845
0.39162105
0.34598461
0.38856941
0.3812705
0.38869867
0.38426101
0.42691562
0.44943711
0.42396677
0.38866729
0.40867603
0.39390925
0.40376931
0.41558358
0.37358639
0.42129084
0.39346269
0.38632819
0.40215039
0.41044047
0.3816058
0.3920522
0.39564675
0.39145231
0.4035033
0.39659965
0.38747942
0.39828435
0.43087953
0.41159996
0.31951481
0.3748993
0.39514497
0.28435975
0.38977706
0.37953991
0.32086009
0.32006454
0.31125802
0.33976543
0.35538658
0.34564844
0.3319411
0.32016504
0.35131979
0.36450595
0.32424447
0.32674196
0.34249058
0.40644422
0.30622187
0.39582589
0.28932902
0.34344894
0.33311123
0.32121891
0.38969341
0.39225104
0.32330853
0.34801531
0.35747346
0.29731265
0.28861639
0.30352828
0.33545801
0.30615008
0.36093339
0.4302845
0.32094041
0.29829147
0.29725474
0.31495008
0.33170193
0.38940212
0.37613419
0.30058971
0.28390166
0.31004176
0.32106432
0.39325473
0.35361111
0.38266438
0.31824049
0.29892758
0.33823338
0.35505524
0.38685608
0.41445684
0.3119055
0.3048093
0.38037765
0.33162054
0.34423342
0.31781611
0.31251052
0.32082769
0.36898917
0.34781396
0.33901405
0.32356757
0.35054588
0.32943857
0.32717201
0.30024737
0.39237076
0.35311005
0.309847
0.29352543
0.31528744
0.32359335
0.32198086
0.33422709
0.26641917
0.33749026
0.3632772
0.36474755
0.39578643
0.36288908
0.34360343
0.36464617
0.28362298
0.33569908
0.33320245
0.31887299
0.40389466
0.32380357
0.37942731
0.29586846
0.37441456
0.43218696
0.56160736
0.50988489
0.38911825
0.52447224
0.5671683
0.69803047
0.55011511
0.46283394
0.44446978
0.51436472
0.5378437
0.54225349
0.57133043
0.48271447
0.57459581
0.50696439
0.49147341
0.43646806
0.54541242
0.55050671
0.55035204
0.58945954
0.61078978
0.64190674
0.52431744
0.6015349
0.52443665
0.49941608
0.54023677
0.49120161
0.60448056
0.58088094
0.54246938
0.52222323
0.47271246
0.43193629
0.56858087
0.54876876
0.49970144
0.33487171
0.46932468
0.48437932
0.27628735
0.69646585
0.53536355
0.56457937
0.47464338
0.45768973
0.52440816
0.45893085
0.45638418
0.55548567
0.51324213
0.38304758
0.33135712
0.3917709
0.36545724
0.33866215
0.42268938
0.38380399
0.37354741
0.3451252
0.406304
0.37619743
0.30425149
0.36566615
0.37995422
0.37735787
0.3655946
0.36049306
0.31220087
0.42244416
0.38166991
0.36760563
0.34324583
0.37639096
0.35448116
0.31052306
0.39939588
0.36350793
0.42904735
0.35589078
0.37460658
0.29384065
0.37789017
0.38355348
0.40892065
0.37369132
0.37016654
0.35434583
0.50543547
0.38746253
0.36310899
0.34579968
0.4114686
0.38819057
0.36725289
0.36506915
0.38855627
0.33254397
0.30641758
0.36774075
0.32792482
0.34291416
0.40802473
0.40699503
0.46455413
0.36927241
0.41323239
0.30577487
0.35641536
0.3996073
0.34088898
0.43552774
0.39107698
0.40846172
0.37006018
0.34527728
0.32542509
0.38703561
0.41193208
0.42531636
0.33920878
0.33033612
0.37093449
0.35249591
0.39132547
0.38286698
0.32675523
0.31835526
0.34607217
0.39491794
0.4097597
0.36978173
0.3565937
0.39623502
0.38212112
0.39141202
0.39635068
0.37290776
0.41336355
0.38184577
0.49668947
0.41330448
0.54286301
0.48746854
0.44777679
0.39314955
0.36631668
0.42544037
0.39125469
0.37023208
0.39018491
0.62831837
0.41368741
0.45797288
0.37574682
0.42896098
0.40757209
0.41323036
0.43857884
0.40354794
0.59657687
0.60282159
0.39991063
0.44198972
0.42455646
0.53628683
0.47763425
0.40692925
0.53321409
0.44081798
0.40487212
0.37686813
0.44161105
0.4201532
0.3880409
0.51261681
0.37845975
0.45213109
0.42136475
0.42178902
0.41112372
0.41552514
0.4345322
0.37458959
0.37896207
0.50971192
0.41726232
0.42048973
0.42042524
0.35430282
0.42361483
0.4337492
0.38631809
0.34868568
0.39540401
0.40465066
0.39981672
0.43120345
0.4160521
0.39765209
0.41156295
0.37110773
0.41276291
0.51493233
0.44018579
0.36234942
0.39924511
0.42918032
0.42574301
0.39992356
0.36382276
0.40155044
0.40011579
0.48591557
0.46405315
0.47420257
0.44284278
0.39910391
0.40846363
0.40768319
0.41607121
0.39582145
0.39850268
0.42213392
0.42476821
0.40647155
0.52699018
0.49362361
0.4143717
0.43245128
0.40570867
0.35399359
0.4021236
0.3938303
0.43035373
0.38076049
0.37637779
0.38891649
0.39984918
0.36949074
0.43577838
0.37051916
0.38919491
0.61044335
0.45327955
0.40516186
0.44611561
0.45463061
0.41119656
0.39186868
0.51540571
0.39847904
0.44711864
0.35325837
0.4450236
0.38558084
0.42358622
0.38672546
0.37753528
0.42300355
0.43136671
0.41384354
0.41830894
0.35520291
0.43311375
0.42800879
0.39630568
0.46810734
0.4164257
0.40067601
0.42841142
0.39944384
0.44523534
0.34774688
0.37561649
0.40544048
0.3526887
0.37530348
0.40549409
0.44525078
0.45480037
0.4214991
0.43769762
0.44932243
0.41549835
0.44750279
0.40024281
0.41809306
0.38879055
0.43205923
0.39044058
0.40240034
0.38379782
0.4002426
0.37788624
0.41396847
0.41775203
0.42196628
0.41127652
0.39689448
0.43307984
0.43655506
0.32130072
0.44052842
0.44108135
0.41884908
0.47033456
0.43517813
0.48057052
0.44548327
0.43997169
0.45474276
0.38564241
0.40935376
0.40587112
0.44034147
0.40533218
0.44742534
0.40134567
0.43363315
0.40276065
0.38956499
0.38349754
0.4045763
0.3300882
0.3248063
0.27076325
0.32534891
0.30364642
0.3018181
0.34772941
0.37017477
0.31538653
0.32600489
0.30048513
0.30699033
0.32095569
0.3247439
0.33758903
0.30135494
