proginc_white_female_p50
0.026962547
4.486848e-05
""
-0.010161596
""
-0.024036128
""
0.024951706
0.012375806
""
-0.0049295933
0.016962266
0.051732551
0.028352156
""
0.018186521
""
""
-0.00077983283
""
-0.00019380951
""
0.083202578
0.0032775963
0.011865155
""
""
0.05085855
""
""
-0.016378112
0.0045033493
0.029609829
0.0075097568
0.0040627429
""
0.011875929
0.011977205
""
""
0.0043896236
0.031427782
-0.021766977
-0.0078045749
-0.012649341
0.022308778
0.033175446
0.02303669
0.011312895
0.033287026
0.051894058
""
0.033511862
0.033520591
0.015108895
0.025997221
""
""
0.037960559
0.0344311
""
""
""
0.046878416
0.0011592486
0.0099484734
""
0.0025109211
""
0.018926833
0.0072554974
0.02598802
0.0038747771
0.05719487
0.019041916
0.039728422
0.0095689138
0.030881776
0.016223904
-0.001820335
""
0.072268791
0.032587763
0.035043187
0.045422066
0.10327511
0.071740277
0.04742267
0.051268987
0.024409182
""
0.019444147
""
0.0016477214
0.016154194
0.1527639
0.0041756085
0.012289708
0.046021245
0.010859743
0.0034901993
-0.00022873859
0.03333623
0.037721589
0.029383695
-0.0036292202
0.013277759
0.029177755
0.047337931
0.017861158
0.048650339
0.031153208
0.011650999
0.021436887
0.039839644
0.020612525
0.0054465104
0.014476064
0.021579111
0.074357398
0.0035198762
0.027012514
0.016159827
0.0097469361
0.0068755089
0.03515086
-0.0020195004
0.043881424
0.033849712
0.0080021918
0.0073905261
0.0089373486
0.008536783
0.01607495
0.0031283463
0.0017227904
0.015159617
0.016602039
0.03159605
0.033372033
0.0034890277
0.010722605
0.018096196
0.02541706
0.046145175
0.015213324
0.017109711
0.0085046636
0.010406563
0.021977637
0.012337203
0.03374726
0.018511938
0.027745219
0.04443324
0.081530362
0.026488675
0.039535683
0.017902277
0.0079734037
0.017612357
0.026508879
0.0033348433
0.037816022
0.020345895
0.038045801
0.061382882
0.0019738313
0.059979524
""
0.0041920394
-0.0011166707
0.032274205
0.03751136
0.026296191
0.033616852
0.016589563
0.028507985
0.024981435
0.0058733029
0.0049531553
-0.0044728233
0.019313931
0.01001952
0.023881329
0.029371161
0.0033575515
0.037198234
0.0026830488
0.049163546
0.024521792
0.039834719
0.021749474
0.01436944
0.039915584
0.009645354
0.024215296
0.021889323
0.032322217
0.0045033223
0.0066944188
0.024954369
-0.00034314301
0.034657314
0.0610306
0.011969749
0.011718003
0.043146022
-0.0045155785
0.01267951
0.03291114
0.025063625
0.0097410111
0.030051157
0.013072285
0.020040063
0.029032758
0.023130339
0.013075643
0.057776265
0.03153535
0.048134763
0.016703229
0.0067195911
0.019348701
0.017615981
0.026756659
0.018115586
0.0307227
0.042386226
0.043170068
0.028745847
0.0089961188
0.020220634
0.029100494
0.016979242
0.030213762
0.029397428
0.024998438
0.012774957
0.016832912
0.0073313685
0.03205869
0.039470665
0.030667026
0.015453133
0.00016795006
0.05715175
0.027048158
0.0044799526
0.04960651
0.015294651
0.019766867
0.11609268
0.01918114
-0.00015486412
0.060292169
0.040796112
0.060133502
0.012859645
0.036403604
0.039619051
0.050986584
0.0015850936
0.019126367
0.010482405
0.024871344
0.010871469
0.034400932
0.059489336
0.059100173
0.040610068
0.028583016
0.0062093856
0.04601958
0.026111946
-0.0075502261
0.030823058
0.00091920339
0.015007718
0.035708185
-0.00032162352
0.020903787
0.039257124
0.02349958
-0.002769232
0.00612476
0.058990002
0.0246542
0.15354158
0.070216149
0.021746645
0.059577946
0.041818656
0.046097722
0.031790897
-0.0011527048
0.025414754
0.034970611
0.016082963
0.022068547
0.00012618437
0.012553912
0.032822117
0.02534591
0.033466667
0.031205885
0.0082196249
0.0063811517
0.0073025874
0.051106185
0.020078911
0.031500671
0.010829598
0.15374443
0.0020311794
0.029981358
0.075185813
0.02099126
0.022569478
0.029403415
0.0020212468
0.0052738329
-0.0022811843
-0.0037992934
0.0041651516
-0.00040100986
0.040539246
0.016420478
0.021497473
0.041890871
0.034134939
0.0060013244
-0.00095999968
0.0069975611
0.0038795066
0.02990376
0.027102264
0.029883467
0.033665191
0.031314168
0.012459462
0.0070782006
0.028713923
0.026482252
0.073955387
0.023800543
0.014881012
0.017471127
0.012434766
0.0092752883
0.038396083
0.018456284
0.013123879
0.022141336
0.013049442
0.038693838
0.035740424
0.059229176
0.029912218
0.0080722533
0.0076323161
0.0046369242
0.087278403
0.051716365
0.037217051
0.0021743157
0.0061429283
0.010288291
0.02952438
-0.0037589031
0.00051859813
0.022430351
0.025657136
-0.0013647024
0.033731904
0.028011056
0.033064391
0.055903602
0.011458096
0.090924829
0.071204409
0.039214235
-0.0015428442
0.029689001
0.0036583629
0.042814828
0.035913873
0.080005378
0.034362148
0.062798761
0.014908376
0.037711553
0.014223455
0.062672429
""
0.0097729005
0.042178214
""
""
-0.0038728656
0.020089114
0.030049594
""
0.066508546
0.023038097
""
0.04761358
0.012057553
0.038312737
""
""
0.02635037
0.028643489
0.0037528567
0.01477262
0.020538859
0.017974338
0.01276952
""
-0.0096718809
0.018024888
""
-0.002685548
""
0.011734312
0.026947713
""
""
0.021091597
0.032617263
0.027182581
0.011626424
""
0.056583174
0.040986978
-0.0015794813
""
0.011946373
-0.011985297
0.0036440536
0.066679791
0.038641974
0.00059198902
0.018289555
0.020802837
""
0.01941542
0.0061247717
0.041431919
-0.001876803
""
0.0025249566
0.022399748
-0.0026673251
""
0.030125223
0.019838076
0.0083960211
0.0087858131
0.092693299
0.023782071
0.014172379
""
0.033259779
0.007734309
-0.01121194
0.011752705
0.00020299344
""
-0.0016231315
0.01459457
0.021756789
0.027746391
0.014547553
0.02135762
""
0.00083763822
0.039521553
0.032367118
""
-0.0089141959
0.053302333
0.0046430305
0.018349672
-0.0039650495
""
0.0046064435
""
0.093128018
0.012641026
0.032778621
0.007886772
0.040390465
0.016874621
0.085528977
0.024254024
0.0008681016
0.0041080252
0.049665362
0.01801437
0.01227834
0.052456703
-0.012442439
0.0929901
0.0034605695
0.027757525
-0.0082951756
0.030028107
0.034309991
0.01374048
-0.018726364
-0.0074818791
0.028159615
-0.0048373863
0.028872052
0.018190468
0.00085473404
0.0079280017
0.0053105801
""
0.028846694
3.7123064e-05
0.011196213
0.0010978951
0.03380245
-0.012628018
0.034978934
0.044389285
-0.018308327
-0.028164091
-0.0040194439
0.038434017
0.01012856
0.01152208
0.0026205224
0.0066273622
-0.0022861855
0.0088081341
0.0025490851
0.087498426
0.0050056977
0.003265193
0.030887075
""
0.033082575
-0.0077675078
0.02587585
0.019443989
0.018263429
0.043786276
0.0056379554
0.04680942
0.0061087734
0.0084929327
0.0040565711
""
""
0.023821132
-0.0093143666
-0.0066017862
0.051347636
0.019283123
0.056330573
0.02001513
0.023447724
0.0028263745
0.017343806
0.030577051
0.0082000066
0.016145084
""
0.077714324
0.031499423
0.1465257
0.023294214
0.020401064
0.019120056
0.020591805
0.046075903
0.025887605
0.030394292
-0.0011454528
0.034761392
0.025785485
-0.0039894776
""
0.056316059
0.005462246
0.035049774
0.015194161
0.013324393
""
0.014948485
0.049980897
0.014189485
0.043893907
0.014670476
-0.002199746
0.0010733269
0.043531064
0.016683346
0.00022629915
-0.01143318
0.025269534
0.015032075
-0.0040360666
0.030848019
-0.0043075751
0.021580355
""
0.024075175
0.028369844
0.00049763219
0.0088723851
0.0069846483
0.027678298
0.030280259
""
0.0052979453
0.021850597
0.027799424
0.0051942808
6.1529063e-05
0.0014480822
0.0064276182
0.022113981
0.0050166133
0.010157074
""
0.00011117208
0.031765439
0.0099126752
-0.0042763092
0.014694197
0.014631282
0.004115216
0.018329825
0.0094168643
0.015379929
0.016354531
-0.017547606
0.0074191662
0.0071597062
-0.0029071514
-0.0018245029
0.019332172
0.0012878352
0.0027887814
0.01508624
0.0034299453
0.019886298
""
0.0035909947
-0.0015719521
0.045388274
0.0091221472
""
-0.011877251
0.034426928
0.0291328
-0.0012880967
0.021994893
0.0048198798
0.0020766729
""
0.0097285723
0.0026725184
0.013514877
0.012700356
0.055226546
0.011365302
-0.0017167708
-0.0027951805
""
0.016224196
0.060407184
0.033437528
0.031241696
0.030682169
0.048280209
0.037446819
0.067116089
0.014547853
0.035848126
0.062426832
0.055572886
0.061953545
0.030495478
0.023580031
0.034244642
0.050189879
0.049373627
0.029170908
0.039089903
0.035437271
0.0021025341
0.012120447
0.03972261
0.038451985
0.035046984
0.022422174
0.025194142
0.047175117
0.015973361
0.0056561893
0.0092927003
0.029631732
0.015585185
0.04475389
-0.0029076363
0.038342822
0.017317761
0.017277805
0.019199025
0.056842342
0.024192976
0.02467081
0.028767928
""
0.032421187
0.046047773
0.040512014
0.039370026
0.028676506
""
0.03989638
0.031462416
0.029156113
0.02312465
0.012194135
0.031018279
0.044776205
0.019285867
0.049267694
0.018964622
0.032123722
0.03438326
0.056146786
0.066612631
0.030800801
0.044435829
0.038676802
0.03556402
0.0095013203
0.060801629
0.032297932
0.030578587
0.01039382
0.049413204
0.0063131903
0.028154816
0.049304783
0.011182385
0.045200273
0.039915085
0.0096758185
0.012907044
0.010330277
0.056416802
0.0067899171
0.02422723
0.045004833
0.026689071
0.034744814
0.031502284
0.027709574
0.048353817
0.030507533
0.071587548
0.046501003
""
0.045258466
0.037143718
0.027138231
0.025487641
0.030563209
0.038964901
0.010536501
0.033369169
0.01763141
0.031755
0.045369297
0.039885484
0.016060786
0.03853466
0.037656076
0.045216512
0.028846467
-0.00037624568
0.062380563
0.034344319
0.025702607
0.038846575
0.017548557
-0.0038076893
0.031360846
0.046251301
0.039436258
0.024798157
0.0072124256
0.076102696
0.032118332
0.046179682
0.031676434
0.051153012
0.011558924
0.030236153
0.034163225
0.045656499
0.046803162
0.0321116
0.026505314
0.033567987
0.037320357
0.038317606
0.0462883
0.046965942
0.00062459474
0.052444424
0.021790884
0.044562109
0.024896994
0.023924803
0.0034625041
0.016159855
0.029442789
0.048957922
""
0.022198215
0.022311991
0.033939496
0.023274308
0.016384482
0.0081746802
0.018078271
0.03397594
0.04377427
0.0068874396
0.033409782
0.025352519
0.044921093
0.013896155
0.020127082
0.012951586
0.043908447
0.024142722
-0.0048619993
0.05519896
0.0090600429
0.01030252
0.084360398
0.026016416
0.0031656164
0.0082131149
0.026999429
0.0466027
0.044691607
0.018342705
0.024575854
0.014637676
0.022123
0.028246161
-0.0019789713
0.016543105
0.0092473226
0.0014215792
0.032941084
0.015721474
0.016408151
0.033816908
0.018658794
0.027847782
0.026954541
0.029949764
0.0036944079
0.019256255
0.020603051
0.013759609
0.049722325
0.030481322
0.02846357
0.021613579
0.020761471
-0.0011832981
0.016098056
0.0093518784
-0.0018448238
-0.0028301035
0.0095399935
-0.0022877594
0.0051616575
0.048172273
0.031723671
0.038302898
0.015293092
-0.0030484598
0.028159415
0.014005993
0.018263508
0.0040589985
-0.0016015123
0.0020132784
-0.0062540076
""
0.0015670361
-0.023754483
""
0.037368868
0.07778959
""
0.05392478
0.10203508
-0.0032423113
0.082989804
-0.0020437073
0.02202764
0.0043481351
""
0.074015014
0.034204576
0.020370159
0.011593558
0.022668088
0.00555227
""
""
""
0.046259113
0.036650963
0.00057641312
""
""
0.0019875409
""
0.057310581
0.016567614
0.017381383
0.091719329
0.0044343402
0.065015964
-0.011627235
0.0187876
0.0013943682
0.0022567662
0.012588764
0.03620996
0.014802734
""
0.054191474
-0.0073769079
""
-0.0028554159
-0.010648475
0.02784509
-0.001319986
0.025723062
0.012267199
0.051997919
""
0.036109708
0.0072166417
""
0.035472821
0.06747108
0.021677971
0.0097679943
""
0.020073934
0.010036299
-0.0019615504
""
0.0048911036
0.047902502
0.038301501
0.021498073
0.025679503
0.0099885846
""
-0.0036078917
0.05333408
0.040145889
0.047773309
0.027278811
0.042531643
0.023376515
0.031119013
0.039493952
0.022984538
0.0077157891
0.011814041
0.039153934
0.028328929
0.027154464
0.0054284958
0.04547327
0.035924211
0.0070564188
0.0051839282
""
0.019304486
0.022322247
0.016141493
0.036671761
0.0060903849
0.030054945
0.014690555
0.036570609
0.0059799994
0.0191081
0.0011238898
0.044153322
0.021730162
0.059501894
0.0060018152
-0.012804915
0.01842572
0.026596954
0.065173492
0.028569274
0.036517918
0.020910213
0.0043454533
0.04384676
-0.011954348
0.025874291
0.0029897909
0.020677714
0.030063227
0.028875304
0.041184671
0.03165289
0.017502755
""
0.015898766
0.036575813
0.028638303
0.034402099
0.012323539
0.014404471
0.042505935
0.0037227345
0.0034162998
0.019211501
0.013637552
0.043783635
""
0.032248471
-0.013255733
-0.0012323883
0.027720155
0.017719964
0.10866793
0.01837017
0.036209326
0.017660687
0.0022844509
0.012597191
-0.015616843
0.0093370955
0.016790325
0.051611979
0.014350823
0.014594357
0.03185726
-0.0016779088
0.0038612953
0.022553673
0.0094591435
0.00750709
0.031553131
""
0.014829772
0.018175641
-0.030451266
0.01155405
0.050670333
0.027192224
0.016507763
0.026834127
0.013321541
0.0320183
0.055243928
0.010659824
0.043351088
0.015250952
0.044951513
0.013406188
0.01156351
0.037955426
0.053531796
0.01393955
-0.019734349
0.036584504
""
0.040920991
0.021795057
0.021675352
""
""
0.033450644
-0.0011220549
""
0.017750802
""
0.038217958
""
0.064454138
0.095139392
""
0.0096297227
0.036500528
0.036864851
""
""
""
""
-0.001817194
0.025632817
""
0.025389176
0.021232037
""
0.04605839
""
""
""
""
0.023497831
0.007799366
0.0040309313
""
""
0.0018651884
""
0.070451915
""
0.016538039
-0.0095849251
""
""
0.014453248
-0.013335879
0.0071401303
0.10209681
""
-0.024486428
""
""
0.047328688
""
""
0.029537354
0.016549088
-0.0052472074
""
""
""
-0.0044597234
0.013067514
""
0.0036705171
0.019676022
0.036614839
0.011381339
0.0067632305
0.00020863202
""
0.011406485
0.047047608
0.040753473
-0.0059962487
-0.0033898179
0.012750113
0.044392586
0.036231637
0.015966676
""
-0.0014032205
0.017002419
0.030423177
""
0.022468448
0.03365434
""
0.038060497
0.025464391
""
""
""
""
""
0.013534346
0.035527878
""
""
""
-0.00064771681
""
0.017897682
0.026480189
0.0086750099
0.0071220906
-0.0039316509
""
""
-0.0020840259
0.053447966
0.015432118
""
""
""
0.019419301
0.0074533699
""
-0.01534046
0.018354846
0.022381388
0.062758513
0.013043117
""
0.03279594
0.024268424
0.020682961
-0.018788844
0.044022821
-0.0017109471
""
0.0036385334
0.016641006
0.065078937
0.0045108488
0.040036485
0.0034240528
""
""
0.04709591
-0.00046963897
""
""
-0.0008855277
-0.0040163975
0.0064700642
0.0032712247
""
0.011672713
0.049266595
0.036268819
0.037022419
0.028756127
""
""
0.011730032
""
""
0.080215603
""
-0.0022017399
""
""
0.033800777
0.085921928
0.0094263041
0.035230573
0.02537111
0.025859863
0.082516916
0.022088265
0.018557001
0.019332344
0.025305787
0.036494125
0.028861459
0.041299962
0.011001902
0.036755677
0.032145239
0.014929288
0.040205091
0.0070509068
0.038464151
0.017426604
0.01102767
0.010504914
0.019525941
0.026551805
0.014507988
0.017091982
0.026902292
0.054775137
0.016989283
0.01830174
0.01041464
0.023437938
0.021631923
""
0.046171337
""
""
0.018900337
""
0.035704777
0.0129296
0.0014733268
""
""
""
0.006156309
""
-0.014320411
""
-0.010000482
""
0.011216572
""
""
0.046711203
0.070777901
0.02738918
""
0.0021428333
""
""
""
""
""
0.040907081
0.015870931
0.01775972
0.014004712
0.019386819
0.036106657
0.027836723
0.039600205
0.017726444
0.041846424
0.01494303
0.0041371295
0.048964083
0.037578531
0.018024119
0.022132736
0.0069767106
0.044169743
0.0094270473
0.019756719
0.010990887
""
0.015685439
0.018798675
0.012955557
0.027073173
0.050878048
0.030637577
0.032721926
0.015106927
0.010061088
0.029893614
0.044114973
0.030853471
0.038244847
0.011320937
0.019071762
0.037718382
0.039504953
0.0057595912
0.012735329
0.012704675
0.028158642
0.019795181
0.015637888
0.023298835
0.013136782
0.019210678
0.018361976
0.030771352
0.036418326
0.02916057
0.020449189
0.0048082294
0.034704875
0.041227818
0.026307726
0.029316965
0.022315476
0.02902646
0.011505988
0.014767224
0.029821532
0.030696703
0.0024946253
0.058155976
0.00024806184
0.021622468
-0.0040942892
0.0053958325
-0.00059994671
-0.00035435928
0.048067845
0.016982345
0.0076126573
0.021702472
0.028533887
-0.02637038
0.015971098
-0.0030054504
0.011734191
0.021294983
0.0028814476
0.0059347474
""
0.052349489
0.018586993
0.029114481
0.023679039
0.00076082459
0.049406938
0.023011114
0.048579104
0.076558255
0.036154464
-0.0041267183
0.018945359
0.017343836
0.024624074
0.01427283
""
0.0094000539
0.0055912831
0.034848463
0.013764042
0.027209098
0.00050251215
0.010601237
0.006363872
0.016586678
""
0.032203782
0.034783959
0.028579794
""
0.0045635011
0.0015795281
0.018669983
0.01755931
0.018611902
0.10268956
0.0047480389
0.023186317
-0.013272487
0.028755419
0.06253203
0.031444333
0.019829445
""
0.024532171
-0.0012767429
-0.010979485
0.0097811325
-0.0035215339
0.15834673
-0.0034832926
0.0028190003
0.0033222297
0.019571282
0.025676627
0.02147769
0.025552381
0.014322623
0.059401978
0.0058200294
-0.0019590994
0.02192512
0.042070728
0.02832951
""
0.040734306
""
0.028597938
-0.012614008
0.015040725
0.084477589
0.015991032
0.022222912
0.014598518
0.024590779
0.0072450149
0.015835783
0.00036956838
""
-0.0028415797
""
""
-0.015379213
""
""
0.010800173
0.033455908
0.015195674
-0.0031540643
""
""
""
-0.026417717
0.04120709
""
0.027515961
""
""
""
-0.0047238534
0.0026812982
""
0.015940694
""
""
0.0084239375
0.0043079974
0.0050711804
""
""
""
0.0085912803
0.010270631
0.050973352
0.00012003179
""
0.0084040286
""
0.045570921
""
""
""
0.0044432962
""
0.016368948
""
0.056446463
0.039221037
0.020084945
-0.0051385681
0.0026112515
0.10637331
0.033859294
0.03437664
0.030324325
0.026695892
0.019619649
0.02747081
0.017619627
0.035173632
0.0081838081
0.038246807
0.065026902
0.027924074
0.031450629
0.031207675
0.019445455
0.048925713
0.026995804
0.0090331556
0.0145489
0.046632148
0.033494968
0.033716742
0.049296133
0.039551128
0.027242776
0.032560468
0.0041412241
0.044846628
0.026399858
0.028701074
0.038382243
0.050507788
0.056528669
0.029233353
0.021211065
0.031807795
-0.0021485537
0.0306006
0.023246553
0.018844698
0.065278389
0.031201793
0.05340869
0.037008468
0.040509343
0.022607872
0.034841537
0.037791654
0.023389112
0.042314466
0.03967509
0.024950601
0.027160509
0.02695269
0.047551703
0.045510545
0.011665946
0.026176216
0.043502782
0.059823379
0.021209996
0.031796992
0.030344583
0.036380149
0.060361128
0.021783961
0.025656248
0.028483476
0.032522388
0.036591478
0.028358851
0.03393108
0.018191628
0.034787975
0.05418158
0.034785528
0.032506134
0.046490431
0.091391794
0.016551919
0.0085422965
0.031234436
0.02926768
0.024004636
0.036632746
0.019718088
0.033708796
0.072080515
0.057822321
0.090049773
""
0.013258908
0.00049939344
0.0095689995
0.053831324
0.038875733
0.011990843
0.034548379
0.018947097
""
0.02656134
0.02438667
0.029099492
""
0.034187607
0.010316956
0.0050679725
0.013474424
""
""
0.018327743
0.012118669
0.0044506271
""
""
""
""
0.024140276
0.011758328
0.010209419
0.0045725787
0.12499935
0.034855828
-0.0018305378
0.080534108
-0.013227385
0.050047386
0.04166783
0.022300312
-0.0077189845
0.021539152
0.024338519
0.011887765
-0.0069004809
-0.0032236914
0.042156268
0.010009253
0.042900845
0.072638728
0.016486125
0.0046127602
0.025034847
0.012155328
0.014375514
0.019297469
0.0098270373
0.02201255
0.031163573
0.011615103
0.022382818
0.080226883
""
0.026993673
0.018596612
0.014297127
0.018433267
0.011769612
0.045750316
0.019794645
0.02204868
0.015958332
-0.0025542518
0.053792924
0.022792272
0.0012857601
0.027490428
0.049415078
0.039290477
0.087534942
0.053794198
0.059609897
0.042523272
0.056017175
0.059864871
""
0.042284243
-0.0031772032
0.038553007
0.032541499
0.013438567
0.087982781
0.027242193
-0.00049942167
0.043881685
0.032524105
0.024729239
0.026600676
0.061286774
""
0.060509097
0.059345495
""
0.054004855
0.046658073
0.064772993
0.04992982
0.049416889
0.059657224
""
0.09600234
0.026740404
0.032529905
0.018385245
0.030766599
0.020757355
0.023596887
0.02833127
0.023900766
0.032267231
0.024504479
0.026701897
0.0048546926
0.010564701
0.031170722
0.024569148
0.047899496
0.033274516
0.019176511
0.025315156
0.043406822
0.015143079
0.027092347
0.023961892
0.064952597
0.038012244
0.034825299
0.0070705106
0.029519698
0.046572562
0.026135074
0.033150654
0.012273186
0.025711644
0.011903916
0.024515344
0.031283069
0.039304107
0.026073756
0.037352297
0.030719643
0.027132722
0.01257014
0.022190318
0.04701601
0.040271711
0.022884201
0.013394475
0.030691028
0.019700443
0.033302035
0.037224893
0.094157547
0.017127715
0.030729413
0.020113884
0.027664524
-0.015808905
0.014859871
0.011779518
0.040546369
0.034632836
0.04563294
0.037389118
0.029628223
0.026183901
0.0061073741
0.036003672
0.0037800695
0.034317929
0.027737746
0.023777608
0.012526706
0.0084667942
0.022283934
""
0.030435856
""
-0.0053515653
0.015178354
0.010072392
""
0.0047172778
0.03369863
0.054392915
0.035708353
0.056640461
0.0095544634
0.0072990251
0.01001043
0.01149455
0.060980562
0.10776106
0.01587351
0.024256716
0.017544309
0.01586022
0.01195917
0.021707181
""
0.016388474
0.014249577
0.021066792
0.024684496
0.036077552
""
0.017662713
0.025886962
0.031274624
0.0027999557
0.0072285752
0.019757885
0.018854907
0.008190033
0.027570911
0.017171862
0.0058517861
-0.0028867959
0.014024871
0.024156852
0.028952666
""
0.054228891
0.002085489
0.023015609
0.0021035729
""
0.013035481
""
0.05433191
""
0.0068304427
0.024621302
""
0.057693209
0.0096789049
0.019216197
0.00053339038
""
0.048472811
0.094949894
0.038410459
""
-0.00077687373
0.024746407
""
-0.0051004966
0.0089614587
-0.019658737
""
0.01157914
0.015353675
""
""
""
""
0.031771507
0.027425036
0.0046368022
0.014679881
""
0.015579329
""
""
0.01318597
""
0.0068313871
0.027689278
-0.0041833199
""
0.016788961
0.039144486
""
0.0023760614
""
-0.011320455
""
""
""
0.06210237
-0.0052831797
0.038744051
0.014774985
-0.00016564361
""
0.025402172
0.010093155
0.070799462
0.021882426
0.054296572
0.018224681
0.021109514
-0.0077918163
0.028935473
0.037256595
0.01766355
0.012455555
0.010799458
0.023680123
0.0060404423
0.017135324
0.031244392
-0.0022992587
0.046259776
0.0031850382
0.035397045
0.031604502
0.012097116
