jail_asian_pooled_p25
0.00019331135
-0.0016363958
""
0.006061078
""
0.00026400058
0.0011118997
""
-0.002096039
0.0036748059
0.0010638129
0.0027304005
0.02521994
""
""
0.0005736436
0.0052377502
-0.0053040865
""
-0.037501317
""
""
""
""
""
""
-0.00050185615
-0.0026306433
0.0011799323
""
-0.0033800295
""
""
""
-0.00033597214
0.0046905926
-0.00092530699
""
""
""
0.016782057
0.0099492539
0.00015717431
3.8325874e-05
-0.0019011523
0.037302099
-0.0018657752
-0.0063990504
0.0040189833
0.0038979005
-0.00014564527
-0.00031616102
0.013049447
0.00017182519
0.012399598
-0.0024435574
-0.0004456852
0.0046047997
-7.8281235e-05
0.00011609658
0.02688235
""
""
""
-0.0019602431
""
-0.0026051346
""
""
""
""
""
0.0070335357
""
0.013384732
-0.0060908585
""
""
-0.0013116098
""
""
""
""
-9.9858422e-05
""
""
""
-0.0034924517
""
-0.018459518
-0.0097984085
""
-0.0026470902
0.027293924
""
-0.0072258292
0.0090467781
""
0.0084332526
""
0.0040744478
""
""
0.001133032
""
0.0080502573
""
-0.038781997
""
""
""
0.0024222187
""
""
-0.025767302
-0.0054051913
""
""
-0.030494027
""
""
""
""
-0.0029417754
-0.00038021815
-0.007041702
""
0.0038091172
""
""
-0.031162495
0.040912069
""
""
0.0032676512
0.02332711
0.0033478374
""
""
""
""
""
0.0016950669
-0.00058776216
""
0.013502894
""
""
""
""
""
""
""
""
0.020628199
""
0.012293052
""
""
0.0046492605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0028124324
-0.010641895
-0.0032861661
""
-0.004119406
""
""
""
""
""
""
""
""
""
""
-0.00036013234
-0.00037543528
""
""
""
0.0059487536
""
""
-0.0056683146
""
""
""
""
""
""
0.023806682
-0.058685478
-0.013509003
""
""
0.013267316
""
""
""
""
0.03110764
0.074584827
-0.033103019
""
""
""
""
""
""
-0.0017350087
""
""
""
""
0.013362478
0.0076638325
0.02297879
0.014422111
0.0061661331
""
-0.002043867
""
""
0.0096277418
""
""
""
0.0058998563
""
""
""
0.033311468
""
""
""
""
""
0.096149251
""
""
""
""
""
""
""
-0.0037631069
0.00023493197
""
""
""
0.021684488
""
0.011784416
""
""
0.013555784
""
""
""
0.0043402216
""
""
0.0012571728
""
""
-0.019314665
""
""
""
""
""
-0.0035318062
-0.051158145
""
""
""
-0.049515639
0.0020962176
""
""
0.0021765206
""
""
0.0016151126
""
""
0.055412482
""
""
""
0.016316008
""
""
0.0070603159
""
""
""
""
-0.050544202
""
0.0018962456
""
-0.020949183
""
""
""
0.011771061
-0.0097284215
0.013645413
0.010926833
0.0013721937
-0.0094276862
""
0.096020751
-0.038898788
""
0.0084261931
0.0013296495
-0.0051373276
-0.0037302307
-0.012394582
0.0022731458
-0.017431263
""
""
""
""
""
""
""
0.042094521
""
-0.031891938
0.016600862
""
""
""
""
""
""
""
""
0.015554048
0.030167211
""
0.0004067843
""
""
""
""
-0.011525103
0.0030996476
""
-0.0013220806
""
""
""
""
""
0.011494085
0.0043643219
0.0043614041
0.0024062779
""
""
0.0022436036
-0.0047227377
""
""
-0.019384209
""
""
-0.024036568
0.0039270795
""
""
""
""
""
""
-0.048018396
-0.0094174435
""
0.018032983
""
0.0024337322
""
""
""
""
0.079726152
""
-0.00069423579
0.0037023555
""
0.0043114345
""
-0.022437058
-0.014710111
0.0077711614
""
""
""
""
0.0040078992
""
0.0021339364
""
0.00015016487
0.012773872
""
-0.014484032
0.0091427993
-0.028413907
""
""
0.0091123031
""
""
""
-0.0070674364
""
""
""
""
""
""
-0.0098513877
""
""
""
""
""
""
0.00064149831
""
0.0077214488
""
""
""
""
""
0.0053600636
""
""
-0.0012200775
""
-0.0028626975
0.036726419
""
-0.027348828
""
-0.0015817266
""
""
""
""
""
""
""
""
""
-0.000342468
0.020595448
""
""
0.0090181828
""
""
""
""
""
-0.0068872664
""
""
""
""
""
-0.0089246146
""
0.056116983
""
""
""
0.006971471
""
-0.015589115
""
""
""
""
""
""
""
""
-0.066703394
""
""
""
0.0045384504
""
""
""
""
""
-0.0086949337
""
0.0010989232
""
""
""
0.0090453485
0.0024662472
""
""
""
""
0.04849406
0.024086872
0.017319802
""
""
""
""
""
0.047129717
""
""
""
""
""
""
0.03629237
0.0054347375
0.028279878
""
""
0.0086356904
""
-0.027767649
-0.0028580024
""
""
""
""
-0.0031971803
-0.0095509505
""
""
0.015114947
""
0.050481074
0.010305022
""
""
""
""
""
""
""
""
""
-0.00023330847
""
""
""
""
""
""
""
""
""
0.031331897
""
""
""
""
0.010925183
""
""
-0.0011541531
""
0.002236818
0.064449623
""
-0.0082594585
""
""
""
""
""
""
""
""
-0.0070419577
""
""
""
""
""
0.0025953511
""
""
""
""
""
0.0018158754
""
""
""
0.015479224
-0.0260006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00091444876
""
""
0.019948367
""
""
""
-0.0049383226
""
0.017404631
0.0040490297
-0.003151386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024325324
""
""
""
""
""
""
""
-0.00078407192
""
0.0091073457
""
""
""
""
-0.01545735
""
""
""
-0.004153064
""
""
""
""
0.068723634
""
""
""
""
""
0.0031969307
""
""
""
0.014354798
""
""
0.027180051
""
""
""
""
""
""
""
-0.037308067
""
-0.0051845391
""
""
""
0.0088689858
""
""
0.022166407
""
0.01239711
0.020656304
""
-0.013894132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013357922
""
""
0.0039011722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093098572
""
""
""
""
""
""
""
""
""
""
""
0.013168478
""
""
""
""
""
""
""
""
0.0030330301
""
""
""
""
""
""
""
""
0.028139614
""
""
""
""
0.0013351816
-0.00085829373
0.01521943
""
""
""
""
""
""
0.0044988561
""
""
""
""
""
0.0004121901
""
""
0.0025094918
""
-2.5945863e-05
0.0052412311
""
-0.004359256
-0.014570853
""
""
""
0.0070091789
0.0099802976
-0.0015127424
""
-0.00048866088
""
""
""
0.0043223682
0.0729663
""
""
0.0052410197
-0.0041843606
0.0028582839
0.0092473291
-0.00024433862
-0.010296622
""
-0.000323352
""
0.0044828015
-0.0076781772
""
""
""
""
""
""
0.02735015
-0.021871593
0.01708696
""
""
0.0011360423
""
""
""
-0.0024951035
""
-0.016811952
0.019918416
""
""
0.0064142863
0.0070657087
0.0024695108
0.00029908327
-0.012480701
""
-0.0029620184
-4.3986318e-05
0.015378343
0.013263445
0.002889323
""
0.0040648249
0.0014926493
""
0.0020101916
0.0039212261
0.0061688023
0.00025381576
""
-0.0068806573
-0.001018392
0.005784045
0.006314279
0.0066433451
-0.0021104461
0.0017322432
-6.7126697e-05
""
0.0045978641
0.058944881
0.0082101924
0.0054019224
0.0041635125
""
0.0012466934
0.0027930599
0.0028389459
0.0061559426
""
""
0.0092948005
""
""
""
""
0.014056817
-0.0085157482
""
0.0015570807
""
0.0050558411
-0.021748964
""
""
""
""
-0.010890136
""
""
""
-0.0098151919
""
0.0096026696
-0.045288026
""
0.016266234
""
0.042534389
-0.019509396
""
0.0018386178
0.014970961
""
""
0.0017913377
0.0092726508
0.015001194
""
0.00556895
""
""
0.015102353
""
0.010275282
-0.0010638987
""
""
0.0035076546
""
0.0086718593
-0.011564872
-0.033583846
""
-0.0076592579
""
-0.0018216616
-0.0018473578
""
0.011603513
""
0.003507074
""
""
""
""
""
""
0.00026863394
""
""
0.0045509129
0.041103024
0.015773751
""
""
0.00057246577
0.036414746
0.0065952735
0.0022428739
0.0075717098
""
""
0.0012868458
""
0.0041873637
-0.018132268
""
-0.0095643597
""
""
0.00028748615
""
""
0.0063618361
-0.015253082
""
""
0.028025584
0.0044086175
0.0069999243
""
-0.0020737706
""
""
-0.010935593
0.01264963
""
0.0066232914
""
""
-0.020226674
""
0.0045499071
""
-0.050776619
""
""
""
""
""
""
""
0.016635694
0.0041811522
""
""
0.0013149915
""
""
""
0.035293769
""
0.0099907462
0.033164121
""
0.0094637498
-0.018816896
""
""
""
""
""
0.009967979
""
""
""
-0.012632603
""
-0.0067832763
0.0015118488
0.020564463
-0.00052875106
""
0.013826374
0.0038828645
""
""
-0.04782486
""
""
""
""
0.01270415
""
""
-0.0046526473
-0.013047433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0063880193
0.0034693028
""
""
""
""
-0.0092569627
0.015427815
0.001834103
""
""
""
""
0.013676427
""
""
""
-0.0056725205
""
""
-0.0094942171
-0.022402534
""
""
-0.0011532293
-0.00383906
""
-0.00047783912
-0.0035222685
""
""
""
""
""
""
""
0.0035282364
""
0.016533187
""
""
""
""
""
0.0035859847
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019964555
-0.00030476632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041081039
0.0099276034
""
""
""
""
-0.00097518862
""
""
0.0057894588
""
""
""
""
-0.0010810777
""
-0.026561741
""
""
""
""
""
""
""
""
""
-0.0077036051
""
""
-0.00292745
""
""
""
""
""
""
""
""
0.003122184
-0.0075327461
0.0057916907
0.0067580049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012394316
""
""
""
""
""
""
0.012299676
0.016315218
""
0.004709471
""
0.00097577454
""
""
""
""
""
""
0.00044273684
""
""
0.0019589516
0.0011040659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0047663264
""
""
""
""
""
""
-0.006624314
""
""
""
""
""
""
""
0.0058871075
""
""
""
""
""
""
""
""
""
-0.0079792114
""
""
""
""
""
""
-0.0042980467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023345938
-0.019636385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010105779
""
""
""
""
0.017980792
0.0086400434
""
""
""
""
""
""
""
""
""
""
""
0.0054773493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01758818
0.0032567871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10138514
0.010173993
""
-0.01188736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0034577979
0.012574133
0.013585031
0.0055897762
""
""
""
""
""
0.002784634
""
""
""
""
0.010246743
""
0.031542789
0.0018034034
""
0.0051402659
""
-0.00097013783
0.0065899538
0.0016955066
0.0018024902
-0.0039430996
0.037790071
0.0011318414
0.00044009218
0.00027807438
0.0030343847
0.011032507
-0.0041154488
0.0034477429
0.0015472627
0.0005362485
0.0025386314
0.00071386999
0.0018837075
0.00058160315
0.00016654561
0.0022257895
0.00031746042
-0.014251281
0.00093910971
-0.00034091913
0.0032165367
0.0048715966
0.00049650262
""
0.042667616
""
""
0.018999526
""
-0.00077966281
-0.0098105324
""
""
""
""
-0.007544091
""
-0.0112671
""
0.0014592622
""
-0.0055620717
""
""
""
-0.0048301406
0.029111732
""
-0.0096796481
""
""
""
""
""
0.025680328
0.00090522214
-0.043893501
0.00029972632
0.0045803073
0.0022337395
0.0054055862
0.0031878205
-0.0035867002
-0.005660024
0.011046696
-0.0061477842
-0.017155426
-0.014511601
-0.0018767961
0.0018071464
""
0.029665627
0.043645345
0.015386201
-0.036511406
""
0.0063282382
0.01620993
0.0010615464
""
-0.019282917
-0.02127504
0.0072457702
0.0041815741
0.0005029426
0.00040355779
0.00018484404
0.0012811132
0.00056047319
-0.0034533073
4.1453011e-05
0.02848581
-0.0073649506
0.038149852
-0.01909872
0.001095765
0.0073750634
0.0012169267
2.3130246e-05
-0.0040549501
0.0029618882
0.0003415854
""
""
0.031920355
0.0047014775
0.00029999361
-0.002832663
0.0014888596
0.0029717388
-0.00096617907
0.0059425239
-0.0080078524
-0.012079842
0.00055897789
-0.032905519
""
-0.00058949471
-0.021031272
""
-0.0068625961
""
""
-0.0076219346
""
""
0.02274245
0.0034164153
0.009074159
-0.00067561545
0.010148477
""
0.060634043
""
0.0086801788
-0.0065034097
""
""
""
0.016382826
""
0.025137138
0.0017798448
""
""
0.032642603
0.011286855
""
0.015242274
""
-0.001020256
""
0.00071603426
""
""
0.019731125
""
0.013051894
-0.0047624731
0.0047588134
""
0.0013215173
""
0.035098407
""
0.005391778
""
-0.0020624427
""
0.0023619297
0.036350779
0.011137603
-0.026846981
""
""
""
0.010137263
""
-0.0046523563
-0.0023085107
-0.009459543
0.0071376679
""
0.021661593
-0.0027991459
""
0.0014801578
""
""
""
0.0010726369
""
-0.0057296483
-0.016703414
0.0060006562
0.018374151
0.0010696232
-0.010044296
""
0.0058307368
0.031925563
""
-0.014235721
""
""
""
0.0042421073
""
0.00055710122
""
""
""
-0.0013084946
0.00058154704
-0.0045065721
""
""
""
""
""
""
""
""
""
-0.005328529
0.0051316875
""
""
""
""
""
""
""
""
0.063618444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010434949
""
""
""
0.0084622288
0.036451619
0.001992248
0.0094298767
-0.039937861
0.021952178
""
0.0005988499
""
""
-0.0020689722
0.00033747818
""
0.014374576
0.014565838
-0.017510606
0.00045477238
""
0.014386351
-0.0012731507
-0.01223003
0.0031894622
""
-0.00024404618
0.0013637935
""
0.027112756
-0.0016272798
-0.0068757208
0.0062594428
-0.0092530102
""
""
""
""
""
""
0.017015483
""
""
-0.01251701
0.0034603269
""
0.00088718976
""
-0.0023552943
-0.00069246086
0.011562028
-0.0066378755
0.034245905
-0.0010096198
""
""
0.014128478
""
0.00046897685
""
""
-0.011309779
""
""
""
""
-0.047183082
""
-0.00054324692
-0.018771734
""
0.0022353048
-0.00090887665
-0.0049833586
0.027197579
0.031018876
-0.0012333377
0.0015578859
-5.0752227e-05
-0.001704154
-0.0054143616
-0.022774948
""
""
0.0031893868
0.0057640122
0.010896324
-0.0017335968
-0.0050110035
""
""
""
""
""
""
""
""
""
-0.00077424973
0.019842463
""
""
""
-0.0012396362
""
0.0042200689
""
""
""
0.0026017695
""
""
""
-0.0033032435
""
-0.019986149
""
""
""
""
""
""
0.0012806236
""
""
0.00047318172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032962488
""
""
""
0.0090806168
""
""
""
""
0.036160849
""
""
""
""
""
0.013671714
""
""
0.019609965
""
""
0.0038561223
-0.0062940293
-0.010520069
""
""
""
""
0.037172966
0.0082060564
0.013691919
-0.016731245
0.013851448
""
-0.0082975943
0.0026541618
0.00016919198
""
""
""
""
0.01700847
""
0.0067042629
0.0010896818
""
0.009468779
0.0068545979
0.0065691327
-0.0084799845
0.019580599
""
0.0035392465
0.020109512
""
""
0.013872519
0.0065302053
""
0.034643292
0.0078433165
""
-0.0015015885
-0.0053965542
0.00015392854
""
0.00022725598
""
0.0018141654
0.0049775876
0.0083428239
0.0040933676
0.0029385828
-0.011719336
""
-0.0056397067
-0.0011098526
0.0021252802
""
0.0085718706
""
-0.018671565
0.0058683609
-0.00049582741
0.00030768872
0.0048464197
""
0.016256202
0.00063300569
""
-0.0012476838
""
""
""
-0.01048261
""
""
0.016140332
0.0074581397
-0.0011619107
-0.00038415589
0.0039143399
-0.0018096694
0.0065826145
""
0.0029633672
-0.0017978249
0.0086800074
0.0008523108
-0.081631802
-0.00066778035
0.0093720863
""
0.0047394498
0.021921484
""
-0.010425255
0.00061915326
-0.00487513
""
""
""
""
-6.0882219e-05
-0.013988925
0.0028659897
-0.013248363
-0.0025735248
""
0.0020561453
0.0040430608
0.0010351773
0.0023842501
0.0012530768
-0.0017331159
""
0.0078751976
""
0.00075287995
""
""
0.02169339
-0.0027365887
""
-0.00074408139
-0.0096451817
""
""
""
""
-0.016098754
""
0.0043980163
""
""
0.00019320687
""
0.0050073797
0.013593812
""
0.005547652
""
-0.0048350743
0.034494873
""
""
0.0021466359
""
-0.013112242
""
""
0.003161055
-0.017535958
0.0011009787
0.006337944
""
0.0060250782
-0.00092787528
""
""
0.00056141114
""
""
""
""
""
0.050068278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019510597
""
""
0.016616004
""
""
-0.0089051183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012631976
""
""
""
-0.011339193
0.031590167
""
""
""
""
""
""
""
""
""
-0.00081683148
""
""
0.007087436
""
""
-0.013779026
""
""
""
""
""
""
""
""
""
0.046234298
0.00275502
""
""
""
""
""
""
""
""
""
""
""
0.005838722
""
-0.00064806599
""
""
""
""
""
""
0.036633004
""
""
-0.023515183
""
""
-0.0024097557
""
""
0.0065511004
""
""
""
""
""
""
""
0.010872389
""
-0.0054681245
""
0.0098247631
""
""
0.045334406
0.0030196384
""
""
0.0058407695
0.0035804179
-0.0044477102
""
""
""
""
""
0.0057946253
""
-0.064716749
""
0.00087637763
-0.017460844
""
""
-0.0076894611
0.021386681
""
""
""
""
""
""
0.1260383
""
""
0.022171758
0.0067646634
""
""
""
0.0027105431
0.00037352866
0.0059009935
""
""
""
-0.029839113
""
""
""
0.0016878137
""
5.1283016e-05
""
""
""
""
-0.046455357
0.031743124
""
""
""
""
""
0.00032154249
""
""
0.016567685
""
""
0.0051517109
0.015552555
""
""
""
""
""
""
0.0036047527
""
""
""
0.0010500781
""
""
""
""
""
""
-0.00136897
""
0.020787898
0.0033912864
""
""
""
""
""
""
""
0.0027211851
""
""
""
""
0.0052486933
""
""
""
""
""
""
0.0032186171
-0.0094723282
""
0.0086286198
""
""
""
""
""
""
0.0023496517
0.011559558
""
""
-0.041818358
""
0.043592662
-0.0040699909
""
""
0.039714277
""
""
0.032294899
""
-0.011972661
""
""
""
""
""
""
-2.944442e-05
""
""
0.034772821
""
""
0.027844863
""
""
""
0.035492055
""
""
""
0.0035901435
""
-0.0014439499
""
""
""
""
""
""
0.011629009
""
""
""
""
""
0.0017741385
""
""
0.010364401
""
""
""
""
""
0.0049779303
-0.011986614
""
""
0.024900369
""
""
""
""
-0.00075158867
0.030984519
""
""
0.0033270814
""
""
""
-0.00094720343
""
""
0.0091416044
-0.0029744438
""
0.019886728
""
""
""
0.018500682
""
""
0.019890931
""
""
""
""
""
""
""
0.0092340931
""
""
""
""
""
0.020063797
""
""
""
""
""
""
0.011148707
""
""
""
""
""
""
""
0.0049748905
-0.0013510953
""
""
""
-0.042208016
0.0026872603
0.0056666201
""
""
""
""
""
""
""
0.0065184101
-0.018860681
""
""
-0.0053401454
-0.019651648
-0.027845714
""
0.0017126655
""
""
0.0026147985
""
""
""
""
""
""
""
""
""
0.030720407
-0.017928706
""
""
-0.0043988563
""
""
""
""
""
""
""
""
""
""
""
0.0095006591
""
""
""
""
0.0096551748
""
-0.0022129293
""
0.011806683
""
-0.0030229997
""
""
""
0.0064593628
""
0.065243356
""
""
""
""
-0.029753346
-0.0012633869
0.0094777439
-0.0078307819
""
0.0021160848
""
""
""
""
0.0019203661
-0.022719534
""
-0.0037001222
""
""
""
""
""
-0.014360689
""
""
""
""
0.0016824825
""
""
-0.010395628
""
""
""
""
0.000900454
-0.023322104
""
""
""
-0.0028283517
""
""
""
""
""
""
""
0.0021569736
0.0041676825
""
""
-0.048132427
7.2495118e-06
""
0.047812134
""
""
""
-0.00036395382
""
""
""
""
""
""
0.015772492
""
""
""
""
""
""
""
""
0.039472695
""
""
-0.015566594
0.0036838979
-0.0079414956
""
""
-0.0053641163
""
-0.024086919
""
""
""
""
""
0.0038848585
-0.0052185631
""
""
0.0046076868
0.015132961
""
""
""
""
0.00033958649
-0.001351828
""
""
0.003459391
0.00071411143
0.0044884398
""
-0.003808948
""
0.0031456426
-5.0774488e-05
""
-0.019120691
""
-0.0016156599
-0.0020432351
-0.019172313
""
0.0023047258
-0.011082034
-0.018839328
""
0.00085015944
0.018518249
""
-0.015579429
-0.029213663
-0.0091396933
""
0.0095244404
0.00077397667
0.059898723
""
-0.012566639
0.00010765079
""
-0.007015246
0.020512234
""
""
0.0037116827
0.0066997819
-0.012564257
0.001053496
""
0.0031158635
-0.0099237803
""
-0.0016082771
""
0.0015032702
0.001634085
0.0024903817
0.018590216
0.0029102757
-0.00098662998
0.0048972871
""
0.0084175412
""
0.0096994163
""
0.071467683
""
0.0039226296
""
-0.00042302767
""
0.0023718167
0.0013172767
-0.009973269
0.0023408767
""
0.0019447154
0.0037951621
0.021501647
-0.0034498011
""
0.0054159565
""
""
""
0.092212617
""
""
""
""
""
""
""
""
-0.031731848
""
0.0098581696
""
0.083825812
0.0098886648
""
""
""
""
0.03659822
""
""
-0.0063126874
""
""
0.00081980153
""
""
""
-0.0075450619
""
""
""
""
-0.0072312849
-0.0013341124
""
""
""
""
""
""
""
""
""
""
""
""
-0.024442282
""
""
""
0.0057090209
""
0.0041787084
""
""
-0.010376001
0.050680585
""
-0.020197334
""
0.0037014759
0.0035284495
""
-0.0035521099
0.0033760185
0.00215229
""
0.0035944509
""
0.028423678
""
0.042552147
""
""
""
0.015486767
-0.01736794
-0.0023398285
""
0.017663173
""
""
""
0.0028799213
0.0028968132
0.018769374
""
""
0.0048592151
-0.0036848343
""
""
0.013208654
-0.008760131
""
""
""
0.019308049
""
0.00042178173
""
-2.9679342e-05
""
-0.0098603722
0.041595913
""
-0.00028056061
-0.0016416039
""
""
""
""
-0.023208881
""
0.0020852869
0.048553262
-0.0034432826
""
-0.0017266033
0.011104135
""
""
""
""
""
""
""
""
""
""
0.00031517475
""
0.10488458
""
""
""
""
""
-0.012045266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
