coll_white_pooled_p10
0.3104369
0.20338902
0.20552926
0.24521305
0.20151223
0.23733918
0.18982808
0.19509773
0.18797836
0.13579935
0.15413104
0.16776751
0.23840834
0.14058718
""
0.033926647
""
0.59708589
0.20084499
0.13441563
0.17620561
0.30423939
0.20667805
0.2115175
0.15098575
0.19410312
0.170067
0.17672075
0.3935512
0.15842633
0.21450123
0.11889323
0.16953215
0.24099052
0.1524899
0.43399894
0.27526382
0.25848219
0.15469339
0.15519607
0.21877211
0.27293175
0.2005657
0.23925941
0.31060228
0.40547502
0.4296273
0.2148646
0.18817581
0.26597291
0.26390028
0.16515397
0.20791206
0.19950156
0.32117003
0.22409187
0.092049688
0.2776362
0.19456385
0.19906248
0.18882252
""
0.18791272
0.20876229
0.10566629
0.2524507
0.098468661
0.44946709
0.18044895
0.21735498
0.24306662
0.22226349
0.24243262
0.22692353
0.16422236
0.17473812
0.14733885
0.1554057
0.14074348
0.1276937
0.15982923
0.11447795
0.12203795
0.14263515
0.10552267
0.084337711
0.17268698
0.093585618
0.19108994
0.11723811
0.11409755
0.055243213
0.099637479
0.11127783
0.09183035
0.076618254
0.10529534
0.11702085
0.16475286
0.13292515
0.09450087
0.088819861
0.15906246
0.23004358
0.12674381
0.14850271
0.23850444
""
0.13675728
-0.23247588
0.10369124
0.22229041
0.17456549
0.32800677
0.14781339
0.145436
0.093945846
0.15426415
""
0.17119126
0.097550519
0.23141444
0.29867092
0.16683497
0.24471289
0.29082778
0.18220127
0.1554209
0.33191952
0.12702011
0.19760668
0.20241629
0.19603425
0.17956851
0.26590681
""
0.14957897
0.17489146
0.16613156
0.069164887
""
0.49499643
0.19664371
0.22806415
0.15003982
0.18345731
0.11826462
0.1616406
0.09824235
0.11864952
0.10569767
0.16153096
0.17051092
0.061611339
0.23267247
0.023567704
""
0.17337604
0.11063702
0.11208243
0.15899077
0.13031633
0.35467118
0.13896245
0.10567658
0.2354541
0.16887997
0.16211192
0.24319565
0.11672061
0.087572619
0.089629397
0.13482948
0.16612968
0.088679738
0.10206176
0.11908408
0.10353649
0.13173398
0.24640048
0.1475388
0.11635748
0.19599594
0.056967404
0.12623525
0.14574164
0.12851049
0.11485524
0.091059379
""
0.17185079
0.32090241
""
""
-0.066767514
""
0.07821776
0.18314029
0.13513049
0.15990619
""
""
""
0.12810525
0.20049162
0.22621806
0.21892911
0.27015212
0.14638016
0.22740039
0.17734683
0.17290983
0.16516262
""
0.26633981
0.2113492
0.12452406
0.31379518
0.23952168
0.22980957
0.20362815
0.18595749
0.10072926
0.19979879
0.26171675
0.16162159
0.076598369
0.12197819
0.27872148
0.14915289
0.33056125
0.27229381
0.23016971
0.26414588
0.18674399
0.24053308
0.3183634
0.1994753
0.4060801
0.15767103
0.085699596
0.16396821
0.16224249
0.30211183
0.17871597
0.19028768
0.22631171
0.17983057
0.24109943
0.11654222
0.20965783
0.11288891
0.13586937
0.34368402
0.19297338
0.17756687
0.26999044
0.048438746
0.11673746
0.18649606
0.14312105
0.19574089
0.18172035
0.22525337
0.2657235
0.052974947
0.10274293
0.15203512
0.12778866
0.16819273
0.074262567
0.15990783
0.14226414
0.18075645
0.17021883
0.15877503
0.095239848
0.11174849
0.086661279
0.14924188
0.14085999
0.15357724
0.22855411
0.11565062
0.086960055
0.088866755
0.084269509
0.20603439
0.22039141
0.095979147
""
0.27807578
0.22470838
0.068007648
0.22210076
0.22853602
0.11460999
0.27604711
0.189677
0.13700515
0.14183274
0.12065462
0.079994455
0.14479344
0.12535478
0.14546984
0.07164865
0.11547743
0.1063901
0.089257173
0.26339415
0.12194615
0.35385418
0.14793375
0.29623175
0.18730026
0.15709315
0.12456694
