marr_24_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
0.32861182
0.14094785
0.080687493
0.20649073
""
""
""
""
""
0.072986379
""
""
""
""
0.15428457
""
0.12576759
0.089034013
""
0.17171586
""
0.099265367
0.080006808
0.19029465
0.098656558
0.1284318
0.043070138
0.13317101
0.052752685
0.099010348
0.072762944
0.15332544
0.10757371
0.066512011
0.083489761
0.1113437
0.078457795
0.057549499
0.088790312
0.063434899
0.055377997
0.091388293
0.088930972
0.17265767
0.07260929
0.10551341
0.077838555
0.10118587
0.13371664
""
0.22045782
""
""
0.23414421
""
0.22499096
0.1293969
""
""
""
""
0.12730958
""
0.075567745
""
0.22278318
""
0.1833936
""
""
""
0.1555769
0.31147432
""
0.098074444
""
""
""
""
""
0.29460967
0.076909445
0.18003352
0.12697887
0.10264548
0.18473478
0.12100022
0.11362693
0.0900198
0.21493785
0.12631482
0.22305331
0.066345118
0.20952217
0.060800727
0.074654073
""
0.20034456
0.12447576
0.19618312
0.23595175
""
0.079151914
0.18277575
0.11460104
""
0.19943006
0.20781054
0.083419174
0.10207149
0.061411742
0.11907189
0.12422136
0.10449263
0.084202178
0.11041769
0.098649308
0.081932262
0.1339256
0.161709
0.068761617
0.097368509
0.10045183
0.057432912
0.057716843
0.22484709
0.05588958
0.10137951
""
""
0.17344646
0.1339379
0.080415338
0.088499367
0.14369571
0.10812715
0.072371349
0.054289997
0.29937863
0.18762068
0.058571033
0.16868368
""
0.11233276
0.37110552
""
0.21588734
""
""
0.26874125
""
""
0.1977683
0.090528309
0.26299489
0.17949031
0.26690334
""
0.21429549
""
0.2468251
0.16981348
""
""
""
0.17287712
""
0.23209096
0.14834011
""
""
0.098261558
0.42737445
""
0.10468784
""
0.11223012
0.10604217
0.17766657
""
""
0.25849655
""
0.13413864
0.17954683
0.27658531
""
0.15600827
""
0.11774912
""
0.14418131
""
0.20533486
""
0.28736472
0.21187843
0.10471894
0.31691271
""
""
""
0.12478043
""
0.1303837
0.20769456
0.037863981
0.076809406
""
0.23175773
0.062343188
""
0.16694665
""
""
""
0.14715408
""
0.14657789
0.097961888
0.09011858
0.11611419
0.21776929
0.20007834
0.28452152
0.25292966
0.25596076
""
0.23128456
""
""
""
0.13970768
""
0.10460475
""
""
""
0.19652812
0.42833117
0.046098579
""
""
""
""
""
""
""
""
""
0.15974155
0.23611477
""
""
""
""
""
""
""
""
0.1051717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22677353
""
""
""
0.11796518
0.19949892
0.15063223
0.13772789
0.27133778
0.045452666
""
0.13719545
""
""
0.14359522
0.13900356
""
0.03847684
0.22366801
0.2640622
0.089769147
0.36653897
0.058133967
0.1137758
0.13111761
0.14322557
""
0.11670387
0.13762881
""
0.10825431
0.10687337
0.059878394
0.07835117
0.17851029
""
""
""
""
""
""
0.075809047
""
""
0.23155029
0.069803506
""
0.079030462
0.13379167
0.097854115
0.08910697
0.11164882
0.14585954
0.17936321
0.11078475
""
""
0.11504269
""
0.13714579
""
""
0.01506405
""
0.088192165
""
""
0.28973305
""
0.14416002
0.24505326
""
0.11464771
0.13934819
0.17977735
0.11058374
0.1078648
0.1544999
0.10986356
0.15098019
0.086934917
0.15160137
0.25735393
""
""
0.08063966
0.26869994
0.24002373
0.22591357
0.12587993
0.11189387
""
""
""
""
""
""
""
""
0.17804173
0.12103808
""
""
""
0.12718827
""
0.18201111
""
""
0.4174363
0.18454425
""
""
""
0.19619229
""
0.32061568
""
""
""
""
""
""
0.31593323
""
""
0.20243238
""
""
""
""
""
""
""
""
""
""
""
""
0.22547659
""
0.19326667
""
""
""
0.14165002
""
""
""
""
0.15347844
""
""
0.12884356
""
""
0.33905539
""
""
0.10824732
""
""
0.14626665
0.28837341
0.21836175
""
""
""
""
0.12986571
0.11008921
0.11454277
0.18882886
0.12726092
""
0.18153799
0.19327849
0.2493567
""
""
""
""
0.27727056
""
0.15036139
0.29525313
""
0.15266019
0.12552598
0.32779074
0.24646911
0.15088917
""
0.12737213
0.22757608
""
""
0.20750861
0.14419778
""
0.14069965
0.097696885
""
0.2668843
0.14725995
0.067358963
""
0.11298124
""
0.13423418
0.16412969
0.17763111
0.085443281
0.19310522
0.16340329
""
0.13742532
0.11896542
0.083423533
""
0.11854926
0.2842789
0.06946601
0.16768001
0.11453547
0.12930907
0.08000201
0.22544007
0.12256561
0.12217949
""
0.11021015
""
""
""
0.19780703
""
""
0.10515444
0.15395267
0.15787473
0.11881004
0.1020539
0.11477543
0.11661822
0.011222644
0.17733842
0.081427097
0.14316164
0.071945891
0.013041863
0.12518391
0.35174212
""
0.11883176
0.2086253
""
0.14354864
0.22810775
0.20962574
""
""
""
0.082995377
0.14489198
0.13981541
0.089979745
0.10003939
0.097992823
""
0.14406532
0.0078315418
0.12854353
0.17032546
0.11795136
0.056002669
""
0.094865084
""
0.24953978
""
""
0.10790332
0.20160495
""
0.20059621
0.2516515
""
""
""
""
0.4765884
""
0.22081825
""
""
0.10437507
0.42738661
0.11709661
0.26884311
""
0.15456563
""
0.1282049
0.1199803
""
""
0.11408417
""
0.048948407
""
""
0.077312514
0.15911189
0.16969442
0.13241899
""
0.20839788
0.14565931
""
""
0.15157053
""
""
""
""
""
0.097700037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52895302
""
""
0.092101187
""
""
0.22391465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10145844
""
""
""
0.20381838
0.23714279
""
""
""
""
0.21003939
""
""
""
""
0.24300863
""
""
0.13652182
""
""
0.20685527
""
""
""
""
""
""
""
""
""
0.19886984
0.1359476
""
""
""
""
""
""
""
""
""
""
""
0.41663399
""
0.12223899
""
""
""
""
""
0.18315871
0.35784724
""
""
0.37094504
""
""
0.18592544
""
""
0.20328233
""
""
""
""
""
""
""
0.24920355
""
0.095938161
0.10320162
0.18951084
""
""
0.30455369
0.11776128
""
""
0.091840081
0.13847576
0.37475142
""
""
""
""
""
0.14191596
""
0.18085876
""
0.09368258
0.2666238
""
0.034597322
0.15045545
0.17052583
""
""
""
""
""
""
0.21006092
""
""
0.17308703
0.16306098
""
""
""
0.12762724
0.12559193
0.1107728
""
""
""
0.06627056
""
""
""
0.079337366
""
0.11497758
""
""
""
""
0.20213178
0.34069622
""
""
""
""
""
0.070954897
""
""
0.1302463
""
""
0.35323796
0.11496305
""
""
""
""
""
""
0.11785603
""
""
""
0.11811701
""
""
""
""
""
""
0.15240346
""
0.1603401
0.15311825
0.42644477
""
""
""
""
""
""
0.083100684
""
""
""
""
0.094149597
""
""
""
""
""
""
0.23675731
0.18258816
""
0.33127403
""
""
""
""
""
""
0.10354275
0.2369868
""
""
0.2059308
""
0.18417087
0.15403457
""
""
0.48208284
""
""
0.11686374
""
0.14167772
""
""
""
""
""
""
0.15233327
""
""
0.16178967
""
""
0.18445134
""
""
""
0.25769618
""
""
""
0.22549742
""
0.17419559
""
0.55967903
""
""
""
""
0.24323609
""
""
""
""
""
0.13190918
""
""
0.10706343
""
""
""
""
""
0.12733933
0.2085827
""
""
0.15139964
""
""
""
""
0.12399021
0.12166762
""
""
0.26011977
0.10721936
""
""
0.14423053
""
""
0.28248736
0.091988459
""
0.14912583
""
""
""
0.17966816
""
""
0.14350381
""
""
""
""
""
""
""
0.11911841
""
""
""
""
""
0.15503991
""
""
""
""
""
""
0.16629587
""
0.27865371
""
""
""
""
""
0.12043673
0.28039819
""
""
""
0.18334475
0.15116554
0.096203126
""
""
""
""
""
0.31660467
""
0.17893663
0.25088558
""
""
0.13991067
0.14405087
0.17835787
""
0.1650302
""
""
0.11114851
""
""
""
0.30535921
""
""
""
""
""
0.27271697
0.32333052
""
""
0.2990053
""
""
""
""
""
""
""
""
""
""
""
0.19135693
""
""
""
""
0.24592908
""
0.34901327
""
0.37791184
""
0.2717433
""
0.022225246
""
0.098279789
""
0.21504007
""
""
""
""
0.047627598
0.13011488
0.029187407
0.086754002
""
0.10417969
""
""
""
""
0.12842834
0.26080206
""
0.18530223
""
""
""
""
""
0.27889356
""
""
""
""
0.12876657
""
""
0.16961947
""
""
""
""
0.088209122
0.18151399
""
""
""
0.12096937
""
0.40081024
""
""
""
""
""
0.13912499
0.096243918
0.073987447
""
0.28547668
0.15709728
""
0.2618835
""
""
""
0.13896812
""
""
""
""
""
""
0.11436117
""
""
""
""
""
""
""
""
0.10916264
""
""
0.082794547
0.15547413
0.13560508
""
""
0.11329629
""
0.19572964
""
""
0.26670736
""
""
0.21438619
0.14820616
""
""
0.027646439
0.13287418
""
""
""
""
0.11510085
0.14673391
""
""
0.11795661
0.17643648
0.15812863
""
0.055456668
""
0.068405211
0.071144238
""
0.026955601
""
0.201461
0.14402153
0.22206376
""
0.25582346
0.1179628
0.12326677
""
0.16593899
0.16372038
""
0.18154576
0.22233737
0.21858948
""
0.1154301
0.17678234
0.27129573
""
0.20470506
0.16318847
""
0.14994949
0.030119024
""
""
0.14116396
0.041747019
0.11281692
0.14831053
""
0.14227885
0.13265094
""
0.13818483
""
0.17417003
0.1721842
0.24609932
0.20324151
0.098401569
0.17010976
0.042686619
0.16069144
0.18276195
""
0.14346394
""
0.092828088
""
0.14123914
""
0.18033807
""
0.11173538
0.15281451
0.30252871
0.1246888
""
0.16224137
0.14340323
0.13413738
0.16874366
""
0.13786578
""
""
""
0.059654914
""
""
""
""
""
""
""
""
0.21675107
""
0.11864423
""
0.40560883
0.12085474
""
""
""
""
0.14140165
""
""
0.07349316
""
""
0.1256647
""
""
""
0.093285836
""
""
""
""
0.072004125
0.12631571
""
""
""
""
""
""
""
""
""
""
""
""
0.11745596
""
""
""
0.19982263
""
0.26611659
""
""
0.24951525
0.28202382
""
0.37715414
""
0.15960498
0.2273623
""
0.17240322
0.23314235
0.29824942
""
0.24414454
""
0.02455074
""
0.23694824
""
""
""
0.17319928
0.39867377
0.12929861
""
0.29693526
""
""
""
0.24101309
0.33313337
0.21381073
""
""
0.20977141
0.25705528
0.27997518
0.25729927
0.30247894
0.13579637
""
""
0.1578372
0.31962821
""
0.13665803
""
0.14989975
""
0.20249851
0.19966277
""
0.2309407
0.34039235
""
""
""
""
0.12374047
""
0.21250838
0.12094124
0.27042416
""
0.31573546
0.20074837
0.032336287
""
""
""
""
""
""
""
""
""
0.26037586
""
0.15110826
""
""
""
""
""
0.31850091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
