work_29_hisp_pooled_p25_se
0.0078657651
0.022757642
0.010814236
0.0069960323
0.0428029
0.043809503
0.056548264
0.051446982
0.045386348
0.060956568
0.011964633
0.027476367
0.044328056
0.034533896
0.013843033
0.014924263
0.013854566
0.024464164
0.090148516
0.038744077
0.098023452
0.041002136
0.087671265
0.044896312
0.10748017
0.072476342
0.039658811
0.021050591
0.030424245
0.020774668
0.05446646
0.030393703
0.026727546
0.011350889
0.036806405
0.026722576
0.0063801561
0.025226964
0.033726517
0.10780758
0.022310643
0.046688501
0.022467038
0.012181564
0.040994115
0.011051635
0.042762008
0.0069890628
0.005962634
0.0092645427
0.0079169804
0.0011479378
0.0082713617
0.0019352507
0.0033257664
0.010719444
0.01534733
0.035660204
0.062452387
0.039178662
0.13890734
0.064141192
0.021634299
0.042095032
0.064805314
0.039487615
0.0056404527
""
""
0.0033060843
0.013587049
0.055037759
0.0066284812
0.0033566831
0.03987183
0.074159808
0.063038558
0.096354924
0.061762433
0.035757467
0.057512831
0.032188866
0.045086343
0.017836237
0.025923375
0.027927725
0.0074280817
0.075535864
0.030647445
0.025157431
0.020281598
0.035395276
0.062968217
0.020701637
0.028454516
0.05412532
0.014962684
0.033296864
0.032396212
0.023031993
0.016676089
0.016827505
0.05509679
0.022134226
0.026572261
0.030775018
0.044553038
0.016564943
0.04457435
0.044453409
0.061723351
0.023397064
0.020536419
0.027004324
0.029740578
0.010159004
0.048164003
0.01260952
0.0094154282
0.0056938902
0.021169215
0.001691906
0.0090794507
0.024594948
0.04962787
0.010226308
0.072280154
0.037616208
0.026775353
0.026581481
0.04384435
0.065555178
0.042217787
0.031804644
0.069044016
0.048734192
0.049681485
0.031050414
0.041179843
0.082907729
0.044423088
0.029185787
0.084755108
0.028262977
0.054201528
0.036511049
0.029706208
""
0.031524919
""
0.11386137
0.048844606
0.035359744
0.075642221
0.078500725
0.061060492
0.10994198
0.08545652
0.054202948
""
""
""
""
""
0.10449959
0.040523861
""
""
""
""
""
""
""
""
""
0.078095391
0.097384572
0.081363492
0.067663439
0.074084125
""
0.026034951
0.049447238
""
""
""
""
0.075737879
0.041088618
0.03751852
0.057281289
0.023277726
0.021181572
0.10875096
0.059311438
""
0.042169832
0.058393162
0.12406578
""
""
""
0.062884919
0.064387783
0.06900955
0.10961088
""
""
0.073003434
""
0.018263347
0.039712965
0.050376039
0.024343066
0.064747594
0.033362806
0.025158664
0.036902644
0.012828139
0.053496458
0.096794866
0.037484895
0.018092275
""
""
""
""
0.013038184
0.011285535
0.028604496
0.063026354
0.026660124
0.023400979
0.044407338
0.070903383
0.014547893
0.012454287
0.064262196
0.016217738
0.050540946
0.046517573
0.0081495401
0.022516048
0.044742845
""
0.11299279
0.075408988
0.032132383
0.0071447124
0.083878875
0.10165017
0.0062542376
0.017581567
0.044477947
0.11229033
0.10670889
""
0.062272597
0.04811345
""
0.060857531
0.033839088
0.017213799
0.054620884
0.018906327
""
0.029762233
0.0062370226
0.0030102499
0.046362031
""
0.013714705
0.026319282
0.016881373
0.061927933
0.084843166
""
0.10350831
""
""
0.031410705
0.076916032
""
0.012593788
0.012757034
0.0094275242
0.029457018
0.030560762
0.045577135
0.015842348
0.023913506
0.028061233
0.006348866
0.025915287
0.028319919
0.095207445
0.091546275
0.028909978
0.045109104
0.018393481
0.022517582
0.017821677
0.049470223
0.020334454
0.014567648
0.022948416
0.0094426228
0.037718151
0.0089957258
0.042586677
0.037816901
0.023049332
0.0018325615
0.010620169
0.03061077
0.0092348214
0.036597941
0.0067522353
0.025808999
0.0071274978
0.0048382841
0.0090296529
0.010823798
0.006203807
0.014757969
0.037708767
0.034747824
""
0.0080314633
0.0094533432
0.026755741
0.0478881
0.015033998
0.020625664
0.017616294
0.013312804
0.0067053544
0.018685134
0.016937643
0.0033527259
0.019181712
0.0017221317
0.0100965
0.013438353
0.098687157
0.0046097869
0.009811284
0.013720314
0.015886569
0.0088334512
0.010336942
0.0036696126
0.0016742283
0.0027758416
0.00869596
0.0059841787
0.0015334765
0.00964587
0.010986278
0.01830226
0.0070355632
0.0159688
0.036926035
0.0098590115
0.0077911159
0.0067884196
0.0081299851
0.014426291
0.016203791
0.0074308231
0.034182955
0.020522747
0.011439481
0.025540076
0.041066188
0.020588709
0.015006001
0.015725425
0.0070584705
0.016799979
0.0062753623
0.0031341643
0.0020752654
0.015214482
0.0077455696
0.011637633
0.013965797
0.012539945
0.016438439
0.026589718
0.020070333
0.021369584
0.028923845
0.0062511829
0.037373032
0.017205471
0.021288404
0.022917185
""
0.013508709
0.11127845
""
""
""
""
0.08367686
0.044680316
0.11835297
0.068348318
""
""
""
0.028253799
0.08531002
0.071424842
0.023262201
0.12061036
0.035980217
0.041964244
0.034679253
0.039284676
0.10967767
""
""
0.019840904
""
0.086519971
0.043779768
0.044182424
0.0391225
0.089776024
0.059651982
0.037034299
0.032035001
0.044117339
0.032693204
0.018504499
""
0.0075457883
0.031877149
0.020357663
0.0095211333
0.0068219425
0.023552144
0.033797812
0.012249497
0.0033107046
0.019186696
0.00222287
0.018116457
0.0032297382
0.011298412
0.087530911
0.011427229
0.010743586
0.029318186
0.01264817
0.016990827
0.013814637
0.01393494
0.0078083593
0.013920553
""
0.020828003
0.031574331
0.05204165
0.056878705
""
0.012422453
0.0048378408
0.016405428
0.010287874
0.085027926
0.06331221
0.029258713
0.048097026
0.045204572
0.026503686
0.015951054
0.12360416
0.058971088
0.011965927
0.023093052
0.01169711
0.032307304
0.020600038
0.0034626524
0.0030908757
0.0020669159
0.006622626
0.0027482763
0.0023200524
0.017042216
0.028186245
0.062606439
0.0070875888
0.0065228636
0.0024699715
0.0033401805
0.13930902
0.035480611
0.0021170997
0.0035183865
0.0043890532
0.00077928207
0.035458785
0.056326363
0.011620237
0.012316513
0.013667173
0.028190501
0.019136602
0.0056127543
0.016182067
0.006270464
0.035476923
0.0055518448
0.0067320671
0.046684071
""
0.019350989
""
""
0.15735453
0.01827156
0.037362795
0.0048448332
