kir_black_male_p100
0.64338195
0.63772577
0.70701188
0.73494756
0.78744483
0.67776531
0.58752114
0.59169906
0.40538833
0.55202645
0.89165896
0.47026125
0.64701122
0.45965558
0.59539783
0.69660193
0.63662732
0.69932073
0.46538895
0.71659571
0.8734749
0.71124607
0.45417035
0.703385
0.61122262
1.0961381
0.75594699
0.88190067
0.44247633
1.5252966
""
""
""
0.77732682
0.53887337
0.75834674
0.73252964
1.0278847
0.61134112
0.57507467
0.65404683
1.230163
0.54320306
0.82493693
0.67229527
0.9600451
0.43213075
0.81680697
0.52535993
0.55146301
0.58440667
0.76600891
1.0045978
0.56977904
0.95094109
0.4488813
0.59127599
0.72463882
0.67035431
0.47505835
0.71455139
0.69574499
0.9872933
0.8457284
""
-0.03571156
""
0.65198457
""
""
0.70246059
""
0.76078457
0.61707371
0.77365118
0.71971351
0.64025229
0.6241594
""
""
""
0.36443281
""
""
0.63784498
""
0.70567435
0.38888076
0.066308558
""
0.63589871
""
""
0.73019546
""
0.57019967
""
0.90716451
0.80510086
0.62091756
0.93855351
0.60582274
0.5524264
0.7137329
0.66961706
0.64818728
""
""
""
0.67042464
0.60824841
0.49563572
0.71581095
0.65101683
1.368574
0.53293228
""
""
""
""
""
0.85813874
0.59244335
0.78868091
""
""
0.53746927
0.82553744
""
""
0.62385547
0.79927713
0.68862283
0.70223737
0.65580714
0.59519494
0.63553184
0.67150873
0.2220401
""
0.79939717
0.86496043
0.67800546
0.56149262
0.93510878
0.79556018
0.85049939
0.79420209
0.45201448
1.430205
""
""
""
0.52189684
""
0.50048995
0.52377629
0.64177269
""
1.0148718
0.15584333
0.77167779
0.52672607
0.9355998
0.52991652
0.29050037
0.88328314
0.69303751
""
0.33920798
0.6648953
""
""
""
""
""
""
""
""
""
""
0.60485274
0.66928113
""
0.44978282
""
""
""
""
""
0.57218307
""
0.56618726
0.50551945
0.59766287
0.037053242
""
""
""
1.0312129
0.41065347
0.49436772
0.88239807
0.65307146
0.58058298
0.59771729
0.92161787
0.57785702
1.0947603
1.0298465
0.14781761
""
0.93504053
0.69096488
""
0.54746383
0.67390496
""
""
-0.12835784
""
""
""
1.2220834
-0.0056313104
""
1.1470218
""
0.73626256
0.36383718
0.36988533
0.47445342
0.59598428
0.43933377
0.4563202
0.64975888
0.52128816
1.0763756
0.82892001
0.88203037
0.76805294
0.67237085
""
0.3119095
0.1721826
0.78747642
0.36271366
0.54503751
0.9090758
0.60534167
0.38987216
0.88088763
0.5573135
0.58841121
0.53554314
0.50954115
0.63643456
0.80540013
0.56983036
0.59070897
0.5502829
""
""
""
0.54676205
0.46313724
0.40602303
""
0.80222887
0.59531105
""
""
""
""
""
""
0.78650063
1.3958662
0.75889045
1.0165079
0.81407827
0.57047224
""
""
""
""
""
0.62902337
""
""
""
""
0.29687741
""
0.9733786
""
1.1486666
""
""
0.74682552
0.65304357
0.7414785
0.61942065
0.49451697
0.62957114
""
0.49747488
0.70412701
0.61116195
0.59217054
""
0.30012259
0.68063468
0.71441472
0.79872203
0.78046346
0.53785735
0.44354871
0.54769248
0.759381
""
""
0.51855087
0.98508757
0.15569198
0.7123732
0.56440991
0.81209975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91045541
""
""
""
""
""
""
""
""
""
""
0.22627071
0.63725221
0.12167089
0.66341174
0.76976156
0.46411729
0.60383004
0.49865362
0.41979742
0.23418607
0.70455664
0.71367764
0.83138055
0.48081279
0.37403914
0.73093599
0.5181002
0.64605391
0.49841166
0.6389637
0.99438351
0.5378415
0.71271563
0.56272614
0.54208022
0.62211442
0.80319703
0.45764956
0.88654852
1.2909963
0.45559055
0.62051553
0.6978876
0.84962684
0.20521928
0.67087346
0.49051467
0.2837297
0.53558195
0.52978545
0.8589589
0.48842987
0.55187351
0.89478159
0.75873071
0.82725525
0.53392744
0.63448709
0.7261821
""
0.59106123
""
0.55669141
0.80340827
0.53111792
0.93928146
""
0.68849707
0.85867971
0.41138166
0.37936875
0.85457027
0.46810183
0.71924073
0.70274484
0.66561657
0.8286224
0.75620544
0.53880829
0.66097325
0.49496564
0.5632081
""
""
0.013284758
0.47967276
0.68920964
0.69451272
0.49675718
""
0.66782844
""
0.7443698
""
0.76931041
0.52245766
""
""
0.70180833
""
0.16678342
0.86405569
1.0546063
""
0.41181326
0.31387916
0.75108182
0.58476681
0.30776843
0.5998975
""
""
""
""
1.1169866
0.7387718
0.92831445
""
""
0.74797595
0.65122634
0.47090134
0.48762524
0.5120762
0.45690686
0.71627432
0.80757982
0.49769089
0.073664524
0.65338808
""
0.99251336
0.43773559
0.56925398
0.84325808
1.0656617
0.69916213
0.64425343
0.46947193
0.42709062
0.73969054
0.60251081
0.56457317
0.91646969
0.71801722
0.67174369
""
1.1835061
0.88785064
0.81860667
0.91531193
0.51659733
0.84325337
0.52257848
0.55127984
0.53209382
0.80413765
0.84555775
0.76141524
0.65698463
0.7405538
0.68768823
0.62925148
0.68960971
0.86550015
0.82013756
0.66530788
1.0574538
1.086316
0.76581454
0.56269008
0.56990337
0.6998952
0.62918103
0.65643978
0.7526328
0.75721675
0.59903908
0.80447644
""
0.75644732
0.58626288
0.67760062
0.86682451
""
""
0.53016329
0.79987389
""
""
0.77930999
1.006498
0.6392206
0.63565505
0.72291553
0.55824822
0.46238521
""
""
0.44454533
0.60698706
0.34900913
1.0824431
0.41386566
0.7188471
0.60641181
""
""
0.60543126
""
0.62690294
0.62291873
""
""
""
""
0.48345697
""
""
""
""
""
""
0.21452796
0.76346743
0.85965621
0.7428419
0.71696275
-0.045390785
0.62137115
0.60820788
0.60805184
1.1458831
0.39851791
0.51363474
0.619259
0.65112519
0.23451127
1.2086091
""
""
1.0326267
0.37754819
0.75183582
""
0.43570602
0.52222824
0.36729062
""
1.0166378
0.49643159
0.80204052
0.61304373
0.58011144
0.68212175
0.63099569
0.52567613
0.50748646
""
""
""
""
""
0.79223388
""
""
""
""
""
""
""
1.1213779
""
""
""
""
""
""
""
""
""
""
""
""
0.80229956
""
0.76593441
""
""
0.58521366
""
""
""
""
""
""
""
0.57950741
""
""
""
""
""
""
""
0.71054721
0.74838418
""
""
""
0.55184197
""
""
""
0.77691644
""
""
""
""
0.71641922
0.82241893
0.65184844
0.57465118
0.85639083
0.722978
0.68555892
0.73598623
0.67002732
0.73107684
0.7770437
0.57618684
0.73776072
0.56209099
0.51593608
""
0.51875865
0.50840211
0.82270545
0.558604
1.1268824
0.74189019
0.83692849
0.30537635
0.53027719
0.56597155
1.0244662
0.81049675
0.54262578
1.1455461
0.63496298
0.80094486
""
""
0.69515824
0.7038005
""
""
""
""
0.74121869
""
""
0.56697899
""
0.3989222
0.46225002
0.73646659
0.53598195
""
0.41758162
0.662184
""
""
0.53335452
0.60860753
""
0.65198004
0.8049987
0.085409299
0.25742686
""
""
0.89012951
0.72045201
0.66433328
0.82205284
0.60567069
0.71584243
0.94249761
0.50523823
0.54266936
0.57168281
0.71075594
0.71579719
0.61658245
0.66537321
0.86797202
0.80754328
0.46684641
-0.0033487706
0.87701905
0.66468501
1.0121776
""
""
0.981399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2668287
0.19272736
0.61916089
0.54628563
""
0.75431728
0.98306155
0.8259145
0.10042338
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75195533
0.56558979
""
0.55031914
0.36385033
""
0.59572637
0.40684474
0.82834071
0.78490359
0.43149561
0.76848197
0.60899526
0.72301757
0.40773821
""
""
""
0.25483319
0.091183938
0.51927638
0.61959666
0.7115435
0.74540275
0.6702382
0.2772204
""
0.65455425
0.85220909
""
""
0.76700652
""
""
""
-0.040506989
""
""
0.09715727
0.74977648
0.53266358
0.41346025
0.31357884
0.85134697
0.6787383
0.25900224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19776008
0.78018707
0.95936811
0.52812731
""
0.50304198
0.0034793706
""
""
0.5832383
""
""
""
""
""
""
0.65683943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61036962
1.4307588
0.83477467
0.7816602
0.50404233
0.77437979
0.67121595
0.72455329
""
0.83007073
0.59724396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.599208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6556294
""
0.49923426
0.56119698
""
""
0.7873677
""
""
""
""
""
""
""
""
""
""
""
""
0.63044715
""
""
""
""
""
""
""
""
0.45914114
""
""
-0.058787156
""
""
0.35689577
0.49772528
0.21683465
0.35018066
0.29926273
""
""
""
0.65643555
""
0.1954695
""
""
0.76101261
""
""
""
""
0.66284227
""
""
""
""
""
""
""
""
""
""
0.74797493
""
0.26040995
0.58965665
""
""
0.31647953
0.22837932
""
""
""
""
""
""
""
""
0.62757647
0.13953984
""
0.60854626
0.17528597
1.2204286
""
""
""
""
""
0.73525721
0.10862405
-0.29061636
0.60173661
0.30169737
0.96493649
-0.041065488
0.17931196
0.84757543
0.56857544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39412585
""
""
""
""
""
""
0.21120712
1.1986145
""
""
0.61530566
""
0.65746373
""
""
""
""
""
""
""
""
""
0.97558963
0.9292838
""
0.89921713
""
""
""
""
0.34634131
0.4288407
""
""
1.0956812
0.28252727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073476687
""
0.16834424
""
""
""
0.40288442
""
""
0.91140503
""
""
0.57611805
""
""
0.93238336
""
0.48300067
""
""
0.89824504
1.1794741
0.20770226
0.40928215
0.60611475
0.83218932
0.63049436
""
0.43845785
1.0156256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46962577
""
""
0.64613032
-0.20807669
0.93646365
0.54096192
""
""
0.42369887
0.65110034
0.70755661
0.63563138
0.052745245
0.66871285
0.5062111
0.18370403
0.50410479
0.3296701
0.66258889
""
""
1.7467695
0.95739859
0.58845669
-0.11920321
0.57553196
0.5807119
0.83360368
0.89749742
""
0.80126792
""
""
0.68403375
""
""
0.66720802
""
""
0.72364551
""
""
""
0.47939968
""
0.57719135
""
0.97324312
""
""
0.12194607
""
""
""
0.54063565
""
0.21878694
0.58405519
0.39836204
0.40110627
0.46089682
0.77249455
0.61432141
0.62977999
0.45759562
""
0.39228362
""
""
""
0.31013677
""
""
""
""
""
""
""
""
""
""
""
0.60545784
""
""
""
0.19034731
""
""
""
""
""
""
""
0.62332803
""
""
""
""
""
0.42360678
""
0.20300181
0.5742045
""
""
0.38703123
0.12501904
0.89384627
""
0.59418517
0.58811063
0.28318354
0.66966933
0.37228858
0.48062065
0.30376428
0.28810626
0.44600105
0.18122959
0.030708667
""
""
""
""
""
""
""
""
""
""
""
0.74775249
1.1143231
0.53586692
""
""
""
""
""
0.57600969
0.13416931
""
""
0.72438031
""
""
""
""
""
""
""
""
""
""
0.65519381
""
""
""
0.83658952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0919755
0.29334137
""
""
""
""
0.1206241
""
""
0.71010756
""
1.2558215
""
""
""
0.78838086
""
0.80538207
0.71935004
0.61417949
""
0.71200943
""
""
""
""
""
""
""
1.0406122
""
0.86330557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41012645
""
""
""
""
""
""
""
""
""
""
""
""
0.0097666001
""
""
""
""
""
""
""
""
""
""
""
""
0.6116125
""
""
""
""
""
""
""
""
0.71704113
0.015714662
""
""
""
""
""
""
1.4825299
""
""
""
""
""
""
""
""
0.3835679
0.81081986
""
1.2368146
1.0038886
0.65676081
""
""
""
0.76259941
""
""
""
""
""
""
""
""
""
""
""
0.19362539
0.43270957
""
""
""
""
""
""
""
""
""
""
""
1.2121278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38468933
""
0.21307188
""
""
""
""
-0.13056804
0.59244549
0.96095616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18113044
""
""
""
0.9844411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42066225
""
""
0.66715431
0.33159083
""
0.74374533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.45894918
0.84110397
""
""
""
0.23244278
""
""
1.4377235
0.49034905
0.49604827
0.25899047
""
""
""
""
""
0.46976882
0.857912
0.56456381
""
""
""
""
""
""
""
""
0.5671463
""
""
""
""
-0.018525502
""
1.1553307
""
1.2635374
""
""
""
""
1.1504464
0.64832371
0.60942125
1.374559
0.55681545
""
""
""
""
""
""
""
""
""
""
0.59002358
""
0.49503639
""
""
""
0.071877562
""
""
""
-0.020726038
-0.04849904
1.2219085
0.54130524
0.40344474
0.56159407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70386022
""
""
""
""
""
""
""
""
""
""
0.099583767
""
0.52897125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18146166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.05014696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62722766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2519909
""
""
""
""
""
""
""
""
""
""
1.0083956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054658785
""
""
0.66617602
0.61315352
0.74312228
""
0.24342261
""
""
""
0.45154354
-0.095136128
""
0.34648609
0.92366308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60897338
1.1355253
1.034951
0.59231818
""
0.59807223
""
""
""
""
""
""
1.2091985
0.63567781
0.66161096
0.80012554
0.81944382
""
""
0.81408501
0.58068341
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18974039
""
1.0676258
0.65491784
0.14924656
0.98442692
0.71635163
""
""
0.97281605
""
1.1537846
""
0.67663264
0.17769912
0.98906946
0.87971658
0.37611246
0.16924787
""
-0.011198054
0.70304936
0.40232751
0.48493689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73647767
0.65157896
0.69822657
0.82451308
0.70150149
0.59277946
0.41758111
0.60796708
0.67935246
0.60624695
-0.052308828
""
""
0.91537809
0.97367591
0.83224088
0.60522568
0.37146869
0.35295346
0.78317559
0.70405674
""
""
""
0.75960779
""
""
1.5449835
0.66302526
0.43080083
0.60920465
0.86333364
0.80651134
0.57218075
0.79915524
0.54508919
0.51401949
0.53991175
0.80021793
""
""
""
""
""
""
""
""
0.74372977
""
0.4982332
0.4721092
0.72581244
0.35615563
""
0.44584718
0.32077974
""
0.45101288
""
""
""
0.40670758
""
0.75263029
""
""
""
""
""
""
""
""
0.47221312
1.3300411
0.17435585
1.7583303
""
""
""
0.41056266
1.0655895
0.59114987
0.33995503
""
1.0340682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43784297
1.3011949
0.64712381
""
0.59982401
""
0.48115996
0.69631588
0.22995549
""
""
""
""
0.8795228
0.5284366
""
0.30988047
""
""
""
1.3388274
""
""
""
""
""
""
""
0.58549374
0.60428822
""
""
""
1.0515205
""
0.58093065
0.57763726
0.69188339
0.51672995
0.54741424
0.61939287
0.74401426
0.68703103
0.80668527
0.68370283
0.63044637
0.6264056
0.82678944
0.87331176
0.77283907
0.67280596
0.85666829
0.74668586
0.84636188
""
0.98768771
""
""
""
""
""
""
0.55198646
0.24685523
""
""
""
""
""
""
""
0.64041281
0.5133425
0.52511519
0.7078231
""
0.42041603
0.82836491
0.65779644
0.57834023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41749123
""
""
0.64956683
0.63528526
0.63555956
0.58917868
""
""
""
""
""
""
""
""
0.73425132
0.42723185
0.56174654
0.63904536
0.47195989
0.60397637
0.65552574
0.54074973
""
0.89566076
""
""
0.67809945
0.54348409
0.49988487
0.64423388
""
""
0.42837831
0.7886368
0.33475673
""
0.41454226
0.84638423
0.6474219
0.94773757
0.73885453
""
""
""
0.82916945
0.58343315
1.1074525
""
""
0.58420599
0.5022012
0.64233315
0.89930707
0.69011784
0.50301886
""
""
""
0.41452804
0.40997007
0.56540918
0.76322228
0.77744073
-0.0079905055
""
""
""
""
""
""
""
""
""
0.34808123
""
""
""
""
""
""
""
""
""
""
""
""
0.70278633
""
""
0.91991889
0.83005071
""
""
-0.15875511
0.40818256
0.54462135
0.59351891
0.54954523
0.61968207
0.85481238
0.53240079
0.26149651
0.57289708
0.72270805
0.65907633
0.69976699
0.27047724
0.66481739
0.79037625
0.93495846
0.63837618
0.33258688
""
0.74897927
0.58036298
0.66568804
0.77649236
""
0.62968612
0.67244232
0.85362524
0.69869137
0.59857422
0.64408249
0.50609058
0.93512791
0.39139599
0.74682003
0.74128431
0.8386789
0.9587993
1.2303249
0.70027232
0.77766895
0.84889477
""
""
0.60211641
0.59404707
0.58927524
0.62145239
0.65057552
0.8911984
0.52076149
0.42158285
0.66748911
""
0.75016689
0.83940756
0.40593767
0.36375111
""
0.5983054
0.24090353
0.61381882
0.53621858
0.45597917
0.94010329
0.473169
0.45191339
""
0.61583984
0.69557315
0.66145945
0.67495167
""
""
0.49896425
0.83751452
""
""
""
0.79241586
0.84002513
0.89082861
0.76214522
0.61659926
1.0138938
0.57356691
0.45446756
0.47832489
""
0.83473623
0.70476115
0.71913469
0.87839735
0.71146715
""
""
""
""
""
1.0221757
0.63854396
0.80765051
0.74295789
0.58664435
0.65518975
""
""
""
""
""
""
""
""
""
""
0.92539084
""
""
""
""
""
""
""
""
""
0.67621368
""
""
""
""
""
""
0.5736891
0.63278192
0.44807324
0.31183147
0.60465449
0.68142426
0.97416508
0.093640745
0.89801079
0.39129797
""
0.49443114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13215187
0.52192128
0.9218086
0.73810637
0.28889072
0.82659227
0.70505399
0.52729917
0.37542716
0.63094985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65200359
""
""
""
""
""
""
0.58881807
""
""
""
""
""
""
""
""
""
""
""
""
1.1763507
0.119226
""
""
""
0.62221926
0.86363012
""
""
""
""
""
""
""
""
0.56602019
0.47823179
0.70695311
0.5716874
0.45323062
0.68081892
0.65089524
0.64521581
0.75178993
0.018996334
0.51094794
0.57255971
0.48404959
0.75611901
0.38644513
0.39012155
0.65426862
0.58475053
0.7630744
0.795151
0.76827568
0.56578344
""
""
""
""
1.1042511
0.23953001
0.93065107
0.61314869
1.1006638
0.7314921
0.7032128
0.62608582
0.36443648
""
""
""
""
""
""
0.55504596
""
""
0.45694524
1.4539266
""
0.54203284
0.79359764
0.68518412
0.33565131
0.64469165
0.69086868
0.62853664
0.52605492
0.62987351
0.59348464
0.89754045
0.92781514
0.33641529
0.79119653
0.19880489
0.70354289
0.63531297
0.91140527
0.4991608
0.64418012
0.49410719
0.61240178
0.20785691
0.54543704
0.55806619
0.34249687
0.7297892
0.45226568
0.41118103
0.43531853
0.65113872
0.65962923
0.52163792
0.51317108
0.69608229
""
0.61843431
0.66295588
0.65541178
0.53917444
0.58931231
0.58324873
0.67533445
0.62487239
0.04799518
0.52288735
0.23997197
0.61230159
0.37173814
0.44272318
0.66983372
0.52632165
0.76984626
0.62888235
0.74633074
0.55432308
0.55372125
0.7004407
0.47114769
0.57040203
0.48125494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0721363
-0.071718521
1.1243203
0.15253775
""
""
""
""
""
""
""
0.94879025
0.85384625
0.32597178
0.83782554
0.46381143
1.0187624
""
""
""
""
0.06444373
""
0.62032324
0.41808134
""
""
0.72706139
0.48662698
""
""
""
""
0.33638629
0.59013683
0.48382795
1.0477729
0.80728644
0.032951809
""
""
""
""
""
""
""
0.49529693
""
""
""
""
""
0.81583214
""
""
""
0.95151007
""
1.1903951
0.68335587
0.59030533
0.5096519
0.69424081
0.33745655
0.85807359
0.76396537
0.43678197
""
0.30210066
""
""
0.42262322
0.51211137
0.5454908
""
0.66831964
""
1.0518843
0.74027282
0.953861
0.77005959
0.61496747
0.75683886
0.34218463
0.72162414
0.63709205
0.80513215
0.96516812
0.33146536
0.5216105
0.62282157
""
""
""
""
""
0.1179662
0.44255674
0.43884152
0.39632982
0.76683611
0.32521611
0.92728299
""
0.9851678
0.58878636
0.89953315
0.73773295
0.67975092
0.49530187
0.62454385
""
0.89471412
0.49296993
0.82936734
0.20415698
0.52801257
0.97495931
0.8357994
0.36964071
0.54213846
0.79685742
0.6358723
0.94971329
""
0.55692351
0.84162867
0.43134189
0.36474702
0.80685687
0.6601544
1.011214
0.33230415
0.8286587
""
0.48078862
0.30908605
""
0.61291522
""
""
""
0.66012961
0.68970793
0.81833297
0.62422127
""
0.22522315
""
""
""
""
0.66156721
0.79740888
0.39694175
0.53871161
0.83155692
""
""
""
0.30146548
""
""
""
0.67931908
0.32640913
""
1.1510719
""
0.83455843
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30249491
""
""
""
1.2049502
0.92882478
""
0.6965676
""
""
0.83137119
0.84881395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
