married_black_pooled_p50
0.32057893
0.19679399
0.30139837
0.22389401
0.23410299
0.39386424
""
0.37389609
0.20623708
0.24956751
0.28624591
0.31281739
0.29448286
""
0.29548702
0.37280145
0.27377775
0.27898952
0.27422333
0.25823748
""
0.23227879
""
""
""
0.26669607
0.31842008
""
""
""
""
""
""
""
""
0.19212285
""
0.30362877
""
0.44036999
0.28108832
0.37841055
0.48392197
""
""
""
""
""
""
0.30880716
""
""
""
""
0.31576076
""
""
""
0.4237321
""
""
""
""
""
""
""
""
""
""
""
0.3546941
""
""
""
""
""
""
""
""
""
""
0.44441465
""
0.20470847
0.20058241
0.29478425
0.24508062
0.19428812
0.23562106
0.28310069
0.24179398
0.23090805
0.18195704
0.23988853
0.15427962
0.21101777
0.2613858
0.24914277
0.29649016
0.22578032
0.19933432
0.30158883
0.26641101
0.35046449
0.24787462
0.24803255
0.17381342
0.16014928
0.37923273
0.18645869
0.21127123
0.2445806
0.30324018
0.16490336
0.1082212
0.11909076
0.25288758
0.25146529
0.10751349
0.18848935
0.26316679
0.21023706
0.19861065
0.16994779
0.22358328
0.19863917
0.24409561
0.48901308
0.21733895
0.22263233
0.21208526
0.1871444
0.31476977
0.12274956
0.20887922
0.22916983
0.24093208
0.17433044
0.17944509
0.23987885
0.27875394
0.27647778
0.20588255
0.20676802
0.18282829
0.25620553
0.18596232
0.1880542
0.18083018
0.26836875
0.20111391
0.24603239
0.18682349
0.21587624
0.21322753
0.26011074
0.12107559
0.20657501
0.21222381
0.23081975
0.30599555
0.33025211
0.27361178
0.43961224
0.10231967
0.1565603
0.18283938
0.20740305
0.20755288
0.21621479
0.18718182
0.21619529
0.19017559
0.11573363
0.30927491
0.30394349
0.24693428
0.23955166
0.16700807
0.19058943
0.14884606
0.28069028
0.3003816
0.22453435
0.31541741
0.22177604
0.18980691
0.25653112
0.13857752
0.25662732
0.17607637
0.18483762
0.17802888
0.28175735
0.21624887
0.21907715
0.16175219
0.24237609
0.23574594
0.16460899
0.20838299
0.18238226
0.088137314
""
0.21793014
0.17512752
0.23379563
0.21841176
0.18058419
0.19532205
0.20894064
""
0.2499467
0.18548664
0.19006085
0.26508129
""
0.21743967
0.18445261
0.2750144
0.23251081
0.16997641
""
0.18072554
0.2206903
0.27946368
0.15513837
0.21111779
0.23089668
0.27617729
0.21260892
0.15701193
0.37869757
0.19719726
0.19875793
0.12764023
0.18247728
0.23041677
0.15060239
0.23077187
0.14672476
0.21527004
0.14439712
0.17485659
0.19589421
0.1997887
0.21194971
0.21243234
0.20188074
0.17022103
0.28978163
0.17400186
0.19826446
0.25861645
0.27376854
0.22331622
0.19051911
0.14207724
0.17304099
0.25252208
0.16143149
0.21482965
0.15526861
0.15671068
0.18844289
0.1722151
0.58847928
0.19889763
0.16848065
0.21375147
0.11752664
0.20268287
0.2186652
0.51776868
0.31499264
0.24764086
0.22445449
0.16844076
0.11535405
0.23321964
""
0.27585644
0.20719238
0.18710305
0.30353826
0.21656989
0.20055844
0.13662122
0.21884927
0.095214009
0.17694579
0.16181709
0.073062234
0.24105781
0.12812218
0.29155287
0.12190051
0.2099694
0.17687061
0.21622092
""
0.12131537
0.12270248
0.10403331
0.12350985
""
0.27449894
0.32649794
0.19056745
0.22296439
0.14097552
0.16593537
0.17458361
0.13457586
0.23961277
0.070611395
0.27762815
0.1783893
0.25730652
0.151915
0.21821596
0.39528424
0.30907419
0.68990415
0.40067479
0.36777675
""
0.36138898
""
""
""
""
""
""
0.24184521
""
""
""
0.51783514
""
""
""
""
""
0.38102216
""
""
""
""
""
""
""
0.37253577
0.55699891
""
""
""
""
""
""
""
""
""
""
""
""
0.55264187
""
""
0.22007701
0.21508548
0.32300091
0.22439976
""
0.22061308
""
0.23299505
""
0.22378021
""
""
""
0.32932839
0.29392418
0.14056927
""
""
0.24715117
""
""
0.2323897
""
""
""
""
""
""
""
""
""
0.33422977
""
""
""
""
0.22248258
""
0.22248618
""
0.18289937
""
""
""
0.18445483
0.17595637
0.16675512
0.34347796
0.19421309
0.34260699
""
0.31840858
0.29420173
0.36931798
0.41720036
0.33636007
0.21956667
0.22262707
0.36718696
0.21562798
0.15595548
""
""
0.20856667
""
""
""
""
0.22027001
""
0.38530782
0.18261772
0.29628664
""
""
""
0.19336818
""
0.26657793
""
0.15975559
0.20295502
0.26400185
0.1843828
""
""
""
""
0.18749423
0.40734324
""
0.21868624
""
0.24601188
""
""
""
0.29001626
0.17305192
0.33802477
0.15746459
""
""
0.19042715
0.3671084
""
""
0.40063339
""
""
0.2476
0.23073654
""
0.44750783
""
0.27743649
0.26360264
""
0.42677262
0.21895204
""
0.21674645
0.38595036
0.27097383
""
""
0.37146565
0.41782558
0.20259422
""
0.29665455
0.30391535
0.19433704
0.23396693
0.25658414
0.20974721
""
0.11113217
""
""
0.41522521
0.5990532
0.40553331
0.11159428
0.45274162
0.56530899
0.18914664
0.20055711
0.36874813
0.18890916
0.18970972
0.43713069
""
0.28086582
0.28622785
0.14529939
0.15188631
""
0.56286234
""
0.75114131
""
""
""
""
0.24731863
0.21181566
""
0.27418333
""
""
""
0.21517389
""
0.33459124
""
0.79289335
""
""
""
0.30380538
""
""
0.22821186
""
0.27389991
0.18918647
""
0.42330849
""
0.27293682
""
""
""
""
""
""
""
""
""
0.21109706
""
""
""
""
""
""
""
""
""
0.35811719
""
""
""
""
""
0.25061721
""
0.2741217
""
""
""
0.28661248
""
0.2319268
""
""
""
""
""
""
""
""
""
""
""
""
0.52703673
""
""
""
""
""
""
""
0.31227943
""
""
""
0.15885699
0.23810852
""
""
""
""
""
""
0.38715282
""
""
""
""
""
0.16653866
""
""
""
""
""
""
0.28096622
0.21885833
""
""
""
0.19650301
""
""
0.32118589
""
""
""
""
0.36339658
0.77630633
0.21509929
""
0.19248082
""
""
0.20394284
""
""
0.4329907
""
0.21877842
""
0.42132041
0.31529978
0.62293011
0.2570003
""
""
""
""
""
""
""
""
""
0.37348589
0.33595496
""
0.15649763
""
0.22634348
""
""
0.28262165
""
0.35055226
0.29232135
0.10166832
0.31307337
""
""
""
""
""
""
""
""
0.39653087
""
""
""
""
""
0.2759645
""
""
""
0.18499658
""
0.2461914
""
""
""
0.14022131
0.61770231
""
""
""
0.19609182
""
0.13939519
""
""
""
0.15772797
""
""
""
""
""
0.15097214
""
""
""
""
0.29126859
""
0.082194872
0.23843855
""
""
""
0.18876456
""
0.20414872
0.29647505
0.2567049
""
""
""
""
""
""
0.36305588
""
""
""
""
""
""
""
""
0.20213714
0.20441693
0.49183345
0.3257809
""
0.22454777
""
0.15791467
0.31626222
0.20759001
0.22737546
0.26189962
""
""
0.41785765
0.24934651
""
0.28690824
0.31552887
0.28206867
""
""
""
""
0.2423826
0.17194864
0.365192
""
""
""
0.24248087
""
""
""
0.2200661
0.05274073
""
0.21038735
0.10466473
""
0.22425385
0.32307029
0.2516866
""
0.56005323
0.33112341
""
0.27503929
0.62427992
0.22831061
0.32043403
0.23899467
0.13537073
0.15949026
0.27857298
""
0.1925074
0.29760134
""
0.19536124
""
0.40158042
0.27792284
0.34487864
""
""
""
""
""
0.40637454
""
0.15315861
""
0.23780839
""
""
0.30608675
""
0.32357979
""
""
0.22186452
0.24567918
""
0.22119136
""
""
0.38049012
""
0.47745341
0.21825661
""
0.27703336
0.25084358
""
""
""
0.27933148
""
""
0.39505237
""
""
""
""
0.25260288
0.17499229
0.20236759
""
0.3071833
0.28016692
0.3110652
""
0.17744254
0.29698089
0.21017444
""
0.36355793
""
""
0.20616117
0.19850256
0.30497062
0.21784942
0.23268314
0.2462351
0.26372355
0.25627398
0.19655061
0.1788788
0.22130416
0.22085427
0.38098791
0.2491886
0.17709874
0.19784738
0.17736901
0.17777929
0.15639842
0.1998228
0.17106551
0.21508601
0.19461066
0.20305517
0.124612
0.26533973
0.19150314
0.2516546
0.23617537
0.18344514
0.26326251
0.19057266
0.25140956
0.17815548
0.13492031
0.20069203
0.19056195
0.16352344
0.19929753
0.16117385
0.21038784
0.14517502
0.10956862
0.29248235
0.16591075
0.2098377
0.14893572
0.1451847
0.16613172
0.23725618
0.20294409
0.1602837
0.24331599
0.18136247
0.25466788
0.20352776
0.21440183
0.28585646
0.24218044
0.15129289
0.19471702
0.20468742
0.29784793
0.15984771
0.24212268
0.43662062
0.32894498
0.27437806
""
""
0.32840863
""
""
0.26288131
0.40921679
""
0.35041165
""
""
""
0.46628582
0.30319124
0.20661542
0.18021956
0.25205299
0.20451005
0.3012583
0.23983982
0.21242227
0.22499765
0.26604509
""
0.21265997
0.23952389
0.19983593
0.25150928
0.19656092
0.28945529
0.22213927
0.19895302
0.25816056
0.25101894
0.20199923
0.18127838
0.14196713
0.22583354
0.26971176
0.25030705
""
0.26014665
0.54659635
0.20447378
0.33149254
0.26460126
0.26138541
0.25291699
0.25096521
0.18749642
0.26333132
""
""
0.30705395
""
""
""
""
0.39508164
0.2071269
""
0.20465049
0.39805898
0.17770723
0.28739455
""
""
0.33718544
""
0.37072223
""
""
""
0.20058222
""
0.16645809
""
""
0.33587652
0.47967315
0.39306459
0.44294283
""
0.21395303
0.45185983
0.35358849
""
0.39680696
0.2215762
0.22039436
""
0.1985026
""
0.14697418
0.41302982
""
0.25362208
0.30501369
""
""
0.21897469
0.074434288
0.53363889
0.55184096
0.36420313
""
0.37344655
""
0.22980547
0.40412858
""
0.17189999
0.32731012
0.1833279
""
""
""
""
""
""
0.3239136
""
""
0.18031707
0.24760416
0.21917924
0.17024054
""
0.10705095
0.28912625
0.27904853
0.20617676
0.15638688
0.33913964
""
0.29781759
""
""
0.38684314
""
0.20014264
""
""
0.36623532
""
""
0.43089548
0.30836874
""
""
""
""
0.27939469
""
""
""
""
""
0.10725211
""
0.22669348
""
""
0.36097512
""
""
""
0.23500377
""
""
""
""
""
""
""
0.49306688
""
""
""
""
""
""
""
0.31157446
""
0.34231737
0.55865765
""
0.26299712
0.40639794
""
""
""
""
""
0.22677322
""
""
""
0.19887397
""
""
0.42454284
0.30084416
0.36749929
""
0.33886078
0.079531655
""
""
""
""
""
""
""
0.27223566
""
""
0.30592883
0.27694312
""
0.18556307
0.17999831
0.26695362
0.23591945
0.18298709
0.18321252
0.24090649
0.20912358
0.20701657
0.21611679
0.11126551
0.17540203
0.18349972
0.2157459
0.17080028
0.23930249
0.15950704
0.20664091
0.34066257
0.16212027
0.36876059
0.15710603
0.29865086
0.21596713
0.18597603
0.19589193
0.14412957
0.30685258
0.25754413
0.17589675
0.15444699
0.10273868
0.18843779
0.20271198
0.144852
0.20273535
0.24858911
0.20120913
0.27314895
0.22119777
0.2248361
0.14826848
0.20508789
0.18032987
0.21148261
0.25453332
0.18972296
0.18712409
0.20520155
0.22815202
0.20180576
0.13797015
0.19400956
0.14099696
0.18712269
0.26520669
0.25609362
0.19373213
0.21655004
0.20253728
0.21857111
0.17352179
0.2839219
0.16746044
0.1977385
0.32415137
0.17348643
0.11002304
0.14032109
0.23612644
0.14814621
0.16195677
0.23814869
0.31978729
0.16586165
0.15902261
0.24413437
0.10560926
0.2156471
0.17043971
0.16369414
0.15996441
0.16805641
0.28751922
""
0.13526399
""
""
""
""
""
0.21077244
0.28586018
0.2606003
""
0.19269094
0.1018995
0.18249516
0.34431842
""
0.25393289
""
0.26677138
0.32470235
""
0.23450872
0.2906999
0.28947061
0.14180456
""
""
""
""
""
""
""
0.29180136
0.31500158
""
""
0.32233116
""
""
0.12620696
""
""
0.23254992
""
0.52550435
0.20171778
0.2892513
0.30336848
0.31341687
""
0.29609483
0.33862084
""
0.24104081
0.12342813
""
0.24665405
""
0.27099711
""
""
0.4248383
""
""
0.1991884
""
0.22802973
0.20815493
""
0.3032451
0.23897949
""
""
""
""
0.24122584
""
0.31322706
0.32396692
0.19266143
0.28997201
""
0.26273176
""
""
0.16617501
0.21714295
""
""
0.2329627
""
""
0.1618865
0.17550531
0.37287113
""
""
0.11017621
""
""
0.42398721
""
""
0.28187796
""
""
0.18741444
""
""
""
""
""
0.1566035
""
""
""
""
""
""
0.35882276
""
""
""
""
""
""
""
0.4214192
0.2997191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41071868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37111542
0.31363183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29133564
""
""
""
""
0.40143937
0.20575106
""
""
""
""
""
""
""
""
""
""
""
0.58063591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29825354
0.50282544
""
""
""
0.36130437
""
""
""
""
""
""
""
""
""
""
0.18223403
""
""
""
""
""
0.31732339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19764782
0.18558833
0.43137494
0.37682453
""
""
""
""
""
0.2603128
""
0.16356882
""
""
0.25607544
""
0.43299803
0.32502398
""
0.35236052
""
0.31311926
0.28503612
0.31993282
0.24333286
0.25683039
""
0.17099608
0.21894237
0.21793252
0.18897717
0.2894927
0.18441738
0.16581589
0.21216941
0.14739512
0.29329967
0.1714894
0.2081757
0.2127405
0.22079341
0.22454138
0.15956561
0.19778728
0.20015919
0.28760991
0.17529483
0.17602399
0.264191
""
0.27679449
""
""
0.32167953
""
0.26517051
0.34964889
""
""
""
""
0.24143563
""
""
0.39896318
0.27649674
""
0.3572886
""
""
0.27361548
0.27786577
0.25761038
""
0.18941897
""
""
""
""
""
0.36153296
0.20505242
0.42972654
0.16652146
0.25599226
0.35255134
0.26725715
0.37216792
0.23805122
0.3501136
0.40151441
0.24344717
0.29296437
0.36731571
0.19379933
0.20305495
""
0.31179079
0.31107798
0.27840915
0.23873082
""
0.40472418
0.28784597
0.1674152
0.41874966
0.19891195
0.49047461
0.18500032
0.4069846
0.18682106
0.14501418
0.22150102
0.18899328
0.19752528
0.25059023
0.19053002
0.34805098
0.35294756
0.27197132
0.25210994
0.19105291
0.21559766
0.19441894
0.21310341
0.32239982
0.30454561
0.26475164
0.27454889
""
0.45895335
0.28221563
0.20110151
0.2275233
0.34996
0.26050934
0.2555621
0.39507896
0.42960063
0.2974472
0.19090517
0.47265041
""
0.22524312
0.24485172
""
0.25875384
""
""
0.22541581
0.21920682
0.21634425
0.26140338
0.21978623
0.28765076
0.193675
0.20793754
0.28062016
0.33627734
0.22523549
0.22597982
0.22113007
0.52108657
0.2407759
""
0.20537663
0.19394298
0.25585061
0.24420872
0.26975
0.33104575
0.20968558
0.28218734
0.28718129
0.2001019
0.17514892
0.19774464
0.2045671
0.20607537
0.21960656
""
0.18876472
0.19973673
0.21662332
0.19966996
0.2162649
0.27036747
0.21538657
0.16541998
0.24746007
0.073922284
0.17338842
""
0.24080366
0.21135703
0.18212129
0.21788873
0.18189895
0.39018786
0.45173278
""
0.24071282
0.18385811
""
0.28746367
0.25586313
0.2066118
0.19900212
0.19518566
0.26887548
0.19043019
0.28543863
0.25741839
0.21581034
0.3010335
0.18441428
0.21776301
0.4240956
0.25671574
0.21828245
0.2275674
0.2141827
0.18434308
0.20788446
0.23150918
0.18035059
0.24015191
0.32326904
0.23195213
""
0.13167232
0.20795108
0.21040125
0.20429465
0.22388606
0.19639875
0.23816624
0.24738452
0.22296192
0.2668578
0.18584211
0.22534537
""
""
""
""
""
""
""
""
0.44020748
0.32719588
""
""
""
""
""
""
""
""
0.30365139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33620167
""
""
""
0.18744715
0.30699623
0.23451455
0.32295698
0.48233259
0.32613301
0.15814662
0.21869111
0.39042667
0.35867262
0.22076283
0.22793198
0.19759007
0.25721601
0.2662355
0.36090916
0.17099479
0.29760513
0.22421023
0.33338535
0.20642498
0.31060567
0.24555999
0.21275929
0.48693985
0.34711364
0.23703365
0.25163457
0.31761834
0.18803744
0.26532108
0.42817277
0.49837667
0.26748574
0.38438085
""
""
0.20975608
0.40226462
0.1780944
0.24904662
0.23003966
0.22487999
0.23101886
0.3056052
0.21321855
0.1699933
0.25150064
0.20700526
0.19351415
0.32005197
""
0.58525878
0.26307899
""
0.19043933
0.49898449
0.35845086
0.26162559
""
0.22801702
""
""
0.46242183
0.46817112
0.26201177
0.39558393
""
0.21228658
0.24424575
0.29386681
0.28639823
0.25107062
0.28751153
0.22937135
0.20699145
0.22569962
0.33604074
0.2806223
0.36774522
""
0.30451015
0.32688445
0.35855204
""
0.32029897
""
""
""
0.15139289
""
0.20302914
0.25257152
0.29400948
0.40968651
0.30775386
0.25117493
0.22005865
0.26429349
""
0.30712414
""
0.31774223
""
0.025197694
0.19368914
0.34525204
""
""
""
0.24811085
0.30198681
0.32114333
""
0.29139656
0.30324325
""
""
0.10934012
0.32142127
""
0.21905892
0.30612737
0.22921027
0.24984178
""
0.45984325
0.24158767
0.24776947
0.46226919
0.32609344
0.19607405
0.47652882
""
""
0.13550314
0.44762316
0.20688
0.39853045
0.36198488
0.28475639
0.22263718
0.30264267
0.22992736
""
""
0.39738905
0.27013043
0.33427712
0.28054556
""
""
0.25950214
0.44875345
0.26898018
0.2528207
""
0.23179317
0.24178222
0.25397182
0.27115309
""
""
""
""
0.30233529
0.31134391
""
0.61219728
0.1008954
""
""
0.42669523
0.40621668
""
""
""
""
0.3271237
0.55700439
0.39763469
0.39317241
""
0.33990785
0.64735419
0.26269928
""
0.22581401
""
0.20632109
0.34536797
""
""
0.30381575
""
""
""
0.29259625
""
0.30479223
0.2330782
0.21365266
0.48497963
0.23990819
0.4576771
0.25643635
0.20351501
0.67023283
0.2174889
0.30049276
0.2867049
""
0.14454849
0.26201263
0.21981058
0.44410664
0.52541995
0.50217438
0.37233582
0.34205049
0.34380192
0.19813114
0.17894177
""
0.2359909
0.26602525
""
0.24621379
""
0.49400207
0.16369978
0.31655285
""
""
0.26201352
0.26596278
0.21919613
0.34324333
0.24900872
0.31623736
0.28806332
0.48706877
0.28672072
0.19506428
0.21502131
0.21046577
0.36188594
0.28535619
0.4583593
0.47848883
0.15319502
0.250433
""
0.35237876
0.45036647
0.47358108
""
0.3801997
0.66834456
0.34015578
0.32995898
""
0.26771843
0.18158494
0.27993074
""
0.22600551
0.33525151
0.23703443
0.25171837
0.25505579
0.27922928
0.1884051
0.22627804
0.1284959
0.24173337
0.18791983
0.21092054
0.2149864
0.22200735
0.23546031
0.20582567
0.18361196
0.19651689
0.23042871
0.23974483
0.24210961
0.20353416
0.18949801
0.25421968
0.19187781
0.19142531
0.22600919
0.24910156
0.22081222
0.16457766
0.20088512
0.24671403
0.21560663
0.23493305
0.21719263
0.17316706
0.20340016
0.23204963
0.09062501
0.19329558
0.20496084
0.20780505
0.28843528
0.19881317
0.23098513
0.20659824
0.18807472
0.21517509
0.22191751
0.18652555
0.22060503
0.20175788
""
""
""
""
0.30123764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1531491
""
""
""
""
0.53231567
""
""
0.25709978
""
""
0.33103496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21918716
0.25008214
0.23752588
""
0.30712721
0.23605619
""
0.039170265
0.23719913
0.22303215
0.31854257
0.33734989
0.44820017
""
0.21343753
0.27252293
0.21896167
""
0.2018947
0.17596461
""
0.18367329
0.22104648
0.14050497
""
0.27880001
0.23193449
0.2385184
""
0.21335532
""
0.28477162
0.20451166
""
0.16848856
0.19716881
0.23400362
0.13258372
0.30979922
0.25844675
0.36478788
""
0.40452349
""
0.28107503
""
0.21615903
0.17888315
0.19999591
0.29765171
0.43277982
0.21578908
0.3565051
0.22520438
0.15632492
""
0.2048156
0.20714249
0.23712867
0.17921707
0.41464081
0.29812735
0.246223
""
""
0.25128916
""
""
""
""
0.3436642
0.16309364
0.27629134
0.21506755
0.22949764
""
""
0.41999871
0.15037015
0.35363427
0.38036457
0.27781031
0.22740448
0.1986586
0.19278324
""
""
""
0.19999717
0.34060004
""
0.30634016
0.46880385
0.23219202
0.25655621
0.20146401
0.11087961
0.19538498
0.30502239
""
""
0.34890404
0.22830267
""
""
0.18606098
-0.031082073
0.25449142
0.27460036
0.24923919
""
""
0.43877038
0.20177165
0.21194626
0.18324418
""
""
""
0.2884199
0.1962232
0.5061636
0.2108525
0.19593349
""
0.31489801
0.25304425
""
0.20181409
0.2460172
0.20911118
0.2218291
0.69143444
""
0.28483665
""
0.16154188
0.24589607
""
0.24383745
0.31519198
""
""
0.24101974
0.3368192
""
0.4338997
""
0.26998919
""
0.30434182
0.17097361
0.19231556
0.52784282
0.391812
0.24498601
0.16424195
""
""
""
""
0.67495066
0.23503722
""
0.1690975
0.29361331
0.43860424
0.24301538
0.14534844
0.22617787
""
""
""
0.20361486
0.22448374
0.30119997
""
0.41081569
0.18562889
0.071989954
""
""
0.23958957
0.26006442
0.45900223
0.23120211
0.21034044
0.15127024
0.25744736
0.27103397
0.10096771
""
""
0.57534009
0.20172638
0.19248644
0.20410699
""
""
0.29064479
""
0.24072494
0.29766074
0.30343556
0.23805293
0.34339559
0.19792108
0.22486289
0.22474205
""
0.18412106
0.22763655
""
""
0.29866633
0.1699231
""
0.19928893
""
0.29235271
0.29611221
0.51457185
0.47354051
0.18782386
""
""
""
0.28093415
""
""
""
0.25852653
""
0.20010896
0.34718326
0.22509614
""
0.32781929
0.22911257
0.2068323
0.20218353
0.14226158
""
""
""
""
0.2025428
""
0.32808423
0.22933993
""
0.27080029
0.085524581
""
""
0.16766123
""
0.50415039
""
0.24524398
0.16207729
""
0.84730232
""
0.24470796
0.47105429
0.2159384
""
0.17639698
0.2284584
0.23826845
0.16928805
0.22230305
""
""
0.19223341
0.29927173
0.26305526
0.42832112
""
""
0.24569324
0.17756931
""
0.19040559
0.30118281
""
""
0.27734852
0.14190952
0.23934795
""
0.13530581
0.24364161
""
0.2177728
0.15814671
0.22422633
0.20474948
0.2822603
""
""
0.31203651
""
0.16805588
""
0.19817708
""
""
0.30993107
""
""
""
0.1420307
0.19135474
0.26449919
""
0.12549374
""
0.23771299
0.26861897
0.19605611
0.31220692
0.33644634
0.19374725
""
""
0.42019615
0.18658513
0.18030763
0.18247673
0.16155967
0.56259698
0.2436194
0.28949714
0.10337684
-0.12616478
0.24387695
0.22418217
""
0.25486204
0.30749765
""
0.40512547
0.197845
""
0.64361453
""
""
""
""
0.4317548
""
""
0.32655215
""
""
""
""
""
""
""
""
""
""
""
0.32877967
""
""
""
""
0.31667474
""
0.51496691
""
0.51805907
""
0.31419489
""
""
""
0.30433995
""
""
""
""
""
""
0.56591576
0.32033572
0.28205711
""
0.22673586
0.25163987
0.27279541
0.21317472
0.25886324
0.27682668
0.19710249
0.21996742
""
0.29058388
""
0.39778364
0.20408358
""
0.15590622
0.27581677
0.27008507
""
0.26871243
0.29788074
0.23657778
0.23127738
""
0.26363388
0.21329494
""
0.20512927
0.24984534
0.26516569
0.2600041
""
0.23311643
0.31250989
0.3081243
""
0.29031029
0.26986736
0.30726928
0.18004125
0.24972881
0.24523088
0.23789744
0.20676702
0.26864955
""
0.21134995
0.25769821
0.25517738
0.27011153
0.19662015
0.19072619
""
0.2599059
0.28159437
0.27052435
0.42764997
0.50964224
0.22940965
0.41760257
0.28428197
0.31539878
0.23382567
0.21803559
0.25491333
0.2464612
0.29267567
0.20154871
0.34497911
0.23153487
0.29497066
0.31883204
0.28862789
0.24910104
0.2654914
""
0.32259449
0.29109195
0.38790029
0.29364115
""
""
0.38680124
0.57633191
0.24417853
0.2683368
0.25106549
0.31213564
0.22319002
0.27133572
0.32821751
0.36154532
0.2512618
0.31156522
0.32322845
0.27440843
0.21797001
0.21788612
0.30332267
0.19907108
0.23219624
0.30559179
0.1997402
0.18760866
0.23497319
0.24922068
0.33455962
0.21182425
0.16263328
0.36002529
0.23430976
0.20632939
0.19452688
0.1730997
0.23422022
0.24259783
0.18168241
0.14515997
0.24284042
0.20551503
0.14319219
0.1847927
""
0.22369854
0.23592962
0.17223233
0.23284401
0.30358395
0.27116039
0.23122139
0.25385329
0.22672908
0.24875155
0.24251421
""
""
0.29750508
0.59653467
0.33004767
0.27654392
""
0.48169652
""
""
0.28956389
""
0.36085519
0.34272784
0.19577469
""
0.21846125
0.30717331
""
""
0.4146291
""
0.53570873
""
""
""
0.25013834
""
0.42634946
""
0.27073869
0.2565113
""
0.26101562
""
0.33328184
0.33751145
0.30639917
0.31408915
""
0.27470377
0.44075587
""
0.29492497
0.24180906
""
""
""
0.3222751
""
""
0.21271898
""
0.18000945
""
0.28208813
""
0.21320301
0.22567652
""
""
0.58617711
0.23426388
0.21882935
0.42224857
""
0.26892987
0.34156674
0.24979076
0.34772706
""
""
""
0.1846088
""
""
""
""
0.22480381
0.24137798
""
""
""
0.11783634
""
""
""
""
""
""
""
""
0.34427795
""
""
""
0.37890732
""
0.30639488
""
""
0.22579536
0.48961589
""
0.026121957
""
0.21645056
0.2564947
""
0.23941529
""
0.48274115
""
0.20962264
""
0.34337094
""
""
""
""
""
0.36148143
0.35871288
0.21920301
""
0.36200178
""
""
""
0.59680992
0.4245685
0.55461764
""
""
0.18097205
0.29572025
""
""
0.36090454
0.35938102
""
0.33407867
""
0.27950284
""
0.17951772
""
0.19716483
""
0.25915861
0.31783012
""
""
0.36064634
""
""
""
""
0.25093362
""
0.33665305
0.2939584
""
""
0.2750918
0.1797035
0.29543248
""
""
""
""
""
0.53448999
""
""
""
0.32092679
""
0.27430901
""
""
""
""
""
0.38332397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
