work_29_white_pooled_p25_se
0.010233913
0.010032245
0.020323522
0.011261072
0.060920648
0.014699626
0.0047614719
0.002644686
0.015521849
0.057616666
0.013763571
0.009637936
0.0085128238
0.011218238
0.019842155
0.027511667
0.013674709
0.016536878
0.020116618
0.0097213211
0.012168924
0.013314905
0.0068775103
0.0052449484
0.0045096544
0.0092736138
0.010021687
0.009255833
0.011363718
0.0059790006
0.0091373436
0.0026376464
0.0060418788
0.0072931768
0.011815861
0.014727462
0.0054072365
0.0076586362
0.0034342366
0.0057307109
0.0044712294
0.0087490277
0.0060006874
0.0042776084
0.0072428044
0.0041844836
0.0093057994
0.0032074244
0.010888239
0.014028484
0.0071243653
0.0059465175
0.009847125
0.026522569
0.015605142
0.092494532
0.0089669116
0.051259827
0.01027728
0.0060879621
0.0091817332
0.017777022
0.0060988311
0.011747481
0.026844313
0.031774573
0.085116982
0.013834631
0.013466529
0.022708636
0.025329825
0.016315715
0.018840643
0.018492395
0.015950212
0.0086932378
0.015993241
0.023188451
0.003832117
0.011545663
0.0033361162
0.018454824
0.01059375
0.064681448
0.006135223
0.018907772
0.032283664
0.036904346
0.044936553
0.038484912
0.020438289
0.0079880506
0.0057953727
0.0085320389
0.006425411
0.002258315
0.0046565076
0.0070425528
0.0091455821
0.0085299611
0.017930832
0.030706743
0.020950314
0.024377273
0.043684546
0.012979712
0.017626923
0.016999079
0.0056012925
0.025183218
0.020309184
0.006734686
0.013483511
0.032052461
0.016486088
0.0098163588
0.010557326
0.0059231101
0.009308612
0.0052624955
0.0025642528
0.002327556
0.0058615655
0.0043564406
0.005193816
0.0058514457
0.0062051015
0.010870629
0.027204433
0.0072851214
0.0094155706
0.0093682799
0.0027325614
0.0094703231
0.0062624291
0.0053410986
0.0077781728
0.16708793
0.0060600424
0.041073225
0.1455861
0.14290959
0.11643238
0.094098777
0.03002906
0.022733565
0.03418082
0.029640134
0.097328626
0.10608163
0.25206259
0.011098693
0.017387664
0.01721452
0.007320649
0.018145557
0.011513612
0.018614031
0.012714484
0.011330523
0.01573975
0.090099752
0.03111764
0.0060594822
0.054985024
0.021575512
0.0082797268
0.0095765367
0.0096574612
0.023254327
0.01494812
0.0068060788
0.0068130656
0.011781882
0.022453971
0.0082560889
0.060175333
0.0071390085
0.025312359
0.015470226
0.020416282
0.011915312
0.02624202
0.037069354
0.014999747
0.0047886344
0.030543962
0.0021242066
0.019337673
0.0038171289
0.0056904303
0.023373304
0.007907874
0.0056448695
0.014545268
0.011680768
0.01465972
0.0068399957
0.011407739
0.0039552148
0.0092038522
0.026207902
0.0069420254
0.012022453
0.023606146
0.01458276
0.059272002
0.0047766673
0.0025687951
0.0067099812
0.0047826255
0.019773096
0.027769169
0.017557407
0.012376354
0.019469615
0.010073983
0.0069152839
0.027562929
0.023595383
0.0053983345
0.0082199275
0.0046893731
0.012965288
0.0059209196
0.0042048641
0.0047079176
0.003606987
0.0048260037
0.002501973
0.0041092373
0.01438642
0.024737004
0.024808547
0.0047613815
0.0049092509
0.0029340473
0.0028433162
0.052112658
0.02128431
0.0027651121
0.01019295
0.0052665989
0.0014169827
0.0088033471
0.012340082
0.01025496
0.010008802
0.0034134826
0.0090614147
0.0059541916
0.0025625655
0.010770316
0.0031031573
0.0091154492
0.0066799787
0.0057055173
0.011010326
0.026719579
0.0065201288
0.058490258
0.029927256
0.029841978
0.0074906
0.00921035
0.0020597188
