grad_hisp_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054027919
""
""
""
""
0.0055350764
0.066470467
""
-0.0069863093
0.075016022
""
""
""
""
0.058875348
""
""
""
""
""
""
""
0.028607123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13466537
""
""
""
""
""
""
""
-0.021298911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037102941
""
""
""
""
""
-0.0058548143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0055291182
0.1223326
""
""
0.016471716
0.057388976
""
""
""
""
""
-0.0098310336
""
""
""
0.023627739
""
""
""
""
""
""
""
""
""
""
""
-0.2176234
""
""
""
""
""
""
""
""
0.044533022
-0.085912377
""
-0.018841125
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.075285554
0.006049735
""
0.018199578
""
""
0.049251311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0074152611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019005665
""
""
""
-0.034110453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014955066
""
""
""
""
""
""
0.012842143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11730381
""
""
""
""
""
""
""
""
""
""
""
""
-0.085510209
""
""
""
""
""
""
-0.11689205
""
""
""
""
-0.01923997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03102191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025101282
-0.095825806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041445415
""
""
""
""
""
""
""
""
""
0.021401096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10220806
""
""
""
""
""
""
""
""
0.06819234
0.20405427
0.01255952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03793798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035150066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10691106
""
""
""
""
""
""
""
""
0.070176631
""
""
""
""
""
""
""
""
""
0.033200536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15591756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10735703
0.10587738
""
""
""
""
""
""
-0.02806926
""
0.088330545
0.20878716
""
0.10458955
-0.037685081
""
""
""
""
""
""
""
0.053036902
""
""
0.025231177
""
0.010347319
""
-0.026202982
-0.028923778
0.066208057
""
-0.041966528
0.25315705
-0.0017375834
0.068718761
""
""
-0.033249602
""
""
""
""
""
0.063663155
""
-0.026071612
""
-0.00064822123
""
""
""
""
""
""
""
""
""
-0.27939832
""
0.041987948
""
""
""
""
""
""
""
-0.020487033
""
""
""
""
""
""
""
0.023028582
""
""
-0.068719789
""
-0.047204923
""
""
""
-0.10615927
""
""
""
""
""
""
""
""
""
""
-0.025856178
""
-0.0020831474
""
""
""
""
""
""
0.11384502
""
""
-0.010435103
0.16283464
""
""
""
""
""
""
0.15050159
-0.0022467284
""
""
0.086699031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008047821
""
""
""
""
""
""
""
0.12088519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040025093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048321556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0071761175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092340074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011373672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058291979
""
""
""
0.085125037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16191754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004682926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.051943704
""
""
""
0.018578131
""
""
""
""
""
""
""
""
""
""
""
0.021797031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.007992777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.083121821
""
0.012930222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034963239
""
0.029376388
""
""
""
""
""
""
""
""
""
""
0.049909759
""
-0.035098225
""
""
""
""
""
0.10939003
""
""
""
""
0.010786446
0.047254886
0.052833021
0.085222811
""
-0.088238925
0.036696598
0.061091945
0.059246432
""
-0.00038021035
0.096122846
0.1120584
0.086314328
0.037493691
0.07250867
""
0.098934211
0.078895211
0.12722826
0.16181144
0.043524779
""
0.0096404525
""
""
-0.031400826
""
0.014600373
-0.0046629999
-0.11763698
""
""
""
-0.011520343
""
0.21126604
0.015026974
0.025092736
""
0.1165942
""
0.17429063
0.012021155
0.062296249
0.04811142
0.11784115
0.068530016
""
""
0.013327415
""
""
-0.01880591
""
""
0.052151375
""
""
""
0.10005855
""
""
""
""
""
""
0.088918574
-0.051584996
""
""
""
""
""
""
""
""
0.048539873
""
""
""
0.0032087145
""
0.10670792
0.073086895
""
0.14846964
-0.074818626
""
0.10104283
""
""
""
""
0.088992707
""
0.062312275
0.30469686
""
""
""
""
""
""
""
0.055738881
""
""
""
-0.044624913
""
""
""
0.080697455
""
""
""
""
""
""
""
""
""
""
""
""
0.050202724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07938318
""
""
""
""
""
0.14804699
""
-0.087516822
""
""
""
""
""
""
0.0057866382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029944733
""
""
""
""
""
""
0.12606078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040862132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10674008
""
""
""
""
""
""
""
""
0.068868607
""
""
""
""
""
""
0.079413258
""
""
""
""
""
0.026033953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0046925726
0.049440097
""
0.070948564
""
""
""
""
""
""
0.049409937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010110146
""
""
""
""
0.23256944
0.034362648
""
""
""
""
""
""
""
""
0.10547725
""
""
""
""
""
""
""
""
""
-0.017436398
""
""
""
""
0.21751001
""
0.029517075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011297121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0084848898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.035613172
""
""
""
""
""
""
""
-0.019327525
""
""
""
""
""
""
""
""
""
""
""
-0.0014519742
""
""
""
""
0.028924359
""
""
-0.028127406
-0.026755279
""
0.043923117
""
""
""
0.012035356
""
""
""
0.064173929
""
0.090442285
""
0.089867845
""
""
""
0.012012743
""
""
-0.036662433
""
""
""
""
""
0.064026311
""
""
""
""
""
-0.10413603
0.012828149
-0.0059199524
""
-0.077321142
""
""
""
""
""
""
""
""
""
""
0.0096799312
""
-0.015893867
-0.019363206
""
""
""
""
""
-0.055409878
0.19733304
""
0.074640065
""
""
0.061604582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013847342
""
""
""
0.056786601
""
""
""
""
""
""
""
""
0.020925473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011503173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15843901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039758857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036663558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099809498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006002319
0.0048680231
""
""
""
0.023726065
""
""
""
0.0020824003
""
0.050703432
-0.025108919
0.025205299
""
""
""
""
0.021218412
-0.01727441
""
""
""
""
""
0.15818082
0.015786694
0.12738958
""
0.056332827
""
""
""
""
""
""
""
""
""
""
""
-0.011760321
""
""
-0.019284762
""
""
""
0.02462435
""
""
""
""
""
""
-0.0014770835
0.0036885287
-0.070903562
""
-0.030587377
0.030751243
""
0.099252179
""
-0.049782809
""
0.039636951
""
0.0028291047
0.05746815
""
""
""
""
""
0.01015357
""
-0.0050445385
""
""
-0.012685237
""
0.040804442
""
""
""
""
-0.0071582133
""
-0.00048825805
-0.012713784
""
0.018175645
-0.034105882
""
""
""
""
""
0.012275298
""
""
""
0.068200074
""
""
0.046924759
0.0140144
0.076243483
""
""
""
0.0092749428
""
""
""
""
""
""
""
""
-0.027649064
""
-0.0099051278
0.06049902
""
""
0.082954936
""
""
""
-0.021340407
""
""
""
-0.01724956
""
""
0.12963597
""
""
""
""
""
""
""
""
""
""
""
0.01167431
""
""
0.033597063
""
""
""
""
""
0.11703697
0.05396758
-0.063518442
""
0.010982324
""
""
""
""
0.012098748
-0.001589
""
""
""
""
""
""
0.020056728
""
""
""
""
""
-0.12742296
""
-0.11250606
""
0.0032101781
""
""
-0.067365557
""
""
""
-0.048912462
""
""
""
""
""
""
""
""
""
0.015976988
""
""
-0.027057597
""
""
""
-0.0022968601
""
0.034602441
""
""
""
""
""
-0.010342445
0.027000869
""
0.070247896
""
""
-0.022845713
0.0070531243
""
""
""
""
-0.040620074
0.034690995
""
-0.013242275
""
""
""
""
0.053385582
-0.0075124409
""
0.019153727
""
0.066657417
0.039011754
0.13791062
-0.015110489
""
""
""
""
""
0.056126043
""
""
""
""
""
0.09761636
""
""
""
""
""
""
""
""
""
""
""
0.010643307
""
""
""
""
""
""
0.056319021
""
""
""
0.044479139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02372838
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04434482
""
""
""
""
""
""
""
0.12739043
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035722669
""
""
""
""
""
""
""
""
""
0.13146663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065608777
""
""
""
""
""
""
""
""
""
""
""
""
0.0023231884
""
""
""
""
""
""
""
""
""
0.12109441
""
""
""
0.45927915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.054325487
-0.033189658
""
""
""
""
""
""
""
""
""
""
-0.07175798
""
""
""
""
""
0.022279402
0.0071352897
""
-0.025874743
""
""
""
""
-0.051236074
""
0.085053466
""
""
""
0.033190768
0.17334148
""
""
""
""
""
""
""
""
-0.0089742169
""
-0.01192448
""
0.03219118
-0.013850187
""
0.031120285
""
""
0.071403198
""
-0.021284772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024050616
""
""
""
""
""
""
""
-0.023202486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13708448
""
""
""
""
""
""
""
""
""
""
-0.043870293
""
""
""
""
""
""
""
""
""
""
0.037820727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.080444753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00057740411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
