kfr_pooled_pooled_p50
0.46988714
0.49898174
0.51362449
0.51549798
0.53421938
0.50768721
0.48108819
0.48086366
0.46594343
0.48568842
0.45016152
0.43541259
0.4787665
0.48542809
0.47707367
0.49119273
0.46557161
0.50442338
0.50793123
0.47185802
0.47038373
0.45745355
0.45330358
0.42350116
0.45899808
0.37154478
0.42583224
0.45840901
0.43041366
0.43303347
0.4460015
0.46541125
0.49991757
0.46502596
0.41867679
0.45813328
0.45047918
0.4350023
0.46657193
0.49652749
0.49236685
0.5120762
0.5832296
0.54229444
0.59445441
0.5492062
0.54205167
0.47216806
0.56668335
0.54827702
0.46601847
0.45813549
0.60186654
0.56317329
0.38837883
0.38902536
0.40321827
0.37000301
0.40623039
0.37806946
0.35596481
0.4135296
0.47706664
0.49554747
0.47433302
0.4730652
0.44076508
0.41076195
0.48083213
0.514777
0.41877028
0.41643244
0.51521301
0.53325027
0.58296067
0.51545715
0.5827595
0.54918867
0.56731075
0.55215883
0.48314509
0.5238952
0.56718874
0.44054389
0.42252892
0.38957065
0.46497595
0.50534475
0.36228105
0.42223483
0.49072114
0.44932616
0.50474387
0.53819185
0.5065639
0.48740852
0.49905279
0.55606842
0.48876622
0.49684498
0.47461346
0.5189243
0.54208213
0.48366997
0.50727981
0.41652152
0.44661155
0.52685177
0.46826795
0.48318884
0.46234113
0.49057096
0.50396019
0.49069569
0.52893126
0.57681692
0.52306122
0.50192058
0.43544951
0.4812243
0.52749437
""
0.52004123
0.51616681
0.48379484
0.42348173
0.4755601
0.47999376
0.44838384
0.40745887
0.38454223
0.43979523
0.41435713
0.44683889
0.45887831
0.43163458
0.45232862
0.45367426
0.44767708
0.45357203
0.46430835
0.46592069
0.49803245
0.45314828
0.44452524
0.48225614
0.47776738
0.48684955
0.47078007
0.44669878
0.435038
0.47519097
0.46118957
0.52129203
0.41163811
0.41729963
0.42608345
0.44926986
0.42322251
0.39283666
0.44855967
0.40087995
0.41628134
0.41868681
0.38343963
0.40201303
0.36982313
0.34334892
0.34754536
0.41725656
0.36708921
0.42534187
0.37501031
0.26616481
0.38328835
0.3942197
0.35656434
0.38797247
0.41085672
0.39174515
0.39563966
0.39482158
0.40974519
0.3655329
0.37462488
0.49605417
0.481886
0.45375201
0.39246207
0.36351478
0.40346646
0.5057314
0.44320986
0.44076002
0.45953432
0.4953678
0.51230019
0.57862514
0.57232153
0.49709308
0.42990732
0.42377359
0.45397732
0.40794882
0.37898892
0.44509774
0.53484625
0.53395575
0.51495123
0.56923735
0.52070391
0.47412527
0.49760434
0.52954996
0.51815903
0.56564015
0.37967291
0.45340738
0.46541122
0.46257171
0.47073999
0.48283145
0.46383226
0.41706869
0.42286199
0.43488935
0.4359979
0.54732919
0.4618372
0.46291885
0.49327475
0.4726896
0.44013178
0.48401278
0.52547729
0.43431363
0.5139966
0.46361047
0.49928162
0.46206439
0.45060191
0.48363
0.46887434
0.46132985
0.47452813
0.49044928
0.44765174
0.48742315
0.41492957
0.49214265
0.4473047
0.50341469
0.48324162
0.47158644
0.4935084
0.49700522
0.49038282
0.54291207
0.5194267
0.50186545
0.48363894
0.46833941
0.47678575
0.48117849
0.47424924
0.48054281
0.484101
0.48390767
0.48801363
0.46612969
0.50733793
0.4473322
0.53405339
0.44869572
0.48506698
0.47438964
0.52310121
0.47997239
0.42322052
0.35678092
0.25373125
0.35484394
0.33840206
0.36957929
0.3355892
0.33399004
0.42436072
0.47742459
0.38292348
0.43939513
0.47604296
0.38065857
0.31099856
0.37186378
0.35965654
0.37634632
0.33250737
0.42708874
0.47851127
0.42681599
0.48398846
0.40234509
0.40294436
0.32292876
0.37771693
0.35586241
0.48891258
0.49930584
0.37048829
0.40104184
0.45140627
0.47752482
0.4672716
0.52638775
0.43902773
0.47092673
0.43489045
0.42883158
0.56143755
0.55790675
0.40631396
0.45249522
0.53068775
0.48146808
0.45527548
0.43775409
0.51683366
0.54898649
0.33894762
""
0.52598953
0.48299429
0.48868185
0.52991629
0.53419399
0.52195626
0.54531533
0.48757917
0.50732958
0.51642615
0.51107037
0.48957363
0.36894953
0.39660814
0.36409277
0.35450935
0.36976051
0.37440604
0.40921462
0.42106414
0.50067997
0.47282395
0.48818293
0.48441425
0.52310354
0.52902794
0.47445297
0.47400397
0.48336262
0.4802891
0.4171046
0.51969236
0.47430363
0.46766809
0.49626076
0.48992082
0.47831044
0.4956063
0.50586569
0.51723593
0.5173465
0.48012352
0.47723973
0.46740875
0.49297205
0.44577402
0.44392526
0.49657854
0.47603637
0.45879051
0.47241241
0.50421488
0.51398188
0.4320271
0.4818075
0.49074206
0.47806537
0.45053804
0.39742166
0.31908074
0.32584575
0.33752835
0.35575455
0.45794931
0.44135526
0.48739892
0.43810508
0.49537611
0.4713355
0.4167088
0.33701506
0.32863879
0.3987816
0.42617899
0.31841114
0.31731561
0.50308788
0.33801261
0.38663733
0.33044297
0.41500798
0.48446864
0.48732051
0.42181012
0.5017584
0.50558054
0.49285206
0.5032624
0.39685991
0.3366867
0.39066014
0.29178211
0.36178276
0.42615929
0.5282535
0.53855205
0.46936268
0.39034861
0.3979525
0.40754682
0.41031447
0.53048319
0.45420584
0.42776424
0.36046696
0.49991474
0.49249113
0.47886971
0.44376072
0.55402088
0.51503265
0.48428899
0.52444297
0.4785355
0.41013888
0.4616484
0.43541816
0.47307664
0.39351213
0.43786007
0.47947487
0.45968825
0.52627844
0.4720777
0.45205247
0.45971712
0.54195976
0.50325978
0.41742507
0.43578166
0.42768979
0.34455696
0.41458872
0.35067695
0.42118475
0.51792443
0.48973745
0.40101686
0.34522691
0.35880947
0.45675528
0.44600338
0.48760903
0.47937351
0.51761794
0.50396305
0.50868702
0.51554203
0.47359967
0.45211905
0.48966292
0.47909656
0.49851045
0.490455
0.47362059
0.48350134
0.41682911
0.49787244
0.46194521
0.45180857
0.44616714
0.4211165
0.46351898
0.43417144
0.52970648
0.5065878
0.52962989
0.4379375
0.47834298
0.51818925
0.46076217
0.46569797
0.43831795
0.48386365
0.49504471
0.4507215
0.49162096
0.44152257
0.5112679
0.50224161
0.45111713
0.45349002
0.47102359
0.41756636
0.45589614
0.45093906
0.5034036
0.45467219
0.37192467
0.40216246
0.33353108
0.4184702
0.38941595
0.44319764
0.39798927
0.40955481
0.48117197
0.51287585
0.4791019
0.4993234
0.47247776
0.47055462
0.47381955
0.48128587
0.43640289
0.47337219
0.48184741
0.49966466
0.4610731
0.4792493
0.50476885
0.51289791
0.47204357
0.57610452
0.49324897
0.49890947
0.47905153
0.64376003
0.5489859
0.57243299
0.53322434
0.50390089
0.50539243
0.49542463
0.51211601
0.49112299
0.45282161
0.515854
0.58606452
0.55530769
0.45706919
0.54710346
0.47858614
0.50474036
0.48307866
0.5145973
0.4042016
0.60376769
0.57123333
0.53127134
0.42269447
0.46819797
0.47840366
0.45380485
0.47726238
0.44455713
0.51263773
0.52715516
0.47147322
0.47190133
0.50424469
0.4828859
0.47413206
0.44057876
0.47406325
0.47335944
""
0.43096745
0.42346254
0.42789909
0.38782829
0.46600378
0.45722872
0.45119542
0.4571622
0.45577028
0.47166047
0.46059716
0.42338866
0.39125174
0.44678825
0.46759507
0.46795908
0.42895797
0.38158435
0.47051445
0.43116692
0.46197262
0.46840185
0.49058485
0.42960194
0.46640751
0.47261319
0.46442145
0.44564939
0.48112717
0.51651269
0.46844476
0.47640592
0.47953242
0.50848466
0.39851168
0.48739928
0.52612996
0.52929866
0.48869696
0.49177751
0.50385898
0.51499766
0.53756225
0.50276452
0.48216376
0.4256047
0.46723667
0.46732911
0.46412551
0.56892997
0.47456518
0.42714742
0.45276567
0.45014295
0.4619256
0.47832289
0.45479095
0.49499869
0.46586719
0.48111555
0.34539637
0.46572042
0.50931692
0.40641946
0.32532483
0.35593364
0.36160439
0.4805778
0.41342393
0.51626945
0.50169057
0.47904009
0.41592878
0.46240187
0.45732224
0.40000862
0.41838509
0.41221845
0.51097703
0.51543748
0.46715057
0.45756209
0.40162328
0.4327732
0.53545678
0.49633041
0.44643837
0.48561764
0.49780986
0.46231762
0.47104144
0.47280309
0.45188907
0.45385954
0.45318672
0.42621404
0.45788732
0.36633798
0.46575689
0.44580919
0.4647254
0.5610826
0.55128652
0.44782263
0.46020547
0.57133728
0.48581377
0.47118941
0.44276533
0.44708282
0.50575161
0.50344729
0.48481235
0.4862746
0.48101795
0.51191086
0.46468258
0.36959076
0.38089728
0.42750707
0.45528287
0.44854808
0.44817722
0.48830065
0.48971111
0.52942431
0.46343064
0.52356052
0.40789679
0.33622214
0.41606012
0.4288013
0.42097768
0.40289637
0.44307709
0.37288594
0.42096564
0.40812746
0.43404263
0.51706713
0.51886249
0.43767822
0.48456076
0.43005472
0.46751833
0.46696073
0.46003088
0.43868095
0.46615064
0.45571989
0.40873578
0.4037253
0.39885318
0.39445785
0.45677784
0.41272613
0.47349009
0.45287812
0.45222145
0.43498072
0.47142553
0.46399924
0.43193829
0.46457717
0.4964025
0.46335557
0.48435789
0.44941121
0.46323252
0.53877515
0.47122589
0.50885278
0.50406015
0.50128037
0.55356437
0.2687687
0.3658039
0.28473818
0.33466363
0.4429473
0.31312799
0.46262586
0.44548848
0.43916467
0.36627197
0.47561282
0.46188483
0.48740539
0.45327708
0.46446782
0.45433965
0.40178779
0.47396752
0.47810718
0.48516634
0.43370068
0.46879998
0.44119331
0.46740422
0.51189047
0.46157366
0.52079982
""
0.37630185
0.48764646
0.43769041
0.4395304
0.43877175
0.44205719
0.44448921
""
0.48030806
0.46153954
0.51015556
0.46600032
0.45443478
0.44666398
0.47262689
0.51260024
0.49934441
0.48800075
0.38735163
0.44728374
0.48679763
0.45059925
0.43319115
0.45842114
0.41107473
0.44061509
0.43748185
0.41053963
0.49739191
0.24376337
0.34583676
0.45548829
0.49432203
0.42132387
0.46336007
0.34050277
0.40390009
0.45196825
0.43458632
0.43329996
0.42122975
0.42253107
0.38430151
0.42453358
0.40035766
0.40435028
0.42875415
0.46974859
0.42913884
0.46363536
0.43794122
0.56094855
0.46540195
0.48572206
0.42779601
0.30197352
0.40194297
0.41798913
0.30714503
""
0.30968407
0.36037719
0.47194934
0.42455673
0.39311749
""
0.32315433
0.4328571
0.4401153
0.53753424
0.44119462
0.46913484
0.43081862
0.4810127
0.48873147
0.43662822
0.31099662
0.30318856
0.46876493
0.3156361
0.39142233
0.35117906
0.38842127
0.36111641
0.32240471
0.34871042
0.31234539
0.39011317
0.38731709
0.36166304
0.37446216
0.36247957
0.38306171
0.47953358
0.53982323
0.53125906
0.57772499
0.46002233
0.5030387
0.51654994
0.51482421
0.46658307
0.51914269
0.50255764
0.4588944
0.5335474
0.40525171
0.51614189
0.45710033
0.55393475
0.46297902
0.47725257
0.48185772
0.47417304
0.45010576
0.46468538
0.5164603
0.46591809
0.46679428
0.47370675
0.47008514
0.46487096
0.48808613
0.5226351
0.5285275
0.51495451
0.4758105
0.49347305
0.52729112
0.51418394
0.47180304
0.47247949
0.49550149
0.46740732
0.53446776
0.51787722
0.48315588
0.51717913
0.51910448
0.52772146
0.47202232
0.48977819
0.50545239
0.48176196
0.49853486
0.51150399
0.50594372
""
0.50151384
0.50558245
0.48469329
0.49348992
0.42590633
0.39516753
0.35679999
0.37549147
0.37174052
0.37858009
0.46484914
0.40650138
0.47844091
0.51446128
0.47670919
0.48491436
0.51302791
0.41186419
0.48524919
0.46008885
0.47270843
0.49311307
0.53372878
0.47121549
0.20822197
0.31034461
0.32187414
0.52492219
0.60718083
0.53495902
0.48483086
0.52423769
0.47375363
0.42806408
0.51444882
0.55879736
0.50530952
0.53175491
0.38549319
0.45052528
0.5035134
""
0.5725581
0.4762342
0.47254777
0.39877498
0.53403026
0.5930931
0.50983024
0.47626558
0.48406258
0.55809683
0.48401812
""
0.54800016
0.52186012
0.48892939
0.52154171
0.41690445
0.46693501
0.63877434
0.55218977
0.55257267
0.52354169
0.69064498
0.65245855
0.63472837
0.592632
0.46730441
0.56867701
0.47604606
0.47037375
0.49409759
0.48215389
0.46696496
0.46434924
0.52811515
0.47163364
0.45214784
0.47391665
0.48587197
0.50983286
0.44240919
0.49086791
0.44441369
0.54491204
0.41216454
0.36086717
0.41495147
0.39149469
0.48883855
0.5124054
0.48376277
0.47419196
0.46751043
0.50700009
0.47088644
0.4986572
0.57778275
0.47673485
0.48880106
0.57727772
0.45431316
0.50092286
0.53702015
0.55508542
0.50809824
0.49845991
0.49787724
0.49154386
0.48617539
0.46803758
0.4643856
0.48220778
0.51854461
0.53269267
""
0.43476558
0.5306074
0.51748931
0.51360887
0.44109467
0.46937108
0.46120596
0.52491993
0.46381974
0.46558326
0.47940254
0.474994
0.4276363
0.45761383
0.38283736
0.46286336
0.46543735
0.48405674
0.4806273
0.55146772
0.51546562
0.51066524
0.4872838
0.51486444
0.53545994
0.51171058
0.51093948
0.46920559
0.48585701
0.41080597
0.50998217
0.50696772
0.41282952
0.44761395
0.48299289
0.45614305
0.481363
0.46439636
0.47061083
0.43203968
0.47050416
0.43483138
0.47459453
0.47602054
0.44488403
0.44965503
0.43779483
0.44979438
0.43947777
0.44644955
0.43959719
0.47238031
0.52040428
0.52162898
0.47032046
0.47907981
0.47361705
0.4534412
0.51838332
0.49440423
0.57505077
0.45610297
0.42285296
0.44315973
0.48903468
0.32378376
0.48791915
0.44278139
0.52084494
0.4772819
0.44284281
0.43313441
0.48291758
0.50430048
0.49561939
0.49752489
0.50453144
0.45599356
0.46007624
0.46454737
0.49726406
0.43173319
0.42307752
0.4071829
0.453051
0.46361828
0.47047174
0.46968934
0.45839611
0.46314302
0.44297934
0.45030573
0.46772364
0.45218751
0.46129405
0.48453644
0.49734864
0.47551751
0.49400958
0.39131764
0.42820328
0.40214726
0.41093275
0.46268359
0.44662952
0.38838169
0.46219206
0.42214942
0.44042933
0.51392323
0.61877435
0.54793143
0.52540046
0.55683506
0.50218582
0.51112413
0.5559991
0.55573493
0.56873691
0.56535524
0.56823963
0.54333627
0.55357581
0.47273493
0.50722039
0.43649957
0.42112133
0.43601471
0.47861269
0.4882907
0.50695288
0.48561171
0.56276971
0.47220409
0.50604862
0.47919673
0.51775783
0.52968222
0.52316183
0.50371003
0.43735963
0.48283005
0.47588077
0.46983629
0.45046207
0.48773858
0.47966614
0.48941535
0.4747234
0.48513246
0.44395527
0.51058471
0.49063209
0.52893931
0.48264325
0.51717263
0.49072707
0.4970164
0.53276962
0.48613021
0.49657825
0.52381921
0.49623004
0.51115471
0.5076561
0.4970566
0.48219118
0.47247991
0.44609025
0.47969416
0.45176145
0.44942713
0.47361851
0.44046035
0.44139358
0.52167761
0.52123547
0.50807273
0.52973258
0.49106094
0.49708194
0.57524443
0.57007331
0.46210667
0.48160735
0.51109278
0.56641483
0.45247409
0.40543866
0.45390132
0.454934
0.46789315
0.49429971
0.43960968
0.48114103
0.47111306
0.42946371
0.45092386
0.43453386
0.49588636
0.4786104
0.4466126
0.51855868
0.4751513
0.52008551
0.51556969
0.41776592
0.49180245
0.49245369
0.43773037
0.47548613
0.45662314
0.44196445
0.44036618
0.43723267
0.38476509
0.46243557
0.44338587
0.46206781
0.52010113
0.49014717
0.49077621
0.49201134
0.60969472
0.5664283
0.56398678
0.53719544
0.49301386
0.51661605
0.46905762
0.49446324
0.48243889
0.4810797
0.39533961
0.43037403
0.48600417
0.41808248
0.47866529
0.39956173
0.4722901
0.41604838
0.45672926
0.42406088
0.40049815
0.41668567
0.39806256
0.45415151
0.43785536
0.4021408
0.45502299
0.44510251
0.45516628
0.41889358
0.4340958
0.45038629
0.45951009
0.43442029
0.41165233
0.39846328
0.4386642
0.39160228
0.43551284
0.47364098
0.45401615
0.40760261
0.41755196
0.4513208
0.42378631
0.43068376
0.44527566
0.45233476
0.45815563
0.49007681
0.51781613
0.44552845
0.38612273
0.38649869
0.40970668
0.4589549
0.43035883
0.458152
0.40515789
0.39975464
0.43892992
0.39382529
0.41717744
0.47778603
0.48340625
0.42985877
0.41794166
0.42511347
0.37895688
0.41641518
0.41277227
0.4267205
0.4120259
0.43466309
0.43237391
0.42361787
0.38879192
0.45369616
0.40190306
0.41474399
0.4732177
0.46876428
0.48803246
0.50583327
0.4266586
0.37066916
0.41938135
0.42442805
0.40003327
0.4695321
0.39522666
0.37122828
0.40539744
0.42067361
0.40847212
0.4516336
0.3962369
0.39023072
0.42348072
0.37959257
""
0.35941947
0.40033871
0.43860826
0.41045922
0.31467894
0.4240309
0.33682913
0.40421864
0.42047143
0.38159794
0.39110097
0.37062073
0.39491457
0.39573801
0.3833276
0.40421683
0.39291632
0.35753506
0.40019301
0.41470173
0.40672353
0.39139128
0.3404732
0.33772305
0.41042972
0.44735414
0.42515355
0.43346193
0.37494349
0.38369837
0.41743934
0.39134094
0.49875674
0.47037634
0.41436091
0.39827114
0.33492681
0.50263608
0.4170171
0.47776321
0.44109398
0.46931818
0.42766497
0.41731545
0.41156474
0.45211533
0.50815845
0.53966653
0.50509793
0.56685305
0.52700853
0.53105098
0.55213201
0.55184066
0.55761522
0.51729882
0.50443721
0.54058993
0.54517108
0.53555715
0.53187132
0.58286721
0.50577897
0.58367652
0.45137337
0.53910172
0.40098512
0.57171303
0.45669341
0.35844776
0.44883204
0.5097326
0.38508826
0.3629106
0.57838035
0.55853349
0.56754458
0.53816956
0.54729652
0.54876161
0.53547448
0.53966159
0.51696706
0.52182287
0.57892138
0.51573426
0.49444091
0.54234064
0.54153645
0.57815099
0.53585798
0.57163531
0.55038124
0.54832268
0.50827873
0.53355098
0.51901639
0.57212687
0.578839
0.53193396
0.67487669
0.56057614
0.52437055
0.58904481
0.54921812
0.55597502
0.56097734
0.59508657
0.60328287
0.52677763
0.54947364
0.53064805
0.4961476
0.51220733
0.51531732
0.48063573
0.49819383
0.48984924
0.47793856
0.46912527
0.60370785
0.523206
0.51042533
0.45397457
0.48284766
0.47338128
0.47905296
0.47343168
0.47245315
0.49552369
0.45579773
0.47815856
0.47489119
0.48015502
0.63204086
0.43061739
0.45969728
0.52645177
0.43847871
0.50109839
0.44480777
0.44677106
0.44992745
0.4051452
0.51206416
0.51799101
0.48301846
0.50302923
0.52256316
0.48884887
0.46300063
0.44538167
0.45024762
0.42066067
0.46894729
0.48909146
0.51105565
0.52281296
0.54696912
0.55002958
0.56252533
0.50889671
0.4897123
0.56772906
0.48837858
0.38544607
0.46923852
0.48645943
0.48278639
0.52235788
0.57255328
0.62686557
0.50620896
0.50426471
0.46666703
0.48322394
0.48304
0.40912491
0.43131632
0.45515266
0.49931118
0.53922927
0.59294772
0.49435204
0.51107424
0.50253451
0.52391553
0.51065397
0.39421603
0.46408415
0.47284576
0.52538854
0.58886313
0.55437112
0.53447121
0.50949538
0.48970559
0.51434714
0.46824807
0.51284212
0.47119036
0.5339824
0.53608274
0.56724048
0.50552559
0.54988331
0.50644773
0.47260991
0.44656467
0.4747389
0.48273075
0.5100702
0.48662683
0.48380268
0.47969738
0.48264712
0.47506648
0.4954125
0.46946189
0.48627743
0.46599275
0.44959581
0.45975003
0.46643111
0.50045389
0.45311892
0.46942779
0.43784538
0.47645602
0.45232168
0.48416615
0.47505137
0.46755213
0.46682715
0.44073099
0.4437674
0.4413932
0.44602343
0.45453453
0.43911541
0.45380604
0.46099684
0.46846786
0.51122963
0.52890235
0.49526328
0.49535999
0.53171176
0.5427953
0.48736125
0.50147814
0.52910453
0.5262211
0.49199101
0.51813573
0.50057328
0.52803034
0.51693386
0.44916549
0.50760317
0.50662643
0.51041824
0.53725386
0.5095982
0.52937394
0.43722507
0.51105362
0.54118329
0.5131681
0.51236916
0.53556067
0.49159783
0.50883538
0.53807187
0.53749782
0.53038234
0.53305572
0.51238638
0.50741202
0.52871102
0.51111072
0.53492141
0.54302275
0.49778792
0.48314342
0.46665895
0.46335542
0.47056547
0.51537728
0.49853298
0.54245716
0.52329558
0.5217011
0.52434963
0.5021677
0.4189401
0.50820214
0.46506935
0.41249466
0.41722155
0.44702619
0.48033258
0.42110062
0.49106342
0.43028539
""
0.47318488
0.51287395
0.56499612
0.55821449
0.49934852
0.49331826
0.53884381
0.52312207
0.50496745
0.5415476
0.56576645
0.46045172
0.43725666
0.4400292
0.4507708
0.47147852
0.53807652
0.48042077
0.42131031
0.46484423
0.45623329
0.47816709
0.41186717
0.5571658
0.55275095
0.47681358
0.49645501
0.55579984
0.5102942
0.50621074
0.53300607
0.6363588
0.47267672
0.50545633
0.50614017
0.54996049
0.63964731
0.52647895
0.54104996
0.50286841
0.5151459
0.55487895
""
0.53956103
0.57715839
0.55795103
0.54375952
0.51257354
0.50939029
0.49684167
0.58188683
0.61194247
0.47434154
0.56037039
0.5030365
0.4876675
0.51310998
0.519476
0.4837774
0.52247554
0.52397513
0.52507204
0.53079396
0.52312589
0.49688685
0.44757074
0.46637022
0.49985296
0.4774147
0.54955435
0.56213373
0.56143552
0.57409823
0.44106689
0.58932912
0.54691237
0.55072635
0.55010569
0.5689683
0.5410971
0.50638795
0.49535683
0.49919474
0.49402812
0.48966581
0.48019415
0.49578714
0.50031245
0.49903926
0.55990827
0.49378699
0.50428897
0.52327091
0.51184112
0.51029789
0.45822987
0.50210905
0.5049485
0.53744477
0.52365375
0.47845381
0.52711666
0.48175031
0.4616029
0.4667626
0.48950046
0.47742817
0.47605717
0.4486841
0.47547483
0.51825666
0.47005591
0.47634929
0.48128891
0.47253066
0.482687
0.52357936
0.51221371
0.53283191
0.56863278
""
0.47211266
0.44168472
""
0.51439285
0.54074508
0.46866834
0.56778938
0.59692603
0.50569403
0.50846422
0.55448133
0.54898703
0.49809805
0.53739792
0.53149134
0.54548365
0.50828218
0.45304412
0.52749753
0.50963622
0.49766776
0.49319959
0.46449816
0.51657271
0.53003699
0.47404441
0.46301529
0.51604307
0.55795783
0.50768834
0.52681696
0.55972093
0.52969378
0.50730735
0.56202894
0.47505546
0.52156216
0.55406851
0.56194448
0.47146869
0.51812863
0.49504724
0.50661397
0.57038438
0.50655204
0.54116237
0.54437351
0.52287471
0.53822964
0.50377536
0.5401563
0.5170325
0.52816665
0.54202676
0.52451247
0.53087831
0.48381913
0.54676622
0.61538988
0.54075229
0.63669103
0.58379662
0.50243646
""
