work_32_black_male_p75_se
0.032258809
0.11317332
""
0.021528212
0.070921227
0.078143626
""
0.25847289
0.065436102
0.020144839
""
""
""
0.094107233
0.17938496
0.036380369
0.019559449
0.013540661
""
0.03835072
0.055869661
""
0.064492367
""
""
0.070220724
0.04989592
""
""
0.052676428
0.035336453
0.083792202
0.080646925
0.034179438
0.052456941
0.057683516
""
0.050791811
""
0.028728237
0.012952945
""
0.032473788
0.077618122
0.15596965
0.0068786927
0.055799827
""
0.10061632
""
""
""
""
""
0.18185219
""
""
0.049542461
""
0.034525517
""
0.031324308
""
0.052490111
0.062739566
0.022878524
0.070986539
0.041912057
0.019914906
0.091374956
0.026484955
0.055910937
0.052056048
0.030895226
0.018759636
0.049350284
0.014073314
0.039269026
0.041662004
0.044126235
0.040202957
0.044537243
0.031831671
0.060531728
0.020444933
0.041735221
0.038155716
0.021803429
0.03546698
0.01575038
0.029356575
0.052088503
0.030417655
0.053750217
0.032593835
0.036832199
0.035666324
0.043107811
0.01967008
0.089306004
0.039901577
0.054193258
0.044203684
0.042235751
0.020416856
0.05321683
0.010056734
0.060816079
0.018524382
0.018865032
0.05573659
0.030701162
0.022286603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058023989
""
""
0.061183039
""
""
0.063954815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060378086
0.064118423
""
""
0.053316526
0.047178417
""
""
0.09712673
0.29940239
0.16352184
0.088256538
""
""
0.17909117
0.081937298
0.1040419
""
0.010574333
""
""
0.090094075
0.055711079
0.046098154
""
0.043859955
0.052045822
0.072680525
""
0.11350039
""
0.073992252
0.016829241
""
0.054752365
0.11737721
0.082268126
0.047241025
0.06087441
0.081670381
0.17661539
""
0.19142197
""
0.12689497
""
0.022134388
0.22653943
0.056972299
0.1393088
""
0.085497938
0.16843331
0.063623339
0.09850654
""
0.02543433
0.10738933
0.1014167
0.03726802
""
0.152978
0.02210384
""
""
0.05569452
""
""
""
""
0.16524029
0.13893439
0.080308661
0.05119931
0.026391547
""
""
0.18042634
0.0066416846
""
""
0.053417388
0.032655537
0.047064237
0.13897587
""
""
""
0.10375678
0.059036169
""
0.079804786
0.17099792
0.030730531
0.040270526
0.040243614
""
0.043954708
0.27197731
""
""
""
0.11231289
""
""
0.056071799
""
0.13980925
0.015386733
0.010599419
""
""
""
0.029658535
0.021876339
0.03887352
""
""
""
0.086785309
0.10980613
0.13110684
0.072188862
0.14059815
""
0.10533858
0.10702097
""
0.05622948
""
0.10023143
0.070706509
""
""
""
""
""
0.016623313
""
0.097178735
0.075512573
""
""
0.11637695
0.022703469
""
""
""
""
""
""
0.006297369
0.28747648
0.59108704
""
0.017908074
0.17899735
""
""
""
""
""
0.055361938
""
0.037450615
0.021436855
""
0.075867049
0.16322015
0.083441682
""
""
""
0.0098093105
0.14465207
0.10168069
""
0.13744874
0.019314684
""
""
""
""
0.15132394
0.17636448
0.044403952
0.027296584
0.11415584
0.038765699
0.14960282
""
""
""
""
0.06491413
0.0052674944
0.039007597
""
""
0.054574464
""
0.077607922
0.088244863
0.13583457
0.095129572
0.10165024
0.071903877
0.079124562
0.12084681
""
0.05950607
0.1333272
""
""
0.1409291
0.071249649
""
0.013606855
""
""
0.06828896
0.27011123
""
0.046238948
""
""
""
0.096359283
""
""
""
0.090014935
""
0.06741567
0.1676003
0.11843541
""
0.14416802
0.098452367
0.27243784
0.052199747
0.076345116
""
""
""
""
0.032836594
""
""
0.026658965
""
0.184149
0.12661107
""
""
0.07135994
""
""
""
0.045784689
0.11949249
""
""
""
0.033109058
""
0.11603153
""
0.059436884
0.062844723
0.079105996
0.17504777
0.027881036
""
""
0.045380402
0.16185212
0.080811985
0.052978605
""
""
0.0794366
0.050840523
""
""
0.050743815
""
""
0.15324411
""
0.15827782
""
0.087158591
0.056473497
""
0.055432994
0.22975902
0.091521829
0.10934861
0.06123054
""
""
0.13689464
""
0.13319887
""
0.022379568
""
""
""
""
""
""
1.7969887
0.0089470614
0.035522331
""
0.13156132
""
0.082437612
0.055972517
0.014097383
0.31601748
0.17396677
0.045684174
""
""
0.11614601
0.12139277
0.042217422
0.05757653
0.067733943
0.50695699
0.07238631
0.19736966
0.069068082
""
0.032874003
0.15697409
""
0.023515513
0.17192411
""
0.20067671
0.075182952
""
0.25763059
""
""
""
""
""
""
""
0.046371616
""
""
""
""
""
""
""
""
""
""
""
0.039422516
""
""
""
""
0.081423528
""
0.085550912
""
""
""
0.052483473
""
""
""
0.076216407
""
""
""
""
""
""
""
""
0.1569307
""
0.076131053
0.046255913
0.060095124
0.080589876
0.042646129
0.0753491
0.029717717
0.060686726
""
0.047088467
""
0.084783882
0.047086325
""
0.11770334
0.04836946
0.041355871
""
0.053617809
0.099722549
0.010892595
0.12592632
""
0.054177824
0.050422631
""
0.033366367
0.10763627
0.0088456301
0.061042406
""
0.058044393
0.051410224
0.053434685
""
0.069387987
0.052369881
""
0.10376782
0.052715205
0.035358388
0.030135905
0.012074193
0.038109355
""
0.036348633
0.043519717
0.11385732
0.088904813
0.058989111
0.15409729
""
0.023999669
0.046325337
0.077140652
0.11628155
""
0.049378276
0.10083826
0.0675871
0.09349364
0.060093872
0.11966659
0.1063589
0.052075308
0.067371741
0.19620104
0.13373761
0.032590706
0.053623993
0.059917059
0.023633519
0.010195819
0.10731988
""
0.10999528
0.04127622
0.18090084
0.10996423
""
""
0.12496112
0.14825423
0.067764148
0.022613617
0.020499509
0.05290379
0.063593365
0.28492111
0.10652345
0.060235672
0.056917112
0.22666909
0.22992335
0.02735962
0.02057546
0.12351724
""
0.054671355
0.012602293
0.077710398
0.1483376
0.029951872
0.072642855
0.037306298
0.064685054
0.068636037
0.066562176
1.3308525
0.012378889
0.10402258
0.042802665
0.082580313
0.035713404
0.039047822
0.066269316
0.068480417
0.014043678
0.015698824
""
0.025700551
""
0.018522719
0.12820281
0.014738331
0.029513761
0.084388763
0.070946753
0.021883581
0.011638591
0.083661057
0.093448967
0.060762025
""
""
0.068251379
""
0.18477204
0.049529489
""
0.089034215
""
""
0.084071614
""
0.20186812
""
0.082458563
""
0.012316783
0.037728056
""
""
0.10858965
""
0.11995958
""
""
""
0.014800622
""
0.1018801
""
0.027744245
0.054348383
""
0.031595282
""
0.071309201
0.069502912
""
0.091533214
""
0.056467775
""
""
""
0.055697229
""
""
""
0.099347264
""
""
0.20147382
""
0.047345966
""
0.10575531
""
0.077009313
0.031792317
""
""
""
0.16991208
0.086335242
""
""
0.07019417
0.14035632
""
0.059171475
""
""
""
0.091202758
""
""
""
""
0.061579984
0.057492029
""
""
""
""
""
""
""
""
""
""
""
""
0.071070269
""
""
""
""
""
0.072131425
""
""
""
""
""
""
""
0.028959172
""
""
""
""
0.066995084
""
0.12969632
""
""
""
""
""
""
""
0.09474685
""
0.039404854
""
0.04651016
""
""
""
0.18820314
0.15388705
""
""
""
0.0095858444
0.14091192
""
""
0.080963321
0.093616284
""
""
""
""
""
0.027300477
""
0.042706788
""
0.11858255
0.13811439
""
""
0.097643472
""
""
""
""
0.11811352
""
0.074588679
0.043497927
""
""
0.1078655
""
""
""
""
""
""
""
""
""
""
""
0.056562014
""
0.15999529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
