kfr_other_pooled_p75
0.46148351
""
""
0.5158065
0.32469639
""
""
""
0.55964917
0.42301729
0.54776293
""
0.53110933
""
""
0.47981346
0.42235839
0.41730627
""
0.55506533
0.51732481
0.47024336
""
""
0.49071959
""
""
0.50481492
0.58240795
""
0.44320494
""
""
""
""
""
0.5298754
0.35114443
""
0.21384564
0.51970911
0.56635964
""
0.72634071
0.59031284
0.57976043
0.33160853
""
""
0.37568006
""
0.73271984
""
0.5976882
0.4461728
""
0.36552468
0.53740489
0.51347095
0.46442404
0.54102385
""
0.45594838
0.43693498
0.26269612
0.54330641
""
0.58614433
""
""
""
""
""
0.51433259
0.56245244
""
""
""
0.61952621
0.63607973
""
0.50119328
""
""
""
""
""
""
0.37752408
0.45023611
0.7427451
""
""
0.48334938
""
""
""
0.46831837
0.5905627
0.44924501
0.58326548
""
""
0.46566534
""
""
0.45718861
0.51996154
""
""
""
0.49340874
0.52632165
0.56784862
0.54122788
0.5382219
0.54457843
""
0.47117239
""
""
0.55838764
""
0.51648903
0.56727237
0.55608398
""
""
""
0.53557652
""
0.54116338
""
""
""
0.61732364
""
""
0.51413357
""
0.65410793
0.54974264
0.59821683
0.46691254
0.47641459
""
""
""
0.52328533
0.66806495
0.51554984
""
""
0.64261514
0.37688184
0.61618817
""
0.46581852
""
0.68321383
0.56281012
""
""
0.52865273
""
0.58111095
""
0.65473723
""
0.56044841
0.62028819
""
""
0.60873657
0.49360821
0.56301707
0.51599854
""
0.56085777
0.30334803
0.58905572
0.61261564
0.48540083
""
0.59970528
""
""
0.59343988
0.64075458
""
""
0.53264356
""
""
""
""
0.49681771
0.57031691
0.55613697
""
0.60019428
0.60875791
0.48127308
""
0.51224089
0.52119786
0.53031778
0.52155584
0.55489081
0.47131246
""
0.58724558
0.46094587
0.64459193
0.53908539
0.5735479
0.54766536
0.54907298
0.46108332
0.51375926
0.42266038
""
""
0.53259784
""
0.47744852
0.64381385
0.49514335
0.68591011
""
0.38448969
0.4807483
0.41553622
0.55533648
""
""
""
""
0.67163217
""
0.51906645
0.52707464
0.65287578
0.54621428
""
""
""
""
0.56608903
0.56486613
""
0.48523635
0.63008088
0.59967107
""
""
""
0.48660511
0.55235791
0.52747291
0.5227446
0.55818713
0.43840343
0.51193213
0.55538148
""
""
0.4850584
0.58376652
0.68150115
0.5410431
0.50590014
0.43204486
0.40933803
""
0.57043135
0.51599932
""
0.49124792
0.5515393
0.44849938
0.48846018
0.6306296
0.55610961
""
""
0.63203877
0.52748585
0.4792223
0.66860253
0.57608706
0.50913036
0.55591971
0.50913978
0.42858306
0.46119606
0.43301371
0.60284346
""
""
0.46033987
0.47032651
0.58814216
0.55889165
0.54610038
0.58020335
0.51984805
0.48081791
0.52611101
0.48900706
0.50923234
0.63291359
""
0.55800575
0.53205562
0.52404469
0.56466293
""
0.52645904
""
0.58845991
0.40068722
""
""
""
0.56915873
0.45042092
""
0.6657508
0.4767845
""
0.62854564
0.53180981
""
0.43860048
""
0.50532907
0.60952663
""
""
0.56560177
""
""
0.49313217
""
0.56865263
0.51259071
""
0.60471821
0.42377511
0.50398898
0.48976263
0.46383682
0.426817
""
""
""
""
""
0.49885517
0.48486218
0.60140336
""
0.58912832
0.40882513
""
""
""
""
0.54681766
0.59235406
0.73895597
""
""
0.5397259
""
0.57153797
""
0.55771685
""
""
""
0.51769298
0.53323472
0.65992862
""
""
""
""
""
""
""
""
""
""
""
""
0.61430621
""
""
""
""
""
0.54300928
0.37821779
0.53476804
""
""
""
0.3875162
0.5589084
""
""
""
""
0.61983782
0.63564098
0.51227945
0.58384216
""
""
""
""
0.46228349
""
""
0.61486411
""
""
""
0.53636515
0.56082892
""
""
""
0.49191937
""
0.70831519
0.57863468
0.39919943
""
""
""
0.51671678
0.59546393
""
""
0.58606803
""
""
0.52236533
""
""
0.45242444
""
0.56075209
""
0.34352085
0.63847917
0.75518602
0.49944225
""
""
0.52657562
""
""
0.52230024
""
""
""
0.59221119
0.51170558
""
0.53674895
""
0.52094346
""
""
0.58016336
""
0.5660395
0.57832527
0.43007499
0.51991612
""
""
""
""
""
""
""
""
0.54909265
""
""
0.58217853
0.55313331
""
0.5812695
""
""
""
0.50019455
""
0.55807447
""
""
""
0.51744002
0.5301497
0.54552209
""
""
0.55919695
""
0.55409938
""
""
""
0.63093871
""
""
0.62686777
""
""
""
""
0.4925662
""
""
0.53075552
""
0.70054466
0.56196958
""
""
""
0.52383441
""
0.5317663
0.53936225
0.5295769
""
""
""
""
""
""
0.51347351
""
""
""
""
""
""
0.69286633
""
0.47775295
""
""
0.60058272
""
0.57972807
""
0.64966148
0.51493245
0.43717679
0.47230911
0.472314
""
""
""
0.4331848
""
""
0.65892947
0.53250289
""
""
""
""
0.61458409
0.58367568
""
""
""
""
0.6106987
""
""
""
0.50023639
""
""
0.46224859
""
""
""
0.48411265
0.63527167
0.55597031
""
0.59249425
""
0.54045933
""
""
""
0.44795668
0.60592157
""
0.52898175
""
0.4970634
0.58557546
""
0.49767372
""
0.45488837
""
0.48790571
""
""
""
""
""
0.64405835
""
0.26778051
""
0.50115043
""
""
0.43067241
""
""
0.30216396
""
""
0.44859806
""
0.53142595
""
""
0.52168286
""
0.69519895
0.55407059
""
0.70254034
0.53401625
""
""
""
""
0.39983851
""
0.59451503
""
""
""
""
0.42818585
0.65547675
""
""
0.47390881
""
""
""
""
0.50433439
""
""
""
0.62951559
""
0.49165133
0.55572718
0.85672116
0.55105197
""
0.37284335
0.44838524
""
0.55530798
0.50333887
0.57161832
""
""
""
""
""
0.49779364
0.55857867
""
0.65346104
0.75514436
""
0.54251051
0.52399856
0.73122621
""
0.54688048
0.43369323
0.56859982
0.50815749
""
0.74068892
0.52127039
""
0.72374302
0.5178557
0.53452796
0.47355235
0.49336952
0.63093549
0.46198511
""
""
0.65825772
0.58512944
0.5202561
""
""
0.59004915
0.55541009
0.52640694
0.4667812
0.50267327
0.51571792
""
0.63829225
""
0.56857204
0.56525737
0.36190265
0.62911934
0.55560267
""
""
""
0.51172501
0.52064979
0.52780193
0.65609384
0.39892021
0.51238817
0.43264851
0.52167493
0.58179992
0.55785847
0.47654614
0.4566063
0.51326329
0.55157107
0.53539979
0.59360987
0.60881501
0.56349337
0.58219147
0.55895978
0.54512036
0.53494006
0.50288874
0.58242917
0.4563086
0.55365336
0.52797997
0.52659041
0.59041488
0.37576005
0.6090185
0.55541068
0.55876279
0.53970116
0.54069227
0.48900411
0.53914726
0.50326025
0.60162657
0.51107651
0.5107165
0.52935398
0.51866406
""
0.54735005
0.51642132
0.52489448
0.57505679
0.58724993
""
0.57765633
0.52885646
0.50348794
0.57535356
0.44845867
0.48269802
0.55264413
0.60864592
0.66621852
0.74968624
0.59746581
0.45410499
0.50052929
""
0.55511236
0.51376575
0.51997232
0.51384211
0.4200466
0.54233617
0.52959234
0.57945281
0.56159258
0.4483951
0.51679844
0.5832265
0.5608899
0.60527146
0.47883031
0.57126063
""
0.50497895
0.49452448
0.4593733
0.51922965
0.51892591
0.52465016
0.56002271
0.61271483
""
0.48035756
0.50991768
0.51903003
""
0.52455068
""
0.47172198
0.52069277
0.58999491
0.48873898
0.48337382
""
0.57693928
0.52178466
0.49462083
0.58544379
0.47132751
0.38316429
0.36726487
0.49990517
""
0.50329512
0.52594399
""
0.47470292
0.48554876
0.5261119
0.42470747
0.44919649
""
0.56678283
""
0.38923514
0.49535212
""
""
0.50043046
0.4716818
0.52326137
0.51291347
0.58850354
0.59773862
0.45340148
0.52435297
0.50857681
0.48377886
0.62109601
0.64211249
0.55482131
0.54913354
0.55283874
0.56839854
""
0.67433721
0.58899921
0.4624325
0.56983197
0.52193993
""
0.57439703
0.63074887
0.51668119
""
""
0.52693534
0.56318545
0.68419874
0.62700969
""
""
0.56941384
0.55901027
""
0.54276389
0.64050823
0.45041409
0.5463075
0.60124415
""
0.51727104
0.5823549
""
0.67012727
""
""
""
0.58763796
""
0.61826736
0.45500082
0.49833241
""
0.59887516
0.40165848
0.44582328
0.71896744
0.60227925
""
0.55497658
0.72214186
0.54997551
0.57415062
0.56180894
""
0.56164902
""
0.71931452
""
0.54019505
""
0.46794242
""
0.56366569
""
""
0.56820774
0.58856148
0.59079963
""
0.51126456
0.58272922
""
""
0.6577698
""
0.37497383
""
0.4499971
0.58596653
""
""
0.66208667
0.54238784
""
0.38572201
0.41558248
""
""
""
0.45449638
""
""
""
""
""
""
""
0.74244267
0.35137337
""
0.44052917
0.46816966
""
""
""
""
0.45732215
0.58099979
0.53591317
""
""
""
""
0.50868696
""
""
""
0.51705587
""
0.63020605
0.61911273
0.52803463
""
""
0.46499854
0.52125186
0.26407009
0.44995376
0.50408214
0.56581944
0.90016335
0.49148849
""
0.27390444
""
""
0.43069953
0.66557252
0.62279922
""
0.49086666
0.74545139
""
""
0.61634368
""
""
""
""
""
0.64786822
""
""
""
""
""
0.71022922
""
0.53590697
0.40890497
""
""
""
""
""
0.32876864
""
0.5259977
""
0.62905347
0.60157645
0.45663694
0.43734643
""
""
0.53815472
0.53536212
0.67709333
""
0.63989604
0.47222534
0.54119003
""
""
0.54260123
0.38633829
""
0.53709733
""
0.53047097
0.62696719
0.54174989
0.64372003
0.59635967
""
0.56163621
""
""
""
""
0.58684683
0.5105809
""
""
0.49254093
""
""
0.6226691
""
""
0.36426994
0.65331113
""
0.51027656
0.54772067
0.51270771
0.4977901
""
0.49934947
0.4096106
0.53278708
""
0.53708583
0.43005937
0.73025495
0.45568746
0.77252233
""
""
0.59305602
""
0.47367033
""
""
""
""
0.64894652
""
0.59270519
""
""
""
""
0.40523553
""
0.51795655
0.62023872
0.57988232
0.55053365
0.58091938
0.58097607
""
""
0.54187423
0.58726186
""
""
0.55540454
""
""
0.43926695
0.52911335
0.388583
""
""
0.55606115
""
""
0.30977893
0.46922925
""
0.60146475
0.60181093
0.68937302
0.56064069
0.33745718
""
0.4673993
""
0.34902471
0.47671518
""
0.55548787
""
""
""
""
0.56504077
""
""
""
""
""
""
0.52452993
0.54490244
0.53211844
""
0.36896795
""
""
0.55856299
""
""
0.53751743
0.57515669
""
0.50754958
""
""
""
""
0.50090808
""
0.51899898
""
""
""
""
""
""
0.50079882
""
0.381199
""
0.67008954
""
0.48980603
""
""
""
""
""
""
""
""
0.53728539
0.5383324
""
""
""
""
""
0.60798359
""
""
0.6594469
""
""
0.57210964
""
""
""
""
""
""
""
""
0.42135522
0.66117746
0.44605246
""
""
0.62026358
0.53514564
""
""
""
""
""
0.56366378
""
""
""
""
""
0.47068122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5478754
0.44584012
""
""
""
0.54901344
""
""
""
""
""
""
""
""
""
""
0.55824578
""
""
""
""
0.69351143
0.56165498
0.59398842
0.60386443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49924621
0.50875109
0.55092299
0.51527351
""
""
0.43485814
""
""
0.55422056
""
0.4854852
""
""
0.50697017
""
0.53385413
0.552845
0.44613391
0.53878224
0.58577508
0.54302382
0.53431863
0.5964011
0.54150766
0.50385851
0.5150305
0.50833917
0.60133845
0.52947611
0.53845108
0.63197082
0.51161933
0.53425765
0.55007863
0.59412807
0.60773557
0.57401383
0.62182266
0.54279929
0.61689115
0.54286057
0.55308622
0.65830052
0.58741492
0.53809083
0.58396465
0.55744767
0.54206926
""
0.42960823
0.50248724
0.78426456
0.46645322
""
0.47616386
0.56397188
0.40731779
""
""
""
0.44245732
""
0.58835363
0.66476768
0.46798554
""
0.49737686
""
0.55013883
0.44554535
0.53188491
0.5280177
0.61879772
0.5306794
""
0.56118309
""
""
""
0.47313514
0.49875841
0.51108938
0.50944972
0.54328662
0.57691938
0.50051051
0.53029233
0.56127071
0.55732852
0.49163178
0.61131173
0.47180563
0.69882041
0.52411008
0.53650975
0.59515804
0.49470678
0.55693835
0.52212793
0.44576162
""
0.56125742
0.57306421
0.55350691
0.60061765
0.49176118
0.49697676
0.54378873
0.57526183
0.5948832
0.53971368
0.46599469
0.56068265
0.51425588
0.51595664
0.53498149
0.58174443
0.51884925
0.43265322
0.60810834
0.57965839
0.53936917
0.60252941
0.58498466
0.57664192
0.57179725
0.54311252
0.60995084
""
0.40862462
0.52814531
0.56329334
0.49472171
0.57873392
0.51497364
0.5271095
0.47763383
0.42022839
0.48885053
0.58555943
0.59328181
0.50948524
0.59512055
0.69126362
""
0.58679813
""
""
0.50107497
0.51604968
0.77738541
0.51181233
0.53956997
0.48373094
0.46801451
0.38375762
""
0.5650543
""
0.47127795
0.59415406
0.36107433
""
""
0.43245447
0.41929239
0.53119719
0.51300859
""
0.51388806
0.48309848
0.478526
0.5640344
0.50524151
0.51638681
0.49986228
0.4342218
0.50630999
""
""
0.43088758
""
0.49941441
0.50922602
0.5656842
0.54500836
0.50751764
0.61761302
0.55083334
""
0.43340844
0.63086796
0.45700493
""
0.44526169
0.43583447
0.5405553
0.45927054
""
""
0.458473
0.53758699
""
""
0.41314819
0.48841605
0.45633823
0.27880529
0.54022849
0.53876573
""
0.48771864
0.42256391
""
0.40634203
0.48622292
""
0.57978982
0.51089978
0.45761979
0.56643546
0.53418273
0.47528207
0.44275993
0.43001857
0.5133158
0.51123029
0.51573813
0.56164509
0.50098085
""
0.53129458
0.48430005
0.52848387
""
""
0.51517755
0.57319689
0.49535802
0.43888563
""
""
""
""
""
""
""
""
""
0.60607088
0.54211313
""
""
""
""
""
""
""
""
0.50302249
""
""
""
""
""
""
""
""
""
""
""
0.55091399
""
""
""
""
""
0.55317992
""
""
0.58586794
0.59203184
""
""
""
""
0.47245356
""
0.66604733
""
""
""
0.64015126
""
0.77214622
0.51187783
0.53830737
0.44330373
0.51210403
0.48001522
0.58444488
0.5392319
0.42979917
0.5095731
0.62415212
0.55454803
0.52023774
0.5385204
0.56062901
0.54050672
0.50719661
0.59269321
0.53550887
0.44444481
0.44729981
0.55404752
0.49786487
0.52206051
0.44071215
0.52652824
0.47031462
0.55561858
0.51214659
0.53919923
0.52603525
0.52319169
0.53675967
0.61353016
0.52975827
0.41257408
0.39124259
0.50345623
""
0.49231935
0.52490652
0.48173133
0.64197034
0.57571095
0.55894655
0.54061687
0.48540491
0.49888092
0.49969417
0.5623495
0.52177399
0.57301074
0.50440097
""
0.69394016
0.52066916
""
0.49954665
0.35239172
0.56610525
0.47024447
""
0.46637595
0.48917136
0.54745078
0.56777602
0.46354225
0.50874037
0.54728723
""
0.47565135
0.53300196
0.59964854
0.56568074
0.51864719
0.54464591
0.50853497
0.52949685
0.4745138
0.54084271
0.49646515
0.5023101
""
0.5565623
0.52527452
0.52579147
0.63258725
0.48908466
""
0.47741538
""
0.55939782
""
0.60601211
0.66431296
0.58999294
0.58107919
0.5564878
0.58683354
0.60513663
0.46465987
""
0.55811775
0.75487375
0.57132173
0.63074189
0.56643957
0.54934245
0.61411858
0.60254502
""
""
0.52920914
0.63383335
0.63310331
""
""
""
""
0.7515378
0.7580744
0.58816671
""
0.69656163
0.56054604
0.58731651
0.48457786
0.55991322
0.61818719
0.67547059
0.55994654
0.67630875
0.62036222
0.50054413
0.68197978
""
0.69368768
0.55730152
0.65829629
0.57907587
0.42571104
0.61588973
0.44356334
0.55411303
0.58411944
0.60313344
0.55230922
0.57992804
0.58908212
0.5968821
0.58742577
0.58111715
0.49996129
""
0.58169127
0.52833557
0.53741252
0.56855243
0.43055442
0.61876905
0.54352409
0.5562911
0.57261968
""
""
0.66369736
0.38808829
0.52990603
0.54124022
0.5162034
0.51896167
0.50617093
0.52037621
0.51977706
0.5029788
0.52487957
""
""
""
0.62952048
0.51992089
0.49285185
0.58127779
0.43304977
0.70437902
0.53499472
0.54504389
0.48538852
0.59733897
0.53064424
""
0.51224911
0.49906889
""
0.45775026
0.57983518
0.57586825
0.6447894
0.49294567
0.5524053
""
0.51789653
0.52400583
0.54683834
0.55457801
0.47767141
0.66695523
0.51688951
0.57229573
0.57191974
0.55550456
0.55847353
0.66265047
""
0.57744974
0.58070314
0.55299258
0.54196298
0.44701946
0.82101768
0.59456182
0.5233224
0.55118585
0.52628219
0.55134803
0.62662745
0.53482276
0.55431449
""
0.55666858
""
0.6190027
0.55130225
0.53292549
0.59392768
""
0.48613566
0.5469299
0.59834814
0.61733013
0.55768293
0.6319688
0.508564
0.64968246
0.52716345
0.61203289
0.50857323
0.57210267
""
0.52908033
0.49445596
0.36688364
0.51970613
0.59600908
""
0.54992014
0.33940551
0.55308038
""
0.53976232
0.51041716
0.66868961
0.47001848
0.64489728
0.54601455
0.68380445
0.5487268
0.52926701
0.52235782
0.55682641
0.51202273
0.54425544
0.5414384
0.53873396
0.67638028
0.49195343
""
0.43338633
""
0.55510098
0.49508151
0.58238757
0.51499701
0.4992094
0.47936326
0.45171225
0.47378063
0.66150635
0.3712905
0.50939411
0.46349391
0.52591091
""
0.43408826
0.53059697
0.60679841
0.55229735
0.56775171
""
0.47269371
""
0.4051151
0.38851297
0.55429006
""
0.51781398
""
0.50824696
0.50342321
0.37668464
0.5976606
0.6437819
0.53014511
0.50223732
0.8377648
0.51120359
0.53202748
0.51221299
0.32929286
0.51473314
""
""
""
""
0.61188668
0.48815075
""
""
""
""
""
""
0.53794265
0.56219721
""
""
0.65269804
""
""
0.47715947
""
""
""
""
""
""
""
""
""
""
""
0.64085937
""
""
""
""
""
""
""
0.51386291
0.63214552
""
""
""
""
0.50252396
""
""
0.59137785
0.65165585
""
0.58004594
""
""
0.58392614
""
""
""
""
""
""
""
0.65311319
""
0.71743679
""
0.52710003
0.4692955
""
""
0.5346725
0.47264752
0.48169452
""
0.34396425
0.66330409
0.57367629
""
""
""
0.69752008
0.51558679
""
0.53193182
0.5017764
""
""
0.49343064
0.48534009
0.31904635
""
0.54970372
0.59406227
0.60865116
""
0.52284116
""
0.52594638
0.51601475
""
""
0.24815267
0.35687661
""
""
0.41599846
""
""
""
""
0.4521074
""
0.53889751
""
0.50856125
0.56574166
""
0.50693995
0.46472785
0.5560962
""
""
0.54902846
0.43191767
0.63647389
0.45007217
""
0.47363591
0.51287115
""
0.44014251
0.57459444
""
""
""
""
0.47410798
0.47522718
0.56876487
0.45755225
0.51078528
""
""
0.39738509
0.52285808
""
0.4436529
0.46566814
0.51395613
0.50657278
""
""
0.48259035
""
0.49939844
0.44600195
""
0.47035033
0.52544624
0.52921045
0.53018868
0.64859587
0.685229
0.56387395
0.70875478
""
""
0.60880971
0.5043053
""
0.32549456
0.48816431
""
0.80517679
0.59195036
0.56865877
""
""
""
0.55560541
0.62882453
0.56002337
""
""
""
0.6173048
""
0.56695688
0.59542578
0.6470452
0.47665006
0.58599049
""
""
0.61312217
""
0.56365222
0.40361679
""
""
""
""
""
0.59184128
""
0.4766975
0.59998995
""
""
0.46466991
0.53085703
""
""
""
""
""
""
0.57067174
""
0.38849229
""
0.54428065
""
""
""
""
""
""
0.57172281
""
0.54621863
0.56619304
0.61591262
""
0.4490698
""
""
""
""
0.5904671
""
""
""
""
0.58620852
""
""
""
""
""
0.56379503
0.557298
0.5916121
0.65833509
0.56399477
0.43640414
""
""
""
""
0.59402013
0.5756216
0.55849826
""
""
0.50126117
""
0.49976635
0.51848072
0.63067794
""
0.48647588
0.84759748
0.40505716
0.64169097
""
0.43723932
0.45667654
""
""
""
0.50801861
""
0.60741335
""
0.56154233
0.50186831
""
""
0.50142753
0.54312915
""
""
0.44953901
""
""
""
0.62015367
""
0.41286024
""
0.55890834
""
""
0.32240337
""
0.58586377
""
""
""
""
""
0.54324639
""
""
0.56110227
""
""
""
""
""
0.36897033
""
0.58800024
""
0.57741886
0.56028438
""
""
""
0.55711716
0.72252154
0.76410598
""
0.49899229
0.59003341
""
""
0.57951945
""
""
0.54860216
0.73611623
0.55624831
0.57860607
""
""
0.55271143
0.60395664
""
""
0.55987012
""
""
""
""
""
""
0.57454693
0.55826497
""
0.64747757
""
""
0.57526392
0.61262041
""
""
0.57570994
""
0.68398792
""
0.53225893
""
""
""
""
""
""
""
0.52407128
0.52553964
""
""
""
0.75834781
0.49232289
0.54491585
""
0.49141547
0.47038817
""
""
0.54470289
0.63102746
0.60872316
0.59338355
0.40254202
0.67243922
0.52468801
0.51757741
0.59930831
""
0.56365353
0.43234512
""
0.56334823
0.67436451
""
0.62478441
0.70800894
""
""
""
""
""
0.52702707
0.51397508
0.52110678
""
0.54316652
""
""
""
""
0.61025941
""
""
""
""
""
""
0.55224794
0.58509308
0.38925743
0.56485522
0.59062833
0.60580391
0.62131613
0.56409192
0.54543161
0.5385462
""
0.55036104
0.5493722
""
0.4465698
0.54267794
""
0.49997333
""
0.71354485
0.46225366
0.58155191
0.59041268
0.46206874
0.61389333
0.52015263
0.4159525
0.53427923
0.67496037
""
0.38285908
""
0.5707407
0.52583694
""
0.49992767
""
0.54010564
""
""
""
0.50384963
0.42558759
""
0.47687766
""
0.51039547
0.46692443
""
0.50807166
""
""
0.57007688
""
0.63463867
0.57820767
""
0.45621502
0.52334481
0.58565587
""
0.59214634
0.37319195
""
0.59394139
""
0.29452372
0.51055646
0.53606325
0.57729518
""
0.57785439
0.57504255
""
0.51387441
0.5555982
""
""
0.60858732
0.57555532
""
""
""
0.49154237
""
0.56425279
0.52748847
0.63999087
""
""
0.42690402
0.49026123
""
""
0.55779123
0.67866987
""
0.51879662
0.58353728
0.56085879
""
""
0.54024363
0.33183536
0.57656854
""
""
0.44126013
0.44318184
0.46290964
0.57506597
0.5590446
""
""
0.54155982
0.58666414
0.35187459
0.54078811
0.42606074
0.36846262
0.57544184
0.54895818
0.39450169
""
0.52328187
0.52079242
0.55814373
""
0.46710727
""
0.62812859
0.6508019
""
0.44672307
""
0.52928799
0.51917011
0.57334578
""
0.49816713
0.60770869
0.49690491
0.74323159
0.55325174
0.50468892
""
0.50939995
0.62966537
0.51667464
0.25869277
0.45618981
0.47673699
0.60433662
0.39409217
0.51535159
0.56249923
0.46512491
0.72095853
0.58684528
0.93857032
0.46850502
0.58795822
0.55785739
0.52793163
0.53927881
""
0.51621914
0.55798554
0.72626889
0.59393191
""
0.59272587
0.51845062
0.53709215
0.53658235
0.56317538
0.5486058
0.6597085
0.67588961
0.57217675
""
0.49959224
0.46081194
0.45880497
0.50683016
0.54305631
0.56096363
0.54962331
0.47942498
0.55686605
0.54955149
0.5155881
0.55787396
""
0.53155887
0.54085547
0.58359694
0.56096405
""
0.5249145
""
""
0.48232079
0.53532153
""
""
""
0.47919241
""
""
0.49252209
""
0.62303364
""
0.61136085
""
0.56523126
0.49311993
0.30181968
""
""
""
0.60396326
0.5305407
""
0.58101177
0.51473719
""
0.52990365
""
""
0.46570557
0.49092257
""
""
""
""
0.48201627
0.49661461
0.5684796
""
""
""
0.56115723
""
""
""
0.55632406
""
""
""
0.47019029
""
""
0.70160139
0.74549216
0.5499509
0.53784674
""
0.45967457
0.49518016
0.51905036
0.56181926
0.61455226
""
0.52113879
0.49823344
0.5579198
0.56359136
0.61691833
0.47420931
""
0.66190255
0.54223645
0.70797443
0.50560057
0.57598335
0.43640327
""
""
0.55080438
0.43087861
0.50185561
""
0.49938315
""
0.61735964
0.47957897
0.51953799
0.54726154
0.61930066
""
""
0.54494625
0.54329139
0.35660869
0.44712463
0.54285574
0.49984491
""
0.57552135
0.41086897
0.53118742
""
0.53453749
0.65065187
0.51675862
""
0.54160285
0.55855656
0.53319132
0.51422799
0.59488255
""
0.10407069
""
0.57521015
0.46864522
0.53579724
0.54460806
0.57365948
0.6182183
0.49517485
0.59088266
0.50985467
0.49964356
""
0.63028723
0.59915853
0.66818875
""
0.65318525
""
""
""
0.50939977
""
0.55204755
""
0.52538806
""
0.49300742
""
0.57309479
""
0.60171336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
