staytract_asian_pooled_p25
""
""
0.14601785
""
""
""
""
""
""
""
""
0.076411448
0.1407955
""
""
""
""
""
""
""
""
0.027562059
""
""
""
""
""
""
""
""
""
""
""
0.11921303
""
""
""
""
0.17818581
0.13334556
""
""
""
""
""
""
""
""
""
""
""
0.11150306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21350603
0.27330336
""
""
""
0.18544437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24259558
0.12755784
""
0.204988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22387424
0.15167595
0.24862462
0.16309159
""
""
""
""
""
0.043115344
""
""
""
""
0.18467034
""
0.15142192
0.14376748
""
0.27668598
""
0.30017862
0.26938152
0.19825372
0.20365056
0.35597351
0.037767682
0.22520143
0.25224215
0.21290322
0.25349128
0.28833771
0.31939781
0.23294754
0.24597716
0.21147284
0.20403871
0.25373879
0.25384459
0.26445377
0.25185391
0.23858041
0.23799521
0.142059
0.256699
0.19051294
0.26299894
0.19731106
0.16158575
""
0.1821826
""
""
0.23314786
""
0.22895129
0.0687242
""
""
""
""
0.039836511
""
0.0039338074
""
0.36538553
""
0.11547874
""
""
""
0.16446227
0.10381148
""
0.17076884
""
""
""
""
""
0.28105441
0.21197604
0.60418838
0.26406938
0.17328358
0.24749695
0.23472972
0.11709782
0.010970987
0.15380634
0.26605636
0.27272546
-0.0048363148
0.1668613
0.22520222
0.170844
""
0.26399374
0.20684336
0.15987952
0.24769278
""
0.20610334
0.20244329
0.29051387
""
0.31511822
0.16897924
0.19487551
0.21935929
0.30529863
0.27694643
0.1848004
0.19286932
0.15537728
0.2521933
0.20955788
0.25012606
0.27407506
0.24116684
0.25316831
0.285267
0.17721142
0.27057585
0.2377481
0.17392398
0.16208905
0.22489507
""
""
0.20752129
0.10423783
0.24262019
0.27005869
0.20696867
0.22809957
0.230534
0.13983269
0.045916408
0.12053673
0.26150051
0.37938839
""
0.27858281
0.32381606
""
0.15870462
""
""
0.37555647
""
""
0.075096734
0.15362822
0.25185394
0.14735007
0.055370327
""
0.12742893
""
0.25358987
0.06655696
""
""
""
0.22874609
""
0.18778159
0.18987814
""
""
0.2857154
0.10765951
""
0.20534961
""
0.17235442
0.54595578
0.23937361
""
""
0.093671978
""
0.3040435
0.32934004
0.13868748
""
0.25946721
""
0.40653822
""
0.2063514
""
0.16842082
""
0.26538897
0.22815752
0.14972232
0.17948064
""
""
""
0.2471976
""
0.56990767
0.17880465
0.10780906
0.28352541
""
0.21154317
0.14058557
""
0.28222883
""
""
""
0.20349744
""
0.20007372
0.23449434
0.091914773
0.19187061
0.15779088
0.04151227
0.3543559
0.064752229
0.22295243
""
0.32043377
""
""
""
0.2032961
""
0.20843275
""
""
""
0.22047126
0.043175057
0.23528391
""
""
""
""
""
""
""
""
""
0.11463468
0.076521516
""
""
""
""
""
""
""
""
0.29126123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23990899
""
""
""
0.056635674
0.19113377
0.094005108
0.082075052
0.036376234
0.32135576
""
0.19846885
""
""
0.15088205
0.099908642
""
-0.0043008728
0.026401067
-0.0078496449
0.20318113
0.086405642
0.1874634
0.1617645
0.13344985
0.31912956
""
0.20925885
0.2492855
""
0.047927693
0.13812985
-0.0068271919
0.22130758
0.19009295
""
""
""
""
""
""
0.20331116
""
""
0.088267736
0.15202239
""
0.20848398
""
0.14342681
0.15437557
0.2105812
0.1810734
0.044091389
0.11173341
""
""
0.20090085
""
0.12941831
""
""
0.14122874
""
0.26617634
""
""
0.25583476
""
0.16766284
0.11744314
""
0.15723205
0.16824055
0.27430844
0.20801637
0.25182712
0.50847477
0.13652946
0.20031564
0.043159999
0.27760383
0.093772314
""
""
0.15934068
0.27873895
0.30617657
0.16976798
0.16312212
0.070734151
""
""
""
""
""
""
""
""
0.20875815
0.20660222
""
""
""
0.2051288
""
0.13167958
""
""
0.24798039
0.076044507
""
""
""
0.12290943
""
0.36951149
""
""
""
""
""
""
0.19945297
""
""
0.11392411
""
""
""
""
""
""
""
""
""
""
""
""
0.18994723
""
0.14956024
""
""
""
0.24951337
""
""
""
""
0.0096181389
""
""
0.45494354
""
""
0.31252894
""
""
0.27042067
""
""
0.18544096
0.3577688
0.21804583
""
""
""
""
0.19116986
0.17462622
0.11067827
0.47645211
0.11597002
""
0.023313731
0.13054
0.15805756
""
""
""
""
0.081630267
""
0.18324803
0.053150229
""
0.18748122
0.1974875
0.24954885
0.21116209
0.19317734
""
0.23395239
0.31568155
""
""
0.24108975
0.038045827
""
0.18045145
0.20341523
""
0.20030561
0.20117721
0.19407775
""
0.12914948
""
0.1915382
0.1606169
0.32098383
0.23054954
0.27018255
0.047891282
""
0.1052105
0.17166866
0.24017096
""
0.27546826
0.04753847
0.12283646
0.098545447
0.17892379
0.21163067
0.26147944
0.085213318
0.19328815
0.45380339
""
0.10928094
""
""
""
0.050934415
""
""
0.16635771
0.24604416
0.38911846
0.21044116
0.22384419
0.21899758
0.27919921
0.37003011
0.17833795
0.14016537
0.2505919
0.24096918
0.4526512
0.20637204
0.50915372
""
0.24314877
0.041343495
""
0.14620918
0.23923381
0.11136732
""
""
""
-0.20260343
0.16281065
0.093467124
0.16292271
0.25328192
0.1884345
""
0.19116697
0.25276387
0.1972212
0.16999064
0.25877383
0.37698546
""
0.26517197
""
0.14965641
""
""
0.10310241
0.28361195
""
0.17495576
0.17950182
""
""
""
""
0.097226486
""
0.15524074
""
""
0.28880852
0.24844205
0.27219284
0.13295861
""
0.14471625
""
0.27732316
0.24108014
""
""
0.20428208
""
0.023029193
""
""
0.17863949
0.11074824
0.1935176
0.17828879
""
0.30968907
0.30722818
""
""
0.21190411
""
""
""
""
""
0.16749734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32290557
""
""
0.1274623
""
""
0.21559684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14676008
""
""
""
0.11244807
0.36204794
""
""
""
""
0.34954134
""
""
""
""
0.27681184
""
""
0.26875231
""
""
0.20035654
""
""
""
""
""
""
""
""
""
0.36786395
0.22307244
""
""
""
""
""
""
""
""
""
""
""
0.30001095
""
0.20135379
""
""
""
""
""
0.25423303
0.13341638
""
""
0.20232417
""
""
0.23900542
""
""
0.21931468
""
""
""
""
""
""
""
0.13041238
""
0.34010443
0.35745487
0.2566348
""
""
0.32234535
0.1726238
""
""
0.24574205
0.29338256
0.21162887
""
""
""
""
""
0.14914747
""
0.24299134
""
0.13022776
0.29726738
""
0.17824192
0.053076774
0.33293566
""
""
""
""
""
""
0.33847275
""
""
0.18153208
0.24671826
""
""
""
0.095035501
0.30508521
0.17921099
""
""
""
0.20694569
""
""
""
0.25937647
""
0.12828825
""
""
""
""
0.16119386
0.27510548
""
""
""
""
""
0.24480361
""
""
0.30438054
""
""
0.37902179
0.18931046
""
""
""
""
""
""
0.2377532
""
""
""
0.24530579
""
""
""
""
""
""
0.24754582
""
0.20886222
0.1329122
-0.055599242
""
""
""
""
""
""
0.28033704
""
""
""
""
0.19491711
""
""
""
""
""
""
0.13797066
0.12991071
""
0.12358394
""
""
""
""
""
""
0.25870055
0.31643131
""
""
0.093828738
""
""
0.17266782
""
""
0.11919452
""
""
0.076007672
""
0.18548936
""
""
""
""
""
""
0.23617522
""
""
0.21716724
""
""
0.16448447
""
""
""
0.42194301
""
""
""
0.16857448
""
0.19574308
""
-0.0036287634
""
""
""
""
0.38365203
""
""
""
""
""
0.27016121
""
""
0.19259986
""
""
""
""
""
0.21620309
0.18417512
""
""
0.14055173
""
""
""
""
0.21774548
0.17525132
""
""
0.26875809
0.14383034
""
""
0.22562258
""
""
0.24294922
0.091695748
""
0.15087213
""
""
""
0.27306661
""
""
0.084582657
""
""
""
""
""
""
""
0.21579228
""
""
""
""
""
0.27493572
""
""
""
""
""
""
0.24081151
""
0.1871309
""
""
""
""
""
0.27658057
0.11988419
""
""
""
0.13378972
0.18863565
0.24443722
""
""
""
""
""
0.017182743
""
0.19542369
0.2112326
""
""
0.33654606
0.20685299
0.038971528
""
0.081236817
""
""
0.20532137
""
""
""
0.25213972
""
""
""
""
""
0.31499508
0.23832129
""
""
0.23486279
""
""
""
""
""
""
""
""
""
""
""
0.22630112
""
""
""
""
0.043329857
""
0.18791808
""
0.19261687
""
0.23306057
""
0.054854166
""
0.23440579
""
0.42418182
""
""
""
""
0.031200495
0.092745543
0.27780315
0.23173891
""
0.27365696
""
""
""
""
0.22060852
0.49797949
""
0.1092396
""
""
""
""
""
0.32270876
""
""
""
""
0.20907986
""
""
0.098078273
""
""
""
""
0.23761334
0.2044553
""
""
""
0.24741319
""
0.18391885
""
""
""
""
""
0.36573604
0.28901508
0.29517069
""
0.32985443
0.2966902
""
0.099779792
""
""
""
0.21921067
""
""
""
""
""
""
0.16917011
""
""
""
""
""
""
""
""
0.4084107
""
""
0.20533016
0.19544299
0.065753073
""
""
0.20720355
""
0.17499116
""
""
0.46496573
""
""
0.1485689
0.20494336
""
""
0.031424467
0.33197531
""
""
""
""
0.11637177
0.19053805
""
""
0.054992713
0.21740766
0.28133568
""
0.026616849
""
0.255597
0.13467465
""
0.39969131
""
0.20176902
0.18400565
0.38246667
""
0.13457242
0.20967816
0.13114773
""
0.19491665
0.26078638
""
0.32555446
0.43839416
0.26079172
""
0.1826971
0.16208263
0.14371654
""
0.1260453
0.23873502
""
0.28148112
0.29089734
""
""
0.14253208
0.20310108
0.187829
0.21030481
""
0.16145429
0.094296396
""
0.31917092
""
0.15224673
0.14442255
0.15811202
0.1847786
0.26035288
0.18839349
0.34766859
0.038707312
0.20842032
""
0.15981594
""
0.38110778
""
0.22140883
""
0.12534857
""
0.2292062
0.12973212
0.036482945
0.18625852
""
0.31847364
0.2538071
0.21552305
0.2263725
""
0.15663674
""
""
""
0.32749444
""
""
""
""
""
""
""
""
0.2640726
""
0.3858102
""
0.089530058
0.23703812
""
""
""
""
0.2000268
""
""
0.12237833
""
""
0.079361223
""
""
""
0.0070079006
""
""
""
""
0.11136977
0.18772359
""
""
""
""
""
""
""
""
""
""
""
""
0.074109338
""
""
""
0.23988654
""
0.22686473
""
""
0.30955225
0.22044361
""
0.27892771
""
0.24633609
0.11897218
""
0.048827991
0.29675123
0.23936224
""
0.14855359
""
0.19206779
""
0.043881327
""
""
""
0.10923804
0.34938228
0.24630122
""
0.26380536
""
""
""
0.21950644
0.25270945
0.22764504
""
""
0.1945834
0.23860122
0.19754766
0.22267476
0.24663788
0.17827784
""
""
0.25116286
0.17672281
""
0.20117353
""
0.19300087
""
0.10120355
0.074548006
""
0.14424288
0.23819864
""
""
""
""
0.14099799
""
0.2555908
0.19166031
0.40436468
""
0.219953
0.16656128
0.17821357
""
""
""
""
""
""
""
""
""
0.16746017
""
0.069477826
""
""
""
""
""
0.4188031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
