working_black_female_p25
0.78876656
""
0.78723514
0.8455413
0.73783123
0.94354075
0.81266624
0.8172068
0.732279
""
0.70046389
0.82787657
0.83212137
0.7979095
0.70409209
0.61102319
0.81821543
0.83962643
""
0.63138145
0.89175391
0.79422385
0.96128947
0.80145609
0.86367768
""
""
""
0.72496277
0.86329424
0.71079618
0.81166363
""
0.67765796
0.87468201
0.84795642
0.8238042
0.84543347
0.86443126
""
""
""
""
""
""
""
0.94077975
""
""
""
""
""
0.82450068
""
""
0.73691803
0.81944335
""
""
""
""
0.79459977
""
""
""
""
""
0.67573351
""
0.78929454
0.77255601
""
""
0.77844453
0.72936416
0.84598202
0.90430301
0.73271334
0.77032101
0.78216583
0.78825915
0.77128381
0.69015718
0.84945619
0.83849198
0.81524462
0.80506408
""
""
0.69220287
0.83112329
0.74914926
0.83087552
0.81701612
0.53262568
0.76135713
0.82939023
0.8236773
0.69357044
0.81850922
0.81143767
0.78131676
0.78633159
0.7652939
0.77184182
""
0.7796759
0.68803602
0.62228197
0.94628513
""
""
""
""
""
0.84850663
""
""
""
""
""
0.77852571
0.81759262
0.7685886
0.80072397
0.8372013
0.81160921
0.8535372
0.83456457
0.79093194
0.78591502
0.72661054
0.74819189
0.76275307
0.69006932
0.81687862
0.79029429
0.82261854
0.78036928
0.81219238
0.7723397
0.76998848
0.83615595
0.7933979
0.81157184
0.74524546
0.82802242
0.8435477
0.83419675
0.8521201
0.79514891
0.81698412
0.80850261
0.7449159
0.79911858
0.80382407
0.86292958
0.92471159
""
""
""
0.8123818
0.73802984
0.85834742
0.90015459
0.80839396
0.84067446
0.81268311
0.79064274
0.74698746
0.82275653
0.81653965
0.86244661
0.72938049
0.85538208
0.78055072
0.82261121
0.86796373
0.85480678
0.80276084
0.90838456
0.77735728
0.8278383
0.80059564
0.79929805
0.77049816
0.89930952
0.81478149
0.81476343
0.82641935
0.84390992
0.77831829
""
0.96762115
0.78449059
0.74136472
""
""
0.86968696
""
0.69889432
0.75772917
0.74784201
0.82608849
0.77299052
0.92442381
""
""
""
0.83483177
""
0.78036517
0.85160047
""
0.80260962
0.83396429
""
""
0.82568866
""
""
0.8834098
""
0.47154537
""
0.86429119
0.85122371
0.76690084
0.72180563
0.79529214
0.70080376
0.75159413
0.75468242
0.7986182
""
0.85444939
""
0.81377131
0.78278202
0.86488158
0.83935499
0.85020059
0.77186388
0.77385378
""
""
""
""
""
0.84858173
0.84656829
0.7678867
""
""
0.70782244
0.81912178
""
0.60763592
0.82851583
0.84471989
0.71044999
0.80638951
0.84209734
0.75530082
0.78467268
0.68085182
""
""
0.96630836
0.74961418
0.84451479
0.81009322
0.77834183
0.75399292
0.69307292
0.79729193
0.94448429
0.76577675
1.0084598
0.87345928
""
0.99091947
""
1.1027285
""
0.68893975
""
0.78603822
0.9585762
0.83922374
0.82889587
0.90539426
0.93626744
0.8311938
0.80532968
0.82953811
0.79320151
0.91965711
0.77014643
""
""
""
""
""
""
""
""
""
""
0.77247739
0.81108427
""
0.75962138
""
""
""
""
""
0.82666475
""
0.80500269
0.90703773
0.84081268
""
""
""
""
0.89161408
0.83075494
0.78377545
0.82483053
0.80206263
0.76054567
0.85661387
0.74840164
0.79429758
0.96428299
0.80630523
0.83320445
""
0.82034659
0.77640617
""
0.89730209
0.84234345
""
""
""
""
""
0.94494689
0.90277773
0.93409532
0.677513
0.71031767
""
""
0.8693518
0.83247977
0.8678779
0.83804071
0.71140063
0.83686507
0.75459588
0.83550107
0.72005606
0.90347189
0.75790536
0.8354277
0.77332824
0.83436418
0.80033082
0.74043036
0.76196921
0.89988291
0.87638658
0.80114001
0.9661079
0.81763333
0.84460932
0.87281662
0.8365761
0.8263399
0.80710596
0.81136405
0.79369378
0.83825207
0.85076523
0.78508496
""
""
""
0.81389707
0.86288226
0.83081359
""
0.82150543
0.81956977
""
""
""
""
""
""
0.79950488
0.939327
0.72701114
0.73879492
0.80295706
0.93795884
""
""
""
""
""
""
""
""
""
""
0.90047258
0.80072612
0.84256643
0.70816344
0.94310141
""
""
0.90443695
0.7291103
0.80230892
0.72894448
0.77126598
0.8047443
""
0.84056497
0.73978716
0.79871887
0.83590335
""
0.64413959
0.70262086
0.91771203
0.67696154
0.76427269
0.75225407
0.90049165
0.91733128
0.90313256
""
""
0.84215194
0.81421328
0.73698759
0.66220355
0.75145853
0.79097801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73801792
""
""
""
""
""
""
""
""
""
""
0.88940579
0.8147819
0.77329189
0.79922801
0.78792244
0.78297693
0.80684763
0.79514247
0.82360107
0.85443121
0.77838016
0.83864224
0.81059402
0.82731611
0.80365258
0.79135311
0.73405033
0.80537337
0.8252219
0.83992732
0.86471075
0.89011264
0.78066391
0.85968429
0.79815269
0.76599097
0.83469558
0.83197236
0.71706235
0.77727252
0.82507783
0.87444478
0.75873917
0.66148186
0.74332172
0.79735929
0.86029494
0.88125402
0.8026855
0.71840572
0.93852657
0.88564527
0.82110739
0.77756214
0.93489301
0.8021968
0.82657558
0.81959164
0.83731985
""
0.66966408
""
0.81394434
0.75331402
0.88928068
0.78999645
0.59411341
0.81682777
0.84451473
0.81100845
0.59804833
0.69878238
0.83888406
0.82690138
0.82390755
0.78247482
0.84361881
0.81384826
0.73165739
0.82112068
0.79993135
0.38700131
""
""
0.753479
0.89231205
0.81820428
0.75877708
0.75665194
""
0.82790071
""
0.81323892
0.73464972
0.79679567
""
""
""
0.78771478
0.7443071
0.90331918
0.89130461
0.72855854
""
0.81321108
0.76728171
0.63783699
0.73191851
0.79794955
0.63624394
""
0.83847785
0.60536218
0.8729043
0.83946788
0.88448256
0.75611371
""
""
""
0.78074765
0.84333783
0.85369712
0.78811496
0.78676891
0.82788223
0.81894201
0.81472892
0.87812001
0.79848588
""
0.84465283
0.72029406
0.78680527
0.81380779
0.71119612
0.86503041
0.78642172
0.56632102
0.87536025
0.80498719
0.82432836
0.84333259
0.94983613
0.70062667
0.79738027
""
0.73636007
""
0.8177408
0.79233092
0.78230888
0.84351027
0.77505702
0.79965705
0.83187056
0.74986881
0.87109315
0.85476577
0.82544422
0.81040597
0.81636304
0.84290165
0.90803999
0.76599878
0.85440433
0.80564266
0.84584218
0.65440667
0.75237
0.77330655
0.87424046
1.0080222
0.87977952
0.74892753
0.83459491
0.7437408
0.71055472
0.81710827
""
0.83207625
0.69494867
0.85539931
0.85961515
""
""
0.82345873
0.67843086
""
""
0.68306005
0.73185259
0.81692588
0.82283401
0.79489678
0.78785032
0.74805844
""
""
0.78758579
0.81440514
0.8298077
0.80796748
0.69807118
0.72026986
0.91477501
""
""
0.83676922
0.098685391
0.65534163
0.83022624
""
""
""
""
""
""
""
""
""
""
""
0.82457745
0.77257717
0.7046048
0.9098174
0.79154307
0.96245861
0.69495177
0.79014647
0.83517015
0.88528693
0.78099066
0.84414434
0.85729337
0.66543335
0.85111278
0.83703184
""
""
0.85107934
0.66888148
0.83420008
""
0.72732621
0.81866062
0.8367362
""
0.86145318
0.83362603
0.88855386
0.84684187
0.8142947
0.78251678
0.78029656
0.71061808
0.74175715
""
""
""
""
""
0.83924198
0.86257285
0.82294804
""
0.53396499
""
0.74595791
0.73505694
0.85227287
""
""
0.76666659
0.87860525
""
""
""
""
""
""
""
""
0.83750325
""
0.74298346
""
""
""
""
""
""
""
""
""
""
0.68114263
""
""
""
""
""
""
""
0.91837639
0.90221405
""
1.0000224
""
1.0317651
""
""
""
0.96313477
""
""
""
""
0.75852162
0.74996799
0.80158252
0.88701653
0.81996953
0.78273982
0.78174943
""
0.81319112
0.90017813
0.7509619
0.7889331
0.77459538
0.87765026
0.8322292
0.94843084
0.77827615
0.7909556
0.81464016
0.84971881
0.86283946
0.84107417
0.86922729
0.92679894
0.90370286
0.84607512
""
0.87040293
0.86648571
0.84679252
0.73525566
0.80773216
""
""
0.75034267
0.81782979
""
""
""
""
0.79882032
""
0.89099145
0.81264448
0.85191858
0.82430911
0.69407558
0.82059014
""
0.45279819
0.82437217
0.87880796
""
""
0.78133017
0.71838361
""
0.57763022
0.84987587
0.84074968
0.78501958
""
""
0.79015875
0.83842647
0.79853243
0.84191388
0.84354734
0.85722011
0.73817194
0.80962038
0.78495854
0.84920979
0.82644498
0.93218803
0.84952158
0.85942185
0.77500981
0.96085298
0.88839668
0.73029709
0.85403389
0.90064174
0.78616983
""
""
0.7748915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60501838
0.77600133
0.77158749
0.66148263
""
0.74665332
0.75419593
0.83075911
0.8265239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8312397
""
0.82833999
0.94895297
""
0.55924827
0.82967609
0.86417323
0.85100293
0.73355073
0.86122882
0.89528733
0.8610118
""
""
""
""
""
0.68148923
0.86451322
0.80950171
0.88186538
0.87421399
0.83203137
1.020116
""
0.77860552
0.86289161
""
""
0.6982801
""
""
""
0.62102169
""
0.66610897
0.741283
""
0.35519329
""
0.52174956
0.86362433
0.7169165
0.93527299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63003492
0.71030563
0.90517563
0.86198407
""
0.9051137
""
""
""
0.82377994
""
""
""
""
""
""
0.86968732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87631673
0.54730248
0.94669366
0.64154607
0.83919907
0.85610938
0.88575679
0.86029828
0.73795748
0.95806623
0.86664665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96949768
""
0.81814092
0.71842748
""
""
0.90757143
""
""
""
""
""
""
""
0.91912055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73516244
""
""
0.66856307
""
""
0.72070694
0.93327487
0.90501815
0.86866385
0.87817383
""
""
""
0.71093959
""
""
""
""
""
""
""
""
""
0.86941844
""
""
""
""
""
""
""
""
""
""
""
0.78837764
0.87621289
0.63938677
0.84235722
0.82544339
""
0.62137663
""
""
""
""
""
""
""
""
0.83676058
0.78989142
""
0.60828239
0.66695487
0.84396434
""
0.35411581
""
""
""
0.94129097
0.77904111
0.61036932
0.86567253
0.77498591
0.69476026
0.87545139
0.82451791
0.80611658
0.88028711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90461636
""
""
""
""
""
""
""
0.8677482
""
""
0.77168608
""
0.92062491
""
""
""
""
""
""
""
""
""
0.77880782
0.69628763
""
0.89339644
""
""
""
""
""
0.42452148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84782463
""
""
""
0.70485187
""
""
0.79517847
""
""
""
""
""
""
""
0.8652367
""
""
0.67386144
""
0.93898588
0.75221795
0.74060345
0.92174768
0.90589446
0.86041254
0.61757225
0.52725315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77098894
""
""
0.94869417
0.63264287
0.8584705
0.72171968
""
0.86655146
0.90452814
""
0.83473563
0.82522434
0.80258822
0.80446464
0.7338289
0.8687436
0.76467454
0.87450224
0.95672452
""
0.79853511
0.94933391
""
0.81875563
0.63704896
0.72279894
0.73348761
0.94626397
""
""
0.65038544
""
""
0.84941018
""
0.91201472
0.8371253
""
""
0.72401792
""
""
""
0.81991065
0.65961689
0.70791227
""
0.73241091
""
0.70511568
0.90924346
""
""
""
""
0.91089636
0.68133909
0.91808468
0.83214408
0.83034718
0.83641016
0.80544305
0.69774401
0.47697577
0.8492825
""
0.82822138
""
""
""
0.90089589
""
""
""
""
""
""
""
""
""
""
0.87658519
0.73443282
0.8033728
""
""
0.78863055
""
""
0.95406336
0.92509031
""
""
""
""
""
""
""
""
""
0.66408563
""
0.79563129
0.70365083
""
""
0.76776642
0.87300622
0.92963248
""
0.90356028
0.78862584
0.72217965
0.84191442
0.79976469
0.90385914
0.73308259
0.76375395
0.86725682
0.86019528
0.73485446
""
""
""
0.93744642
""
""
""
""
""
""
0.78902858
0.84208792
0.79414207
0.83859342
""
""
""
""
""
""
0.91638446
""
""
0.93502623
""
""
""
""
""
""
""
""
""
""
0.80094272
""
""
""
0.83664322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74926907
""
""
""
""
""
0.89387643
""
""
0.93562722
""
0.69326693
""
0.8812502
0.89003283
0.90349764
""
0.80390614
0.73177516
0.78470463
""
0.86704463
""
""
""
""
""
""
""
0.89315611
""
0.75442445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75938702
""
""
""
""
""
0.80672294
""
""
""
""
""
""
""
0.44083315
""
""
0.73585951
""
0.47778389
""
""
""
""
0.84415919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94645083
0.84136003
""
0.55524552
0.70776033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91845196
""
""
""
""
""
""
""
""
""
""
0.87021327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7747938
""
""
""
""
""
0.90326899
0.71200132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78551078
0.66875505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67921031
""
""
""
0.89690071
""
""
0.7284379
0.70619589
0.8553431
0.76793653
""
""
""
""
""
0.86478239
0.85969746
""
""
""
""
""
""
""
0.88306475
""
0.44260293
""
""
""
0.55164999
""
""
0.72921538
""
""
""
""
""
""
0.87035018
0.78585631
0.70347333
""
0.72870755
""
""
""
""
""
""
""
""
""
""
0.78539151
""
0.84557652
""
""
""
0.56710649
""
""
""
0.70732158
0.69885427
""
""
""
0.70995766
""
""
""
""
""
""
0.75246042
""
""
""
""
""
""
""
""
0.58323157
0.9907068
""
""
""
""
""
""
""
""
0.88996333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75181758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46253124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6590941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83445811
0.83859736
0.68127787
""
0.8046841
""
""
""
0.79811615
0.84614891
""
0.80238342
0.78699255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93675292
1.0025737
0.94377863
0.99801743
0.94769764
0.84436131
""
""
""
""
""
""
0.58189952
0.82853532
0.72673172
0.75676471
0.86055595
0.93683428
""
0.80207831
0.830751
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82774061
""
0.82882929
0.73794824
0.84520775
0.75267917
0.78741372
""
""
0.82840878
0.896855
0.96081102
""
0.88121605
0.9017517
0.87498826
0.73484248
0.94660461
0.75711256
""
0.7781235
0.78844398
0.88592339
0.76282698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92776561
""
0.84821641
0.80950326
0.76868248
0.7074638
0.80592597
0.89521879
0.82314402
0.7206713
0.76516014
""
0.80679286
""
""
0.88171142
0.82837874
0.83862841
0.68820143
0.68723524
0.72182053
0.7845974
""
""
""
""
0.86259305
""
0.90638292
""
0.87247461
0.7565586
0.84477741
0.89097017
0.85027051
0.692918
0.8635745
0.82106918
0.91941708
0.88943309
0.90399504
""
""
""
""
""
""
""
""
""
""
""
0.93102324
0.75052768
0.94904041
""
0.95214736
0.85439289
""
0.90029824
0.84155577
""
""
0.94278342
""
0.83029997
""
""
""
""
""
""
""
""
0.89837593
0.58337295
0.90797371
0.81598091
""
""
""
0.80762017
0.9097923
0.87265033
0.9501009
""
0.81502539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87466717
0.89408749
0.81336528
0.90461987
0.87177783
""
0.87177026
0.762869
0.8373906
""
""
""
""
0.75352067
0.88443404
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88284343
0.85192567
""
""
""
0.87365675
""
0.83752429
0.88933456
0.82889098
0.78384709
0.81251681
0.8483941
0.73767555
0.82946271
0.84350383
0.82003552
0.79589146
0.78485191
0.90640527
0.85352153
0.79390568
0.82036084
0.80772823
0.82192725
0.72508931
""
0.82193315
""
""
""
""
""
""
0.87614894
0.86181116
""
""
""
""
""
""
0.88690567
0.77423346
0.79039097
0.84098029
0.86890984
0.86646789
0.79587984
0.8930549
0.93854129
0.90271956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75561625
""
""
0.90287924
0.86578918
0.79977024
""
""
""
""
""
""
""
""
""
0.83596212
0.77464771
0.82861042
0.80230075
0.89835447
0.85625911
0.84345502
0.86880493
""
0.77588606
""
""
0.80819488
0.87077379
0.84682041
0.78615689
""
""
0.88789427
0.81270814
0.81181449
0.71197814
0.70098156
0.6952793
0.91781926
0.79286218
0.78724635
""
""
""
0.82115388
0.80686241
0.86070544
""
""
0.89654917
0.84394258
0.90267986
0.80020159
0.8271004
0.86263025
""
""
""
0.75063515
0.76009202
0.84009361
0.74183387
0.79346496
0.76799887
""
""
""
""
""
""
""
""
""
0.90050173
""
""
""
""
""
""
""
""
""
""
""
""
0.83695036
""
""
0.78650391
0.91172707
""
""
""
0.81261325
0.84071988
0.82949907
0.81967562
0.78748894
0.79487079
""
""
0.82638574
0.82652467
0.84863847
0.79839504
0.85200626
0.83165073
0.89949238
0.78001755
0.78440142
0.79543042
0.816136
0.79218048
0.84575123
0.81961775
0.8637132
""
0.81145352
0.86034524
0.71687013
0.83448368
0.85040855
0.90440637
0.75301588
0.83238274
0.77831411
0.81612277
0.89394689
0.83827788
0.81578767
0.78053606
0.7324
0.90807927
0.84708458
""
""
0.93827462
0.84903461
0.91004175
0.83590508
0.84670573
0.79676777
0.72385579
0.80552435
0.81940645
""
0.81263196
0.86061865
0.737553
0.71922773
0.61323184
0.78741086
0.73393297
0.8617264
0.84756148
0.86876351
0.86961621
0.83713716
0.82416958
""
0.85036081
0.84345806
0.83305234
0.83853018
""
""
0.81157005
0.89903998
""
""
""
0.91705704
0.80667973
0.95611471
0.44126132
0.85648692
0.65365314
0.80550098
0.82108003
0.91221458
0.94746727
0.60769176
0.80452305
0.78609431
0.81350732
0.86750317
0.91317689
""
""
""
""
0.74151415
0.75687486
0.89276201
0.86626959
0.76120216
0.79675466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81696701
""
""
""
""
""
""
0.87740934
0.93112719
0.72769183
0.82597876
0.86236715
0.80345434
0.80549955
0.85160327
0.7682656
""
""
0.78374481
0.93651003
""
""
""
""
0.83512694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8055414
0.69589627
0.84761542
0.80572522
0.87565964
0.83460188
0.87893045
0.88583016
0.85261238
0.87813985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85586017
0.66727149
""
""
""
""
""
0.5531584
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83261675
""
""
""
0.91645724
0.78762501
""
""
""
""
""
""
""
""
0.62329566
0.81392509
0.81585944
0.8214851
0.79157478
0.80566323
0.84013498
0.78791869
0.82341528
0.8322584
0.69223982
0.67873031
0.78481627
0.73892462
0.69293219
0.74146062
0.7151953
0.71634239
0.8760097
0.88219041
0.67857718
0.87210834
""
""
""
""
0.76029056
0.74626112
0.84193838
0.72772747
0.64515847
0.66151708
0.87072182
0.78420687
0.64617276
""
""
""
""
""
""
""
""
""
0.85361379
0.66316217
0.81350315
1.1765318
0.64298773
0.67196167
0.66886294
0.74897474
0.66680145
0.68735045
0.74746859
0.82829028
0.77322471
0.79594719
0.83953333
0.89703989
0.70942926
0.66038054
0.75881159
0.79455543
0.70751411
0.70553339
0.81713027
0.69376957
0.86596441
0.83428949
0.78473276
0.78944248
0.82428259
0.65783745
0.8574205
0.70055145
0.85455817
0.7374028
0.75373155
0.7685523
0.6503371
0.68213505
""
0.77005184
0.75501156
0.74081367
0.76442641
0.7453472
0.6981467
0.72577137
0.7716496
0.70072567
0.74285877
0.68928808
0.75738615
0.71573317
0.77923048
0.70882803
0.70391285
0.76455933
0.76917142
0.79509747
0.75535268
0.79801542
0.76206177
0.70155352
0.77993196
0.83269739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79959941
0.79121792
0.66688448
0.92538488
""
""
""
""
""
""
""
0.73756069
0.81887263
0.77933019
0.69196349
0.85722077
0.65086305
""
""
""
""
0.63640618
""
0.73452181
0.75538945
""
""
0.89985657
0.86747551
""
""
""
0.84534699
0.9153958
0.72636282
0.92375797
0.58418328
0.76589084
0.69036198
""
""
""
""
0.83022767
""
""
0.72330898
""
""
""
""
""
0.6837495
""
""
""
0.7534045
""
0.94007617
0.77195019
0.8459062
0.81185943
0.80652022
0.8244158
0.82789826
0.76540351
0.71149755
""
0.84501946
""
0.73110861
0.76503718
0.88512486
0.77054113
""
0.89031458
""
0.65948182
0.74712342
0.7622323
0.77832496
0.63266861
1.0491157
0.75289935
0.74956334
0.75066525
0.78273028
0.63463998
0.75492591
0.69135684
0.68534368
""
0.52377522
""
""
""
0.80375582
0.75057352
0.91205639
""
0.70277476
0.80318767
0.84084195
""
0.76389742
0.68656909
""
0.68106091
0.64404827
0.66264307
0.99916887
""
0.80078936
0.58979827
0.64637667
0.78983766
0.85942841
""
""
0.92921996
0.96877497
""
0.79516369
0.90747875
""
""
""
0.72763449
0.81583786
0.87456918
0.69797927
0.72268444
0.84333205
0.71549439
""
0.76752931
0.85947287
""
0.83440113
""
""
""
0.57289559
0.93023843
""
0.86826932
""
0.89614278
0.58258981
""
""
0.74174738
0.72885215
0.56487298
""
""
0.78995979
""
""
0.62020099
0.73640507
""
""
""
""
0.86355829
""
0.82082754
""
0.8447299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9950183
""
""
0.9239341
0.43995199
0.71402389
""
0.90293211
""
""
0.97223383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
