kfr_29_white_pooled_p25
0.4673999
0.39741504
0.42959043
0.49863276
0.45755845
0.44276404
0.4311561
0.44143987
0.43340224
0.41198477
0.49266425
0.43015125
0.40482232
0.43957639
0.46059117
0.46860239
0.43216515
0.4681744
0.40227601
0.35301661
0.37587878
0.32322162
""
""
0.34204084
0.29215741
""
""
0.31445721
0.38145444
0.35108179
0.39380592
0.41547269
0.39273584
0.47075146
0.45867816
0.43752214
0.43416661
""
""
""
0.4914816
""
""
0.33243796
0.37566096
0.40974566
0.4349964
0.38400066
0.33478126
""
0.3986448
""
0.39899623
0.47774771
0.52499193
0.54663467
0.45404643
0.47261968
0.44175103
""
""
0.4799577
""
0.46722481
0.39508849
0.53005385
""
""
0.40400079
0.41840756
0.40103891
0.35378367
0.42572957
0.38268092
0.50042647
0.47556317
0.50178713
""
0.44044077
0.46226183
0.20422602
0.38782179
0.39310178
0.4453468
0.43691695
0.28396049
0.53086323
0.40963516
0.47987512
0.48536667
0.45649067
0.48991096
0.48866823
0.56047809
0.39855573
0.50744307
0.53375971
0.42985648
0.40655115
0.43971181
0.51051593
0.46186823
0.47024357
0.46295598
0.50288069
0.47955683
0.47528085
0.4543598
0.43567351
0.45377201
0.480892
0.42561394
0.44739449
0.4224878
0.45526969
0.464652
0.43451318
0.45032328
0.4919239
0.44636127
0.45158425
0.43068144
0.42919588
0.36493263
0.38686526
0.46261495
0.42992947
0.44895259
0.42549029
0.45375603
0.4231537
0.4097555
0.4658719
0.50460434
0.44951802
0.45433915
0.43426803
0.38473302
0.46046811
0.45412281
0.40827644
0.50840342
0.51573038
0.52770555
0.54574049
0.50959414
0.52721345
0.46943423
0.51498705
0.45761335
0.50309086
0.48117051
0.48296663
0.52993125
""
""
0.50734091
0.37888703
0.43777391
0.36874038
0.36122778
0.4034017
0.44819877
0.46510732
0.48278764
0.43243772
0.38380805
0.39434257
0.44242871
0.46726426
0.44311363
0.33875632
0.48535934
0.5076139
0.59602189
0.5161894
0.61330408
0.54327822
0.47200871
0.49258044
0.40703821
0.49088711
0.50898963
0.41253495
0.40176663
""
0.40456662
0.44686931
0.35500833
0.40835744
0.42051816
0.42084911
0.43862885
0.49700049
0.47288281
0.43568096
0.42939678
0.51916522
0.42453611
0.44526786
0.43965924
0.488213
0.50521547
0.45699295
0.46853077
0.31802908
0.40645111
0.50203115
0.44325167
0.44463673
0.44154474
0.41127551
0.4710713
0.44397834
0.52888227
0.49749884
0.50784922
0.45572823
0.5386548
0.46088657
0.47112274
""
""
0.51195908
0.45184597
0.50454974
0.4236761
0.41763705
0.46903062
0.4809241
0.34825137
0.46293205
0.40331155
0.43806967
0.40064082
0.36229157
0.41204783
0.44239429
0.38857514
0.37214792
0.38062441
0.40739235
0.43442455
0.4079465
0.42173266
0.4248769
0.42782947
0.46634719
0.43975788
0.39393562
0.41666445
0.44413927
0.40544385
0.50761127
0.46536809
0.37589923
0.34242311
0.50772327
0.41628286
""
0.51078433
0.3851645
0.41852599
""
""
""
""
""
""
""
""
0.45883945
""
""
0.40444535
0.31066182
0.42798829
0.39622709
0.47077453
0.43296957
0.41707194
0.50434464
0.46592155
0.38251349
0.37139291
0.45531598
0.48203337
0.40387735
""
0.34698722
0.49287191
0.52950865
0.46739617
0.49425027
0.2930603
0.43269631
0.45188883
0.61294609
0.48098767
0.47469449
0.34763062
0.42059106
0.43279913
0.38169456
0.36957932
0.38347515
0.54823995
0.52686071
0.45869607
0.48192343
0.50511605
0.38866439
0.42657769
0.50635481
0.452618
0.53620803
0.39511198
0.36901337
0.42661202
0.39016971
0.40610769
0.39602491
0.40069535
0.36303648
0.41569641
0.46015972
0.43029124
0.46596897
0.42817569
0.43004012
0.48858872
0.43450427
0.41068682
0.46708694
0.48730651
0.36928582
0.50177807
0.42236161
0.46182153
0.45692304
0.42070937
0.46374831
0.41044787
0.41987243
0.40123731
0.44269356
0.42112368
0.48855463
0.41209945
0.48799837
0.52141237
0.50395668
0.4100422
0.4139744
0.43434304
0.41298112
0.43094677
0.50167745
0.44308496
0.46040326
0.42648789
0.40279704
0.41070363
0.45206824
0.44804299
0.45650926
0.42667782
0.40834615
0.40659496
0.42004359
0.45760003
0.40387928
0.47220194
0.42718315
0.41067639
0.4345336
0.47530979
0.43942019
0.35308021
""
""
""
""
""
""
""
0.33911806
0.38729435
0.46108839
0.60403901
0.40197459
""
""
""
0.32521057
""
""
0.44406429
0.41749427
0.39026266
0.46308398
0.46573669
0.3912378
0.42262867
""
0.46391052
0.45249468
0.42846957
0.36567792
0.36848125
0.45588365
0.49387395
0.46070403
0.50167423
0.38784981
0.4771162
0.45632881
0.40651724
0.56966519
0.52768004
0.43201429
0.43979266
0.42643303
0.46313596
0.40598562
0.51888609
0.46146238
0.47538078
0.47682148
""
0.53016728
0.49085915
0.44492629
0.5088371
0.52812338
0.46790448
0.52158225
0.43783385
0.48691288
0.48946592
0.48060045
0.40956962
""
""
""
""
0.34365356
0.51661813
0.39572239
0.42611554
0.45049277
0.47777033
0.47013879
0.46365526
0.4844363
0.47689638
0.48482263
0.46460977
0.51227379
0.41502365
0.392551
0.4857659
0.43444905
0.41804564
0.44603521
0.44429314
0.452084
0.48839381
0.46528655
0.446762
0.4674798
0.40098071
0.45137641
0.44145602
0.45079267
0.45103452
0.4097749
0.46065399
0.40858859
0.4250612
0.44437563
0.46042004
0.44237441
0.36110583
0.49660754
0.41784176
0.42180431
0.43004349
0.4277178
""
""
""
""
0.47023237
0.29107675
0.49221781
0.40000978
0.45050925
0.39152664
0.35301471
0.41480109
0.41342166
0.41136962
0.39549911
""
0.41181242
0.55170345
0.39918339
0.38773909
""
0.38244534
0.53133315
0.46991953
0.40540764
0.49789712
0.48298624
0.44909084
0.50828457
0.40836343
0.3148573
""
""
""
0.40293446
0.48634332
0.52475768
0.49386963
0.44842023
0.37865853
0.42328498
0.39960769
0.52350694
0.51355082
0.44885734
0.38208213
0.45836753
0.45371461
0.44720969
0.44757167
0.50145018
0.46256474
0.47843781
0.50494528
0.46401268
0.23256779
0.28452682
0.55785775
0.69871426
0.42898339
0.46746862
0.46474892
0.46931362
0.50348788
0.47813711
0.35071456
0.53116137
0.61131144
0.33725187
0.53046519
0.46481609
0.47391951
""
0.40251434
0.38880199
0.39472777
0.49762294
0.44393551
0.3681117
0.47493106
0.37246934
0.42524412
0.4011237
0.47910392
0.44598633
0.45225316
0.42880633
0.50561386
0.46589532
0.44111589
0.4301371
0.4564184
0.45398054
0.46146417
0.43745261
0.44200644
0.47105518
0.40333435
0.47382346
0.42706674
0.4323099
0.40219489
0.44939426
0.47418582
0.49057713
0.53059763
0.50994092
0.47439358
0.48362616
0.41167083
0.49497181
0.4265835
0.49709144
0.45003563
0.47735694
0.43192554
0.52650881
0.45299032
0.43066251
0.48220086
0.43789089
0.40156806
0.4509196
0.54748422
0.35367164
0.39305943
0.44490603
0.48009825
0.42154482
0.39030907
0.35203838
0.22870803
0.39739627
0.37527928
0.40883142
0.43843251
0.40780154
0.46066454
0.49174351
0.44618866
0.45279446
0.42816871
0.4476116
0.41564831
0.49025682
0.41871682
0.41436133
0.45301726
0.46919006
0.41966918
0.43250191
0.525855
0.4361878
0.43747789
0.55325544
0.43709973
0.39151025
0.36130282
0.5383392
0.48921058
0.51724976
0.50849879
0.45315272
0.48282287
0.46722594
0.50768042
0.55163878
0.49725908
0.4891015
0.50556558
0.51441634
0.42061403
0.37571335
0.37328166
0.48461574
0.46569893
0.43938488
0.34337252
0.56539327
0.5171172
0.43215764
0.46358323
0.3994256
0.49034601
0.44554663
0.44697118
0.37634727
0.48502335
0.49767131
0.39925638
0.50689662
0.41799858
0.43453911
0.42840636
0.39003715
0.43960795
0.40267652
""
0.5571509
0.46526328
0.50032187
0.62543863
0.45795289
0.4257158
0.39735672
0.45651627
0.41925961
0.44271651
0.41358355
0.39862552
0.33110437
0.44095597
0.41419235
0.39165479
0.42365465
0.47421351
0.42774412
0.44212568
0.42891365
0.41512534
0.3971037
0.4054364
0.37750801
0.38573626
0.3879486
0.46134219
0.50520587
0.44306135
0.4127503
0.42445812
0.42240593
0.48146299
0.63911676
0.45923656
0.49843758
0.50268507
0.44654807
0.46831274
0.51466835
0.47270599
0.51490504
0.47655174
0.42590508
0.47527453
0.43994117
0.36940068
0.39941642
0.56826794
0.49681547
0.38572487
0.45216882
0.46097606
0.46791971
0.47853994
0.38715193
0.52126837
0.45338422
0.46223825
""
0.47140762
0.41489518
0.43838778
""
""
""
0.42769086
0.40875956
0.55329889
0.55181032
0.52333903
0.46943769
0.46789238
0.5012266
0.46646062
0.40529051
0.4775418
0.51903468
0.56726706
0.52804112
0.486763
0.41919389
0.37947673
0.47347438
0.44906762
0.36741474
0.46250784
0.50199598
0.43674853
0.45717427
0.45493475
0.45572668
0.41159499
0.46805918
0.41976839
0.42818636
0.387842
0.43846998
0.38646457
0.43005773
0.52811295
0.57689989
0.50407869
0.45480549
0.49826947
""
0.4689379
0.31196085
0.39093876
0.43361843
0.43885654
0.45608592
0.42297086
0.42515689
0.43008697
0.37490919
0.40909967
""
0.26018998
0.46673346
0.51226264
0.51410544
0.53015059
0.50310749
0.59166694
0.44952509
0.48970443
0.39125896
0.37434262
0.41579372
0.4315885
0.45802775
0.4972963
0.41024029
0.38746154
0.49480236
0.43283325
0.60390341
0.56638402
0.48442477
0.42292503
0.54147369
0.43482924
0.4580847
0.48574203
0.43396792
0.44656157
0.51787508
0.49912348
0.44492921
0.43351784
0.38257736
0.41546625
0.5293752
0.52727145
0.5047406
0.4794198
0.46321231
0.4506194
0.52224582
0.44462234
0.51769483
0.48054975
0.58728278
0.45531964
0.49436703
0.48548713
0.43403605
0.56832027
0.49269998
0.57488698
0.56562126
0.5813061
0.53044397
""
0.5510906
""
0.47584507
0.52246171
""
0.58729357
0.41390041
0.49569917
0.46859837
0.48792982
0.51720989
0.53168291
0.45543209
0.54847109
0.43196341
0.43137056
0.43572792
0.50890082
0.52856541
0.52446347
0.49395755
0.48193532
0.53981316
0.49967405
0.50645971
0.53854948
""
0.50510412
0.50269061
0.46481174
0.42998159
0.48647276
0.3594442
0.43581823
""
0.49723867
0.49037054
0.57659012
0.51062304
0.49773192
0.57474625
0.54104757
0.53153861
0.48177183
0.50463521
""
0.42916238
0.66085494
0.48518032
0.41572326
0.39995497
0.5974955
0.49908409
0.51393712
0.38998607
0.45772222
0.43452904
""
0.45982409
0.48868671
0.47833142
0.47766846
0.44138038
0.44355571
0.52579933
0.47752559
0.47023159
0.50644243
0.52942455
0.41956446
0.58355272
0.41703218
0.47356257
0.46052703
0.57996428
0.37472609
0.54500687
0.47884163
0.61138093
0.52147031
0.45108771
0.45208889
""
0.39592621
0.58488387
0.66307366
""
""
""
0.57690775
0.4617871
0.39376977
""
""
0.43199691
0.48205587
0.44677979
0.57183021
0.53028089
0.47396341
0.49510249
0.48619437
0.51047415
""
""
0.51491773
""
0.43682647
""
""
""
""
""
""
""
""
""
0.51181912
""
""
0.44194964
0.48582885
0.53186721
0.53837758
0.41612622
0.48068187
0.48760933
0.47293672
0.42800105
0.5336495
0.44683909
0.49740827
0.56478995
0.37477335
0.41852257
0.35709545
""
""
0.63475662
0.46047798
0.46447757
0.42111704
0.44707394
0.54137582
0.44318709
0.39153674
0.484189
0.46716726
0.47005874
0.4540773
0.55722344
0.47978237
0.45687389
0.43195716
0.47126094
0.5279929
0.4807992
0.44107726
0.46204749
0.49840787
0.41504937
0.49907646
0.46300209
0.48671567
0.54575098
0.46223173
0.46124876
0.49125221
0.42508671
0.49652079
0.46208057
0.52789462
0.53342187
0.45600873
""
0.42645422
0.4905102
0.44433841
0.378714
0.56092918
""
""
""
""
0.38299516
0.48263973
0.43707687
0.43659085
0.48323739
0.41819364
0.46776256
0.54778814
0.33559534
0.43756771
0.48173115
0.46356541
0.51483423
0.5304417
""
""
""
""
0.53789043
0.62416452
0.50113559
0.46517783
0.51761883
0.44254455
0.44409311
0.44070885
0.47498268
0.4952136
0.53754717
""
0.39538658
0.55025101
""
0.44295919
0.40111092
0.52450579
0.42773876
0.52073389
0.53664827
0.45398623
0.47227198
0.42641425
0.56283879
0.45498925
""
0.38269392
0.43113217
0.43999469
0.63930964
0.3958503
0.42384171
0.69110239
0.60430628
0.65603447
0.71781129
0.82735199
0.89385724
0.712479
0.52951109
0.41071928
0.54771924
0.42613184
0.44948316
0.39298868
0.41842276
0.53007716
0.50010777
0.50663871
0.41740549
0.39771223
0.44353533
0.43251449
0.53835648
0.4566575
0.43085936
0.44908538
0.39813501
0.4009912
0.47090989
0.41888511
0.44374105
0.41875729
0.51099628
0.39724308
0.48710617
0.44741711
0.48854232
0.35966703
""
0.4872815
0.36277014
0.45616791
""
0.45961028
0.44810081
0.462942
0.6154654
0.49246916
0.46505186
0.44034824
0.56219953
0.43131602
0.36195016
0.38767955
0.50467861
0.4805468
0.52556795
""
0.60060745
0.47609115
0.32743838
0.4578853
0.44039893
0.48898709
0.44915777
0.50384569
0.42608497
0.43806773
0.48710823
0.43608999
0.44970906
0.49891382
0.42394203
0.40676501
0.47349644
0.48308432
0.54992777
0.5103482
0.45755732
0.46932727
0.40034297
0.45811945
0.54182649
0.50610822
0.51782542
0.43555605
0.42821941
0.43925107
0.46722388
0.50454867
0.40624544
0.44119197
0.45739996
0.44871011
0.46191391
0.45754206
0.44010648
0.40285021
0.442752
0.41974583
0.45875764
0.46250784
0.40386492
0.40113223
0.43263918
0.41601253
0.47983465
0.42863095
0.53659731
0.45546287
0.44585383
0.54910356
0.45994753
0.4831796
0.49419603
0.44058639
0.52196586
0.44706845
""
0.45156503
0.43679085
0.61885202
0.43943816
""
0.48457593
0.48839876
""
0.46055326
0.46496701
0.37251499
0.43068776
0.45779863
0.47994581
0.49009201
0.49347126
0.43950403
0.4284707
0.49632207
0.47165897
0.45710874
0.39996225
0.3932822
0.41527981
0.47902641
0.45019564
0.47235185
0.43870422
0.40906525
0.42836821
0.39461294
0.43259552
0.38525155
0.48382714
0.4620491
0.48460239
0.45629174
0.42015424
0.41788313
0.41847169
0.41886941
0.4122315
0.44159797
0.42009112
0.36061618
0.39028579
0.42412323
0.40822345
0.47422937
0.58309102
0.49618372
0.49467269
0.52857298
0.48690408
0.45803273
0.53082675
0.50138807
0.53656036
0.53970641
0.52963626
0.5236069
0.49898466
0.43060562
0.47222972
0.45194107
0.38818565
0.41646013
0.45493641
0.48163798
0.44508842
0.40765119
0.54882044
0.42081806
0.47491246
0.45366332
0.4847309
0.53444308
0.50581431
0.44196528
0.38571149
0.42936024
0.44267514
0.47260386
0.47181141
0.47332835
0.47778213
0.47085464
0.47774255
0.44623122
0.41428834
0.49536532
0.48093575
0.48616651
0.45048273
0.50830585
0.45926508
0.47630829
0.55578589
0.4432897
0.45428187
0.46905145
0.45606694
0.50205582
0.48371267
0.45733345
0.46032277
0.40814054
0.43273935
0.46549174
0.45965064
0.42902985
0.45589447
0.40505838
0.44072962
0.4921231
0.48830199
0.44377884
0.47690034
0.41761798
0.37530014
0.50722468
0.54942757
0.30085176
0.43636343
0.49786806
0.52396977
0.43154123
0.44423467
0.44519931
0.44408935
0.41679755
0.43747684
0.39576137
0.47903669
0.45769513
0.44132236
0.45252383
0.4643006
0.4363299
0.45835745
0.39233437
0.52557224
0.46371752
0.48194423
0.45304641
0.43167073
0.45431197
0.44689155
0.39264303
0.43913278
0.45013463
0.4225415
0.45156372
0.38711226
0.39087257
0.4210453
0.42580819
0.45961422
0.54745823
0.45806536
0.43787655
0.50233585
0.55906111
0.53581923
0.41247213
0.55012614
0.4401412
0.52219689
0.42416432
0.41753
0.43865734
0.46364698
0.38605788
0.39800802
0.52087337
0.41893318
0.48267058
0.42651609
0.43038183
0.41262758
0.41136664
0.44669703
0.40766859
0.38802287
0.36878103
0.42970654
0.40625182
0.39268568
0.45641401
0.39974162
0.39395827
0.39649248
0.41069701
0.44842327
0.40336335
0.40606055
0.43947902
0.41762269
0.38581255
0.40602633
0.35654017
0.44399223
0.47517794
0.37580112
0.42554626
0.44673395
0.47639313
0.42532068
0.43945238
0.43984437
0.42922789
0.43817949
0.49348605
0.45163932
0.44854647
0.40512922
0.42670608
0.42379218
0.39083353
0.4354164
0.37248519
0.46226323
0.44124815
0.39471418
0.44117883
0.4876827
0.50182098
0.35215825
0.35614252
0.36545706
0.44483885
0.44586983
0.39572531
0.4126941
0.35956523
0.43722099
0.34716877
0.40302798
0.45203608
0.4088119
0.44810691
0.4119406
0.53362435
0.37732047
0.39911631
0.35473219
0.46195811
0.41081733
0.28236711
0.36357877
0.43968365
0.38673356
0.31722379
0.2422073
0.31990987
0.33994392
0.38449341
0.30105388
0.39860374
0.46477315
0.40045628
0.33786511
""
""
0.3558571
0.5125438
""
0.37970158
""
0.35396761
0.28406474
0.38117278
0.43529412
0.21081261
""
""
0.41192478
0.29317915
0.42185041
0.3724331
0.44948918
0.43532765
0.43758357
0.32197529
0.39295244
""
0.41165763
0.45059982
0.44140947
0.40497121
0.42371225
0.42637667
0.50387865
0.39958805
0.53533477
0.53956681
0.46386284
0.56597942
0.44779381
""
""
0.41455731
0.39088726
0.42650115
0.44533259
0.34700844
0.46540633
0.37683851
0.51229292
0.4747383
0.50172186
0.44106457
0.55698305
0.44218379
0.48764396
0.5695737
0.40947723
0.57401246
0.48983666
0.51936519
0.52500528
0.540851
0.45271379
0.4471108
0.58385885
0.518574
0.52406788
0.29536733
0.45947516
0.42284489
0.83301592
0.43094149
0.41578725
0.39628243
0.48588359
0.42286173
0.37964559
0.59537947
0.51031864
0.41303757
0.5018459
0.53341442
0.48764497
0.51498765
0.48907033
0.47321489
0.50867116
0.50139499
0.45887297
0.46242294
0.53298408
0.44528085
0.5081327
0.47593239
0.5561316
0.59087104
0.47382608
0.44864595
0.49698731
0.44199741
0.46258658
0.49854329
0.51573366
0.5225262
0.5850563
0.5226813
0.53548527
0.47893205
0.49281791
0.57909113
0.52268344
0.41795805
0.49529004
0.48457211
0.55242354
0.48648059
0.49739876
0.50336623
0.42609549
0.51278257
0.57276231
0.476253
0.46166486
0.65191698
0.50942212
0.489739
0.45407066
0.49844474
0.41883478
0.46726832
0.44983098
0.43056902
0.48558635
0.47661963
0.44210565
0.39343342
0.46190745
""
0.43692714
0.41591766
0.40894738
0.44115704
0.42543945
0.40911612
0.42030239
0.42244354
0.33918881
0.49738693
0.52120274
0.46166447
0.47754973
0.49193054
0.47487229
0.50035518
0.43094951
0.47066897
0.45151949
0.48226002
0.44004625
0.54248101
0.49537683
0.53240681
0.59000784
0.44989765
0.5200277
0.48989847
0.53640801
0.49668741
0.32526544
0.44613576
0.36960107
0.48193282
0.51415867
0.5057556
0.55373883
0.40853998
0.50816029
0.45630422
0.47343695
0.52181637
0.38828921
0.41044399
0.48031035
0.48721319
0.46545807
0.42537126
0.4469611
0.51022732
0.48799524
0.48821989
0.48968849
0.3132202
0.4266293
0.45828927
0.51324409
0.56683952
0.54484296
0.46457717
0.32692841
0.47933194
0.4864302
0.45036542
0.45006016
0.42007542
0.51138312
0.53496426
0.56091529
0.46650192
0.53130728
0.52533334
0.48453742
0.44717169
0.46733257
0.50471205
0.47469008
0.50178039
0.44611204
0.45908645
0.41958183
0.4515633
0.48974094
0.45144284
0.53023762
0.44574621
0.41135377
0.41791782
0.41744891
0.54737335
0.43105525
0.46021563
0.39071259
0.43760556
0.42893878
0.52863199
0.46994215
0.50141197
0.45265728
0.39456335
0.47318816
0.46882281
0.4052048
0.44994393
0.49957079
0.44337252
0.40214825
0.42555621
0.45133907
0.4566212
0.47569412
0.47412303
0.48396307
0.48477706
0.44003913
0.48301205
0.50260538
0.49532184
0.46421778
0.45802858
0.4672977
0.51755828
0.45412165
0.43825671
0.49480382
0.50204438
0.47447538
0.47695762
0.49513295
0.53277206
0.45297977
0.48553342
0.53233671
0.50171793
0.48167339
0.53060043
0.44449162
0.44861704
0.54227489
0.54419827
0.47532171
0.49917328
0.49820808
0.48073202
0.49361449
0.49770615
0.56779683
0.5668897
0.49054718
0.49412784
0.46663493
0.46258843
0.56215501
0.51496863
0.561158
0.54306251
0.55308199
0.46726984
0.51427865
0.51856893
0.41351196
0.41426444
0.4348321
0.43117735
0.4682858
0.40893781
0.46840861
0.46847275
0.45981601
0.44616544
""
0.45547187
0.45709205
0.5340845
0.53147036
0.44154808
0.50164956
0.49631739
0.46286559
0.48182505
0.44473985
0.43021607
0.39580348
0.40260088
0.39944139
0.46729058
0.43827257
0.5495891
0.50339317
0.48053333
0.51071787
0.41628382
0.49047449
0.35212806
0.5080834
0.54249454
0.42958859
0.45399329
0.60938573
0.47213352
0.49701089
0.5480665
0.59707749
0.37859568
0.43442628
0.45974565
0.47707984
0.48474655
0.61506546
0.58229166
0.49628001
0.47886899
0.66138369
""
0.4733609
0.51174235
0.58492267
0.51787674
0.46614751
0.53551424
0.44057301
0.5809533
0.52907467
0.3991164
0.47572771
0.45684618
0.48614553
0.48465863
0.48917165
0.4467423
0.52086395
0.44751164
0.51042843
0.45635661
0.55433857
0.41669223
0.44216445
0.45324212
0.48600432
0.44048858
0.47547907
0.55000055
0.50006968
0.5674414
0.39333487
0.42335996
0.52136838
0.57853466
0.57081354
0.55708027
0.43938625
0.42115375
0.44600424
0.53470862
0.43522975
0.43572143
0.44995168
0.49195293
0.45833963
0.48985818
0.56525028
0.47559476
0.38332295
0.47302982
0.57139903
0.44843253
0.46053681
0.50663912
0.46238402
0.49569783
0.56168425
0.45949677
0.51575655
0.45601091
0.44286618
0.45398831
0.45596266
0.42689002
0.44081095
0.43323117
0.43604022
0.49588257
0.44815126
0.46395963
0.43858024
0.42223099
0.46588755
0.49268553
0.50302368
0.44612989
0.54244846
""
0.45832476
0.44871718
""
0.42694253
0.53118384
0.38360062
0.51431441
0.592498
0.45827457
0.48409829
0.57276911
0.50812912
0.45434222
0.44563371
0.46719435
0.53798503
0.50751215
0.49103075
0.46874741
0.49143749
0.45589036
0.49745464
0.46828905
0.60568827
0.56474662
0.45125678
0.45110464
0.49757344
0.46721506
0.53758556
0.56205392
0.54027724
0.4019092
0.53045547
0.54861623
0.62802023
0.39100361
0.58190531
0.61754346
0.47211438
0.5338167
0.58969867
0.39445943
0.57335705
0.39396548
0.51790839
0.50835311
0.54711348
0.50881946
0.54633945
0.52862364
0.55764192
0.5036763
0.58325177
0.48134845
0.51738429
0.49697822
0.52586299
0.65321481
0.55095971
0.71012515
0.60968488
0.48856133
""
0.51042908
0.49768746
0.54604846
0.4230862
0.40742043
0.55883545
0.44946876
0.50013787
0.45554045
0.53092724
0.4742392
0.46729413
0.440777
0.42524382
0.50045383
0.45420069
0.54336673
0.61493695
""
""
""
""
0.4163731
""
""
""
0.4240655
0.41490796
0.35769722
0.4053925
0.33781284
0.42305046
0.38984495
0.45322573
0.37426618
0.38193527
0.44620717
0.40537396
0.44287601
0.40986165
0.42082289
0.40526092
0.40120164
0.39656761
0.44178116
0.46222267
0.45505384
0.39797485
0.41331616
0.43537211
0.47832954
0.43598312
0.4365043
0.4571192
0.467273
0.46241188
0.46132374
0.54070598
0.48679611
0.46109533
0.43745306
0.46668029
0.42932037
0.43852812
0.44117323
0.4136636
0.46068385
0.42074984
""
""
""
""
""
""
""
""
""
""
""
""
0.46053678
0.48359993
0.42690721
0.51214737
0.37864316
0.41982612
0.39535949
0.51545954
0.45552123
0.52795696
0.47971976
0.38762149
0.57479113
