has_dad_pooled_female_p75_se
0.026443597
0.018822161
0.026638869
0.025676448
0.015353922
0.020530311
0.018553585
0.028163733
0.026503205
0.035179604
0.02846987
0.10396015
0.060360029
0.04464902
0.038353346
0.037534297
0.04972681
0.026996069
0.046328593
0.042629886
0.031870846
0.041026551
0.033281483
0.025395894
0.070298806
0.042069487
0.033496905
0.040892292
0.039031897
0.061842032
0.07666897
0.060855195
0.045434237
0.064333946
0.048569232
0.035978701
0.03135699
0.070619181
0.078862704
0.020300165
0.019873206
0.025000481
0.023541572
0.028177999
0.030372772
0.024329288
0.019356569
0.020326996
0.0234177
0.027054647
0.026593482
0.024236031
0.066642307
0.02698913
0.022719657
0.031659495
0.025378514
0.010972022
0.03130893
0.042951856
0.036523744
0.028205311
0.022453163
0.041766226
0.022725666
0.023432583
0.015536313
0.022771053
0.034070145
0.025686055
0.029434316
0.022562262
0.036311001
0.029758599
0.038291786
0.098520994
0.060402039
0.054379597
0.027618904
0.031952851
0.046699058
0.094554238
0.11649737
0.066606231
0.093975693
0.043302234
0.022386717
0.030064614
0.023892883
0.034307413
0.038232174
0.026192987
0.032048259
0.053146917
0.036300823
0.024865139
0.02553398
0.02053907
0.022335464
0.03146328
0.021548972
0.017070597
0.037649594
0.017082328
0.021908043
0.024011753
0.023501555
0.019793088
0.025719954
0.016299598
0.040625259
0.02308356
0.019151466
0.037329234
0.02808515
0.032970019
0.025961533
0.023535367
0.046750229
0.032174133
0.04322204
0.025040839
0.061949924
0.031767119
0.032279931
0.10270916
0.022334101
0.069771923
0.028615927
0.071470693
0.054926112
0.051647883
0.16080593
0.020190436
0.030336622
0.046018638
0.045410808
0.06604372
0.029900281
0.031205393
0.027768126
0.032712255
0.017604889
0.013711992
0.015717909
0.013926408
0.024278207
0.033056039
0.047023214
0.040704221
0.028388107
0.027074523
0.038103655
0.063528962
0.050035197
0.045315526
0.025434703
0.025925735
0.029253941
0.027722429
0.032533277
0.027561471
0.028003793
0.036104023
0.052883878
0.040463999
0.042383946
0.029092086
0.038249087
0.061558507
0.029866068
0.023688002
0.040358514
0.04526357
0.077979319
0.065653279
0.081633233
0.052714828
0.04975687
0.045953412
0.064903297
0.036600452
0.086507075
0.057345964
0.032042265
0.032706928
0.03247029
0.027510485
0.043509074
0.021568319
0.015538688
0.0097556273
0.017379329
0.016735271
0.031434316
0.022178641
0.062988766
0.035450585
0.018813448
0.016820155
0.026937032
0.032455426
0.070854358
0.061063815
0.035709333
0.03567015
0.082961984
0.039235923
0.019769536
0.022877306
0.024218135
0.021911852
0.025425935
0.018708503
0.0424468
0.034503404
0.020210892
0.02282205
0.022395985
0.018162563
0.023024224
0.027423469
0.036801886
0.080519997
0.048960689
0.047463011
0.097028255
0.068031758
0.030525828
0.068012618
0.091479175
0.11736587
0.061992466
0.082662456
0.049928784
0.063960835
0.038577463
0.058177691
0.056975536
0.042605847
0.087650254
0.10192528
0.095479362
0.054501504
0.046060119
0.061225966
0.1274811
0.13548608
0.070679598
0.064444363
0.044168405
0.053385578
0.038516313
0.038356863
0.0977218
0.053881533
0.084863082
0.095433429
0.051397886
0.032245599
0.046548244
0.10426369
0.079628922
0.049445264
0.14689834
0.080935016
0.084592789
0.046223145
0.025403492
0.050437123
0.049930878
0.079113893
0.05425686
0.078560829
0.040967427
0.041789841
0.04356873
0.041402869
0.035525408
0.017288532
0.022956163
0.01935056
0.13581915
0.053916529
0.086615816
0.076148309
0.057082664
0.062203012
0.064145871
0.038401406
0.044954412
0.055860285
0.029540824
0.022466041
0.025045659
0.032140877
0.03534618
0.022071291
0.019628288
0.017282993
0.020617509
0.010740717
0.029706106
0.022195816
0.054978568
0.015290711
0.01100508
0.013625034
0.015396412
0.0095072519
0.010984334
0.020989574
0.015124647
0.01698227
0.015014624
0.022921875
0.020981681
0.027257191
0.01508608
0.016654309
0.014080878
0.020121206
0.013724918
0.021612011
0.014015332
0.024631398
0.014906863
0.030564763
0.022565955
0.033360511
0.045790702
0.028961303
0.020027744
0.026749721
0.021670828
0.024924429
0.020217916
0.021600235
0.0094990516
0.028510608
0.038284358
0.019223392
0.022915887
0.02871857
0.029535187
0.021864492
0.038688734
0.030607577
0.01773124
0.015564545
0.014926016
0.024394117
0.026992235
0.018885372
0.011392631
0.02909516
0.049527165
0.040152218
0.016843241
0.13538159
0.062974371
0.074862607
0.061653119
0.026308166
0.041503493
0.096014656
0.049356788
0.041191626
0.013848727
0.012728801
0.019981025
0.0324689
0.038362715
0.013155581
0.011071276
0.04390192
0.039982434
0.0146011
0.02468879
0.011563579
0.037858229
0.016946305
0.022401072
0.012636725
0.012991565
0.029267846
0.028879808
0.02469559
0.077883109
0.066655539
0.10220216
0.032399356
0.042009808
0.096883133
0.042588186
0.017396331
0.035442285
0.016709492
0.016274566
0.025382791
0.042804241
0.022437859
0.013296206
0.026117392
0.019648863
0.02029342
0.014868743
0.024546908
0.02782427
0.030637007
0.052589059
0.024721453
0.019343155
0.028686969
0.01660875
0.018577343
0.025034817
0.024462406
0.034615677
0.030114034
0.027485913
0.01859666
0.016843615
0.047285177
0.13412984
0.055196282
""
""
0.01868898
0.030561101
0.054166589
0.020678859
0.011135411
0.032793343
0.060134824
0.068139754
0.028983489
0.023506707
0.017417468
0.020110514
0.028975343
0.018098112
0.02651269
0.048976723
0.035957173
0.022774588
0.028719055
0.021111334
0.023876149
0.021388909
0.032312121
0.02537645
0.022364484
0.023336537
0.020443285
0.07248646
0.023600325
0.01587891
0.017652338
0.040281862
0.024071958
0.0420314
0.042743701
0.050805144
0.080491073
0.06491182
0.1030079
0.050412789
0.1313272
0.13492732
0.094975151
0.19468372
0.23607437
0.089418188
0.097927488
0.093599081
0.061976995
0.16299923
0.12318277
0.058987457
0.045590445
0.050917167
0.03018146
0.051235851
0.049090046
0.055152602
0.062830485
0.061170455
0.049501523
0.05660525
0.032982901
0.056339793
0.058068223
0.17331789
0.084570773
0.037875406
0.051194899
0.030330041
0.045226332
0.045761582
0.022154206
0.016817696
0.046746764
0.024880322
0.065412834
0.06300953
0.11143476
0.04212812
0.058795698
0.058834922
0.089940421
0.026337011
0.036101762
0.015739802
0.015508807
0.017393308
0.017972749
0.014565813
0.01677987
0.017476333
0.014707611
0.043137398
0.037827834
0.019668994
0.018289929
0.014941738
0.027066492
0.032141767
0.019631747
0.015274515
0.036218259
0.032458559
0.015339408
0.034534592
0.022812743
0.015201204
0.019032916
0.013202317
0.013120917
0.016702507
0.031978574
0.012174061
0.011923789
0.011732689
0.012702958
0.033757739
0.013068665
0.016392685
0.02440647
0.019047746
0.031373054
0.035886589
0.029130902
0.093748383
0.044834591
0.039329521
0.018302193
0.034335233
0.053453308
0.046927147
0.035723727
0.025160111
0.047513705
0.03115081
0.027555667
0.05661872
0.024374139
0.018602265
0.02442015
0.021525361
0.021942127
0.014721378
0.023121772
0.033115812
0.026223183
0.021022992
0.021805132
0.018769251
0.026959157
0.021176813
0.029846735
0.02762939
0.026789308
0.071899876
0.16134816
0.15731142
0.14402522
0.065936014
0.046350263
0.072064459
0.053501192
0.045398142
0.048530977
0.061514556
0.070542172
0.047909647
0.05827814
0.073892444
0.049808811
0.048829537
0.072731182
0.073531769
0.036546271
0.029175261
0.031631347
0.028771762
0.057749163
0.045048155
0.046481356
0.0509548
0.028906556
0.026766108
0.044308085
0.039847497
0.085797235
0.041781932
0.037122607
0.028524997
0.014840443
0.032785736
0.02549183
0.040223345
0.044362444
0.022165263
0.017448572
0.042597394
0.042121969
0.028444832
0.035533894
0.020428548
0.023533413
0.029769415
0.01791792
0.089352243
""
0.036842354
0.03820755
0.040199794
0.029526435
0.026497575
0.013629317
0.013018683
0.019725733
0.015456997
0.013235123
0.013003325
0.048921511
0.095020391
0.085634515
0.065392107
0.1790345
0.096018381
0.034729902
0.051144112
0.032146078
0.037157904
0.047664654
0.027752006
0.021622457
0.012909997
0.015485347
0.03473397
0.026477346
0.027790207
0.035788331
0.032720435
0.026946247
0.016298853
0.0238754
0.012630197
0.017700499
0.023105159
0.047945738
0.013700453
0.0095743965
0.01618322
0.02207577
0.016968658
0.017391603
0.016571756
0.028993707
0.027125211
0.0095313918
0.029889151
0.017507257
0.025358712
0.022391498
0.023086783
0.043867394
0.02765863
0.031425007
0.044086955
0.044011869
0.031304244
0.047052044
0.054011583
0.084469728
0.24848454
0.061007012
0.054835811
0.016283374
0.03546878
0.020202482
0.067401364
0.069839209
0.13070527
0.071510516
0.027767489
0.039913222
0.11072565
0.12435176
0.013560999
0.10174239
0.065152049
0.1997063
0.041912489
0.029457511
0.076967403
0.046259411
0.023981191
0.026951833
0.015487985
0.021048067
0.042404559
0.035613354
0.11470874
0.054090612
0.090452775
0.025392298
0.0089545054
0.011022106
0.020752477
0.027613524
0.045937911
0.039482057
0.02295625
0.018321045
0.016868368
0.049455788
0.077142805
0.022750508
0.030514907
0.016115382
0.025729619
0.012237879
0.042285219
0.012668561
0.021424226
0.01832445
0.090584271
0.059404753
0.073472731
0.18793663
0.039170653
0.022850031
0.021024067
0.024919914
0.027753746
0.026247852
0.025650837
0.058301412
0.018837972
""
0.069352664
0.045826957
0.022996394
0.043815877
0.026201049
0.064068183
0.058028668
0.015055506
0.029316457
0.034478195
0.058960035
0.032579865
0.027042942
0.027533282
0.016262751
0.013371619
0.051414415
0.027378555
0.010336899
0.011343625
0.012847357
0.024173494
0.015780615
0.014861795
0.015329759
0.03102939
0.015441689
0.015782781
0.022225535
0.017450929
0.029813856
0.029141139
0.017853683
0.083697192
0.044931497
0.0963227
0.020350713
0.04649942
0.051458269
0.047866911
0.055590857
0.056533724
0.069407441
0.051560648
0.045593422
0.027041389
0.020754874
0.078426532
0.039985795
0.034657173
0.03508652
0.058983658
0.030152123
0.039352559
0.053475313
0.079280429
0.034896813
0.020268319
0.030391168
0.04609229
0.027191166
0.056101978
0.064669497
0.022685194
0.033663064
0.02554947
0.06746617
0.026001396
0.016797703
0.023931801
0.036755789
0.016885003
0.022746226
0.026966684
0.03369062
0.027213117
0.021080364
0.028676916
0.035760488
0.020076357
0.025208689
0.049604118
0.10659756
0.042887233
0.066884972
0.012874837
0.021818506
0.046002094
0.016916443
0.01629601
0.019883692
0.015474306
0.016946025
0.020271467
0.032240823
0.022356693
0.021402244
0.026149841
0.044069547
0.018542396
0.012913258
0.012390705
0.036258303
0.016420187
0.025753349
0.02307081
0.086211033
0.012832749
0.062176049
0.021809688
0.02295416
0.025958734
0.048215929
0.021861227
0.045879263
0.027800722
0.019195843
0.033290744
0.020177124
0.021134932
0.017684719
0.025712287
0.028613595
0.029646575
0.025211813
0.023292884
0.027016075
0.032950174
""
0.053464029
0.086529724
0.06780301
0.10890237
0.016108908
0.029179569
0.041274413
0.028249817
0.037832975
0.032978225
0.030226482
0.038505089
0.075138912
0.071880929
0.032223996
0.021929869
0.027503053
0.053872194
0.019427909
0.033326317
0.023951892
0.019220809
0.021298677
0.033224519
0.032661073
0.032764412
0.031571992
0.031832121
0.047964014
0.023044044
0.017758179
0.031535581
0.021790328
0.027193658
0.069067642
0.021772746
0.04090986
0.025462747
0.020210503
0.027576212
0.012318193
0.024265883
0.031580422
0.016852872
0.025167221
0.051586036
0.046079803
0.052914679
0.034274306
0.013556936
0.022734253
0.051904645
0.02620472
0.018574201
0.013723852
0.015159537
0.03216105
0.018052977
0.019447491
0.028370921
0.104175
0.048118468
0.045687988
0.059289284
0.12546934
0.049909499
0.07017453
0.04199573
0.13197406
0.04459149
0.029643342
0.022988478
0.048401937
0.02556028
0.026906159
0.032652467
0.036335293
0.051165078
0.019978605
0.014647764
0.04673744
0.020519577
0.050943337
0.028326942
0.022921145
0.016528338
0.045938835
0.035504699
0.026052188
0.024748029
0.026911238
0.030169494
0.038021568
0.030713294
0.042891748
0.03534203
0.030566067
0.063643835
0.029340874
0.03368609
0.041815385
0.036747124
0.031779148
0.026713232
0.042622533
0.033420052
0.10074048
0.040962856
0.048791349
0.065317765
0.055779759
0.044843476
0.06880223
0.045108579
0.024047075
0.040174048
0.038388044
0.1073219
0.073666804
0.076691978
0.021359177
0.017952722
0.020185005
0.0087110242
0.0067902771
0.019562937
0.012650158
0.023293355
0.043767646
0.048964724
0.029837064
0.020709014
0.019070525
0.017651491
0.036289964
0.046349265
0.061439175
0.059578009
0.06498538
0.02635403
0.020595778
0.031510368
0.01925195
0.025836593
0.017339271
0.019670621
0.018268976
0.015056606
0.012965906
0.021828283
0.028928183
0.037897803
0.034232356
0.032134537
0.019787177
0.038873501
0.017106228
0.023729116
0.017421007
0.031735156
0.022012588
0.024884373
0.026845591
0.015873084
0.01517778
0.011537872
0.01554563
0.018329574
0.025831085
0.015157878
0.015944675
0.011097202
0.015626835
0.014579217
0.076492749
0.063847333
0.053685956
0.11580845
0.049818702
0.026656609
0.18922529
0.092466533
0.037988741
0.036841318
0.035002917
0.017852345
0.020411355
0.019862453
0.015844844
0.016237445
0.020125935
0.029752962
0.011827489
0.013051564
0.019648913
0.014712586
0.011050113
0.019802531
0.036742996
0.012744572
0.015920619
0.07693167
""
0.040860645
0.014794718
0.0089521203
0.017173609
0.025460849
0.023591151
0.027410917
""
0.029271377
""
0.028713165
0.017532041
0.01446891
0.014517302
0.03851622
0.062304627
0.019161511
0.042849399
""
0.086998276
0.018202813
0.014694384
0.026979866
0.019555235
0.030048624
0.019432746
0.049361687
0.06376598
0.023923889
0.055377692
0.1441341
0.087773405
0.081810981
0.073178552
0.02674716
0.06712611
0.084044859
0.060843814
0.072398499
0.024803737
0.063460782
0.043312307
0.056936208
0.04393046
0.020609582
0.045091249
0.042895213
0.030120648
0.036286276
0.023802513
0.019359184
0.028618149
0.021284275
0.034759805
0.022988783
0.059803344
0.039497901
0.058881018
0.028519895
""
0.063347466
0.052526448
0.052794997
0.056937471
0.040930398
""
0.061529335
0.03220848
0.020182699
""
0.038099173
0.05707014
0.04985312
0.045159355
0.028904669
0.039990611
""
0.17391355
0.11086172
0.05310984
0.069582447
0.12075956
0.055989027
0.074934103
0.05288152
0.089438744
0.080640182
0.07845588
0.07944297
0.10406609
0.037852261
0.074899919
0.19814758
0.035325877
0.11889073
0.031126399
0.061523467
0.076723829
0.040551178
0.036577385
0.05805764
0.031723522
0.030643117
0.046748716
0.11507925
0.029962527
0.077777669
0.043303464
0.041123047
0.073729329
0.094037868
0.091575153
0.032541782
0.046593223
0.022904873
0.019164195
0.017687088
0.023283005
0.026714128
0.014963689
0.021358537
0.018409878
0.022631014
0.017317377
0.0097173043
0.014602662
0.024154682
0.028160756
0.026477955
0.014178305
0.027065247
0.019477788
0.017334331
0.025751939
0.016183566
0.017948322
0.037398703
0.042161603
0.14755358
0.022237906
0.028888416
0.035299551
0.021895155
0.017473573
0.057919551
0.032652024
0.0238067
""
0.056987841
0.017844308
0.018400656
0.038695604
0.031129388
0.045708422
0.064320102
0.073075712
0.088326059
0.056933597
0.15955491
0.048037931
0.031125572
0.029555941
0.022617195
0.017517563
0.1281077
""
0.093428336
0.036458578
0.027581191
0.028405609
0.016875491
0.15291184
0.085024089
0.052331984
0.059724048
0.023368957
0.028722757
0.025933435
0.028356876
0.013112205
0.023456637
0.14265187
0.023832833
0.035362463
0.0099769803
0.030325284
""
0.05716813
0.084755205
""
""
0.21098678
0.028023582
0.087866783
0.023587575
0.017531058
0.048803907
0.033132337
0.031975325
0.041938081
0.090321153
""
""
0.10258266
0.056179091
0.08559753
0.030709719
0.020319149
""
0.11632735
""
""
0.06377653
""
0.031641614
0.0575082
0.050978869
0.041511703
0.035102643
0.030023465
0.059727725
0.030072564
0.036601726
0.06308715
0.020897303
0.050209522
0.034843877
0.089896642
0.020366104
0.070532016
0.045055009
0.045115124
0.060717765
""
0.045016374
0.060489606
0.045755606
0.073047601
0.045779295
0.01218867
0.020959089
0.021604635
0.020054588
0.031474937
0.021072676
""
0.030393632
0.076777913
0.026793711
""
0.031953759
0.022749731
0.049107835
0.06580542
0.039722499
0.024244871
0.15111846
0.020114891
0.031923175
0.04747064
0.042619396
0.035784867
0.097725205
0.031589255
""
0.11630407
0.053838089
0.070599601
0.033049207
0.042057078
0.13986544
0.031174485
0.048331708
0.017929483
0.022738624
0.047007617
0.018635258
0.038032964
0.05224492
0.048803236
0.040055666
0.070113152
0.11849631
0.068597414
0.055542216
0.014664367
0.010912399
0.041787732
0.012341392
0.019206788
0.017294411
0.021094225
0.06274832
0.011550737
0.056311503
0.18296827
0.046797894
0.059762534
0.060564011
0.012390746
0.021375572
0.033392213
0.01338431
0.019462019
0.023652647
0.027632574
0.024427284
0.0238642
0.01851603
0.01772486
0.027218096
0.023108734
0.018734436
0.020183995
0.058181204
0.07790345
0.023295719
0.015690489
0.022388743
0.045832291
0.035514161
0.030872738
0.064872891
0.05543527
0.034399398
0.092333741
0.031149
0.11243182
0.093619712
0.066354819
0.17598659
0.048503675
0.056859471
0.14487557
0.048911277
0.066972777
0.038773738
0.016539898
0.011553216
0.017707804
0.013638937
0.014661992
0.040159833
0.040194266
0.024541644
0.023696003
0.032122798
0.035737436
0.057803404
0.041186277
0.017359106
0.016886862
0.03679771
0.022188807
0.019122407
0.026598087
0.018019464
0.031426873
0.024164053
0.033216063
0.02392037
0.060620699
0.026681772
0.019146184
0.030231208
0.027971458
0.046974458
0.043252319
0.033407606
0.041261625
0.048630107
0.032419179
0.025258832
0.02986268
0.01309955
0.017275859
0.022151383
0.024923677
0.012379262
0.024470886
0.013060456
0.011111445
0.013352172
0.014024773
0.013213228
0.012150578
0.019365696
0.013923803
0.0196686
0.029661298
0.061777674
0.05262579
0.057155877
0.024733422
0.019823708
0.017252661
0.041751593
0.011200631
0.019494131
0.014593639
0.024667971
0.021281205
0.015137417
0.013826271
0.018394975
0.062453773
0.024182677
0.032902174
0.01958986
0.025677467
0.026182294
0.022874713
0.014570765
0.014321947
0.020144492
0.019541683
0.019730384
0.014765275
0.025502449
0.020413158
0.013433794
0.01950768
0.023970015
0.016515672
0.01218102
0.017183231
0.019188207
0.011698902
0.016074749
0.02487004
0.02489524
0.031805012
0.035566162
0.026363332
0.10386545
0.056188717
0.043049376
0.058566447
0.081602022
0.059046999
0.015955906
0.0142769
0.022116097
0.023824027
0.018895928
0.028489312
0.014235938
0.026010973
0.018600803
0.026159136
0.024659121
0.022167061
0.061282359
0.079619177
0.06752032
0.04137728
0.044520352
0.024922505
0.035329793
0.018196626
0.026459798
0.043168575
0.073447883
0.043467879
0.021696264
0.021616632
0.032262228
0.044709545
0.05846788
0.04198537
0.02043812
0.073174819
0.050904751
0.060737684
0.078720205
0.034539036
0.024624366
0.017748902
0.027313082
0.039009213
0.082897224
0.047356889
0.03688344
0.043975424
0.037646189
0.048561361
0.050358325
0.045436241
0.045966599
0.018503439
0.026222736
0.031093787
0.045516495
0.025178166
0.037457451
0.025312357
0.0510258
0.05006294
0.084322348
0.057153363
0.069254525
0.047054522
0.039415505
0.078931168
0.065896906
0.073614046
0.042287882
0.035562366
0.044699553
0.027018556
0.027859619
0.021800751
0.017719211
0.027139021
0.02207738
0.039345358
0.032180734
0.030247195
0.030100562
0.042924196
0.042056881
0.029438749
0.038080785
0.027091943
0.03935235
0.033640984
0.030465374
0.024604827
0.065141492
0.066008613
0.032783493
0.048087902
0.04668713
0.051670033
0.058661535
0.040617213
0.055519495
0.022628706
0.018945297
0.030975429
0.087734245
0.12153115
0.062022388
0.032653499
0.053192955
0.029220842
0.051462557
0.037434254
0.057420019
0.073931023
0.037391838
0.032590609
0.037415478
0.047464654
0.034640301
0.032537125
0.029178629
0.029910436
0.028593944
0.028242042
0.032362115
0.014294508
0.038068738
0.023643324
0.12710696
0.041007869
0.080719717
0.045207124
0.023369133
0.085462958
0.036417104
0.087951697
0.051783454
0.033712212
0.030965764
0.053639736
0.061961319
0.12746149
0.063376904
0.10690361
0.070832051
0.05226282
0.068549797
0.06263081
0.05962418
0.066221386
0.054041196
0.078376234
""
0.23161232
0.074441127
0.094721027
0.083074704
0.07128606
0.094283156
0.14611062
0.083721861
0.057748258
0.093328521
0.10370498
0.097499967
0.079127163
0.079174802
0.055564042
0.058898285
0.047027428
0.065388754
0.038593184
0.059395965
0.064674042
0.038268443
0.069184721
0.10005074
0.034151584
0.038751416
0.054774646
0.069414794
0.05403696
0.047602352
0.033359289
0.032294389
0.027947264
0.12431438
0.11237129
0.05629307
""
""
0.067384101
0.055093296
0.041936971
0.047252756
0.061179273
0.038038559
0.035849631
0.03229066
0.020351712
0.033233352
0.034407079
0.011751063
0.031898417
0.022188591
0.01451362
0.017113984
0.027096672
0.029764336
0.054142766
0.019484885
0.017653082
0.013427962
0.017471565
0.019790428
0.01955718
0.015525695
""
0.023785401
0.023819048
""
0.058844469
0.046762649
0.041017748
0.061332658
0.063356303
0.27951717
0.044940583
0.015673257
0.015927592
0.063299343
0.0186879
0.010717774
0.017968182
0.013635728
0.019323602
0.012427241
0.031742577
0.021717375
0.019822435
0.030847656
0.023279773
0.038830359
0.015011784
0.028600723
0.052070536
0.016182311
0.03056699
0.014725308
0.015374142
0.019912738
0.03362342
0.034344327
0.033575125
0.035545755
0.050807398
0.026611201
0.020502247
0.015014217
0.013731983
0.029542744
0.032304808
0.032463726
0.028387869
0.046131518
0.027321042
0.03222134
0.027653234
0.043798495
0.026420889
0.091603935
0.085198179
0.053057704
0.049561452
0.034882747
0.052523956
0.079913683
0.04719286
0.02776923
0.013444386
0.038285609
0.026437199
0.036989093
0.027659947
0.039967336
0.047709964
0.025890924
""
0.055308804
0.02100279
0.052207358
0.13927715
0.072366223
0.050516095
0.037441056
0.055470712
0.051904835
0.024146691
0.012942759
0.014456099
0.020580942
0.017697023
0.021889346
0.041176829
0.042260069
0.024769016
0.031398911
0.023866171
0.032697946
0.017210228
0.015083821
0.019956082
0.019789057
0.01548645
0.024817144
0.019180419
0.017421372
0.019586096
0.037921119
0.020861926
0.053973079
0.017670047
0.013916116
0.022211242
0.038503155
0.017580064
0.018441197
0.024104455
0.052072201
0.040652629
0.030435298
0.032592569
0.059972245
0.024271769
0.047433186
0.021025021
0.013863388
0.012080546
0.012164082
0.015493356
0.020679865
0.099940188
0.047081336
0.027677562
0.018433586
0.010613364
0.011009214
0.016659917
0.028232729
0.030669322
0.02125765
0.016617619
0.018390469
0.017756538
0.014503549
0.01072828
0.011164806
0.012070755
0.01415347
0.013702487
0.061641008
0.025105223
0.088549122
0.029126029
0.013857014
0.023550218
0.019364825
0.029380741
0.044752143
0.02174913
0.020156803
0.025406674
0.019322125
0.034267437
0.027796511
0.084052324
0.051623467
0.025494225
0.031066811
0.026618082
0.025727186
0.030015394
0.038001113
0.020112833
0.016470963
0.020851269
0.030854773
0.049549446
0.033312477
0.034701448
0.056068886
0.023216184
0.028019484
0.038341206
0.070025504
0.016091226
0.019174252
0.027351348
0.021115238
0.01395602
0.019574346
0.011036733
0.022749696
0.029172147
0.011020056
0.015882652
0.020567467
0.021235349
0.026235249
0.021674884
0.01547394
0.017388813
0.012132667
0.038250074
0.014399328
0.019199565
0.016714657
0.019758269
0.03547705
0.014663044
0.019034816
0.013072292
0.011346517
0.013565741
0.014175938
0.011370656
0.011739774
0.016965626
0.011655482
0.012307562
0.016593153
0.022777153
0.018258004
0.014985453
0.016376702
0.014646217
0.022816297
0.020237098
0.041714925
0.030513808
0.044381235
0.01017224
0.086964786
0.014558515
0.023538647
0.016170215
0.025252715
0.081473373
0.039950542
0.049621135
0.03768703
0.048755739
0.024417562
0.032017149
0.027666153
0.039140958
0.071619205
0.043175083
""
0.032035254
0.017703416
0.035296001
0.052301746
0.058282748
0.02727407
0.024355143
0.020759258
0.038722925
0.072533458
0.13836809
0.022773936
0.072071776
0.035541289
0.026126456
0.02783395
0.015991945
0.014142087
0.043577738
0.023441959
0.044437423
0.024349472
""
0.021449994
0.022364194
0.084260002
0.027464045
0.025644878
0.024391711
""
0.020624416
0.067410141
0.096886434
0.015875388
0.12290504
0.028686043
0.12382749
0.035021711
0.015080026
0.012844266
0.063304983
0.066960506
""
0.04752031
0.030470366
0.034198403
0.033999886
0.024444586
0.032225251
0.037130531
0.016086165
0.024671949
0.020055639
0.019898949
0.041015249
0.063530333
0.020505907
0.027468791
0.017891809
0.020715104
0.015133203
0.01516828
0.010630793
0.017789876
0.033714
0.035078745
0.027210901
0.046303745
0.023752356
0.03020855
0.1017549
0.036346298
0.027984288
0.10423172
""
0.047689479
0.040214278
0.015503393
0.008786412
0.015442986
0.019666359
0.026793333
0.02403692
0.032558963
0.017429739
0.018459456
0.016640896
0.017841648
0.02242264
0.045587976
0.038008053
0.031115683
0.022912458
0.03726092
0.02313628
0.045401469
0.020099752
0.022052992
0.013745727
0.021856649
0.01435444
0.014026389
0.01668071
0.01890303
0.028725732
0.033586863
0.022281447
0.033940665
0.025123814
0.02119704
0.028295845
0.052875701
0.03914487
0.042936623
0.049539752
0.025837202
0.026854927
0.031905398
0.034569006
0.013035328
""
0.026732963
0.090893172
""
0.052913357
0.015976682
0.028935216
0.0099848527
0.019527879
0.012267174
0.018271096
0.014201532
0.01643501
0.015469004
0.017266413
0.022145893
0.014604634
0.026152447
0.070862375
0.022844426
0.018234426
0.039885722
0.019643037
0.021325817
0.042990379
0.019154433
0.076545738
0.029378202
0.026004223
0.032299772
0.036513973
0.066207074
0.018239411
0.019399634
0.035962857
0.027016385
0.021882774
0.030487586
0.031403329
0.058534659
0.035412323
0.025540221
0.040238846
0.07086727
0.040442068
0.027567137
0.026440233
0.038039811
0.019049257
0.020948144
0.019612867
0.023115471
0.030132633
0.030939633
0.055554096
0.019237861
0.022861654
0.03791476
0.051360153
0.026238469
0.039578188
0.03346746
0.049704365
0.028529372
""
0.030926622
0.025437063
0.034827448
0.022791745
0.065333299
0.052147906
0.038558051
0.081136473
0.037513565
0.03880208
0.04063559
0.023075232
