proginc_asian_pooled_p1
""
""
""
""
""
0.078525551
""
""
""
""
""
0.021518037
""
""
""
""
""
0.0050152498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.06494689
""
""
""
-0.0099163922
""
""
""
""
""
""
0.066681132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16409166
""
0.0078998525
""
""
0.11728138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0115117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090454988
""
""
""
0.037746526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0069419472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.008683403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080578096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0097044455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012818923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00078301108
""
""
""
""
""
""
""
""
-0.02073618
""
""
""
""
""
""
""
""
""
0.057743732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071225394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01645855
-0.014111585
""
""
""
""
""
""
0.11876471
""
-0.019668052
0.020804958
""
-0.00091871171
-0.007895926
""
""
""
""
""
""
""
-0.037532736
""
""
0.11554065
""
0.0058324942
""
0.0055711651
""
-0.0017527884
""
0.0072449404
-0.026462831
0.033629846
0.09674412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041546371
""
""
""
""
""
""
""
-0.011029455
""
""
""
""
""
-0.038237814
""
0.0032138112
""
""
""
""
""
""
""
""
0.031911377
""
""
""
""
""
""
""
""
""
""
""
""
-0.018306775
""
""
""
""
""
""
0.041340109
""
""
""
""
""
""
""
""
""
""
0.0011666982
0.0083283167
""
""
-0.011557654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011672419
""
""
""
""
""
""
""
0.05349002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048617296
""
""
""
""
""
""
-0.0032558669
""
""
""
""
""
""
""
0.087422058
""
""
""
""
""
""
""
""
""
""
""
-0.049172152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010256175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017818891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022576995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00060772744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016862767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0098862601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017929561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030350154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039228085
""
""
""
""
""
""
""
""
""
""
""
""
0.0038880329
""
""
""
""
""
""
""
0.14829686
""
0.040139411
""
""
0.035001449
0.014729957
0.0018979579
0.0045497613
""
""
0.011083061
0.03573899
0.011916244
""
0.029948665
0.012868054
0.00054626801
0.0026435798
0.070182979
0.0040059639
""
-0.0089197606
""
0.0036569331
""
-0.034111708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055681556
""
0.011844411
-0.00099075201
""
""
""
""
""
""
""
""
""
0.0049368455
-0.0067916242
""
""
""
""
""
""
""
""
0.017761162
""
""
""
0.039050594
""
0.01409957
0.011733972
""
0.15913309
0.0035354032
""
0.0062166993
""
""
""
""
0.012853049
""
0.03721834
-0.0040848823
""
""
""
""
""
""
""
0.039815269
""
""
""
""
""
""
""
0.011903267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0089913709
""
""
""
""
""
0.11647779
""
""
""
""
""
""
""
-0.044941872
""
""
""
""
""
-0.053824678
""
""
""
""
""
""
""
""
-0.0090089599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.007783059
""
""
""
""
""
""
""
0.014945746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0026863466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045410018
""
""
""
""
""
""
""
""
0.052224793
""
""
""
""
""
""
0.055104081
""
""
""
0.052748147
""
-0.0018551841
""
""
""
""
""
""
""
""
""
""
""
0.59506476
""
""
""
""
0.0047458084
""
""
""
""
""
""
""
""
0.081539825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058392979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.064649619
""
""
""
""
-0.0028397534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083247116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012654515
""
""
""
""
""
""
""
0.0037277569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048375845
""
""
""
-0.020244025
""
0.024662513
""
""
""
""
""
""
""
0.2113587
""
""
""
-0.0033870698
""
""
""
0.059149109
""
""
0.01008011
""
""
""
""
""
0.049674165
""
""
""
""
""
0.0030837306
-0.038322646
-0.053906597
""
""
""
""
""
""
""
""
""
""
""
-0.040786806
0.011619331
""
""
0.0045139492
""
""
""
""
""
""
0.013113792
""
-0.03534539
""
""
0.0083706491
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.053151563
""
0.0033336121
""
""
""
0.0041987076
""
""
""
""
""
""
""
""
0.20635305
""
0.020915158
""
""
""
""
""
""
""
""
""
""
""
""
0.0027657528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048779282
""
0.20401376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001097429
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027867869
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019486742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047038153
""
""
""
0.082542606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022117503
-0.00052927533
""
""
""
""
-0.014178949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011636858
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010818632
""
""
""
-0.008394964
""
""
""
""
""
""
""
""
""
0.019450139
""
""
""
""
""
""
""
0.012871537
""
""
""
""
-0.058384959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0095137181
""
""
""
""
""
""
-0.027354123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15777324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019337801
""
""
""
""
""
""
""
0.062660731
""
""
""
""
""
""
""
""
""
-0.05804434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022563962
""
""
""
""
""
""
-0.028249672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041000103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0072270022
""
""
""
""
""
""
-0.016155018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017972874
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0070183445
""
""
""
""
""
""
""
0.014199221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1470421
""
""
""
""
""
""
""
""
""
-0.0097618317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011694091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067342846
""
""
""
-0.0082758833
""
""
""
""
""
""
""
""
""
0.017200818
""
""
""
""
""
""
""
0.014736456
-0.024936862
""
""
""
""
""
""
""
""
""
""
-0.0048708492
""
""
""
""
""
0.01877063
""
""
0.010897296
""
""
""
""
""
""
""
""
""
""
0.0026960692
-0.027538707
""
""
""
""
""
""
""
""
0.01067277
""
""
""
0.051849447
0.095778301
""
0.007226238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026657622
""
""
""
""
""
""
""
-0.0087820608
""
""
""
""
0.33978611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034153234
""
""
""
""
0.019411005
""
""
""
0.011674566
""
""
""
0.24723144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1046278
""
""
""
""
""
""
""
-0.11737622
""
""
-0.045104869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
