two_par_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63724637
""
0.71473181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91944373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84277242
1.0011964
""
""
""
""
""
0.62006319
0.47453865
""
""
""
""
""
""
""
""
""
""
0.54123765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43592584
""
""
""
""
""
""
""
""
""
""
""
""
""
0.917018
""
0.89719796
""
0.9990955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94099921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98112559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5330503
""
0.46009004
""
""
""
""
0.97452158
""
0.96171409
""
0.6519289
0.64952528
0.8107937
0.88091129
0.92452699
0.80483216
0.74912906
0.38689783
0.82342321
0.82323593
""
""
""
0.85998011
0.88361424
0.80103803
0.88402194
0.83011496
0.97586739
0.92624849
0.92717409
0.95032543
0.79436648
0.62013984
0.68693769
0.62356424
0.90423346
0.76526862
0.9194178
0.92110789
0.75778514
0.70125484
0.8673625
0.48636037
0.70510978
0.87676626
0.87486589
0.79098946
0.95120549
0.81224692
0.71239036
0.9626289
""
0.99946874
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78063762
""
""
""
0.65677905
""
""
0.90176129
""
""
""
""
""
""
0.95842266
""
""
""
""
""
0.9157849
0.81359947
0.91863811
0.86644405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91118038
""
""
""
0.61592346
0.79487485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79137117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60846519
""
""
0.94195783
""
""
""
0.96071637
0.97887641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91194075
""
""
""
""
""
""
""
""
0.9556601
0.94767869
""
0.88037664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93115276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97264433
0.83810854
0.70594376
0.92744243
0.78999001
""
""
""
""
0.64230663
""
""
""
""
""
""
0.90874279
0.68935239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88697529
0.8048746
0.97828633
""
0.89326453
""
0.90357757
0.92883593
""
""
0.90771711
""
""
""
""
""
""
""
""
""
""
0.83073616
""
""
0.97191054
0.93058646
""
""
""
""
0.88017857
""
""
""
0.67007041
""
""
""
""
0.76941127
""
0.64895362
""
""
""
""
0.72658348
0.8045693
""
0.86005628
0.91021895
""
""
""
""
""
""
0.55639076
0.64713752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73774946
""
""
0.67204982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65041852
0.57128227
""
0.7198447
0.70029694
0.64754313
0.58994526
0.69085878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70274282
0.48778519
""
""
""
0.52724075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78787816
""
""
0.90425229
0.68267226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73721009
""
""
""
0.55691159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68296868
""
0.69831514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78501076
""
""
""
""
""
0.80900651
""
""
""
""
""
0.97541362
""
""
""
""
""
""
0.81194854
""
""
""
""
0.89543879
""
""
""
0.951662
""
""
""
""
""
""
""
0.89982736
""
""
1.0089108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88796973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78098947
""
0.76504487
""
""
""
""
0.79912376
0.76577133
""
""
0.75767136
""
0.76271498
""
0.70811695
""
""
""
""
0.80181473
0.49714008
""
0.89916855
0.83382297
0.77328712
""
""
""
0.98980695
0.88045394
0.97523302
""
0.61621904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92300218
0.94269621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84046686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81120265
0.55754966
""
""
""
""
""
""
""
0.8142615
0.94512582
0.97399694
""
""
0.92318612
0.87271923
0.92852968
0.88312924
""
""
""
""
""
""
0.83725637
0.92145056
0.88852638
0.82749629
""
""
""
""
""
0.95235175
""
""
0.92933685
""
0.8204602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93152732
0.97302043
""
0.7354852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60325724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94549721
""
""
""
0.84541345
""
""
""
""
""
""
""
""
""
""
""
0.79366332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90974814
""
""
""
""
""
""
""
0.89497191
""
0.85374403
0.87848485
0.94718271
0.81571275
0.51151168
0.8451069
0.73933703
""
""
""
""
0.76126838
""
""
""
""
0.65956241
""
""
""
""
""
""
""
0.87995595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93817019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96011901
0.68393409
0.85057747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87746215
""
""
""
""
""
0.93716168
""
""
""
""
0.66020042
""
0.73837036
""
0.93474609
""
""
""
""
""
""
""
""
""
""
""
""
0.79844701
0.77763391
""
""
""
""
""
""
0.78474331
""
""
""
""
""
""
""
0.97720701
""
0.951877
""
0.83920777
""
""
""
""
""
""
""
""
""
0.77395004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78342849
""
""
""
""
""
""
""
0.57530528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0001622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88346541
""
""
""
""
0.94227332
""
""
""
0.94505829
""
""
0.99205005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66762829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87627804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99890161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94289929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83758396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72423679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83269817
0.74139231
""
0.83068419
0.84228802
0.84178346
0.83528507
0.98180532
0.85349214
""
""
""
""
""
""
""
0.85793054
""
0.67748654
0.93926167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80541432
""
0.68938369
0.5042212
""
""
""
""
""
""
""
""
""
0.68967634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91571766
""
""
""
""
""
0.77802038
0.67481959
""
0.82955211
0.88359851
0.71154076
0.72216725
0.79538131
""
0.90722507
""
""
""
""
""
0.68863237
""
0.75283134
0.74336529
0.69138259
0.65898097
0.84215987
0.63218856
0.73656267
""
0.75307059
""
""
0.94093084
0.7114892
""
""
""
""
""
0.9286744
""
0.83277774
0.81996131
""
0.83150423
0.8138575
0.93511921
0.71144825
0.83743334
0.77117306
0.81183767
0.77961677
0.76753616
0.81938833
0.79518849
0.76102591
0.74512202
0.73104751
0.69980192
0.79074258
0.71816105
0.77226245
0.7399109
0.78884298
0.76369327
0.77920586
0.83954591
0.86037767
0.83235991
0.78775591
0.79658663
0.80872428
0.66816336
0.87334883
0.77376813
0.63917446
0.76405323
0.64513016
0.78036338
0.7667436
0.771891
0.83866572
0.97113031
0.88176209
""
0.73692995
""
""
0.66076523
0.62957507
0.73886013
""
""
""
0.64253223
0.42182693
""
0.77614391
0.48866278
0.7158224
""
""
""
0.84443325
""
""
0.8054511
""
0.80980921
0.87081116
0.79934984
""
0.66506785
0.78773713
""
""
0.76083285
""
""
""
0.59882474
""
0.90906447
""
0.66530216
0.79658061
0.69049609
0.75339019
""
""
""
0.76285017
0.72873384
0.84907562
0.74564737
0.77409589
""
0.90964508
0.8610568
""
0.70046562
""
""
""
""
0.6904974
""
""
0.60665148
0.91243196
0.64098161
0.90972757
0.8895418
0.78917468
0.80631816
0.79276961
0.71176171
0.75017589
0.69373345
0.79986405
0.71153378
0.84393704
0.79744434
0.81382155
0.92120928
0.70885402
0.8393057
0.92225808
0.897376
0.90660447
0.86345357
0.934735
0.87196612
0.97120196
0.83810705
0.9188289
0.922171
0.7420612
0.82211918
0.92570585
0.82186621
0.68819803
0.92117786
0.785155
0.83962065
0.71615571
0.82596928
0.78935224
0.6884796
0.90253395
0.94447178
0.83238351
0.83097088
0.55254388
0.72432578
0.8363688
0.89276046
0.83007562
0.8007381
0.81014258
0.74772835
0.81897813
0.80000782
0.75458479
0.84567267
0.88051283
0.73676515
0.7231161
0.70611745
0.55759019
0.58867419
0.61567807
0.72819787
0.64613557
0.85520512
0.88218218
0.85623896
0.86793447
0.58914071
0.74629545
0.84412986
0.90659881
0.47942892
0.7711423
0.67760026
0.86968315
0.72314322
0.76312864
0.7799837
0.82672822
0.78645432
0.91383177
0.85319096
0.76712966
0.64862055
0.80381787
0.65925664
0.71814305
0.82713223
0.71044743
0.82436007
0.86325729
0.82194763
0.76038724
0.82876265
0.82821095
0.72884905
0.79733175
0.78095382
0.84511894
0.84184277
0.85397482
0.81488514
0.79685897
0.80146784
0.817177
0.8753736
0.85686445
0.82960206
0.82080758
0.78074116
0.87363946
0.80650103
0.85889626
0.80659479
0.77960587
0.88609946
0.90841705
0.82577342
0.89136147
0.86312234
0.87243485
0.87178552
0.77471936
0.8175211
0.80458146
0.83153379
0.80201286
0.67508841
0.872922
0.73861271
0.77260315
0.65670741
0.95671165
0.92428339
0.8495931
0.73001802
0.62991065
0.82305551
0.7574926
0.78493923
0.82997382
0.86282778
0.75211692
0.72991484
0.6907106
0.7899307
0.92272419
0.94080371
0.87755066
0.90986055
0.94623733
0.91460663
0.66935706
0.85504776
0.85172486
0.81912845
0.84139174
0.76481718
0.75207233
0.77789545
0.85474432
0.79744035
0.80421925
0.86786538
0.90296936
0.84735078
0.80513084
0.95629531
0.93436307
0.8590551
0.78055555
0.79919118
0.81615263
0.83826363
0.94221169
0.88679159
0.91037464
0.95030928
0.90967792
0.79386002
0.84465533
0.88418537
""
""
""
0.93266106
0.80672556
""
0.89548546
0.87334418
0.91993159
0.90736741
""
0.70081109
0.97109622
0.84837919
""
""
0.95836461
0.86149567
0.69948328
""
0.81182748
0.84750932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66113013
""
""
""
""
""
0.96646243
0.85192525
""
""
""
""
""
""
0.9455508
0.92822301
""
""
""
0.81831819
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92635214
""
""
""
""
""
0.64406741
0.93758965
""
0.76149452
""
""
""
0.85100162
""
0.81950808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95274466
0.79154181
""
""
0.6830287
0.91284639
""
""
0.88705492
""
0.74307346
""
""
""
""
""
""
""
""
""
""
0.58639365
0.57849306
0.80690426
0.90713263
0.7246719
0.78099519
0.81817847
0.9208287
0.84297591
0.81873506
0.80418479
0.70117992
0.67306244
0.75162601
0.75243604
0.75932032
0.90075147
0.85852796
0.84217149
0.77709723
0.77224332
0.88055044
0.84371567
0.8127532
0.83533853
""
""
""
0.63693005
""
0.7542513
0.74283993
0.78444976
0.90893894
0.90328425
0.7662915
0.8565706
0.76831108
0.81844121
0.90689194
0.82749283
""
0.83436233
""
0.82199222
0.78832263
0.68930018
0.73424345
0.72693712
0.91252053
0.89075458
0.78935724
0.78276545
0.92580956
0.85842878
0.71251094
0.75030386
0.52622151
0.80577242
0.64177674
0.93201363
0.76912773
0.96635926
0.70259827
0.95655811
0.834629
0.7068522
0.7894814
0.86293441
0.81264162
0.4958553
0.8050794
0.77712822
0.91089308
0.94670606
0.91840827
0.87319392
0.79142666
0.86560082
0.84697455
0.94381034
0.83858728
0.86625844
0.89557177
0.89294869
0.9671675
0.96821707
0.8927303
0.96594459
0.72533053
0.90256125
0.95995635
0.88188952
0.98246294
0.96550852
0.93774515
0.94180101
0.8982681
0.80779475
0.85772723
0.81934583
""
""
""
0.96446478
0.86225319
0.93238378
0.86908913
0.71377653
0.95188504
0.96130681
""
0.96086925
0.87385863
0.86457402
0.91618663
0.905325
0.82857639
0.87331319
0.91647184
0.95852929
""
0.92615974
""
0.75466681
0.89036113
0.96053982
0.96028417
0.7510038
0.83418727
0.94140357
""
0.81697017
0.83176643
0.82442045
0.80152744
0.79361755
0.90484107
0.91491479
0.90341574
0.81711251
0.93094665
0.86419541
0.83934623
0.79717052
0.85710251
0.83151138
0.61281842
0.7800644
0.79845524
0.83187276
0.77437681
0.78405046
0.77940315
0.68759286
0.7394079
0.73191679
0.76507825
0.84656298
0.8093037
0.69205922
0.87627053
0.70526367
0.72660881
0.61596048
""
0.83736861
0.79421818
0.67811394
0.72267014
0.84942514
0.77631265
0.91983157
0.86778027
0.74395096
0.8618269
0.7974419
0.66816014
0.72747368
0.81402874
0.82316089
""
""
0.82576454
0.84200817
0.98480707
""
""
0.96767479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97794604
""
0.93118387
""
""
""
0.85820204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87215376
""
""
""
0.71777457
0.82884485
0.84173208
0.777614
0.80747086
0.68960458
0.71760976
""
0.81123072
0.71173126
0.912301
""
0.85672677
0.76062256
0.86964399
0.81943685
0.81718701
0.65393728
""
""
0.86886239
0.68701386
0.89243925
""
0.77538365
0.54729402
0.91689986
0.86280984
0.8697322
0.83749473
0.72860187
0.87474811
0.88867462
0.76946056
0.80962723
0.8001402
0.75589395
0.66143948
""
0.68654454
0.72751546
0.77482355
0.86698532
0.83414525
0.93985951
0.85295069
0.77588004
0.85664225
0.69924712
0.68570977
0.65928763
""
0.89132327
0.80363834
0.79856336
0.77599841
0.67732066
0.86737537
""
0.84013897
0.83806449
0.91014963
0.79243785
0.78105766
0.67158169
0.80219984
0.64426029
0.92198753
""
0.80356646
0.86095971
""
0.83123231
0.93717921
0.91877842
0.93829614
0.69861042
0.83450174
0.96354181
0.90858912
0.88255113
0.82732499
0.99014598
0.86113012
0.81257534
0.7670911
0.8936249
0.90298933
0.92246634
0.82859087
0.68641531
0.88248605
0.59071112
0.76947671
""
""
0.69822592
0.54878068
0.55979866
0.78921443
0.87478971
0.66326153
""
0.87053835
0.80155325
0.84458905
0.88478369
0.75536174
0.82129836
0.84045482
0.8191973
0.76616061
0.78824425
0.92772889
0.85529518
0.86622417
0.73914582
0.87147784
0.97297412
""
0.75363147
0.93772817
0.91782206
0.92601269
0.77757484
0.98045093
""
0.89284533
""
0.88365501
0.9690274
""
""
""
""
""
0.94375837
""
0.74103343
0.92211974
0.82982177
0.80351353
0.85372472
0.96137166
0.81572688
0.85980821
0.84237045
0.82431865
""
""
0.8486129
""
""
0.82318252
0.59244806
0.73732722
0.87565124
0.83311927
""
""
""
""
""
""
""
""
""
0.76000428
""
0.83337104
""
""
""
""
0.89148295
0.84018803
0.84903878
0.83192497
""
0.82184786
""
0.83732557
0.84886909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95420712
""
""
0.75099069
0.7729522
0.82922029
""
0.93767238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87897331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61958063
""
""
""
""
""
""
""
""
0.9231109
0.95503896
0.79679316
""
""
""
""
""
""
""
0.78767151
""
0.74181563
""
0.84527767
0.73219156
""
""
0.91575605
""
""
""
""
""
""
""
""
""
""
0.88575548
0.90542799
0.93014729
0.58869445
0.75412965
0.8850385
0.85669923
0.53262979
0.74467891
0.78680444
0.89060318
0.9063105
0.88316774
0.88695651
0.79763454
""
0.73901391
0.9326843
0.62713838
0.74759287
0.7202118
0.7835564
0.78803086
0.86874384
0.85592544
""
0.95759869
0.95060438
0.85161656
""
""
""
""
""
""
""
""
""
""
0.7341693
0.67247045
""
""
""
""
""
0.91171515
0.87186331
""
""
""
""
""
""
""
""
""
0.71468568
""
""
0.75626785
0.69888681
0.7426213
0.84754729
0.71675467
""
""
""
""
""
0.79254681
0.96824139
0.92778713
0.89193273
0.91687483
""
""
0.90849435
0.9668048
""
0.89895493
0.85952508
0.92346954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93896717
0.93654901
0.84886277
0.87428218
0.92812979
""
0.92190987
0.77424705
0.86770028
0.94882327
""
0.51727051
0.88468361
0.79719532
0.95988286
0.7044912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66518658
0.86003596
0.63910091
0.90140134
0.77325457
0.87289202
0.79796892
0.87401885
0.95045888
0.72037768
0.91738784
0.8101458
0.86339557
0.82305729
0.87698543
0.91805428
0.86008781
0.65897608
0.82528943
""
""
0.76704061
""
""
""
""
""
""
""
""
""
""
""
0.65566897
""
""
0.91863072
0.93534845
0.84155571
0.75944006
""
0.65034223
""
0.70656627
0.62415999
""
0.87328714
0.90061963
""
0.8849051
0.84153783
0.85316545
0.86094862
0.95115578
0.92407578
0.87533092
""
0.85383481
""
0.58740246
0.87289357
0.87222421
0.95783222
0.92136884
0.89526105
0.8636443
0.79077572
0.8519392
0.82386714
0.74644518
""
0.88271183
0.80768132
0.64396936
0.88370037
0.83766645
0.79542726
0.76530993
0.90745687
0.97790927
0.80397379
0.91284454
0.77477461
0.81971776
0.83396935
0.90723753
0.91634679
0.81957597
0.84287649
0.85475153
0.75332755
0.93417156
0.73550493
0.7311092
""
0.96041846
0.86137497
0.74755478
0.7615484
0.86938357
0.78880495
0.71265268
0.83210784
0.89693755
""
0.81235492
0.82010108
0.85500991
0.91003203
0.8756578
0.76920581
0.74998349
0.86345452
0.75469071
0.79321235
0.71239561
0.94330436
0.79138362
0.84528804
0.76726532
0.82789809
0.63779783
0.63505822
0.77202809
0.6460253
0.82677251
0.772192
0.8503052
0.67493796
0.74069083
0.75683379
0.69251418
0.69215214
""
0.79074752
0.85098118
0.81864393
