marr_26_hisp_pooled_mean_se
0.067447372
0.034960072
0.038375147
0.068040095
0.02095053
0.018617289
0.09139052
0.061830752
""
0.035058338
0.049423795
0.085699797
""
""
""
0.049088821
0.080869362
0.089789502
0.10351142
""
""
0.074919239
""
0.020348374
0.039927687
0.048632707
0.025693847
0.054262854
0.030580888
0.026724312
0.02987936
0.010908151
0.051440615
0.066113494
0.037601408
0.019032834
""
""
""
""
0.014650987
0.01274801
0.030816484
0.067805193
0.023141792
0.022777338
0.037912372
0.067905612
0.016806955
0.012492795
0.056753159
0.014079993
0.046256017
0.043797132
0.007072459
0.021695537
0.043817315
""
0.030875985
0.089476988
0.026379993
0.005346017
0.087739646
0.087162316
0.0053041615
0.01649349
0.0415808
0.083252013
0.095658101
""
0.072934307
0.046821844
""
0.060435832
0.032629289
0.017884947
0.041147083
0.016303767
""
0.030333523
0.0051580104
0.0023358758
0.052493919
""
0.013719019
0.025836671
0.020082032
0.047215823
0.11057337
""
0.081843235
""
""
0.024683179
0.063723356
""
0.014734238
0.010861983
0.0074707028
0.022134926
0.027395718
0.037781149
0.017858572
0.020462176
0.020825937
0.0049248165
0.020235691
0.027585354
0.068912223
0.10134013
0.021478364
0.042347297
0.016027361
0.022057135
0.016872883
0.043454394
0.019350121
0.012837675
0.020600563
0.0094089461
0.035986595
0.0076446203
0.038922809
0.036424592
0.021782301
0.001789251
0.0095823491
0.027721493
0.0083227968
0.047509771
0.0062040086
0.023046674
0.0072714924
0.0045957551
0.0085212346
0.011543913
0.0057911542
0.015276425
0.036961187
0.038492613
""
0.0083576338
0.010914249
0.0252579
0.055496793
0.014842683
0.021954251
0.021515025
0.013603712
0.0059309979
0.017239176
0.015361396
0.0026161149
0.017937427
0.0015052123
0.0096760523
0.012006343
0.10382898
0.0044546528
0.010056893
0.014444298
0.015497041
0.010414168
0.012285164
0.0032957038
0.0016569062
0.0025664757
0.0078653041
0.0050091804
0.0013785948
0.0081564011
0.010516508
0.01798195
0.0067910501
0.016900204
0.038666159
0.010180607
0.0075583579
0.0070955493
0.0097925439
0.016763387
0.015914101
0.0074282084
0.031159358
0.026020497
0.010657803
0.026456114
0.052794024
0.019817179
0.015020696
0.015948236
0.0062857596
0.014686014
0.0058574723
0.0026169252
0.0018102957
0.013405501
0.0075116879
0.010823149
0.012464426
0.011461062
0.016491519
0.034551412
0.020097474
0.020737452
0.025288301
0.0053964267
0.036414076
0.015436308
0.018837677
0.021750387
""
0.0097647151
0.10620169
""
""
""
""
0.06126257
0.035742428
0.056816489
0.064407319
""
""
""
0.019715162
0.064698026
0.082936868
0.024804566
0.09879002
0.0303546
0.035426669
0.033148132
0.03574308
0.076681823
""
""
0.01643265
""
0.070575789
0.03609487
0.037434187
0.035991918
0.078995079
0.070773706
0.028937504
0.026823882
0.034126524
0.028118199
0.018534627
""
0.0050669727
0.021328421
0.013778017
0.0081982277
0.0052512251
0.019643437
0.033050872
0.012268682
0.0025507086
0.016456643
0.0017427225
0.01466977
0.0025271687
0.01022539
0.068784215
0.0091522029
0.0088129258
0.027881114
0.01062917
0.012207186
0.013553745
0.014665702
0.007048239
0.013122068
""
0.018718768
0.024473371
0.060757648
0.05606024
""
0.0098695597
0.0041643837
0.016034093
0.0099417362
0.063208386
0.082945578
0.030301696
0.036692508
0.053419456
0.017313186
0.013399751
0.095175795
0.077488624
0.010132364
0.015846238
0.010714393
0.023186663
0.016971124
0.0028731199
0.0028348661
0.0018204097
0.0057371473
0.0020823658
0.0017362514
0.016075728
0.024011089
0.036465254
0.0057594548
0.0050589764
0.0016485082
0.0027039135
0.10537833
0.03089265
0.0017296784
0.003300261
0.0036405961
0.00059934834
0.027064642
0.040771246
0.010523072
0.012327937
0.0099617355
0.0254161
0.014619074
0.0043933443
0.016159553
0.0052694422
0.026347646
0.0052986313
0.0060938429
0.040783919
""
0.016395174
""
""
0.090292729
0.014851294
0.026116347
0.0032729914
