work_29_black_pooled_p25_se
0.0096606901
0.0021441067
0.015002563
0.0017751561
0.06791871
0.094582461
0.095471404
0.017617557
0.0020801031
0.010249719
0.057669725
0.0094266757
0.044576257
0.060800694
0.0092447121
0.0066156029
0.053427104
0.14389104
0.076504454
0.075162657
0.0048062089
0.036610879
0.026804309
0.0037614009
0.03818224
0.076343819
0.0072803949
0.075834103
0.027616262
0.011202928
0.0042575449
0.070051081
0.024610111
0.020167448
0.025743011
0.014576456
0.0062145018
0.051238835
0.0059260176
0.014085043
0.061444778
0.024670783
0.011186195
0.0082044723
0.0036786569
0.039334279
0.020689409
0.016041368
0.032085996
0.012001934
0.091414787
0.06201281
0.0047301967
0.0093698194
0.0095460108
0.0027434877
0.042240802
0.024186421
0.024080703
0.031556293
0.025921242
0.041866306
0.0038406127
0.01439124
0.036529128
0.022588661
0.0042540715
0.0068098214
0.012892446
0.0087221963
0.072056927
0.028647205
""
0.016690664
0.1563336
0.014563615
""
0.055991117
0.022487225
0.026597925
0.015213084
0.012944381
0.0335191
0.016665228
0.0084246928
0.0072648954
0.046623901
0.021961428
0.0038964411
0.018264163
0.029164199
""
0.019405808
0.038558509
0.054516818
0.0080391699
0.049466934
0.012621981
0.020433383
0.012117806
0.010244161
0.0067284103
0.0077452827
0.0012554385
0.0069873957
0.0021142855
0.0017529601
0.0053200619
0.0053434726
0.010142674
0.015946452
0.051896706
""
0.1083084
0.025181171
0.039524581
0.07845597
0.055709884
0.0074329833
0.12325276
""
0.0035035615
0.018648161
0.047983818
0.0093788765
0.0036472892
0.03501188
""
0.14910075
""
0.05708538
0.076469235
""
0.12401666
""
0.049451753
0.054043531
0.035883486
0.0042241458
0.12078411
0.075878575
0.029893409
0.078414544
0.076482117
0.113247
0.067565672
0.014296837
""
0.018675912
0.022975923
0.067135118
0.051301409
0.032380819
0.029254943
0.11981851
0.050941478
0.050450239
0.03767287
0.081307329
0.012460354
0.048469909
0.053281553
0.10614702
0.01724657
0.0083511239
0.02955547
0.025532419
0.010631176
0.045568373
0.0087309843
0.0084688459
0.0034211285
0.011687214
0.001524556
0.0084690023
0.020306438
0.047393739
0.0024576895
0.03649728
0.037301186
0.011417682
0.010727549
0.021946708
""
0.084597535
0.076562747
0.073123597
0.046530511
0.017050071
0.01585396
0.016083684
0.04353971
0.023779774
0.013465658
0.05942307
0.012317338
0.031583741
0.0089250533
0.016757699
""
0.039029744
""
""
0.034246743
0.035940435
0.055283748
""
""
""
0.074728489
0.1069594
""
""
""
""
""
""
0.025580704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11263295
""
0.029246761
0.091000549
""
""
""
""
""
0.11261231
""
""
0.02779598
0.04110596
""
""
""
0.077560358
0.077209793
""
""
""
""
0.09715531
""
""
""
""
""
""
""
0.13084069
0.074333228
0.12773752
0.074597917
0.056091655
0.11846347
0.098635837
0.04594506
0.011144876
0.12985556
""
0.1358895
0.03653853
""
""
""
""
0.11147211
0.023655856
""
""
0.065799236
0.079716943
0.11551441
""
0.052142262
0.028425181
""
0.018859794
""
0.14517178
0.0063229175
""
""
""
""
""
0.074799627
0.0082266657
""
""
0.033373926
""
""
""
""
""
""
""
""
""
""
""
""
0.11863953
""
0.079023659
0.035152525
0.0054011564
""
""
0.07804618
0.054960139
0.039697729
0.072874494
""
""
""
""
""
0.035113834
0.093253836
""
0.012084863
0.011345462
0.0080239428
0.060035843
0.037173741
0.030807521
0.056922022
0.019443531
0.016787104
0.0033972126
0.024803024
0.033732966
""
""
0.011385091
0.078280739
0.021446172
0.064138874
0.027075581
0.083537258
0.030372359
0.014327799
0.015761379
0.02485764
0.031739555
0.0056988033
0.021197021
""
0.021872073
0.0089986306
0.027807891
""
0.077072509
""
0.017621614
""
0.025437737
0.010121117
0.021867352
0.04160789
0.013580737
0.037640143
0.076181829
0.060385536
""
0.026583327
0.062528625
""
""
0.032985039
""
""
0.050709143
0.01525942
0.022404365
0.042674817
0.0052969088
0.069869235
0.0048240819
0.038472213
0.051791929
""
0.011402307
0.051188961
""
""
""
""
0.071803153
0.026066108
0.011338812
0.0097659761
0.009002408
0.0018904908
0.0046130535
0.0091978516
0.011504209
0.020663928
0.077281483
""
0.083381899
0.062352918
""
0.029945387
0.050791919
0.040251859
0.01444303
0.053434655
0.087809637
0.013399958
0.073611669
0.1088242
0.037876371
0.034135524
0.077354699
0.0076725883
0.01250364
0.005768185
0.0035194552
0.0022181035
0.010945459
0.0064880862
0.0062932568
0.0069754319
0.0088453433
0.022620378
0.053457469
0.019941039
0.042801581
0.030451864
0.0044147922
0.033045162
0.016407652
0.009048311
0.020401839
""
0.01474145
""
""
""
""
""
0.16210036
0.085946821
""
""
""
""
""
0.020859463
""
""
0.040613052
""
""
""
0.092187904
""
""
""
""
0.071845748
""
""
0.13017173
""
""
""
""
0.099554762
0.053017363
""
""
0.045778058
""
0.0094971806
0.10558175
0.075332493
0.12229586
0.067977533
""
""
""
0.012798854
""
0.0051438883
0.10022863
0.010020039
0.058446735
""
0.067898281
0.03492501
""
0.034282587
0.071711838
0.094524287
""
0.030667791
0.082053423
""
0.076094009
""
""
""
""
0.0398736
0.016411217
0.098917425
0.059691716
""
""
""
""
""
0.073659666
0.034021672
""
""
0.043748483
0.085158989
0.049754556
0.12818475
0.070792235
0.011683495
0.0093453079
0.008406803
0.022687992
0.0049510235
0.0084089087
0.077561006
""
""
0.018244263
0.02148064
0.0034421398
0.0048364792
""
""
0.0046536424
0.023842905
0.017703867
0.0019891351
0.076466456
0.066829748
0.063214377
0.097002611
0.023612125
0.046824563
0.053011302
0.0079308394
0.14827578
0.022462418
0.10863889
0.032753009
0.030994281
""
""
0.084177144
""
""
""
0.054340497
0.097675778
0.00476461
