wgflx_rk_white_male_p25
""
0.50064546
0.46436179
0.5119592
0.56395221
0.44163486
0.45312437
0.53714061
0.45608655
""
0.45272374
""
0.47229579
0.37369266
0.61637485
""
""
""
""
""
""
0.51370484
0.4352628
""
0.46701834
0.59600669
0.43475008
0.47373384
0.42265362
0.50684965
""
""
0.42979574
""
""
""
0.50070578
""
0.54706341
""
0.42656922
0.46243072
0.45462722
""
0.50689036
0.46181679
""
0.59881645
0.40801784
0.40048939
0.47820014
0.51201266
""
0.30762684
""
""
0.49500796
0.4086473
0.71013713
0.58148044
0.74718159
""
""
""
""
""
0.55365443
0.44437462
0.44798222
0.47364745
0.55505329
0.51265502
0.46970239
0.56236237
0.55438936
0.44066569
0.51670277
0.44755223
0.47577083
0.46867144
0.387438
0.54544026
0.45037809
0.37198457
0.39572313
0.37596756
0.43841314
0.48925069
0.45619732
0.44564655
0.42249802
0.42294028
0.48112381
0.40686041
0.39120612
0.41040567
0.42845029
0.46424931
0.46291089
""
0.54653037
0.43466958
""
""
0.45216277
0.37522843
0.52997684
0.44361344
0.38079154
0.42761591
0.42357597
0.43850768
0.48119664
0.35854533
""
0.44414273
0.41802487
0.41248623
0.33781442
""
0.33703998
0.41083404
0.39708498
0.43770891
0.48007944
0.40187812
0.42457569
0.40294966
0.40158063
0.43704653
0.4658955
0.48955491
0.43089435
0.41875318
0.42140582
0.42620155
0.43155357
0.44767281
0.42082399
0.43705833
0.4509109
0.39443788
0.36694798
0.41881996
0.45839104
0.41142526
0.4409467
0.39479041
0.38113168
0.50726384
""
""
""
0.31785169
0.35426757
0.41534811
0.44207036
0.38961157
0.31402645
0.38900244
""
""
""
0.43561751
0.3672455
0.54164463
0.42131576
""
0.4415248
""
0.4248738
0.48051304
""
0.38980508
0.37026745
0.45614621
0.42665735
0.50240403
""
0.44627309
""
0.46824256
0.31005856
0.34599614
0.43902963
0.401714
0.41921252
""
0.26502097
0.52309656
0.50222862
0.34607363
0.42413014
0.41734228
""
0.4378975
0.39286688
0.47648796
""
0.43297243
0.41682354
0.36717021
""
""
0.49596876
0.45685267
0.41965774
0.39615536
0.51451123
0.29475456
""
0.43747616
0.39148125
0.4155556
0.41196069
0.44506308
0.3834638
0.39308545
""
0.37664601
0.48988786
0.36486399
0.41768304
0.45662206
0.4726834
""
0.44878742
0.42284715
0.35796767
""
""
""
0.3567808
0.24132277
""
0.42311412
0.42525911
0.39149514
""
""
0.41130388
0.31898803
0.45328537
""
""
0.47787762
""
0.44134125
""
0.48883229
0.49766552
""
0.34359086
0.3575449
0.45607868
0.36753055
0.54862523
0.44738024
0.33818501
0.5365026
0.36957237
0.49567491
0.34942564
0.44044283
""
0.40521702
""
""
""
0.44250643
0.43592992
""
0.33114958
""
0.35903507
0.35516784
""
0.3305245
""
""
0.39033014
""
""
""
0.37689671
0.42416114
0.39202216
""
""
0.42820498
""
""
0.309255
0.44308299
0.38558266
0.53647667
0.39114311
""
0.47735307
0.48472032
""
""
0.44852811
0.41545871
""
""
0.41738424
0.50626493
0.57806444
0.52312374
0.36276227
0.53760815
0.440624
""
0.44087276
0.46709099
0.41721052
0.51091146
""
""
0.44657135
0.49511474
0.52179778
""
""
0.42135924
0.57340735
0.49167526
""
0.30990672
""
0.47521478
0.45685375
0.38098279
0.43587089
0.40167001
0.42678815
0.54705173
0.36762834
0.4432801
0.55734473
0.35490716
""
0.38635424
0.47410908
0.56995642
0.42369023
0.5273363
0.50292337
0.42721286
0.35577577
0.32598573
""
0.40827987
""
0.44380465
0.40847009
""
0.433507
0.47446874
0.40384492
0.41482553
""
0.37856007
0.43640167
0.49348095
0.52993166
0.50054812
0.41397157
0.48286435
0.39985865
0.54306597
0.48103344
0.39950946
0.52177233
0.38801569
0.43266061
0.52600968
0.408544
0.45526692
0.446291
0.45852989
0.38800889
0.50745577
0.40520492
0.44535109
0.41676915
0.43047434
0.43252507
0.46230784
""
0.25599316
0.49022579
0.4053207
0.48410752
0.3955186
0.39584845
0.45397329
0.4377408
0.36142987
0.4643786
0.44635993
0.44637036
0.44709146
0.47646385
0.49205163
0.405983
0.41023102
0.42608485
0.44987559
0.42430907
0.48193941
0.44812816
0.42541319
0.39498475
0.48278385
0.36364427
0.38882038
0.48954007
0.38447785
0.4412564
0.48625904
0.49451929
0.45669234
0.42242476
0.45607203
0.41077256
0.45952871
0.43990344
0.52886194
0.44030309
""
""
0.54669958
0.50962251
0.49233004
0.44490889
0.45233995
0.49877349
0.42945406
0.39345428
0.40850759
0.38196185
0.32421383
0.4257338
0.47345078
0.40052345
0.45163167
0.56419301
0.41789258
0.50889218
0.49453056
0.36533019
0.4743405
0.48502612
0.43405515
0.44536409
0.55956471
0.43212727
0.40545276
0.3821387
0.44809106
0.37872759
0.36287528
0.3086414
0.39691857
0.41620868
0.42472699
0.41522327
0.44491777
0.34653273
0.3917878
0.41876024
0.4871102
0.39210546
0.39241526
0.49265695
0.42298219
0.39224765
0.45740077
0.35190997
0.42869791
0.42637396
0.45451328
0.39239898
0.41527385
0.42980668
0.43237776
0.46396172
0.40581757
0.42971024
0.40097916
0.41798043
0.464293
0.52093065
0.43061927
0.43216309
0.4061875
0.37281573
0.39178059
0.45966065
0.52359885
0.53383946
0.40647793
0.33789486
0.44520459
0.38522694
0.40369982
0.41852829
0.48922476
0.38681841
0.36439487
0.36461228
0.50158978
0.41934884
0.32246241
0.37855273
0.43377829
0.50684851
0.35442102
0.37150678
0.47201344
0.42768109
0.46099734
0.40350044
0.4248189
0.4337213
0.38775426
0.4386248
0.4558315
0.35519677
0.47986218
0.44377008
0.38424477
0.37568802
0.47764882
0.46619019
0.34042597
0.41810289
0.41648263
0.41045329
0.4233965
0.38024765
0.5826146
0.40376526
0.40433884
0.35253054
0.29949635
0.40145326
0.42886499
0.39344129
0.37507606
0.41857722
0.45618668
0.49640763
0.49016905
0.43600681
0.47865891
0.50035465
0.53194612
0.42081738
0.4652842
0.41297886
0.48575357
0.42754441
0.5565384
0.43498209
0.4804098
0.4780547
0.50495571
0.32761022
0.42747018
0.41657653
0.39526519
0.41765299
0.49908584
0.52369058
0.53412932
0.43050838
0.46006337
0.46059778
0.51778686
0.4131017
0.40021104
0.46997786
0.38577953
0.34629568
0.42905828
0.47144204
0.511778
0.48421723
0.4200404
0.53360188
0.45094568
0.43104035
0.43469331
0.44171819
0.43387911
0.44409314
0.42172506
0.43026534
0.43246862
0.49258804
0.37179261
0.48109317
0.49523109
0.4684031
0.40074632
0.50082564
0.45865008
0.43414032
0.49973431
0.43895274
0.32571563
0.41708171
0.41429278
0.47328019
0.37869352
0.44345635
0.46207991
0.57370126
0.37939057
0.36428744
0.53622204
0.38029474
0.46071702
0.43066663
0.42827499
0.50378406
0.4642185
0.50575387
0.49773839
0.39581648
0.40540096
0.43742818
0.46607959
0.53952718
0.36753416
0.36267945
0.45193166
0.45244116
0.48182288
0.25859174
0.47141495
0.38713756
0.44229054
0.45616385
0.33257329
0.43969694
0.3931528
0.45083588
0.33867106
0.44061288
0.4115614
0.44464174
0.43330491
0.44437256
""
0.30427659
0.3982954
""
""
0.36810538
0.412606
0.46763387
""
0.44694719
0.3991268
0.46509627
0.35877711
0.47830287
0.38524595
""
""
0.49744961
0.42619604
0.43768585
0.51939934
0.37555289
0.38455102
0.42788449
0.39464042
0.57743758
0.48121685
""
0.41947061
""
0.42806494
0.34388608
""
""
0.35641241
0.58570391
0.47114113
0.44647348
0.36861262
0.36525223
0.65273893
0.39207712
""
0.44740024
0.35685509
0.46139109
0.35450667
0.41678616
0.41097286
0.48273343
0.34105727
""
0.44253993
0.42590421
0.43403524
0.44186005
""
0.38190389
0.341205
0.59498817
0.43930531
0.45690629
0.46395004
0.39340222
0.41735622
0.42181149
0.43965912
0.54620314
0.38214582
0.39062029
0.37365204
0.41134116
0.46106613
0.36702862
""
0.24357468
0.42231467
0.47131646
0.42403796
0.66313225
0.42813474
""
0.36511716
0.43912372
0.34259325
""
0.37701121
0.4035874
0.36438245
0.43616372
0.44143149
""
0.41867909
""
0.44175211
0.32598272
0.44390476
0.34396243
0.34108979
0.30927786
0.36060444
0.36216202
0.3827343
0.37688228
0.36122587
0.39353433
0.37693456
0.40463936
0.20574756
0.4335508
0.38476691
0.40452087
0.55413204
0.39418593
0.40385586
0.42496079
0.37308058
0.44493639
0.45530456
0.34302792
0.38293335
0.36240223
0.4366473
""
0.23878536
""
0.45082709
0.32887083
""
0.30093673
0.38611189
0.38172993
0.48041928
0.43393788
0.24125126
0.37408975
0.40165657
0.35118297
0.34642631
0.44507292
0.26608753
0.39933476
0.56080991
0.37169445
0.38191167
0.35394526
0.35432273
0.42035386
0.37334779
""
0.45082775
0.45757723
0.43923873
0.29719591
0.47972518
0.41483715
0.29732653
0.45687616
0.24201488
0.43309185
0.47314316
""
""
0.44115254
0.39739445
0.41065896
0.46384737
0.40155819
0.43491176
0.46507168
0.23452452
0.43660495
0.38199183
""
0.33670127
0.42182627
""
0.30898139
0.46039626
""
0.35540697
0.37049091
0.39611176
0.3438971
0.41866097
0.51626194
0.43386602
0.32379195
0.451965
0.4935438
0.41207138
""
0.41539931
0.442049
0.41107953
0.23619547
0.34006622
""
0.52886212
0.41244575
0.32057443
0.40663043
0.44290054
0.32596835
0.50154603
0.39391091
0.44700366
0.55463701
0.41314211
0.50202698
0.37069416
0.39364126
0.37406948
0.42811731
0.37646371
""
0.39741057
0.55878872
0.53172392
0.51232159
0.60136688
0.55499357
0.51368356
0.42103162
0.49322459
0.44091421
0.46498147
""
0.57441461
0.62649578
0.51245564
0.42988214
0.41944847
0.5493688
""
0.46917763
0.52236444
0.57436043
0.55038595
0.53158611
0.53751433
0.5208509
0.46348342
0.4018262
0.47057417
0.51179063
0.48333892
0.46226147
0.51260436
""
0.48315156
0.37596411
0.48646218
0.4074592
0.52079207
0.58238047
0.42963547
0.44036266
0.41483054
0.45097759
0.49340889
0.42831346
""
0.59710842
0.54510939
0.53579611
0.49240574
0.48644724
0.48300853
0.51546925
""
0.59646815
0.38935864
0.47506377
0.49591368
0.47058678
0.44284093
0.50749952
0.57183838
""
0.48691231
0.41852301
0.39585572
0.3961491
0.36623061
0.37456879
0.37434563
0.26194161
0.3972213
0.37772903
0.43940496
0.47475955
0.53346658
0.38688505
0.34543136
0.32935545
0.42096192
0.47478437
0.521532
0.5195592
0.61645836
0.48164713
0.52756548
0.46288794
0.53823352
0.35847506
0.457605
0.44744828
0.48993343
0.5025034
0.3167935
0.57680929
0.53093529
0.51543802
0.47891667
0.42001113
0.41746739
0.46809873
0.3862657
0.50619471
0.47965074
0.50035101
0.432239
0.53218293
""
0.52232748
0.4666737
0.48664725
0.46520215
0.55881357
""
0.55892605
0.50928754
0.59796256
0.5148536
0.41390413
0.53668863
0.46075127
0.4143329
0.43349916
0.39502591
0.30818635
0.40902075
0.4297612
0.38419691
0.43379346
0.3730875
0.36725795
0.44751385
0.36326686
0.42225304
0.45187426
0.35856414
0.46954843
0.34731594
0.45733893
0.49712765
0.44391719
0.43458596
0.40090898
0.46782461
0.4441227
0.43979058
0.4032155
0.40451708
0.52945125
0.4043543
0.40339991
0.42405531
0.32313478
0.50164688
0.34473148
0.38994703
0.40776277
0.39148912
0.41527116
""
0.39230746
0.37747565
0.48837617
0.38723478
0.47000873
0.37046918
0.25056326
0.46582985
0.35036126
0.47761869
0.41744304
0.33307841
0.48729512
0.36989737
0.37554625
0.45820349
0.3680377
0.5060764
0.41000402
0.3965373
0.46091601
0.3335312
0.40295213
0.46872455
0.38554275
0.38779238
0.40746236
0.40988994
0.43081009
0.39448628
0.40972576
0.43532959
0.38579637
0.34864268
0.44515353
0.38245836
0.37701625
0.40766212
0.45273149
0.44909599
0.33623627
0.46178749
0.47233772
0.52482522
0.40272915
0.47641626
0.36458024
0.46026993
0.42646888
0.47713757
0.45253471
0.3380093
0.39083731
0.40224168
0.4485808
0.51494151
""
0.35958967
0.42334455
0.49294373
0.46469042
0.46116441
0.43392262
0.45804602
0.49420369
0.4397749
0.49740103
0.47733536
0.41362929
0.37697718
0.50152928
0.4631553
0.41195628
0.47682336
0.48727256
0.4738189
0.46833134
0.41021627
0.23772818
""
0.54970783
0.3864693
0.36755028
0.45782492
0.56456959
0.55017179
0.4396548
0.4928658
0.39642447
0.47538334
0.44896701
0.35256913
0.37924615
0.36051071
0.51615572
0.47327557
0.43261316
0.46516547
0.44183016
0.45945466
0.40275836
0.35801885
0.50503623
0.49360958
0.40834075
0.3880372
0.38172922
0.43077749
0.45447123
0.47964239
0.49232
0.44524497
0.45870033
0.44661829
0.48317873
0.45803761
0.41368076
0.46596211
0.46952805
0.44087669
0.34128475
0.43072551
0.48784235
0.36207789
0.37064913
0.4259744
0.46639961
0.47299755
0.42184275
0.34722981
""
0.46294871
""
0.43350464
""
""
0.40187907
""
""
0.31625751
""
0.61874598
0.43204978
""
0.44019186
0.48174542
""
0.51169723
0.49839529
0.60000199
0.32075918
0.40643692
0.47597316
""
""
""
0.40834504
0.41506922
""
""
""
0.40937936
""
0.35147893
0.48868051
0.3324855
0.38809064
0.44776306
0.39234331
""
0.51702124
0.50885957
0.39002582
0.45534056
0.30497348
0.36186424
""
0.38372725
0.42437866
""
0.36853111
0.40836838
0.41346622
0.45141202
0.51951015
0.3232635
0.41565284
""
0.43701375
0.48363432
""
0.3407878
0.42138579
0.40774429
0.46112111
""
0.34604919
0.34148085
0.41132274
""
0.31526947
0.31237513
0.37802464
0.40081614
0.41864741
0.25564378
""
0.47744113
0.51020986
0.36467162
0.36822817
0.31288111
0.3685514
0.33476698
0.40415263
0.25650764
0.40268111
0.47233531
0.46092296
0.44367087
0.4634361
0.32288617
0.40863341
0.44381976
0.38804024
0.39506236
0.51084536
""
0.46655878
0.39264503
0.60789639
0.39435187
0.42431483
0.41797704
0.43307781
0.42836466
0.38719097
0.41645944
0.38407433
0.23453036
0.39716682
0.58121502
0.37008771
0.41124949
0.3995927
0.39691201
0.35041413
0.38399163
0.40793851
0.44351691
0.44717842
0.43164265
0.39683685
0.44496939
0.41181034
0.36096826
0.50281072
0.4488807
0.42514366
0.45756066
0.35153544
""
0.38902566
0.44761625
0.37197679
0.40252835
0.40358865
0.3559598
0.49196154
0.45644549
0.42323327
0.49113747
""
0.44129634
""
0.34709731
0.35260192
0.33636874
0.43433276
0.3853617
0.3879379
0.38463876
0.34659666
0.45548624
0.32686159
0.41008246
0.52578348
0.50358856
0.35759348
0.39655644
0.36786062
0.47240898
0.53956884
0.38981172
0.44425577
""
0.41603369
0.41352579
0.42919961
0.32112357
0.36024582
0.48907974
0.38483328
0.41324818
0.40974313
0.47063249
0.41864499
""
0.33309355
0.41779885
0.34071535
0.43821397
0.41366559
0.35463613
0.29379457
0.39010385
0.42327708
0.35960746
0.42891926
0.52097893
0.46757224
0.40021387
""
0.40464401
0.40991259
0.51663685
""
""
""
0.52459037
""
0.44809249
""
0.46453103
""
0.54503435
0.51563478
""
0.42728391
0.4513517
0.41140771
""
""
""
""
0.40701294
0.57638013
""
0.37784588
0.52590799
""
0.42507198
""
""
""
""
0.50875276
0.39217082
0.40087035
""
""
""
""
0.42101482
""
0.48528865
0.45171398
""
""
0.46932793
0.72288954
0.37494844
""
""
0.37004226
""
""
0.45543391
""
""
0.48021966
0.39761421
0.35195446
""
""
""
0.33226794
0.42535019
""
""
0.31677261
0.48524949
0.49955037
0.50036544
0.38409773
0.45921338
0.28715003
0.31685928
0.47191709
0.54468054
0.48175922
0.38145316
0.50096625
0.40709549
0.41648844
""
0.41790405
0.43743569
0.41562656
""
0.3986904
""
""
0.23663543
0.3706173
""
""
""
""
""
0.4151206
0.4978126
""
""
""
0.45922172
""
0.3965579
0.39717117
0.47137046
0.34240353
0.39685872
""
""
0.3461715
0.37950769
0.50529671
""
""
""
0.40805656
0.47669113
""
0.39944002
0.46124786
0.45826152
0.44438121
""
""
0.26558113
0.51291335
0.42367432
0.52809256
0.49004722
0.45212421
""
0.48817137
0.44770539
0.4587431
0.45450547
0.47386244
0.47332603
""
""
0.44419062
0.35673165
""
0.41241145
0.46166143
0.40509447
0.34229863
0.38724416
""
0.39045119
0.46355236
0.47095236
0.36144051
0.51873922
""
""
0.47575024
""
""
0.42923108
""
0.40428621
""
""
0.47046056
0.53348154
0.51926422
0.436856
0.37385228
0.44817749
0.4283922
0.36951509
0.45941025
0.41849738
0.50295216
0.47413927
0.42751738
0.50834101
0.60334885
0.50877893
0.53631264
0.5170607
0.48453453
0.61160028
0.53610182
0.63123745
0.50981814
0.52876252
0.58660018
0.54032755
0.58068144
0.53481418
0.59016055
0.50223547
0.53829044
0.57150102
0.577416
0.49774879
0.44144642
""
0.37630856
0.53908324
0.40729418
0.43363225
""
0.3402074
0.43226942
0.50712121
""
""
""
0.51677293
""
0.43881181
0.4316006
0.41790533
""
0.41524577
""
""
0.40272516
0.5591079
0.51538861
""
0.59555215
""
""
""
""
""
0.45487827
0.50786895
0.42321643
0.56998503
0.41671473
0.42074612
0.4119097
0.47481507
0.45450836
0.41412604
0.43880931
0.45539615
0.39626807
0.42197001
0.55772656
0.483006
0.45247722
0.46392575
0.40812069
0.42346829
0.54200977
""
0.44427246
0.4103443
0.57635224
0.42278296
0.40863663
0.4510341
0.45293126
0.41929793
0.6149444
0.59144247
0.47262004
0.43443558
0.47364569
0.45643371
0.52247554
0.41280293
0.44360891
0.42047206
0.62283391
0.60983896
0.5134083
0.58182579
0.51192576
0.44549659
0.46553114
0.4974122
0.42866951
0.4239552
0.41647285
0.42626232
0.5801301
0.44707239
0.43939465
0.45079342
0.51454598
0.40009776
0.41467026
0.45939633
0.59802967
0.40447837
0.3828086
0.39192298
0.38531721
0.39279363
0.37487346
0.36352867
0.34222481
0.44671255
""
0.43208227
0.37312478
0.41992781
0.31450614
0.41803133
0.3667078
""
0.33550334
0.49803922
0.40056789
0.37383172
0.3797901
""
""
0.3381722
0.49517766
0.42666066
0.39306152
0.34290648
0.34186012
0.35946572
0.37364781
0.46559638
0.43202174
0.46984079
0.42616346
0.39077264
0.41858336
""
""
0.36685202
0.32340455
0.41674441
0.36507052
0.40783545
0.46840677
0.35944167
0.36388281
0.40216395
""
0.37368986
0.29860762
0.40563148
""
0.32626659
0.42217052
0.37120384
0.34808156
0.39030841
0.42151484
""
0.44398609
0.35878482
0.39964858
0.43649101
0.39627934
0.41930279
0.50325727
0.37001681
0.49255908
0.51071054
0.25178534
0.42468837
0.24365041
0.54749036
0.41093925
0.58777976
0.35414082
0.39215592
0.41076496
0.38012484
0.39909786
0.38297257
0.39483306
0.49564484
0.38735479
0.44550967
0.40030524
""
0.37507612
""
0.46316412
0.36408535
0.47075987
0.32240388
0.36180639
0.41346684
0.35149908
0.34852409
0.38648278
0.4605155
0.33121163
""
0.51380146
""
""
0.51872057
""
""
0.45924217
0.44410682
0.57841647
0.25552052
""
""
""
""
0.52752411
""
0.48635268
""
""
""
""
0.21016592
""
0.47722581
""
0.40141249
0.61779016
0.50745523
0.51113904
""
""
""
0.47228989
""
0.51361346
0.46239486
""
0.41502357
""
0.37361333
""
""
""
0.47214729
0.654351
0.44261739
""
0.50440079
0.48531479
0.48294827
0.34325215
0.6694088
0.46282187
0.4188225
0.40797225
0.39845669
0.3707895
0.46884155
0.49207848
0.3317048
0.41699266
0.38125533
0.49553892
0.37428966
0.40456754
0.34382319
0.39882073
0.37261716
0.37150109
0.4458141
0.41389477
0.35352468
0.45830667
0.48780313
0.428904
0.36392987
0.43318945
0.38884294
0.43599874
0.39571896
0.37754422
0.4108153
0.44240004
0.45263231
0.47566572
0.4884955
0.41298348
0.38169789
0.33151394
0.37653926
0.4567048
0.43577719
0.42429954
0.42377278
0.49176407
0.41647545
0.42294356
0.46701571
0.44593012
0.42307436
0.38982582
0.45498285
0.44350228
0.48487595
0.42801452
0.47868013
0.43673918
0.4360387
0.39063257
0.36641544
0.47558644
0.4199039
0.53977281
0.48294464
0.49606076
0.48821741
0.4097442
0.49840829
0.440723
0.4365381
0.51822799
0.37923223
0.40796557
0.44090164
0.42928675
0.43136489
0.45226577
0.41867235
0.41637033
0.42559177
0.43606481
0.38100448
0.43231025
0.41278288
0.484519
0.41346762
0.40749416
0.4534457
0.43685609
0.40966496
0.39853272
""
0.42178991
0.5801
0.57139343
0.39037132
0.46712679
0.40684134
0.43302554
0.45417795
0.39733157
0.35765123
""
0.41458777
""
0.41473597
0.51030421
0.36258665
0.4470593
0.48359969
0.36959571
""
""
0.47404501
0.4777714
0.48372865
""
""
""
""
0.43397918
0.39403141
0.43666381
0.32871848
0.49140537
0.38983148
0.48867783
0.40040442
0.47048062
0.45958188
0.35113522
0.41943446
0.43324605
0.54094309
0.52456504
0.48830232
0.60252112
0.45739761
0.40919879
0.45407724
0.48502794
0.42270252
0.45668951
0.48807919
0.44290105
0.47099704
0.39873877
0.38266027
0.4619284
0.43773153
0.46087512
0.41663688
0.41741082
0.41448054
""
0.45597532
0.48389614
0.3808834
0.43953064
0.43534705
0.47162232
0.4491463
0.41151172
0.38019475
0.3678686
0.45504016
0.52831775
0.30338648
0.42808723
0.4984456
0.45910981
0.44806075
0.41819638
0.45919052
0.54336131
0.46373048
0.3786625
""
0.54834217
0.31464404
0.49252009
0.43464074
0.40584487
0.43321636
0.4996931
0.58287221
0.45770139
0.41083547
0.4498437
0.34970981
0.43081218
0.18636025
0.47106346
0.45466447
""
0.45090023
0.43136033
0.51218212
0.29633749
0.41661635
0.50572151
""
0.48682439
0.49433744
0.46988145
0.45482993
0.43122169
0.41830227
0.47263852
0.4304994
0.40454108
0.4981108
0.46397319
0.45750335
0.32926986
0.51003224
0.41600889
0.49532256
0.4153139
0.4400543
0.39437819
0.43134817
0.40061459
0.41925484
0.44367313
0.53588009
0.45795804
0.45339608
0.46377099
""
0.43193099
0.4179889
0.50521421
0.4699201
0.46727714
0.47106344
0.46159792
0.48352769
0.42432553
0.44791368
0.42436686
0.50350255
0.46626782
0.42840281
0.48515615
0.40656352
0.38270316
0.47125229
0.53935534
0.34990641
0.49253911
0.4574188
0.39625245
0.55335492
0.61017781
0.44571465
0.49945006
0.41955024
0.43244746
0.36752582
0.41430232
0.43758115
0.33033317
0.41245681
0.45583275
0.51501167
0.41838965
0.44536543
0.42606211
0.44160494
0.51043302
0.47431752
0.45624849
0.53374499
0.48840603
0.39866731
0.42299199
""
0.41669163
""
0.43592203
0.37833312
0.45175317
""
0.46624595
0.47870615
0.39845777
0.39799032
0.42506111
0.32383963
0.37378052
0.41869015
0.38776347
0.54893202
0.43597025
0.43796459
0.44167507
0.38196698
0.47946376
""
0.4315868
""
0.42532599
0.37001204
0.5058319
""
0.41815084
""
0.32469076
0.53286999
0.44375065
0.38409621
0.37609905
0.45935279
0.40717313
0.32971397
0.40779811
0.34599829
0.28515881
0.39289418
0.45976341
""
0.39819762
""
0.48269337
0.52646297
0.47711372
0.26820877
""
0.52760065
""
0.39552528
0.55003601
0.5141151
0.33945104
""
0.68391126
0.42773128
0.29890013
0.44369662
""
""
""
""
""
0.53981954
0.47882184
""
0.49075928
0.50696528
""
""
0.34486303
0.33543816
""
""
""
""
0.31114787
0.48215318
0.48012975
0.40867776
""
0.40789154
""
0.3053062
0.40358785
""
0.32455459
0.43808389
0.42977059
""
0.41463029
0.35727996
""
0.40440226
""
0.49736616
""
""
""
0.46128121
0.40906835
0.41944709
0.33325273
0.47512224
""
0.39087269
0.40511844
0.38808617
0.23686531
0.37094226
0.40801153
0.36568981
0.45757508
0.38419881
0.32348669
0.4509587
0.44032592
0.34898609
0.38608363
0.32894802
0.36191303
0.34331253
0.39996579
0.3956579
0.43977994
0.40568963
0.32902387
0.41439214
0.43530974
0.36079794
0.37368479
0.37090033
0.41522428
0.39876887
0.34498397
0.29892656
0.37267902
0.40485242
""
0.3664408
0.34169111
0.34811887
0.41947019
0.33752823
0.37698671
0.35745701
0.44151464
0.37289882
0.24336779
0.3536579
0.26444358
0.39589673
0.31995159
0.44333258
0.33804581
0.29194686
0.43134764
0.3750748
0.42795345
0.35579488
0.37663928
0.4366208
0.3878963
0.41083363
0.35850233
0.26058975
0.39447275
0.40702963
0.43510315
0.37400904
0.40467712
0.30817816
0.38743603
""
0.36183247
0.39773872
0.40222743
0.39827549
0.37650985
0.39327011
0.35735169
""
0.40894204
0.41405928
0.38855544
0.33511165
0.37121764
0.39893952
0.45776662
0.33077863
0.38518029
0.340321
""
0.37954211
0.38896939
0.45163593
0.39959696
0.40335822
0.48024693
0.39096841
0.431236
""
0.41363281
0.57023346
0.47443783
""
0.74706674
0.46773434
""
0.41403422
0.47791576
""
0.48909652
0.41942668
0.45228428
""
""
0.4541015
0.4539732
0.52525151
0.4575721
""
""
""
0.39077535
0.50440359
0.48325765
0.44476014
0.71306342
0.49194646
0.3916052
0.41245103
0.3010748
0.57854474
""
0.53792059
0.55262011
""
0.36357865
""
""
0.41524407
0.48312944
""
0.55829191
0.5157091
0.51749349
""
0.4333646
0.47377071
""
""
""
""
""
0.39983445
0.45499432
0.38828489
0.55159658
""
0.49670431
0.50112188
""
""
""
""
0.52465224
0.48804262
""
0.5068934
0.4292174
0.55008167
0.54294509
0.47577465
0.48257038
""
""
""
0.51013196
0.41573441
0.43636867
""
""
0.54167312
""
0.36489841
""
""
0.48259142
0.44252768
0.47290185
0.42915988
0.43801692
