poor_share1990
0.072573021
0.096045367
0.086687997
0.12987477
0.11440574
0.22644289
0.13197237
0.090185128
0.092607945
0.097173914
0.11551991
0.03851565
0.20596278
0.095639758
0.11228297
0.099617362
0.070689119
0.10371721
0.094696596
0.11467548
0.13245742
0.037739452
0.11234045
0.0900601
0.080935702
0.07545533
0.19178827
0.058810432
0.08165063
0.11470556
0.11306053
0.10329156
0.13503017
0.052126601
0.13211711
0.093366824
0.22282346
0.085952803
0.089097708
0.094822049
0.079370975
0.069812752
0.08393614
0.13300636
0.085328683
0.098068528
0.20297217
0.16831905
0.18255031
0.14326657
0.18912448
0.25494593
0.21605758
0.15534347
0.11079695
0.1004881
0.066594221
0.10225758
0.16055046
0.11134694
0.16113573
0.066103444
0.092788182
0.20618029
0.17611919
0.17810373
0.10275813
0.23787156
0.12400232
0.13155843
0.098286249
0.081453159
0.094978228
0.082393043
0.18681893
0.1059745
0.19891408
0.096561097
0.12864576
0.099896751
0.15653197
0.24946357
0.11972463
0.19215924
0.091993295
0.25160316
0.16895203
0.12521628
0.1042392
0.24941051
0.20282051
0.23993257
0.082893461
0.16343221
0.12896493
0.20151415
0.14021862
0.175916
0.092620105
0.11193797
0.16509023
0.19840632
0.21342081
0.077393487
0.15771444
0.14458063
0.10837799
0.12826641
0.11599088
0.234635
0.11177375
0.13802582
0.18612164
0.17915052
0.16670008
0.21563874
0.12298385
0.188227
0.097704552
0.083083786
0.16790619
0.23291591
0.11686523
0.089491002
0.12050008
0.20251957
0.17857093
0.10736099
0.097187147
0.11439629
0.27991325
0.13201521
0.25032458
0.072201706
0.18819059
0.078228153
0.28335965
0.20535272
0.23206018
0.13959558
0.13238418
0.1721494
0.11974014
0.18770348
0.13687967
0.16905968
0.34187096
0.29592761
0.13081874
0.15208632
0.18428093
0.093594439
0.10408734
0.13630112
0.17292929
0.125493
0.25044271
0.10314685
0.23755513
0.17489021
0.15916955
0.1432212
0.24501425
0.15552817
0.18294883
0.24051017
0.19285111
0.18582791
0.1884471
0.16868401
0.21396507
0.15919572
0.088140339
0.11953434
0.21432233
0.13968854
0.19315299
0.091956399
0.1581116
0.13153593
0.11267352
0.11585761
0.12340985
0.42094725
0.11185779
0.23124115
0.47362784
0.20948181
0.13912284
0.12479339
0.11971893
0.21497448
0.12465819
0.12963682
0.12608212
0.17643923
0.13686033
0.280581
0.11527652
0.11497419
0.15904115
0.33878621
0.061401162
0.1706069
0.13876599
0.096512049
0.11712442
0.087829538
0.1213881
0.082681023
0.12095831
0.15399387
0.13204241
0.11408559
0.11970609
0.088452198
0.086951792
0.046160679
0.082407609
0.071117334
0.16322708
0.10872136
0.061772004
0.22586972
0.057269678
0.092082597
0.1720784
0.11576395
0.07218942
0.16560227
0.19690052
0.067391567
0.16132243
0.15767281
0.17473972
0.094108112
0.24097502
0.17259331
0.12130216
0.050130345
0.23387958
0.093983687
0.10237041
0.10179427
0.13874142
0.087549418
0.13600281
0.11936874
0.056315567
0.25835297
0.064950921
0.077997878
0.21626057
0.11079259
0.21264383
0.11169059
0.1391315
0.15805946
0.063806586
0.097780824
0.18470761
0.11655844
0.26968786
0.11956973
0.10332055
0.056190945
0.10533436
0.17308356
0.088791229
0.25549376
0.10510229
0.07564681
0.10172943
0.10858651
0.10788561
0.10889365
0.073594101
0.070982687
0.23651412
0.051744506
0.13614006
0.11498021
0.075487912
0.12494247
0.084640466
0.26525313
0.16110024
0.31321186
0.089575887
0.20422101
0.19659923
0.23047085
0.27717295
0.072285309
0.19060023
0.28604889
0.3221164
0.17665283
0.10998397
0.27326733
0.15066855
0.20370448
0.18199484
0.14311542
0.19200999
0.16830693
0.17491964
0.14092036
0.14048715
0.19771305
0.16974272
0.13703208
0.2250409
0.3415308
0.10708097
0.2708241
0.27084875
0.17773765
0.22992325
0.28458732
0.12781319
0.1072555
0.27584103
0.23461489
0.22430791
0.17222401
0.16211307
0.15833548
0.13885997
0.2968421
0.23246735
0.15557829
0.2079491
0.18509042
0.21655184
0.21440978
0.16837773
0.20404431
0.2897734
0.13580205
0.23380569
0.15360773
0.19839592
0.17206228
0.21896657
0.18937685
0.2132961
0.16656053
0.30247635
0.17562637
0.10142321
0.23469076
0.24535511
0.17706822
0.12941769
0.2264383
0.12084498
0.11120889
0.10561637
0.20425807
0.1571129
0.13885196
0.14541018
0.15838629
0.06812688
0.13764869
0.10327731
0.16584577
0.10591277
0.12152798
0.10473372
0.14784598
0.11901984
0.1253905
0.10436815
0.1548202
0.12777066
0.18260626
0.18218999
0.16363409
0.14054535
0.14404909
0.14404191
0.13109496
0.19289599
0.12982151
0.16473772
0.13348691
0.13551569
0.099113196
0.15025741
0.16744135
0.16383626
0.15673061
0.13429733
0.063832983
0.20905173
0.11418352
0.067069888
0.10516553
0.1281452
0.12397414
0.13507593
0.075442836
0.13719769
0.13309349
0.037103351
0.089191079
0.13333043
0.11148605
0.092573203
0.19794582
0.047709092
0.18563037
0.13717122
0.15731798
0.12696281
0.15287438
0.053635187
0.091342635
0.064897984
0.094851755
0.12444326
0.2063642
0.12215399
0.082411826
0.12162732
0.21264699
0.13127242
0.19892955
0.13501671
0.097751617
0.10756593
0.075971857
0.13312393
0.069886744
0.068241574
0.11145809
0.11368345
0.14642888
0.12115518
0.13132073
0.071673065
0.034921408
0.082218289
0.070449129
0.11123946
0.075399995
0.19695778
0.070516244
0.14847942
0.10249358
0.11066151
0.14089593
0.1803827
0.12071723
0.14659014
0.10280446
0.14923379
0.097297773
0.12257081
0.11025371
0.10216481
0.11258117
0.058807589
0.046100397
0.054650817
0.074247219
0.12291262
0.070560709
0.1321658
0.13294104
0.35594112
0.10497233
0.28412536
0.21781038
0.13697694
0.12418377
0.19633509
0.16676144
0.13978423
0.15482426
0.1896354
0.27818897
0.22993073
0.19413647
0.28297198
0.10449
0.15501384
