working_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082779475
""
0.094882526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070871346
0.065926239
""
0.06062562
0.088427007
""
0.044167377
0.048975457
0.070587203
0.08514446
0.056201562
0.071739621
0.057966027
0.063166045
0.079495378
""
""
""
0.075546704
0.073858574
0.036986031
0.087425254
0.063195243
0.060277339
0.042155448
0.058329992
0.091955394
0.083653636
0.060441941
0.08493524
""
0.095969729
""
0.083053067
0.051911514
0.057549473
""
0.098211266
0.069454439
0.049940258
0.05982222
0.06753172
0.079882644
0.073994428
0.052982163
0.076611362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096663862
""
""
0.087178305
""
""
0.065462492
""
""
0.053406749
""
""
""
0.021927841
""
""
0.052739494
""
""
""
""
""
0.085663848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089435428
0.060826309
0.050411411
""
0.091186084
""
""
""
0.088211156
0.075839847
0.032937553
0.029667143
0.034965809
0.040393658
""
0.046663895
0.040268831
0.056421284
0.046271797
""
0.045712925
0.049674597
0.047731321
0.056733545
0.041611485
0.051932212
0.081100702
0.057148956
0.05679737
0.06590572
0.053315684
0.085494645
0.067951359
0.072586067
0.039755885
0.038757771
0.054698654
0.066481911
0.077613406
0.069095165
0.083932802
""
0.10405268
0.054889504
0.082037531
0.051883843
0.070232525
""
""
0.047526814
""
""
""
0.0592799
""
""
""
""
""
""
""
""
""
0.067668296
""
0.089810178
0.099240728
""
""
0.10972314
0.064474083
0.058210496
0.045523509
0.05553693
0.10103054
""
""
""
""
""
0.064601719
0.041138213
0.034949109
0.052197132
""
0.051863588
0.054114386
0.053451225
0.10957837
""
""
""
""
""
""
0.052095108
0.063840427
""
""
""
""
""
""
""
""
""
""
0.10031271
""
0.053293377
""
""
""
""
""
""
""
""
""
""
""
""
0.091311432
""
0.071234919
0.086043902
""
0.091368176
0.077174827
0.063571803
""
0.075267844
""
0.059698183
0.035725873
0.031327095
""
0.06633801
0.04768787
0.056743708
0.074994788
0.068409383
0.06253881
0.055861421
0.062833808
0.089278847
0.050317105
0.036113929
""
""
0.080308266
0.070870399
""
0.052780125
0.052413095
0.084306344
""
""
0.075798027
""
0.080478653
""
0.094175324
0.080854461
0.082523182
""
0.1047255
""
""
""
""
0.076850489
0.083202779
""
0.071831539
""
0.06330248
0.045890674
0.10020787
0.05835519
0.025780175
0.05133203
0.039482303
0.030477056
""
""
""
""
0.080760203
0.042868011
0.076603465
0.049690455
""
0.053391792
0.085989252
""
0.067081183
0.075925715
""
""
""
""
0.035350241
0.036292646
0.055921119
0.027782571
0.050449055
0.042210091
0.041490961
0.037615061
0.038682979
0.037871882
0.035256233
0.027977955
0.029626442
0.032508098
0.050984461
0.05211046
0.11704613
0.035392985
0.048561178
0.046361703
0.060454704
0.05615823
0.053877886
0.064528257
0.059636828
0.056174878
""
0.042727161
0.069129691
0.09560737
0.055201203
""
0.060618702
0.040847521
0.073919363
0.056526292
0.046165157
0.02443633
0.050540633
0.03377701
0.043223768
0.041702483
0.053449392
0.046232577
0.055039581
0.040530734
0.048472524
0.028586751
0.038635682
0.050549809
""
0.035177954
0.043489248
0.044918861
0.031015344
0.032295551
0.04235566
0.034879569
0.036935162
0.041888565
0.05717501
0.050426293
""
0.083059743
0.045417994
0.030391891
0.029198654
0.032996416
0.029182868
0.041360427
0.039401542
0.040886477
0.033490863
0.032068752
0.046696275
""
""
""
""
0.076078475
0.055072971
0.051805343
0.085849598
0.089391105
""
0.06440603
0.059815217
""
0.11080977
0.038450144
0.048360314
0.049270742
0.047181085
0.059596416
0.047233883
0.067724429
0.054499727
0.063203506
0.073699012
0.052801993
0.07298851
0.061513446
0.031690553
0.069180146
0.048713911
0.056947842
0.056393988
0.052126329
0.084695309
0.049174462
0.051386602
0.051806949
0.055897381
0.04024351
0.048778988
0.042088352
0.050553083
0.067061596
0.046049125
""
0.047478259
0.042752784
0.049805675
0.053379856
0.07391727
0.037021242
0.043468304
0.090943299
0.039948903
0.060444992
0.073691428
0.04850496
0.054567326
0.055160303
0.037574224
""
0.049262807
0.043004222
0.043973792
0.08765839
0.045534566
0.094880216
0.075841524
0.049065929
""
""
""
0.10003967
0.075454533
""
0.037173871
0.057288561
0.05268814
0.062723428
0.088222921
0.0650158
0.043193799
0.031665932
0.040012315
0.041627295
0.047940016
0.041613102
0.065552443
0.077861458
0.054473832
0.04568962
0.09999989
0.054017458
0.10865176
0.087808482
0.071536675
0.076436698
0.062459331
""
0.1117029
0.041374564
0.044706285
0.035698287
0.034191046
0.039824899
0.035239354
0.04443258
0.035160147
0.037429094
0.033367593
0.061534893
0.057599008
0.073599845
0.064442858
""
""
""
""
0.092944436
0.042514734
0.078186415
0.048754983
0.053530339
0.062099099
0.051815689
0.041630618
0.062566824
0.040370557
0.038497213
0.044755805
0.040078375
0.03770924
0.041128609
0.029691424
0.03773826
0.030436864
0.024989579
0.033574816
0.031918541
0.02613382
0.027373021
0.027755197
0.023467707
0.027970269
0.037074614
0.047919914
0.041439019
0.026071297
0.03150757
0.023766076
0.029331954
0.031943981
0.02173054
0.033111524
0.064704113
0.058045644
0.037997402
0.057408065
0.039344229
0.047112774
0.066337205
0.059133023
0.038956802
0.051435474
0.069026977
0.037130743
0.066471249
0.092487231
0.075093493
0.032258522
0.035571482
0.040769916
0.051646434
0.029562689
0.04200051
0.028988732
0.028412785
0.056052431
0.06921716
0.024130767
0.024092408
0.026257489
0.022855189
0.023549706
0.024803033
0.021579061
0.025765266
0.022449769
0.033721332
0.025893062
0.04231593
0.048517916
0.049238957
0.04502194
0.050172683
0.054238986
0.036240559
0.079937667
0.030091399
0.024968242
0.020175438
0.028388886
0.070751764
0.070469558
0.029116759
0.035365798
0.032828074
0.028061651
0.029020421
0.036537874
0.042964555
0.04048964
0.029839931
0.04386228
""
0.059926905
0.05548292
""
0.034637712
0.071702942
0.038557976
0.039144319
0.03918146
0.024951681
0.041831963
0.048199091
0.036609631
0.036202177
0.046851397
0.035421982
0.03154349
0.023912802
0.036389887
0.023178449
0.031001447
0.030590154
0.029924225
0.035692092
0.049663257
0.032855719
0.042035084
0.030491482
0.044278048
0.033256941
0.032013513
0.02404128
0.027012346
0.080540292
""
""
0.038963266
""
""
""
0.080825925
0.081661463
0.048149213
0.046751268
0.021917079
0.033785682
0.040164702
0.076997846
0.049209844
""
0.05370827
""
0.052045539
0.081534021
0.067680046
0.10001492
0.044172011
0.081409127
0.054768771
0.071417771
0.08021307
0.079506345
0.089324377
0.10850227
0.076547176
""
""
0.037166163
""
0.037280627
0.051415235
0.033469964
0.070516452
0.027115952
0.042490583
""
0.10336568
""
""
""
0.10446484
0.090468615
""
0.07999783
""
""
""
""
0.059942681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072584845
""
0.088956542
0.093364701
0.045292135
""
0.090097487
""
""
""
""
""
0.065597557
0.10048195
0.066934615
0.061686337
0.062102783
0.063157335
0.045811754
""
0.043826934
0.049917668
0.050331347
0.072672009
""
0.047727615
0.043205164
""
""
0.095852949
0.059325658
0.037585281
0.055453338
0.039904691
0.045813628
0.070112139
0.043699984
0.076293819
0.064830393
0.051914711
0.055370558
0.062638707
0.047289591
0.039249577
0.037826877
0.057096682
0.043319076
0.048580013
0.050507613
0.084194236
""
0.065094434
""
0.081632316
0.047994122
0.027132556
0.034011275
""
0.07590501
0.061555017
0.065441169
""
0.086720392
0.079076037
0.045705948
""
0.079913937
0.06989982
0.085305661
""
0.039582737
""
""
0.051280551
0.069553465
0.046182599
0.07127177
0.096365713
""
0.099559069
0.06198037
0.057463601
""
0.073947437
0.082388952
""
0.047950167
0.09672682
0.034637541
0.070876963
0.056723677
0.055701144
0.07487645
0.06420406
0.053704269
0.090523101
0.073069826
""
0.076979503
""
0.09711995
0.050044272
0.057561301
0.065226845
0.050614376
0.052715473
0.043384913
0.040907498
0.054104455
0.039090928
0.031492807
0.03615506
0.044036508
0.047564037
0.04972215
0.050347019
0.066851102
0.040041536
0.044207055
0.064355552
0.05592116
0.035377409
0.039536532
0.034032524
0.033994246
0.031650167
0.034570385
0.04653655
0.036856554
0.045840401
0.044306137
0.035841692
0.040487468
0.05947616
0.085361496
0.036667347
0.04288334
0.083947942
0.05395462
0.054512013
0.063430198
0.041737545
0.061667133
0.051166024
0.046598822
0.08362595
0.048048086
0.066572405
0.027839774
0.048228413
0.077636316
0.056549836
0.058101814
0.052596256
0.072102822
0.062068291
0.038446378
0.041870564
0.060051009
0.039463364
0.043329462
0.038397618
0.059167705
0.05756874
0.067239568
0.039958358
0.03913131
0.075852603
0.088557966
0.045484662
0.064717367
0.054778393
0.081870556
""
0.05755201
""
0.073180109
0.080681033
0.056729835
""
0.097984798
0.058093298
0.07448744
""
""
0.072995044
0.10177022
0.068924636
0.061828438
0.093063019
0.067265958
""
0.06788259
""
0.062452041
""
""
0.072868578
0.10659624
""
""
0.086449742
""
0.081720382
0.10400483
""
""
0.043044947
0.032747317
0.030910047
0.033831835
0.037407737
0.050632924
0.034484912
0.027571602
0.04324422
0.035063446
""
""
""
""
""
""
""
""
""
0.094486043
""
""
0.092399657
""
0.080870152
""
""
0.054069351
0.05050277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071560144
""
""
""
0.086849518
0.08644814
0.074820355
0.061989177
0.057409234
0.090597883
0.082711443
0.090376347
0.048567783
0.097901002
0.080524445
""
""
""
""
""
""
""
""
0.09568695
0.087389424
0.054128539
""
0.091335483
0.046850663
""
0.064383619
0.065427832
0.043062102
0.05487971
0.049262971
0.10225469
0.066152506
""
""
""
""
""
0.068852559
0.084249236
0.074672885
""
0.052243315
0.07399074
0.052917045
0.054736152
0.074682027
0.094289802
0.066291824
0.084293805
0.0433826
0.055622336
""
0.059802502
0.060471531
0.069707692
0.081659935
0.06301029
0.098732024
0.074676767
0.0055454387
0.048869122
""
0.057573222
0.047370385
""
""
0.057805896
""
0.063691057
0.074264072
0.044186052
0.038751174
0.056350399
0.058018006
0.042341981
0.070923157
0.044840898
0.069937579
0.052892551
0.064192399
0.068378843
0.045345742
""
0.042154018
0.043542337
""
0.078569442
0.069897689
0.080256559
0.064215988
""
""
""
0.06029395
0.096535392
""
""
""
""
""
""
""
""
""
""
""
0.076562881
""
""
0.052580152
0.058607832
0.079077825
0.092071109
0.060122281
""
""
0.097645476
""
0.11105566
""
""
""
""
""
0.077216193
""
""
0.099307381
0.084467523
""
""
""
""
""
""
""
""
""
0.095041767
0.060817618
""
""
""
""
""
""
""
""
0.072249204
""
""
""
""
""
""
""
""
0.039245985
0.095401175
""
0.091962777
0.09078417
0.073465072
0.052285936
0.049716868
0.077840462
0.051100202
0.051463548
0.038925096
0.042476013
0.057485882
0.10354427
0.086573482
0.083871439
0.095388375
""
0.09784475
0.082931891
0.062209044
""
0.092276335
0.087124713
""
""
0.079077363
0.081658818
0.075439267
0.080478534
0.085541159
0.046259511
0.073621988
""
""
0.074757434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078238204
0.053020541
0.039897189
0.081221193
0.048508573
""
0.10593185
""
""
""
""
""
""
""
0.086762659
""
0.099124201
0.058903754
""
0.025661606
0.055348463
0.050763063
0.06688875
0.075082712
0.034590732
0.054544408
0.03367294
0.04512899
0.028352989
0.026490873
0.043301571
0.043894004
0.029200366
0.041962884
0.076276258
0.088984959
0.073985144
0.046295173
0.082032122
0.065617383
0.021312743
0.023162208
0.026112685
0.030223558
0.0229712
0.017383412
0.023141747
0.030381143
0.033704381
0.022684684
0.024403308
0.035341036
0.040987398
0.044348501
0.04856275
0.047400847
0.05980571
0.068208054
0.04295389
0.08408428
0.047416519
0.093695648
0.062149968
0.056974135
0.06031647
0.057609949
0.087875523
0.034675334
0.052832879
0.040931847
0.05884584
0.056683958
0.06146564
0.027023992
0.022603627
0.038892616
0.03425749
0.054998394
0.048615355
0.021041173
0.024333585
0.023119409
0.025243584
0.029694101
0.025297584
0.019333709
0.027347535
0.026978105
0.029880505
0.038731795
0.050233226
0.03243221
0.041106232
0.043571565
0.04080794
0.040229082
""
0.064341888
0.063066982
0.042466477
0.044230934
0.050553881
0.046391949
0.042679932
0.044868398
""
0.052279666
0.062407099
0.095304511
0.05314406
0.086997762
0.055207092
0.068506084
""
0.055798516
""
0.065943792
""
0.073033959
0.068766341
0.047072373
0.06279894
0.079200685
""
""
0.077933908
0.077477872
0.068114646
0.086223409
0.050343212
0.051226821
0.050877828
0.057429515
0.047531925
0.039179236
0.084507577
0.06632559
0.059503976
0.023564538
0.02957025
0.046719655
0.033227354
0.049508628
0.032237425
0.10135856
""
0.033221308
""
0.058862917
0.025024891
0.021668578
0.043144878
0.062955655
""
0.039151948
0.024921378
0.025039375
""
""
""
0.058511268
0.06150331
""
0.07096912
""
""
""
0.04726506
0.042966612
""
0.022250665
0.042216025
0.056291405
0.040873263
0.035664104
0.050964419
0.058798425
0.045868099
0.037790809
0.029831106
0.055966977
0.048052564
0.03260887
0.054780629
0.073766649
0.034444731
0.055012569
0.039997045
0.080810368
0.033970248
0.047321402
0.038496181
0.047880743
0.054441176
0.035969011
0.041549515
0.058860965
0.027118193
0.046772212
0.077379905
0.063745633
0.065641575
0.044074442
0.049982432
0.072539575
""
""
0.061879564
0.066177309
0.038924813
0.080379702
0.03416067
0.045496047
""
""
0.046917409
0.079085141
0.052495942
""
0.073166855
0.050806839
0.10820733
""
""
""
""
""
0.061409835
0.038581692
0.067772903
0.045613695
0.05501176
""
0.042813484
0.087450877
0.048181791
0.045132779
0.065727435
""
""
0.067635439
""
0.091179147
""
0.067356877
""
0.072270311
0.069005519
0.056225434
0.051191967
""
0.041246686
0.081643872
""
""
""
0.071546286
0.059995573
0.084728718
""
""
""
0.06543985
""
""
""
""
""
0.091982558
0.080754071
0.10837092
""
0.077331401
""
""
""
""
""
0.054788161
0.054536551
""
""
0.076315232
""
0.034232207
""
""
0.039341621
""
0.088571638
""
""
""
0.044569213
0.033906575
0.053214885
0.048622936
""
0.11146459
0.042441513
0.037148289
0.029233603
0.05577711
""
0.0375329
0.075771756
""
0.040924873
0.039867662
""
""
""
""
0.06203761
""
""
""
""
""
""
0.053304411
0.056476139
""
0.033538073
""
""
""
0.057286937
""
0.087862365
0.10611837
""
0.047201604
""
""
0.041104287
0.025598448
0.023592697
0.028024428
0.025050245
0.024936054
0.027345076
0.025020067
0.069940023
0.092865691
0.077852167
0.1011806
0.060514189
""
""
0.093363546
0.058921609
0.051815558
""
""
0.063162737
0.080515258
""
""
0.10989778
0.052296266
""
""
0.11156184
0.075054534
""
""
""
""
""
0.090449154
0.091946483
""
""
""
""
""
""
""
0.080896728
0.063911974
0.075831413
0.092436992
0.076044455
""
0.035551332
0.025361059
0.02932762
0.024599094
0.024341654
0.050974328
0.031713847
0.048046105
0.045398328
0.028882412
0.024985133
0.028457329
0.040734094
0.034199025
0.033014286
0.032336447
0.02701721
0.050096639
0.062593549
0.067166813
0.046158396
0.031762175
0.035430998
0.078416616
0.074351765
""
0.04459624
0.062802762
""
0.085583813
0.051754974
""
0.06119331
""
""
0.057218116
""
""
""
0.047586396
0.09299019
0.030932587
0.040633749
""
0.065645531
0.057938457
0.065399639
0.026266292
""
0.036949761
0.069744468
0.08824455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065059908
0.045991097
0.087555587
0.041070908
0.032701269
0.059014913
0.072066016
0.063684054
0.061058279
0.07161501
0.077163465
0.06166245
""
""
0.078844503
0.081997253
""
""
""
""
""
""
""
""
""
""
""
""
0.11110158
""
""
0.047246136
0.098800212
""
0.10161574
""
""
""
""
""
""
""
""
""
0.059249047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064222336
""
0.10469246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07413993
""
""
""
0.063910812
0.069656052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075914018
""
0.088455722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090551272
""
0.099257886
""
""
""
""
""
""
""
""
""
0.036040455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083527386
0.055437103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061599202
""
""
""
""
""
""
""
""
""
""
0.083883889
""
""
0.059149895
0.082192935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083356284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071483299
""
""
""
""
""
""
0.1213906
""
""
0.076431088
0.10941777
""
""
0.096027456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10246418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050091613
0.06209074
0.095378317
0.055670679
0.066390574
0.08207868
0.091486417
0.05974501
0.072049767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045812663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055612244
0.055216681
0.041303746
0.043387327
0.068949066
0.060993891
""
0.10282246
""
0.11976839
""
""
""
0.063618243
""
""
""
""
""
""
""
0.086681813
""
""
0.10081066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062016744
""
""
0.083546422
""
""
""
""
""
""
""
""
""
0.079385921
""
0.086853839
0.06460993
""
""
0.091124818
""
""
0.034687974
0.097039022
0.050852999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10841568
""
""
""
""
""
""
""
""
""
""
""
0.072515547
""
""
0.084401049
""
""
0.073063828
0.057529204
0.095124111
""
0.081689872
0.05601263
0.038857102
0.057100836
0.053687822
0.033331454
0.042922076
0.039121471
0.048335273
""
0.036712945
0.043258246
0.063405775
0.069694944
0.085311025
0.059730794
0.040119819
0.040076565
0.035756614
0.0265131
0.044571076
0.038904883
0.038390491
0.037321806
0.062100764
""
""
""
""
0.085938938
0.058679629
0.070069082
0.043346569
0.056359988
0.031715803
0.047095791
0.045971751
0.052635722
0.078801408
0.05706168
0.039641351
0.038358111
0.050120994
0.032091107
0.041037239
0.093069412
0.075357027
""
""
0.058007449
0.051637713
0.041955683
""
""
""
""
""
0.075159907
0.089155197
""
""
""
""
""
""
""
""
0.11555533
""
0.05131045
""
""
""
""
""
""
""
""
""
0.08378917
0.053644918
0.076841235
0.044781029
""
""
""
""
""
""
""
0.075436287
""
""
""
""
""
""
0.073126204
0.082977794
0.063348219
0.070867121
0.048934735
0.065004081
0.06766396
0.05728564
0.065876491
0.06139997
0.069476292
0.10538862
""
0.064767964
""
0.09777616
0.071074106
0.057608094
""
0.064912885
0.084877424
""
0.041733693
0.051156946
0.06407243
0.062216502
0.056920506
0.072820537
0.065109022
0.044256423
0.063026063
0.059665509
0.05378589
0.038304109
0.041015949
0.05955207
0.044735707
0.076033384
0.077183641
0.068582274
0.051148631
0.048631214
0.058819871
0.033746634
0.039127294
0.068445913
0.027325105
0.0432542
0.0503533
0.037876032
0.037358075
0.041076213
0.077081084
0.049447309
0.038798872
0.04955307
0.043947227
0.046032503
0.049717106
0.038530082
0.037322719
0.049459025
0.03405489
0.034778979
0.046479575
0.037758779
0.048363749
0.029591905
0.040734902
0.097453304
0.045533683
0.030301029
0.038232349
0.037967186
0.042384155
0.031703778
0.047203302
0.035467818
0.041074734
0.040700711
0.045467939
0.040796749
0.029442653
0.046512902
0.037125807
0.03485398
0.03776497
0.049898569
0.054915961
0.033681821
0.035846211
0.047776163
0.036501262
0.034473587
0.050223734
0.063183136
0.019825226
0.030122284
0.042493809
0.050645728
0.048176549
0.049329102
0.028537661
0.048451606
""
""
0.042833928
""
0.034298517
0.05077013
0.048471138
""
0.0418601
0.034658682
0.065517023
0.04001027
0.092658587
0.067419678
0.039596342
0.07402166
""
0.04512421
0.036721781
0.034016952
0.0346094
0.050842304
0.044324126
0.04960623
0.079176977
0.054328702
0.073028699
""
0.082363509
0.051359151
0.049174257
0.053718887
0.038049757
0.035806131
0.058941919
0.049344573
0.042170834
0.067215234
0.038610846
0.039748214
0.036242779
0.07450711
""
0.054829057
""
""
0.065799259
""
0.062310684
0.030572634
0.029571744
0.046645764
0.033776946
0.032667171
0.035538714
0.048759528
0.064914227
""
""
0.058056716
0.045988735
0.052369107
0.095841274
0.064353824
""
0.059053201
0.065200433
0.089098155
0.067494825
0.063985623
0.097895525
0.075299427
0.083716601
0.076253526
0.066992134
0.056483917
0.10178005
0.09829241
""
""
""
0.079617307
""
0.069030851
0.078832537
0.069756582
0.074903779
""
0.04438597
0.090932935
0.050316427
""
0.078349449
0.089858748
0.076203138
0.059889685
0.0433787
0.064396612
0.075206138
""
""
""
""
""
""
""
""
0.083109356
0.080798425
0.077119656
0.061092939
""
0.084654182
0.10232566
0.068921663
0.088007048
0.081502132
0.08678405
""
0.061702274
0.064786665
0.081229568
0.091173433
""
""
0.077041805
0.068953983
""
0.05326736
0.059471421
0.066187665
0.077068083
0.095887661
0.04936488
0.076271363
0.06080034
""
0.083157644
0.10203099
""
0.10127845
0.11318482
0.099537209
0.081495084
0.081601776
0.062570304
0.085824326
0.10521889
""
""
0.10118723
0.069538765
""
0.085817866
0.08334697
0.05917906
0.070201211
0.070766322
0.043177802
0.055674545
0.033540413
""
0.080819346
""
""
""
0.071968928
0.067582987
""
""
""
""
""
0.05920206
0.03361031
0.059018277
""
0.041722041
""
0.037806306
0.057631485
0.043156803
0.055086602
0.064547896
