work_29_black_female_p75_se
0.24627799
""
""
""
""
0.26873776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1663077
0.15611763
""
0.28689227
0.25194132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067586869
""
""
""
""
""
""
""
""
""
""
0.1439434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15067519
""
""
""
""
""
0.094513409
0.11184409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070667848
0.097664796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.309147
""
""
""
0.71871221
""
""
0.092475615
0.20069216
0.18907011
0.1851813
""
""
""
""
""
0.10746488
0.094510928
""
""
""
""
""
""
""
0.096098408
""
0.3984997
""
""
""
0.20207338
""
""
0.3295399
""
""
""
""
""
""
0.13038224
0.6316762
0.60822374
""
0.083898358
""
""
""
""
""
""
""
""
""
""
0.24324341
""
0.12374113
""
""
""
0.12873772
""
""
""
0.21226871
0.20610078
""
""
""
0.078355931
""
""
""
""
""
""
0.15118712
""
""
""
""
""
""
""
""
0.17100553
0.12125322
""
""
""
""
""
""
""
""
0.2372919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13969848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35363725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090375245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07942953
0.060213439
0.20830545
""
0.15983057
""
""
""
0.11263674
0.38252419
""
0.076681376
0.10899363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19388564
0.26488239
0.069138207
0.18645498
0.21582757
0.39296365
""
""
""
""
""
""
0.2946389
0.083802462
0.15782239
0.16674054
0.067296296
0.1248415
""
0.087460771
0.041089557
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31701747
""
0.067991681
0.080419071
0.11627454
0.13577986
0.092916928
""
""
0.12884572
0.5805468
0.070271246
""
0.12831861
0.22399057
0.1289047
0.062139709
0.11606499
0.18198873
""
0.073493257
0.095054068
0.093162797
0.096389182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1170221
""
0.08559785
0.055052586
0.1921957
0.20328593
0.09327092
0.074716009
0.090437874
0.18740711
0.087973021
""
0.13196108
""
""
0.2515367
0.091569066
0.1133126
0.18290177
0.19295175
0.22220601
0.082098067
""
""
""
""
0.098476812
""
0.11088868
""
0.067176431
0.26927033
0.098208144
0.074863106
0.10450358
0.11721952
0.09968818
0.099754117
0.085745603
0.075363964
0.10881853
""
""
""
""
""
""
""
""
""
""
""
0.11375675
0.4067072
0.26686764
""
0.25894678
0.26183516
""
0.25445569
0.14318644
""
""
0.076886311
""
0.085794151
""
""
""
""
""
""
""
""
0.089263514
0.28620377
0.16400345
0.39424312
""
""
""
0.1637619
0.31703123
0.08198525
0.14621893
""
0.1358148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15670878
0.14809139
0.082440585
0.098465174
0.079686545
""
0.036357421
0.19909081
0.073792249
""
""
""
""
0.10506276
0.10638257
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10382915
0.24950974
""
""
""
0.12061425
""
0.081709966
0.061896686
0.059303191
0.11509252
0.054985825
0.058126409
0.17002894
0.057737708
0.030077958
0.052221686
0.033848632
0.044902291
0.047326207
0.13077496
0.042854082
0.059918836
0.080998465
0.06593477
0.16354878
""
0.075751506
""
""
""
""
""
""
0.063052148
0.32387683
""
""
""
""
""
""
""
0.69101161
0.066042662
0.13569011
0.12204293
0.18929906
0.20069839
0.29879868
0.093182772
0.10303478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1657179
""
""
0.087588832
0.090648368
0.071187869
""
""
""
""
""
""
""
""
""
0.1313922
0.12371669
0.087385178
0.12986875
0.065510377
0.065458648
0.066759571
0.15839347
""
0.14916851
""
""
0.098070361
0.054069255
0.049107682
0.095640317
""
""
0.15055537
0.0755722
0.11244385
0.56323272
0.16265708
0.21787885
0.17780918
0.11632763
0.23942649
""
""
""
0.51602179
0.090407737
1.582176
""
""
0.090165362
0.11664136
0.052497577
0.099689156
0.06539546
0.061946757
""
""
""
0.10225718
0.083152846
0.076904677
0.093121953
0.074787699
1.3626888
""
""
""
""
""
""
""
""
""
0.17815459
""
""
""
""
""
""
""
""
""
""
""
""
0.11979052
""
""
0.18889073
0.180555
""
""
""
0.16631743
0.074404269
0.075136147
0.046488792
0.06405437
0.30014795
""
""
0.041917481
0.064183637
0.070939086
0.063018769
0.066988878
0.03301841
0.13141111
0.10378519
0.045003392
0.063793525
0.057293467
0.043075867
0.036301728
0.025003279
0.047047529
""
0.025351208
0.17681904
0.14778475
0.042342495
0.066095218
0.060060594
0.13370694
0.079011068
0.14946258
0.041317318
0.081831723
0.073928408
0.095066905
0.08017657
0.17863224
0.083464548
0.086740822
""
""
0.12064181
0.078592919
0.032429807
0.062597632
0.061237291
0.071846329
0.065661117
0.071947843
0.056591775
""
0.086382397
0.26328206
0.058989506
0.074849807
0.3055951
0.045011673
0.14003982
0.044679958
0.086557075
0.048274968
0.17206863
0.041905515
0.082228921
""
0.041956708
0.02960223
0.074280456
0.038171992
""
""
0.050339632
0.14458205
""
""
""
0.1026825
0.11109558
0.059793729
0.11244977
0.052665982
0.058850139
0.13982646
0.11850125
0.05906881
0.11809562
1.049984
0.060291011
0.081358492
0.061516359
0.20471935
0.14278156
""
""
""
""
0.37882605
0.10113905
0.092592046
0.052162781
0.12086417
0.078098781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11375441
""
""
""
""
""
""
0.067694828
0.17870048
0.17349173
0.053782906
0.078414708
0.11973222
0.24709386
0.12752435
0.12370107
""
""
""
0.2305104
""
""
""
""
0.21418478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15823671
0.12253284
0.09262722
0.11879039
0.098935217
0.12648526
0.112904
0.13168915
0.092548735
0.066954702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083799973
0.092018865
""
""
""
""
""
0.18663189
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068826795
""
""
""
0.20758103
0.16495335
""
""
""
""
""
""
""
""
0.072038665
0.15478225
0.06378261
0.098514684
0.070388421
0.075183503
0.089337766
0.060054466
0.085234039
0.083034121
0.073538363
0.090056151
0.10376517
0.15557683
0.17193738
0.1635475
0.10622509
0.078628138
0.12785763
0.078818515
0.15473358
0.17270921
""
""
""
""
0.078403316
0.084386289
0.14126867
0.086853839
0.14577536
0.13038133
0.15946972
0.14690928
0.091410361
""
""
""
""
""
""
""
""
""
0.18340909
0.23336178
0.19257407
0.13420069
0.14375463
0.15858769
0.19516484
0.15715949
0.12769854
0.11462706
0.097350262
0.077027716
0.11789124
0.11252072
0.17897686
0.16886203
0.096208669
0.15484168
0.1753068
0.049934845
0.13661301
0.10862063
0.052089654
0.070266806
0.063964128
0.063945577
0.060381625
0.054175172
0.091280572
0.057705685
0.075954221
0.17538765
0.11514274
0.088074602
0.06039919
0.055392575
0.12043332
0.062022105
""
0.047581956
0.055476852
0.051936291
0.063766576
0.063952185
0.037574496
0.054561466
0.11621822
0.084813289
0.083586566
0.060330097
0.08450862
0.058714878
0.10707179
0.12439676
0.10256086
0.058925431
0.046826441
0.047077715
0.066198625
0.059632726
0.050159447
0.096593432
0.080105908
0.11817808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10183214
0.093048833
0.22509293
0.18019557
""
""
""
""
""
""
""
0.1390613
0.073665954
0.13416417
0.090679854
0.059378274
0.17192602
""
""
""
""
0.12795593
""
0.10962818
0.10450655
""
""
0.12486985
0.12145115
""
""
""
0.11610128
0.18323454
0.079904534
0.090214707
0.18950409
0.16554484
0.17229027
""
""
""
""
0.065101266
""
""
0.1278006
""
""
""
""
""
0.092361428
""
""
""
0.13461126
""
0.086207472
0.11776938
0.042440649
0.071825601
0.093559012
0.14586693
0.067543946
0.060497165
0.07986287
""
0.15815094
""
0.16047752
0.10792552
0.10907771
0.083140023
""
0.10873102
""
0.15192284
0.13900109
0.087034665
0.0749145
0.13917017
0.081995741
0.072890066
0.059494317
0.046142019
0.077170141
0.16292642
0.19172432
0.13329694
0.12039081
""
0.16821235
""
""
""
0.065825127
0.17320852
0.060234264
""
0.14464298
0.12915502
0.10037481
""
0.10126925
0.18562499
""
0.13288364
0.1077347
0.046516959
0.19541745
""
0.07898844
0.10643491
0.087748453
0.15897575
0.10407536
""
""
0.088944823
0.14249748
""
0.11593904
0.12620145
""
""
""
0.090234995
0.0999882
0.05521699
0.12854867
0.10172307
0.087840758
0.099110551
""
0.15465948
0.11418784
""
0.10752647
""
""
""
0.092348337
0.063612543
""
0.14199069
""
0.071519867
0.18312974
""
""
0.075913563
0.12162975
0.076460667
""
""
0.14798221
""
""
0.2495757
0.073946327
""
""
""
""
0.10767331
""
0.12098628
""
0.13348436
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14631933
""
""
0.094283722
0.12222098
0.13761657
""
0.083852224
""
""
0.081809156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
