staycz_pooled_male_p50
0.70391905
0.66373456
0.7729634
0.61943173
0.71540356
0.67582214
0.68815845
0.45627251
0.37267488
0.47839665
0.76804268
0.73739648
0.73527646
0.71628785
0.59772778
0.50603145
0.64452767
0.62284106
0.58144695
0.63585407
0.67625201
0.62216729
0.7667858
0.54878944
0.4878023
0.51701647
0.60881269
0.47440794
0.58819699
0.42933935
0.59695578
0.64800662
0.6370132
0.60683262
0.67276788
0.82189387
0.76820433
0.65057898
0.68494672
0.71282381
0.70054555
0.70733464
0.73834217
0.66734171
0.64944959
0.70660329
0.72765642
0.69812423
0.70572054
0.71604776
0.68651897
0.54962188
0.59981227
0.76544213
0.76565778
0.77291572
0.6536997
0.80513114
0.79816395
0.91881943
0.77580529
0.75098026
0.786915
0.84366632
0.82046878
0.80243355
0.74759519
0.79779756
0.80291933
0.7598424
0.81306642
0.67600006
0.71684647
0.71574217
0.79020309
0.86806452
0.78350174
0.8058849
0.75460058
0.72795564
0.81968367
0.74528623
0.74226123
0.80706215
0.81513393
0.78882045
0.75494468
0.74764162
0.79547834
0.80556911
0.60053086
0.63070977
0.66298449
0.75457489
0.71328098
0.59823883
0.66612512
0.47311214
0.75977719
0.63460451
0.75260681
0.70756227
0.87836683
0.63269937
0.74044961
0.75581318
0.63120687
0.71426976
0.73175621
0.77735245
0.77641165
0.73131531
0.70954186
0.71397358
0.7194615
0.71819866
0.74880606
0.75013649
0.88151491
0.78979319
0.70559263
0.83062983
0.73213798
0.81505811
0.61673522
0.66187984
0.68370169
0.58849454
0.54267842
0.6872524
0.67559844
0.55716515
0.67952061
0.58188778
0.66908073
0.78205228
0.80552685
0.79882026
0.76264596
0.73699713
0.65296704
0.75741303
0.74765593
0.74876142
0.78362864
0.79078984
0.75526947
0.76554185
0.77480173
0.7563256
0.84911436
0.77465856
0.81000453
0.72594541
0.80785704
0.7623986
0.83146441
0.79172367
0.84956616
0.71955842
0.77243036
0.70986259
0.75628918
0.78676403
0.80398458
0.78126347
0.75176865
0.76225352
0.68347579
0.7905966
0.6909619
0.71015948
0.75101453
0.74292427
0.77933502
0.77696997
0.7768845
0.69247627
0.71006185
0.73904347
0.66945177
0.65159535
0.63743931
0.61104482
0.74076229
0.75059307
0.60665077
0.67770481
0.59183204
0.56126523
0.80856895
0.62225747
0.75014728
0.78816289
0.77783096
0.85553265
0.7545262
0.83403081
0.83105737
0.76520532
0.80632925
0.83811069
0.72685552
0.73099047
0.78204656
0.69738847
0.68419701
0.71741366
0.7687031
0.80072069
0.56447744
0.57857615
0.60932571
0.57537121
0.6029526
0.62185591
0.68101966
0.65095079
0.64843738
0.58543211
0.60710847
0.75143015
0.69657785
0.34517053
0.70965791
0.56661648
0.79078358
0.65813303
0.61212385
0.56234622
0.63257962
0.61003917
0.75079376
0.79104489
0.73699331
0.60950571
0.71596432
0.67296576
0.70026791
0.72839141
0.76344717
0.69633228
0.64613026
0.81709945
0.65426701
0.71137267
0.75774354
0.83593559
0.82441252
0.82201391
0.77795273
0.85626662
0.43558252
0.48732847
0.42827263
0.48967537
0.60688502
0.53679371
0.51215905
""
""
0.42392978
0.47621921
0.56378138
0.53667408
0.59757423
0.5444147
0.61940241
0.54941738
0.63270289
0.63969475
0.6365388
0.53754628
0.59935665
0.59527463
0.64479083
0.63074994
0.64803725
0.61244529
0.80690283
0.79633194
0.82655525
0.78522635
0.81762236
0.76284933
0.72596568
0.71069968
0.71203107
0.7527892
0.73025405
0.780716
0.67850333
0.73317641
0.81425935
0.73134613
0.77524841
0.70188582
0.620417
0.70427018
0.65595531
0.68393499
0.64684474
0.4526749
0.61456531
0.3061623
0.7438733
0.54612136
0.55209732
0.43342495
0.44139278
0.68050063
0.91081494
0.70173508
0.64809203
0.73252559
0.75487906
0.66032016
0.77022862
0.7695902
0.65874392
0.64007062
0.79971218
0.75768453
0.76220512
0.60368168
0.68613285
0.83001155
0.76350766
0.6342141
0.54947329
0.65164882
0.65998465
0.66743916
0.64667255
0.54669446
0.25112006
0.37698808
0.71765941
0.68872535
0.68120033
0.71968937
0.72976327
0.74871677
0.63559836
0.63027889
0.62328845
0.61233342
0.37472215
0.64763683
0.68751884
0.64304674
0.5116083
0.61015838
0.67708439
0.68499959
0.83295363
0.79302627
0.75030547
0.76797777
0.83529055
0.77982795
0.77282351
0.64616245
0.76032221
0.63184005
0.68513215
0.65799654
0.52426589
0.67849022
0.74402273
0.79059076
0.75904286
0.66467273
0.7775175
0.60547054
0.57571107
0.64163786
0.70749098
0.57770294
0.58910733
0.51227468
0.67069447
0.74140018
0.76978636
0.39240307
0.45065102
0.47818297
0.54316741
0.56706035
0.41835618
0.71858013
0.60904467
0.59412265
0.68182957
0.60597324
0.63325149
0.6767509
0.57409221
0.67351425
0.6827116
0.64415288
0.61678284
0.56032497
0.63444722
0.62200314
0.67552882
0.67504293
0.74826533
0.68203771
0.76545376
0.54594165
0.59525061
0.67384696
0.71723789
0.73299611
0.70912099
0.66507298
0.62323648
0.98781157
0.68038517
0.72248966
0.76796812
0.67675287
0.72774762
0.63096941
0.57931125
0.7362324
0.64164001
0.78969437
0.73780048
0.75648862
0.73851931
0.80131
0.72503901
0.77692938
0.66241968
0.76352233
0.66087341
0.72439295
0.69642866
0.71018398
0.7719968
0.73772579
0.77949494
0.62894559
0.61863458
0.84768069
0.67860621
0.66901022
0.71048206
0.67375618
0.63898772
0.73633879
0.71250802
0.55560124
0.72650951
0.60261333
0.58404958
0.73439318
0.68446678
0.5957216
0.73357332
0.72821993
0.66355199
0.60953081
0.61752027
0.72649246
""
0.6125806
0.59005171
0.58710432
0.63014203
0.61696488
0.66783768
0.70473993
0.70687562
0.60804415
0.68499988
0.67427075
0.69723111
0.74987364
0.63745755
0.61593539
0.61933482
0.85630602
0.66005898
0.75605547
0.80057132
0.71499074
0.77102578
0.75273699
0.81713206
0.74892819
0.78809386
0.81022674
0.83435476
0.74922454
0.8558504
0.71460766
0.79570669
0.82737797
0.75616211
0.79034019
0.7695508
0.75373632
0.72192061
0.7171731
0.62210602
0.69670033
0.79476672
0.76329052
0.74381661
0.67574811
0.79462868
0.83184206
0.6924808
0.69442755
0.8141008
0.70995641
0.80734038
0.72860789
0.75006729
0.69199675
0.81927782
0.75748634
0.74378681
0.69903326
0.74699825
0.78702426
0.83434498
0.38908052
0.39177319
0.41384596
0.49655205
0.46531254
0.56403267
0.62164479
0.6478042
0.63686025
0.70773679
0.76624149
0.60862207
0.74402219
0.65321916
0.34253168
0.61958861
0.78237951
0.78953344
0.65171015
0.43531716
0.57317626
0.67208183
0.66076535
0.57205921
0.55245346
0.52330959
0.68435574
0.79891008
0.77523893
0.67826879
0.70233244
0.71462202
0.57275438
0.55500513
0.53376096
0.64236552
0.69594884
0.64999175
0.63551307
0.5928604
0.51741135
0.61454922
0.70329672
0.4396016
0.73340845
0.54334164
0.53871042
0.43477187
0.50276047
0.51948118
0.50442058
0.53399813
0.73628098
0.4886857
0.65858746
0.76580322
0.64935809
0.69231069
0.53292435
0.56880933
0.36645252
0.41695496
0.4186649
0.68808794
0.33424407
0.47223878
0.75907606
0.57434183
0.74291009
0.65776503
0.7556743
0.76900709
0.69144183
0.58462387
0.69451737
0.72684121
0.72811383
0.80144918
0.72017956
0.74649394
0.70604736
0.78017205
0.72679406
0.72520304
0.68578434
0.74382824
0.78033662
0.6994915
0.80840313
0.68620694
0.72749275
0.71354657
0.67074353
0.72866577
0.79450923
0.76414019
0.67193371
0.74107832
0.7111159
0.67892504
0.6094687
0.63672906
0.56155252
0.6477018
0.66988569
0.63686299
0.53865033
0.62673628
0.69953287
0.65664893
0.50561172
0.51042414
0.47040263
0.74127543
0.52226657
0.7765767
0.77126431
0.73242182
0.65136117
0.65599573
0.6484229
0.63173968
0.61544442
0.6123035
0.55650949
0.53479218
0.6283772
0.59776491
0.71129233
0.61141533
0.69514322
0.56627333
0.57017606
0.68728602
0.78957546
0.84502208
0.76421666
0.77035701
0.77451557
0.70261234
0.64378339
0.74379492
0.75384676
0.70133144
0.66369897
0.76098388
0.73576009
0.75271195
0.55446172
0.78214407
0.59089321
0.68306321
0.73496586
0.84599495
0.68558437
0.56740272
0.6002745
0.63967186
0.75272661
0.70623463
0.57783103
0.67382944
0.68773556
0.66238505
0.77857423
0.66162848
0.67038399
0.80834681
0.71624523
0.6517182
0.69610298
0.68676144
0.668378
0.63478231
0.67488956
0.61409336
0.71218491
0.68953764
0.74466389
0.78939599
0.69770211
0.81097513
0.75233144
0.79176754
0.74855179
0.81442338
0.70674562
0.72422332
0.69205105
0.78491294
0.78125435
0.81548154
0.78203011
0.82560426
""
0.44376341
0.42556304
0.34384316
0.48165596
0.44694024
0.65181899
0.65132761
0.61679065
0.49911365
0.60160923
0.70013624
0.62891632
0.45121497
0.49863574
0.55278587
0.62655908
0.64104187
0.69149303
0.61935264
0.6700809
0.69654453
0.58961642
0.62696344
0.50219232
0.6180529
0.53078258
0.7084626
0.62899601
0.52150744
0.54066086
0.55942255
0.65816885
0.58459187
0.54123664
0.45746079
0.46758866
0.60449779
0.70118421
0.76021338
0.73714989
0.66482669
0.83689302
0.66947854
0.73915702
0.7225576
0.69616187
0.64980358
0.74187917
0.53960633
0.50464624
0.6326465
0.83155727
0.69979978
0.69066447
0.72675812
0.76283646
0.83157635
0.66670132
0.6688025
0.73449558
0.80777889
0.59926158
0.52249914
0.59717757
0.68702966
0.60820132
0.54472595
0.53380162
0.68047696
0.61978173
0.58685696
0.65461379
0.62832457
0.67692631
0.63106036
0.6149385
0.66877228
0.68729615
0.61705726
0.6799829
0.69386357
0.65442324
0.78282112
0.67201501
0.63936758
0.5666309
0.59800857
0.68150032
0.69963962
0.6733734
0.74879515
0.7630204
0.73013151
0.69490498
0.72366923
0.75678337
0.65570813
0.75833762
0.68569624
0.62681359
0.53297961
0.59679419
0.7439478
0.7158137
0.81574941
0.6782515
0.15042479
0.58203351
0.66313976
0.41332543
0.60471326
0.62060952
0.6553638
0.74427652
0.61121893
0.65425283
0.71748781
0.61640543
0.63713378
0.46661931
0.71625644
0.61796528
0.64074421
0.61359209
0.55776793
0.62724638
0.48644069
0.49398285
0.60572147
0.75588512
0.62858641
0.61527598
0.6432004
0.68764102
0.6723482
0.65553856
0.64329106
0.62519902
0.55851817
0.54551399
0.59259075
0.62275255
0.59994143
0.67076188
0.55327225
0.60475034
0.62939382
0.64439547
0.59709418
0.60370463
0.69352323
0.63164806
0.68842196
0.64590025
0.58201277
0.70876348
0.6477468
0.69710171
0.59543681
0.71646243
0.67209566
0.61880338
0.60901141
0.67126328
0.6093151
0.63518262
0.61941105
0.64935833
0.6704219
0.60091233
0.62170815
0.60708737
0.69856679
0.60259712
0.6353904
0.79238307
0.57495981
0.61319554
0.35655835
0.41815996
0.52786255
0.38214001
0.54503155
0.54753071
0.59710228
0.51191998
0.4870134
0.62755334
0.51289868
0.57168859
0.53334165
0.53781348
0.41408184
0.55113268
0.56817967
0.57613569
0.55604416
0.61185676
0.5794118
0.47349828
0.61492527
0.40787944
""
0.5230391
0.46540329
0.49219021
0.5181219
0.61703777
0.52449387
0.60102755
""
0.57941675
0.64927542
0.60520661
0.62251449
0.58649439
0.55244321
0.57159483
0.45159259
0.55392087
0.71491033
0.81972301
0.69240516
0.59903371
0.51873922
0.515311
0.43538615
0.41639587
0.41925108
0.438077
0.39759806
0.29205033
0.68993515
0.53076863
0.65356421
0.74853361
0.7113024
0.72942626
0.81948441
0.59594786
0.59019518
0.80948943
0.67540622
0.69402456
0.62637663
0.59895384
0.69039226
0.60993958
0.64092511
0.59976274
0.69478971
0.76674479
0.6166904
0.69882005
0.59397483
0.57262427
0.61128479
0.64273882
0.69656646
0.53761989
0.50962621
0.65043408
""
0.73804271
0.65046835
0.46455172
0.54007816
0.56480318
""
0.62420094
0.45514905
0.50553554
""
0.56611222
0.59791958
0.28179219
0.17004371
0.49128294
0.28784749
""
0.80577773
0.80959022
0.73118812
0.57626551
0.31806332
0.42403424
0.41985232
0.68190241
0.5656935
0.51348329
0.61035621
0.43973932
0.59837967
0.52651268
0.53694028
""
0.20272088
0.43315646
0.35410258
0.41389555
0.54414243
0.58735377
0.60174608
0.48229891
0.68677199
0.52920222
0.6019789
0.62102932
0.53146464
0.75014901
0.74673408
0.74779445
0.64832252
0.71285677
0.37075555
0.5880354
0.62839007
0.64921683
0.51678789
0.40046886
0.58841044
0.54585242
0.5329594
0.55624813
0.56742918
0.59310663
0.54040325
0.4840169
0.48329672
0.5443989
0.60598433
0.55554467
0.47632742
0.44700462
0.52945912
0.52872384
0.57865518
0.45252958
0.47473806
0.63995445
0.45924687
0.22638017
0.44794375
0.49164703
0.56173444
0.54507273
0.54561067
0.46314853
0.42818156
0.56729156
""
0.41313487
0.38664791
0.48840326
0.5632332
0.56074983
0.58975548
0.7462281
0.54544747
0.59791815
0.60441375
0.79816878
0.70546347
0.61811841
0.66890061
0.6547358
0.63368005
0.82614064
0.46717376
0.85753435
0.70777178
0.66959274
0.68160868
0.67324489
0.65547705
""
0.79898793
0.6760087
0.46798557
0.4931525
0.49471554
0.58882225
0.57088804
0.53280884
0.40460479
0.54130119
0.44608581
0.46129575
0.43871343
""
0.45004666
0.66302532
""
""
0.36020696
0.44917974
0.48073468
0.80238378
0.69202203
0.57953733
0.81115878
0.64277685
0.59929335
0.58346987
""
""
0.47733551
0.54889345
0.68922651
0.71610028
0.75245279
0.20373742
0.85880172
""
0.47519693
0.48898923
""
0.66389281
0.61157835
0.70584279
0.54880136
0.26773566
0.73023647
0.62656212
0.70959979
0.69901663
0.75685018
0.80982083
0.81556928
0.71679723
0.62442589
0.76078206
0.87492913
0.83515489
0.78764701
0.94725865
0.6460259
0.77559274
0.83560544
0.7828989
0.71653479
0.82487041
0.70282567
0.71934515
0.72043806
0.78416759
0.76127851
0.78737569
""
0.60008752
0.78441185
0.67861259
""
0.79016644
0.79134029
0.85304189
0.75251222
0.67874837
0.73141325
0.76088226
0.74508131
0.83796048
0.82535648
0.7952081
0.71983761
0.69273704
0.76627117
""
0.68458515
0.81692499
0.75307953
0.64422184
0.71779561
0.8804388
0.79613328
0.67226511
0.84099102
0.67881811
0.85879344
0.60852432
0.81598729
0.83614415
0.8598001
0.78611022
0.57515824
0.53853226
0.6717661
0.48931429
0.7381717
0.79172534
0.75463271
0.76069444
0.83088988
0.77171892
0.70633513
0.62431526
0.76112258
0.70267171
0.67427671
0.52405846
0.79190588
0.68122262
0.80445796
0.78811812
0.71767837
0.75728905
0.72952342
0.78932548
0.80489838
0.81474859
0.8002466
0.73043197
0.7834003
0.81942314
0.79234242
0.78038108
0.78462827
0.74262393
0.67307186
0.82097048
0.65228385
0.7874102
0.8087092
0.8157053
0.75750554
0.7228722
0.74071723
0.69420844
""
0.81899989
0.87293911
0.90965968
0.77674776
""
0.84833598
0.78866118
0.93397033
0.88937593
0.86110818
0.9036535
0.78010178
0.77531308
0.74159956
0.78817558
0.75053304
0.76095086
0.7471056
0.80937272
0.75063998
0.81075001
0.74901247
0.83148319
0.88031256
0.79747576
0.74927509
0.82744086
0.82943827
0.79017276
0.85895002
0.82483906
0.76407909
0.77173704
0.74626482
0.73439008
0.92397088
0.73276931
0.75871813
0.86450362
0.84292901
0.77374017
0.79494655
0.82480001
0.79935956
0.7660948
0.8066324
0.74275333
0.77796638
0.74253863
0.82894444
0.63898581
0.71814471
0.59560955
0.72949183
0.73815399
0.72065455
0.69592685
0.70993489
0.69339073
0.66224027
0.65097392
0.70435518
0.78581399
0.73686618
0.76098812
0.85424674
0.82240927
0.78712046
0.7428757
0.72611016
0.6409741
0.72613764
0.75173509
0.74512661
0.74248934
0.72745401
0.7892105
0.71163821
0.74058163
0.76971114
0.70867485
0.66572541
0.7456243
0.80494815
0.74501973
0.73310918
0.78716344
0.75802362
0.75936848
0.78274047
0.78860527
0.76155603
0.82734352
0.78873682
0.75072479
0.7094717
0.73889685
0.74457908
0.75652337
0.76715195
0.83515191
0.758407
0.81012708
0.83025604
0.74317199
0.73513156
0.70306265
0.77146947
0.7557556
0.7550292
0.79804206
0.81198853
0.70096403
0.79246157
0.75143689
0.71132272
0.69193214
0.78076023
0.73248422
0.78213066
0.67105544
0.60464138
0.60004508
0.76175189
0.70831579
0.75067103
0.75253361
0.73517537
0.7046029
0.79220837
0.76468813
0.78739631
0.76493186
0.75370491
0.80308628
0.80150324
0.74713051
0.79317325
0.74514931
0.8155719
0.70960635
0.69938356
0.79023021
0.72326338
0.7010684
0.74203515
0.72200078
0.80037862
0.74352938
0.7693643
0.7917878
0.76372582
0.79357517
0.78081197
0.7541303
0.79353863
0.77796483
0.74405235
0.73923302
0.71918952
0.68693477
0.76188582
0.51308054
0.61225301
0.73688698
0.53591549
0.68278235
0.67048252
0.76274902
0.76608586
0.8123439
0.74281573
0.78565985
0.78904957
0.76915658
0.74824715
0.80419195
0.64775169
0.77212524
0.74632585
0.82596761
0.74472874
0.78639436
0.85279471
0.84820384
0.81352115
0.80154967
0.83269161
0.84663343
0.83091617
0.84787339
0.84635276
0.83351076
0.81320471
0.81107122
0.88072658
0.78793138
0.84052956
0.84815735
0.82375914
0.78599292
0.78797674
0.78154522
0.74938273
0.74559188
0.70632386
0.8216784
0.70692223
0.79075307
0.75163054
0.74904531
0.77802593
0.75674629
0.78430349
0.74173075
0.66736615
0.70193851
0.75221342
0.84956402
0.81789863
0.73915255
0.87343508
0.85935652
0.81498271
0.84042966
0.64661479
0.734945
0.89317703
0.86793828
0.89481246
0.90194249
0.8280018
0.85200459
0.85233802
0.8307547
0.84535313
0.74694127
0.84223992
0.80020839
0.82414305
0.77559316
0.86803871
0.88241148
0.76294869
0.76783061
0.62679982
0.91368276
0.89122105
0.90694344
0.7988444
0.7693435
0.78420311
0.97535765
0.94828343
0.77998865
0.87064797
0.902336
0.86839545
0.85612774
0.91843367
0.8248927
0.8265928
""
0.98216408
0.84851962
0.6681571
0.92342395
0.91038978
0.89774048
0.8921355
0.86041951
0.91928762
0.92218882
0.86427742
0.88859797
0.97511005
0.69606179
0.96442151
0.95873368
0.88497287
0.93261701
0.9195382
0.8924132
0.92047817
0.81206197
0.8531031
0.9369235
0.83672148
0.77731073
0.84168351
0.77886534
0.89357412
0.85796893
0.87739044
0.91533118
0.72341567
0.61867261
0.97257417
0.86857027
""
""
0.68330586
0.74675709
0.77461499
0.86163503
0.83040535
0.90666527
0.8824898
0.76757199
0.70527768
0.69273388
0.68217582
0.7233696
0.6116693
0.72498089
0.68914324
0.57888073
0.6318239
0.68360847
0.70558089
0.68210447
0.6881901
0.68708485
0.69429088
0.77449769
0.64389944
0.71046901
0.83014333
0.82538021
0.857355
1.144544
0.78518903
0.79170293
0.82911229
0.6509555
0.87438625
0.76533687
0.56855601
0.56656593
0.57352823
0.62987739
0.81248927
0.67159218
0.63964486
0.61865562
0.65191114
0.7770282
0.45594695
0.67917663
0.74240619
0.6174944
0.70586747
0.57260966
0.71837974
0.59293187
0.80014181
0.72417617
0.66937178
0.72121722
0.73365664
0.56778944
0.60848451
0.74361962
0.83572567
0.60253054
0.71759921
0.66628683
0.62631226
0.68253601
0.71576029
0.5890162
0.68509525
0.70554864
0.67943442
0.70428991
0.73413551
0.61634731
0.75391579
0.72987777
0.70316273
0.67748076
0.64099598
0.66999859
0.70406175
0.58860368
0.7790398
0.75866634
0.71251512
0.73910689
0.77009934
0.72527099
0.77111852
0.73670298
0.77062607
0.72773886
0.79085177
0.7837624
""
0.79062045
0.76881868
0.68380058
0.63886964
0.61984485
0.70504647
0.80889267
0.67175937
0.79744726
0.69954699
0.73315316
0.73565906
0.76377934
0.71475613
0.76302981
0.79154658
0.80681026
0.80064738
0.75937432
0.74765611
0.74996418
0.67953557
0.73442328
0.7630977
0.70191002
0.73249537
0.69612718
0.68088627
0.76453447
0.77638483
0.94552904
0.77194732
0.62322253
0.74069428
0.72378778
0.68997294
0.70273346
0.72051585
0.77355045
0.73021197
0.72696573
0.59933364
0.75704217
0.76027459
0.77226633
0.7273339
0.65707505
0.73784977
0.74564689
0.77855092
0.77040112
0.7009719
0.75355566
0.80240881
0.75855398
0.79390281
0.67036337
0.74833316
0.72608006
0.71456182
0.70702076
0.73777616
0.74089503
0.72867638
0.73852891
0.74854362
0.74562728
0.69367921
0.65743119
0.71881342
0.79736739
0.78921765
0.5988515
0.6863063
0.69940203
0.6540029
0.70111603
0.77166706
0.7457341
0.7524243
0.8160466
0.75436234
0.72168744
0.71758074
0.81216478
0.77400494
0.80302113
0.67642081
0.738819
0.69742143
0.78890419
0.77976769
0.78615904
0.73804516
0.80673516
0.76791239
0.76334369
0.79789758
0.8094312
0.80151445
0.79876739
0.84688801
0.72775245
0.7709446
0.8363713
0.7184388
0.71224332
0.79849899
0.72091019
0.73285723
0.79379451
0.76047719
0.73283201
0.71453935
0.74798882
0.76838422
0.76556265
0.71985149
0.80185175
0.76969904
0.70741308
0.71645206
0.71742743
0.81090152
0.78080106
0.70903146
0.7205351
0.64973658
0.72379255
0.73519176
0.71351147
0.76567459
0.78065938
0.74753022
0.75125581
0.74514526
0.78002739
0.75689214
0.70338571
0.74941623
0.71084076
0.74496305
0.71944189
0.84367305
0.76914626
0.74225116
0.79995728
0.6696353
0.76423079
0.73230195
0.68865496
0.81165916
0.73981035
0.77584499
0.80272132
0.74410087
0.72510308
0.72916853
0.77574831
0.36057192
0.71323425
0.78809702
0.70909017
0.68684411
0.72868574
0.77775651
0.69690692
0.76072472
0.76225233
0.778023
""
0.74083698
0.71277893
0.79133862
0.49951428
0.66760904
0.7193262
0.6630851
0.73872107
0.69515193
0.8475526
0.74519068
0.74091411
0.79658139
0.82700658
0.78891081
0.78804016
0.76866943
0.74506295
0.78813457
0.70548648
0.84567195
0.63579941
0.79557043
0.71475363
0.66390556
0.5247643
0.7224403
0.63317323
0.78913975
""
0.8041206
0.86047119
0.91281146
0.72656149
0.75434637
0.74563944
0.71391261
0.80464929
0.72584331
0.75005132
0.75347012
0.78361309
""
0.72909856
0.67486936
0.63912648
0.62214082
0.79946291
0.80370724
0.77389681
0.71502531
0.73000121
0.77963471
0.71537232
0.69808716
0.76715612
0.79879594
0.78288919
0.81487077
0.78367865
0.81137037
0.7701568
0.80162036
0.77312034
0.76936525
0.77355176
0.77762228
0.69996983
0.78610128
0.64412624
0.65528977
0.74573028
0.70202577
0.67785555
""
0.54828751
0.61924464
0.65916765
0.67657477
0.72239941
0.81445324
0.73059869
0.78094101
0.75010234
0.77583593
0.73260242
0.78542382
0.77988893
0.71167862
0.67285961
0.74451679
0.79904854
0.79364419
0.73582196
0.65155685
0.71267456
0.77113909
0.7335636
0.77172703
0.73239136
0.76370931
0.73592252
0.79791254
0.78832144
0.78306431
0.76597703
0.73155326
0.77464503
0.77737033
0.7733078
0.74430233
0.69007421
0.72662669
0.66689342
0.82679152
0.82898635
0.74819231
0.73351663
0.63411498
0.72060108
""
0.76202542
0.70053703
""
0.57684827
0.73291463
0.7079134
0.76391178
0.56748098
0.68242484
0.63065994
0.6482721
0.68092245
0.74933124
0.76457214
0.67575431
0.73618621
0.72185719
0.77357137
0.72177708
0.80967093
0.67648667
0.6590265
0.75910634
0.66036052
0.72154468
0.80199969
0.69759148
0.803675
0.58884835
0.80039632
0.85909623
0.69701558
0.74878979
0.74486977
0.77500254
0.75069058
0.78895402
0.72306073
0.70195782
0.69618487
0.59114522
0.83563161
0.75419003
0.66384339
0.71857476
0.56435782
0.6359812
0.70534378
0.78348881
0.74986696
0.76203644
0.65398169
0.72216278
0.78654933
0.78914428
0.76448464
0.73753864
0.71224588
0.72451746
0.7226975
0.80044484
0.80994451
0.74691164
""
0.92480397
0.69224811
0.78924716
0.72988474
0.78440821
0.72021282
0.71293581
0.67530721
0.72857726
0.63721454
0.73591459
0.81088936
0.88856536
