marr_24_pooled_female_p25_se
0.048989519
0.058041658
0.04996014
0.042234737
0.055599175
0.041088272
0.058551867
0.062156282
0.054801725
0.068568617
0.068838343
0.042846989
0.089666463
0.078474067
0.04783579
0.057291605
0.071152642
0.062032092
0.047544885
0.086590461
0.097265154
0.041770417
0.040760543
0.043567583
0.049111281
0.044904511
0.050116383
0.044937782
0.04793201
0.043726057
0.040205296
0.050850343
0.072605737
0.048343018
0.062926576
0.051797062
0.04271248
0.067873605
0.067260712
0.027784146
0.055610459
0.063111737
0.072863288
0.074992739
0.065688744
0.028532427
0.0345993
0.040602695
0.042229842
0.038031906
0.051380131
0.058056667
0.041319381
0.027757494
0.040101163
0.058011372
0.025178192
0.017921451
0.015845817
0.019661315
0.063974999
0.048582219
0.030930517
0.03807712
0.047315028
0.045676008
0.019331504
0.020018445
0.048736945
0.065128289
0.043454066
0.046290107
0.051771864
0.049228806
0.040648974
0.060834046
0.053674705
0.050788447
0.047781743
0.063824736
0.043851234
0.05546622
0.04142018
0.048080992
0.075081557
0.03531171
0.043056492
0.035554152
0.058191717
0.05983986
0.027973929
0.044013519
0.057439879
0.040795818
0.050842073
0.059530504
0.035973135
0.037930284
0.046300847
0.049837641
0.024466945
0.06804771
0.046986833
0.036770914
0.016841963
0.052485976
0.029738316
0.024818439
0.061600149
0.052421611
0.052191559
0.060060684
0.028256506
0.041785553
0.029118778
0.06460122
0.052854221
0.032253556
0.029894644
0.039249606
0.056442447
0.037508342
0.058972038
0.049600389
0.044610322
0.04223232
0.050042525
0.053162839
0.048373505
0.049263228
0.051776171
0.067854747
0.049536604
0.046595659
0.046145294
0.030803815
0.098323904
0.051644206
0.049515463
0.049994942
0.063610569
0.056450307
0.050289169
0.078164354
0.048998285
0.065186746
0.080794953
0.099438585
0.080141559
0.044707425
0.043665003
0.068494231
0.038677309
0.046202045
0.062859572
0.05639476
0.026657075
0.022915423
0.02229419
0.05428151
0.070900477
0.047016151
0.033572659
0.025675718
0.060285345
0.049428184
0.046309836
0.059730243
0.055292413
0.0383102
0.08628346
0.057004198
0.042236254
0.035735577
0.034060176
0.032476477
0.055471562
0.049484748
0.016893046
0.036784541
0.03849192
0.042815994
0.023732655
0.034987278
0.031411026
0.017543111
0.022460455
0.038251605
0.087830186
0.061424159
0.045642827
0.046805896
0.03892732
0.042980008
0.069665112
0.049019426
0.066780739
0.053607445
0.035130549
0.048948627
0.047808077
0.04585474
0.061476503
0.040949892
0.018656623
0.013194817
0.012509358
0.011530898
0.015365073
0.010764504
0.015649101
0.014324518
0.017926063
0.012024318
0.011835806
0.015785569
0.01803067
0.019741077
0.01554713
0.0201509
0.023162527
0.040470369
0.017646154
0.022801656
0.015224371
0.014695557
0.014274752
0.012352649
0.018117927
0.019941252
0.013837134
0.014166944
0.018967554
0.011732332
0.011074152
0.010540167
0.020316655
0.01113741
0.015339284
0.0244633
0.050745115
0.04959891
0.062427077
0.10865591
0.028918529
0.039470833
0.017592847
0.019353678
0.020131154
0.013460414
0.034331731
0.026950618
0.060330365
0.014788248
0.012517823
0.021720082
0.03184234
0.027161088
0.063128024
0.028548663
0.028906912
0.02475472
0.033634908
0.043529965
0.0165202
0.024710085
0.023719428
0.01266202
0.014172234
0.070341416
0.031122452
0.011895897
0.031938266
0.033856474
0.0404655
0.071032144
0.06439396
0.057189845
0.04584831
0.03936252
0.05620781
0.017500341
0.063253276
0.03223655
0.030056439
0.051296551
0.042888641
0.031800225
0.033145715
0.042770665
0.051102415
0.034255132
0.031888239
0.074946471
0.047702171
0.035846632
0.053987227
0.038621709
0.035254877
0.052316424
0.062595397
0.039543971
0.044817433
0.054856218
0.044746246
0.062509052
0.039108504
0.065266967
0.025164882
0.02810015
0.047243558
0.042954341
0.016671427
0.041852277
0.034421571
0.034621213
0.044041943
0.06924966
0.04929091
0.071322598
0.025782846
0.024360707
0.043624416
0.038276743
0.032832313
0.054846201
0.051048797
0.051211488
0.080338456
0.07270886
0.037215661
0.065020442
0.031042192
0.046012554
0.033477977
0.047853846
0.048505478
0.042284526
0.041136742
0.098727167
0.039591577
0.021032756
0.01385851
0.026201651
0.014489544
0.013429385
0.017498761
0.018473726
0.044917852
0.06149704
0.051307693
0.041899443
0.046680693
0.042506963
0.019496907
0.0428924
0.036586013
0.05072125
0.057791144
0.031557377
0.047368903
0.041785184
0.06197023
0.042506229
0.064508073
0.054510795
0.043175228
0.05382913
0.050900485
0.06333039
0.049330309
0.05637747
0.026075847
0.055765636
0.04031739
0.045652293
0.035813551
0.035401318
0.031607509
0.053503621
0.048886821
0.055201773
0.073215529
0.045385577
0.034113765
0.049280494
0.061152451
0.057135731
0.053578559
0.063337006
0.060076587
0.068520084
0.053577937
0.031488031
0.057019625
0.043291561
0.043254383
0.048653245
0.06759499
0.057099979
0.077066198
0.039694127
0.073784247
0.042908173
0.048757475
0.03642039
0.13707635
0.12120072
""
""
0.052512866
0.040319119
0.049404692
0.031645391
0.042952981
0.036244862
0.021989526
0.01871434
0.030477537
0.039010551
0.034787126
0.055417415
0.069672659
0.04166748
0.053977869
0.066453174
0.054520868
0.044180624
0.059358433
0.04844198
0.053765304
0.052040175
0.064483814
0.042906422
0.045767497
0.053635869
0.050799467
0.055389669
0.059670683
0.058671039
0.052936636
0.041830875
0.036416978
0.044631254
0.036311723
0.025379302
0.021535011
0.0360622
0.040552877
0.044160161
0.060155347
0.02931595
0.029675372
0.12393203
0.026788112
0.027062988
0.026415123
0.037668947
0.025791923
0.025512679
0.05224625
0.039161
0.028025692
0.018493198
0.016232198
0.048043385
0.029006584
0.039510719
0.05306999
0.044891577
0.028265094
0.03277728
0.05909479
0.08289662
0.049553711
0.030699516
0.030358808
0.051892646
0.080590755
0.056033123
0.041130606
0.060323671
0.062542677
0.059076022
0.13732703
0.10224115
0.072586358
0.033230443
0.050919089
0.036756091
0.031769481
0.037234653
0.046894938
0.060237188
0.073021732
0.047641192
0.079212822
0.048481114
0.048710186
0.047440711
0.056919564
0.052440982
0.052044369
0.035820615
0.064176649
0.038278118
0.051770467
0.034195181
0.05223858
0.041107029
0.041797772
0.034279145
0.071308337
0.070654243
0.056633007
0.031363782
0.085096546
0.047300246
0.043102048
0.033310931
0.037758037
0.035875674
0.045291651
0.037636828
0.054407448
0.038788497
0.036613531
0.045950707
0.034904882
0.027416166
0.035159487
0.053507596
0.049876552
0.023955563
0.037695151
0.063142732
0.049910787
0.054196291
0.042733971
0.044741578
0.061628859
0.094108418
0.063936576
0.059980314
0.082175113
0.085460089
0.059386708
0.056274422
0.050563302
0.047632564
0.042208169
0.049913097
0.069062635
0.043048542
0.034653123
0.048850708
0.043672681
0.053189453
0.037263315
0.053712357
0.038618248
0.045227177
0.036953613
0.048249628
0.046537187
0.051168282
0.024321189
0.024397515
0.018402323
0.016863126
0.018311203
0.01569465
0.012787336
0.032968905
0.057538766
0.031409498
0.034320392
0.02706269
0.019681862
0.016242899
0.013551925
0.015908439
0.017335659
0.021387974
0.026802706
0.044248037
0.030552689
0.055773947
0.020422207
0.025978107
0.022661993
0.019357169
0.017793465
0.052282721
0.05521898
0.023016533
0.023026714
0.030126877
0.033969648
0.043663204
0.029778039
0.047458299
0.031311758
0.025469074
0.02698697
0.043198124
0.034209732
0.023651082
0.032733276
0.077617496
0.046200365
0.032166529
0.025615895
0.043774504
0.04287475
0.04061529
""
0.048688289
0.03873048
0.055717718
0.049705874
0.04467563
0.031015323
0.034721941
0.03197284
0.032893054
0.025965348
0.034445815
0.03936854
0.016631514
0.022645097
0.013444045
0.025460027
0.022964215
0.013741635
0.032055933
0.057328489
0.05337052
0.063906133
0.05123708
0.045054749
0.033319436
0.046802368
0.043997668
0.047444817
0.044370521
0.055170838
0.021907201
0.04645953
0.038213294
0.049297493
0.036284354
0.042988755
0.036156982
0.048544995
0.031139746
0.024525339
0.040029429
0.048887361
0.041630071
0.03472181
0.051541802
0.035493646
0.046217706
0.030314045
0.041753337
0.031945173
0.041493028
0.049048625
0.041077245
0.033865567
0.050306607
0.059006177
0.063199513
0.036582138
0.023912849
0.01575014
0.015189062
0.016616371
0.057644967
0.049546566
0.057163872
0.037959829
0.056723613
0.057548188
0.082231954
0.031045243
0.021756765
0.025231482
0.025432244
0.033905216
0.020047311
0.01913189
0.067502387
0.012646348
0.011831339
0.014497963
0.023347007
0.044593718
0.023797534
0.027298223
0.039357536
0.047444317
0.051763013
0.041764859
0.019717613
0.0095656477
0.020010903
0.013221974
0.014853748
0.033842005
0.029080411
0.041482851
0.041613713
0.0099696834
0.019969571
0.013645412
0.011613948
0.036450293
0.034169886
0.031033995
0.012549782
0.06131791
0.046363961
0.031576112
0.030814154
0.035762861
0.055382919
0.025831098
0.046608817
0.042168774
0.02711251
0.070141964
0.046083596
0.1205586
0.013389856
0.061365817
0.042109974
0.02612555
0.14539672
0.082756475
0.047999471
0.065642439
0.083228357
""
0.07295128
0.046151478
0.026096053
0.012270175
0.02710155
0.016980041
0.030353921
0.050913744
0.05575756
0.027619896
0.018097568
0.018848935
0.043903295
0.033809211
0.04078985
0.059147205
0.097458102
0.081718355
0.033863645
0.041406069
0.035835426
0.032109506
0.047138631
0.048254635
0.056384124
0.054580837
0.047911972
0.05300872
0.054787934
0.048605099
0.047975104
0.073112339
0.047160596
0.055491071
0.015985338
0.027054586
0.053387471
0.053191524
0.06811744
0.031574335
0.022251017
0.07198105
0.054978605
0.05730762
0.022958057
0.030188557
0.041756034
0.054096602
0.032384325
0.061068054
0.062499389
0.0552513
0.050311089
0.031726137
0.092810653
0.04459006
0.040294196
0.039305191
0.063251659
0.058227565
0.021139516
0.027268672
0.023405114
0.0312596
0.031011902
0.046111938
0.040612973
0.035052381
0.04357966
0.052425597
0.063299194
0.044138815
0.047460698
0.041195229
0.048284326
0.053292841
0.056279663
0.051883753
0.065161772
0.041655213
0.046967816
0.051540155
0.12366048
0.06693437
0.054047439
0.04645035
0.053949691
0.094771966
0.048775777
0.084388927
0.04488482
0.047923371
0.057714473
0.063763998
0.04429061
0.044079032
0.053884458
0.055369068
0.07586734
0.041657213
0.057344135
0.062811583
0.15896295
0.056734025
0.07232818
0.057907145
0.099912345
0.039784074
0.092206545
0.084976211
0.06336274
0.077525094
0.07511729
0.065068968
0.10060956
0.046456333
0.054864433
0.098831259
0.059412457
0.06539166
0.041599184
0.059169393
0.074807778
0.06753803
0.068658859
0.061980497
0.073485464
0.067831904
""
0.023595421
0.057473749
0.023026448
0.03840993
0.042530891
0.041008297
0.043996707
0.051541977
0.033131108
0.032511819
0.061852578
0.031056127
0.024800109
0.037703425
0.04303262
0.059190087
0.034826636
0.028634621
0.03675225
0.037089121
0.044183325
0.041430313
0.039478119
0.039892428
0.055944886
0.041950736
0.062804446
0.029128479
0.024870621
0.0387013
0.041545168
0.038162027
0.050463278
0.064139731
0.047492601
0.034593966
0.065601662
0.068398751
0.048557926
0.072704904
0.042466834
0.073836081
0.059942901
0.045178905
0.052742071
0.049174108
0.035508297
0.026814403
0.076437302
0.038239293
0.039723706
0.03360967
0.054354928
0.045275193
0.035704311
0.041867901
0.075487196
0.053899411
0.040309351
0.056915689
0.053995211
0.06072202
0.06526202
0.015842993
0.017880134
0.014522943
0.014263869
0.030997889
0.024502132
0.059684172
0.037604131
0.03145973
0.035119306
0.030500468
0.050281502
0.020531327
0.022728074
0.03077588
0.055377647
0.05569521
0.084192201
0.030769818
0.016865026
0.041918229
0.060402021
0.046369877
0.049051043
0.059417095
0.071616814
0.047444426
0.043704715
0.056152899
0.065497473
0.056597449
0.067959875
0.057638139
0.051413737
0.072656274
0.055060998
0.056941111
0.066369541
0.069227099
0.071580529
0.053431317
0.047241598
0.073663294
0.056866974
0.033904325
0.033005286
0.039602265
0.065818794
0.072779372
0.067011222
0.047028057
0.056641508
0.046926651
0.084986404
0.048336025
0.17227855
0.088002957
0.041372158
0.061196055
0.051170267
0.029164998
0.028843069
0.074000433
0.028250918
0.045973714
0.070298836
0.025343958
0.037221871
0.038447432
0.033107962
0.028733995
0.032943871
0.035211232
0.038048942
0.034979496
0.068075813
0.039577518
0.043156389
0.030465925
0.027060367
0.037231095
0.03782377
0.034562089
0.031727482
0.03240297
0.032214053
0.038041953
0.033276353
0.028081397
0.036333401
0.038398396
0.039112169
0.048806343
0.036327291
0.035695944
0.02822978
0.044246577
0.040172052
0.03628806
0.044918977
0.032405552
0.037030678
0.024362011
0.034044225
0.03127474
0.036548313
0.031811029
0.044022992
0.053508937
0.051991574
0.046697237
0.12576123
0.036390163
0.071303546
0.090446033
0.097840801
0.11915638
0.08436244
0.093962178
0.074251771
0.049404763
0.028776551
0.041387375
0.04575032
0.044795927
0.046537645
0.042197004
0.042064145
0.069930613
0.030097488
0.039322533
0.048284747
0.049168982
0.040184718
0.058350842
0.089281321
0.035611957
0.043016408
0.11367006
""
0.057927094
0.062880695
0.028495194
0.041127495
0.045134682
0.023315053
0.041015774
""
0.071136609
""
0.077666968
0.044113107
0.042233307
0.057945818
0.10797112
0.11826117
0.048559099
0.10111929
""
0.081472374
0.065917403
0.046363261
0.044753835
0.080445975
0.087014355
0.053241834
0.04834342
0.12293431
0.070756853
0.032887977
0.094748192
0.16250356
0.099847563
0.10002676
0.083991803
0.099873118
0.1072486
0.10419774
0.15191363
0.085425869
0.095532246
0.079698578
0.11707188
0.12657468
0.067075007
0.066087782
0.058913488
0.092332423
0.1008323
0.075957738
0.075974405
0.073797494
0.053028204
0.066798754
0.075823613
0.037858322
0.079839073
0.062248763
0.027427206
""
0.040872082
0.052200086
0.11592816
0.11100417
0.066857062
""
0.087731101
0.052211862
0.046164081
""
0.086131111
0.083281569
0.064172648
0.12567495
0.096454225
0.11078658
""
0.081432916
0.09282966
0.074147984
0.10473417
0.10463358
0.059633311
0.040160969
0.053062972
0.041666865
0.049307197
0.043552063
0.03540105
0.051766325
0.035943683
0.058370784
0.064620279
0.086982161
0.11305606
0.081381045
0.111494
0.075108767
0.047619492
0.036140461
0.068701714
0.052953109
0.067791663
0.072486572
0.11557277
0.067629665
0.076553762
0.037550662
0.033069391
0.034100182
0.034095347
0.12649572
0.045407865
0.051296346
0.042465013
0.028495038
0.061864994
0.03299056
0.03840236
0.036091447
0.038343687
0.032431096
0.042586867
0.04694014
0.026425518
0.04600155
0.043298829
0.051231701
0.061199602
0.048406389
0.041248418
0.024559733
0.025757125
0.029327357
0.037290193
0.040869739
0.048212986
0.050529681
0.10766267
0.036846973
0.0319001
0.045085769
0.041857954
0.038703047
0.068584874
0.059100475
0.047443893
""
0.11437227
0.062546134
0.046650492
0.049789909
0.041615613
0.05066555
0.04059894
0.048780136
0.051080316
0.03903868
0.079237245
0.11553577
0.038716353
0.052727692
0.055040486
0.04390223
0.1285096
""
0.095061451
0.068025164
0.057010923
0.046255719
0.046247803
0.1157533
0.085010484
0.0332954
0.037779823
0.052204214
0.096936345
0.061845433
0.051567726
0.048969582
0.049515415
0.14952871
0.049920391
0.040852301
0.035799071
0.072847396
""
0.067908294
0.12270592
""
""
0.12604299
0.042846508
0.045194104
0.065465555
0.067245074
0.087230347
0.050422091
0.061037418
0.13257703
0.080898389
""
""
0.12433469
0.061142419
0.17440386
0.040577639
0.039912712
""
0.31926772
""
""
0.081674851
""
0.079759337
0.0756993
0.092948638
0.062419284
0.063291356
0.049482007
0.079934299
0.064334057
0.051212322
0.086813815
0.066552214
0.090797029
0.051604971
0.10752396
0.063102014
0.078552894
0.03804123
0.032496169
0.035253145
""
0.044089764
0.05463627
0.040610041
0.049078532
0.046553481
0.038126465
0.050063651
0.039935574
0.064736463
0.063013449
0.047591504
""
0.0575867
0.051248897
0.04748321
""
0.05212364
0.059416134
0.083145715
0.13523978
0.070283301
0.062842667
0.13077112
0.056948174
0.095348425
0.10433403
0.068629734
0.05348571
0.097035363
0.056718305
""
0.10762343
0.084523134
0.15767735
0.061224561
0.051634502
0.11006962
0.089663871
0.14094932
0.037225571
0.039138574
0.090416208
0.037847139
0.024456602
0.039650541
0.034646936
0.02866419
0.098158836
0.15462366
0.052497588
0.11290024
0.053592142
0.039443348
0.045471426
0.035666712
0.057566203
0.035081025
0.032792438
0.090382956
0.037804373
0.049231771
0.10899774
0.081489414
0.051279824
0.0596659
0.030765055
0.030697251
0.051195681
0.030117959
0.038635001
0.037660841
0.036643457
0.031636123
0.037592418
0.030762903
0.029128097
0.029416319
0.030790646
0.025973262
0.052311681
0.057498824
0.066962734
0.036683287
0.05512733
0.049699932
0.067348726
0.05997907
0.041157722
0.048258491
0.10401924
0.056039058
0.17945689
0.03436422
0.079828344
0.075377963
0.059486192
0.10972787
0.06209578
0.041107386
0.072218738
0.042359743
0.067945533
0.025134226
0.033151485
0.029597966
0.026844876
0.032071657
0.03252548
0.032181993
0.041718088
0.028016616
0.047515359
0.029851403
0.028578961
0.04077448
0.056868955
0.042733122
0.040763531
0.032697037
0.034514811
0.038503665
0.032504767
0.031880792
0.031212064
0.034806617
0.054337282
0.042477377
0.12036682
0.050492339
0.051719822
0.024183543
0.024068866
0.026991073
0.019371277
0.028166825
0.026729533
0.026973061
0.024535218
0.031941708
0.028401269
0.045858167
0.061877709
0.056115739
0.032953285
0.023101747
0.03354992
0.028669802
0.021697013
0.032056715
0.041025352
0.020390252
0.020137334
0.031404786
0.034911726
0.022930322
0.041763838
0.028294811
0.030924372
0.0323506
0.032031648
0.042822849
0.032059953
0.045211781
0.028382136
0.037800271
0.028437901
0.051025864
0.033160131
0.028654272
0.028395157
0.036320787
0.029971067
0.033406071
0.039020125
0.026184693
0.026451766
0.036813274
0.043386828
0.028370894
0.037813008
0.030497517
0.04208624
0.043151278
0.028929219
0.050274678
0.035253797
0.03732321
0.031946857
0.033142414
0.039165128
0.029994741
0.037161589
0.0501507
0.025049396
0.035931174
0.047626901
0.044112969
0.039892085
0.033157259
0.031247148
0.07893803
0.032572724
0.023941997
0.030549657
0.033129383
0.028186698
0.035711329
0.027513394
0.033915013
0.069309436
0.03920744
0.045938514
0.036130521
0.026561137
0.054370273
0.028392687
0.034203615
0.032827634
0.039727818
0.050169438
0.040497601
0.038878947
0.02272366
0.039301768
0.032589223
0.036132012
0.030192306
0.045175448
0.044095349
0.034851898
0.036681935
0.040291172
0.031206921
0.058064245
0.039027788
0.03952644
0.034104243
0.027948961
0.073349074
0.066464819
0.02693565
0.039765231
0.024174316
0.027169315
0.030998295
0.02726252
0.027418524
0.029364588
0.025193192
0.020270692
0.037579056
0.036437716
0.048975181
0.03986612
0.054982997
0.034086242
0.050730009
0.047112808
0.041080017
0.041183628
0.050984018
0.033307005
0.036310107
0.040197913
0.033160381
0.024471311
0.041048132
0.035812713
0.025566472
0.027179595
0.025847685
0.021530686
0.034354154
0.027980378
0.027410191
0.026645178
0.021412762
0.027101832
0.024225671
0.02107019
0.029958276
0.027446557
0.020869505
0.02530707
0.036127564
0.041824944
0.034681488
0.029565064
0.028977327
0.02060274
0.025216427
0.02443571
0.021581758
0.029635455
0.04560471
0.04131636
0.023817068
0.032665409
0.027523983
0.025611617
0.04337313
0.040882736
0.027360117
0.037784033
0.030889155
0.022865167
0.039387375
0.068169944
0.039635666
0.026599014
0.027259761
0.029605724
0.0434983
0.020376254
0.032388121
0.020683182
0.027116148
0.03388074
0.04903372
0.025322907
0.0229812
0.024093842
0.020693904
0.020028949
0.02242833
0.023547521
0.022026138
0.01733366
0.028805457
0.023804327
0.029757278
0.036171384
0.033579264
0.052055035
0.044956524
0.040216751
0.037365925
0.076516993
0.030227922
0.023408316
0.021484401
0.021611772
0.042660054
0.03798566
0.030024903
0.034331441
0.031278111
0.020815669
0.023628693
0.029754672
0.031393703
0.033114757
0.020552946
0.026904836
""
0.026009062
0.036853686
0.08926975
0.039667245
0.051993195
0.031470884
0.033136297
0.026114943
0.023605451
0.035216264
0.047721859
0.023207566
0.034669541
0.027546687
0.023892801
0.027319001
0.025296375
0.022243602
0.022901366
0.02330463
0.028570555
0.024557885
0.018341705
0.024890719
0.029091071
0.035889395
0.026669588
0.03394603
0.024036508
0.027546452
0.02300082
0.020833772
0.088498935
0.097434558
0.11597399
0.038066186
""
""
0.09582223
0.071355671
0.059662607
0.05967306
0.039838608
0.023492735
0.037835091
0.035471391
0.033549916
0.033625085
0.065275662
0.05191008
0.039105974
0.042607076
0.031623229
0.052427195
0.057810444
0.032630574
0.075945385
0.028372038
0.034494862
0.039009757
0.04271796
0.058130536
0.053881306
0.06873104
""
0.069442213
0.031431161
""
0.036408357
0.049728729
0.022338673
0.040837549
0.028613681
0.034389369
0.039921883
0.021772968
0.041778643
0.073415168
0.040661737
0.028556237
0.035005197
0.027658874
0.048936553
0.04747659
0.058909062
0.037188753
0.049075969
0.041403517
0.041330677
0.048206616
0.032908089
0.049226053
0.052679025
0.027002327
0.034189731
0.028684989
0.043268222
0.050583839
0.056794077
0.11435419
0.089905284
0.062568426
0.057154987
0.052369297
0.059649348
0.033276152
0.051319342
0.047055479
0.091052555
0.055283993
0.043296874
0.052517701
0.036741976
0.047244299
0.027352465
0.040649671
0.05636799
0.069913819
0.067640007
0.042048343
0.047009103
0.047518652
0.041525364
0.045644354
0.044647746
0.039519519
0.031677462
0.055854317
0.039395656
0.065895699
0.031665381
0.034459401
0.035734039
0.041367121
""
0.026875686
0.037178911
0.083683841
0.0606797
0.053325363
0.041251048
0.028821697
0.035268016
0.040443379
0.032948073
0.035921905
0.035184979
0.046522092
0.032361224
0.033551123
0.040222362
0.061567049
0.035210978
0.029262928
0.030373929
0.045618776
0.035484027
0.026216546
0.02965839
0.043507893
0.049520683
0.045408633
0.067749672
0.051822994
0.02470584
0.024897953
0.02626282
0.091371216
0.050279628
0.050310802
0.059525941
0.10333917
0.06174729
0.047185931
0.033678811
0.06998083
0.052993629
0.039771579
0.056991473
0.065124035
0.045818552
0.049290258
0.083829388
0.039467599
0.031442761
0.033152919
0.051649436
0.060872726
0.076911658
0.048315804
0.060168803
0.051735204
0.055020675
0.042187139
0.053978313
0.11467914
0.03779104
0.069959767
0.029368334
0.043452878
0.049690071
0.043253794
0.037978616
0.0316463
0.03838706
0.05776789
0.044095166
0.086278237
0.049242947
0.063021585
0.046504389
0.036367748
0.036829375
0.04525907
0.04219275
0.036255982
0.037233468
0.037162207
0.045409627
0.042382985
0.027762925
0.026860723
0.037962891
0.036288477
0.042654093
0.037318539
0.042454205
0.035918329
0.034252465
0.04485368
0.048039131
0.031881846
0.035261281
0.027783904
0.028322103
0.032482903
0.035952162
0.026772823
0.024438167
0.039722349
0.032671157
0.033533357
0.035704721
0.043017935
0.049382251
0.036276203
0.033558253
0.04748537
0.032121867
0.045331627
0.0357446
0.030344618
0.039489496
0.040091418
0.035391361
0.05082678
0.034749445
0.03601332
0.030888155
0.033679977
0.047616076
0.031049771
0.044037126
0.049396988
0.039740957
0.039078701
0.033632226
0.041906886
0.04731293
0.031203667
0.03444393
0.02919429
0.032672282
0.030135337
0.035860177
0.036379945
0.031955503
0.05760482
0.059225213
0.046163753
0.046904583
0.046360835
0.043850202
0.084799729
0.036784444
0.10648688
0.05912355
0.066465832
0.032399889
0.15885673
0.069975443
0.046618171
0.042103644
0.080997117
0.12818086
0.042444982
0.068436377
0.035465024
0.044365317
0.060530216
0.034344677
0.083509229
0.049833599
0.065460898
0.047680672
""
0.053530376
0.058362547
0.083141074
0.10044276
0.070151821
0.055581592
0.063838959
0.056035917
0.082050763
0.069585733
0.074270055
0.036830202
0.026664019
0.029406393
0.032024611
0.031571884
0.026991762
0.028105285
0.022112919
0.032090049
0.028647855
0.09063191
""
0.06290517
0.04627775
0.10107964
0.056966502
0.08656054
0.058633186
""
0.048804887
0.15285429
0.17381689
0.05761284
0.12824
0.047007754
0.29424322
0.12377223
0.038189761
0.028146114
0.07063695
0.11983276
""
0.11761842
0.072164245
0.064039968
0.041033778
0.059988238
0.056990933
0.071362197
0.057583012
0.054887965
0.041077349
0.041186366
0.081601039
0.079749033
0.037032772
0.071319826
0.047737222
0.050089553
0.048343152
0.040021509
0.043918163
0.079552121
0.043642662
0.04770796
0.035596915
0.040269416
0.033345856
0.059017967
0.12221719
0.078776628
0.042969674
0.087471873
""
0.11360978
0.085223675
0.04121704
0.031891525
0.050733339
0.082045063
0.042563409
0.042322908
0.080156073
0.03657914
0.040452883
0.033788528
0.034144484
0.034035545
0.054051451
0.04024275
0.048294939
0.072088182
0.077301055
0.068580851
0.072360247
0.043397866
0.050080407
0.043846551
0.060882427
0.037231028
0.028278323
0.036402017
0.040624436
0.041245244
0.046860933
0.032856196
0.044135612
0.027903942
0.030322781
0.033298969
0.026795181
0.030467605
0.038101155
0.045342531
0.033962768
0.046372082
0.04179617
0.043730307
0.032435905
""
0.045440942
0.053823382
""
0.097201921
0.051252507
0.098309398
0.034246262
0.045075119
0.033641964
0.029485838
0.041854724
0.02764906
0.031343415
0.054719623
0.033688009
0.042380411
0.04219754
0.060892593
0.042380515
0.042586256
0.065548174
0.042519584
0.038566347
0.08087942
0.038613774
0.074033491
0.057017311
0.062400468
0.081283189
0.082462706
0.15607364
0.052812815
0.038665991
0.10154614
0.055004053
0.057767536
0.08974874
0.053795036
0.11556829
0.066087686
0.07480789
0.10718868
0.19153169
0.13731371
0.0536278
0.10223481
0.10458609
0.04505109
0.05219404
0.043577589
0.045105506
0.062974259
0.075628512
0.11467003
0.061623607
0.064628631
0.10413662
0.087579429
0.076411098
0.094495133
0.11117607
0.12938511
0.067413136
""
0.11846953
0.066680521
0.071236089
0.069243155
0.1196579
0.10798483
0.063457072
0.16160372
0.12368262
0.13933286
0.12019756
0.078225181
0.097164042
