kir_26_black_male_p75
0.29837736
""
""
""
""
0.58650064
""
""
""
""
""
""
0.51973242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59225339
""
""
""
""
""
""
""
""
""
0.60134828
0.61286759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27471337
""
0.48212382
""
""
""
0.47029907
0.49998733
""
""
""
0.50879872
""
""
""
""
""
0.55333292
""
""
0.48789185
""
""
""
""
0.44760323
""
0.42325103
""
""
0.48416486
""
""
""
""
""
""
0.49544254
""
""
0.5447219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5819186
0.51613802
""
""
0.39957666
0.42754072
0.54475516
""
""
""
""
""
""
0.43919501
""
""
0.54642761
0.46683788
0.47140697
0.56398708
0.36211878
0.23547551
0.48162207
0.45749998
0.5338853
0.49720076
0.47685319
0.54548901
""
""
0.49764764
""
0.48116553
0.49869895
0.43970796
""
0.52507871
0.51714504
0.51887769
0.48996839
0.44937739
0.4895983
0.49080566
""
0.64130956
0.48045877
0.49930441
""
""
""
0.42980844
""
0.56311607
0.50551611
0.5984261
0.51285744
0.49944392
0.48196125
""
""
""
0.60501689
0.49579409
""
""
0.51548994
""
""
0.56797194
0.52345961
0.53202122
0.48766625
0.48589411
0.71593207
0.49058881
0.47827628
0.60826176
""
0.53633285
0.43869439
""
""
""
""
0.30610347
0.4833577
0.52997541
0.48953995
0.50060266
0.49185675
0.49788848
0.53744549
0.52871132
0.47984004
0.49128559
""
""
0.48595685
""
0.49610341
0.55686176
0.6153934
0.54025072
0.88453084
""
0.51114899
0.49299496
""
0.65859932
0.58626002
""
0.48486739
0.51602483
0.50350714
0.48659694
0.49277118
0.46464655
0.50343394
0.53865612
0.4893339
0.51656157
0.57847029
0.31246716
0.53079277
0.66022444
0.64792502
0.50183445
0.33585933
0.52829218
0.53184742
0.39746243
""
0.51606894
""
""
""
""
""
""
""
""
""
""
""
""
0.49922052
""
""
0.47866845
""
""
""
""
""
""
""
""
0.46565825
""
""
""
""
""
""
""
0.76202285
0.35905865
""
""
0.6376763
""
0.53172278
""
0.430953
""
0.62332708
""
""
""
0.480611
""
0.52455401
""
0.49738055
0.64710122
""
0.60908937
0.48700872
""
0.62883943
0.58639914
0.72025996
""
0.57802761
""
""
0.61254573
""
""
""
""
0.45871514
0.47382677
0.43025285
0.42861921
""
""
""
""
""
0.57529914
0.31297129
""
""
0.51017779
0.45865688
0.45810348
""
0.54300803
0.47166288
0.49597088
0.49342766
0.52373123
0.46899709
0.49203557
""
""
""
0.4879193
0.45658562
0.48753083
0.49198052
""
""
0.49481753
0.52908337
0.49436092
0.48707432
""
0.45130321
0.59841549
0.53425753
0.4767859
""
0.6041761
0.47791582
""
0.55259031
""
0.56306225
0.51131582
""
""
0.51137704
""
""
""
0.57963389
0.49132779
0.49351326
