pos_hours_white_male_p1
0.5511623
0.52024949
0.67482108
0.65775335
0.52070266
0.70129043
0.62287152
0.85664117
""
0.71554071
0.6658836
0.65187025
0.68159807
""
0.031528439
0.73669493
0.72235817
0.774481
0.72785407
0.45588839
0.81836045
0.61824477
0.59864908
0.80705893
0.69554424
0.76568556
0.61994416
0.73466885
0.71040118
0.77016342
0.72029179
0.67584425
0.57986701
0.69354242
0.74735367
0.71631575
0.95835418
0.69416356
0.89310676
0.68382585
0.16115467
0.67675966
0.48943406
0.39897212
""
""
""
0.7084263
0.75812042
0.90638918
0.36202657
0.66365623
0.81154579
0.79628712
""
""
0.19505507
1.0392356
0.48039782
0.41601852
0.3739067
""
0.76177746
""
0.2835072
0.7771647
""
0.89735711
0.94081295
0.27949736
0.68811625
0.8350932
""
0.49929166
""
0.69343781
0.73554838
0.53816098
0.74167693
0.44321704
0.54303849
""
0.79992133
0.85828221
0.25986096
0.70804971
0.75617146
0.1845341
""
0.49875429
0.74055982
0.83548111
""
0.59448367
0.47245008
0.77857077
0.89164877
0.88848704
0.67536509
0.38580206
0.82188439
0.45467883
0.6922664
0.97923774
""
0.85204059
1.0383203
0.55993181
0.64766622
0.78847122
0.87438965
0.65449041
""
0.59480762
0.96276152
0.69041491
0.84861881
0.71943259
0.81125504
0.91148514
0.67487687
1.2367666
0.92092413
""
""
""
0.78486252
0.77695996
""
0.88076657
0.78780109
0.78314996
1.0545881
""
0.61405575
0.82411885
0.97832876
""
""
0.86635554
""
0.6870119
""
0.83367103
1.2107168
""
0.89310366
0.8109231
0.6802215
0.82990402
0.38400319
1.2392399
0.67666638
0.88220817
1.0083944
0.72921693
0.47867858
0.23907647
""
0.18862931
""
""
""
0.72358602
0.7297163
""
0.65226656
""
0.78558302
0.57043076
""
0.23305729
""
""
0.98126471
""
""
""
0.80951601
0.70857269
0.62621105
0.6771546
""
0.56196028
""
""
0.92342639
0.63826829
0.46542975
0.25695023
0.80892104
""
0.78615975
0.94744265
""
""
0.87845254
0.77831173
0.26672429
0.99917346
0.66793555
0.76508808
0.91677678
0.67319632
0.59386802
0.96950001
0.68160886
""
0.85291594
1.1567565
0.71458381
0.78466177
""
""
0.5645653
0.8208887
0.9243511
""
""
0.86080402
1.178899
0.85185874
""
0.72335017
""
0.70557177
0.89300901
0.93721211
0.67269564
0.87702847
0.93386436
0.55514717
0.89465028
0.74116218
0.58822274
0.87937158
""
0.87795657
0.96847123
0.71780056
1.0798233
0.74747515
0.94804305
0.85266066
1.1505541
0.28454587
""
0.8065508
""
0.76494271
0.69179857
""
0.93074375
0.73366219
1.0404317
0.80640924
""
0.82862312
0.92235309
0.82418048
0.82059956
0.98011237
0.90776676
0.9548322
0.73474604
0.73640692
0.63446671
0.84491688
0.89686847
0.86017984
0.96552026
0.76938146
0.67655039
1.1096542
0.55539954
0.49012125
0.68518078
0.57685125
0.72659361
0.91991818
0.74688089
0.59778005
1.0257061
0.8195163
-0.29452688
0.90491819
0.78156316
1.0566406
0.78818136
0.94671637
0.59257585
0.27561101
0.74973607
0.81410426
0.7696358
0.84603101
0.86932623
0.84551412
0.60185093
0.63846534
1.011355
0.83084106
0.84133118
0.89477021
0.58995676
0.86679691
0.88428003
0.53586125
0.8393715
0.63490844
0.66441756
0.94704533
0.78778142
0.86043411
1.0270329
0.98706251
0.97192174
0.73276758
0.92098802
0.68170506
0.55652332
0.70085591
0.54387766
0.90257823
0.97362322
""
""
0.17815752
0.6525631
0.57246703
0.57544559
0.67937589
0.8245219
0.74479479
0.75738156
0.82028186
0.83644098
0.91427159
0.84699976
0.7705946
0.4327918
0.64341801
0.85301495
0.78197485
0.81118172
0.95631152
0.56898779
0.66800481
0.84400457
0.67620391
0.68708116
0.75051135
0.91570097
0.75929391
0.34361374
0.62693805
0.63370717
0.72138989
0.64123929
0.63161528
0.50465024
0.77719551
0.61474848
0.48838276
0.87692046
0.91619551
0.67383254
0.63587141
0.61006653
0.6190508
0.97332615
0.67654812
0.68540275
0.52084285
0.67773873
0.85241777
0.62913382
1.0468849
0.65865189
0.6383875
0.79811525
0.75141829
0.7970497
0.68779737
0.76829278
0.78275394
0.65192008
0.76641619
0.86775404
0.94648868
0.71606946
0.73992604
0.70619005
0.74255431
0.64773941
0.85529476
0.67506999
0.73760146
0.73167992
0.58369952
0.65424776
0.5697729
0.90122104
0.6302166
0.6018967
0.86148232
0.8044523
0.76792878
0.73972285
0.87211096
0.79956794
0.20114261
0.64748764
0.84950501
0.67693299
0.74683273
0.90819013
0.49382722
0.97918868
0.65558946
0.87885135
0.47804114
0.81056422
0.5247556
0.68950099
0.59212846
0.65940863
0.87727869
0.94220006
0.27675629
0.54711413
0.7571528
0.92862064
0.59203565
0.6735934
0.56680733
0.64902627
0.60771137
0.62559217
0.7686643
0.52615875
0.51501811
0.69713336
0.62162149
1.0562288
1.0011698
1.0247548
0.72809392
0.88668817
0.90126729
0.79497612
0.78149325
0.88066983
0.79939258
0.88715959
0.87191045
0.9864586
0.77633876
0.83317095
1.0555314
0.8211177
0.81032741
0.89242899
0.66852283
0.79414737
0.75660723
0.62287647
1.0188535
0.91129231
1.0122714
1.0243801
0.85103738
0.69468272
0.99378097
0.88466424
0.95854408
0.79408145
0.85148746
0.7260446
0.99524719
1.1348327
0.79430795
0.58910894
0.44780579
0.90137583
1.032755
1.0624378
0.66642094
0.94968033
0.98094386
0.8887285
1.0117607
0.73882747
0.80372375
0.2961646
0.83653545
0.69087625
0.97561979
0.95746887
0.90589285
0.92179227
0.49819836
0.98382288
0.95770651
1.0106153
0.81459314
0.78668565
0.75643784
0.76437938
0.99747938
0.76550531
0.76490009
0.61920267
0.7082476
0.97611982
0.99266875
0.9685089
0.88146728
1.0310153
0.95498788
0.73867017
0.75579965
0.82725114
0.94083178
0.68543178
0.83595866
1.1897857
1.0002145
0.77004248
0.98496455
1.0435247
0.70220834
0.99181926
0.88409424
0.95907122
0.85166287
1.0034592
0.69770229
1.0613905
1.0713758
0.76871198
0.71409148
0.81826127
0.97735012
0.35306397
0.77384526
0.52840924
0.45421273
0.51472867
0.91335189
0.72810507
""
0.37747562
0.97256643
""
""
0.74545586
1.0721056
0.85111237
""
0.7798453
0.85329676
0.94096607
0.86921573
0.99262333
0.79190773
0.4273271
""
0.85193801
1.0122206
0.71670806
0.78321522
0.29920867
0.73968983
1.018432
0.9066757
0.3164995
0.78902698
""
1.134692
""
0.89849317
0.84760571
""
""
1.0921581
0.74855161
1.2373023
0.78038412
0.87913471
1.0023382
0.58855188
1.040331
""
0.78263384
0.50129801
0.77845991
1.0233538
0.7694118
0.8341291
0.73942113
1.0186186
""
0.86003894
0.95812529
0.75937462
0.90927124
""
0.96004725
0.62385827
1.0868689
0.88004005
0.62503612
1.0187042
0.40519157
0.99268121
0.92432731
0.87002099
1.0714942
0.96247131
0.70747292
0.97072458
0.95393419
0.79754561
0.83304793
""
0.82103932
0.86548507
0.68208671
0.72016889
-0.0091149565
0.71485591
""
0.95527536
0.98778075
0.30870405
""
1.0310966
0.86924815
0.49667934
1.0068605
0.99378061
""
1.0059462
""
0.36017939
0.93064439
0.72714853
0.89378268
0.67021281
0.70235479
0.51243621
0.88772357
1.2603707
0.69473559
0.89471608
0.73582256
0.62779766
0.72652453
0.80794668
0.75482619
0.62608826
0.73342091
0.54391474
0.2666617
0.84755826
0.65611154
0.90732986
0.25801989
0.60875934
0.74688005
0.71004319
0.53826892
0.60406494
0.91077983
0.61245847
""
0.65823138
0.67550206
1.0330784
1.1145375
0.64530134
0.66735929
0.74960035
0.7481817
0.8814308
0.51126617
0.96703899
0.77028447
0.84828061
0.90905595
0.59144115
0.61596054
0.98422599
0.76709282
0.47861779
0.5129987
0.75374717
0.68271047
0.94626135
""
0.51137656
0.88322186
0.7091915
0.65744764
0.67772013
0.62550896
0.74799526
0.61189431
0.58647019
0.65570164
0.89862597
""
""
0.44896203
0.79038715
0.65367186
0.80779815
0.76504278
1.0507659
0.74361235
0.81606203
0.9510864
0.59404665
0.900168
0.87305427
0.85693288
0.12781397
0.64376515
1.0294008
""
0.70253676
0.96407133
0.8399874
0.29451346
0.70647281
0.7370795
0.59295505
1.0499729
0.79747653
0.96562052
1.2061559
""
0.66269928
0.72917724
0.65956122
-0.020881053
0.53288919
""
0.71964538
0.3292301
0.5663873
0.76864767
0.66323185
0.84048378
0.60492337
0.92821234
0.73055422
1.0652378
0.32390177
0.95541292
0.81111926
0.90927196
0.82380641
0.77028346
0.69208837
""
0.12433884
0.92695403
0.99276251
0.70083207
0.57184106
0.78424066
0.78936428
0.89048845
0.99477422
0.78371119
0.77786773
1.0648915
0.61467272
0.65444237
0.29480848
0.68031579
0.69593751
0.85944486
""
1.0518237
0.57911009
0.32908991
0.44562748
0.81003994
0.82939565
0.8542586
0.72316545
0.69019997
0.84456629
0.78481978
0.49598247
0.8613447
0.66434431
""
0.47216213
0.92333525
0.8744266
0.66869736
0.46058717
0.32018399
0.81694347
0.063431092
0.97626847
0.93272883
0.76769137
0.34767726
""
1.458298
0.56445998
0.93894631
0.94737971
0.83528936
0.67640185
0.63085198
""
0.70583242
1.0679861
0.89571798
0.74450034
0.75114125
0.89058357
0.37339768
0.46707329
""
0.56761628
0.8587411
0.83516592
0.90967661
0.58852202
0.77849716
0.65121973
0.71164018
0.87056261
0.75641406
0.78011316
0.67591864
0.99841607
0.87430876
0.92703331
0.59105229
0.73918045
0.70754659
0.58509427
0.66343701
0.62211305
0.92424577
0.69997376
0.80919772
0.88543552
0.81113619
0.70225549
0.63516378
0.69065839
0.75075841
0.74955153
0.74362653
0.78420538
0.77097005
0.81925994
1.1801685
0.6744011
0.74456745
0.83571678
0.83855277
0.49702212
0.77934307
0.64801776
0.70375246
""
0.69090253
0.73681992
0.68276608
0.74278492
0.79890597
""
0.8641665
0.61888343
0.71575862
0.77432412
0.80547148
0.43184379
0.54645234
0.69050449
0.53997147
0.6723128
0.46729174
0.75263834
0.71895695
0.74229372
0.71974719
0.78370178
0.67209095
0.92264771
0.59177411
0.77461374
0.72393095
0.62157464
0.9443903
0.78235644
0.78453255
0.85334867
0.67697364
0.96198326
0.55076796
0.71846288
0.8508656
0.61820602
0.6574496
0.58194864
0.68186688
0.79448032
0.63369131
0.79310477
0.438858
0.9060269
0.69789588
0.67278308
0.71624869
0.51426828
0.6780358
""
0.52256209
0.85361528
0.9784447
0.6279853
0.69222492
1.0256631
0.88172925
0.71290851
0.72681081
0.82205123
0.83784205
0.54636532
0.97367805
0.74304783
0.81419772
0.70057636
0.61467785
0.9146477
0.75471926
0.80256593
0.70525366
0.66209203
0.77501327
0.97668636
0.55488372
0.54682982
0.60008532
0.88204223
0.9196105
0.74958581
0.80474836
0.74322009
0.63079911
0.86400956
0.88611132
0.66517204
0.71418941
0.67833936
0.70679992
0.69760454
0.55783415
0.80614066
0.8856796
0.9351567
0.88284397
1.0196054
0.94373626
0.80512708
0.96007937
0.7760675
0.9575085
0.7361747
0.89045793
0.90512246
0.83221847
0.96400023
""
0.95398825
0.85191095
0.74729317
0.62555999
0.87114525
0.94267511
0.97548896
0.67184579
1.0102249
0.98087347
0.8524127
0.9849183
0.80081373
0.60682303
0.88987428
0.90011823
0.97224015
0.91777706
0.99067557
0.97957718
0.97838002
0.51189238
""
0.97435147
1.0053097
0.95681113
0.82583541
1.0259706
0.91857624
0.92140889
0.97147733
0.67756414
0.85536683
0.85411066
0.88223934
0.9346776
0.97225833
1.0569059
0.8214618
0.92244077
0.6414445
0.91371369
0.94135493
1.008866
0.87765604
0.77946395
1.0950571
0.9743557
1.0203028
0.80508345
0.78992909
1.0065888
0.80712622
0.93176299
0.82823181
0.8747226
0.94382888
0.96542186
0.97712374
0.87445658
0.97495848
1.0848817
0.97999728
0.91455734
0.98633116
0.83377618
0.76592678
1.1823965
0.87436301
0.86725813
1.0096579
0.94182301
0.9475742
""
0.83120745
""
0.68091011
""
""
0.59649187
""
""
0.80883455
0.89038593
0.73331159
0.92141366
0.73635846
0.62485325
0.77895266
""
0.86547858
0.83219039
0.066883527
0.76235616
0.79751843
0.94480169
""
""
""
0.72053033
0.82339215
""
""
""
0.72337264
""
0.54678887
0.57118726
0.85728794
0.92654324
0.97117519
0.71967572
0.67983365
0.69668192
0.71820951
0.55565649
0.85646522
0.27766374
0.86558247
""
0.39440116
0.21967293
""
0.87405622
1.1876863
0.85267991
0.97275454
0.67493367
0.75918877
0.85970503
""
0.55919021
0.50728697
""
0.83353972
0.55748439
1.0544699
0.98855901
""
0.87136918
0.72971439
0.45038193
""
0.79265773
1.0405937
0.9365381
0.34419885
0.57563144
0.64928788
""
0.41271669
0.316982
1.1915768
0.92434204
0.777601
0.6935063
0.52181238
0.57167602
0.68227535
1.1078508
0.76025993
0.73268861
0.83127427
0.73439169
0.58266705
0.75065649
0.40086648
0.71852732
0.72209048
0.9644419
""
0.91133887
1.0872419
0.97185403
0.79948223
0.98644537
0.80670947
0.82631719
0.58391356
0.95103514
0.41249937
0.95870733
0.85609484
1.2045524
1.0281736
0.79013264
0.9497422
0.51981771
0.84113616
0.76023817
0.66702926
0.70575494
0.67992949
0.68821514
0.98049456
0.52966362
0.94777095
0.83633047
0.90085369
1.061891
0.61966449
0.6822778
0.65836585
0.76910555
""
0.67988795
0.92409414
0.88549656
1.0465174
0.92666835
0.77692312
0.87011826
0.71364272
0.74687451
0.76020855
0.26535875
0.72089833
""
0.52336282
0.62751007
0.83027864
0.84038424
0.88930839
0.83900875
0.98730004
0.6954658
1.0193893
0.12332554
0.68670273
0.98658562
0.62385643
0.97137988
0.80578202
0.94895005
0.87989783
0.93405175
0.91049558
0.98966563
""
0.5656532
0.71643692
1.0156626
0.86515379
0.66199392
0.74821121
0.84120262
0.43555996
0.57015562
0.80175853
0.79861343
""
1.0436447
0.57173848
0.60813564
0.76764882
0.99258709
0.90929765
0.74766678
0.86656988
0.84512633
0.71953595
0.84205377
0.31007326
0.95526636
0.63330919
""
0.91460496
0.6452412
1.0257481
""
""
""
1.0303754
""
0.8676008
""
0.82349616
""
0.73198158
0.88924271
""
0.84950984
0.94284028
0.95127648
""
""
""
""
0.60128057
0.9746756
""
0.79751813
0.77508891
""
0.97950161
""
""
""
""
0.77645099
0.98597485
0.98978865
""
""
0.86256933
""
0.95320672
""
0.9138481
1.0248829
""
""
1.0617567
1.0330076
0.92246032
""
""
0.98329782
""
""
0.91179425
""
""
0.77341521
0.77751517
0.93406838
""
""
""
1.0728644
1.0008864
""
""
1.032591
0.51527333
0.95965862
0.83506292
1.0015788
0.95341539
0.95123756
1.1404381
1.3934247
1.032909
1.0228928
1.0161775
0.61010921
0.76011658
0.84183842
""
1.1915876
0.92663729
0.82110858
""
0.92780358
""
""
0.93768018
0.9517535
""
""
""
""
""
0.82434469
0.99631941
""
""
""
0.98172313
""
1.0894861
0.9886722
1.1190938
0.87347507
0.8222664
""
""
0.99635917
0.84413207
0.85935223
""
""
""
1.0405446
0.89696091
""
1.1093113
0.96913606
0.80128205
0.87253374
""
""
0.65891379
1.08243
0.9606787
0.9676128
0.92755324
1.2052774
""
0.93232912
0.78560489
0.92161602
0.86189348
0.86641473
0.93969679
""
""
0.93804997
1.0499276
""
0.90527523
1.177345
0.76945329
1.0580879
0.76208174
""
0.6201027
0.88578504
0.76750356
0.55926818
0.70521384
""
""
0.96173555
""
""
0.94787985
""
0.57857597
""
""
0.74162507
1.0291804
0.56772286
0.45774195
1.0410058
0.68244332
0.93101048
0.8844642
0.68004632
0.72239709
0.84163296
0.81154901
0.6964671
0.77045679
0.7797249
0.69518918
0.61359072
0.9809767
0.81240815
0.74675488
0.81223351
0.84066838
0.67476934
0.72296935
0.78397757
0.76519483
0.63161159
0.81459272
0.65030217
0.53929174
0.89261144
0.54046303
0.89925396
0.87511498
0.73778743
""
0.9140932
0.72555125
0.94126344
0.82045341
""
0.71343565
0.8843832
0.73296499
""
""
""
0.73688835
0.83648294
0.83224237
0.78563893
0.71974069
""
0.65830415
""
""
0.79794788
0.54285449
0.88842177
""
0.85481739
""
""
""
""
""
0.8422128
0.6550023
0.66003305
0.79036605
0.76033163
0.75660121
0.86925006
0.75726539
0.96970564
0.79515272
0.66126639
0.72175878
0.86854017
0.83698821
0.77667928
0.80561447
0.98457044
0.62465274
0.76578504
1.01329
0.69604111
""
0.74880129
0.70521158
0.82291985
1.0053102
0.97662556
0.55925781
0.69600302
0.9027189
0.78752702
0.84622669
0.75597554
0.77460033
0.69202417
0.86358595
0.86849368
0.82994914
0.7137599
0.82040495
0.93887979
0.83527863
0.7412715
0.70081192
0.73985976
0.78731352
0.64322978
0.82177591
0.76745152
0.61530071
0.91261107
0.69726115
0.75349778
0.60008603
0.64325637
0.63857907
0.60897875
0.75416905
0.47233498
0.84896284
0.80691373
0.68081284
0.65742707
0.88145918
0.60991567
0.89193976
0.72055715
0.63065553
0.68784475
0.22315773
0.92822516
0.81021619
0.56315738
0.77050447
0.64189065
0.78145605
0.50344729
""
0.75608289
0.4798905
0.51940507
1.0085974
0.75188071
""
""
0.60098165
0.68809211
0.76547772
0.77030766
0.7525661
0.67086709
0.44744077
0.86648309
0.46130729
0.74210835
0.54452246
0.56830484
1.2016861
0.54254109
0.23496176
""
0.80299634
1.068451
0.69722843
0.7433911
0.55753028
0.68411767
0.88516927
1.1648921
0.88647324
""
0.43358853
0.84205246
0.92296654
""
0.24515203
0.52092212
0.6162377
0.68784976
1.0635612
0.77687001
""
0.70080626
0.51039797
0.85897797
0.43372005
0.75018406
0.57685798
0.30000377
0.80902398
1.1876793
0.52768898
0.79143327
0.78127927
1.195173
1.1596473
0.76008803
0.93070257
0.65181035
0.53559798
0.66643471
0.59307718
0.73497778
0.7016511
0.62283909
0.46994928
0.71811575
0.55929905
0.70901293
""
0.83348244
""
0.59980202
1.0625963
0.91103429
0.86522871
1.0887779
0.489382
0.95488435
0.64433306
0.87645108
0.63244879
0.64692378
""
0.6841709
1.6566406
""
0.97376072
""
""
0.78868312
0.90661001
0.91846645
0.92328525
""
""
""
""
0.89696169
""
0.8785609
""
""
""
""
0.93103057
""
1.0849134
""
0.7446726
1.1094998
0.96176863
0.86939603
1.2843267
""
""
1.1873965
0.74799252
0.92323321
1.2694328
""
0.9694283
""
0.8394255
""
""
""
1.0226277
1.0037464
0.94231486
""
0.95590407
0.98955369
0.83049285
1.0525647
0.9806363
0.6645267
0.67575866
0.77353847
0.80311441
0.71994853
0.64406419
0.7986722
0.71927029
0.58675802
0.67315477
0.72238076
0.63729757
0.62728912
0.56665576
0.69123876
0.75637335
0.87163806
0.76244158
0.87471205
0.70427811
0.80633211
0.69737297
0.60653049
0.505472
0.62868047
0.78221714
0.63399357
0.94159061
0.69278741
0.81766343
0.61696106
0.96274763
0.76642257
0.93649358
0.95950413
0.37753454
0.79456544
0.80455208
0.74981713
0.75183511
0.7342962
0.77121842
0.83492678
0.62980866
0.7546376
0.73353302
0.59114647
0.64345545
0.8315407
0.82960612
0.60849017
0.66688234
0.67986274
0.70544457
0.80734551
0.91131616
0.66868693
0.73145652
0.82371026
0.79641098
0.8609494
0.99854922
0.77582604
0.71650863
0.76370114
0.3892121
0.85579079
0.78971797
0.7373572
0.64591318
0.79649949
0.63800883
0.60287654
0.83567196
0.76016843
0.73900598
0.73902482
0.63793582
0.81946504
0.4951039
0.58434314
0.29223871
0.72708803
0.69446242
0.72243208
0.55921829
0.81728953
0.83821112
0.60757887
""
0.57244962
0.92048329
1.0121735
1.0323069
0.67087829
0.78466368
0.84763879
0.79704446
0.63060254
0.64874828
""
0.81860322
""
0.799573
0.96592754
0.91608286
0.49506536
0.69058931
0.66058671
""
""
0.92625433
0.71169513
0.90579575
""
""
""
""
0.78528869
0.96922755
0.79200745
0.93691003
0.53306901
0.74500287
1.1621042
0.76959056
0.90152466
0.83320075
0.76986367
0.88051689
0.85931706
0.88841724
0.63693374
0.79706621
0.9227308
0.88302577
0.60783398
0.87764436
0.68776691
0.71893847
0.98524183
0.93222868
0.68675482
0.72738379
0.90094835
0.83247477
0.66063869
0.68505114
0.78774744
0.84550053
0.69850886
0.7145614
""
0.78929996
0.90960151
0.77610666
0.98459864
0.92094678
0.5568372
0.70462465
0.70799822
0.72185802
0.86537921
1.0680825
0.7646215
0.88638771
0.88007128
0.74534392
0.93173397
0.43946731
0.57767576
0.50033408
0.96924567
0.89056504
0.66482919
""
0.63756573
1.0491049
0.51934648
0.82483327
0.91776818
0.73192775
0.62625676
0.93290156
0.77438891
0.69077092
0.73498625
0.91117448
0.70757461
1.0695202
0.65900111
0.77757102
""
0.69607008
0.94872403
0.64083797
1.0153617
0.72001368
0.67516774
""
0.53316957
0.88883394
0.73086649
0.72549665
0.6761815
0.79163724
0.83513111
0.6804027
0.72893006
0.75582814
0.85650748
0.75345749
0.43501458
0.62182587
0.87531829
0.87328398
0.71036214
0.88923204
0.80838811
0.79699802
0.71911263
0.67795837
0.74740881
0.71167845
0.70029831
0.59463084
0.64583212
0.52188939
0.73841482
0.67919266
0.86620015
0.87524903
0.72643715
0.80521053
0.85622603
0.84516859
0.81340492
0.76204383
0.68284446
0.78297967
0.66354811
0.81792939
0.68840981
0.8129558
0.87618268
0.85033929
0.77801055
0.99619722
0.72658986
0.56295365
0.7519899
0.69467795
0.63776594
0.81510836
0.70399177
0.78314191
0.74520528
0.74942631
0.9327203
0.7803871
0.64132601
0.5628199
0.74377036
0.77953202
0.66853768
0.78155929
1.000772
0.71077299
0.93996781
0.63214356
0.71206963
0.7862497
0.81880337
0.81846505
0.90708721
""
0.47659147
""
0.55929267
0.57598495
0.87125981
""
0.8438381
0.94152433
0.58287477
0.97652453
0.9286437
0.84092098
0.6978299
0.71564013
0.71162111
1.0316991
0.93531668
0.72837204
0.84053177
0.63857448
0.58221757
""
0.70608366
""
0.70245188
0.75766343
0.47614375
""
0.84662074
""
0.52246207
0.31036773
0.35388669
0.75342971
0.8656137
0.79602182
0.82458472
0.32942307
0.78565502
0.5604437
0.50070792
0.89866734
0.60703695
""
0.81800485
""
1.0408766
0.97305727
1.064453
0.97941983
""
0.97794163
""
1.0650694
1.0463914
0.96956706
0.75916022
""
1.0058151
0.98795068
0.94704109
0.57009852
""
""
""
""
""
0.42343602
0.9673149
""
1.0372567
0.58814341
""
""
0.88898879
0.98231602
""
""
""
""
0.95349407
0.63990039
0.91810578
0.73474419
""
0.77410799
""
1.0119315
1.0058211
""
1.037004
0.95061612
0.81057292
""
0.84878623
0.98649454
""
0.87832814
""
0.97539759
""
""
""
0.99167061
1.0550807
0.99212158
0.5659622
0.83864665
""
0.89513832
0.90550262
0.66418642
0.83291638
0.75997663
0.36142555
0.63406581
0.68093443
0.55426753
0.75835806
0.78058618
0.98639655
0.39479938
0.94169575
0.22335221
0.4462429
0.55707002
0.78769737
0.7176047
0.45060652
0.55184549
0.73321193
0.81275928
0.75380176
0.91067195
0.94757569
0.53020352
0.85607237
0.40707502
0.70703191
0.73841166
0.73416495
0.73225057
""
0.58791316
0.46465552
0.79181671
0.37789619
0.66788942
0.94796646
0.88451582
0.78272563
0.6576702
0.8144362
0.5241822
0.57390422
0.82111943
0.78856957
0.67539561
0.8169682
0.65608704
0.85323101
0.55144215
0.7426796
0.86107874
0.8923226
0.78972483
0.45720926
0.44478944
0.65349162
0.12128633
0.64304554
0.66515988
1.2651147
0.55773234
0.79434848
0.70875037
0.85452503
""
0.88300151
0.5370422
0.70996869
0.6284923
0.85738194
0.46719995
0.61538655
-0.081684284
0.72741836
0.59362358
0.94001293
0.68354213
0.67115831
0.73286831
0.64804751
0.98482567
0.78475946
0.68047959
-0.064319812
0.88315994
0.5563494
0.6457113
0.68061888
0.55194002
0.65905756
0.67611891
0.13714398
1.5001742
0.89051664
0.98589545
1.1062558
""
0.73778009
0.78809756
""
1.0458769
0.58048075
""
0.85552108
0.66495335
0.70646375
""
""
0.69077212
0.70682287
0.75302088
0.62171447
""
""
""
0.66073507
0.50250036
0.68131727
1.0121652
0.89442807
0.65791702
0.53933769
1.046414
0.82790196
0.42523932
""
0.40971676
1.0715942
0.39907297
1.0102128
""
""
0.85141438
0.87040114
""
0.85971284
0.80351764
0.8028903
""
0.65448529
0.91524404
""
""
""
""
""
0.71155196
