kfr_stycz_hisp_pooled_p75_se
""
""
0.11137863
0.088667192
""
""
0.13402434
""
0.025091501
""
""
""
0.077783704
""
""
0.08895722
""
0.016349513
0.071651965
""
0.033529751
""
""
""
0.081540808
""
""
""
""
""
""
""
0.14930153
""
0.058203612
""
""
0.065367438
""
""
0.088479564
""
""
0.061613079
""
""
""
""
""
""
""
0.09466181
""
""
0.047561448
""
""
""
""
""
""
0.11228678
""
""
""
""
0.081293203
0.077524252
""
""
""
""
""
""
""
0.046482757
""
""
""
""
""
0.10342634
0.090476409
""
0.042163439
0.089558899
0.09916687
0.0522887
""
0.025649846
0.025940416
0.03015219
""
""
""
""
""
0.11227538
0.018120198
""
""
""
""
""
0.054117724
0.06602069
""
0.010291803
0.064233243
0.025831474
0.047231056
""
0.1147633
0.038225941
""
0.11822689
0.089804202
0.018354753
0.042777538
0.057808485
""
0.041341931
""
0.14594916
0.12710293
0.0293968
0.034571119
""
""
0.035090245
0.069348916
0.073257171
0.069510207
0.017714085
0.05213052
""
0.038651425
0.1396905
0.048282381
0.039045632
0.090283535
0.11029539
0.12118138
""
""
""
0.050857689
0.095034897
0.030106632
""
0.12892713
0.054385889
""
""
0.11572681
0.055465117
""
0.062526695
0.095837764
""
""
0.036754902
0.091134086
0.011611135
0.012003513
0.036590755
0.072586723
0.029280785
0.036803655
0.021548796
0.088019773
0.019627502
""
0.016684653
0.014238978
0.083957471
0.0060987007
0.0078858323
0.063664332
0.027905041
0.089891568
0.063320525
0.031948861
0.048018392
0.055654906
0.020720303
0.032718133
0.038249884
0.017161561
""
0.0086804265
0.046393953
0.010797943
0.028053982
0.0077197845
""
0.011860925
0.015173434
0.0087871496
0.010253609
""
""
0.019422572
0.094010837
""
0.076062694
""
0.041494049
0.022509592
""
0.025880327
0.072371602
0.025625968
0.040262196
0.099969417
""
0.10051618
0.093487568
0.027960939
""
""
""
0.021191794
0.066145666
0.013892688
0.067848198
""
0.060763091
0.038650781
0.068980515
0.092345931
0.070921704
0.012557958
0.038330127
0.076245651
""
0.046833072
0.025753623
0.021334339
0.11551709
0.010839003
""
""
0.027668646
0.11221597
0.020437608
0.024810087
""
""
0.011870683
0.068662815
0.073517069
0.063607454
0.062105034
""
0.038548905
""
0.020815045
0.041123066
""
0.02184663
0.037332609
0.0085938834
0.043869741
0.13000761
""
0.10054702
""
""
0.012352725
""
""
0.013740241
0.023532636
0.044211239
0.041974302
""
0.032961816
0.035592202
0.031446759
0.018484168
0.0061808904
0.097127266
""
0.017090792
""
0.079458766
0.083518632
""
0.053807221
0.065789148
0.098514169
0.038288176
""
0.10270118
0.051910486
0.044255681
""
""
0.133707
0.078976601
0.011728948
0.11139335
0.10691317
0.11488092
""
0.05089242
0.062340189
""
0.0095833438
""
""
0.084723629
0.10309079
""
""
0.054837197
""
""
""
""
""
0.061553679
""
0.093506373
0.074674122
""
""
0.1691117
0.12098297
0.10884421
""
0.063562103
""
0.070848204
0.070181839
""
0.033669647
0.08175306
""
0.10169571
""
0.066938847
""
0.011577176
""
""
0.13037501
0.053261407
""
""
0.039169706
0.03124252
0.061221324
0.10024602
0.047729369
0.043851953
""
""
""
""
0.10205756
""
0.065899886
0.015614919
0.07397832
""
0.073405452
0.040904727
""
""
""
""
""
""
0.11049758
""
""
0.14435922
""
""
""
""
""
""
""
0.034973323
0.093804993
""
""
""
""
0.059367467
0.027195675
0.047510151
""
""
""
""
0.032477915
""
""
""
0.11202963
""
""
0.082696915
0.064153299
""
""
0.073227242
0.29863214
0.14344624
0.1169875
0.068288229
0.14946608
0.11698677
0.18627822
""
0.12461877
""
""
""
""
0.070084855
""
""
0.11811164
""
""
0.04288457
0.14299043
""
0.15295842
""
""
""
""
0.11799876
0.12537006
""
""
0.12822717
""
0.10642727
0.11103794
""
""
""
""
""
""
""
0.091922104
""
""
0.077711351
""
""
""
""
0.042002633
0.030288758
0.097068332
""
0.094057716
0.11857022
0.062878236
""
""
0.032702766
""
""
0.050033227
""
0.015192592
0.092821665
0.068300426
""
""
""
""
""
""
""
""
0.12139232
0.045254812
""
""
0.030604351
""
""
0.099250048
""
""
""
0.11030188
""
0.0094696367
0.035879921
0.02534565
0.043441933
""
0.096734211
0.075071916
0.079308555
""
0.06784533
""
""
0.14679107
""
""
""
0.11801089
""
0.17508724
""
""
""
""
""
""
0.066895328
""
""
""
""
0.14639215
""
0.064724609
0.08418785
""
0.022223748
0.10286219
0.039431036
""
""
""
0.066823281
""
""
0.016396031
""
""
0.089097291
0.010463689
0.11780599
""
""
0.10051353
""
""
0.12080055
0.093422495
0.20577851
0.070421942
""
""
0.058980186
""
""
0.092848644
""
0.16466142
0.022968432
""
0.16903007
""
""
""
""
0.042556476
""
""
""
""
""
""
""
0.047888625
0.054958772
""
""
""
""
0.1016328
""
""
0.0810619
0.053231549
""
""
""
""
""
""
0.049318824
""
""
""
""
""
""
""
""
0.071117111
""
""
""
""
""
0.059018366
""
""
""
""
""
""
""
""
0.023543956
0.069861293
""
""
""
""
""
0.053446002
""
""
0.050843529
""
""
0.069199465
""
""
""
0.09577857
""
0.071513094
0.14688955
""
0.035710528
""
0.044258572
""
""
0.053647503
0.011007778
""
""
""
""
""
0.10604233
""
""
""
""
""
0.033447877
""
""
""
""
""
""
""
""
""
""
0.11043327
""
""
""
0.018481093
0.038405076
""
""
""
0.057146408
""
0.13845325
""
""
""
0.10746225
""
""
""
""
0.05357435
""
0.10358361
""
""
0.071266584
0.01351435
0.085244693
0.029709665
""
""
""
""
""
""
""
""
""
0.077657469
""
""
""
""
0.035455737
0.0042188484
0.03419479
0.021866556
""
""
0.036968097
0.056496076
""
0.027460668
""
0.040628888
0.094763525
0.10236878
0.0091171879
0.057370879
0.024708161
0.06739112
""
0.06952738
""
0.059539117
0.016259519
0.03704188
0.019511908
0.037678633
""
0.014224265
0.0051454012
0.01006744
0.0093355617
0.037781712
0.014925675
0.0068631466
0.016053474
0.0058109737
0.024955258
0.012238437
0.0059858677
0.0082823932
0.0085792411
0.010178426
0.0072664949
0.040874399
0.011253722
0.016782893
0.0064552841
0.023531739
0.0037795901
""
0.015407135
0.022810312
0.032315899
0.021532357
""
0.008204733
0.014282491
0.023360725
0.059845962
""
0.051648933
0.017996933
0.066773392
0.033524375
0.025347508
0.024183234
0.059482116
0.016630974
0.045299843
0.019866394
0.044106189
0.0098942704
0.012329037
0.019806124
0.0090019796
0.061187904
0.035242867
0.04010142
0.048020326
0.071671858
0.0097914264
0.018671958
0.080308244
0.0038310871
0.031035509
0.092541493
0.065582611
0.035561979
0.049827479
0.09220241
0.048719764
0.051087011
0.076531097
0.075753741
0.012325343
0.010871442
0.12591559
0.13145594
0.06004655
0.06512332
0.060814712
""
0.06669154
0.037108168
0.0043027652
""
0.051667191
0.077121228
0.0097033093
0.039525121
0.00460883
0.0047112741
0.024974523
0.025276078
0.018164897
0.034121249
0.0091917487
0.050239656
0.050887022
0.06968911
0.019082569
0.0036726592
0.029236205
0.0069063222
0.0091448147
0.064983144
0.022575676
0.027304847
0.072587311
""
0.089412481
0.058277655
0.0043661902
0.034835786
0.052298192
0.055777341
0.020789845
0.065806791
0.061919492
0.036407609
0.0060136197
0.070151202
""
0.035715144
0.10823203
""
""
""
""
0.075476483
""
0.11172063
0.059417367
0.031743363
0.067414828
0.028766917
0.071028367
""
0.060848825
0.1400242
0.038664784
0.055929463
0.22366548
""
""
0.05819536
0.091754697
0.033740871
0.013912871
""
""
0.038837101
0.065302454
0.10863496
0.024415428
0.090165466
0.021017544
0.096114039
0.035065241
""
""
0.087599374
0.18760167
0.019112935
0.11518287
0.042761065
0.066388078
0.041317731
""
0.052072931
""
0.035955537
0.13504474
0.033651419
""
0.044248998
0.097449929
0.049287822
0.11310219
0.10132529
""
""
0.012378572
""
0.13331169
0.059669234
0.053097427
0.03180033
""
0.020940272
0.035485838
""
0.080419436
0.071245767
""
0.10900587
0.045748413
0.13507876
0.042657349
0.08316993
0.064531252
0.049349833
0.036054347
0.09118817
0.05780413
0.13035651
0.065229304
0.088427074
0.058095805
""
0.092944361
""
0.031849638
0.086335294
0.012191398
""
""
""
0.038398597
0.066432163
0.053121276
0.069039106
""
""
""
""
""
""
""
""
0.064925328
0.043321796
""
""
""
""
""
""
""
""
0.041183528
""
""
""
""
""
""
""
""
""
""
""
0.089933306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10187166
""
""
0.1073883
0.045277033
""
0.11316163
""
0.041348871
0.087510854
0.04204759
0.086631477
0.071054265
""
0.096310824
0.019791041
""
0.069081508
0.039484933
0.033040594
0.086219154
0.069408536
""
0.079081856
0.0097886967
0.081590608
0.026499737
0.033108667
0.034391623
0.037800487
0.14182952
0.012005991
0.032540493
0.14796548
0.044324446
0.024415994
""
0.015359743
0.03021713
0.088827245
""
0.034680795
""
0.099348359
""
0.043824211
""
0.072883636
0.071907185
0.026649365
0.10383098
0.03532394
0.062509634
0.01179248
0.01066404
0.091148175
0.020700285
0.075428672
0.028991632
""
0.075098649
0.047829263
""
0.018237403
""
0.088245578
0.077577315
""
0.031713322
0.056937918
""
0.097767733
""
0.038758464
0.088115767
0.044441603
0.043252274
0.069722436
0.025560813
0.12545681
0.037232298
0.065361798
0.025931813
0.021454956
0.034297612
0.082458101
0.058163028
0.070735268
""
0.032440338
0.062659197
0.04760842
0.052141376
0.022332951
""
0.10876259
""
""
0.10808476
0.064435743
0.14073215
0.077541657
0.090956189
0.021772798
0.059898034
0.10613327
0.1228031
""
0.013653616
""
0.018719735
0.12747528
""
0.04572751
0.057446383
0.088802218
""
""
0.040047295
0.087822489
0.048837624
""
0.14795274
0.1893013
""
""
0.28708336
0.042470366
""
""
0.044151105
0.10186607
0.10369752
""
0.067265064
0.084836751
0.046114195
0.11561263
0.056983322
0.11550661
0.1803651
""
0.11246436
0.071795367
0.13963929
0.054862045
""
""
""
0.01024298
0.062462255
0.056776121
0.091415383
0.10372265
0.055034839
0.082037218
0.10116484
0.038702767
""
""
0.03732872
0.090843633
0.098630667
0.051185805
0.049730014
0.10775281
0.012126091
0.037494328
0.051717825
0.23208305
""
0.074077785
0.11161482
0.031098342
0.011693894
0.050229721
0.039381895
0.045765433
0.06619364
0.084046148
0.027983623
0.03256673
""
""
""
0.045091953
0.021159362
0.046876084
0.033110674
0.033814177
0.098489285
0.016139306
0.063030481
0.026236936
0.031402938
0.011406579
0.056943465
0.010305795
0.024492586
""
0.095725253
0.023174096
0.085519113
""
0.056325991
0.010067922
""
0.02505246
0.035770234
0.014633631
0.076621756
0.041103639
0.082235783
0.012603472
0.073993772
0.072481088
0.010982323
0.038915548
0.063078478
""
0.047081526
0.053893749
0.013684195
""
0.087236412
""
0.071526192
0.082996078
0.027463922
0.018640742
0.015585964
""
0.026454613
0.089645214
""
0.035172559
""
""
0.11155412
0.080850556
""
""
0.035541948
0.013137929
0.10348473
0.026554987
0.013072901
0.030511163
0.051090356
0.12031026
0.075211696
""
0.017024998
0.011061853
""
0.01364459
0.065442972
0.06614206
0.0074472213
0.030678926
""
0.046474483
0.086446956
""
""
""
""
0.089106649
0.10287163
""
0.042225894
0.070456199
0.032874003
0.082822964
0.016138785
0.046460807
0.024851929
0.037975568
0.011615784
0.033175521
0.152318
0.031655967
""
0.038263809
""
""
0.033117644
0.023758417
""
0.024374504
0.071074121
0.089229822
0.10887416
0.19956423
0.15352947
0.089234591
""
0.029215943
0.079273939
0.15137671
0.049055431
0.092772663
0.019555224
0.057881691
""
0.034128167
0.16515708
0.063169569
0.085322991
0.067696348
""
0.028785095
""
0.16613655
""
0.13448247
0.063868247
0.068030253
0.055524204
0.019911831
0.20188066
0.030317701
0.048130553
""
0.20755056
0.030367408
""
""
""
""
""
0.10468129
""
""
0.080038875
""
""
""
""
0.089232519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058911774
0.08719413
""
""
""
""
0.074207023
""
""
0.035744138
""
""
0.031672634
""
""
""
""
""
""
""
""
""
""
0.097645588
""
""
""
0.047863994
0.079368979
""
""
0.045027297
0.050414529
""
""
0.15247591
0.082069978
0.099759482
""
""
""
0.12418719
0.067050062
0.12799437
0.10999784
0.017106656
""
0.12707479
0.079760045
0.090751454
0.10648417
""
0.086881101
0.075261071
0.11888919
""
0.092446446
""
0.054873895
0.027648462
""
0.17140268
""
0.089649431
""
0.095091425
0.13886838
0.088891692
""
0.094807558
""
0.080796562
""
0.023853829
""
0.13334326
0.087159984
""
0.11629304
0.074516982
0.076214649
""
""
0.061913729
""
0.056983005
0.02980051
""
0.083437286
0.024332963
""
""
0.073169172
""
""
""
""
0.075365655
0.087209463
0.053026311
0.059401985
0.027792012
""
""
0.05509251
0.014474592
""
""
0.048950464
0.039357055
0.052596066
""
0.10581901
""
""
0.098809704
0.055509642
""
0.094579078
""
0.024470214
0.040545352
0.056710426
0.029374676
0.025272304
0.035572041
0.08693061
""
0.016201254
0.034537632
0.06794668
0.037283581
0.015706247
0.1805941
0.021657905
0.010617527
0.0024516247
0.084503725
""
0.070574835
0.039090969
0.0071505085
0.015503095
0.048224568
""
0.037051175
0.031652391
0.053426377
0.037597194
0.018515121
0.022400836
0.076813661
0.005671002
0.11027284
""
0.081336036
0.057344548
0.031120325
0.057510756
0.082653344
0.10226338
0.10728507
0.21486148
0.098187156
0.0077045602
0.16643558
0.040621817
0.012663231
0.060138479
""
0.047360044
0.019000299
""
0.046219718
0.21589139
0.063439891
0.22404335
0.088870525
0.0032342996
0.042209089
0.028423874
""
0.0075082798
0.035367467
0.29633865
0.041113783
""
0.029783055
0.064200856
0.0098090572
0.20155148
0.011692104
0.003422044
0.045339562
0.052125569
0.065985434
0.043529134
0.074476317
0.071249209
""
0.0059729209
0.10860278
0.080360278
0.041374549
0.044217892
0.0080505554
0.079457365
0.05003269
0.30923501
0.048984095
0.043501649
0.043516472
0.028384389
0.0261668
0.041062936
0.010340174
0.023467829
0.14748596
0.1130787
0.083141223
0.089833982
0.032774184
0.002289054
0.042173795
""
0.1591291
0.010352788
0.10975882
0.037649173
0.0044258763
0.04570974
0.024603643
0.033542857
0.069552071
0.12820663
0.026412848
0.16767833
0.029357413
0.037856985
""
0.16214564
0.046921059
0.077201828
0.17278494
0.012776189
0.039367445
0.013802895
0.015163076
0.048509419
0.035065919
0.020014716
0.026500706
0.1834323
""
0.028413339
0.096683525
""
""
0.014899793
0.16946827
0.060693204
0.037212122
0.042941246
0.048387699
0.058783811
0.049439218
0.089528598
0.027754193
0.057669614
0.14729263
0.048975416
0.079421811
""
0.0085314577
0.10772038
0.066285737
0.011530364
""
0.091168657
0.14448242
0.087093443
""
0.023489872
0.017303916
0.017601192
""
0.011620667
0.036917575
0.28150028
0.049065236
0.081468105
0.0094725238
0.028215747
0.13873121
""
0.049241085
0.037490729
""
0.039466161
0.0048698583
0.053692911
""
0.023349924
0.041360993
0.082011029
0.020113386
0.061518122
0.029457521
0.047865596
0.013494471
0.071654864
""
0.013915717
0.057598829
0.34254491
0.26162505
0.029923357
0.049397849
""
0.046767045
0.021898242
0.064529568
0.051790632
""
""
0.066170037
0.013691487
0.11965192
0.11612471
0.033408176
""
0.088173263
0.19392915
0.018027345
0.1286397
0.016324844
0.097792372
""
""
0.068315409
0.065252475
0.0038871672
0.014222696
""
0.034353178
""
0.054633014
0.0116923
0.0044133659
0.11552683
0.093331993
0.062577896
0.074004985
0.024506098
0.01475674
0.048870072
0.011043528
0.042780407
0.030973079
0.038652211
0.046201941
0.006406494
0.02077955
0.12588695
0.01596554
0.042935416
0.025053008
0.0069078701
0.016665945
0.051862504
0.033593029
0.068139441
0.051977158
0.063599885
0.049004294
0.039290208
""
0.031078007
0.031620029
0.035219748
""
0.010226905
0.12527773
""
""
0.081857935
0.057869896
""
""
0.066567056
0.065847315
""
""
0.0064566955
""
0.080024801
0.085242979
0.050495993
0.023578562
0.052318364
0.012126327
0.063361049
0.030130908
""
0.011379047
""
""
""
0.040400766
""
0.086802706
""
""
""
""
0.090219148
0.067733549
0.08233612
0.076897509
0.10081039
0.046702307
""
""
""
""
0.013071133
0.063352168
""
0.064517587
""
0.090354882
""
""
""
0.07088761
0.11645398
""
""
""
0.017061127
""
""
0.055084404
""
""
0.095331624
""
0.0054239933
0.035948049
""
0.089088172
0.087620519
0.042696271
""
0.065767452
""
""
""
""
""
0.043469813
0.021552119
0.10394518
""
0.062835708
0.05585967
""
0.07152231
""
""
""
0.014468089
0.082987271
""
""
""
0.11103806
""
0.059276003
0.14697821
""
0.10534755
""
""
0.082627997
""
""
0.090299547
0.074315108
""
0.030496385
0.0086558703
""
""
""
0.044824537
""
0.062211066
""
""
0.071192771
""
""
0.026057772
0.017763905
""
""
""
0.068140253
0.088526815
""
""
""
0.025038147
0.018225726
""
""
0.072996527
0.019705329
0.069162808
""
0.088628337
""
0.026740255
0.043892018
""
0.066242449
""
0.025634047
0.060421646
0.065634124
""
0.057975855
0.028051464
0.041432254
""
0.021123346
0.024133824
""
0.086720593
""
0.039997824
""
0.038725186
0.054073863
0.074179746
0.11978949
0.04225364
0.010888986
0.087798424
""
0.057187784
0.030612074
0.07564918
0.013921998
0.031302541
0.046132449
0.012326763
0.10279494
0.027624385
0.037606932
""
0.016603401
""
0.018928576
0.041558884
0.027884377
0.069807157
0.005359963
0.013096836
0.060443722
0.085450605
0.037654184
""
0.039202981
0.06836538
0.0946282
0.091292135
0.0077505717
""
0.019760938
""
0.0080866013
0.01507937
0.076127686
0.014565784
""
0.025941277
0.021592505
""
0.010588369
""
0.052598402
""
""
""
0.066337988
""
""
""
0.13055623
""
""
""
""
""
""
0.070144653
""
0.05161557
0.042410791
""
""
""
""
0.074286342
""
""
""
""
""
0.080932975
""
""
""
0.10409768
""
""
""
""
0.077910215
0.083570123
""
""
""
""
""
""
""
""
""
""
""
""
0.060897961
""
0.10040379
0.1139006
0.074658558
""
0.02347346
""
""
0.052147996
0.073303737
0.094221234
0.053574335
""
0.01626895
0.029833345
0.10354939
0.099815942
0.082708105
0.050759122
""
0.036307149
""
0.069844447
0.086025618
0.078344733
""
""
0.099570565
0.030682638
0.084090456
0.014563002
""
0.047937442
""
""
0.084091894
0.044316668
0.040310889
0.082719371
0.095215924
""
0.006909851
0.074161641
0.098210722
0.10751424
0.02741685
0.031265024
""
0.060904205
0.079845071
0.056889839
0.10656037
0.012993092
""
0.027136909
""
0.048182484
0.053637922
""
0.10260215
0.026894802
""
0.11582527
0.13501932
""
0.026370931
""
0.024979744
0.012439437
0.049790651
0.087576471
0.028955121
0.054180358
0.041227635
0.083285421
0.038743079
0.041151743
0.067659125
""
0.046075251
0.078487888
""
""
0.017598035
""
0.029540274
""
0.051904026
0.082435071
0.068857573
""
0.021290366
""
0.055938486
0.05972724
""
""
""
""
""
""
""
""
""
""
