staytract_natam_pooled_p100
0.13221587
""
""
0.37550235
0.17215991
0.010440733
""
""
""
""
""
""
0.24174058
""
""
""
0.17613149
0.13449526
""
""
""
-0.05315017
""
""
-0.14658906
""
""
""
""
""
""
""
""
0.17372037
""
""
""
""
""
""
""
""
""
""
-0.035677083
""
0.14435647
0.2541008
-0.12415412
""
0.28817046
0.49381033
0.12286199
-0.59919643
1.6547713
-0.035327464
0.4687835
0.18253891
0.0076570068
""
-0.064726777
""
-0.056362327
-0.072603166
""
0.25251734
0.39045268
-0.023074137
0.056222815
-0.17857036
""
""
0.4944438
-0.019228967
""
""
""
""
0.47357616
""
""
""
""
0.29415756
-0.13456075
0.17772514
""
-0.25579152
""
""
""
-0.080543905
0.26645532
-0.037089806
""
""
""
-0.13337889
0.058872495
""
-0.19275536
""
0.094835401
0.10758666
-0.73536581
0.18077561
-0.20516402
-0.14052698
-0.10550157
0.019141695
0.48536742
0.44090471
0.69694585
-0.50420141
0.042178649
-0.027563982
0.21009512
""
""
""
""
0.050538562
""
1.0653262
0.64946604
""
""
""
""
""
""
""
""
""
""
0.4734081
""
""
""
""
""
""
""
""
""
""
0.013508671
""
""
0.30647445
""
""
0.11068269
""
""
0.2624692
""
0.097564667
""
""
0.15860742
""
""
""
""
""
""
""
0.18136974
""
""
""
0.034361511
""
""
""
""
""
""
""
0.18531126
""
0.30126691
""
0.23440215
""
""
""
""
""
""
0.04429435
""
0.75470269
""
""
""
""
""
-0.10365611
0.57782799
""
""
""
""
""
""
""
""
""
""
""
""
-0.5029186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23475032
""
""
""
-0.098012097
""
""
""
""
""
""
""
""
""
""
-0.12482689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.24813142
""
""
""
""
-0.40529174
0.24853396
""
""
0.20916721
""
0.36230341
""
-0.58067173
0.63464892
""
""
-0.15214796
0.24070673
""
""
""
1.1010957
""
1.7016376
""
""
""
""
""
""
""
""
0.23729268
""
""
-0.28996629
""
""
""
""
""
0.31066
-0.24917103
""
""
""
""
""
""
0.50452173
""
""
""
""
""
""
""
""
""
""
""
0.26255295
""
""
""
""
""
0.14323989
""
""
""
""
""
0.10194305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20311858
-0.037525333
""
""
0.032476883
0.6505481
""
""
""
""
""
-0.1943391
""
0.6906957
""
0.37380812
""
""
""
""
""
""
""
""
""
""
""
-0.055194028
""
""
""
""
""
""
""
""
0.48575801
0.0046547172
""
1.7196939
""
""
""
""
""
0.056256164
""
""
""
""
""
""
""
""
-0.18842511
""
0.23644492
""
""
0.065365918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.4866204
""
0.45935568
""
""
""
""
""
""
""
""
-0.072687186
""
""
-0.091320552
""
-0.09593346
""
""
""
""
""
""
-0.11648525
""
""
""
0.45471871
0.62253332
""
0.77342373
0.072332092
""
""
0.083296731
""
""
""
""
""
""
""
""
""
""
""
0.35059184
""
""
""
""
""
""
-0.22193815
""
""
""
""
""
""
""
0.24222754
""
""
0.23576874
""
""
0.6812132
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.33946112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.060510539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46636871
0.067797683
""
""
""
-0.013733781
""
""
-0.16539811
0.86407179
""
""
""
""
""
""
""
""
""
""
0.18641748
""
""
-1.2995479
""
""
""
""
""
-0.55291766
0.23269273
""
""
0.039379034
""
""
""
""
""
""
-0.25038627
0.22324647
""
""
""
-0.29401505
""
""
""
""
1.3625
-0.30407354
1.7665828
-2.9061222
""
""
""
""
""
""
""
""
-0.69697189
""
""
-0.039561767
""
""
0.078632757
""
""
""
-0.84956914
""
-0.20238227
""
""
""
""
""
""
""
""
0.019804403
""
0.44800967
""
""
""
-1.0696653
""
""
""
""
""
""
""
0.094144024
""
""
-0.35884023
""
""
0.096308537
""
""
""
0.78597057
""
0.24605837
0.3407751
0.042311214
""
""
""
""
""
""
0.020025844
""
""
""
""
""
""
""
""
0.35376674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33808613
""
""
""
""
""
""
""
""
""
""
""
""
0.14460707
""
""
""
""
""
""
""
""
0.1212918
""
""
-0.034192607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30903429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66330242
-0.095021628
""
0.74188191
-0.72691733
""
0.19570416
0.516837
0.36538461
""
""
""
""
""
""
-0.15444109
""
""
""
""
""
0.44093069
""
""
0.30018467
""
0.33877224
0.59636724
""
""
0.34269381
""
""
0.52001369
-0.480515
0.28445899
-0.19922444
""
0.4589895
""
""
-0.21697779
-0.46981746
""
""
""
-0.18660538
""
""
0.94386905
0.095810875
0.41382548
""
0.11542735
""
""
0.87515998
""
""
""
""
""
""
-0.47466832
-0.075869016
0.087968603
""
""
0.12680097
""
""
""
-0.1680647
""
""
""
""
0.46517408
0.13547866
""
0.021824382
0.43248391
""
""
-0.15699692
-0.081191421
0.28748596
""
0.009177601
""
-0.085769005
0.047120541
""
0.14767076
0.30140561
""
-0.13516152
""
""
1.253714
0.33772203
""
0.524575
0.18109368
""
-0.12799345
""
0.15946566
""
0.0051917918
""
0.084864706
""
0.29469541
0.40876392
0.50504279
0.076701038
""
-0.072242685
0.33359241
""
0.94294447
2.9277151
0.19019887
-0.089118734
0.24343903
1.8422165
0.69886982
""
0.40300649
1.1120024
0.47867054
-0.20093124
0.19012298
0.2599521
-0.29028326
""
-0.057895564
""
0.076466277
0.64589411
0.15077233
""
""
0.17344455
-0.8576262
""
1.6085432
""
0.50959915
0.56127763
0.1323086
""
0.66639602
0.44832212
0.11805951
""
0.13286605
""
""
0.20854029
-0.12053484
0.15102097
0.33190376
-0.38744223
0.34938639
0.13613722
-0.049179029
0.16142665
""
""
-0.10930987
0.69096702
""
-0.0015045295
0.11701079
""
-0.042304013
-0.57326049
0.14201048
-0.60800248
""
""
""
""
""
0.22507071
""
""
0.084723316
0.16016054
0.28448254
-0.24942829
0.1252373
-0.1726772
0.73437822
0.018318715
0.04254999
0.14833508
""
0.1976154
0.34436473
-0.26586413
0.059126113
""
""
""
""
-0.43239588
-0.064027682
0.67403311
-0.81753302
-0.84378582
-0.22603068
0.65766567
""
""
-0.015595584
0.031139124
""
""
""
""
""
0.48309913
""
0.059277728
""
0.19904827
-0.080926664
-0.18649612
""
""
""
""
0.70815539
""
""
""
""
""
""
""
-0.16018641
""
""
""
0.78190291
""
""
""
""
""
""
-0.24122472
0.15993461
""
0.078782544
""
0.1124539
""
0.34551743
""
1.2273445
""
""
""
-0.25876102
0.25872505
0.79228616
0.48499581
""
0.40936127
""
""
""
""
""
""
""
""
0.18889394
""
""
""
-0.26570791
0.075054072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079763643
""
""
""
""
""
2.405648
0.43687165
-0.10613813
""
""
""
""
0.83535695
""
""
""
1.7495162
-0.92980474
""
""
""
""
0.67959923
""
""
""
""
""
""
""
""
""
0.39375666
1.7559767
""
""
""
-0.062414501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.22030348
""
""
""
""
""
""
-0.42900714
""
""
""
""
0.36575124
-0.65979582
""
""
""
""
""
""
""
-0.050498303
""
""
0.34860185
""
0.16472857
""
0.26137421
""
""
""
""
""
""
""
""
""
-0.065178148
""
""
-0.093085401
""
""
""
""
""
""
-0.37107208
""
0.21164098
0.53014475
-0.11705943
0.051111434
""
""
""
-0.31643772
""
""
""
""
0.39878485
""
""
""
""
""
""
""
""
""
""
""
""
0.12804285
""
""
""
""
""
""
2.9007034
-0.1190266
""
-0.027241383
-1.7804223
-0.35949498
""
""
""
""
""
""
0.18880904
""
""
""
0.11753622
""
""
""
""
""
""
""
""
""
0.14262092
""
""
""
""
""
8.3776693
""
""
0.25403181
""
0.28220606
-0.27973297
""
""
""
0.020337222
""
""
""
""
""
""
""
0.07007733
-0.052942533
""
0.2373708
""
""
0.54379344
""
""
0.30604222
0.43789044
""
-0.73004782
""
""
""
""
-0.043635134
""
""
""
""
0.90810972
""
""
""
0.44295874
""
0.47230637
0.46732759
0.22522911
""
-0.16659008
""
""
""
""
""
-0.75795573
""
""
0.30003107
""
""
""
""
""
""
-0.020777643
""
""
""
""
""
""
""
""
-0.075859249
""
""
""
""
""
-0.45792311
0.41556615
""
""
""
0.03149204
-0.05818003
""
""
""
""
""
""
""
""
""
""
""
-0.31074941
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.66172898
0.019452984
""
""
""
""
-0.028562343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40996775
""
0.2383741
""
-1.220493
""
""
""
""
""
-0.17052189
""
""
""
""
""
""
0.55915797
0.2407905
-0.090585485
0.28775203
""
""
1.0667386
0.98828673
""
0.098221146
0.10993616
-0.2816315
""
""
0.15505403
1.584749
0.11526945
""
""
""
""
-0.057032898
0.0034814144
0.011300269
0.21497789
""
""
0.17861487
0.17046863
0.037059922
-0.11642284
""
0.53296006
-0.12497251
-0.21871649
0.51553148
""
0.26142421
0.57271647
-0.075740308
0.23431069
-0.10057995
0.80133289
""
0.34113601
""
0.44317883
""
0.21106979
""
0.43899572
0.31504738
""
-0.64157969
""
-0.1722188
-0.085418202
""
""
""
""
0.4916063
""
""
""
0.17471382
""
0.80211508
""
-0.093458936
""
0.41467267
0.19291407
0.42818063
0.045742642
""
0.46272397
0.60045373
""
""
0.62893516
0.51856756
""
0.29261574
-0.013098845
0.013489206
1.1419297
0.49907801
-0.17836031
""
1.054188
""
""
""
0.53078008
0.20423269
""
1.1765234
""
0.4068045
""
""
""
-0.36215436
0.11761522
""
""
-0.31458122
0.24874073
""
0.38284108
0.3989853
0.10342526
0.58892864
0.26080352
""
-0.062644139
""
-0.34114933
""
""
0.34310418
0.34050858
0.66351128
-0.012670587
0.080589376
-0.038838554
-0.48752818
""
""
""
""
0.32083136
""
""
""
-0.78932595
""
""
-0.067915022
0.026232023
""
""
0.07283365
""
""
""
""
""
""
""
0.17013468
0.18427567
-0.27033171
-0.19503567
0.40339279
""
""
-0.033303555
""
-0.8616814
""
""
""
""
0.78315544
-0.13610169
0.58507013
0.046207387
""
""
0.85115683
""
""
0.27002069
""
0.090473115
-0.29570165
0.34514958
""
5.732903
""
""
0.00293226
0.66733086
-0.03293813
""
""
""
0.57087833
""
""
0.50057966
-0.18036477
""
-0.40585175
""
0.38024282
""
""
""
""
0.072757274
""
""
0.23703738
0.5335601
-0.17997588
""
0.60631019
0.12273727
""
""
""
""
""
0.46224642
""
0.090694763
0.34722725
0.46234787
0.32615715
-0.5047881
""
-0.59172058
-0.10227133
""
""
""
0.26551107
""
""
0.12853654
""
0.12274005
0.37624365
""
""
0.011025033
""
""
""
""
""
""
0.21149029
""
""
""
""
0.07870014
0.028138569
""
""
""
0.56782621
""
""
""
""
0.11937099
""
""
""
""
""
""
""
""
0.52556843
0.66744691
""
0.44529206
-0.24600609
""
""
""
""
-0.23301847
""
""
1.3684607
0.31968772
""
""
0.58056229
""
0.064768367
""
-0.55603307
""
""
""
0.46782991
""
-0.65229023
""
""
""
""
""
""
""
""
-0.065558709
""
""
0.28510889
-0.14100623
""
""
""
""
0.075925805
""
""
0.62148511
0.50508326
-0.020301981
""
0.1293911
""
""
""
0.43284544
""
0.021033276
""
""
""
""
""
""
""
""
""
""
""
-0.045389429
""
-0.1168759
""
-0.32630476
0.21141514
""
0.75102866
""
0.95038486
""
""
0.02508791
""
0.16419482
""
""
""
""
""
""
""
""
""
0.75881189
""
""
0.55149764
-0.022368457
""
0.93732631
""
""
-0.17848237
0.17745282
0.71360552
""
""
""
""
0.059724763
""
""
""
-0.25453189
""
0.49869189
""
0.17028825
""
0.19081286
0.76670617
0.1114221
0.37739572
0.079219721
0.25821018
0.15653872
0.35532764
""
0.12343474
1.523066
-0.075265452
0.62134761
-0.14307469
0.087288715
0.35439384
0.15149134
""
""
-0.12171026
-0.0046764747
0.025738603
""
""
""
""
-0.1083671
-0.0096133184
0.31456015
0.89887875
0.64082515
0.05074447
-0.27268183
0.14488837
0.67292196
-0.050358251
0.18429264
0.40111753
-0.55509067
0.26945877
0.51838237
0.38613531
0.2706342
-0.67824239
-0.055185068
-0.47780102
0.25070944
0.20431663
-0.33838773
0.31683517
0.048902202
0.17009908
0.25718087
0.1079328
-0.022693541
-0.081885077
-0.1387154
0.056440435
0.15505198
0.56811744
""
0.1261569
-0.12037876
0.32347438
-0.030778354
""
1.3548911
0.10529252
0.1403949
0.33378029
0.58994555
""
-0.85955971
""
0.1975836
0.080245815
-0.18144603
0.34010759
0.23165195
1.4835253
-0.68586785
-0.25662741
-0.018204933
""
""
""
""
0.099866122
-0.078120768
-0.13193832
0.42289048
-0.22206588
0.10731395
0.37815025
0.20393911
0.89509672
0.18083897
""
0.14667335
0.54726607
""
1.3463156
0.78152615
0.23694079
""
-0.53106683
0.15555847
""
0.2868439
""
0.28478408
""
0.28031999
""
-0.17833225
""
""
0.18921754
0.089822955
""
""
""
""
-0.064022049
""
""
""
""
""
-0.081230849
-0.50354695
0.30062875
""
0.017422894
""
""
""
""
""
""
""
""
""
""
0.3651877
""
-0.07822454
0.75993747
1.1707189
""
""
""
""
""
0.39848995
""
0.45277488
""
""
0.23140393
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21482928
""
-0.042711165
""
0.10859746
0.58881319
0.045593731
0.06208675
""
-0.029364869
""
0.25365201
""
""
""
0.44091895
""
0.10825588
""
""
""
""
1.6613708
""
-0.30102602
1.1612659
""
""
0.49478173
""
0.16798635
""
""
0.61097699
""
-2.3731451
""
""
""
-0.34888563
""
""
0.58241832
""
""
-0.30249825
0.30347404
-0.099023812
""
-0.57791448
0.59003371
""
""
-0.3473984
""
-0.74006975
0.28186023
""
-1.034306
0.32404792
0.81057274
-0.49179357
""
""
0.48955539
""
-0.28422537
-0.34005055
-0.0026187645
""
0.42545
-0.68106025
""
1.4050111
""
""
-0.033900078
""
""
""
""
""
""
""
""
-0.015014679
""
""
0.050087173
""
""
""
""
0.626046
""
-0.58189034
""
""
-0.77678305
-0.2502982
-0.24430303
""
0.41683277
0.18738505
0.20354012
0.15363872
""
""
0.44068342
""
""
""
""
-0.10253685
0.47824013
""
""
0.13608821
-0.85957897
-0.060551628
-0.55648702
""
""
""
-0.14358419
0.14046213
""
""
""
""
""
""
""
""
""
""
""
""
0.049267374
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25433531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27032962
""
""
""
""
-0.30579555
""
""
""
""
""
""
""
-0.016469426
""
""
-0.25138471
""
""
""
""
""
""
""
""
""
""
""
0.44846305
""
""
-0.10500865
0.12990126
""
""
0.47235292
0.23942585
""
""
""
""
""
""
0.098952308
""
""
""
-0.086830802
0.1156007
""
""
-0.090607643
""
""
""
""
""
""
""
0.033379056
""
""
-0.040860992
0.26232168
""
""
""
0.13967925
0.008778302
-0.46793038
""
""
""
-1.6061406
""
""
""
""
""
-0.12264322
""
""
""
""
""
0.1617635
""
""
""
""
""
0.11024151
""
""
0.20876944
""
""
0.7261191
0.46959683
""
""
""
""
""
""
0.040732216
""
""
""
0.012877502
""
""
""
""
""
""
0.13604589
""
-0.028021697
-0.2074959
""
""
-0.5039503
""
""
""
""
0.15108125
""
""
""
""
0.43523389
""
""
""
""
""
-0.19339705
0.29899076
0.1146623
""
0.14260775
0.095008761
""
""
""
""
-0.57547504
0.033757124
0.48496389
""
""
0.18629749
""
-0.61617464
0.51708722
""
""
0.11137709
""
""
0.27406543
""
-0.12806164
0.38594112
""
""
""
""
""
0.095590286
""
""
0.22771662
""
""
0.13807862
""
""
""
""
""
""
""
""
""
-0.3198787
""
""
""
""
""
""
0.34565943
""
""
""
""
""
0.23612429
""
""
-0.033636462
""
""
""
""
""
""
""
""
""
0.0071989745
""
""
""
0.47193456
0.031835239
""
""
""
""
-0.80780041
""
""
-0.092383005
""
""
-0.16768187
-0.64621627
""
0.44497585
""
""
0.3237398
-0.34826589
""
""
-0.09174116
""
""
""
""
""
""
""
0.20453471
""
""
""
""
""
0.068752483
""
""
""
""
""
""
0.027765436
""
""
""
""
""
""
""
0.06502118
0.22044149
""
""
""
""
-0.073990136
0.25577772
""
""
0.48533264
""
""
-0.28991562
0.46803856
-0.12507901
""
""
""
""
""
""
""
0.024201652
""
""
0.23310378
""
""
-0.32099506
""
""
""
""
""
""
-0.4433417
0.1895666
1.3856604
""
0.15312959
0.17518833
""
""
1.6960886
0.13167992
""
""
""
""
""
""
0.17278156
0.52694875
""
-0.17416617
""
1.689358
0.38412058
0.20258336
""
-0.079822324
""
0.16131067
""
""
""
-0.10933752
""
0.077448443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.087621123
""
""
""
""
""
""
""
""
""
""
""
0.65132862
""
0.12189744
""
""
""
""
""
""
""
0.020058244
""
""
""
""
""
""
""
""
""
""
""
""
-0.21318778
0.57386553
""
""
""
""
""
""
""
""
""
-0.044238281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22383718
""
""
""
""
""
""
""
""
""
""
""
0.071180947
0.13256828
""
""
""
""
""
""
""
""
-0.014299217
-0.053692736
""
""
""
-0.28845742
""
""
""
""
""
""
""
""
""
-0.39234534
""
""
""
0.16993646
""
""
""
0.26676658
0.27621773
""
""
""
0.43144387
""
0.85229468
""
""
""
-0.44079018
0.40155524
""
""
""
""
0.032643445
0.23080546
0.10646436
0.13779734
0.00050024327
""
0.40328616
0.28254226
-0.088304654
0.047325961
""
0.014333968
0.52119708
0.51963794
0.84570795
0.20478754
0.31857404
0.56405216
-0.078685634
0.20262234
""
0.25485918
0.8079809
-0.77288252
""
0.24621303
""
0.48178598
""
0.40995908
0.19486021
-0.39275891
0.13489957
""
-0.094523624
0.13681999
""
0.4210197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.21025911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092908382
0.72174865
0.27990866
0.17847973
""
0.67200053
0.44650021
0.438582
1.7121699
""
""
0.13094093
-0.08038526
-0.31495923
0.31647187
-0.37915999
0.22766323
""
0.48508891
0.11841772
""
""
""
""
""
-0.51253104
1.8700225
""
-0.029440459
""
0.43713474
""
0.54045099
""
0.12570129
0.23189643
0.26495111
""
-0.15605284
0.20196912
0.31109014
0.85530907
0.58592898
0.57480091
0.14128658
""
""
-0.087527454
1.469789
""
0.44812977
""
-0.048200682
""
0.94497293
-0.06768129
-0.16809911
0.40941927
0.7560004
""
""
""
-0.38431329
""
""
-0.0090983296
0.087694682
-0.25448027
""
0.026563108
0.25681365
-0.7832402
""
-0.1255239
""
""
""
0.14797162
""
""
""
0.21121581
""
-0.35998547
""
""
""
-0.79427737
""
-0.1341804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
