lpov_nbh_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51976103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67848325
0.56885058
0.74605507
""
0.45509136
0.53161657
""
0.40458456
0.3402546
0.45718333
0.58859265
0.37198335
0.63384289
0.42316347
""
0.27190366
""
""
""
0.59931839
""
0.59962887
0.64690787
0.57921082
0.48950925
0.44990358
0.60120356
0.56016469
0.77836311
0.57167
0.47290608
""
0.51736742
0.59626371
""
0.64271134
0.52896535
""
0.8921594
0.5722664
""
""
0.60691088
0.73307568
0.82190162
0.70982772
0.56049293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49978831
0.41103265
0.4001286
0.52491468
""
0.59502834
0.6347146
""
""
0.3610357
""
""
""
0.62649727
""
""
0.477539
""
""
""
""
""
0.56769812
""
0.666107
""
""
""
""
""
""
""
0.44059736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37013891
0.68348837
0.28794068
0.47901195
0.29752207
""
""
""
0.20656797
0.1802108
0.2285801
0.2227342
0.18840657
0.16342172
""
0.23565912
0.3066037
0.28480551
0.50600535
0.3218433
0.33507156
0.36408511
0.59507293
0.28699103
0.34783995
0.36558726
0.69140244
0.71737373
0.53177357
0.25222778
0.23804927
0.39883026
0.47786877
0.3096689
0.19880186
0.37489149
0.1221187
0.36900651
0.36444753
0.35752806
0.27062801
""
""
0.14554518
0.56635296
0.61461091
0.60169369
""
""
0.22281538
""
""
""
0.2733086
0.086538516
""
""
""
""
""
""
""
""
0.52608508
""
""
""
""
""
""
0.29460615
0.43640924
0.53278804
0.50985974
0.4914923
""
""
""
""
""
0.22501549
0.25464278
0.30197191
0.2487887
""
0.4516848
0.38912806
0.37697423
0.4277918
""
""
""
""
""
""
0.29792812
0.18236774
""
""
""
""
0.033975065
""
""
""
""
""
0.38214818
""
0.26799291
0.38282362
""
""
""
""
""
""
""
""
""
""
""
0.48512515
""
0.31220844
0.19301824
""
0.47065324
0.53119206
0.50095838
""
0.72313446
0.45621154
0.14613742
0.26270634
0.24093845
""
0.35046914
0.22192039
0.31773689
0.29329237
0.35259408
0.6386534
0.43818095
0.26582348
0.50849605
0.46959177
0.58143699
""
""
0.3473286
0.41530949
""
0.56592071
0.50760961
""
""
""
0.66772538
""
0.51736051
""
0.28506324
0.37350085
0.49294192
""
0.63535774
""
""
""
""
0.39916328
0.35557309
""
0.43624872
""
0.43592641
0.48792076
""
0.35974333
0.35229263
0.25234157
0.25950074
0.23113465
""
""
""
""
0.76346332
0.59336674
0.54500914
0.6427846
""
0.56858659
0.60488439
""
0.62779015
0.34363389
""
""
""
""
0.35997564
0.26147234
0.23357902
0.32163572
0.40565896
0.2836569
0.37426773
0.28409037
0.39067969
0.37328941
0.23030004
0.44141868
0.27038717
0.2902768
0.31241727
0.2195694
""
0.305206
0.51992416
0.46269736
0.50538641
0.17525446
0.42583373
0.58390808
0.36935818
0.56453544
""
0.35873911
0.55462164
0.30535522
0.48778903
""
0.48650199
0.34811449
0.21382189
0.29540816
0.3956278
0.23514439
0.50356925
0.50263292
0.48253292
0.31890208
0.6061855
0.4434875
0.42672196
0.26456514
0.36094177
0.20116055
0.229472
0.42408681
""
0.40371907
0.39213908
0.39424205
0.31385884
0.43056229
0.31317237
0.29165447
0.26507184
0.22511625
0.51265252
0.3333911
""
0.3862111
0.38830572
0.26607785
0.26342931
0.20863929
0.21579315
0.28058186
0.34412155
0.31274727
0.20694779
0.23626831
0.38532925
""
""
""
""
""
0.24975444
""
0.62758553
""
0.6632672
0.56622654
0.58476287
""
""
0.26184818
0.50087202
0.29755828
0.12299261
0.31455961
0.36570346
0.4332093
0.68253219
0.37365973
0.5538078
0.32158372
0.53775293
0.29717961
0.29233384
0.639355
0.42940009
0.50972992
0.25693184
0.45218763
0.38752416
0.38611025
0.27000064
0.18467344
0.43331519
0.45986101
0.29654339
0.40993884
0.31301045
0.44850376
0.54511636
0.71502239
0.49903014
0.70931149
0.39938226
0.32061356
0.62203646
0.43533438
0.42808089
0.70814294
0.37986076
0.37285385
0.43740225
0.47296214
0.57269055
0.41876245
0.22646561
""
0.27763629
0.14198352
0.30435085
0.30688265
0.20517571
0.48710611
0.43636721
0.55508661
""
""
""
""
0.4900957
""
0.28252581
0.23967682
0.50813144
0.60137403
""
0.37723091
0.21548206
0.31656092
0.50599396
0.3822107
0.57803077
0.32350361
0.1996564
0.10075664
0.35873377
0.39605942
0.53059053
0.23417705
0.47607571
0.11000434
0.39125851
0.74802798
0.43966049
""
0.41650134
0.28252748
0.27122882
0.28866518
0.31355488
0.23873623
0.20107996
0.24177286
0.24295349
0.20302549
0.24296767
0.20592853
0.46930018
0.11060358
0.41327137
""
""
""
""
0.46415782
0.22359286
0.59755844
0.40408084
0.5687384
0.24477544
0.12658578
0.27545336
0.35106984
0.22100991
0.25263482
0.22810613
0.2944732
0.15970181
0.22280054
0.21187803
0.30305034
0.17474212
0.25573805
0.36749789
0.2407418
0.25486186
0.44394687
0.29815021
0.2480506
0.25090125
0.3838402
0.28459069
0.45697573
0.1841646
0.21650842
0.26372677
0.25502747
0.12466791
0.22839984
0.35459283
0.23583618
0.13729094
0.21253912
0.26240012
0.23606029
0.30038336
0.47242728
0.56965482
0.27880144
0.43721089
0.447101
0.30039331
0.29145658
""
0.23926792
0.22694986
0.23275153
0.24080452
0.2446402
0.19317168
0.23727813
0.1570518
0.18841849
0.38984704
0.6349147
0.17897047
0.23733693
0.22101562
0.19372323
0.20348912
0.24802136
0.2604861
0.23654598
0.27820095
0.2324837
0.26083612
0.2656081
0.27572474
0.33438459
0.22345541
0.33174542
0.248448
0.29025021
""
0.19930261
0.15675901
0.17061844
0.16728017
0.011206023
0.27878886
0.19855009
0.09567789
0.16146325
0.12253375
0.16384716
0.10975631
0.16290428
0.18550374
0.21706939
0.18286362
""
0.1639832
0.14338766
""
0.08916761
0.21387978
0.12842242
0.12208945
0.24143188
0.20171933
0.21903823
0.17773564
0.17049652
0.13265114
0.21322139
0.14735973
0.17527954
0.12970132
0.17835724
0.1755936
0.21790275
0.19480462
0.11881229
0.095438905
0.11248647
0.17218459
0.15089506
0.23733589
0.27602354
0.21315496
0.20564409
0.16925947
0.1816787
0.58625239
""
""
0.24097517
""
""
""
0.1726066
0.69295096
0.62123388
0.14984046
0.23011209
0.16395958
0.40467247
0.62074363
0.56537646
0.75966007
0.60986382
0.7515344
0.51271093
0.75424343
0.49807176
0.70094043
0.35719553
0.65459603
0.54873127
0.7296077
0.75511819
0.66605759
""
""
0.73778415
""
""
0.26942161
""
0.27012321
0.13976021
0.30350471
0.29003853
0.15836158
0.19349538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45182967
0.77827221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56549168
""
0.45085314
0.61775488
""
""
0.34876421
0.35662013
""
""
0.24441807
0.28199345
0.34973401
0.64431375
0.35495365
0.41094613
0.33650625
0.3354612
0.31225249
0.34605554
0.2865513
0.34519464
""
0.23563081
0.37673533
""
""
0.13069579
0.31516349
0.227578
0.28354743
0.31303278
0.46576867
0.4040651
0.26571396
0.31273791
0.62768394
0.18546884
0.41555631
0.25629574
0.45123824
0.28035593
0.34904549
0.49657565
0.59860706
0.52061516
0.56967473
0.70046824
""
0.44270316
0.64214247
0.5824697
0.53527594
0.15266758
0.37909979
""
0.63683254
0.71586931
""
""
""
0.79946727
0.43721583
0.66704053
""
0.23570704
0.50890899
""
0.44768953
0.50626129
""
0.54814613
0.60291874
0.76874238
0.725564
0.75662804
""
0.22132152
0.66332084
0.65798032
0.56679595
0.60964298
0.61164802
""
0.28663108
0.72163194
0.58278251
0.30483386
0.45320088
0.56508064
0.62334245
0.50674891
0.57579976
0.61546022
0.49370015
""
""
""
0.38024926
0.39890048
0.46318358
0.56127769
0.38148716
0.3715072
0.39476135
0.29737192
0.39429796
0.37929606
0.31015795
0.25338256
0.35771704
0.33113891
0.24108183
0.39914969
0.47955704
0.36549923
0.47847581
0.35504606
0.47342274
0.39817044
0.50262314
0.38610557
0.45125276
0.33837759
0.36224481
0.34204042
0.35221621
0.56886101
0.38092145
0.43367338
0.38650993
0.5659371
0.63884878
0.59621525
0.65628481
0.56462353
0.60999787
0.55083191
0.67828339
0.80417711
0.72284526
0.62972301
0.63468182
0.68045247
0.41969755
0.62481141
0.38868463
0.59466189
0.45185524
0.73477447
0.65119135
0.66035903
0.65276611
0.55564696
0.50671268
0.79249823
0.72977304
0.68221867
0.61737764
0.66708803
0.45954442
0.49173835
0.45569521
0.74432468
0.64149779
0.77149004
0.76527953
0.65351993
0.58971202
0.55470455
0.84393781
""
0.6315583
""
0.60506809
0.61039335
0.58151406
""
0.60805118
0.74571854
0.60635525
""
""
0.358917
""
0.33158699
0.52331293
0.57434553
0.51650149
""
0.3291654
0.32818645
0.52579027
""
0.5210399
0.48703605
0.70242918
""
0.51991785
0.49513793
0.50791967
0.57871765
""
""
""
0.48478594
0.3488785
0.31492531
0.2979995
0.58463436
0.55389154
0.55115896
0.39193588
0.46036264
0.29756579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74251741
0.59656429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67204601
""
0.54534262
0.49560529
0.78099966
0.82113659
0.42476511
""
""
0.39119646
0.36670759
0.4220871
0.4355801
""
""
""
""
""
""
""
""
0.84277987
0.76340687
0.72638375
""
0.53338498
0.54939175
""
0.30425215
0.5210461
0.4137713
0.47429553
0.59496522
""
""
""
""
""
""
""
0.58718628
0.46417058
0.55189741
""
0.42527619
0.63561088
0.7091307
0.73117888
0.34035525
0.17657128
0.25648656
0.36859953
0.34336609
0.60252768
""
0.53432554
0.48705646
0.24990776
0.34662396
0.26325986
""
0.43783346
""
""
""
0.35575378
0.21224967
""
""
0.5713535
0.52907306
0.57888794
0.70757347
0.69919378
0.62912816
0.8227005
0.77334416
0.72665197
0.70911568
0.38485098
0.7489109
0.66532975
0.40964058
0.73880529
0.74824613
""
0.47118637
0.69671553
""
0.65180814
0.56304759
0.40426111
0.80635166
""
0.7498045
""
0.76334292
0.60957295
""
""
""
""
""
""
""
""
""
""
""
0.51777482
""
""
0.72493303
0.7052725
0.82840031
0.49083686
""
0.35788667
""
0.68835753
0.81530583
""
""
""
""
""
""
0.57750398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66146696
""
""
""
""
""
""
""
""
0.098487802
""
""
""
""
""
""
""
""
0.279769
0.031002356
""
0.39367527
0.18103608
0.3240709
0.36200842
0.33477503
0.25472921
0.091876715
0.22242633
0.14351848
0.14839458
0.34939107
""
0.29692313
0.43094984
""
""
0.59523612
0.37644616
0.3943803
0.28059912
0.42062443
0.37721512
""
""
0.43617085
0.60557967
0.40928283
0.3699525
0.18786107
0.51359391
0.46687436
""
-0.0011824898
0.14837797
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31984353
0.30362785
0.17898734
0.13305472
0.17887972
""
0.4241139
""
""
""
""
""
""
""
""
""
0.25874555
""
""
0.25327575
0.14708011
0.10320523
0.17285365
0.29138815
0.28137106
0.11935437
0.12588502
0.096403755
0.20258084
0.1712441
0.10555346
0.23795384
0.16261627
0.09834905
0.44088274
0.31433326
0.35445413
0.23462038
0.064489983
0.34376031
0.21651152
0.14352003
0.13628554
0.13027795
0.15416375
0.14018232
0.16771229
0.18688118
0.12518944
0.2888796
0.25520661
0.22799483
0.32453302
0.2642062
0.39543989
0.29819712
0.3010979
0.24098068
0.29946369
0.16738197
0.29942378
0.77112609
0.30077595
0.43314341
0.28084829
0.3188746
0.18827826
0.28681839
0.27694175
0.30204037
0.42448059
0.29680619
0.36983231
0.39345494
0.2099786
0.24186656
0.25013873
0.27190492
0.35272926
0.13001531
0.16201863
0.17489098
0.21185519
0.16999801
0.1446763
0.18560876
0.14112389
0.22402388
0.45123813
0.44521284
0.45997563
0.37974811
0.5378812
0.42850101
0.36604685
0.28947765
""
0.4833059
0.4634285
0.33068866
0.3313669
0.46073797
0.39397991
0.39871499
0.36002356
""
0.47961995
0.58215481
0.66704011
0.45127851
0.55271232
0.48651537
0.56100994
""
0.60420859
""
0.49509907
""
0.45572618
0.51724601
0.60331422
0.50526887
""
""
""
0.43533242
0.6119945
0.4584778
0.45343322
0.36223915
0.51907629
0.2698898
0.41043061
0.32715809
0.53555918
0.76444578
0.4318831
0.55238384
0.25064468
0.31254444
0.14525345
0.17494436
0.13185652
0.19659965
0.67446226
""
0.21613386
""
0.18234518
0.24036925
0.15290755
0.18160449
0.3410224
""
0.19694106
0.22890492
0.31164527
""
""
""
0.79540342
0.72307169
""
""
""
""
""
0.11320312
0.19419464
""
0.14952299
0.2998381
0.34469026
0.43914047
0.36967388
0.37678659
0.49037623
0.3376452
0.25970724
0.45693469
0.63823169
0.3278259
0.26798621
0.70566136
0.60554451
0.56195152
0.45984888
0.26660395
""
0.30471194
0.27872857
0.28174591
0.1912435
0.27575374
0.30434701
0.31264716
0.3825624
0.5380224
0.47064203
0.77168173
0.6066941
0.54207993
0.50350398
0.47666773
0.40993625
""
""
0.48423627
0.55386901
0.37931594
0.64126533
0.3903237
0.5557605
""
0.56542611
0.53811479
0.59148848
0.66428745
""
0.81290287
0.64678514
0.6614908
""
""
""
""
""
0.5167886
0.6175946
0.64464301
0.6093815
0.45610678
""
0.53175044
0.42052728
0.45519334
0.64079982
0.65525323
""
0.15151507
0.37021279
""
0.68409836
""
0.47491693
""
0.49928513
0.82435864
0.52103233
0.4411788
""
0.24046133
0.27038255
""
""
""
0.26108405
0.15865244
0.62260079
0.70193911
0.50936967
""
0.66588801
""
""
""
""
""
0.52460426
""
""
""
0.41724324
""
""
0.78487366
0.43543524
0.36158931
0.25746548
0.21571735
""
""
0.50812185
""
0.34700194
""
""
0.31253546
""
""
""
""
""
0.18035845
0.18031241
0.25106847
0.28742462
""
0.6890555
0.42627448
0.38006726
0.36887056
0.49072435
0.45569503
0.2340398
0.37142378
""
0.29147938
0.52063423
""
""
""
""
""
""
""
""
""
""
""
0.23029287
0.29360998
""
0.21304588
""
""
""
0.40408477
""
0.56390995
""
""
0.32775685
""
""
0.1644188
0.27650458
0.19106126
0.20644304
0.18700244
0.16759217
0.13373086
0.14906713
0.39916345
""
0.21592906
""
0.24057707
0.61358047
""
0.27025944
0.20459609
0.23465842
""
0.49519703
0.26501179
0.28281119
""
0.45958409
""
0.31589231
""
""
0.27342498
0.3725583
0.43994269
""
""
""
""
""
0.032987978
""
""
""
""
""
""
0.46074733
0.43984139
0.39604518
0.26788649
0.55212736
0.32017633
""
0.11207999
0.11366393
0.110541
0.14181371
0.16230004
0.095311493
0.13179302
0.39675853
0.19603358
0.22204857
0.15701663
0.26241502
0.27623647
0.2634044
0.33907518
0.2047295
0.21122436
0.56855482
0.29344273
0.24078637
0.17381138
0.21379881
0.24371369
0.17642994
0.37205145
""
0.20955952
0.25568801
""
0.26008287
0.17052919
0.11431527
0.29799631
0.72104836
0.32075787
0.20424545
""
""
""
0.22172214
""
0.16113721
0.1867713
""
0.27960113
0.21914212
0.13619286
0.13579035
""
0.27635711
0.28381905
0.54859209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22974321
0.24608378
0.40294093
0.19162789
0.15342483
0.16968265
0.38377139
0.23189747
0.24681772
0.25547493
0.26785859
0.48370031
""
0.16638145
""
0.213833
""
0.28740472
0.17285636
""
""
""
""
""
""
""
""
""
""
""
""
0.12943144
0.12592541
""
0.1064911
""
""
""
""
""
""
""
""
""
0.198027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069745205
""
0.12108045
""
""
""
""
""
""
""
""
0.023339983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21209764
""
""
""
0.22038291
0.18771532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26940197
""
""
""
""
""
""
0.022030283
""
0.069273621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055910535
0.08521229
0.096656471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21809375
""
""
""
0.041735116
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21481979
0.2332648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39330292
""
""
""
""
""
""
""
0.54268551
0.15550236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19272307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10748447
0.093952447
0.1108553
0.048966888
0.15244848
0.10875431
0.075983293
0.066452757
0.16505301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13509351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092391282
0.18850328
0.15921332
0.19632146
0.27417699
0.1390688
""
""
""
""
""
""
""
0.29221442
0.3545053
""
""
""
""
""
""
0.086686015
""
""
0.059078149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26016504
""
""
""
""
""
""
""
""
""
0.16466984
""
""
0.47224599
""
0.0655545
0.35193178
""
""
0.30464974
""
0.37043798
""
""
0.22784065
""
""
""
""
""
""
""
""
""
""
""
""
0.62421584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28830436
0.6110242
""
""
""
""
""
0.036131181
0.25442445
0.36610219
""
0.40638089
0.27900416
0.19767469
0.17956385
0.40183678
0.2229825
0.26108944
0.36645338
0.25522053
""
0.28656465
0.19413382
0.32141656
0.46669099
0.73806101
0.37212291
0.32862464
0.19574948
0.30421987
0.26818582
0.2444368
0.22182965
0.27257451
0.28746054
0.17694116
""
""
""
""
0.3282674
0.1836981
0.3214424
0.30665416
0.17066489
0.25087523
0.26500097
0.20400324
0.20590137
0.2834692
0.27397382
0.27084696
0.23334657
0.32049885
0.22421996
0.26242593
""
""
""
""
0.17616984
0.16001198
0.24018984
""
0.46553829
""
0.64189297
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29389825
0.44918361
""
""
""
""
""
""
""
""
0.3723698
0.32531807
0.21068084
0.17465657
""
""
""
""
""
""
""
0.35521704
""
""
""
""
0.25674003
""
0.59597737
0.60644227
0.375101
0.43930066
0.25013477
0.30725467
0.55642945
0.5048089
0.47564778
0.51245368
0.56910044
0.40733242
0.60453755
0.36563987
""
0.40451479
0.4490608
0.77531874
""
0.86319852
0.73205698
""
0.39566058
0.67179513
0.78023249
0.77026296
0.49453101
0.48130956
0.53412038
0.39833829
0.75034767
0.80580413
0.46351793
0.34947008
0.30798855
0.39236274
0.47645491
0.76700914
0.53549182
0.76554489
0.30216292
0.434854
0.49072683
0.40376598
0.37757319
0.64155185
0.5931164
0.42353082
0.54897577
0.37974015
0.29469365
0.25996217
0.66427517
0.67125458
0.44867167
0.58922267
0.43647599
0.56676567
0.46471581
0.33764336
0.42321932
0.59642696
0.67252928
0.75503749
0.65663004
0.73436666
0.36276618
0.53644395
0.39223266
0.75260693
0.3151297
0.31074673
0.38240838
0.44468966
0.70546639
0.30782029
0.6962139
0.60044086
0.45850605
0.67802894
0.58067673
0.37910637
0.39188421
0.42960542
0.37038416
0.4364292
0.70731193
0.34780821
0.70909256
0.67655045
0.29219994
0.60249084
0.39902875
0.58939761
0.63517898
0.63602984
0.37502626
0.57718378
0.54472321
0.74370468
0.65799183
0.4540588
0.69318908
0.65098971
""
0.7888754
0.83392018
""
0.57638496
0.7125771
0.6923154
0.90468675
0.73149145
0.62828225
0.68513781
0.65678215
""
0.83691823
0.77042955
0.64706999
""
0.67819595
0.62371796
0.683034
0.76854604
0.68929553
0.56794411
0.69997025
0.7719565
0.4295679
0.67194921
""
0.782965
0.73670179
0.46158403
0.50489283
0.71002215
0.79592478
0.75768453
0.65777105
0.64770323
0.68420941
0.65863621
0.73769122
0.74438739
0.76746893
""
0.72289383
0.7485528
""
0.68822628
0.31950045
0.63303286
0.68047917
0.69194412
0.35553908
0.68326831
0.65421289
0.39246967
0.72806579
0.70887625
""
""
0.65985924
0.62897158
0.69691139
""
0.89241081
""
0.72706825
0.65846491
0.89231646
0.71443063
0.6892097
0.35802469
0.81413841
0.75062644
""
0.62343353
0.87260562
""
0.50751352
""
""
""
0.55523086
""
0.48155949
0.57192761
0.79318231
0.58956957
""
0.48178738
0.43669927
0.74797207
""
0.59353799
0.50048983
0.77065843
0.35008392
0.75053924
0.76639676
0.83665544
""
""
""
""
""
""
""
""
""
0.42692673
0.680677
0.58663672
""
0.32661211
0.42999816
0.36817041
0.30629006
0.33843082
0.096821032
""
0.4197942
""
0.24510157
0.33451667
""
""
0.30307224
0.61044687
""
0.26454446
0.3978563
0.23852414
""
0.23557259
0.25196972
0.59872699
0.59838307
""
0.61526686
""
""
0.32796472
""
0.49288878
0.59944487
""
0.46725336
""
0.32968181
""
""
0.25620785
0.33170915
""
0.16934991
0.3168208
0.33604157
0.21694249
0.18779443
0.15180488
0.15836322
0.16601655
""
0.31590408
0.65633863
""
""
0.66271132
0.5984416
""
""
""
""
""
0.18106677
0.48542517
0.2485411
""
0.45412633
""
0.64841133
0.70755643
0.64326358
0.58941132
0.48471767
0.73199224
0.81294441
0.71147215
0.56809151
0.75929385
0.78183585
0.76148057
0.71218598
""
0.66819108
""
0.68362314
0.68909943
0.38384908
0.54037958
0.31861025
0.47974312
0.32983327
0.64384669
0.40453541
0.51914871
0.69335109
0.49854681
0.55565631
0.63518965
