marr_26_white_pooled_p50
0.47759786
0.39722046
0.45046338
0.35388869
0.44668287
0.37708223
0.44974712
0.45880187
0.44708413
0.4099068
0.43393379
0.3756097
0.43570665
0.44015443
0.41979614
0.46120098
0.43132553
0.49734452
0.45559254
0.34572381
0.41088316
0.34127465
0.30121431
0.44603625
0.43257117
0.32807052
0.3721959
0.44652936
0.43623978
0.36193767
0.43014118
0.39123109
0.37851527
0.30640423
0.34432724
0.35008994
0.39309686
0.43362457
0.39479068
0.44156039
0.47095847
0.48725718
0.41350433
0.46387067
0.52277225
0.44142026
0.417999
0.41074729
0.405276
0.41893977
0.38020772
0.37784514
0.27474123
0.32664272
0.29692078
0.28361058
0.33346009
0.36376715
0.33062848
0.35897946
0.31751692
0.29086053
0.25880837
0.39411709
0.27398741
0.38009876
0.29361862
0.38259324
0.37185645
0.24124923
0.20605485
0.22729246
0.20912445
0.24801813
0.28205314
0.35756186
0.35091114
0.37800542
0.33302644
0.35984671
0.3481681
0.29836196
0.27431217
0.33570445
0.29372171
0.23673949
0.17242755
0.10714357
0.2040468
0.27315757
0.28962734
0.22675964
0.22707534
0.23276661
0.38406542
0.41399136
0.34208471
0.38237616
0.40398437
0.39993382
0.41500187
0.45519152
0.37950075
0.37514386
0.39733028
0.31931338
0.42090207
0.41327307
0.37890375
0.38006106
0.40068546
0.44440201
0.43820608
0.43040946
0.45428753
0.38502979
0.38546669
0.46842405
0.36210674
0.36849576
0.35146961
0.38944584
0.38758272
0.38165966
0.37844849
0.39068723
0.31914443
0.39917013
0.42023146
0.45803052
0.36373153
0.38234389
0.411109
0.37158212
0.36052728
0.38822758
0.37244043
0.32361457
0.31569371
0.37512624
0.27601042
0.34871772
0.48409083
0.47538021
0.35892922
0.45323646
0.39845073
0.35905984
0.39173588
0.44167477
0.49621454
0.53386784
0.52183288
0.52337873
0.54715371
0.47384423
0.49723831
0.47806305
0.49603817
0.42272633
0.44101644
0.51791054
0.46708032
0.49261406
0.49191582
0.51482642
0.42800716
0.34266585
0.41430432
0.37935412
0.459979
0.45701787
0.54210848
0.51407337
0.48572004
0.49792486
0.46450594
0.3770321
0.45349994
0.47521499
0.45622826
0.38096818
0.44328627
0.40753877
0.42615914
0.46152732
0.50181901
0.41442797
0.47837394
0.48558006
0.67304647
0.40214297
0.37951186
0.40440479
0.42458555
0.43516859
0.45696163
0.42411736
0.45589587
0.47573331
0.38722968
0.45117715
0.46006301
0.46818578
0.44500589
0.41590032
0.43507335
0.41930476
0.4057734
0.42561203
0.38282996
0.37431872
0.44057134
0.43188718
0.4305895
0.43958843
0.44871488
0.51233572
0.48903134
0.52618831
0.44475421
0.45250461
0.42867708
0.44802085
0.50948775
0.48047251
0.44673774
0.39507189
0.33017209
0.45323098
0.44082355
0.57663465
0.46375588
0.45147035
0.40667033
0.45714116
0.41642055
0.39272127
0.48674992
0.43425867
0.44241011
0.4283587
0.53184175
0.5385474
0.58361876
0.4677012
0.44234705
0.415696
0.48944554
0.46831784
0.47449994
0.43541354
0.49111089
0.49232668
0.43526992
0.41271663
0.47127479
0.39840472
0.46834248
0.47623888
0.36890298
0.46056506
0.45311499
0.37038919
0.43625161
0.48009443
0.44092694
0.39636701
0.37220773
0.54838413
0.40788049
0.45448193
0.47948104
0.44962588
0.48559347
0.48759329
0.45997012
0.47064802
0.53390819
0.47478285
0.45846915
0.47758415
0.39651245
0.38552386
0.33383676
0.38777393
0.3827911
0.33722833
0.48141691
0.49230516
0.44631541
0.45540801
0.464077
0.4626568
0.44729376
0.47177505
0.46288538
0.53149343
0.47308654
0.41392723
0.56852192
0.4913145
0.44201437
0.40179741
0.43179956
0.46988901
0.45758188
0.48248032
0.44732431
0.46592438
0.42152193
0.38615528
0.44574857
0.46579528
0.46596473
0.50878799
0.42275801
0.48781824
0.47808605
0.49762407
0.49824497
0.51900619
0.5128721
0.49359167
0.49198702
0.475225
0.47976851
0.4532184
0.52844203
0.50642574
0.49030244
0.34925321
0.44470447
0.41014996
0.45881864
0.51573282
0.44951424
0.49342424
0.48209825
0.4514012
0.49058974
0.5337798
0.47117189
0.52621245
0.6114375
0.58831161
0.79957187
0.53305769
0.46710625
0.49858132
0.55867392
0.47188756
0.56250936
0.48346299
0.49820101
0.4266057
0.42124927
0.43070927
0.34821263
0.44452226
0.37368909
0.45205805
0.4351795
0.53856546
0.46775699
0.48571989
0.50483489
0.35047933
0.51527917
0.40364873
0.29552063
0.34083122
0.37168318
0.41103297
0.42643422
0.36867261
0.45391375
0.46365535
0.47646403
0.45257479
0.50962865
0.44140455
0.42754671
0.41226539
0.43410468
0.49036548
0.48718324
0.54921263
0.4872357
0.56840062
0.49976653
0.45360428
0.50736564
0.3854987
0.445963
0.46457225
0.48946494
0.43554437
0.48704961
0.43219101
0.40527114
0.3787784
0.47365236
0.46877161
0.48037153
0.48390612
0.48081803
0.51381081
0.49995333
0.54093111
0.53967839
0.52813238
0.44684732
0.51205045
0.4498786
0.50900924
0.52119321
0.18771051
0.37352169
0.33339089
0.4760595
0.45499676
0.40169546
0.44770372
0.39567599
0.35461488
0.3330853
0.33824492
0.40433377
0.33837292
0.18037996
0.39117861
0.40799868
0.42128217
0.40875927
0.39679843
0.51155561
0.46511841
0.45990637
0.4279525
0.37287501
0.4850896
0.40477371
0.39465606
0.38400102
0.44301832
0.39021891
0.38354453
0.3778379
0.49910912
0.44377169
0.42123923
0.37548298
0.43248227
0.44773722
0.41805461
0.53774476
0.33891088
0.25024179
0.25561196
0.37185588
0.30842108
0.43670613
0.46380514
0.47879806
0.33716995
0.36892492
0.35657704
0.536268
0.34258273
0.45083308
0.42717433
0.43123475
0.39361855
0.48036474
0.49610227
0.26429823
0.5145641
0.63625175
0.45132259
0.51342243
0.38380361
0.6238212
0.61153495
0.51019746
0.6851632
0.72024912
0.62939596
0.54472721
0.64805466
0.60082078
0.51144797
0.61535567
0.46425927
0.67834741
0.65407282
0.50375855
0.4200258
0.43113875
0.46536019
0.38989386
0.30441186
0.39139023
0.39089972
0.40229329
0.36208978
0.4127388
0.38237524
0.36436918
0.32863057
0.25393352
0.45727667
0.45232227
0.294494
0.3430357
0.26283601
0.24779819
0.34095088
0.32730997
0.3613874
0.304331
0.38300511
0.30987945
0.29178089
0.42530316
0.3831614
0.46303794
0.38446382
0.3908897
0.41939238
0.37387633
0.34347007
0.40353081
0.37158591
0.37271786
0.39778942
0.41245338
0.45413056
0.41534686
0.38555861
0.3317036
0.43704569
0.25257713
0.3884441
0.32831681
0.32543251
