kfr_26_black_male_p75_se
0.084657803
""
""
0.025918612
""
0.024269296
0.078116149
0.036370836
""
""
""
0.078084648
0.025647726
""
0.026033148
0.085439608
""
0.04385034
0.09884315
0.020300439
""
""
""
""
""
""
0.062061429
0.10284881
0.065994546
""
0.0063636084
0.023022979
""
0.019898156
0.0052230093
""
""
0.079289883
0.034425147
0.072082035
""
""
""
""
""
""
""
""
""
0.030853799
0.12400732
""
0.083424412
""
""
""
0.015870485
""
0.091354243
""
""
""
""
""
0.0364509
""
""
0.022420812
""
0.035110537
""
""
0.050428551
""
0.039298601
""
""
""
""
""
""
""
""
""
0.022784101
""
""
""
""
""
""
""
""
""
0.11064226
""
""
""
""
""
0.066799842
""
0.074432835
""
""
""
0.052382108
""
0.079946712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040497873
""
""
""
0.071434297
0.031822618
""
""
""
""
""
""
0.089431956
""
""
""
""
""
0.091837041
""
""
""
""
""
""
0.020089932
0.063752994
""
""
""
0.022889715
""
""
0.055465747
""
""
""
""
0.088054009
""
""
""
0.068478808
""
""
0.043235667
""
""
""
""
0.082047813
""
""
0.10494285
""
0.091946557
""
""
""
""
""
""
""
""
""
0.065632015
0.10490098
""
""
""
0.037845254
""
""
""
""
0.086461961
0.077905379
0.11411695
0.023484336
""
""
""
""
""
""
""
""
0.075068668
""
""
""
""
""
0.014048954
""
""
""
0.0994514
""
0.024424065
""
""
""
0.09204042
""
""
""
""
0.12184899
""
0.05216109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059213683
""
""
0.030612467
""
""
""
0.046550557
""
0.01214058
0.069306172
0.018708283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01011705
""
""
""
""
0.080539182
""
0.13608404
0.041868642
0.055932663
0.06401667
0.0507905
""
""
""
0.094506532
""
0.1113492
0.072707251
0.071023099
""
""
""
""
0.022552922
0.05947851
""
""
""
""
0.04103341
""
""
""
0.013223461
""
""
0.041952651
0.11744917
""
0.14216912
""
0.060656067
""
""
""
""
0.017361101
0.62095118
0.10174051
0.080850571
0.04236611
0.12935564
0.1150435
0.043286107
""
0.0070335981
0.065460734
""
0.030643033
""
""
0.10102302
0.10068953
""
""
""
""
""
0.11326277
""
0.050006349
""
0.029826339
""
""
0.044731572
""
0.10938334
""
""
0.062618293
0.041240841
""
0.069996484
""
""
0.088227585
""
0.089114361
0.050748948
""
""
0.048434999
""
""
""
0.0948276
""
""
0.074992128
""
""
""
""
0.040195171
0.048329607
0.066426948
""
0.073219009
0.10363241
0.084554523
""
0.089333057
0.027790129
0.10496403
""
0.083921604
""
""
0.049118355
0.046012297
0.065598518
0.019662561
0.04276878
0.035742186
0.036557626
0.043788448
0.015321739
0.0084142443
0.012207564
0.12055765
""
0.11136543
0.049775485
0.049094271
0.03413897
0.006861696
0.064685524
0.039238106
0.046511509
0.054837406
0.10546654
0.019407472
0.02524031
0.045891471
0.0078710653
0.042852372
0.013347392
0.028168844
0.30215901
0.028724749
0.04872736
0.041959904
0.024252228
0.029079266
0.0054899701
0.012991195
0.04041012
0.034262285
0.015361926
0.063318759
0.065607242
0.065889902
0.046936985
0.024132404
0.05074079
0.028862637
0.018389761
0.020050276
0.024329687
0.024509631
0.016782381
0.024778001
0.12878759
0.021038946
0.046297558
0.036167979
0.019041002
0.028209157
0.029984657
0.030756894
0.44753823
0.060454026
0.057270888
0.076131061
0.10421105
0.041431259
""
""
0.13165215
""
""
""
0.077070333
""
0.11005659
""
""
""
0.058844678
0.060712829
0.0081696482
0.0051957513
0.02455277
0.038014919
0.030845465
0.036110502
0.010155783
0.036570709
0.018159157
""
0.012501035
0.0097168619
0.060313091
0.0060359295
0.0028612153
0.047138125
0.023721483
0.044115834
0.041865058
0.032080356
0.020101439
0.037130341
0.0046973312
0.038941294
0.049968112
0.02086431
""
0.020231385
0.088752367
0.015103608
0.043299567
0.011448332
""
0.011706878
0.015433481
0.0076207845
0.01671646
""
""
0.05839967
""
""
""
""
""
0.04840843
""
0.016852967
0.14518826
0.017563401
0.038695324
""
""
""
""
0.06265454
""
""
""
0.020136572
""
0.0064365682
""
""
0.099384889
""
""
""
""
0.012314154
0.090011284
""
""
0.071616948
0.024226973
0.016343912
""
0.010688339
""
""
0.057608537
""
0.05627057
0.064304821
""
""
0.011660835
""
0.085549146
""
0.081032753
""
0.043086357
""
0.033229772
0.1003178
""
0.016981818
0.082282171
0.0051071593
""
""
""
""
""
""
0.037730496
""
""
0.010001536
0.035013314
0.055042684
""
""
""
0.068835758
0.036743119
0.011104053
0.0027887367
""
""
0.028819863
""
""
""
""
0.094414026
""
""
0.076246217
""
""
""
""
""
""
""
""
0.018886236
""
""
""
""
""
0.08422716
""
0.0088175936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10963784
""
""
""
""
""
""
""
0.12969293
""
0.1133099
0.11914975
""
0.04582829
""
""
""
""
""
""
0.014031528
""
""
""
""
""
""
0.056706466
0.053841423
0.077473231
""
0.058812033
""
""
""
""
""
""
""
""
0.025559502
""
""
0.13400061
0.091866203
""
0.022297762
0.041435033
0.045854762
0.051494334
0.061604399
0.02715013
0.064696029
0.062711634
0.039451633
0.075535543
0.044688694
0.048074815
0.025964171
0.023936933
0.030035228
0.054017771
0.0201646
0.022738976
0.056810513
0.074134283
0.093317941
0.031369839
0.055598948
0.014081001
0.0068794647
0.039452367
0.057722084
0.1410248
0.080193497
0.013917512
0.041996785
0.040437046
0.04193607
0.023756599
0.05827722
0.033999439
0.033763696
0.016895268
0.04905336
0.043175355
0.02122763
0.025560457
0.030869925
0.017775338
0.01813837
0.040208172
0.024572428
0.025374606
0.055225886
0.046927154
0.052767303
0.048319943
0.026273966
0.030915201
0.046150915
0.090586469
0.026684679
0.049106721
0.048999693
0.059563145
0.019583154
0.041465078
0.10899702
0.036157966
0.072610848
0.1052158
0.031815913
0.074056506
0.041945051
0.047562528
0.11089763
0.070120685
0.049599502
0.053540953
0.019396361
0.017436668
0.054474115
0.078158177
0.054853421
0.034076601
0.049113933
0.030442661
""
""
""
0.054157719
""
""
""
""
""
0.025152389
0.048698459
0.072494887
""
0.057116419
""
0.038694944
""
""
0.033956714
""
""
0.083622545
""
0.022700664
""
0.034450896
0.084755376
""
""
""
""
""
""
""
0.05405568
0.066337511
""
""
0.033863015
""
""
""
""
""
0.1667711
""
""
0.0069699199
0.054487802
0.046578255
0.044067822
""
""
0.11832267
""
""
0.073165938
""
""
""
0.1293129
""
""
0.075930394
""
""
0.091916211
""
0.11514881
""
""
0.081659198
0.095026873
""
""
""
""
0.062822312
""
0.064553671
0.087829269
0.088978551
0.028400665
""
0.024286637
""
""
0.074330457
0.14234802
""
""
0.016923808
""
""
0.12981781
0.0048472811
0.077477895
""
""
0.05418691
""
""
""
""
""
""
""
""
0.12098447
""
""
""
""
""
0.0072360951
""
""
""
""
""
""
0.057175916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09363389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075618409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12674981
""
""
""
""
""
0.011622438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027574442
""
""
""
""
0.09182182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019755017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12204814
0.0073333709
""
""
""
""
""
""
""
""
""
""
""
""
0.025717804
""
0.090847768
0.082041532
""
""
""
0.076833323
0.02875096
0.064554572
0.033283092
0.077671587
""
0.012766102
0.009701075
0.0076341541
0.008356425
0.03112687
0.01639552
0.0047913538
0.012926602
0.010814284
0.044252887
0.0099873943
0.0075223004
0.010139775
0.015753819
0.015832406
0.011140099
0.024303395
0.011443882
0.040405847
0.0064805117
0.037679285
0.018426297
""
0.085800365
""
""
0.03992014
""
0.041190948
0.072291754
""
""
""
""
0.040604368
""
""
""
0.097585723
""
0.040665515
""
""
""
0.035497662
0.099515095
""
0.078369528
""
""
""
""
""
0.082397915
0.016067777
""
0.0047261878
0.032730483
0.067145847
0.06392213
0.059728283
0.044584699
""
0.068487667
0.05704464
0.094177984
0.15166032
0.014895096
0.0082539795
""
""
0.084420055
0.073842525
0.099792175
""
0.095578939
0.026548538
0.0032202413
""
0.080013923
0.075866461
0.0077046594
0.094472148
0.0053814999
0.0065710056
0.020440657
0.02445445
0.012015471
0.051777422
0.012905805
0.065789938
0.083443396
0.090878263
0.040258918
0.0037918461
0.029771823
0.013407335
0.011462496
0.084826127
0.039994981
0.028154036
""
""
0.081065625
0.050819766
0.0068364232
0.042794663
0.069236875
0.04540528
0.028718969
0.080981016
""
0.045477681
0.006822757
""
""
0.020025734
0.055448495
""
0.039307132
""
""
0.029512346
0.031072628
0.029509308
0.027943084
0.021271417
0.041853342
0.019460196
0.048038013
0.073586769
0.039463267
0.033260655
0.026892796
0.030523866
""
0.045677528
""
0.019988092
0.027319049
0.01643672
0.0073249741
0.064318016
0.18546282
0.023851156
0.057913683
0.032761645
0.0088461647
0.015708793
0.0090953764
0.027061693
0.014732132
0.050448023
""
0.02189659
0.042033389
0.00753554
0.0209891
0.020596134
0.085547566
0.046751093
0.030685322
0.024628866
0.1469284
0.020601658
""
0.021884007
0.050348174
0.027316995
0.019501531
0.038258616
0.076461859
""
""
0.03842954
0.005663394
""
0.068442911
0.032139573
0.016733456
0.015344406
0.030699641
0.013667294
0.020356106
0.083936431
0.023563933
0.03368431
0.055741016
0.032272179
0.015153704
0.14019485
0.031926844
0.024799561
0.019929176
0.021216011
0.020512536
0.042418078
0.023621755
0.023562554
0.044880025
0.057995319
0.051557131
""
0.057633933
0.11473191
0.020042434
0.026491167
0.007411411
0.036191601
0.031281713
0.18056604
0.014910332
0.047836695
0.01798616
0.058535513
""
""
""
""
""
""
""
""
""
0.085022435
""
""
""
""
""
""
""
""
0.04428203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04948137
""
""
""
0.019242508
0.087737679
0.045057718
0.061560072
""
0.058501024
0.1585082
0.015533788
""
0.060753744
0.018945767
0.042049732
0.056105264
0.052241527
0.07918638
0.099148467
0.0044434671
""
0.043671515
0.030161962
0.026342008
0.026157932
0.089393675
0.0058184834
""
0.09335003
0.046831835
0.022968689
0.11244713
0.0056052818
0.053018793
""
0.14833337
0.093936004
0.088762917
""
""
0.069323935
""
0.042699944
0.10049592
0.029056756
0.055494025
0.029480502
0.075014554
0.016191736
0.0085706692
0.057580058
0.013252235
0.048998106
0.041346215
""
""
0.053554811
""
0.0072858981
""
""
0.045220282
""
0.10185973
""
""
0.093676783
""
0.030446541
""
""
0.022906721
0.046425458
0.059731282
0.0620533
0.057661738
0.061753299
0.015335756
0.0092252083
0.015428502
0.08689753
""
""
""
0.028546385
0.080759332
0.042246997
""
0.046630252
""
""
""
""
""
0.21310294
""
0.11927509
0.1311277
0.040736139
0.039017364
""
0.081730552
""
0.02110368
""
0.015358152
""
0.17666386
0.076770514
0.10203618
""
""
""
0.064714089
0.094547816
0.078325503
""
0.16940294
""
""
""
""
0.049904488
""
""
0.078577943
""
0.2597408
""
0.08514528
0.094521418
0.051451597
""
0.12152817
0.069698334
0.093228251
""
""
""
""
0.028648848
""
""
0.13348602
0.0082708681
0.047546912
0.02248067
""
""
0.056215301
0.066127539
0.10465108
0.072314963
""
""
0.085942626
0.10239339
0.12015255
0.08648625
""
0.1711666
0.01179401
0.048119389
0.078328706
""
""
""
""
0.066400297
0.03208638
""
""
""
""
""
0.092073843
0.08961875
""
""
""
""
0.075295091
""
""
0.085873201
""
0.040442381
""
""
""
0.040766116
""
0.012276241
0.084628455
""
""
""
""
""
""
0.02377481
""
0.081851304
0.050968125
0.0069726016
0.091556683
0.024111843
""
0.020761633
0.070941225
""
0.014182572
0.04789998
0.048259318
""
0.12051556
0.044209708
0.013271229
""
""
""
0.078867413
0.083613679
0.031158019
0.012679957
0.0090291332
""
0.02263651
0.041032795
""
0.037426807
""
""
0.086979613
0.062045671
""
""
0.052513693
0.020507619
0.043370463
0.051894248
0.022790572
0.038848501
0.03579393
""
0.033391573
""
0.018095002
0.0087861
""
0.022094427
0.065129817
0.08042825
0.0040194318
0.039574936
""
0.073480263
""
""
""
""
""
0.078712918
""
""
0.032184903
""
0.023261055
""
0.019674746
""
0.038271654
0.04129691
0.014631839
0.04782185
0.037659165
0.012938504
0.044689905
0.017605005
0.037162047
0.033480693
0.020694876
0.012050876
0.035372648
0.0086284894
0.025919041
0.026669074
0.028806776
0.024947898
0.026624119
0.018904209
0.036108959
0.014676888
0.027718702
0.025258867
0.01424707
0.021538556
0.010469622
0.019182386
0.032526303
0.019467192
0.034737367
0.022422703
0.024310913
0.025565725
0.036064465
0.014068507
0.05354128
0.027133923
0.034220472
0.030957723
0.034715462
0.013780345
0.034065139
0.0066849468
0.041354768
0.012227028
0.013000731
0.031866867
0.024173558
0.014802167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071846485
""
""
0.04466603
""
""
0.047062512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045268688
0.040993288
""
""
0.04132181
0.03746609
""
""
0.045343947
0.15693879
0.076551788
0.087233812
""
""
0.10934041
0.056061819
0.055898368
""
0.0064799818
""
""
0.052083906
0.046618506
0.028926894
""
0.055349544
0.032831568
0.049147639
""
0.078682825
""
0.056601234
0.011178068
""
0.032286566
0.066300094
0.05989131
0.029921554
0.057917785
0.045709267
0.089986421
""
0.092148967
""
0.080776453
""
0.01356505
0.12352312
0.031864386
0.092814527
""
0.058262229
0.087113492
0.048121236
0.057265308
""
0.014865446
0.084538065
0.045880944
0.023478184
""
0.086594976
0.013955221
""
""
0.034882635
""
""
""
""
0.074163228
0.11071099
0.059568956
0.036508895
0.016103234
""
""
0.10529716
0.0040262388
""
""
0.03888882
0.024791781
0.029723553
0.09278284
""
""
""
0.061325721
0.043568484
""
0.051916234
0.11699317
0.022213258
0.026531553
0.036155507
""
0.028962694
0.13375881
""
""
""
0.072341904
""
""
0.034470588
""
0.081266224
0.010590082
0.0075103948
""
""
""
0.017614493
0.014368071
0.025378579
""
""
""
0.063413695
0.091833703
0.12405463
0.052673712
0.11032293
""
0.059355732
0.077881671
""
0.039342362
""
0.053736847
0.045254968
""
""
""
""
""
0.011276097
""
0.06572862
0.054198172
""
""
0.09351784
0.016816899
""
""
""
""
""
""
0.0038706926
0.21914276
0.4758186
""
0.012104205
0.099007286
""
""
""
""
""
0.034197129
""
0.021988168
0.01356266
""
0.055182893
0.083942495
0.07876572
""
""
""
0.0065491968
0.10287235
0.072705969
""
0.098977238
0.012339421
""
""
""
""
0.083454542
0.092291847
0.029398149
0.01816944
0.055844963
0.027160052
0.078227006
""
""
""
""
0.04298152
0.0032376759
0.024971006
""
""
0.042261135
""
0.049778584
0.042986721
0.066565156
0.089814864
0.072197296
0.052326571
0.053809255
0.082096227
""
0.034779921
0.057942964
""
""
0.10077064
0.053052649
""
0.0089461692
""
""
0.034828991
0.14145166
""
0.028673226
""
""
""
0.079060778
""
""
""
0.073914662
""
0.037579767
0.088781372
0.075731054
""
0.091424391
0.071834996
0.14365754
0.034747377
0.061131481
""
""
""
""
0.022075146
""
""
0.016726552
""
0.14513087
0.075990893
""
""
0.040700193
""
""
""
0.030669859
0.074047185
""
""
""
0.021794762
""
0.073758371
""
0.036063492
0.039056543
0.054520532
0.14683634
0.021324191
""
""
0.027691847
0.096924722
0.049224973
0.066563971
""
""
0.05911155
0.02944763
""
""
0.036754649
""
""
0.081639804
""
0.098749459
""
0.052303102
0.041826311
""
0.035097428
0.11285047
0.068102986
0.064790688
0.052751899
""
""
0.083694614
""
0.084160075
""
0.014714107
""
""
""
""
""
""
0.99042821
0.0057220757
0.025354095
""
0.10632618
""
0.050958753
0.035372701
0.0085445726
0.25415677
0.10458212
0.047062889
""
""
0.065238066
0.068556532
0.033759527
0.040422615
0.043462455
0.40804058
0.044893693
0.092333935
0.042975266
""
0.023336682
0.094456896
""
0.015700703
0.084011547
""
0.11333691
0.055220265
""
0.20873713
""
""
""
""
""
""
""
0.030084545
""
""
""
""
""
""
""
""
""
""
""
0.025746655
""
""
""
""
0.10138921
""
0.048268277
""
""
""
0.036898412
""
""
""
0.051840354
""
""
""
""
""
""
""
""
0.1064248
""
0.048253685
0.027507531
0.073429532
0.049965777
0.033315558
0.053456727
0.017520826
0.050635908
""
0.037002817
""
0.060074341
0.033671968
""
0.060611147
0.025736094
0.030745503
""
0.038007103
0.062560759
0.0076711606
0.068854623
""
0.033128362
0.047869973
""
0.023552982
0.06803
0.0062892041
0.03421358
""
0.04239272
0.04039425
0.045976192
""
0.05016353
0.041117448
""
0.068765819
0.034828465
0.025286786
0.02196949
0.0079297191
0.026215121
""
0.025462018
0.030112069
0.09139321
0.047196735
0.041791901
0.075390212
""
0.017060047
0.036405139
0.055278253
0.075903654
""
0.034545094
0.095097363
0.044506092
0.063593425
0.043068442
0.087033674
0.08532206
0.036678743
0.043507267
0.10033364
0.071401156
0.020889271
0.045843031
0.037563082
0.017231055
0.0072817984
0.073177762
""
0.076913007
0.029459966
0.096151166
0.06279923
""
""
0.082748175
0.13459198
0.034395732
0.016189015
0.013556623
0.043425582
0.044483293
0.12778537
0.056703575
0.073467955
0.037876852
0.10598337
0.11845269
0.01958663
0.014715834
0.077336378
""
0.032300372
0.0078832088
0.063770927
0.094550267
0.018070981
0.050866734
0.046355765
0.07853882
0.04323303
0.041562662
0.65190297
0.0086724069
0.055803388
0.025946658
0.10148359
0.020104211
0.02787739
0.047899961
0.03878691
0.0096613839
0.0095336447
""
0.016827976
""
0.011203693
0.073531941
0.0083209127
0.018094972
0.053038549
0.04556407
0.015651355
0.0072803958
0.057015479
0.067952611
0.040507063
""
""
0.045264106
""
0.09427996
0.025834022
""
0.074794538
""
""
0.059412703
""
0.10233145
""
0.054741655
""
0.0078073125
0.02448003
""
""
0.078933723
""
0.086651661
""
""
""
0.009381745
""
0.085468926
""
0.018535055
0.02813118
""
0.020867344
""
0.088713244
0.058381699
""
0.049781498
""
0.036885537
""
""
""
0.036129281
""
""
""
0.053307865
""
""
0.10539108
""
0.057746913
""
0.070213616
""
0.03803264
0.018232133
""
""
""
0.083343096
0.053440858
""
""
0.043007709
0.10145746
""
0.049839098
""
""
""
0.057958361
""
""
""
""
0.064847253
0.032286029
""
""
""
""
""
""
""
""
""
""
""
""
0.051505469
""
""
""
""
""
0.04625671
""
""
""
""
""
""
""
0.017553465
""
""
""
""
0.083597839
""
0.12260734
""
""
""
""
""
""
""
0.078064397
""
0.023235649
""
0.059195489
""
""
""
0.1096264
0.082217008
""
""
""
0.0056581381
0.080720596
""
""
0.067639366
0.053961404
""
""
""
""
""
0.016203795
""
0.022818303
""
0.084666796
0.08311706
""
""
0.092968069
""
""
""
""
0.087871835
""
0.048356935
0.028237561
""
""
0.059052072
""
""
""
""
""
""
""
""
""
""
""
0.04488894
""
0.093381822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
