has_mom_black_pooled_p10
0.77562463
""
0.70452714
0.75381672
0.85604513
0.78830791
0.76954257
0.63423002
0.6900236
0.73153865
0.66129261
0.69046152
0.71344835
0.61920822
0.78470916
0.77164412
0.72916424
0.7587595
0.79313743
0.73750556
0.7999891
0.62052339
0.73008353
0.88991678
0.86957037
0.82501471
0.81027383
0.84492481
0.89330161
0.90650648
0.77017164
0.88080502
0.83446723
0.82426298
0.82852936
0.99025273
""
""
0.83369398
0.87064523
0.85129207
0.92703462
0.93051487
0.81274432
""
""
""
""
""
""
0.87914455
0.88879138
0.78804535
0.79931194
0.78609699
0.8381201
0.90708971
""
""
""
0.77613091
0.83467656
0.84669775
""
0.79905015
""
0.82475984
0.81179482
0.81750679
0.67561913
0.96184057
0.82216048
0.90036106
0.87074316
0.82403964
0.81231296
0.79700637
0.85158569
0.83708984
0.87163365
0.73075974
0.79306
0.78125042
0.7376107
0.72363055
0.63622177
0.84868485
0.93911332
0.92113256
0.93498003
0.90986919
0.88465953
0.90532225
0.86727673
""
""
0.72030509
0.69233257
0.72841489
0.6422261
0.66395247
0.72524995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81744754
""
""
""
""
""
""
""
""
""
""
0.69082481
0.72794467
0.832609
0.68917817
0.73966205
0.79457963
0.80387241
0.776591
0.80108482
0.70204508
0.74796999
0.74638492
0.78807646
0.78719079
0.67524147
0.72542781
0.73267323
0.7871179
0.75780243
0.76904738
0.80299753
0.76258439
0.84094578
0.73873842
0.74718517
0.73143816
0.77994829
0.73661715
0.7784155
0.77387434
0.78962141
0.73660815
0.822981
0.84633517
0.84597504
0.8174696
0.77983642
0.83618379
0.84416503
0.8118394
0.77655149
0.67425942
0.8279959
0.8123337
0.83896303
0.83311236
0.73000145
0.83646083
0.9212141
""
0.773166
""
0.8790701
0.85066414
0.71453357
0.89619851
0.89554435
0.80693334
0.8362456
0.7647599
0.81416833
0.83816522
0.83319372
0.72257429
0.67203933
0.68691087
0.76724315
0.76064008
0.72021449
0.77112991
0.72996318
0.61815286
0.75886744
0.77788746
0.78299421
0.86955965
0.62688619
0.7348125
0.73788184
0.87830663
0.8146708
0.85916537
0.77351791
0.71674389
0.86837155
0.95572668
""
0.80108035
0.81945586
0.91422015
0.80813342
0.85770792
0.82301539
""
0.77762657
0.76946825
0.77615887
0.82178086
0.92202443
0.87763542
""
0.90636742
0.71915525
0.77831697
0.80455154
0.82567036
0.71922672
""
""
0.7546069
0.80117655
0.71992785
0.74341995
0.76503873
0.77011031
0.68855405
0.71242172
0.75812328
0.81731564
0.8167448
0.79885012
0.55521381
0.62567687
0.68609911
0.72750098
0.72442019
0.81014293
0.68200088
0.97519839
0.70679015
0.71837682
0.7258935
0.78059882
0.76430011
0.71560067
0.73396754
0.69374824
0.67551649
0.90552706
0.75117099
0.74810749
0.70641977
0.7195974
0.69960469
0.72465557
0.78000718
0.8710587
0.87158114
0.77930415
0.80833828
0.71058023
0.76638633
0.78605944
0.8859309
0.79725492
0.80201375
0.81290364
0.93628883
0.75013024
0.77917248
0.88486171
0.90878487
0.8267132
0.86012286
0.7419185
0.77923155
0.83617133
0.9126575
0.7924608
0.80894321
0.7985512
0.72950965
0.8226915
0.79834914
0.62013572
""
0.82448339
0.92313921
0.74216449
""
0.6956538
0.71774435
0.73570114
0.81185502
0.65045738
0.75527567
0.7396149
""
0.84075952
0.84771538
0.81878817
0.82371563
0.80258018
0.74838114
0.7561996
0.7614646
""
""
0.79066545
0.84902126
0.85268873
0.85408473
""
0.66527253
0.97126544
""
0.80539238
""
""
""
""
""
0.65474701
0.62218815
0.66197681
0.68777364
0.73825765
0.80199796
0.67287105
0.66532534
0.72481167
0.7452628
0.75835043
0.76498884
0.7739535
0.82833254
0.79343045
0.72496617
0.7801078
0.64646685
0.80855381
0.91873127
0.67077738
0.80906641
0.60190737
0.75339592
0.80396909
0.8333602
0.95418936
0.68425924
0.79054147
0.79790658
0.75524396
0.75475395
0.80373716
0.67145193
0.77749658
0.74990582
0.74927437
""
""
0.80290902
0.64114982
0.83180034
0.7300747
0.69630468
0.70722574
0.69328654
""
0.66181785
0.73062718
0.64978802
""
""
0.9720366
0.9452281
""
""
0.75849587
0.80233335
1.0080801
0.98422742
""
0.87701398
0.82138252
0.72762209
0.69846749
""
0.66259038
0.82318407
0.89359844
""
""
0.97137016
""
0.7091257
""
0.8205964
""
""
""
""
0.85734636
0.7097463
0.75793493
0.85163051
0.83865452
""
0.86179852
0.8792125
0.76974159
0.68969369
""
""
0.81099772
""
""
""
""
0.71117187
0.62178814
0.65067828
0.72503513
0.68253243
0.7471118
0.8163951
0.49994439
0.87022215
0.79900926
0.78871453
0.81771052
0.73885906
0.79458416
0.78148162
0.80470252
0.7817713
0.71013618
0.81121665
0.68417817
0.69215322
0.73956364
0.76624697
0.75565147
0.72351259
0.65686262
0.83594233
0.66559297
0.75744432
0.72470474
0.78461748
0.74502969
0.78930199
0.86331391
0.62162662
0.83569151
""
""
0.72965443
""
0.78059733
""
0.92281419
0.7843194
0.71465755
0.71362078
0.82091933
0.73032552
0.56309009
0.65040356
0.80457294
0.80097675
""
0.749825
0.82766718
0.91642416
""
0.84120315
0.79790378
0.70291817
0.68860829
0.79825336
0.67189211
0.72922111
0.76375622
0.77426887
0.70321548
0.76204562
0.72524834
0.80494583
0.81693614
0.79653001
0.79735458
0.77870041
0.77928531
0.81293893
0.76353878
0.78617668
0.84622562
0.72496265
0.58716893
0.76226836
0.81453145
0.8517428
""
0.95533252
0.74328011
""
""
0.66419268
""
""
""
""
""
0.58479279
0.88090527
0.82406104
0.97734427
""
""
0.7385183
0.8193239
0.80845666
0.80414325
0.79796219
0.60009491
0.68518251
0.65012926
0.7673164
""
""
""
""
""
""
""
""
""
""
""
""
0.99380177
1.0114651
0.97522783
""
0.94569731
0.9420535
0.99669522
0.87527585
0.96901077
0.90246558
0.88147068
0.87224263
0.96909189
0.90027082
0.93965012
0.93785965
""
""
""
0.92339098
0.96284646
0.90142787
1.0001715
0.89855808
0.98567194
0.90553206
0.97212052
0.59772301
0.84616077
0.7895568
0.97491843
""
0.97953296
""
0.85580045
0.89760143
0.95482147
""
0.99172354
0.88048762
0.71010906
0.96304643
0.9430151
0.97644329
0.80166078
0.95420343
0.84370273
""
""
0.84187323
""
""
""
""
""
""
""
""
""
""
""
0.98390692
0.83175236
0.95004958
0.9322331
""
0.8908456
0.86585754
""
""
0.88878459
""
""
""
0.91343492
0.82357675
""
0.99176836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0082705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88833106
0.8931818
0.91941649
0.92446083
0.92443937
0.9217006
0.90806347
0.83986127
0.91695946
0.91223156
0.95363218
0.91764247
""
""
""
""
""
0.85898519
0.97683758
""
""
""
0.85664374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93397456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78215414
""
0.94095218
0.98743218
0.91455066
""
0.88806522
0.84655368
""
0.83232224
0.97695535
""
""
""
""
""
0.98554027
0.86162174
""
""
""
0.88664132
""
""
""
""
""
0.73172802
""
0.88764906
""
""
""
""
0.9596079
0.84829593
""
""
""
""
0.92920643
""
0.9430474
0.89563286
""
0.94089413
0.78821582
""
""
""
""
""
""
""
0.98571128
""
""
""
""
0.8713606
""
""
""
""
""
0.93622637
0.9535799
0.80653083
0.84355146
0.9920426
0.93239969
0.924869
0.89368165
0.89226735
0.86168259
0.90649229
0.82877487
0.80405384
0.87938875
0.93043208
0.88568711
""
0.9280957
0.99041522
0.99563742
0.95007676
""
0.93021268
""
""
0.85208762
""
0.84238237
""
""
0.84901148
""
""
""
""
""
""
""
0.99306595
0.98186314
0.92635268
0.85481977
0.9885087
0.68078679
0.80089718
0.895863
0.8722868
0.96662402
""
0.78016996
""
0.81426889
0.95914042
0.92079031
0.90680063
0.82446963
0.88068718
0.77681839
0.95257241
0.82585514
0.72134745
0.98122412
""
""
""
0.82628047
0.88472474
0.8473472
0.91802913
0.97239751
0.79698294
0.84786332
0.8378883
0.91357714
0.86031485
""
""
""
""
""
0.94289452
""
""
""
""
""
""
""
""
0.95897347
""
""
""
0.90957755
0.86655086
""
""
""
""
""
""
""
0.97558254
""
0.70308912
""
0.9768666
""
""
0.96047848
0.89447176
""
0.85882246
0.92181832
0.79185891
0.83936852
0.81038886
0.99501044
0.99576586
""
0.98237634
""
0.87571216
0.85875392
""
0.92727369
0.98028982
""
0.96868265
""
0.84277242
""
""
0.93846077
0.8579421
""
0.80857652
0.92267829
0.92539823
""
""
""
0.83613104
""
""
""
""
""
""
""
0.99914849
""
""
0.90889657
0.97281671
0.81601697
""
0.87493193
0.83628768
0.7326051
0.92316955
0.82554257
""
""
0.82217538
0.87123215
""
0.83915561
""
0.81719589
0.78669375
""
0.8328712
""
""
0.83946157
0.94127369
0.89279675
0.83989513
0.82494277
0.87639529
0.74378246
0.86591685
0.72981811
0.85056967
""
0.98560095
""
0.86438018
""
""
""
""
""
""
""
0.71852916
""
0.97660798
0.71143699
0.83074719
0.82012475
0.66140658
0.90051454
0.81714064
0.93574792
0.8459304
0.96914649
0.93503612
0.78990483
0.7493481
0.87263435
0.88083714
0.89053673
0.86208194
0.88933152
0.9499405
0.80679625
0.83618361
0.83545691
""
0.92497879
0.84329277
0.80941862
0.8505767
0.7692498
0.87075359
0.67420983
0.77535063
0.98634332
0.60713589
0.94135576
0.85359007
0.91044778
0.76919621
""
0.97291344
0.8880254
""
0.57451636
0.86530101
""
0.45468745
0.76193321
0.8608138
0.84318709
0.78862935
""
0.91316479
0.742302
0.87921953
0.92503744
0.9121682
""
""
0.76858717
0.92190474
0.75212431
0.8595835
0.85331362
0.87970871
0.81682175
0.93843877
0.83924764
0.72808188
0.7924636
""
0.85543513
0.69261163
""
""
0.84605557
""
0.85911161
""
0.96521342
0.77006763
""
0.62878174
""
""
""
0.82608873
0.70938939
0.81198311
0.72737193
""
0.82768345
""
""
0.80603606
0.86360538
""
0.74185193
0.64987677
0.73762167
0.80313158
0.9493795
""
""
""
0.83007586
0.47217837
0.8700943
0.88656116
""
0.9344641
0.8890897
0.72260541
0.8142482
0.63923544
0.8358295
0.81624937
0.83128732
0.72864944
0.8877629
0.8640036
0.93404412
0.84041435
0.85581321
0.73392814
0.76286745
""
""
""
0.81482327
""
""
""
""
""
""
0.69756335
0.8213349
0.78177899
0.75330591
""
""
""
0.79886061
""
0.82701617
0.91890025
""
""
0.88877916
0.96964133
0.8364011
0.92027521
""
0.81950086
""
""
""
""
""
0.79874992
""
""
""
0.82146329
0.92490977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94731534
""
0.9577505
""
0.9310416
""
""
0.87759477
""
""
""
0.84843016
0.93051314
""
""
""
0.80438107
0.92098331
0.93994963
0.8956157
0.87348908
""
0.86836797
""
0.99687332
0.95101726
0.8855449
""
0.88913161
0.75972944
0.825652
""
0.94378507
0.97474545
0.98134828
""
""
0.98190141
0.27675554
""
0.97109091
""
0.86556888
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77251464
""
""
0.92543525
""
0.94476688
""
""
""
""
""
0.66606218
""
""
""
""
""
""
0.86482573
0.9697184
0.82330388
""
""
""
1.0149728
""
""
""
0.83564186
""
""
0.86617315
0.89169127
""
0.87760985
0.93543261
0.92550647
0.93212175
0.81230867
""
0.84877819
0.91430706
0.90730208
""
""
""
""
0.91938508
0.87808102
""
""
0.8864724
0.80781901
0.97440845
""
""
""
0.93756419
0.89955896
""
0.69412225
0.91322231
0.69731808
0.81482375
""
0.88149399
0.82025141
1.0570641
""
0.89053226
1.0190256
0.90523034
0.94157296
0.79290122
0.93868506
""
0.98823184
""
0.9590649
0.89999092
0.79370701
0.60110098
0.94055194
0.90982723
""
""
0.87769425
0.90300876
""
0.81908661
0.94807625
0.96730298
0.82220662
0.99946207
""
""
""
""
""
""
""
0.86803442
""
""
""
""
""
0.76180434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42958599
""
""
""
""
""
""
""
""
0.98649365
0.68665516
""
""
""
""
0.89660549
0.96634507
0.88521671
""
0.89080727
""
1.0370818
0.89790601
0.83111781
0.93022716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7481184
""
""
0.84239203
""
0.87787163
0.72486103
""
""
""
""
""
""
""
""
1.024869
0.98370856
""
""
0.69357663
""
""
""
""
0.99085683
0.99715966
""
0.9008708
0.83718109
""
0.96717191
0.84544563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99161232
0.93606603
1.0305742
0.73543316
0.87103224
""
0.92407048
""
""
""
0.99967462
0.94600838
""
0.83368152
0.75271404
""
""
""
0.63667142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87741405
""
""
""
""
0.99007148
0.73009056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82379335
""
0.88871139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83888316
""
""
""
""
0.84486467
0.99435347
""
0.77676535
0.83880198
""
""
""
0.85183322
""
""
0.72150153
0.8167206
0.91634423
0.88848144
""
""
""
""
""
0.83307087
0.70640391
0.7498346
0.8236621
1.0121152
""
0.75801748
""
""
0.62624699
0.67010236
0.82577318
""
""
0.73703372
0.93959171
0.90896082
""
0.81689352
0.75261152
1.001955
""
0.90880734
0.57022285
0.93789428
0.90295535
0.68313074
0.93075079
0.886805
0.92090029
0.78941143
""
""
0.87856126
""
""
""
""
""
""
0.92127901
0.7930097
0.89516443
0.92039996
""
0.99721712
0.88714445
""
""
""
0.93021882
0.81214589
0.75534427
0.92828119
0.88274401
0.92264795
""
0.88980865
0.98553234
""
0.63709903
""
0.9257198
""
""
""
""
""
""
""
0.99047953
0.95571268
0.93541855
""
""
""
""
""
0.87811148
0.99772674
0.86266154
0.96713865
0.84055293
0.86191958
0.99877656
0.83146274
""
""
""
""
0.86167163
""
0.91795796
0.97671539
""
""
""
0.93510801
""
""
""
""
""
""
""
""
0.81806254
0.85717064
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80261385
0.93536711
""
""
""
""
""
""
""
0.80213982
""
""
""
""
""
""
""
""
""
0.76523781
""
""
""
""
0.94581199
""
""
0.99415869
""
""
""
""
0.98034531
""
""
""
""
""
""
0.77872634
""
""
0.95189846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80339736
0.86991519
0.59052926
""
""
""
""
""
0.78945041
""
""
0.70990616
""
""
0.89790821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90250278
""
""
""
""
""
0.94175559
""
""
1.0418533
1.0345436
""
""
0.97665614
""
""
""
""
0.83958262
1.0588214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91094989
0.54283994
""
0.80421817
0.78054059
0.91484296
""
0.82578403
""
0.85142159
""
0.77969718
0.66319722
0.91087317
0.85725975
0.8145234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89509892
0.84592479
0.76298714
0.70250499
0.83073986
0.84037608
0.93418217
""
""
""
""
""
0.61210924
0.73801976
0.72760332
0.71425372
0.8455804
0.99390179
0.81931609
0.8702324
0.87793612
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76777613
0.79094183
0.79292572
0.78422886
0.87031305
0.73941588
0.76762968
0.84930319
0.83265948
0.80637723
0.90383053
0.83871281
""
0.85262048
0.87812597
0.85294062
0.86466509
0.9165169
0.94247252
""
0.78752744
0.76589805
0.85299081
0.77768207
""
0.93199378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83938473
""
0.80428815
0.79998177
0.82037473
0.83199602
0.7360056
0.83489197
0.70991141
0.73789209
0.77450556
0.89034867
0.74350995
0.83485848
0.91079021
0.83493608
0.78621286
0.79924852
0.77574348
0.7557472
0.79827672
0.69830787
0.9015637
0.78135705
""
0.91039574
0.80457056
0.85263276
0.81387138
0.89256996
0.71795171
0.84594101
0.74750572
0.77040088
0.79507869
0.62496752
0.73789567
0.84470397
0.89671838
0.77215183
0.77805734
0.99068576
""
""
""
""
0.7039305
""
""
0.85440844
""
0.7889325
0.76255739
0.91921842
0.85497504
0.97412753
0.82633263
0.87566352
0.89109004
0.71660423
0.87977725
0.74592376
0.92157847
0.96195877
0.65955752
0.87161362
""
""
""
""
""
0.53285819
""
0.92483181
0.84114742
0.93617594
0.9001314
0.91667968
0.92828006
""
""
0.92241824
0.8185606
0.81625158
0.78956532
0.82261395
0.9030906
0.92651045
""
""
""
0.8059122
""
""
""
""
""
""
""
""
""
""
""
""
0.8238194
0.82694012
0.76755708
0.62013769
0.70790207
""
0.85314155
0.90009147
0.87032819
""
""
""
""
0.69231564
0.89046657
""
0.81334925
0.94134843
""
""
0.79689652
""
""
""
""
""
""
""
0.76320684
0.84838194
0.86639839
""
""
0.96865362
0.98843622
0.83009225
0.75061077
0.84322375
0.77158117
0.77653396
0.77923185
0.76543796
0.7401554
0.85441041
0.82783449
0.79955548
0.79514325
0.8096894
0.73745447
0.79741836
0.82467997
0.83695763
0.83561474
0.63683414
0.71607208
0.77652967
""
""
""
""
""
""
0.80252695
0.84441841
""
""
""
""
""
""
0.70171607
0.67043316
0.85434532
0.79035389
0.85275614
0.74907678
0.76744884
0.69595188
0.8190574
0.88044816
0.73517627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74230814
""
0.75930941
0.82947958
0.79957193
0.78843397
0.66143286
""
""
""
""
""
""
""
""
0.90426683
0.81936586
0.8486014
0.83785379
0.80943644
0.78207499
0.75065202
0.75555307
""
0.90443313
0.63956487
""
0.72326249
0.80639821
0.78875875
0.79684478
0.80207938
""
0.69958907
0.74484402
0.83288896
0.64788324
0.64896393
0.91995519
0.79876786
0.6815452
0.78909451
""
""
""
0.71628076
0.79936516
0.85880733
""
""
0.85848337
0.87335116
0.82117164
0.8625282
0.84487623
0.83488071
""
""
""
0.79419428
0.77293164
0.79664159
0.70988578
0.72791386
0.67873448
""
""
0.81731194
0.74613863
""
0.72736365
""
0.9410699
""
0.85716838
""
""
""
""
""
""
""
""
""
""
""
""
0.91284913
0.85383922
""
0.88084173
0.86053914
""
""
0.80583102
0.80006194
0.83040589
0.83368355
0.81964642
0.83360302
0.81642479
0.86240041
0.75538081
0.85821837
0.8436231
0.87690032
0.83206767
0.86880338
0.80677676
0.89473689
0.91552448
0.87311
0.85750121
0.82423627
0.9179548
0.89763927
0.85077268
0.85344815
0.95275384
0.92277676
0.76459992
0.79102874
0.86850125
0.83494943
0.82234389
0.8346523
0.85307986
0.95729005
0.8821243
0.89389277
0.83302742
0.93601447
0.9409796
0.8727898
0.91505867
0.95964295
""
""
0.94079888
0.93296289
0.90906358
0.81453615
0.8957082
0.90946031
0.91431409
0.8900544
0.94594246
""
0.94002795
0.8618176
0.85029417
0.95951337
0.9095521
0.81813633
0.83595169
0.8325249
0.81941456
0.81345874
0.92036414
0.86512554
0.85461348
0.9061268
0.81696254
0.83234793
0.87256312
0.87252551
0.9952442
""
0.93928117
0.94723177
1.0163914
""
0.94515955
0.94453883
0.96575868
0.83786601
0.95223719
0.86249024
0.85835493
0.93111885
0.75850862
0.81580436
0.89323509
0.6499604
0.80334723
0.82148474
0.80834407
0.76000804
0.88287526
""
""
""
""
0.73008722
0.81189871
0.84341627
0.82178015
0.83596128
0.82420647
0.92416841
0.7835905
""
""
""
""
0.87383676
""
""
""
0.7976492
""
""
""
""
""
""
""
""
""
