working_pooled_female_p10
0.56915718
0.5764578
0.67029136
0.58097011
0.57253295
0.72845989
0.51185989
0.73759907
0.64123172
0.75676751
0.54135519
0.65668088
0.58765423
0.68722922
0.79167014
0.58173418
0.59539622
0.66129535
0.72736388
0.71124792
0.7679829
0.74527597
0.76968175
0.78622246
0.77125484
0.71466291
0.72355384
0.67943877
0.67296308
0.71589738
0.73237866
0.76475161
0.67021483
0.76580369
0.68604296
0.79254591
0.79238725
0.72811204
0.79087877
0.76950109
0.77712071
0.78923917
0.7490108
0.80082732
0.77826357
0.83759123
0.69014859
0.75712192
0.7194066
0.70202017
0.74041402
0.77684045
0.72984082
0.75831467
0.59642524
0.78918475
0.82180846
0.76051533
0.7525512
0.7333101
0.79747915
0.6244269
0.76973462
0.74271983
0.67034268
0.88611627
0.80113435
0.76848745
0.64468187
0.56809968
0.75994962
0.5605396
0.68718469
0.80951226
0.80260497
0.61418277
0.52947569
0.67118949
0.75444156
0.82290864
0.72116143
0.65235382
0.65836632
0.74058568
0.76726609
0.82369334
0.7552833
0.64422899
0.39810675
0.71826589
0.61285228
0.6516912
0.30943614
0.44926074
0.74922258
0.5460552
0.64069223
0.57556325
0.52951884
0.77165556
0.57620317
0.64861494
0.67244482
0.36949188
0.61356539
0.48579276
0.48606974
0.60492927
0.70478493
0.63661635
0.71593231
0.68508697
0.58165455
0.46261561
0.67605323
0.46081772
0.26294583
0.661632
0.38121501
0.44025031
0.46417981
0.70957488
0.82133621
0.86573064
0.58573604
0.72325611
0.53035849
0.68807238
0.62995076
0.68599451
0.58235222
0.49536157
0.66220522
0.69036353
0.69161332
0.69427001
0.57239813
0.63558841
0.55716008
0.65346819
0.63062382
0.5501073
0.35605821
0.62815738
0.47258338
0.53097397
0.84006703
0.71190119
0.71329123
0.73171866
0.69822502
0.6162557
0.59680307
0.63919103
0.86667675
0.77674717
0.65720958
0.79370034
0.76611054
0.69395185
0.67806959
0.63404775
0.77024955
0.35258821
0.73572713
0.42843992
0.81510741
0.6483568
0.5557698
0.5726828
0.50961465
0.7277602
0.68466145
0.56976897
0.7207852
0.67444998
0.7733773
0.85994607
0.60694188
0.43877929
0.52272123
0.63635838
0.62820369
0.65825289
0.80283183
0.8998515
0.64442772
0.69669139
0.58874202
0.69609243
0.62176597
0.69910443
0.60500461
0.60518891
0.60674894
0.48592475
0.56206042
0.44958732
0.50119132
0.61271828
0.46213025
0.70381099
0.67961836
0.7460385
0.43165088
0.72459149
0.71674401
0.62364066
0.66332197
0.64020765
0.52343935
0.79460138
0.68175942
0.65529954
0.73400831
0.75556713
0.72511095
0.81794739
0.81688577
0.72775465
0.51217973
""
""
0.7930975
0.75983733
0.77272826
0.7510252
0.61132699
0.64311457
0.77120841
0.82331687
0.67483115
0.78283757
0.57659745
0.65520692
0.55823225
0.56038034
0.62051505
0.88893241
0.71495044
0.76616818
0.54276305
0.67991269
0.51655209
0.67013186
0.46098894
0.56561857
0.59971827
0.82503444
0.39909285
0.56041658
0.54966283
0.66477972
0.80741751
0.73084569
0.66915298
0.55559731
0.7124275
0.75968307
0.67536044
0.68145841
0.69157732
0.67775542
0.54533726
0.84638453
0.62491131
0.94785863
0.71342367
0.72670251
0.63611609
0.83749664
0.75824887
0.73844719
0.87627602
0.86456758
0.71260005
0.83198833
0.7666083
0.75144821
0.70436519
0.74146473
0.64342117
0.73427081
0.79293883
0.73627239
0.72069895
0.59971458
0.58420855
0.72210997
0.76310974
0.77660054
0.79297251
0.52912706
0.71972531
0.2108943
0.58380395
0.60941285
0.56396908
0.41279155
0.5628168
0.73092014
0.75186121
0.72668916
0.67333031
0.68704301
0.65875167
0.74187243
1.1378732
0.58494008
0.454956
0.80408895
0.54698855
0.65019733
0.36953253
0.73077279
0.19734339
0.69948363
0.74836355
0.64577305
0.62330514
0.56768185
0.44103852
0.55977118
0.69636422
0.60175854
0.78330195
0.7327742
0.7331627
0.64917976
0.74272496
0.69739985
0.63653237
0.57434303
0.68661779
0.7470125
0.63093692
0.94855428
0.70558059
0.70916522
0.67048794
0.69975907
0.85122615
0.81517005
0.89760244
0.46211186
0.55345815
0.79662061
0.7734471
0.68756121
0.6840089
0.65358424
0.72667521
0.54355675
0.50911885
0.73434824
0.60215056
0.59625435
0.53375268
0.65578085
0.58346993
0.63069904
0.59389132
0.75403446
0.61255348
0.69818091
0.62257516
0.54895025
0.58460808
0.61815387
0.7787953
0.61726844
0.53867686
0.58802128
0.70220727
0.55115575
0.60904539
0.55876988
0.5953477
0.81587303
0.76514137
0.79966646
0.71790189
0.71848059
0.70377833
0.7093479
0.74335194
0.71903163
0.71509355
0.73560452
0.75021482
0.69405192
0.73948234
0.75460595
0.70633185
0.68279409
0.7176162
0.78214902
0.74797797
0.73011369
0.76586127
0.54191864
0.77018178
0.68890387
0.71720523
0.81480384
0.81822437
0.57891548
0.76290071
0.69910628
0.79730517
0.68033779
0.59901279
0.53599101
0.71552753
0.61610103
0.67673826
0.79610527
0.72769779
0.64005661
0.77832836
0.71276265
0.69370019
0.81609821
0.64752257
0.70254344
0.80174398
0.57727021
0.3513518
0.71097153
""
0.84964603
0.74056768
0.7230677
0.50013447
0.7480309
0.8167972
0.84010136
0.67327905
0.60268348
0.59943318
0.81806296
0.78842652
0.72714573
0.78063726
0.74608201
0.68343681
0.61458164
0.75737137
0.75654042
0.61379588
0.61891764
0.78626055
0.58098912
0.66249114
0.66544783
0.5127117
0.66102797
0.57318175
0.61676008
0.60333508
0.7053808
0.51853186
0.64503646
0.54166263
0.56752241
0.49669707
0.70544946
0.61832702
0.60899931
0.61106211
0.55086869
0.54036862
0.56914043
0.51989591
0.59867692
0.63229036
0.52521062
0.43215296
0.4723044
0.5262289
0.48464814
0.6744625
0.64617527
0.70397544
0.49884012
0.62717491
0.71146774
0.49568012
0.70625126
0.75452578
0.74944496
0.74799693
0.70431465
0.66341817
0.69495326
0.70583057
0.87982363
0.68622226
0.38497865
0.69312412
0.71200389
0.63162071
0.6901831
0.66776901
0.77785951
0.75570208
0.48375317
0.76501602
0.68035287
0.73931366
0.77840376
0.93120515
0.67361468
0.67632329
0.65132636
0.60570812
0.57672542
0.55498081
0.812549
0.7748763
0.77075124
0.73828626
0.69619453
0.59933811
0.84188211
0.49409166
0.79470921
0.73418915
0.70295036
0.72801858
0.77229416
0.43118659
0.6915949
0.76798576
0.81657726
0.84583002
0.54031479
0.74800074
0.65730602
0.53620964
0.77170229
0.76584333
0.6835565
0.70762384
0.72249269
0.43958092
0.73355645
0.8357653
0.73724484
0.6873095
0.68991244
0.85666066
0.76061255
0.6369195
0.86178577
0.60919756
0.91383237
""
0.54945987
0.56673497
0.74688143
0.82602394
0.6958558
0.77977711
0.66992861
0.53790718
0.64128208
0.72228789
0.76182216
0.68744838
0.79000211
0.47741464
0.69860077
0.8375293
1.18727
0.86568701
0.77916855
0.35450768
0.72447497
0.76215708
0.60738623
0.55586129
0.88646674
0.68035537
0.65153438
0.52717119
0.66917795
0.59049064
0.5873304
0.430778
0.58767122
0.76357859
0.68929899
0.65458471
0.6455971
0.68557316
0.81023824
0.74264014
0.75490993
0.54276556
0.70343971
0.75093836
0.80985421
0.7093612
0.56957513
0.70634294
0.67982334
0.68178284
0.62416565
0.79497784
0.53964621
0.79779607
0.59118164
0.57726026
0.68589491
0.67018831
0.38220668
0.60354441
0.73956662
0.75135738
0.84187847
0.61248595
0.64082015
0.6771853
0.75338775
0.63023192
0.6688863
0.5756259
0.71194839
0.57999587
0.62285817
0.60221052
0.68903947
0.65327197
0.62249005
0.69178879
0.44593126
0.57892555
0.66577607
0.66248924
0.4543758
0.4812119
0.5530051
0.54355097
0.43751228
0.56652474
0.43794271
0.44879469
0.5198279
0.45873258
0.62499326
0.78280032
0.54633546
0.50437307
0.59720176
0.6598078
0.71800679
0.4981232
0.5397017
0.62766707
0.93033969
0.54418331
0.66664767
0.53530699
0.70492136
0.33679709
0.2285677
0.78884161
0.90482634
0.59780997
0.76530421
0.55093902
0.7733658
0.84368157
0.55766904
0.5372923
0.70419961
0.38737303
0.73123544
0.18625526
0.76432353
0.48961067
0.61629379
0.53607881
0.65131682
0.52593923
""
0.697779
0.71945196
0.71426558
0.80125076
0.72741455
0.63210672
0.62659067
0.71372271
0.7171607
0.83217657
0.58100635
0.72408146
0.70310855
0.83917433
0.73613018
0.67074984
0.61566734
0.77381641
0.61576641
0.83977455
0.53426749
0.68102837
0.60064811
0.72671467
0.63427609
0.84088981
0.66979218
0.69514656
0.82986182
0.76513028
0.69298983
0.57218695
0.5522722
0.6183672
0.5857842
0.68830776
0.43359169
0.7132346
0.62076586
0.50056314
0.59031039
0.44376445
0.64120728
0.72112197
0.45198756
0.73536384
0.7895695
0.8172015
0.69379747
0.45628071
0.74314952
0.81292546
0.64067596
0.50790924
0.71203786
0.51717991
0.42743617
0.6075334
0.75342846
0.61908627
0.70481187
0.37457597
0.78693676
0.81152445
0.75261426
0.72637069
0.73749208
0.73780668
0.71849215
0.59743822
0.77492738
0.72511047
0.74929553
0.73607624
0.73230886
0.76736182
0.77738279
0.77084368
0.54393578
0.6353516
0.78123492
0.72446245
0.73944241
0.63856316
0.47750333
0.46140844
0.75734657
0.50495023
0.5473904
0.52058625
0.49476591
0.5438574
0.52393734
0.39307183
0.32319862
0.55483079
0.55526978
0.54409927
0.51087052
0.52625751
0.38648462
0.65521526
0.74824387
0.70548904
0.65570551
0.64569169
0.6969896
0.67629135
0.76674938
0.72120911
0.53492981
0.41046634
0.50429404
0.63521141
0.5491643
0.66473472
0.17861444
0.79680008
0.58052427
0.65206438
0.47535306
0.52448022
0.29606411
0.58213025
0.60389423
0.33418506
0.62903029
0.85401845
0.66307396
0.75508511
0.74574369
0.67139906
0.64463872
0.6684103
0.76098639
0.75405079
0.77085394
0.70763868
0.77146226
0.71323484
0.72652185
0.74313581
0.73169667
0.7287603
0.59911776
0.6906032
0.7606706
0.72384173
0.76444346
0.54120362
0.67639345
0.64439368
0.69518512
0.60084635
0.63808912
0.67730212
0.74019057
0.83822381
0.61386728
0.62591314
0.6540342
0.73711562
0.6890164
0.62208712
0.77330756
0.65089816
0.79800504
0.64746076
0.73962849
0.65722227
0.90440512
0.65110648
1.0088148
0.92190921
0.30931798
0.69681841
0.67233503
0.69307476
0.60948133
0.25351876
0.89089274
0.64194977
0.56242096
0.56479722
0.62788105
0.7408272
0.64288652
0.47615319
0.86503303
0.74719793
0.86413538
0.39733809
0.7966606
0.66966254
0.61741036
0.62071991
0.52428257
0.50212425
0.72080743
0.61397034
0.77626139
0.64032471
""
0.58830875
0.49065021
0.55106694
0.61013889
0.63269073
0.64504439
0.67421633
""
0.69887418
""
0.43738851
0.63311785
0.58985716
0.71574318
0.7180512
0.30236763
0.47035941
0.56828517
""
0.98030192
0.24092659
0.48105365
0.61398894
0.77876425
0.67364889
0.69922513
0.94650805
1.1675488
0.95243508
0.68678498
0.85945094
0.65515798
0.84429616
0.48145455
0.59030598
0.26008993
0.74245542
0.71550065
0.31150502
0.90462375
0.72543257
0.46814612
0.92301321
0.86539966
0.62257999
0.41512445
0.61462432
0.31151012
0.53051037
0.57794261
0.70052963
0.64125359
0.82550114
0.49250072
0.59831595
0.69189376
0.53453481
0.26845598
0.38902229
""
0.63412774
0.92014092
0.72250319
0.59094489
0.62465507
""
0.8330484
0.49506882
0.58780009
""
0.71991801
0.6133616
0.69464952
1.0664247
0.58835351
0.63620937
""
0.81509441
0.75516152
0.76214707
0.96586192
0.64511865
0.78525186
0.68373126
0.67716068
0.52535653
0.74888122
0.66876662
0.82456279
0.74530494
0.58842027
0.71425074
0.73866051
0.8483938
0.95424086
0.6350202
0.77068973
0.86499786
0.67019045
0.67348111
0.30386755
0.63375235
0.58318979
0.75781685
0.97765404
0.41526219
0.51233757
0.71432734
0.57461685
0.52670246
0.54614902
0.61172229
0.6063965
0.66169971
0.60602933
0.81531984
0.67546141
0.6615175
0.64342076
0.83952522
0.72583622
0.68732256
0.74507028
0.64268124
0.54956251
0.9104194
0.65270436
0.71408021
0.48582271
0.66745377
0.6892994
0.71457809
0.73857713
0.74537313
0.60362548
0.66800249
0.58119869
0.64802712
0.77448559
0.61773974
0.70323402
0.5750379
0.6431486
0.61640793
0.64361769
0.69812018
0.64299548
""
0.82220721
0.61913764
0.69730258
0.6332286
0.6677925
0.77609199
0.81071216
0.78072667
0.71544063
0.6838848
0.39272961
0.67474955
0.52527136
0.5763194
0.6562106
0.55690032
0.89241832
""
0.76203883
0.64410222
0.70884639
0.63501638
0.56026506
0.41865534
0.38911223
0.60741258
0.48766944
0.39283964
0.57401913
0.86352485
0.73103297
0.75052053
0.59666061
0.47312284
0.699103
0.59633273
0.37752065
0.43529698
""
0.625269
0.97602826
""
""
0.76445013
0.67397904
0.63220865
0.40295017
0.58450723
0.73980409
0.63881648
0.5893243
0.81874365
1.0416324
""
""
0.31421593
0.6699276
0.98193878
0.67793125
0.51720244
""
0.15781352
""
""
0.30992645
""
0.71310222
0.81418878
0.98311514
0.30877465
0.17671478
0.83189297
0.5616464
0.57568496
0.64896286
0.58386976
0.73722422
0.68556368
0.65278679
0.63130015
0.49558756
0.50554228
0.64183813
0.5700478
0.68216121
""
0.41512975
0.64839798
0.59820503
0.64012593
0.85857058
0.7652114
0.71328688
0.58301663
0.52740383
0.81353045
0.53192455
""
-0.12627341
0.63924783
0.53754789
""
0.73656565
0.78290331
0.79619604
0.63692284
0.52788711
0.76533371
1.2539089
0.78007084
0.8159014
0.58429074
0.6001271
0.88443178
0.77918762
0.71679145
""
0.74271554
0.75250989
0.85966152
0.776016
0.67855728
0.48449785
0.89668202
0.46864599
0.47497019
0.72207671
0.53230453
0.70105338
0.61635202
0.65948951
0.65588146
0.66447276
0.8199057
0.35910395
0.827456
0.72025192
0.79332221
0.50256479
0.60825408
0.64025515
0.91601014
0.53910953
0.86194384
0.95455474
0.7002002
0.56113935
0.70357519
0.56608057
0.47169125
0.7605195
0.72398585
0.59845525
0.72564983
0.76525217
0.50215125
0.56958526
0.69644082
0.6843906
0.78251523
0.54924345
0.67566574
0.80630362
0.73638767
0.71235317
0.53003609
0.77113175
0.80860597
0.58768463
0.54101694
0.771617
0.88819528
0.77795899
0.59183472
0.89431524
0.56751472
0.70893592
0.57733744
0.7049008
0.78610188
0.68967038
0.71706724
-0.0046753753
0.63243234
0.55046386
0.4105688
0.92591453
0.71498352
0.59589195
0.65496129
0.65049016
0.70642501
0.78112215
0.63398808
0.62802947
0.79668778
0.70143634
0.79630971
0.72164637
0.56083709
0.6997292
0.35515463
0.53750312
0.71568584
0.67775798
0.79610795
0.71193224
0.58214372
0.61916548
0.72469914
0.57025951
0.60347855
0.45348606
0.62738299
0.67553657
0.60803729
0.59778374
0.66428977
0.57549906
0.67569602
0.7559225
0.70732415
0.62928075
0.67016512
0.64382768
0.68020439
0.60622406
0.83175194
0.66765714
0.55872506
0.73106062
0.71439171
0.57557738
0.59295112
0.84465623
0.82323706
0.66600192
0.72639585
0.47292912
0.85887927
0.53506547
0.84742445
0.5911575
0.60325426
0.61043894
0.65560716
0.78285527
0.62578231
0.46363333
0.71098214
0.67087889
0.62509531
0.795829
0.65235472
0.71369117
0.83138669
0.65656477
0.62739396
0.5606519
0.44506428
0.65364963
0.65565556
0.65893
0.68603426
0.63837916
0.75625473
0.69794846
0.67841589
0.75033242
0.72190833
0.7050156
0.66248733
0.8059423
0.62040859
0.66373765
0.67316675
0.60745525
0.71404773
0.88624299
0.67924064
0.6757006
0.63968992
0.77706039
0.82033253
0.63787198
0.76115829
0.64556026
0.51993573
0.60006273
0.54903811
0.68220907
0.57095891
0.7137574
0.55416137
0.7268616
0.65295649
0.76194549
0.10144588
0.75911689
0.7025851
1.0622751
0.70077747
0.42271978
0.90595251
0.59096968
0.59519452
0.65263635
0.68309104
0.65222651
0.67454946
0.55435085
0.68599075
0.67159939
0.71358997
0.77297366
0.76651728
0.6423521
0.73977697
0.60068566
0.76118076
0.67913413
0.64261013
0.69305146
0.74196166
0.5099653
0.70674747
0.67589957
0.70201617
0.60729367
0.62385958
0.45223325
0.70379424
0.71036804
0.65334964
0.63715971
0.66815871
0.677266
0.79118913
0.62249851
0.72251844
0.28453109
0.69901425
0.78581119
0.79503745
0.77875274
0.65351266
0.49902266
0.78496885
0.61116952
0.76715827
0.6028983
0.62230253
0.59099925
0.64491725
0.64960468
0.61620438
0.63293511
0.60357493
0.73380911
0.61497551
0.6313048
0.64443117
0.72719389
0.59099644
0.61029482
0.61185127
0.67464924
0.64435869
0.68668061
0.55490845
0.74204504
0.73670882
0.67342865
0.71130216
0.65006208
0.66026551
0.62756723
0.6678952
0.69426149
0.66258687
0.59042794
0.64582288
0.48927224
0.59576827
0.67921221
0.56704396
0.66154063
0.58265668
0.67149264
0.70002091
0.66592354
0.68530399
0.57063037
0.52826661
0.62922561
0.67698061
0.54890543
0.61553198
0.69078332
0.6786353
0.54683882
0.58143049
0.66661078
0.5610345
0.8854568
0.55299157
0.65297866
0.5715543
0.71293217
0.68538243
0.69669086
0.62819642
0.64347577
0.67574114
0.64872241
0.59264153
0.66057712
0.56199306
0.64004588
0.70883816
0.57062286
0.58374286
0.80682534
0.71722627
0.55802995
0.62390959
0.63222903
0.53510946
0.57639909
0.58990943
0.60353899
0.56847101
0.58649802
0.59273261
0.61862558
0.54276031
0.5501036
0.41562116
0.68018794
0.58939385
""
0.62488782
0.54361415
0.59715909
0.70526582
0.57242459
0.61357856
0.60427207
0.65808934
0.59255081
0.62295347
0.80471975
0.56679273
0.65489215
0.67610973
0.48152041
0.68594551
0.67362922
0.69551188
0.64255977
0.65146279
0.65168709
0.59466398
0.69789368
0.489391
0.68863112
0.78068393
0.61522281
0.61650842
0.63737535
0.72805369
0.69928288
0.63240039
0.80779874
0.63784206
0.24527603
0.68953586
""
""
0.30498254
0.597507
0.38345796
0.68488175
0.55783367
0.70832044
0.78792477
0.67035264
0.80772793
0.58404094
0.64400405
0.69735593
0.66482794
0.64433497
0.62451905
0.81149876
0.65744013
0.70970541
0.64303452
0.75381255
1.0231001
0.65667999
0.52996063
0.72285682
0.84566259
0.83486837
""
0.86933988
0.63711727
""
0.55443573
0.60509813
0.50978315
0.71794218
0.64561874
0.60607064
0.55158252
0.5946061
0.57677734
0.62625283
0.75689822
0.61227864
0.68251699
0.65218288
0.79243749
0.96216452
0.62907338
0.50494182
0.81068265
0.70849246
0.78148776
0.18296733
0.75579566
0.26356399
0.56035358
0.75142932
0.51896894
0.91130102
0.68549758
0.52303892
0.69301784
0.74345374
0.4831259
0.55129099
0.76445532
0.48652363
0.69552475
0.63214946
0.79773182
0.71726835
1.218953
0.65266645
0.73953408
0.57733673
0.73454487
0.40226698
0.74067706
0.6067369
0.59560198
0.8847509
0.58662581
0.63431269
0.68076736
0.80517012
0.65311277
0.66234362
0.66914934
0.51231349
0.61347592
0.76271862
0.60781658
0.77898473
0.73011249
0.83517873
0.54537094
0.7824589
""
0.70234036
0.81353694
0.87203884
0.44276452
0.57264841
0.625763
0.65921485
0.66311729
0.55101991
0.55857688
0.63827032
0.63196504
0.59319264
0.74831682
0.73792201
0.59617674
0.88780051
0.76740599
0.69596159
0.62320268
0.7227059
0.70647287
0.65818018
0.63457656
0.57650775
0.59341788
0.70868099
0.27242076
0.53769666
0.69358945
0.67530656
0.71366888
0.78317338
0.57760739
0.60944176
0.71743149
0.64184958
0.49375141
0.52998549
0.72716552
0.92205721
0.80189717
0.66307986
0.69134051
0.38409474
0.7161234
0.71322763
0.54684156
0.63219213
0.86141717
0.62196553
0.61260825
0.58609462
0.23508297
0.58266383
0.74148899
0.5045653
0.74446172
0.58982098
0.65386164
0.78429884
0.73210877
0.59058702
0.57114184
0.6228084
0.54074585
0.65554172
0.77730161
0.53410619
0.66482317
0.53936237
0.61996371
0.64530337
0.43108594
0.60144258
0.64107287
0.60209191
0.62807029
0.6255917
0.76187086
0.66669881
0.76129931
0.67303854
0.63597685
0.70905954
0.62244779
0.70616531
0.75908834
0.62179089
0.59938282
0.602521
0.61611754
0.59064883
0.64364558
0.65050983
0.49973115
0.70258665
0.5629161
0.62531215
0.57151675
0.68784863
0.64314622
0.75188684
0.60852081
0.70698023
0.67689496
0.6077944
0.69342405
0.62562197
0.73048872
0.75949383
0.72685975
0.48735914
0.70064479
0.59168017
0.67171425
0.62170881
0.73983794
0.65969497
0.86237013
0.56704229
0.75525951
0.66544205
0.63750201
0.66112036
0.72688526
0.63831812
0.73204672
0.69848645
0.60332775
0.53187305
0.83995104
0.75674671
0.66468239
0.57210511
0.56177199
0.64673382
0.65552765
0.61903232
0.63796771
0.60049713
0.66213459
0.87541735
0.7802996
0.73065871
0.38408276
0.72446829
0.39437518
0.73473907
0.51706201
0.69923937
0.37824839
0.57683969
0.78701544
0.46597585
0.42993271
0.66002989
0.80203676
0.51005495
0.67510366
0.78327566
0.54370207
0.53552127
0.61771303
0.46896258
0.68452293
0.64447838
0.67826152
0.66981512
0.71890211
""
0.5978213
0.50023645
0.67981946
0.73866165
0.86896867
0.55566728
0.32337883
0.69627374
0.60063136
0.53392202
0.71183139
0.5767566
0.54956108
0.69904542
0.74027753
0.71557784
0.74983644
0.80563289
0.62909567
0.67395431
0.6049673
0.7193324
""
0.43491253
0.71243429
0.80086166
0.66950703
0.80936313
0.45085591
""
0.63585526
1.0836719
0.57743233
0.69160944
0.91122919
0.81808668
0.95761913
0.74341303
0.54920316
0.57405436
0.55762577
1.2463073
""
0.52908891
0.61102188
0.36588323
0.61089712
0.94855732
0.26957983
0.73815209
0.6384216
0.91600734
0.48120353
0.65729058
0.70458877
0.87996417
1.0828739
0.51682907
0.63418168
0.58862334
0.48495066
0.53153914
0.69128627
0.50119561
0.61880851
0.67357242
0.67067778
0.66663271
0.64210421
0.17038749
0.38423991
0.82320565
0.70416635
0.67098725
""
0.45462537
0.84115922
0.47838396
0.4553754
0.97371042
0.63055718
0.6839028
0.55410421
0.6347912
0.67303038
0.72352064
0.67704785
0.72383881
0.73122376
0.77743304
0.58931726
0.58596444
0.88204181
0.71519291
0.71010894
0.31925264
0.8713634
0.77663332
0.4186767
0.28421831
0.48266026
0.58114719
0.81006908
0.7682665
0.67527425
0.61446947
0.72083002
0.5756914
0.6019358
0.64740938
0.70861489
0.660429
0.74305046
0.43144521
0.54660177
0.62022102
0.65976083
0.74716806
0.6950407
0.49019316
""
0.55166465
0.55620342
""
1.1934463
0.70944148
0.92830306
0.77198374
0.7863915
0.75068122
0.81824797
0.57732278
0.71947551
0.77024376
0.4627659
0.66508639
0.9575246
0.83275378
0.81341803
0.78693086
0.85919982
1.0669653
0.76194656
0.70875084
0.61152816
0.70047069
0.75718975
0.47613764
0.54473138
0.46731892
0.56716412
1.1523482
0.5829891
0.82528335
1.0220152
0.74933964
0.61828673
0.91482955
0.99686331
0.58280677
0.43881032
0.65654892
0.49867097
0.19212131
0.75450635
0.79512328
-0.59189731
0.80105633
0.672795
0.86586696
0.53149009
0.636868
0.62592977
0.87842697
0.59125531
0.5995791
0.85532379
0.72518826
0.9813078
0.58088046
0.44529846
0.80478853
0.84987259
0.73203206
""
0.8729915
0.72320074
0.41710138
0.53826648
-0.22062348
0.55104637
0.62640399
0.57887554
0.33508325
0.74107146
0.34847039
-0.064462833
0.27841157
0.50572437
0.66196305
0.62791467
1.3079499
0.53613585
