marr_26_natam_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043103077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048363831
0.079483479
""
""
""
0.085209131
""
""
0.16097333
0.089048296
""
""
""
""
""
""
""
""
""
""
0.028418139
""
""
0.12604164
""
""
""
""
""
0.051488157
0.087588653
""
""
0.087968789
""
""
""
""
""
""
0.077184245
0.064878613
""
""
""
0.039417528
""
""
""
""
0.071389832
0.10793296
0.13253239
0.10402089
""
""
""
""
""
""
""
""
0.16276617
""
""
0.061466385
""
""
0.069632381
""
""
""
0.077330716
""
0.11613513
""
""
""
""
""
""
""
""
0.16556312
""
0.061954949
""
""
""
0.13288511
""
""
""
""
""
""
""
0.15002048
""
""
0.1355048
""
""
0.10476433
""
""
""
0.1452532
""
0.030097477
0.15984909
0.042978693
""
""
""
""
""
""
0.14284895
""
""
""
""
""
""
""
""
0.052676577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10464632
""
""
""
""
""
""
""
""
""
""
""
""
0.071500532
""
""
""
""
""
""
""
""
0.045635469
""
""
0.056546073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13624802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15613395
0.16888905
""
0.074060969
0.10850087
""
0.076290436
0.070363835
0.062924899
""
""
""
""
""
""
0.064835981
""
""
""
""
""
0.13544005
""
""
0.036291733
""
0.078851782
0.045990948
""
""
0.061404474
""
""
0.090976089
0.045804314
0.10427945
0.11247102
""
0.061290905
""
""
0.062477224
0.11384653
""
""
""
0.13789804
""
""
0.066702046
0.071499594
0.078490496
""
0.026426358
""
""
0.067357592
""
""
""
""
""
""
0.13458242
0.071745209
0.071739092
""
""
0.10109686
""
""
""
0.066711009
""
""
""
""
0.046431709
0.076964766
""
0.047587678
0.035290401
""
""
0.29188645
0.10568948
0.044491053
""
0.16386411
""
0.075783625
0.059381966
""
0.060942054
0.025118552
""
0.097674042
""
""
0.20060277
0.12360922
""
0.026719492
0.034160279
""
0.033093106
""
0.067150049
""
0.074132435
""
0.047236275
""
0.059259739
0.048581664
0.041022699
0.044435907
""
0.16203423
0.06047276
""
0.08856301
0.061882831
0.04638293
0.12761711
0.071478821
0.083350293
0.079364471
""
0.095685102
0.13458341
0.07446713
0.063213825
0.024716292
0.12421106
0.13450818
""
0.060997374
""
0.1031041
0.056496102
0.049176116
""
""
0.049137801
0.1487038
""
0.11666933
""
0.024075203
0.15304318
0.16231973
""
0.05672501
0.10131622
0.058619093
""
0.030922659
""
""
0.11607134
0.046375167
0.11669764
0.11702682
0.12427843
0.043411426
0.058307864
0.0911429
0.056961786
""
""
0.043492828
0.097101137
""
0.10400349
0.082621381
""
0.051158361
0.093699843
0.033520576
0.064585768
""
""
""
""
""
0.089609131
""
""
0.067411304
0.082808711
0.089343391
0.12875456
0.075250521
0.16649021
0.073277742
0.084308937
0.050386798
0.020904582
""
0.099891283
0.018177073
0.02959919
0.021036586
""
""
""
""
0.032047894
0.1126179
0.01977629
0.15924443
0.12374343
0.053131513
0.069305345
""
""
0.059852589
0.041524455
""
""
""
""
""
0.072919689
""
0.0085169245
""
0.075685091
0.077397577
0.024449321
""
""
""
""
0.056596003
""
""
""
""
""
""
""
0.02690706
""
""
""
0.02542875
""
""
""
""
""
""
0.078063264
0.10362349
""
0.05975727
""
0.058289479
""
0.015080553
""
0.083208553
""
""
""
0.072306827
0.019593157
0.059934363
0.10390382
""
0.078119889
""
""
""
""
""
""
""
""
0.079629749
""
""
""
0.11844026
0.091222949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081747137
""
""
""
""
""
0.077778064
0.074758813
0.047418211
""
""
""
""
0.085220106
""
""
""
0.074815489
0.094756484
""
""
""
""
0.02779142
""
""
""
""
""
""
""
""
""
0.022035323
0.054170575
""
""
""
0.10908626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09604647
""
""
""
""
""
""
0.13812375
""
""
""
""
0.11926138
0.10073721
""
""
""
""
""
""
""
0.099547543
""
""
0.1206935
""
0.055179436
""
0.082418725
""
""
""
""
""
""
""
""
""
0.10812616
""
""
0.047765374
""
""
""
""
""
""
0.14122872
""
0.034649506
0.050757319
0.098522536
0.14801313
""
""
""
0.12692586
""
""
""
""
0.083828427
""
""
""
""
""
""
""
""
""
""
""
""
0.066534132
""
""
""
""
""
""
0.15189534
0.12535326
""
0.10424179
0.10388518
0.069809176
""
""
""
""
""
""
0.070324406
""
""
""
0.037698999
""
""
""
""
""
""
""
""
""
0.10345957
""
""
""
""
""
0.13006885
""
""
0.036663085
""
0.029217292
0.039141778
""
""
""
0.030093353
""
""
""
""
""
""
""
0.067593694
0.067738689
""
0.023910632
""
""
0.033923991
""
""
0.029435653
0.047731642
""
0.16231239
""
""
""
""
0.036599297
""
""
""
""
0.083213359
""
""
""
0.052224457
""
0.036395267
0.047029741
0.065456368
""
0.065373935
""
""
""
""
""
0.078392185
""
""
0.022541963
""
""
""
""
""
""
0.10100338
""
""
""
""
""
""
""
""
0.073034264
""
""
""
""
""
0.032740857
0.066252746
""
""
""
0.11805527
0.029857652
""
""
""
""
""
""
""
""
""
""
""
0.11056933
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07287623
0.029403979
""
""
""
""
0.046723709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076528534
""
0.050841976
""
0.085714459
""
""
""
""
""
0.035282437
""
""
""
""
""
""
0.048460308
0.021255357
0.060733296
0.040330227
""
""
0.083849929
0.14312285
""
0.063042559
0.067289472
0.052262258
""
""
0.020398274
0.12602222
0.044389755
""
""
""
""
0.15161097
0.04757404
0.14586258
0.069223478
""
""
0.11081503
0.048135757
0.090655096
0.056401398
""
0.051796682
0.02781811
0.08836206
0.057938788
""
0.12475021
0.075435631
0.073075473
0.1284682
0.11593352
0.03679841
""
0.13941011
""
0.043794196
""
0.0098399092
""
0.086569123
0.018905694
""
0.07713975
""
0.058292698
0.060870931
""
""
""
""
0.1148186
""
""
""
0.010814484
""
0.027933348
""
0.028214946
""
0.0092310589
0.007071876
0.081338935
0.030076453
""
0.041878887
0.05231088
""
""
0.047019213
0.053511549
""
0.02492792
0.080459408
0.030119287
0.11295796
0.042138364
0.16122773
""
0.070238121
""
""
""
0.10480434
0.023372516
""
0.040069334
""
0.058504973
""
""
""
0.075100109
0.023175849
""
""
0.14024462
0.033186339
""
0.035884276
0.021915881
0.03543815
0.11141305
0.024073953
""
0.035171241
""
0.082206003
""
""
0.027287085
0.088311888
0.065945178
0.078936763
0.060621671
0.12205391
0.10187041
""
""
""
""
0.027470436
""
""
""
0.10453912
""
""
0.14582384
0.043851525
""
""
0.057745453
""
""
""
""
""
""
""
0.072957218
0.10399941
0.085660391
0.056191988
0.12558843
""
""
0.086608104
""
0.054526065
""
""
""
""
0.13655736
0.063609429
0.11121418
0.026961878
""
""
0.082913175
""
""
0.074642196
""
0.03071087
0.094284825
0.053529497
""
0.096087098
""
""
0.039258271
0.039277155
0.068863593
""
""
""
0.021262011
""
""
0.034342486
0.090116613
""
0.14466676
""
0.10465651
""
""
""
""
0.03929029
""
""
0.11099818
0.097994305
0.076025799
""
0.085246757
0.1976801
""
""
""
""
""
0.069377385
""
0.034618944
0.061457291
0.0086142235
0.10974021
0.1153186
""
0.068675496
0.030988211
""
""
""
0.037122045
""
""
0.080756247
""
0.05037969
0.048569836
""
""
0.094276942
""
""
""
""
""
""
0.018019216
""
""
""
""
0.028362725
0.032339405
""
""
""
0.058041222
""
""
""
""
0.033954255
""
""
""
""
""
""
""
""
0.074210301
0.046947561
""
0.054493457
0.067600496
""
""
""
""
0.048481058
""
""
0.085242577
0.02050568
""
""
0.044730574
""
0.079293266
""
0.072353326
""
""
""
0.044078637
""
0.066805288
""
""
""
""
""
""
""
""
0.083133146
""
""
0.12041358
0.11265092
""
""
""
""
0.034521051
""
""
0.10126855
0.17645052
0.13267109
""
0.029182799
""
""
""
0.085429579
""
0.035226773
""
""
""
""
""
""
""
""
""
""
""
0.095416531
""
0.098122939
""
0.042109687
0.061021309
""
0.066518463
""
0.1369178
""
""
0.16975343
""
0.059936609
""
""
""
""
""
""
""
""
""
0.080089308
""
""
0.1287051
0.17359121
""
0.11719924
""
""
0.065241985
0.056511719
0.1439939
""
""
""
""
0.074877575
""
""
""
0.077602506
""
0.023241526
""
0.057457335
""
0.085579149
0.053133775
0.033340301
0.024466226
0.027667055
0.034837268
0.018101547
0.042162064
""
0.022797866
0.069730572
0.025121778
0.073963508
0.037903216
0.025643943
0.047584053
0.024890875
""
""
0.049736898
0.051918201
0.050120357
""
""
""
""
0.055195373
0.042485204
0.068240799
0.10031396
0.064330727
0.029413441
0.083173759
0.066681311
0.046001382
0.030573376
0.050771005
0.0655182
0.12585321
0.05776263
0.029119486
0.034810252
0.11615029
0.068610623
0.025398694
0.053756535
0.023487935
0.082116604
0.049715374
0.038972195
0.013057458
0.02698799
0.027079383
0.029884346
0.043464571
0.034835894
0.030182803
0.027816731
0.021878252
0.052340597
""
0.023382772
0.026736045
0.026428584
0.048409726
""
0.13111617
0.011449518
0.027348241
0.032357533
0.10897699
""
0.10683946
""
0.088912249
0.039976485
0.095142528
0.10257904
0.054087967
0.1427785
0.092554435
0.0527361
0.063750997
""
""
""
""
0.042131018
0.051966649
0.060542673
0.042289838
0.10680949
0.030578645
0.049571782
0.070596538
0.11364903
0.028372616
""
0.021736059
0.045221895
""
0.11709325
0.037580349
0.16409671
""
0.078677811
0.046292152
""
0.051824469
""
0.049356673
""
0.087903172
""
0.16210426
""
""
0.073933631
0.13618657
""
""
""
""
0.065096796
""
""
""
""
""
0.1273236
0.055270769
0.054127779
""
0.091184177
""
""
""
""
""
""
""
""
""
""
0.1269106
""
0.10112535
0.081063919
0.11461265
""
""
""
""
""
0.1223626
""
0.10042045
""
""
0.019304816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1635263
""
0.066117063
""
0.077394776
0.062634051
0.031769939
0.053641755
""
0.11761092
""
0.081347495
""
""
""
0.076561525
""
0.060576156
""
""
""
""
0.11513039
0.16719545
0.068363652
0.056049142
""
""
0.075059146
""
0.07040263
""
""
0.057658933
""
0.10296131
""
""
""
0.053089708
""
""
0.038986795
""
""
0.16700695
0.10669827
0.044524573
""
0.12435883
0.10600111
""
""
0.04937952
""
0.11128011
0.058444224
""
0.055481046
0.039330427
0.06777779
0.047805656
""
""
0.023112087
""
0.071193434
0.04451156
0.04454485
""
0.070670411
0.084721886
""
0.035895858
""
""
0.072678164
""
""
""
""
""
""
""
""
0.036995623
""
""
0.043565791
""
""
""
""
0.074824944
""
0.034497969
""
""
0.12103114
0.033336569
0.11186019
""
0.023755288
0.041527614
0.01947506
0.01528316
""
""
0.017449478
""
""
""
""
0.016817512
0.051732916
""
""
0.039634593
0.060893301
0.052359808
0.1281251
""
""
""
0.052918423
0.16024773
""
""
""
""
""
""
""
""
""
""
""
""
0.033890571
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071432509
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066010065
""
""
""
""
0.14377512
""
""
""
""
""
""
""
0.15671156
""
""
0.081847318
""
""
""
""
""
""
""
""
""
""
""
0.1022944
""
""
0.092937842
0.041696973
""
""
0.11843264
0.11414716
""
""
""
""
""
""
0.16357993
""
""
""
0.16346535
0.12660436
""
""
0.094553195
""
""
""
""
""
""
""
0.17688529
""
""
0.05622261
0.035907969
""
""
""
0.097371466
0.098849826
0.12167364
""
""
""
0.11172581
""
""
""
""
""
0.085649893
""
""
""
""
""
0.11093456
""
""
""
""
""
0.055078384
""
""
0.1615292
""
""
0.11130331
0.10344896
""
""
""
""
""
""
0.01873301
""
""
""
0.060362834
""
""
""
""
""
""
0.090417542
""
0.092448406
0.03805387
""
""
0.12254265
""
""
""
""
0.071643054
""
""
""
""
0.065607123
""
""
""
""
""
0.14500333
0.055688057
0.1272473
""
0.134708
0.15767576
""
""
""
""
0.14750694
0.023093976
0.12091286
""
""
0.11423147
""
0.078376897
0.084100679
""
""
0.13943553
""
""
0.17827916
""
0.073493131
0.13999435
""
""
""
""
""
0.070268542
""
""
0.070373058
""
""
0.1199529
""
""
""
""
""
""
""
""
""
0.076551408
""
""
""
""
""
""
0.15417911
""
""
""
""
""
0.077891313
""
""
0.11540022
""
""
""
""
""
""
""
""
""
0.078485116
""
""
""
0.15546878
0.058726605
""
""
""
""
0.1465078
""
""
0.055194002
""
""
0.10930144
0.14077699
""
0.10228304
""
""
0.072119564
0.066023454
""
""
0.10319079
""
""
""
""
""
""
""
0.084301986
""
0.16368809
""
""
""
0.13573408
""
""
""
""
""
""
0.067026712
""
""
""
""
""
""
""
0.026238114
0.077320576
""
""
""
""
0.11878459
0.053035375
""
""
0.15734331
""
""
0.13326925
0.15358748
0.10179961
""
""
""
""
""
""
""
0.053114738
""
""
0.099246606
""
""
0.12247024
""
""
""
""
""
""
0.10886411
0.089553736
0.12303376
""
0.068682954
0.097125866
""
""
0.09641251
0.055725619
""
""
""
""
""
""
0.016362144
0.040631115
""
0.086738311
""
0.053662047
0.055242669
0.047462974
""
0.049157385
""
0.048858121
""
""
""
0.098243132
""
0.079084881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098373592
""
""
""
""
""
""
""
""
""
""
""
0.12037594
""
0.071006194
""
""
""
""
""
""
""
0.040821031
""
""
""
""
""
""
""
""
""
""
""
""
0.095373765
0.05941226
""
""
""
""
""
""
""
""
""
0.08030089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051031236
""
""
""
""
""
""
""
""
""
""
""
0.07890477
0.16465528
""
""
""
""
""
""
""
""
0.064257599
0.080241054
""
""
""
0.064840935
""
""
""
""
""
""
""
""
""
0.083834738
""
""
""
0.13552883
""
""
""
0.039597441
0.05504394
""
""
""
0.09481626
""
0.086555861
""
""
""
0.082180806
0.038525019
""
""
""
""
0.1075235
0.069358207
0.067128196
0.038693037
0.035627134
""
0.041239921
0.11320356
0.083911009
0.17735182
""
0.075681537
0.04165725
0.055402011
0.039639466
0.01423273
0.028833382
0.12260687
0.11058138
0.067013405
""
0.042886399
0.036665853
0.097172193
""
0.015873061
""
0.048511948
""
0.018049892
0.026070641
0.039988391
0.030719439
""
0.10208243
0.024640746
""
0.01560733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1142706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045162044
0.10494716
0.055410784
0.020313963
""
0.076954015
0.16522683
0.15597332
0.12101089
""
""
0.072223358
0.14230336
0.14491583
0.050138369
0.098188706
0.045573886
""
0.12472019
0.075294793
""
""
""
""
""
0.060735263
0.10663482
""
0.043557361
""
0.055380259
""
0.079732977
""
0.1743378
0.051096473
0.14091586
""
0.028157253
0.016683416
0.090214998
0.092216544
0.093772829
0.039286103
0.088008933
""
""
0.083429329
0.095767029
""
0.099173337
""
0.070311457
""
0.10319743
0.091025107
0.028173951
0.027299924
0.12009867
""
""
""
0.081894405
""
""
0.19329675
0.079582036
0.11056487
""
0.055804513
0.079514354
0.13906571
""
0.099264614
""
""
""
0.028020171
""
""
""
0.082126312
""
0.05755401
""
""
""
0.15695754
""
0.092752151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
