kfr_26_white_pooled_p25_se
0.010673626
0.014746379
0.0068942052
0.0063182898
0.0082075046
0.0097869402
0.0057138316
0.004055006
0.0099285021
0.0036911983
0.0074789547
0.0069242031
0.0023066669
0.0074909125
0.011731752
0.030919416
0.015120907
0.011539874
0.0085456558
0.0025381802
0.020998275
0.021517443
0.0046100328
0.012240971
0.014317137
0.014677029
0.017733976
0.013369055
0.01183116
0.016057102
0.020898787
0.0097785275
0.0072121634
0.0071890275
0.013502053
0.0071301181
0.039706841
0.011284207
0.0032724114
0.001713605
0.010811531
0.043300215
0.0094675161
0.0071261916
0.0055955308
0.0079057664
0.014217654
0.018579811
0.0097988583
0.012445958
0.0141761
0.0064734616
0.0094316043
0.010319716
0.0047308831
0.0035896222
0.0029217335
0.0063790977
0.0068337522
0.00611027
0.0080940565
0.0040314021
0.0059310491
0.00167414
0.003868852
0.0045219734
0.0084671648
0.009577007
0.0035439243
0.0047485679
0.0020996598
0.0036250171
0.0027061484
0.0054246406
0.0037550048
0.0026767582
0.0045630177
0.0026606133
0.0059815347
0.0020104297
0.0069587221
0.0093811136
0.0044752397
0.0036449423
0.006152065
0.016238229
0.0097494125
0.059576545
0.0058046374
0.038436845
0.0068594972
0.0039174161
0.0061908695
0.012440358
0.0037694238
0.0075783567
0.018061116
0.02137823
0.055963613
0.0095099704
0.0094265118
0.015630046
0.017189875
0.011181696
0.012936557
0.012477642
0.011110191
0.00567882
0.010474846
0.015064841
0.0023908529
0.0071109515
0.0021174657
0.012854761
0.0068008746
0.042161938
0.0039636251
0.012832382
0.02178341
0.023726482
0.026611302
0.024888629
0.012600777
0.0049582575
0.0036059923
0.0054471255
0.0041300543
0.0014092418
0.0029776678
0.0044591227
0.005748284
0.0056068343
0.011498722
0.017504681
0.013919181
0.016203605
0.028373199
0.0086235814
0.011885181
0.011470147
0.0036594295
0.017642636
0.015239062
0.0044267797
0.0086877514
0.020417955
0.010778585
0.0062094619
0.0069398019
0.003740744
0.0059508481
0.0032512092
0.0016480736
0.001495946
0.0036910172
0.0027921617
0.0033451386
0.0037049497
0.0040127961
0.0068284823
0.017208023
0.0045979479
0.0064935926
0.0059889685
0.0017257495
0.0058818255
0.0038287966
0.0033649402
0.0048226765
0.10225897
0.0038064071
0.027881177
0.10426269
0.10878159
0.072582617
0.069455132
0.02098796
0.014279806
0.022444379
0.01888009
0.061203372
0.070275553
0.15362814
0.0070274076
0.012111623
0.012335994
0.0048966845
0.011800205
0.0079055838
0.01320944
0.0085790725
0.0079849744
0.012039198
0.053939171
0.023350213
0.0043160645
0.033467151
0.015461154
0.0055009797
0.0064954013
0.0064257542
0.014972396
0.00939014
0.004446554
0.0043403036
0.0074974792
0.01583251
0.0057793092
0.045998737
0.0044632824
0.015451763
0.009447162
0.012620218
0.0077867294
0.017712591
0.02386751
0.010106062
0.0031083107
0.019679423
0.0013653736
0.012288359
0.0023750893
0.0038619873
0.016708493
0.005165759
0.0036283864
0.0095893852
0.0074226852
0.0089801392
0.0043566073
0.0076359054
0.002517154
0.0059770374
0.016805336
0.0043353676
0.0077682436
0.015563003
0.0097611649
0.036951698
0.0030570712
0.0016264798
0.0044109626
0.0031441567
0.012739659
0.018861203
0.011541656
0.0080367634
0.013078611
0.0068184966
0.0042956038
0.017314347
0.015727295
0.0031957771
0.004880901
0.0028670402
0.0075765145
0.0036199978
0.0025428087
0.0028873221
0.0022026552
0.0028919245
0.00157815
0.0025642614
0.0093787685
0.016230581
0.016080288
0.0029844576
0.0030336012
0.0018309148
0.0017601704
0.040284529
0.013903803
0.0017773276
0.0063593695
0.0032864823
0.0008937791
0.0056646583
0.0084809028
0.0066474662
0.006432774
0.0021747127
0.0057001081
0.0035280022
0.0016194067
0.0067095705
0.0018386942
0.0056456286
0.0041286056
0.0036338808
0.0071274489
0.017551592
0.0041539459
0.038189009
0.020527935
0.018324409
0.0049244189
0.0057017291
0.0012853133
