work_26_other_pooled_p1
0.72001624
0.56543553
0.72854471
0.76837289
0.6783883
0.47736242
0.5930981
""
0.74280143
0.78756237
0.66709208
0.73751444
0.56409538
0.4425112
0.75093907
0.65623093
0.7676388
""
""
0.68257558
0.90177733
0.62565166
0.75345623
0.61306417
0.46204218
0.91811901
1.1080828
0.65375865
0.67915446
0.66791725
""
""
""
1.0218103
0.78786916
0.49898142
0.74027812
0.60567176
0.38795635
0.73565316
0.66047186
0.69603431
0.5440892
0.80133742
""
0.67254019
0.64202636
""
0.79943401
0.76729804
0.7157678
""
0.68540049
0.74782717
""
0.77133369
0.64556378
0.69265836
0.70371151
0.6860258
0.38335735
0.77632618
0.65920234
0.90819299
0.72129732
0.78590786
0.62156063
""
0.7457729
0.85285419
0.81687951
""
0.52408969
0.50121611
0.63963872
0.60028994
0.96582979
0.83144164
0.69412625
1.067816
0.75327486
0.50689167
""
0.87314808
""
1.2019174
0.70618707
0.46820292
0.19650324
""
0.78955138
0.75875825
0.59358472
0.52900195
0.7195344
0.68053669
0.70287663
0.44955584
0.67051905
0.44176865
0.57612032
0.72691202
""
0.91316593
0.92597705
1.3825275
0.6747297
0.78030455
""
0.65597379
0.31850618
0.80633879
""
1.0499939
0.68918127
0.20442753
0.58359116
1.114117
0.76942426
0.88245094
0.60170478
0.7246626
0.69683522
0.76484108
0.78277618
0.68508005
0.70877516
0.70576185
1.0063744
0.72041267
""
0.78479517
""
0.99894303
0.78797442
0.84699517
1.1260949
0.79009205
0.50162214
0.91336906
0.62234628
0.58087885
0.41323984
0.65224946
0.65781748
0.64187074
""
""
0.79557437
0.73527044
0.67871302
0.51250207
""
0.95332283
""
0.64374596
0.60435545
0.70136529
""
0.79772812
""
1.1017892
1.0191864
0.56608862
0.92432356
0.83605969
0.52343869
0.81085157
""
0.75354588
0.6805746
0.62422007
0.85857123
0.83307678
""
""
""
""
1.0028558
0.49463868
""
""
""
""
""
""
1.0307813
1.1237696
""
""
1.8914839
""
""
0.96635616
""
""
""
""
""
""
""
""
""
""
""
0.88494325
""
""
""
""
""
""
""
0.70847476
0.95592886
""
""
""
""
0.65585506
""
""
0.7665751
1.0912466
""
0.7066775
""
""
0.33494318
""
""
""
""
""
""
""
1.0658445
""
0.91893744
""
0.6184386
0.4067966
""
""
0.5214166
0.67595965
0.78570902
""
0.92006189
0.69528556
0.77863073
""
""
""
0.60534704
0.8660323
""
0.8674348
0.68303615
""
""
0.48172244
0.92562461
0.5461055
""
0.63824248
0.50594282
0.74870485
""
0.80658507
""
0.87358421
0.83517003
""
""
""
1.0960449
""
""
0.39884686
""
""
""
""
0.53783607
""
0.68205017
""
""
0.16203903
""
0.80349004
1.2634255
0.40944165
""
""
0.60646427
1.0136837
""
0.86577839
""
0.51679528
0.88705647
""
0.66844505
0.98797381
""
""
""
""
0.89106077
0.78476101
0.56970596
0.82958567
0.7188502
""
""
0.54197413
0.72987074
""
0.90099776
0.8436501
0.39224225
0.42752814
""
""
0.82250804
""
0.22337452
0.775352
""
0.70119822
1.064155
0.61561364
1.0248786
0.73088533
1.1522917
0.88304925
0.97651058
""
""
1.0176576
1.0141252
""
0.68275934
0.7302534
""
0.69553238
0.72933632
0.77179796
""
""
""
0.82884532
0.54894584
0.9881162
""
""
""
0.62414956
""
0.24673821
0.63400698
0.76654983
""
0.77674884
""
""
0.8993063
""
-0.66894752
1.0594473
""
""
""
""
""
0.73871225
""
""
0.72779822
""
""
0.66557753
0.82340121
""
""
""
""
""
""
0.70436633
""
""
""
0.75515473
""
""
""
""
""
""
0.80385387
""
0.55018908
0.74111533
0.96034729
""
0.59794676
""
""
""
""
0.75047052
""
""
""
""
0.87123835
""
""
""
""
""
0.8301757
0.71497011
0.76822877
""
0.78455585
0.30755475
""
""
""
""
0.36543891
0.72913623
0.96078092
""
""
0.63565969
""
0.71039492
0.67496216
""
""
0.65989232
0.95693952
0.61906117
0.63924414
""
0.8518616
0.84134126
""
""
""
0.53873515
""
0.66878802
""
0.14519754
0.50881058
""
""
0.89012229
0.84100002
""
""
0.39783347
""
""
""
0.76222163
""
0.77090138
""
0.5573203
""
""
""
""
0.79363525
""
""
""
""
""
0.81534284
""
""
0.74916434
""
""
""
""
""
0.60498273
""
0.87610769
""
0.74974453
""
""
""
""
0.64981085
""
""
""
0.85168654
0.89378709
""
""
0.73763031
""
""
0.87860757
1.0230575
""
0.83168238
""
""
0.82328248
0.67592758
""
""
0.80622369
""
""
""
""
""
""
""
0.98798388
""
0.65127468
""
""
0.066707648
0.9676314
""
""
""
""
0.36827666
""
0.73980135
""
""
""
""
""
""
""
0.7554118
0.94870842
""
""
""
0.67937338
0.88495958
0.69447052
""
0.62790465
0.62507504
""
""
0.38161713
0.57209212
0.64259708
0.73764986
0.91271567
""
0.80882519
0.51325166
0.66282356
""
0.77438247
1.0804828
""
0.73048311
0.81710702
""
0.740273
0.69618332
""
""
""
""
""
0.6652028
0.79182202
0.47516194
""
0.91388398
""
""
""
""
0.82189554
""
""
""
""
""
""
0.77655947
""
""
0.78281802
0.44154915
0.32507652
0.8053571
0.78695285
1.2480941
0.69166577
""
0.78620481
1.0937698
""
0.76624566
0.67826647
""
0.28120977
""
""
0.44051149
0.84820831
0.87440419
0.73172677
0.68148941
0.49239475
1.0643524
0.66668236
""
""
1.1942177
""
0.8396852
1.0663626
""
0.63774365
""
0.76917243
""
""
""
0.74719262
0.85932803
""
0.61660117
""
0.78836733
""
""
0.85190892
""
""
0.97318667
""
0.6932044
0.46713734
""
0.89355379
0.30220601
0.86371541
""
0.76602924
""
""
1.0913914
""
1.3579295
0.77818859
0.64370221
0.47117722
""
0.54758692
1.0077831
""
0.80722386
0.78891242
""
""
0.8172254
0.51594096
""
""
""
0.48811975
""
1.0349607
0.92306316
1.0256743
""
""
0.4581663
0.39237207
""
""
0.88010663
0.63949603
""
0.82309246
0.61066777
1.1013992
""
""
0.42132214
0.61406624
0.55213797
""
""
1.0413899
0.61026096
0.9302451
0.86769789
0.80429363
""
""
1.4450058
0.85355628
1.176836
1.0905421
0.23066291
0.64039445
0.84302431
0.71593606
0.81540781
""
0.96329474
0.76957673
0.48887792
""
0.66235059
""
0.72139722
1.191534
""
0.76201093
""
0.77110356
0.82545739
0.522919
""
0.76594967
0.17655891
1.0043651
0.63316435
0.91724354
0.81010199
""
0.64620769
1.5039732
0.59955478
1.0063432
0.80800921
0.70571166
0.9207055
0.85141003
0.70986444
0.81670463
0.56429529
0.35187897
0.73640877
""
0.60244823
0.79870933
0.77897561
0.776357
0.65549791
""
0.60463792
0.91212153
0.025541523
0.69807917
""
0.86185306
0.7207908
0.7810055
1.0639721
0.72319603
0.73256153
0.75178838
0.80598891
0.71175021
""
0.71202952
0.70258546
0.54381591
0.78659576
0.72118896
0.26348269
0.55787605
0.38964161
0.73422831
0.74238741
0.84896904
0.80117446
""
0.72143686
0.66250265
0.88893509
0.67481679
""
0.7103796
""
""
0.69640106
0.80631989
""
""
""
0.78904778
""
""
0.70100391
""
0.37158772
""
0.55581534
""
0.6796158
0.71882236
0.82853007
""
""
""
0.95816427
0.92984581
""
0.056015149
0.91478169
""
1.1449463
""
""
""
0.82409286
""
""
""
""
0.90583527
0.7700578
""
""
""
""
0.7318635
""
""
""
0.88409114
""
""
""
0.60050619
""
""
0.44410887
0.66489524
0.89816391
0.78332525
""
0.60042578
1.1177262
0.98844749
0.93509901
0.97990912
""
0.7185263
1.1672087
0.44684514
0.98570877
1.0295269
0.64185703
""
0.84267259
0.53331208
0.54322332
0.53212261
0.66010702
""
""
""
1.0011088
0.91318649
0.75366521
""
0.81812155
""
1.0443197
0.95775038
0.68482643
0.54036713
0.68239194
""
""
0.64631903
0.6412912
0.45347849
0.99234968
0.84186643
0.53005636
""
1.1310543
0.34762537
0.77278262
""
0.78887093
0.35956493
0.52197021
""
0.72895473
-0.079892322
0.70581537
0.94851792
0.78054094
""
""
""
0.93756062
0.77077115
0.74689078
0.74636167
0.82647485
0.81823969
1.1215409
0.59141982
0.82624429
0.75659233
""
1.1089565
0.88728672
0.98073751
""
0.822873
""
""
""
0.81182891
""
0.8259424
""
0.56175423
""
0.85251164
""
1.1790845
""
0.96412057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
