stayhome_black_female_p75
""
""
""
""
""
""
""
""
""
0.026341423
""
""
""
""
""
""
0.081287012
0.44325334
""
""
""
0.16855267
""
""
0.25877377
""
""
""
""
""
""
""
""
-0.088277355
""
""
0.069549993
""
""
""
""
-0.015969776
""
""
""
""
0.27375826
""
""
""
""
""
""
""
""
""
-0.027189815
""
""
""
""
0.12493853
""
""
""
""
0.15619582
0.060067609
""
0.12187398
""
""
""
""
""
""
""
""
0.2221406
""
""
""
""
""
0.14546217
""
""
""
0.14256579
""
0.11282912
""
""
""
-0.0053892699
""
""
""
""
""
""
0.3230629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12457816
""
""
0.1508372
""
""
""
0.21445914
""
0.16313528
0.54385209
0.14959297
""
""
""
""
""
""
0.043320913
""
""
""
""
""
""
""
""
0.18520737
""
""
0.063318647
""
0.21955886
""
""
0.056425896
0.17727703
0.16701438
0.10475793
""
""
""
""
""
0.016744735
0.53611165
0.19343777
""
""
""
""
0.13884413
0.076393567
""
""
""
""
0.15188572
""
""
""
0.16456199
""
""
0.15428592
0.15737613
""
""
""
0.055305623
""
""
""
""
0.1102272
""
""
0.28122985
0.064127311
""
""
0.14853585
""
0.16224983
0.097394861
""
0.059722714
""
""
-0.010335683
""
""
""
""
""
""
""
""
0.081011929
""
0.1234233
""
""
0.034131404
""
0.0085323183
""
""
0.058820143
0.27047119
""
0.28407106
""
""
-0.012334024
""
-0.014777442
0.25885653
""
""
0.14304262
""
""
""
0.060574546
""
""
0.0089386981
""
""
""
""
0.09973494
0.16094312
0.087690018
""
0.30917469
0.31710097
0.23080777
""
0.29405138
0.1292938
0.076707393
""
0.064331084
""
""
0.071409829
0.16125333
0.25942305
0.21084848
0.31367099
0.14572716
0.19133891
0.101836
0.15176396
0.18169649
0.17149135
0.40445974
""
0.086416021
0.16436863
0.067176878
0.14740181
0.24314687
0.15487215
0.19798665
0.09280885
0.14472879
0.1217265
0.24043263
0.17537999
0.042270854
0.22720076
0.075673297
0.20665209
0.15423876
0.066841714
0.17350177
0.26525563
0.14973909
0.10809063
0.18116306
0.19216689
0.13051747
0.1597126
0.16535516
0.1549592
0.066548429
0.053187139
0.025682401
0.16830523
0.27972704
0.15861791
0.21891536
0.19029424
0.16665226
0.21832834
0.16937251
0.23135141
0.19514358
0.050965231
0.20178457
0.1325853
0.20443994
0.12956312
0.15579045
0.15681309
0.1565247
0.0098072616
0.29336336
0.22100277
0.0084371734
""
0.16633734
""
""
""
""
""
""
0.026330311
""
0.44192344
""
""
""
0.19454899
0.17574206
0.2537494
0.25660855
0.27211699
0.24668519
0.16942495
0.21935458
0.29288694
0.15130174
0.18269151
""
0.21934575
0.26209679
0.24934869
0.24306367
0.27776882
0.20824592
0.17728649
0.17740831
0.20758638
0.15852565
0.20472856
0.27728617
0.22516437
0.22383973
0.13944854
0.20382909
""
0.18362205
0.10326517
0.22152932
0.16012537
0.16934964
""
0.22941616
0.21537404
0.27283388
0.18479773
""
""
0.23243977
""
""
""
""
""
0.21125667
""
0.10633137
""
0.11819329
0.14244954
""
""
""
""
0.080876946
""
""
""
0.2285185
""
0.15009429
""
""
0.063141875
""
""
""
""
0.12176456
0.18474023
""
""
0.14498404
0.095425814
0.092928499
""
0.14664747
""
""
0.28293514
""
0.1998881
0.031247688
""
""
0.12772766
""
""
""
0.044587828
""
0.010857644
""
0.10495148
""
""
0.13242771
0.12808365
0.22556928
""
""
""
""
""
""
0.040837459
""
""
0.13013469
0.039542902
0.10556057
""
""
""
0.056392487
0.19598389
0.17492509
0.18672043
""
""
0.096816055
""
""
""
""
0.011025619
""
""
0.081664324
""
""
""
""
""
""
""
""
0.14153343
""
""
""
""
""
""
""
0.16478467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09126623
""
""
""
""
""
""
0.14445591
""
""
""
0.0021894779
""
""
0.13825716
0.0029216707
0.014170709
""
0.21416548
""
""
""
""
""
""
""
""
0.15838884
""
""
-0.0041438253
0.17113303
""
0.12312162
0.080871478
0.15879978
0.1499224
0.25416005
0.20610236
0.13792589
0.046973396
0.17266282
0.051934648
0.18928081
0.1784822
0.065350763
0.20025018
0.30887184
0.031051069
0.18458197
0.18986601
0.15525866
0.40928307
0.060346249
0.1653602
0.1253195
0.16472898
0.23916543
0.13802464
0.090693809
0.40484259
0.20405455
0.2364426
0.17467688
0.12439333
0.052978545
0.20045736
0.3467713
0.22023335
0.2196691
0.13546543
0.089372069
0.13778795
0.22588493
0.13965774
0.18549684
0.1224805
0.21301255
0.028575806
0.20056117
0.18364304
-0.010386926
0.13280055
0.12224876
0.049445849
0.096543431
0.28726465
0.13072632
0.0055268477
0.12441767
0.20463154
0.086644657
0.063317053
0.21809463
0.20412894
-0.15932816
0.1373779
0.1774091
0.085787252
0.17057765
0.13665667
0.23182878
0.23866045
0.38176605
0.13984145
0.18833297
0.089162089
0.16670696
0.17271163
0.2497941
0.23431639
-0.034573119
0.13948359
0.2366844
0.16476612
""
""
""
0.089142181
""
""
""
""
""
0.11200335
0.19545983
0.016873019
""
0.085079439
""
0.091639206
""
""
0.26139173
""
""
""
""
0.092594936
0.006664061
0.082508445
0.065025084
""
""
""
""
""
""
""
0.14976978
0.13786501
""
""
0.13183548
""
""
""
""
""
-0.0013598233
""
""
0.20129868
0.07711415
0.17485613
0.094432972
""
""
0.067543067
""
""
0.080983132
""
""
""
""
""
""
0.12132628
""
""
0.16465975
""
0.070620872
""
""
0.19197322
0.024578838
""
""
""
""
0.07878574
""
0.098501317
0.12090585
0.097249798
0.097046323
""
0.11509492
""
""
0.1402086
""
""
""
0.15823972
""
""
""
0.20453113
0.066769354
""
""
0.17950292
""
""
""
""
""
""
""
""
0.041494671
""
""
""
""
""
0.2125134
""
""
""
""
""
""
0.069759056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0091383671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11555925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12566946
""
""
""
""
""
""
""
""
""
""
""
0.116799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1669381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14207254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31710604
0.22743033
""
""
""
""
""
""
""
""
""
""
""
""
0.15805942
""
""
""
""
""
""
""
0.11867754
0.4755801
0.12923701
0.069633715
""
0.20705287
0.28595877
0.23897259
0.23350105
0.097086869
0.18238629
0.27977264
0.24990579
0.26383722
0.21289098
0.23348022
0.2626572
0.24606706
0.2348875
0.19945268
0.30832794
0.13668409
0.18538539
0.0074210605
0.3027842
0.22192086
0.19717814
""
0.10841464
""
""
0.30272129
""
0.081485063
-0.005473013
""
""
""
""
0.20421042
""
""
""
""
""
0.27159488
""
""
""
0.11309236
0.19735287
""
-0.016657053
""
""
""
""
""
-0.11840078
0.17373382
""
0.22580805
0.090653516
-0.053423081
0.083235927
0.05330912
0.080871075
""
0.11666564
0.30976778
0.36783117
""
0.25515828
0.17234938
""
""
0.068085566
0.13890153
0.5101279
""
0.11348128
0.14886791
0.29404548
""
0.14100705
0.025218541
0.17221668
""
0.37110659
0.18646552
0.14957488
0.12179755
0.15624553
-0.004275301
0.23865239
0.18547389
0.13197938
0.091664173
0.15858015
0.30185378
0.19913088
0.25105345
0.33756921
-0.0038939849
0.21917583
0.13861033
""
""
0.1646293
0.064450689
0.31189004
0.1843081
""
0.12171929
0.2224737
0.25959724
""
0.061482772
0.26836565
""
""
0.17046678
0.2859787
""
0.083188832
""
""
0.14126174
0.19355649
0.089930385
0.12393142
0.25358531
0.23178047
0.21914206
0.15980494
0.33654365
0.1797376
0.18937472
0.12940323
0.2472565
""
0.086034901
""
0.21919839
0.16396531
0.19691682
0.1856861
0.1482268
""
0.23290138
0.20857415
0.13627753
0.21857633
0.15635303
0.1830585
0.26695615
0.21906203
0.22908804
""
0.19156273
0.13678505
0.18032883
0.15897721
0.21554086
0.2087331
0.34838119
0.1877894
0.1419986
0.035793077
0.21719491
""
0.16389109
0.2522403
0.17189507
0.17341481
0.30993527
0.090110213
""
""
0.11811873
0.22300486
""
0.020613378
0.14111204
0.20178415
0.21870044
0.13254237
0.16626096
0.32812098
0.19419599
0.18292771
0.20407553
0.1836842
0.21355024
0.14862829
0.20066074
0.14009556
0.21610321
0.2054446
0.17146997
0.16919252
0.34563202
0.18781114
0.13396569
0.19440827
-0.015692191
0.28705218
""
0.19609816
0.10222615
0.19186591
0.19423439
0.20502852
0.17274463
0.10493537
""
0.16577317
0.10075987
0.23701587
0.10833506
""
""
""
""
""
""
""
""
""
0.029704798
""
""
""
""
""
""
""
""
0.22770555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064582743
""
""
""
0.072827861
""
0.09290576
0.0071247318
""
0.052485976
0.63031858
0.14976399
""
0.20989767
0.089821681
0.19414781
0.14857571
0.063560888
0.079347692
""
0.19094472
""
0.12550633
0.18023255
0.08277721
0.17482477
-0.0084427297
0.16836129
""
""
0.21144836
0.0773886
-0.013905246
0.15184726
0.066200517
""
0.11267998
""
0.16519588
""
""
0.044996653
""
0.092039518
""
0.16257383
0.17170452
0.12262391
0.031954538
0.13954377
0.13134231
0.020940438
0.13614862
0.098522671
0.02651909
""
""
0.14926629
""
0.12354817
""
""
0.22984804
""
""
""
""
""
""
0.12472302
""
""
0.10239946
0.015193736
0.10546616
0.11652011
0.16606875
0.061575383
0.15809318
0.15256864
0.12033848
0.05678948
""
""
""
0.046792869
0.060049694
0.089883372
""
0.11089635
""
""
""
""
""
""
""
""
0.088804945
0.090406448
0.17775922
""
0.0059774518
""
0.16946343
""
0.1091082
""
""
0.22386721
0.025312982
""
""
""
0.062314905
0.31456086
0.037953682
""
""
""
""
""
0.092409924
0.13248245
""
""
0.26757774
""
""
""
0.015854828
-0.070785858
0.24846461
""
""
0.020490006
-0.034681253
""
""
""
""
0.095377356
""
""
0.24120758
0.20488726
0.15954345
0.12625028
""
""
0.15592681
0.045451559
0.090912081
0.32195941
""
""
0.17712423
0.022064378
0.67172682
0.14921694
""
0.085820846
0.16625619
0.34138864
0.055385407
""
""
""
""
-0.00023813703
0.094236076
""
""
""
""
""
""
""
""
""
""
""
0.0056268163
""
0.0027164256
""
""
0.066131465
""
""
""
0.33649006
""
0.20370515
""
""
""
""
""
""
""
0.16797972
""
""
0.052383807
0.16806814
0.097132631
0.15573548
""
0.15803301
0.1840301
""
0.23729689
0.13355598
0.09576083
""
""
0.06170186
0.24253422
""
""
""
0.084558621
0.12742376
0.23113036
0.16472837
0.22668444
""
0.14461075
0.11648163
""
0.1303069
""
""
""
-0.046199061
""
""
0.11516276
0.15065229
0.20033257
0.073222451
0.18678303
0.26574472
0.10102955
""
0.11974614
""
0.10476387
0.21441841
""
0.17841218
0.012239449
""
0.22399852
0.23450407
""
0.017672872
""
""
""
""
""
""
0.12138949
""
0.13809888
""
0.10797499
""
0.1228496
""
0.14413363
0.18539701
0.1880666
0.026489329
0.17052218
0.16030426
0.17016996
0.1807588
0.12917082
0.14050257
0.25783804
0.24640818
0.31594756
0.19942269
0.23397008
0.17911065
0.23266073
0.13740453
0.21606399
0.19761001
0.080681518
0.22625849
0.22624771
0.28625092
0.2182519
0.20563668
0.20813434
0.19906962
0.18185475
0.2284679
0.28757966
0.2358603
0.17845079
0.25689635
0.18433094
0.18449198
0.16815096
0.22972843
0.1136528
0.1991712
0.29920736
0.18546505
0.14832236
0.21973017
0.32012272
0.21802612
0.2013296
0.1773802
0.14236979
0.22972716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011817503
""
""
0.11907317
""
""
0.10335639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17763747
0.22505663
""
""
0.17017663
0.15343153
""
""
0.06206261
0.42235026
0.017127508
0.15234223
""
""
""
0.28499055
0.056660447
""
0.23741125
""
""
0.23265873
0.15566356
0.26703608
""
0.1636769
0.11365138
0.2555739
""
0.13826737
""
0.16920324
0.16648473
""
0.19734442
0.016488332
0.0033495417
0.13142002
-0.028256036
0.023152519
0.30267304
""
0.12483622
""
0.31754309
""
0.19919756
0.29588675
0.15898296
0.52437931
""
0.23242155
""
0.17390032
0.30276871
""
0.13522629
0.57494444
0.18626009
0.20652038
""
0.2130893
0.15299793
""
""
0.026551688
""
""
""
""
0.069039918
""
0.16642851
0.20798858
0.28961822
""
""
""
0.25389737
""
""
0.11790811
0.18320148
0.21252076
""
""
""
""
0.066130191
0.13528594
""
0.093940102
""
0.15499906
0.169462
0.073678426
""
0.13663213
""
""
""
""
0.20463416
""
""
0.31821129
""
0.2480503
0.15066595
0.22041339
""
""
""
0.13923727
0.24562329
0.23384242
""
""
""
0.081265651
0.18525878
0.053944245
0.26061499
0.062501319
""
0.083260566
0.16827866
""
0.048262574
""
0.16933446
0.11581796
""
""
""
""
""
0.24442959
""
-0.0075516906
0.23678926
""
""
0.18116929
0.12392434
""
""
""
""
""
""
0.26814839
-0.11310989
""
""
0.26446158
0.26500106
""
""
""
""
""
0.19818941
""
0.27614847
0.18244633
""
0.023596039
0.32505491
0.33576167
""
""
""
0.32373244
""
0.097212404
""
""
0.23915055
""
""
""
""
-0.027359823
0.092964023
0.16458616
0.18130149
0.31063208
0.31641331
0.14351325
""
""
""
""
0.15441377
0.29973686
0.18662077
""
""
0.22220598
""
0.12968136
0.22352211
0.13647269
0.14926623
""
0.15977363
0.086995117
0.13531946
""
0.15300098
0.018608496
""
""
0.34021205
-0.02827744
""
0.17830761
""
""
0.10301841
-0.0079471422
""
0.26292002
""
""
""
0.0040803924
""
""
""
0.12774549
""
0.09454231
0.30983099
0.10335706
""
0.26681805
0.38343498
""
0.22511315
0.28994691
""
""
""
""
0.23020113
""
""
0.12764905
""
0.3360894
0.088318385
""
""
0.14465649
""
""
""
0.22969854
0.20310511
""
""
""
0.17610431
""
0.26619354
""
0.07152003
0.14029673
0.03323365
0.21462522
0.19350933
""
""
0.17530915
0.23249327
0.12886289
0.035814971
""
""
0.1716526
0.18594012
""
""
0.064956605
""
""
-0.08415062
""
""
""
0.21258962
0.20270161
""
0.14749259
0.21810055
0.29491213
0.37881398
0.41103044
""
""
0.017624591
""
0.14389822
""
0.20705134
""
""
""
""
""
""
""
0.24351403
0.17775935
""
""
""
0.21712753
0.079761602
0.27551898
-0.065982394
-0.040505543
0.41274911
""
""
0.16847865
0.18951102
0.14522867
0.24264775
0.32519397
""
0.27842051
-0.14259428
0.27315608
""
0.12364464
0.13312855
""
0.23745757
""
""
""
0.20475806
""
""
""
""
""
""
""
""
""
0.29024902
""
""
""
""
""
""
""
""
""
""
""
0.15760857
""
""
""
""
""
""
0.18292366
""
""
""
0.036434513
""
""
""
0.22044361
""
""
""
""
""
""
""
""
""
""
0.21135958
0.22733338
0.050751667
0.33692372
0.17240645
0.2719861
0.25709987
0.11056422
""
0.18411095
""
0.14250915
0.2517544
""
0.23619497
0.10474377
0.31124854
""
0.30273646
0.11899828
0.25238696
0.048552174
""
0.31569347
0.24851935
""
0.19674502
0.12738724
0.21547191
0.25191283
""
0.23810981
0.24994741
0.049903605
""
0.30036408
0.16127965
""
0.30202112
0.28548935
0.15905131
0.14693715
0.22779216
0.17040943
""
0.19273311
0.249174
0.042844586
0.08879105
0.4837527
0.37720585
""
0.28632319
0.28609276
0.082831323
0.17213677
""
0.10522385
0.053937439
0.29995716
0.13647825
0.19086227
0.29144943
0.075666577
0.19384506
0.29364651
""
0.2189185
0.17923711
0.34574345
0.13900889
0.21179777
0.21650194
0.0360476
""
0.054550692
0.15005611
0.33451998
0.04295066
""
""
0.068178296
""
0.20927216
0.22505426
0.21524733
0.31146747
0.16170114
0.09357702
0.17966524
0.077814959
0.20315494
""
0.2974804
0.2368225
0.23338979
0.19533664
""
0.2504856
0.2189146
0.2310328
0.10371783
0.2097477
0.1280809
0.2246726
0.28070247
0.19984944
0.24341774
-0.0027210522
0.19775306
0.16442205
0.26165491
0.31730878
0.14658263
0.18767636
0.31866759
0.2197181
0.19623077
0.23556204
""
0.24027491
""
0.21174286
0.55732787
0.22437419
0.13263547
0.15016086
0.19908145
0.18230146
0.1947162
0.37590787
0.37208098
0.26305595
""
""
0.0827474
""
""
0.10378301
""
""
""
""
0.070746705
""
0.058367316
""
0.25064147
""
0.23989879
0.13622098
""
""
""
""
""
""
""
""
0.16880681
""
0.0043434538
""
0.17870286
0.08579579
""
0.19130681
""
0.018642155
0.18503973
""
0.088363819
""
0.24584955
""
""
""
0.31114092
""
""
""
0.19599275
""
""
0.19477242
""
0.18605699
""
0.34160978
""
0.14696406
0.21323106
""
""
""
0.19754072
0.28739968
""
""
0.25644445
0.11906981
0.27957922
0.11002748
""
""
""
0.096892193
""
""
""
""
0.10931268
-0.0028979152
""
""
""
""
""
""
""
""
""
""
""
""
-0.019877136
""
""
""
""
""
0.26741341
""
""
""
""
""
""
""
0.10308076
""
""
""
""
0.015534629
""
-0.093537033
""
""
""
""
""
""
""
""
""
0.1937851
""
-0.024486706
""
""
""
0.027171699
""
""
""
""
0.16042161
""
""
""
-0.035888605
0.088835239
""
""
""
""
""
0.1823625
""
0.10955968
""
""
""
""
""
0.25428346
""
""
""
""
0.031084182
""
0.10182211
0.15072055
""
""
0.056059062
""
""
""
""
""
""
""
""
""
""
""
0.24418876
""
0.23634273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
