working_natam_female_p75
""
""
0.88142306
""
""
""
""
""
""
0.72264957
""
""
""
""
""
""
""
""
""
""
0.8049866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77266085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58294219
0.87146074
""
""
""
0.86134648
""
""
""
0.74884874
""
""
""
""
""
""
""
""
""
""
0.70048422
""
""
""
""
""
""
""
""
0.94745129
0.87128997
""
""
0.85404277
""
""
""
""
""
""
0.83144462
0.55400854
""
""
""
0.89485103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81953657
""
""
0.73023158
""
""
""
0.79794288
""
""
""
""
""
""
""
""
""
""
""
""
0.80509424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74213117
""
""
""
""
""
0.81509578
""
0.73136121
""
""
""
""
""
""
0.57939768
""
""
""
""
""
""
""
""
0.71185106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88887227
""
""
""
""
""
""
""
""
0.8040545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71779752
""
""
0.64358634
""
""
0.81561846
0.6956116
0.58904749
""
""
""
""
""
""
0.49247009
""
""
""
""
""
""
""
""
0.64224911
""
0.20764925
0.49280968
""
""
""
""
""
""
0.7796241
""
""
""
0.80381435
""
""
0.65447164
""
""
""
""
""
""
""
0.72013974
0.7451914
""
""
0.74118686
""
""
0.85506099
""
""
""
""
""
""
""
0.84437692
0.74559474
""
""
0.90949076
""
""
""
0.54017603
""
""
""
""
0.65594101
0.80803382
""
0.78776181
0.64562953
""
""
""
""
0.65460885
""
0.93637705
""
0.97771049
0.62537742
""
0.84157932
0.98889214
""
""
""
""
""
""
""
0.72989571
0.89515018
""
0.58960056
""
0.84062016
""
""
""
0.80829036
""
0.68831903
0.92546052
0.97131604
0.73098761
""
""
0.83204353
""
""
""
0.5868299
""
""
0.9826445
0.7661463
""
""
""
0.53216934
0.97434366
0.90934062
""
0.47458026
""
0.90248448
""
0.95245588
0.97687501
0.59930342
""
""
0.61403871
""
""
""
""
0.7721411
""
""
""
0.4909192
0.76604319
0.84091437
""
0.68151748
""
""
0.45256126
0.89042532
0.78724879
0.56905305
0.8906514
0.97578269
0.69010508
""
0.7515344
""
""
0.57314295
0.54353899
""
0.88025236
""
""
0.78165627
""
0.76852602
""
""
""
""
""
""
0.91820967
""
""
0.83578551
0.82647353
""
""
0.78483826
""
0.20652534
0.70235884
0.68093503
0.717601
""
""
0.72527915
0.82264793
0.84997612
""
""
""
""
0.85881478
0.58280605
0.65567851
""
""
0.92342293
0.27026019
""
""
""
0.615013
""
""
""
""
""
0.37538192
""
0.74760699
""
""
""
0.46088824
""
""
""
""
""
""
""
""
""
""
""
""
0.79004937
""
""
""
0.72666717
""
""
""
""
""
""
""
0.83631134
""
0.47859919
""
0.46793869
""
0.705118
""
""
""
""
""
""
0.81474763
0.55040854
""
""
""
""
""
""
""
""
""
""
""
0.72095656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68308824
""
""
""
""
""
0.75907242
""
""
""
0.84874046
""
""
""
""
""
0.73345977
""
""
""
""
""
""
""
""
""
0.65410185
0.33935764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84596032
""
""
""
""
""
""
""
""
0.86319953
""
""
0.62596709
""
0.86144519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71170753
""
""
""
""
""
""
""
""
0.68823713
0.73765099
0.81619
""
""
""
""
""
""
""
""
""
0.65856177
""
""
""
""
""
""
""
""
""
""
""
""
0.78497463
""
""
""
""
""
""
""
""
""
0.81826717
""
""
""
""
""
""
""
""
0.71504438
""
""
""
0.72502083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63284564
""
0.7042619
0.8614527
""
""
""
0.78577632
""
""
""
""
""
""
""
0.81734627
0.75462401
""
0.78096837
""
""
0.7404635
""
""
0.63521504
0.70950007
""
""
""
""
""
""
0.73689944
""
""
""
""
0.99310362
""
""
""
""
""
0.66908801
0.94028771
""
""
1.0754834
""
""
""
""
""
""
""
""
0.7734462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31972095
""
""
""
""
""
0.8332442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99950296
0.77993095
""
""
""
""
1.0158707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70843869
""
0.19817796
""
1.0373378
""
""
""
""
""
0.52480978
""
""
""
""
""
""
0.70724362
0.68972743
0.55494809
0.72896296
""
""
""
""
""
0.94603479
""
""
""
""
0.69226772
""
0.81435817
""
""
""
""
""
0.86503226
""
0.80719191
""
""
0.92248523
0.73541331
0.80850941
0.48768643
""
0.82767683
1.0887527
""
0.798253
""
""
0.78834862
0.8214463
0.71382087
0.62992287
0.75856984
""
""
""
0.81290615
""
0.74037737
""
0.92421114
0.64382631
""
""
""
0.61180288
""
""
""
""
""
""
""
""
""
0.74999797
""
0.6688965
""
0.74526519
""
0.86349648
0.77052796
""
0.93811387
""
0.67406625
1.117022
""
""
0.82715839
0.67829961
""
0.88482565
""
0.85323191
""
0.56212217
""
""
""
""
""
""
""
0.75430006
""
0.67691767
""
0.8211273
""
""
""
0.76812983
0.56270361
""
""
""
0.67059267
""
0.82446921
0.84619665
0.80007565
""
0.659841
""
0.81199664
""
""
""
""
0.74216259
""
""
0.69005793
0.85510075
""
""
""
""
""
""
0.80493957
""
""
""
""
""
""
""
0.81261784
""
""
0.59885561
""
""
""
""
""
""
""
1.0593007
""
0.58232248
""
""
""
""
""
""
0.92805147
""
""
""
""
""
0.95542997
0.93812966
0.71207142
""
""
0.95991266
""
""
0.42413464
""
0.82204312
""
1.0583849
""
""
""
""
0.76238269
0.85415137
0.66475588
""
""
""
0.81182426
""
""
0.87307841
0.84297961
""
""
""
""
""
""
""
""
0.71629041
""
""
""
0.82641935
0.36609632
""
0.58516961
""
""
""
""
""
""
""
""
0.69637179
0.68842959
0.78132182
""
""
""
0.96143758
0.72186184
""
""
""
0.71276605
""
""
0.4974851
""
0.81653076
1.1242666
""
""
""
""
""
""
""
""
""
0.88134879
""
""
""
""
0.89974731
0.87146229
""
""
""
""
""
""
""
""
0.82786715
""
""
""
""
""
""
""
""
0.81520212
0.59616029
""
0.8540684
0.60613579
""
""
""
""
1.1863533
""
""
""
0.85141414
""
""
0.70156956
""
""
""
""
""
""
""
0.73258245
""
0.70992339
""
""
""
""
""
""
""
""
0.80160719
""
""
""
""
""
""
""
""
0.82377928
""
""
""
""
""
""
0.68091333
""
""
""
""
""
0.58672732
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95670974
""
0.93218362
0.585186
""
""
""
""
""
""
""
""
0.8613742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70904219
""
""
0.75576228
0.89836949
""
""
""
""
""
""
""
""
""
""
""
0.78170425
""
0.84613633
""
0.92127508
0.69473219
0.86942339
0.77487993
0.73806053
0.751459
0.82944655
0.77556151
""
0.76023555
0.9437986
0.79614991
0.72720474
0.6454491
0.78630048
0.65658408
0.87928325
""
""
0.69900167
0.85328186
0.80326772
""
""
""
""
0.89007074
0.90425283
0.95543307
0.64168143
0.73239934
0.7569766
0.96406752
0.75188929
0.82959688
0.78660136
1.0098324
0.75645179
""
0.73656237
0.81214029
0.76548409
""
0.85444099
0.79432607
0.83946717
0.75441712
0.95179391
0.86836547
0.89830935
0.77638561
0.78065091
0.78568429
0.8256914
0.84943187
0.84212101
0.71400863
0.73809141
0.75445449
0.81822002
""
0.76109147
0.70250875
0.81580108
0.82624382
""
""
0.7027629
0.77461004
0.83806533
""
""
0.71701211
""
0.8218742
0.78652477
0.57825524
0.77372378
0.70361233
""
0.43605441
0.8345288
0.78939128
""
""
""
""
0.6992892
0.50252485
0.75316656
0.75744087
""
0.74641585
0.77118593
0.72414243
""
0.68773454
""
0.67733592
0.79337811
""
""
0.7402364
""
""
0.85769403
0.7512244
""
0.79570341
""
0.75681216
""
""
""
""
""
""
0.98684806
""
""
""
""
""
0.60995305
""
""
""
""
""
""
0.57369679
0.5865013
""
0.78853285
""
""
""
""
""
""
""
""
""
""
0.82827538
""
""
0.65477562
""
""
""
""
""
""
0.78363848
""
0.82502311
""
""
0.79166806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.851062
""
""
""
0.79644293
0.66853637
""
""
""
""
""
""
""
0.89487207
""
0.45983198
""
""
""
""
""
""
0.71103084
0.71481538
""
""
""
""
0.67149198
""
""
0.81014901
""
""
""
""
""
0.60358226
""
""
1.1190665
""
""
""
""
0.72486132
""
""
0.3938666
""
""
0.81759191
""
""
0.9183085
""
""
0.78068238
""
0.52918339
""
""
0.95646119
""
0.54351008
0.14554849
0.24839179
""
-0.040000547
""
""
0.87147927
""
""
1.0365067
""
""
""
""
""
""
""
""
0.92069614
""
""
0.84503859
""
""
""
""
""
""
0.97300631
""
""
""
1.0434827
""
""
0.75719255
0.83311653
0.87575245
0.77695811
""
""
0.75309879
""
""
""
""
0.78820294
0.71344143
""
""
1.1089953
""
0.85412395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69223839
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57361978
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89738178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98993927
""
""
""
""
""
""
""
""
""
""
""
0.81205112
""
""
""
0.83542353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84873956
0.74464482
""
""
""
0.92914605
0.80786252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66717768
""
""
""
""
""
0.90875691
1.1362046
""
""
""
""
""
""
0.82825154
""
""
""
0.67365444
""
""
""
""
""
""
0.82518029
""
0.82821399
0.82143354
""
""
0.33993274
""
""
""
""
0.79696971
""
""
""
""
0.82438153
""
""
""
""
""
""
0.78339082
""
""
0.83498889
""
""
""
""
""
""
0.7316696
""
""
""
0.58866912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56782675
""
""
0.8675378
""
""
0.69926506
""
""
""
""
""
""
""
""
""
0.84518349
""
""
""
""
""
""
""
""
""
""
""
""
0.65758938
""
""
0.61533993
""
""
""
""
""
""
""
""
""
0.76187855
""
""
""
""
0.66860342
""
""
""
""
""
""
""
0.69937497
""
""
0.43236616
""
""
0.74401867
""
""
0.79097325
0.79676199
""
""
0.84030724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94860101
""
""
""
""
""
""
""
0.73975712
0.7824077
""
""
""
""
0.62865508
0.84232652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82891655
""
""
0.59208465
""
""
0.54580307
""
""
""
""
""
""
""
0.41894558
""
""
0.82986993
0.95505524
""
""
""
0.69312561
""
""
""
""
""
""
0.82037157
0.77025127
""
""
""
""
0.60270631
0.63193178
""
0.71877778
""
0.71028852
""
""
""
""
""
0.56776345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51340109
""
""
""
""
""
""
""
0.80510134
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76872903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8227725
""
""
""
""
""
""
""
""
""
""
""
""
0.79574573
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65247816
""
""
""
""
""
""
""
""
""
0.77888715
""
""
""
""
""
""
""
0.64880484
0.81416982
""
""
""
0.81175417
""
0.69291389
""
""
""
""
0.74135566
""
""
""
""
""
0.81769383
0.56195939
0.7538982
0.83624464
""
0.72774941
0.92247623
0.85481733
""
""
0.63369924
0.78182405
0.44913286
0.65700656
0.72001064
0.65859884
""
""
0.65221238
""
0.72873741
0.81708688
""
""
0.72364402
""
0.62977481
""
0.68494815
0.76725036
0.55576873
0.67749715
""
""
0.6341511
""
0.65825844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79312599
""
0.9744671
0.81156659
""
1.0179309
0.99205291
""
""
""
""
0.76379436
""
""
0.67639232
""
0.67595249
""
""
0.37133247
""
""
""
""
""
0.43584844
""
""
0.84583741
""
0.71627474
""
""
""
""
0.67991984
""
""
0.90176761
0.76861662
0.92560023
0.99715954
""
0.7651183
""
""
""
""
""
""
0.8218773
""
0.66224384
""
""
0.6737538
0.98690975
0.82377827
0.5766831
""
""
""
""
""
""
""
0.8390789
""
""
0.81319845
0.88110387
""
""
0.74611521
""
""
""
0.57306761
""
""
""
0.85499626
""
0.78596354
""
""
""
""
""
0.98877382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
