pos_hours_pooled_male_p100
0.95241225
0.97370911
0.99481422
0.97017443
0.98993456
0.84056544
0.93505347
1.0327743
0.94745189
0.84671056
0.94513416
0.94079876
1.0680331
0.95878297
0.9246853
0.97227883
0.90880239
0.93453658
0.91404659
0.98149234
0.95723146
0.95407301
0.84893
1.2131364
1.048561
1.0522279
0.9515295
0.629713
0.83689255
0.89655775
1.1615776
0.92372364
0.8714025
0.93800861
1.0536088
0.99711424
0.91094708
1.0119315
""
0.96013641
0.96565288
0.94464797
1.1336547
""
1.1824846
0.9195168
0.94707423
0.97393119
0.90889525
0.97389549
0.96895087
0.97448307
0.83155739
0.9193331
0.9571476
0.91989511
0.92127877
0.94082224
0.90105385
0.87309498
0.96054554
0.90449148
0.97528732
0.95428485
0.9444989
0.9214403
0.90747589
1.0727477
0.89482743
0.95334435
0.99033177
1.0105882
1.0289476
1.1162711
""
1.007269
""
0.98873562
1.0080374
0.93208313
0.95338768
0.96417004
0.97340554
0.95095634
1.0722024
""
0.82571316
0.94121945
1.053431
1.0105914
0.96482307
""
0.87777901
""
1.0476551
0.92701542
""
0.97331393
0.93437266
1.0888292
0.98842603
0.9852711
""
0.93038303
""
0.97821075
0.95728648
1.0449594
0.94054759
1.0880491
1.0060357
1.1089231
0.94460285
0.90044749
1.0156512
0.83469898
0.92878842
0.98340148
0.82262701
0.93961471
0.95630407
1.050752
""
1.0328474
1.0529286
0.91331053
1.1048459
0.96391863
0.98145962
0.9728471
0.92264587
0.8628028
0.94915998
0.83107209
""
0.95434707
0.90806437
1.0658382
1.0208825
0.93946081
0.99914736
0.99447018
""
0.8683064
0.87079507
1.129698
0.79152238
0.9500823
0.97282135
0.75937378
0.96454877
1.0959516
0.89453286
0.94529897
""
0.99006265
0.97820807
0.97957498
""
0.93985951
0.93873429
0.96960402
0.92769861
1.0033684
1.00344
1.0015576
1.0148165
""
1.1305835
0.89548582
1.1071466
1.1022546
""
1.0598041
1.037997
""
0.9975574
0.92767245
0.88976723
0.93786281
0.98643136
1.0005231
0.92408741
1.0326014
0.71177411
1.0432037
0.82980829
1.0214782
""
1.0266827
""
""
""
0.91650009
0.93937445
""
1.0565915
""
1.0073702
1.0565463
""
0.98023742
""
""
0.88740349
0.6743781
0.95821661
0.8205393
1.0530756
1.0458645
0.98921829
1.0051041
1.0277514
0.97625202
""
0.98070401
1.0472769
0.95742983
0.97905684
0.96851557
0.9240312
""
0.87991244
0.89880854
""
""
0.85425234
0.95557195
1.1221507
0.845523
0.92391205
1.01879
0.95124596
0.93537831
0.91653401
0.88659424
0.95121098
""
0.95550561
0.88919222
1.0102038
1.0201451
""
0.94223952
1.0399859
0.97531277
1.0143254
""
""
0.99334913
0.95935398
0.95473528
""
1.0543563
""
1.006514
1.0208932
1.0559978
0.96571219
0.98958153
0.9534685
1.0714111
1.0156039
0.96242172
1.0304538
1.0090116
""
1.0414268
0.91774762
1.0193783
0.92494828
0.85028827
0.78132224
0.92077994
0.91747433
1.0463938
""
0.95819014
""
1.0823952
1.00872
0.80641443
0.91336155
0.96504074
1.0224527
0.92914659
""
0.95342731
0.83878708
1.000927
0.89764583
0.92357683
0.95644456
0.97197741
0.9871273
0.94645822
1.0110531
0.95754534
0.94271713
0.96876431
0.95455098
0.9565798
1.0219978
0.81799304
1.0409411
0.99720556
1.0136271
1.0523815
1.0176815
0.91965926
0.94881999
0.98447609
1.0100179
0.99743825
1.1822531
0.91694093
1.0069489
0.88181204
0.96217191
0.98406661
0.95109922
1.0839051
1.0072768
1.0132505
0.96071798
0.97285807
0.96752876
0.90919989
0.96065325
0.98387116
0.9048754
0.99630332
0.99043083
0.9783715
0.98679841
0.95162719
0.95616597
0.98310179
0.90464342
0.97223854
0.94227594
0.95619094
1.0030892
0.96666229
0.97419614
0.99177742
0.96938819
0.9613241
0.98685235
0.99454409
0.97712046
0.98304307
1.057474
0.99542046
1.0035417
""
1.2522455
1.0360156
1.031878
1.0062407
0.98378783
0.96827453
0.97527295
0.97555268
0.92200494
1.0315082
1.0075493
0.97075623
0.99643785
0.96292388
1.0196655
0.98892027
1.0015107
1.026594
1.0323306
1.0062464
1.0693746
0.99880302
0.95141464
0.96699554
0.96718287
0.95145607
0.94753736
0.97660321
1.0158324
0.92026627
0.93442011
0.9412089
1.0011506
1.0151174
1.032914
0.93648368
0.93067998
0.95987821
0.85241634
0.99401337
0.93929875
0.9834891
0.93836796
0.95105976
0.99332005
0.95332956
0.87377727
1.0118095
0.97780472
1.00617
0.98009437
0.91181701
0.97671801
1.0069566
0.97093904
0.97616524
0.9219653
0.96595532
0.96931785
0.92928451
0.98272496
0.91681397
0.97987527
0.91394317
1.0007216
0.95949042
0.96857584
1.019403
1.0032732
1.0108901
0.94899309
0.95648432
0.9528299
1.0026053
0.9392401
1.0128568
0.9912433
1.0253993
0.98895216
0.90923917
0.9732908
0.9181568
0.96780425
0.98708183
0.92778265
1.1181185
1.0212052
0.99672145
1.0383776
0.96176249
0.93910819
0.94555873
0.9334712
0.99349689
0.97878712
1.0414091
0.94853419
0.89402735
0.96192312
1.0363609
0.91102284
0.964454
0.9582321
1.0551753
0.98058647
0.98519331
0.93290097
0.96891016
0.9831602
0.97634721
0.99556434
1.0119468
0.97600377
0.88072419
0.98548084
1.0438682
0.97079456
1.0095468
0.94802898
0.77030945
0.9670136
0.92998827
1.0029911
0.99158394
0.99270922
0.9708553
0.96641743
0.99187821
1.0272244
0.97001344
0.99145365
1.0379171
1.0058966
0.94780558
0.9496246
1.0422479
0.99958777
1.0364449
0.9859491
0.9864766
0.97573453
0.95144409
0.9861477
0.97004843
0.9450922
0.9655394
0.98028171
0.993469
0.99102104
1.0144223
1.0134244
1.0017666
1.0143446
0.88450825
0.88053191
1.0399704
1.0939026
1.0587927
0.98585302
0.93571121
0.94451553
0.99077868
0.99522382
0.99785674
1.013712
0.972673
1.0277804
0.94124669
1.0379024
0.96351826
1.0212147
0.94700938
1.0001545
0.92217386
0.96819651
1.0616658
0.95451254
1.0022881
0.94882506
0.98356348
1.0149193
0.98165685
1.0154045
1.0077182
1.0295386
1.0096757
0.96841347
0.95831156
0.99142987
0.90249288
0.94251966
1.0210183
0.94724751
0.88755667
0.97972983
0.97119248
0.99530834
0.86732966
0.99782169
0.95903379
0.86560792
0.97340292
0.99993777
0.89261913
0.95357156
1.0337403
0.90686089
0.9800458
0.963503
1.0237262
0.97851127
1.015334
0.9320296
0.96461582
0.98420018
0.96137232
0.94374794
0.94893759
0.93891251
0.94638216
1.0472679
1.0364879
1.0532345
0.95292425
0.98017097
""
0.90880072
0.90198612
""
""
1.0010988
0.91350514
0.95540571
""
0.94850481
0.89850163
0.99836391
0.96619141
1.0025691
0.92243642
0.97096664
""
0.99431288
0.99438584
0.96493411
0.97008604
1.0807042
0.96068066
0.99846184
0.92692471
1.0603144
0.88493192
""
0.84156692
""
0.99307102
1.0086659
""
""
0.85833985
0.98321253
0.83863121
0.96878207
0.89290071
0.99819267
0.96106869
0.9547959
""
0.93602419
1.0891027
1.0490874
0.99397373
0.97482049
0.99174535
0.98233378
1.0017716
""
0.95473343
1.0106006
0.98644334
0.93428648
""
0.9952808
1.0082926
0.77345306
0.98041618
0.98000342
1.0133921
1.0985799
0.88820857
1.0041524
0.9754287
0.92718869
1.0073737
0.98180956
0.94641232
0.94408262
1.0091066
1.0380355
""
1.0252342
0.98546618
0.99570584
0.96748251
0.92594618
0.97327292
1.022817
1.0025054
0.99480748
0.97726548
""
1.0864995
0.93231207
1.0395892
1.0023562
0.98948401
""
0.99315107
""
1.1183463
1.0402443
0.95929968
0.90144902
1.0795068
0.90004438
0.87499315
0.97091645
0.64232725
0.97910851
0.93534434
0.94608921
0.97077006
0.96603835
0.93635249
0.88131672
0.96872354
0.96636659
1.1135479
0.90449518
0.95884466
0.99730581
0.91954708
0.88541245
0.84176886
0.8597976
0.92965567
0.97382468
0.93131739
0.94036204
1.0427697
""
1.0104854
0.83111876
0.49972826
0.7818048
0.93736607
0.88602036
0.78597742
0.96461403
0.91519666
0.98802525
0.97715479
1.008121
0.93110591
0.8761363
1.1152605
0.97321916
0.95879495
0.94981372
0.95352054
1.0123942
0.97096837
1.0075353
0.95220149
""
1.0086772
0.75538707
0.96708256
0.94101495
1.0054829
0.96977681
0.93737221
0.95952964
0.97111452
0.90398866
0.78899837
""
""
1.0030537
0.83845675
1.0012517
0.98144555
0.98850989
1.0446779
0.94120276
0.9603824
0.94487023
0.91820204
0.81800604
0.86384982
0.93742079
0.91782874
0.89800531
0.80989301
""
0.95405298
0.86041629
0.98216307
1.0353534
1.1119066
0.94010413
0.98605061
0.80189347
0.89714354
0.92165029
0.50803441
""
0.95511615
0.90998608
0.92362577
1.2057223
1.035852
""
0.90470374
0.95861381
0.94142497
0.97877151
0.93327463
0.75395805
1.0511924
0.96134526
0.87386423
0.91329587
1.0465158
0.91053915
0.94570655
1.0207514
0.82274652
0.91915119
0.94208974
""
1.0547744
0.97261816
0.90718347
0.99423003
0.94095027
0.98888719
0.85517329
1.0643313
0.89616984
0.94239032
0.958915
0.89945775
1.0078648
1.050897
0.92458093
0.9488728
1.0074955
0.98623687
1.1925362
0.93829954
0.91662884
0.99635285
1.0870264
0.97056472
0.98254704
0.89208841
0.9586277
1.096963
0.97772974
0.95843238
1.023403
0.9266808
0.9487679
0.92073542
0.91863
0.89950758
0.95379055
1.0019133
0.95347875
1.0361313
0.944655
1.1527017
0.90606153
0.92018038
0.95143867
0.94110984
0.89107513
0.94884622
0.89670259
0.88632172
0.90859067
1.0071704
0.9448576
0.99865586
""
1.0017238
0.93304634
0.91898322
0.94343638
0.87957329
0.8721599
0.96697658
1.1279725
""
0.88589931
0.9124034
0.9794364
0.93888545
0.96746618
0.95655936
0.97775012
0.98225403
0.98341691
0.97453332
0.96176517
0.96561718
0.91440892
0.88718855
0.87982714
0.97926134
0.97194624
0.98088998
0.94007498
0.96135938
0.96161729
0.91142154
0.97072399
0.95746028
0.9182449
0.95365369
0.97650445
1.0500563
0.968005
0.9730562
0.99851584
0.93786412
0.89757937
0.91737515
0.90132034
0.88071561
0.97134387
0.97505915
0.97571272
1.016673
0.89564943
0.9711042
0.96440178
0.9435479
""
0.95133877
0.97449714
0.96903157
0.97116262
0.95583004
""
0.96016812
0.97388881
0.93776476
0.95502079
0.93836725
0.98531586
0.99467123
0.97720522
1.0345024
0.93686861
0.9173165
0.97122824
0.95001411
1.006349
0.96103495
0.97374243
0.95995951
0.97630531
1.0328937
0.98999059
0.96092099
1.0299048
0.98113787
0.84183198
0.95450252
0.98483455
0.94698429
0.93157375
0.94237965
0.8649832
0.95872629
0.97728503
0.95154923
0.97756284
1.0169684
0.93783432
0.97290307
0.93819845
0.99252772
0.97583222
0.95449418
0.95688957
0.95478028
1.1050081
0.97316492
""
1.0467246
0.90453273
0.88146985
0.94379002
0.96825731
0.9743982
0.85126513
0.94423074
0.97436154
0.96507365
0.97108853
1.0209637
0.95833999
0.9573068
0.96913821
0.95713162
0.92687601
0.98216003
0.95092505
0.90905172
0.95581675
0.98164636
0.99313611
0.98527503
0.94775093
1.0372759
0.98028117
0.96707714
0.8742522
0.94166011
0.93433571
0.9392249
0.96202964
0.94071513
0.92460179
0.9756645
0.94445705
0.93274581
0.95231694
0.92317182
1.0232736
0.99045056
0.95917505
0.98014355
0.99003297
0.92406869
0.94732708
0.99601835
0.98943806
0.9977656
0.95361209
0.97304893
1.0043713
0.97585243
1.0233105
0.95505869
""
0.96160799
0.96984237
0.96748435
1.0104709
1.0123948
0.96899885
0.97155875
1.0094428
0.90766853
0.99599344
0.96840066
1.0006608
1.0276885
0.98234844
0.97796208
1.005015
0.94552428
0.99192452
1.0084107
0.98233932
0.9955585
0.98838842
""
0.94962192
1.0008668
0.97142428
1.0139754
0.97587079
1.0024819
1.0019004
0.98204702
1.0033299
0.97993892
0.99387503
1.0026499
0.97008383
1.0100192
0.95985526
0.973598
0.99178088
1.0571035
0.96422786
0.97550207
0.98816001
1.0135449
0.96262628
0.92151701
1.0090747
0.95852333
0.99057138
1.0121869
0.95998555
0.96526474
0.9459272
0.99286491
1.0067841
0.98243672
0.97653234
0.97674757
0.99214429
0.96751058
0.91373056
0.98631048
0.99278545
0.98369801
0.96573985
1.0037092
0.94988
1.007777
0.97623473
0.94876063
0.99855906
0.88175744
0.74436748
1.1162443
0.23110929
0.97974753
1.0781175
0.86222446
1.1014193
0.70847905
0.54835588
1.121883
0.62583959
1.0113304
1.0010133
0.93712693
0.97241455
0.92545259
0.93840164
0.95054984
0.97316587
1.0945224
0.980555
0.93766385
0.94949806
0.69035935
0.90131968
""
0.92220378
0.91839635
0.9633767
1.1246723
0.87752259
1.0445338
""
1.0299757
0.94596195
0.9682312
0.7988407
0.88915473
0.93118733
0.95362753
0.99829739
0.96556121
0.91390646
0.92198193
1.0029391
0.86705387
1.0492499
0.96223718
1.0129158
1.1347632
0.95146215
0.89384472
0.99304056
0.76527911
0.88155639
0.89444453
0.79240191
1.4119405
0.97292912
0.94955254
""
0.97047657
0.89196759
0.76638204
0.99163741
0.75739074
0.91186053
0.87396979
1.0531667
""
1.0038548
1.0630125
0.95578867
0.96477348
0.92736059
1.0969038
""
0.94723737
0.98077607
0.86002129
1.0060102
0.99036825
1.075556
0.97550374
0.98631293
0.99217743
0.90413022
1.0189698
1.0377656
1.0040207
0.94874674
0.98929906
0.96319914
1.011567
0.95173907
0.99694234
1.0143672
""
0.9648388
0.77281928
0.90057749
0.98048419
1.0026445
0.94240749
0.97940898
0.99527901
0.90418905
1.0768377
0.96749806
0.95322883
0.77772307
0.94869345
0.92894173
0.9948954
0.97866297
0.95463634
0.96065313
1.038354
0.96461165
1.0314423
1.0368692
0.96978647
0.93462819
1.0053375
0.91640669
0.91864645
0.82588965
0.97994798
1.0059885
0.96631253
0.97614408
""
0.94538707
0.94311154
0.92599684
1.0137975
0.91544533
0.91894329
0.97965074
1.0057214
1.0598845
0.89046526
1.1376381
0.94776696
1.0290124
1.0409523
0.86828488
0.93556088
0.85961223
0.96569014
0.96252185
0.79091942
0.9906683
0.96191615
1.1695074
1.0664691
0.96808004
0.98612291
0.84050155
0.95672727
0.9029783
0.98302305
0.95831668
0.91540372
0.87010729
""
1.0215417
1.0337411
0.96876317
1.0186896
1.0656694
0.9727369
0.9815765
1.0248774
0.94344682
0.96914858
1.0079455
""
0.87079114
0.98303932
1.1154493
1.0463517
0.89817142
1.0123378
0.96032506
0.95517814
0.93782729
1.0086011
0.96871579
1.1129292
0.9603011
1.0342053
""
0.93935329
0.96348453
1.0005258
0.87669277
""
""
0.99706799
""
0.9867962
""
0.98975378
""
1.0633779
0.94452155
""
0.98521954
0.91051227
0.99400347
""
0.95908374
""
""
1.0046258
1.0037031
""
0.90255511
0.99085671
""
0.94038641
""
""
""
""
1.011879
0.95483661
0.85362434
""
""
0.99580503
""
1.0035828
""
0.96303439
0.96731824
0.99018085
1.086879
0.89818645
0.97874302
0.99286419
""
""
1.0000926
1.0206004
""
1.0161052
""
""
1.001647
1.0060558
0.99059325
""
""
""
0.90646869
1.0029876
""
""
0.97499675
1.0950682
0.98761123
0.95382082
0.9904266
0.92055124
1.0257288
0.8674897
0.85362822
0.95756662
1.0043504
1.009113
1.02715
1.0038767
1.023605
""
0.83995146
0.95748639
0.97368324
""
0.87965703
""
""
0.96641755
0.92030191
""
""
""
""
""
0.97717887
1.0481864
""
""
""
1.00841
""
0.8363204
0.9913677
0.97952282
0.98875237
0.93720329
""
""
0.93018627
0.98065668
0.96948367
""
""
""
0.9812097
0.995776
1.0646257
1.0208366
1.0400919
1.0419927
0.918365
""
""
1.058297
0.91780436
0.99122775
0.97621769
1.0164421
0.82167494
""
0.98123491
0.96527898
0.94904906
0.9588753
1.0285378
0.99946833
""
""
1.0006411
0.99062032
""
0.99887443
0.73921913
0.98608154
0.93470079
1.1599571
""
1.0567279
1.0178205
0.9062258
0.88413817
0.99568599
""
""
1.0037814
""
""
0.87016952
""
1.029341
0.96449602
""
0.95837128
0.91703945
0.92738312
1.0261997
0.9268623
0.96917737
0.92782754
0.95526886
0.97961956
0.9534145
0.96494627
0.98280346
0.94245291
0.91249079
0.94167012
0.95097899
0.95233679
0.9425239
0.90834475
0.9338761
0.93388736
0.92697871
0.97986197
0.95009118
0.92582506
0.95127916
0.95536715
0.93232429
0.93538302
0.94473898
0.95130205
0.96849382
0.94479722
0.97254288
0.9626717
""
0.98965883
0.94069463
0.88683641
0.97192538
""
0.94456989
1.0127509
0.95249021
""
""
0.82193732
0.98871857
0.92833734
0.98437864
0.9157145
0.93235409
""
0.96063375
0.89594477
1.0820417
0.97935402
0.94802547
0.97501272
0.86109656
0.92017961
0.9612062
0.86046052
1.0644184
""
1.0490092
0.89602798
1.0002921
0.96747309
0.84432614
0.98239982
0.96084476
0.92346597
0.96233374
0.931575
0.94950199
1.0026252
0.94525021
0.96127033
0.95830041
0.9472037
0.97490025
0.92006278
1.0166191
0.9474982
0.94247442
0.99016696
""
0.96900213
0.93486935
0.86661357
0.86646491
0.91125578
0.99374998
0.97859949
0.96579552
0.94475329
0.9012562
0.97872823
0.95796174
0.97812092
0.9435553
0.9310469
0.92130417
0.97043014
0.92824507
0.95645291
0.90734267
0.97334355
0.93117917
0.94695932
0.94018537
0.97293073
0.98471147
0.98376888
0.96222883
0.94358701
0.98346716
0.94100213
1.0165421
0.98241991
0.94672084
0.95660013
0.95857573
1.0035696
0.95265222
0.9399904
0.98087364
1.0150797
0.89862782
0.95729643
0.85457045
0.98688447
0.95270419
1.0242034
0.92431146
0.95593935
1.0158135
0.97922033
0.92149782
0.91068584
0.96220881
0.94026357
""
0.94580209
1.0202258
0.89969003
0.94073999
0.91714561
1.0423949
""
0.97748804
0.92584687
0.83145791
0.9556517
1.0029689
1.0493877
0.9977628
0.91005659
1.0768483
1.0016618
1.0403256
0.9454307
0.84548545
0.96090299
0.91372097
""
0.92343336
0.87283939
0.93838304
0.96975011
0.95213562
0.9304353
0.93558317
0.84564269
0.98243177
""
1.0045948
0.92689246
0.93618935
0.91800809
1.0101367
0.93995982
0.96323299
0.94544744
0.87927681
0.96222317
1.068202
0.95644039
1.1371331
0.93601632
0.98899209
0.9177525
0.95037276
1.0102274
0.9537378
0.93879324
1.0106151
0.95158321
0.95425558
0.93746734
0.93983328
0.94840735
1.0620292
0.97786248
0.93031782
0.92967421
0.97800255
0.94408137
0.91398031
0.95933306
1.0379628
0.95325869
0.95938379
0.96317953
1.1368284
0.97475147
""
1.0103698
0.8664251
0.95341998
0.85438675
1.0508062
1.0519614
0.95477384
0.95382607
1.008388
0.97993845
1.0121479
""
1.0150193
0.61736542
""
1.0037377
""
""
0.95922476
0.98308623
0.96136391
0.98996383
""
0.88254201
""
""
1.0053055
""
0.98060876
""
""
""
""
0.99487782
""
0.94281781
""
0.98599565
0.92186803
0.94524819
0.99953336
0.8182804
""
""
0.85533661
0.93875664
1.0702068
0.83336091
""
0.98481077
0.93272275
0.96847361
""
""
""
0.97871381
1.0118912
0.9873004
""
0.98613942
0.98853862
1.0030726
1.0173124
1.0085529
0.90648896
0.9766736
0.98765403
0.96514481
0.92811739
1.0286914
0.9700672
0.9632256
0.96273237
0.97371131
0.9251892
0.93814331
0.96554875
0.93641812
0.99950612
0.92821497
0.94201481
0.96099722
0.97284108
0.93543315
0.96217442
1.0194222
0.97853971
1.0444728
0.95657831
0.92021239
0.94392824
0.95805031
0.9483124
0.92421997
0.97326064
0.93649077
0.95189518
0.97346997
0.87051237
1.0145009
1.0007201
1.0338686
0.9900806
0.94396007
0.98496664
1.0086434
0.95580256
0.95328581
0.96399266
1.0162547
0.99204433
0.9662441
0.91868895
0.9414711
0.94073892
0.97729033
0.98941374
1.0140258
0.95988739
0.95765275
0.96187353
1.010983
0.8885594
0.97091198
1.0458426
0.96490395
0.97865915
0.8925944
0.92823571
1.0106964
0.93142009
0.98863554
1.0101794
0.97394109
0.94471645
0.97842127
0.91094029
0.99631304
0.96561307
0.96736091
0.97791523
0.95897186
0.99457532
1.0288923
1.0110925
0.96246874
0.95394599
0.97451621
0.97827554
1.0006689
0.97943503
0.97454125
1.0332073
""
1.0684335
0.98853618
0.92750734
1.0524406
0.8571558
1.0288466
0.94271749
0.94823712
0.96894419
1.0738382
""
0.96322811
1.0424354
0.98103052
0.91865426
0.9692564
1.012864
1.0001985
0.99937195
""
""
0.9465757
0.96141583
0.93557942
""
1.0530349
""
""
1.0244176
0.91015738
0.95469695
1.0274507
0.90570426
0.9843294
0.8512876
1.0675304
0.99785852
0.96660805
0.96789473
0.90267581
0.99858695
0.96527523
0.9175694
0.89875478
0.89611262
0.98797679
1.0176879
1.0399208
0.98436582
1.0289856
0.82668275
0.96718836
0.96746737
1.0007571
0.91419607
0.9562099
1.0131996
0.96173418
0.95657194
1.0005097
0.93111676
1.0178366
""
0.9389227
0.89810902
0.92040658
0.91326845
0.88575947
1.0920663
0.98001909
0.92680323
0.95447063
1.0215192
0.89345843
1.0060811
0.96212935
0.92341352
0.95158172
0.95112741
0.99091065
0.99664384
1.041123
0.79747206
0.89296919
0.96995842
""
1.0800402
0.9733234
1.0004897
0.89916408
1.038805
0.85083783
1.0192444
0.93744713
0.93011123
0.95148659
0.88480496
0.96342182
0.93111813
0.86645985
0.91676819
0.97796935
""
0.98156047
0.88463974
0.9029277
0.99001765
0.9209913
0.94939345
""
0.96334428
0.94642299
0.98065913
0.99509776
0.98350453
0.9666391
0.97268212
0.99344802
0.97104818
0.95244199
0.95502466
0.98022497
1.0939797
0.98569125
0.94528693
0.95412737
1.0013946
0.90533096
0.94243699
0.94804907
0.98534572
0.97051394
0.98073006
0.95868933
1.0024962
0.98929465
1.0325657
1.0139638
0.97904456
0.99958283
0.96342182
0.95102161
1.0131766
0.94464123
1.0061976
0.9590373
0.9804976
0.96102959
1.0194706
0.9580543
0.9797442
0.96801502
0.9954018
0.97636741
0.92609566
0.95098287
0.95832926
0.99672663
0.972637
1.0343752
0.98146951
0.90929526
1.0188252
1.0368265
0.96464819
1.0130726
0.97792089
1.0252169
0.89033431
0.99770898
1.0381677
1.0015782
0.94534594
0.97103578
1.0065206
0.96876013
0.94572598
0.96910536
0.94756263
0.97585493
0.96119833
0.94419968
0.94568938
1.0559845
0.93619633
0.7188428
0.99762291
0.98770672
0.96387452
0.97474128
0.94525582
0.99318767
0.95006555
0.92599994
1.0401553
0.95369619
1.0442593
0.8912856
0.97671264
0.78970611
0.93651068
0.96892101
0.91076571
0.97045881
0.89059603
0.95766574
0.96672511
0.87918299
0.96428442
0.97802138
0.91744429
0.90088242
0.92603427
0.96506345
0.94905275
""
1.0873975
0.95984024
1.0356648
0.9128654
0.96905011
0.92963904
0.94490391
1.0209914
0.9332059
0.98496413
0.99409604
1.034338
0.9619571
""
1.0218997
""
0.96737754
0.99737382
0.96436667
1.0001768
""
0.99603981
""
0.95373011
0.9918744
0.98501205
1.0221426
""
0.9952876
1.0044912
0.92466265
1.0289974
""
""
""
1.1598819
""
1.0891174
0.96656215
""
0.97202164
1.071298
""
""
1.0158031
0.99792141
""
""
""
""
1.0108976
1.0153224
0.95435852
0.99769908
0.84712452
1.0471343
""
0.97602677
0.91563171
""
1.0163571
0.9881047
1.0196898
""
1.0067736
1.088318
""
1.0660785
""
0.9653331
""
""
""
0.95429718
0.89143884
0.95529997
1.0778313
1.0119603
""
0.91603082
0.91073793
0.96774852
0.85592055
0.91382009
1.0455658
0.94105476
0.76773149
0.95017809
0.866238
0.90262878
0.98730671
1.0220451
1.0059382
1.0906144
1.0617328
1.002748
0.97313219
0.97157151
1.1571401
1.0191348
0.92510056
0.93306333
0.94848305
0.92797858
0.92765021
0.98793572
0.96530712
1.1280143
0.93993324
0.91644633
0.88756442
0.9594999
""
0.95372242
1.0299972
0.85164487
0.97940814
0.98747104
0.95011175
0.96412021
0.97772712
1.0041107
0.95457172
0.95628041
1.0450741
0.92183578
0.73917186
0.91771102
0.88892913
0.79661858
0.93419528
0.98085666
0.92916727
0.8481248
0.92312413
0.98399699
1.0253969
1.0397379
0.94640547
1.1852915
0.9885335
0.98568481
0.882918
0.97719806
0.99591732
0.79979807
0.86585295
""
0.91185665
0.95309305
0.98644447
0.89481664
0.92443222
0.9767639
1.0182122
1.2595297
0.98212373
0.94882506
0.92423826
0.94379371
0.95001036
0.96165854
0.95837921
0.9797799
0.99938893
