comcoll_hisp_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14711456
0.13677533
0.27408975
""
""
""
""
""
""
0.45340508
""
""
""
""
""
""
""
""
0.25778806
""
-0.10201233
0.28499213
""
""
0.28156403
""
""
""
0.20295021
0.25394508
""
""
0.060593084
""
""
""
0.13544156
""
""
""
0.50836712
""
""
""
0.25824437
""
""
0.26773834
""
""
0.37795931
""
""
""
""
""
""
""
""
0.2896423
""
""
""
""
""
""
0.2199415
""
""
""
""
""
0.082001597
""
0.17150959
0.18341954
0.34916353
""
0.34941569
0.22958867
0.26597905
""
0.088055506
""
0.2322412
0.37521461
""
0.28637505
0.12243998
""
0.21707959
""
""
""
0.25229779
""
0.15623131
0.2547287
0.24707371
0.17433631
""
0.24348477
0.14138097
0.13552108
0.31062424
0.24624825
""
0.45629305
0.39037526
0.12924635
0.20222087
""
""
0.01536732
""
""
""
""
0.64443982
0.17738412
""
0.076381259
""
-0.023435291
0.030517545
""
""
""
""
0.086837851
""
""
""
0.12223325
""
0.14084463
""
""
-0.082510225
-0.027181193
""
""
""
0.12199393
0.094629303
""
""
0.30784184
0.28488055
0.12945344
""
0.093362823
""
""
0.21898259
""
0.11425682
0.26519519
""
""
0.24911873
""
""
0.12107991
""
""
0.18253927
""
0.14615126
0.12793311
""
0.038194131
0.13061291
0.16472822
0.23388334
""
""
""
""
""
0.031349592
""
""
0.1706135
0.20097661
0.22522897
0.11753131
""
0.12397685
0.11630964
0.30325639
0.18241483
0.1643869
""
""
0.20989557
""
""
""
""
""
""
""
0.1486212
""
""
""
0.045210022
""
""
""
""
0.23320647
""
""
""
""
0.38699582
""
""
0.18785205
""
""
""
""
""
""
0.22936781
""
""
""
""
""
""
""
""
-0.2147374
""
""
""
""
""
""
0.017863669
""
""
0.047576495
""
0.086154304
0.069162309
""
""
""
-0.16475348
""
0.19432409
""
""
""
0.34019563
""
""
""
0.15264139
""
""
0.21969265
""
""
""
""
""
""
""
""
0.44247699
0.2894361
""
""
-0.046374094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042226344
""
""
""
""
""
""
0.32455346
0.17225903
""
""
""
""
0.12492076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035504036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14835952
""
""
""
""
0.18901098
0.21162307
""
""
""
""
""
""
""
0.39657331
""
""
""
""
0.13331819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24722058
""
""
""
""
""
""
""
""
0.068291456
0.090018786
0.084185451
-0.4534007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23961884
""
""
""
""
""
""
-0.11223799
""
""
0.44432545
""
0.33346218
""
""
""
""
""
""
0.22951172
""
""
""
0.39990503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22464292
""
""
""
""
""
""
0.048440568
""
""
""
""
""
""
""
0.21133931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33316469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026519315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.046754375
""
""
0.19200316
""
-0.024003888
""
""
""
0.084399685
""
""
""
""
""
""
""
""
""
""
""
0.12139291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099339545
0.099478073
""
""
""
-0.12548904
""
""
""
""
""
""
""
""
""
""
0.053631634
""
""
""
""
""
0.23525117
""
0.21550861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25644949
0.096059956
0.10961881
0.11701854
""
""
0.0017609848
""
""
0.052556939
""
0.5250563
""
""
0.08100687
""
0.1308625
""
""
""
""
""
0.080563754
0.42347464
0.61188191
0.43695572
""
0.078638829
0.39433458
0.26232547
0.089549094
0.25470501
0.087452017
0.21327087
0.16810933
0.2747632
0.53087813
0.13089347
0.20873576
0.20840085
0.27752885
0.19439194
0.20866057
-0.19814703
0.26944718
0.19232264
0.23082529
0.35399759
0.17114118
""
0.11602764
0.066655107
0.19849938
0.12586503
""
0.20051299
0.094456725
-0.0012351102
0.15508112
""
0.27557129
0.084805928
0.12357403
0.63770521
0.10641017
0.040340304
0.22679709
0.28957829
0.18411992
0.21731839
0.051392503
0.092178881
0.19821836
0.20084509
0.11325409
0.064207748
0.10849934
0.3060278
0.094400562
0.10548173
0.055023741
0.23055011
""
0.27551746
0.23577961
0.25768894
""
0.093761981
0.2471796
""
""
""
""
""
0.089098632
0.21348228
""
""
""
""
""
""
""
0.11478491
0.26535079
""
""
""
0.062892996
0.1783641
0.28057995
0.31394714
0.19356538
0.17863508
0.19951768
0.32736114
0.16807048
0.12413599
0.49589619
""
0.46091098
0.35994425
0.08515393
0.25855613
0.334396
0.071135879
0.077989839
0.25319201
""
""
""
""
0.27111679
0.45000964
""
0.37490252
0.1976482
""
""
0.39028257
0.31831139
""
""
-0.096921712
""
""
""
""
""
""
""
""
""
0.18091528
""
0.29817733
""
""
""
""
0.057771634
""
""
""
""
""
""
-0.012293651
0.18272874
""
""
0.12659119
""
-0.33279952
0.10709602
""
0.072505042
""
0.28438991
""
""
""
""
0.066352129
""
-0.031385209
""
0.16736259
""
0.27283341
""
0.27972117
""
0.044511642
""
0.12983602
""
0.16918781
""
""
""
""
0.19337718
""
""
""
""
0.58592993
""
0.11668604
0.24422505
""
""
""
""
""
0.10275588
""
-0.13037975
""
0.088331722
-0.16612376
0.35973856
""
0.19652165
""
""
""
-0.16602334
""
""
""
0.28343096
""
0.14431162
""
""
""
-0.02172354
""
""
""
""
""
""
""
""
""
""
""
""
0.13532843
""
""
""
""
""
""
""
""
0.19855662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022775251
""
0.11884319
""
""
""
""
0.20329545
""
""
-0.0084631313
0.1653855
""
""
""
""
0.18863696
""
0.043398488
0.1781414
0.049432829
-0.083753668
""
0.1572572
-0.061879959
""
""
0.72733742
""
0.20395394
-0.031218842
""
""
0.17678931
""
""
""
0.024804009
""
""
""
0.14865862
""
-0.11620917
""
0.21201566
0.10392713
""
-0.0016915444
""
0.33621615
""
""
0.27781278
""
0.27384195
""
""
""
""
0.35698447
""
""
""
""
0.39678851
""
0.065816388
0.044978086
""
0.25013369
""
0.085968859
""
0.11529057
0.3346417
0.13246077
""
""
""
""
0.31925812
""
-0.0215338
0.033780757
0.16327961
""
""
""
""
""
""
""
-0.11026546
0.23084044
0.14566341
0.084796607
""
""
""
0.13123922
""
0.13411677
""
""
0.086336352
0.27955419
""
""
""
0.0014617248
""
-0.00030597043
""
""
""
""
""
""
-0.039861422
""
""
0.090509273
""
""
""
0.067477047
""
""
""
""
""
""
""
""
""
""
0.053906038
""
""
""
0.065127313
""
""
-0.049853012
""
""
""
""
0.13999547
""
""
0.081273727
""
""
0.33870354
-0.045447569
0.2768805
0.11120568
0.40762278
0.34704337
""
""
""
""
0.23905659
0.10042259
""
""
0.18291804
""
""
0.49417558
0.044454075
""
""
""
0.31154346
0.15412325
""
0.6088019
0.20549513
""
0.15731098
0.19665712
0.27461436
0.10747097
0.10884834
""
0.095824182
0.10005045
""
""
0.14091845
""
""
0.21956827
0.055935014
""
0.16227341
0.00065498741
0.40804091
""
""
""
0.095097959
""
""
0.20637779
""
0.18630953
""
""
""
0.070091002
""
""
""
""
""
0.27706766
0.19180766
0.29752749
""
0.05206399
""
""
0.10569094
""
""
""
""
""
""
0.19208777
0.080513738
""
0.014111186
0.16025382
0.071621619
""
""
""
""
0.2489101
0.26843083
""
0.1236973
""
""
0.17177545
0.09615799
""
0.16005626
""
""
""
""
""
""
""
""
0.18904175
""
0.35841519
""
0.12092362
""
-0.034338485
0.16191883
0.24189925
-0.11687689
""
0.30409762
""
0.41640365
""
""
0.30631915
0.1319934
""
0.33851716
""
""
""
""
""
""
""
0.34681368
""
""
""
""
0.29426342
""
""
0.24399118
""
""
""
""
""
0.39113528
""
""
""
""
0.36214799
-0.040878214
""
0.16188559
""
0.28821385
0.08504454
""
""
-0.011165376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23179206
""
""
0.012758968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1392661
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48877138
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35202533
""
""
""
""
""
""
""
""
""
""
""
""
-0.19870348
""
""
0.46682802
""
""
""
""
""
""
""
""
""
""
0.13981202
0.12017137
""
""
""
0.10418085
""
""
""
-0.1717145
""
""
""
""
""
""
""
""
""
""
0.13804264
""
0.26340261
0.11179411
0.039558373
-0.031640831
""
""
0.061658256
0.11486299
0.11503314
0.25035191
-0.035187587
""
0.11701646
0.11823063
0.10896014
""
""
-0.084704652
-0.21512233
0.076595031
0.062042262
0.1604377
""
0.21305805
0.0027590969
0.32324332
0.10168376
0.13897656
-0.022561079
""
0.19309142
""
""
""
0.21183765
0.051175091
0.078463435
0.26917657
""
0.042138111
""
""
0.077489369
""
-0.064801015
0.12363458
0.16483204
""
0.029004099
0.19190487
""
0.064749442
""
-0.14126833
""
0.6175493
0.0802802
0.11533147
0.12530231
""
0.13519649
0.08131633
""
0.22440277
""
0.059774984
""
0.049221035
""
0.048200347
0.24546865
0.22784908
0.27453741
0.38946605
-0.17539981
""
0.12059858
""
0.12115626
""
""
-0.072351336
0.023887396
0.13777965
0.21173158
0.026842246
""
0.16048472
0.16304101
0.11445142
-0.0023090516
0.079399891
0.0033303529
0.096102431
0.075696364
""
""
0.10293911
""
-0.13390695
0.11425277
0.15723991
""
0.14049529
0.038375195
""
0.097425893
0.19543163
0.072978333
0.041352801
0.095567517
0.27348047
""
0.061409824
""
0.025882399
0.26191106
""
""
0.078192264
""
""
0.072469726
0.019220177
0.11345955
0.012440712
0.19082148
0.1047561
0.15620315
0.14884548
""
""
0.10448618
""
""
""
0.13910058
""
""
0.16251552
0.14775378
0.03290613
0.27024186
0.045953117
""
0.049617711
0.22187497
""
0.11536371
""
""
0.065767594
-0.12678814
0.1265257
0.015385987
""
""
""
""
""
0.076214395
0.12991536
0.11055619
""
0.063661106
0.10792515
""
0.080114804
0.29470593
0.15096265
0.3226828
""
""
-0.0091174627
-0.056584097
""
0.084254168
0.094709009
-0.024815563
""
0.15185258
0.084948175
""
-0.03141721
-0.006213896
0.08538796
0.19054385
0.0068966113
0.22193621
""
0.1659288
-0.18685488
""
""
0.057989169
0.0418576
""
0.10128605
0.16274659
0.14519018
0.0088400813
""
""
""
0.087158769
""
""
-0.025813913
""
""
""
0.083244182
""
0.23303838
0.14852849
""
""
0.25637364
0.089794576
0.07426586
0.045457587
""
0.26050729
""
0.017796298
0.050298117
0.042235449
""
""
-0.14358601
""
0.09542153
0.1147074
-0.12652124
0.064952195
-0.057665046
-0.067459412
0.11540899
-0.059405115
0.23448716
0.026850021
""
0.17383681
-0.10801817
0.095903978
0.075352795
-0.053346395
0.2504985
0.052774046
0.32009053
0.20756035
""
0.19158249
0.16571142
""
0.096137993
0.23308028
0.077088878
""
0.23610029
""
""
""
""
""
""
""
""
""
""
""
0.061388366
""
""
""
""
-0.056971103
""
0.28553426
""
0.24580416
""
0.013387301
""
""
""
0.30824336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15838432
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23315033
""
""
""
""
""
""
""
0.25883365
0.44302219
""
""
""
""
""
""
""
""
""
""
""
""
0.24058887
""
""
""
""
""
""
""
""
""
0.35904136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18686081
""
""
""
""
""
""
""
""
""
""
""
0.12461338
0.30963042
""
""
""
""
""
""
""
""
0.022497715
0.20119885
""
""
""
0.35936916
""
""
""
""
0.34466887
0.17147866
""
""
""
0.017738113
-0.036151793
""
""
""
0.42284951
""
""
0.068298072
0.30392885
""
""
""
-0.11803318
""
-0.037535597
""
""
""
""
0.17758703
""
""
""
0.067638569
""
0.11400378
0.069843568
""
0.1363657
""
-0.080409065
0.35702804
""
0.18417437
""
0.1471618
0.36297882
0.13557503
""
0.22991849
0.23356865
""
""
0.048407309
""
0.0098196156
-0.13513987
""
""
0.12306634
""
0.034256052
""
0.150574
0.097677782
""
0.11054648
""
0.34472722
0.22938846
""
0.035917033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14211096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024689721
""
""
""
""
""
""
""
0.10894359
0.14966117
""
""
""
0.49904203
""
0.084774844
""
""
""
""
""
""
""
0.093636319
""
0.12878631
""
0.06940756
""
""
""
0.089692414
0.030294923
""
""
""
0.074123517
""
""
""
0.084856465
0.5252279
""
""
""
""
""
0.14031853
""
0.068538979
""
0.28829697
""
""
""
-0.074062876
""
""
""
""
0.11382589
""
0.082816966
0.2087101
""
""
0.0063621122
""
0.3539353
""
""
0.1772138
""
""
0.14441976
""
""
""
0.085953929
""
0.030413853
""
""
""
""
""
0.29649597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
