kfr_26_other_pooled_mean_se
""
""
""
""
""
0.037433024
0.030216675
""
""
""
""
0.026549181
""
""
0.016221935
0.05918429
""
0.012418584
""
""
0.049878966
""
""
""
""
""
""
""
0.051631771
""
0.043273281
""
0.021616658
0.045391578
""
""
0.022606904
0.029929874
0.044403199
""
0.035139684
0.039498359
0.034984492
""
""
""
0.051458467
0.029573545
""
0.038261835
0.0083948215
""
""
0.03104143
0.043095365
0.054966416
""
0.035589684
0.043207917
0.03806483
""
0.028175132
""
0.030113574
0.013775565
""
""
0.050197728
0.038222939
""
""
0.035961654
""
""
""
""
0.038296022
""
0.011995817
""
0.048064459
0.045689505
""
0.038552444
0.038875964
0.037610479
""
""
0.02272539
0.045670532
0.069414541
0.027881352
""
0.035788603
0.0098242676
""
0.048165612
0.038372446
""
""
""
""
0.029760171
0.049493033
0.03302655
0.033655994
0.015557503
""
""
0.030253001
0.0072264276
""
0.051786285
0.023406794
0.021578493
0.022838127
""
""
0.056267869
""
0.033340745
0.023756519
""
0.046051532
0.061849989
0.022234567
0.024267081
0.053919949
0.057792936
0.02361802
0.046136122
""
""
0.047759984
0.034296244
""
0.043081824
0.02538359
""
0.035517748
0.0073195482
0.0049218345
""
""
""
0.023840124
0.016393635
0.022629151
""
""
""
0.039383739
""
0.045013178
0.041947473
0.058806844
0.057172064
0.022166107
""
""
0.039529324
""
0.065666467
0.045359407
""
""
""
""
""
0.0082979938
""
0.05516047
0.02246682
""
""
0.035345588
0.010352588
""
""
""
""
""
""
0.0046363599
""
0.057395257
""
0.0092085404
""
""
""
""
""
""
0.018620351
""
0.019968346
0.0077193948
0.073095106
""
0.041792635
""
""
""
""
0.00989665
""
""
""
""
0.012641883
""
""
""
""
""
0.044816948
0.019261379
0.019809399
0.056183081
0.017729567
0.042831127
""
""
""
""
0.04026334
0.0039301291
0.026954971
""
""
0.022586195
""
0.027532026
0.018496633
0.069544636
""
0.030277651
0.03614353
0.052615136
0.051763386
""
0.02979908
0.050013576
""
""
""
0.047376893
""
0.014492451
""
0.053481579
0.016321251
""
""
0.024174158
0.048314475
""
""
0.042781781
""
""
""
0.037756667
""
0.025483886
""
0.038259007
""
""
0.064313099
""
0.032747801
""
""
""
""
""
0.013755222
""
""
0.015562844
""
""
""
""
""
0.043023221
""
0.034700617
""
0.018882615
0.051526897
""
""
""
0.012321189
0.057231281
0.056765296
""
0.038321029
0.035628643
""
""
0.012351088
""
""
0.02797059
0.040808547
0.040408552
0.021081373
""
""
0.044767376
0.019225059
""
""
0.019563856
""
""
""
""
""
""
0.063883275
0.030149385
""
0.04580754
""
""
0.050998349
0.027520282
""
""
0.064397164
""
0.059152126
""
0.0172741
""
""
""
""
""
""
""
0.004991516
0.013288933
""
""
""
0.040220857
0.0170044
0.0072277426
""
0.055168271
0.03066152
""
""
0.039384995
0.044881124
0.030974887
0.041816514
0.047914751
0.055227753
0.047571812
0.034307983
0.038905907
""
0.014943314
0.055556245
""
0.011129236
0.037401967
""
0.034656342
0.04422833
""
""
""
""
""
0.023977948
0.020072931
0.043041337
""
0.008707732
""
""
""
""
0.039765891
""
""
""
""
""
""
0.0049180682
0.056586195
0.067496464
0.042325359
0.044064492
0.029971324
0.043037735
0.0087674083
0.053534389
0.01825784
""
0.01111046
0.033267021
""
0.046175908
0.018572727
""
0.033136692
""
0.061669111
0.048928607
0.045196202
0.032334596
0.027961519
0.030747445
0.033467457
0.040111806
0.021225672
0.058544487
""
0.05547525
""
0.012569082
0.029973572
""
0.029925033
""
0.048863862
""
""
""
0.037030958
0.034562007
""
0.05258042
""
0.011001976
0.062964864
""
0.030174699
""
""
0.040712889
""
0.0047697197
0.025409127
""
0.04035541
0.045650154
0.023968011
""
0.04046075
0.078112967
""
0.049623027
""
0.054127794
0.027457271
0.012024199
0.035073821
""
0.03632636
0.025460308
""
0.034491759
0.042846546
""
""
0.012304598
0.045061912
""
""
""
0.041474592
""
0.024501886
0.044205304
0.040322732
""
""
0.042173222
0.031202756
""
""
0.028285492
0.050889872
""
0.017320806
0.0072457264
0.037525337
""
""
0.023836512
0.046645314
0.030512225
""
""
0.034049217
0.064726643
0.057228234
0.01507392
0.013949365
""
""
0.047703449
0.036520481
0.03947844
0.044898432
0.046235692
0.048751649
0.013714788
0.012790915
0.050009169
""
0.033010874
0.010664766
0.043377142
""
0.03347946
""
0.026091326
0.039911307
""
0.03171055
""
0.010410599
0.033263326
0.028273825
""
0.025017409
0.02732012
0.040575329
0.05274367
0.0094208512
0.0091470471
""
0.026633928
0.049184844
0.015811177
0.054386511
0.014494326
0.018374728
0.04874539
0.032381814
0.019241268
0.006140749
0.033316165
0.049516581
0.031944517
0.054829445
0.040618751
0.012336405
0.022136398
0.016202247
0.0072453246
""
0.015806761
0.03350519
0.059149209
0.024133461
""
0.020736171
0.017167179
0.012875737
0.026544398
0.0029899741
0.0066856463
0.0322713
0.025896426
0.020771075
""
0.020737443
0.029498875
0.042663619
0.047573384
0.003682324
0.05663646
0.016074343
0.058633827
0.0053637158
0.0073199272
0.023724969
0.0074695074
""
0.018871916
0.012637146
0.032133397
0.011224916
""
0.023092849
""
""
0.05035916
0.022541661
""
""
""
0.047106862
""
""
0.036225867
""
0.050917897
""
0.028598135
""
0.032949526
0.013991117
0.069821574
""
""
""
0.037594266
0.047237348
""
0.0333919
0.052062001
""
0.02864222
""
""
0.050484862
0.034356024
""
""
""
""
0.036987145
0.027005615
0.054761559
""
""
""
0.057240751
""
""
""
0.046720173
""
""
""
0.027172528
""
""
0.041410856
0.041120648
0.039008167
0.014052548
""
0.034166079
0.033169135
0.036483377
0.056623932
0.029672425
""
0.0096628936
0.031820036
0.043655738
0.028572913
0.041340228
0.029397914
""
0.027712625
0.057693694
0.046987705
0.04334639
0.048608176
0.053386349
""
""
0.033915032
0.063844651
0.015657686
""
0.021707822
""
0.039552938
0.042082861
0.02929266
0.019082779
0.049310539
""
""
0.0059741917
0.036205057
0.03273873
0.033397269
0.017283561
0.026477439
""
0.041000389
0.038921058
0.031924769
""
0.013358516
0.047347087
0.016952094
""
0.028425932
0.037363071
0.043006074
0.02692421
0.021848772
""
0.063267976
""
