work_29_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80693078
""
0.67998469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84143406
0.74410766
""
0.74479401
0.63629651
""
0.87479591
0.72078699
0.811508
0.72371572
0.81184226
0.91329616
0.81307501
0.74188036
0.8553049
""
""
""
0.75387812
0.7088111
0.96681565
0.62655687
0.81678247
0.6479162
0.75436592
0.88054979
0.80341685
0.77434599
0.63122469
0.89801973
""
0.7457149
""
0.86986953
0.79148996
0.81110883
""
0.841802
0.80381459
0.91233605
0.77432996
0.84157616
0.82437503
0.86358654
0.94576126
0.76039028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51278454
""
""
0.94731575
""
""
0.78872198
""
""
0.76467663
""
""
""
0.69551879
""
""
0.87024677
""
""
""
""
""
0.85808772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84298664
0.72779083
0.86189514
""
0.90496308
""
""
""
0.73214287
0.68728977
0.8357414
0.75641453
0.7013222
0.75316244
""
0.74570131
0.79938221
0.72453314
0.79633361
""
0.72563392
0.80192274
0.76602447
0.89003664
0.83341199
0.70501822
0.86437339
0.8225773
0.79778528
0.84581351
0.80773824
0.78205574
0.59314275
0.75481749
0.81020796
0.85380262
0.74791783
0.76908958
0.87806749
0.69760221
0.81047881
""
0.8101573
0.8328343
0.82608956
0.69242704
0.7868498
""
""
0.80264246
""
""
""
0.8402617
""
""
""
""
""
""
""
""
""
0.8482123
""
0.85648566
0.83676004
""
""
0.95842576
0.65861565
0.76237661
0.76845831
0.87392676
0.86517501
""
""
""
""
""
0.74963152
0.75267261
0.76657921
0.66059941
""
0.69345754
0.91309434
0.59588391
0.73970717
""
""
""
""
""
""
0.92240006
0.82090825
""
""
""
""
""
""
""
""
""
""
0.7088145
""
0.60651058
""
""
""
""
""
""
""
""
""
""
""
""
0.70080835
""
0.7668522
0.70626074
""
0.79346794
0.67935425
0.74207079
""
0.66552579
""
0.61394924
0.68811899
0.78303504
""
0.75690371
0.71906781
0.78099054
0.58595192
0.70744991
0.79924989
0.60036606
0.74785078
0.58943003
0.87329549
0.94402927
""
""
0.66424197
0.79828686
""
0.7888236
0.65648633
0.5560931
""
""
0.65825164
""
0.88191146
""
0.67089063
0.68371183
0.66596788
""
0.89638698
""
""
""
""
0.86361468
0.69956106
""
0.79775625
""
0.85093492
0.69155675
0.7848075
0.72347814
0.79751921
0.77120245
0.69764811
0.82114333
""
""
""
""
0.91595817
0.79658258
0.60243839
0.85464662
""
0.70430654
0.81070679
""
0.832421
0.57766128
""
""
""
""
0.77486748
0.76732081
0.80772686
0.83555752
0.82475674
0.77418685
0.76873654
0.66457605
0.80825007
0.77949578
0.78922355
0.79009014
0.83713758
0.77902114
0.73635185
0.79729158
0.79570186
0.82294011
0.83854902
0.74764794
0.79483181
0.84481978
0.78264546
0.92007095
0.67381799
0.80857867
""
0.75114864
0.69663054
0.6488626
0.73134118
""
0.73211038
0.79450881
0.65093905
0.76163965
0.71669137
0.75648355
0.81821358
0.80050582
0.8226741
0.69644958
0.85403156
0.75419831
0.79992718
0.70369279
0.75621766
0.73742837
0.78647405
0.74583155
""
0.78946376
0.80275971
0.8250401
0.82975054
0.82019311
0.76959801
0.71704233
0.79409313
0.78438348
0.88557756
0.62350392
""
0.71722287
0.74491084
0.74758983
0.76962894
0.69992352
0.75462693
0.78394926
0.68445718
0.72362453
0.80538505
0.78821683
0.82347077
""
""
""
""
0.82215679
0.64722806
0.82915682
0.91178459
0.81287259
""
0.89695609
0.80474508
""
0.78755528
0.71886587
0.82301414
0.72269785
0.68973476
0.67039794
0.77909338
0.73001331
0.79922122
0.85255873
0.78561139
0.81812173
0.84140527
0.87606728
0.85139275
0.84578359
0.92051053
0.93901414
0.68289453
0.88904685
0.84248847
0.7859534
0.80579299
0.83532047
0.74343032
0.795147
0.79286557
0.84921247
0.7778182
0.84384245
0.76818222
""
0.72082716
0.85507119
0.75898468
0.79098016
0.92679882
0.76380366
0.85502219
0.82957745
0.90307093
0.87404144
0.80502784
0.84157717
0.73690909
0.83117384
0.80767745
""
0.73332328
0.74818581
0.73379648
0.52793539
0.72838122
0.89510822
0.91678977
0.92843926
""
""
""
0.91465098
0.77943802
""
0.78950131
0.68015206
0.73470289
0.70362663
0.70155329
0.72963095
0.77212805
0.69543475
0.87272185
0.75319958
0.8272205
0.82573456
0.64298767
0.71911168
0.81631154
0.72050738
0.9169398
0.81748956
0.69205558
0.89055246
0.75208479
0.94278371
0.78193319
""
0.6448732
0.68932641
0.89717138
0.78773344
0.75797468
0.68399411
0.80368286
0.74651664
0.75457168
0.70772135
0.72930264
0.83128858
0.75608253
0.73170811
0.86448377
""
""
""
""
0.8435514
0.93129981
0.81647992
0.74646509
0.83397084
0.80650467
0.7365945
0.82801324
0.65871763
0.8502804
0.79082084
0.65720755
0.72103423
0.74715853
0.86387748
0.73423046
0.76124239
0.69865358
0.70488453
0.79212993
0.79868537
0.78809738
0.81148762
0.82655197
0.74422091
0.77724659
0.76751965
0.8513602
0.85121769
0.78480846
0.74660987
0.74716926
0.73409146
0.77719885
0.79477125
0.72640628
0.59198695
0.72020113
0.70606893
0.78170735
0.80201834
0.74970984
0.6884042
0.71610045
0.66881794
0.78422397
0.88269645
0.76726604
0.6933068
0.83935869
0.85433733
0.74828446
0.80344808
0.75724941
0.67023027
0.74915683
0.76717925
0.78174704
0.77887285
0.77943325
0.75264126
0.78158408
0.78301936
0.78555983
0.74544859
0.78905356
0.76247364
0.8424049
0.73854959
0.77320254
0.81752414
0.71395409
0.74156201
0.80597061
0.64538521
0.87092108
0.77193213
0.76736224
0.74939114
0.64520717
0.7482034
0.72638607
0.78115034
0.72240752
0.7039482
0.82300079
0.79651237
0.77306378
0.77011603
0.74343133
0.73658103
0.71884745
0.72066063
0.81467003
0.73530865
0.60361862
""
0.58883518
0.71204627
""
0.78190446
0.63782334
0.76662952
0.83061039
0.78166556
0.74062753
0.71341717
0.68335414
0.82969636
0.75169015
0.73301739
0.76298559
0.73643708
0.77586871
0.82475758
0.7693162
0.82060212
0.79758888
0.71401352
0.72954154
0.5501743
0.81440192
0.79611969
0.79305065
0.62140864
0.77462012
0.76000094
0.77729875
0.76123029
0.8943637
""
""
0.80193692
""
""
""
0.82082021
0.91699135
0.82934654
0.83575523
0.77310336
0.81985158
0.76679581
0.80512655
0.81453782
""
0.85903978
""
0.83948368
0.92886096
0.75922889
0.83598876
0.93399298
0.73261362
0.84044629
0.82700074
0.82005125
0.89556664
0.65997618
0.72577304
0.9458707
""
""
0.77408469
""
0.86018521
0.68342721
0.76138848
0.85786688
0.79530251
0.79600537
""
0.85633636
""
""
""
0.68106818
0.98671359
""
0.9755531
""
""
""
""
0.56083578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67421162
""
0.81361717
0.66943008
0.97115135
""
0.40066046
""
""
""
""
""
0.71360523
0.61568516
0.83775914
0.77873641
0.63078779
0.8405267
0.84410048
""
0.79893571
0.7507363
0.77300936
0.79186887
""
0.76045495
0.79041487
""
""
0.74734551
0.72949725
0.78478944
0.61411357
0.75642985
0.81953877
0.79302132
0.84225917
0.8329612
0.75814372
0.92633992
0.84572434
0.92318058
0.85130948
0.77077496
0.76378721
0.86145115
0.84221041
0.80453664
0.79865336
0.76276296
""
0.70676708
""
0.8730154
0.69218355
0.76277071
0.81323558
""
0.71890789
0.67512012
0.89590126
""
0.93792957
0.55129564
0.78096479
""
0.93499178
0.8470639
0.89124429
""
0.80295759
""
""
0.74018854
0.82114393
0.77646238
0.70312828
0.71266127
""
0.62684917
0.88388592
0.85160911
""
0.58091414
0.89244682
""
0.8048104
0.80308664
0.8048647
0.72548914
0.85165316
0.89152259
0.88615465
0.70999682
0.81838393
0.85380989
0.73649842
""
0.66235137
""
0.64276159
0.73214477
0.76814234
0.80784422
0.84966356
0.81789535
0.76374108
0.74819189
0.84873044
0.84941739
0.76069641
0.66215569
0.81589645
0.69999593
0.79811573
0.76984781
0.89711732
0.76660651
0.72320443
0.77401572
0.67621094
0.79876024
0.73769552
0.77247399
0.74799728
0.82128114
0.82369149
0.84823769
0.77406543
0.78134388
0.76020849
0.82082796
0.89801806
0.7570557
0.77385348
0.78359371
0.65652722
0.70455062
0.77861542
0.84913737
0.89592975
0.81009376
0.81618536
0.83564854
0.87613124
0.98399407
0.80167913
0.68168181
0.82699788
0.86626768
0.66294205
0.72412038
0.78957099
0.74360764
0.86993551
0.7890082
0.87692308
0.83610618
0.80835217
0.8497383
0.78063786
0.7717585
0.88258761
0.74037671
0.85586494
0.85282433
0.79851604
0.88275218
0.78894192
0.75594205
0.80667049
0.71660811
0.72575706
""
0.73123282
""
0.69471371
0.64194983
0.77586478
""
0.80449528
0.86698991
0.86664748
""
""
0.75992763
0.73669016
0.81030399
0.79556346
0.77940881
0.76384771
""
0.7916894
""
0.85490954
""
""
0.89671069
0.70970112
""
""
0.78035307
""
0.81117654
0.5239259
""
""
0.74274272
0.73126662
0.75333714
0.73180276
0.81334102
0.89619106
0.71247452
0.7370699
0.8077336
0.71218061
""
""
""
""
""
""
""
""
""
0.63678831
""
""
0.70490491
""
0.76038855
""
""
0.74254835
0.74097919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96446049
""
""
""
0.83900166
0.83903688
0.77335775
0.74549276
0.88777387
0.76184577
0.82186425
0.62531924
0.85984725
0.6691038
0.77024406
""
""
""
""
""
""
""
""
0.58109319
0.87878197
0.81580538
""
0.74695098
0.8521924
""
0.79625797
0.6316967
0.79865992
0.6297664
0.78058767
0.87305427
0.72972834
""
""
""
""
""
0.79180723
0.64397877
0.98944956
""
0.82525873
0.94109261
0.86411166
0.77834982
0.73123354
0.58361506
0.73082131
0.69188893
0.7758081
0.83899015
""
0.83000475
0.8046369
0.65804619
0.65640217
0.92241871
0.58672619
0.66663623
0.8476209
0.87108171
""
0.69639331
0.78277427
""
""
0.90951025
""
0.86746138
0.80467445
0.83476663
0.89037442
0.84694886
0.7683866
0.75928921
0.82935208
0.85879093
0.77917486
0.85323203
0.76269472
0.80378246
0.9339819
""
0.82512105
0.90165949
""
0.93463075
0.8597948
0.74176657
0.84329808
""
""
""
0.82451886
0.86002344
""
""
""
""
""
""
""
""
""
""
""
0.74565661
""
""
0.86369711
0.8021431
0.78633475
0.83705747
0.83565211
""
""
0.89558834
""
0.79371226
""
""
""
""
""
0.72545952
""
""
0.64778084
0.77707702
""
""
""
""
""
""
""
""
""
0.62692046
0.68968582
""
""
""
""
""
""
""
""
0.5746423
""
""
""
""
""
""
""
""
0.80283415
0.62398124
""
0.68596256
0.73584127
0.64175296
0.66429138
0.67900193
0.64729172
0.82139796
0.80149317
0.71524
0.84286141
0.77787352
0.89544898
0.62911367
0.90270633
0.80640692
""
0.71322405
0.6550619
0.72364259
""
0.82924962
0.73842686
""
""
0.73681408
0.67896438
0.78378409
0.78782648
0.53635871
0.81561983
0.68979234
""
""
0.74405748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72172248
0.91237783
0.76002198
0.72948837
0.62482399
""
0.71643943
""
""
""
""
""
""
""
0.82984543
""
0.46531069
0.84972066
""
0.75023448
0.81465131
0.79227227
0.76682454
0.8559677
0.85036576
0.75000346
0.74770123
0.79697931
0.73155671
0.73268521
0.65928507
0.74415302
0.76404202
0.69179994
0.74336571
0.7668187
0.73943824
0.63884908
0.72011113
0.83972454
0.80931246
0.72904396
0.77568913
0.77857631
0.73443931
0.75300205
0.74835187
0.75328296
0.77291203
0.79434341
0.84565365
0.84479082
0.85608977
0.73089904
0.80691904
0.7321707
0.66207767
0.85405153
0.67047095
0.6775369
0.685655
0.78671575
0.8891933
0.73559654
0.69911695
0.86020005
0.79691225
0.73813945
0.78728139
0.79885238
0.8024919
0.72398901
0.75159514
0.82610929
0.78387511
0.8169831
0.78790706
0.79250222
0.65471208
0.73069042
0.79503667
0.76984555
0.80799192
0.73262352
0.79979664
0.76741534
0.80275059
0.78103119
0.81152081
0.83755958
0.74029803
0.76752156
0.83627367
0.79399222
0.88459551
0.80193222
""
0.89968282
0.89018261
0.71170026
0.73780215
0.83948505
0.83077097
0.81017005
0.82069367
""
0.81220019
0.81310505
0.86923879
0.74768639
0.84157073
0.67804873
0.88476932
""
0.78907442
""
0.72019887
""
0.9100967
0.65680534
0.85846132
0.80827409
0.92970067
""
""
0.7451669
0.83267605
0.74832159
0.81916451
0.91275358
0.76068383
0.76702929
0.84900451
0.82908273
0.83605301
0.86450416
0.66947883
0.75300002
0.82496041
0.79660851
0.74279964
0.61162782
0.73354393
0.70039421
0.63650274
""
0.74190122
""
0.63900119
0.84589666
0.82102805
0.66565931
0.77935398
""
0.73057538
0.81982952
0.83271044
""
""
""
0.78273308
0.88531405
""
0.77660096
""
""
""
0.80298525
0.68808436
""
0.75266743
0.88809574
0.92361349
0.82644182
0.89110327
0.85725898
0.82263047
0.66464013
0.80040073
0.86642289
0.79712653
0.77081555
0.80781776
0.85061973
0.78657234
0.8158229
0.888354
0.87372649
0.85330343
0.67474651
0.73579174
0.67758769
0.80164009
0.80754083
0.75768507
0.78513604
0.69657314
0.89717674
0.87532145
0.82254875
0.84248096
0.9968397
0.80069524
0.69659376
0.8257187
""
""
0.81736463
0.79991925
0.71810234
0.75414479
0.84171885
0.86303312
""
""
0.83576053
0.9285953
0.80756229
""
0.76961076
0.86866546
0.67461514
""
""
""
""
""
0.84194458
0.74941808
0.74987006
0.83239377
0.79710609
""
0.71959502
0.81211525
0.91661346
0.79547334
0.83193654
""
""
0.93440717
""
0.62868518
""
0.80525947
""
0.82024479
0.87097591
0.72043109
0.78603244
""
0.84173238
0.66956186
""
""
""
0.73266608
0.75221705
0.67872131
""
""
""
0.77411288
""
""
""
""
""
0.70054823
0.77762449
0.72139794
""
0.66663212
""
""
""
""
""
0.84672189
0.82212716
""
""
0.74054182
""
0.78246069
""
""
0.71013784
""
0.79165244
""
""
""
0.71624714
0.89386618
0.79125977
0.72288245
""
0.81193632
0.81378257
0.77345866
0.84670323
0.85550302
""
0.65848768
0.71457946
""
0.76787812
0.78761637
""
""
""
""
0.93031162
""
""
""
""
""
""
0.75181049
0.75101709
""
0.78391856
""
""
""
0.83954078
""
0.79111642
0.5068717
""
0.69753939
""
""
0.80556399
0.77203971
0.76967758
0.7580263
0.7664414
0.76408261
0.69637096
0.73555869
0.81227016
0.72702682
0.83914548
0.76676375
0.79864639
""
""
0.78368419
0.66408789
0.8196339
""
""
0.84774989
0.91683912
""
""
0.79940826
0.75549686
""
""
0.83063984
0.81552714
""
""
""
""
""
0.6935032
0.71933955
""
""
""
""
""
""
""
0.54643929
0.83618385
0.86168164
0.73993862
0.72257423
""
0.73535365
0.82825673
0.75251412
0.77218509
0.80710435
0.74272215
0.78616822
0.81290853
0.73606515
0.77157426
0.7483865
0.76377535
0.79698211
0.93681109
0.88277793
0.79719621
0.77666259
0.81082928
0.8303073
0.66701263
0.77714384
0.77241015
0.77391618
0.77347577
0.89567226
""
0.7969535
0.75009787
""
0.626993
0.72270578
""
0.92933595
""
""
0.8276422
""
""
""
0.84444439
0.7211175
0.80127853
0.76667726
""
0.73438787
0.85596412
0.77374172
0.73352051
""
0.87136137
0.83006215
0.64288032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84332943
0.89978212
0.69299501
0.79583174
0.94254279
0.80731779
0.822097
0.72645408
0.93832034
0.8303625
0.79036134
0.93663794
""
""
0.82343125
0.85128099
""
""
""
""
""
""
""
""
""
""
""
""
0.87694252
""
""
0.97390419
0.89434183
""
0.74642313
""
""
""
""
""
""
""
""
""
0.92632198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72269946
""
0.7842226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74329084
""
""
""
0.87339795
0.76857257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83421922
""
0.74326605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69431365
""
0.583996
""
""
""
""
""
""
""
""
""
1.0015972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71200174
0.72760272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83029073
""
""
""
""
""
""
""
""
""
""
0.95057052
""
""
0.85883653
0.79771453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82231283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68062103
""
""
""
""
""
""
0.65533668
""
""
0.65859878
0.62228346
""
""
0.77087522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81025195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78489965
0.66834742
0.74927801
0.81668037
0.79019254
0.66002119
0.8477515
0.84858692
0.75667173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73139369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71679533
0.76724982
0.8221693
0.74433422
0.79349488
0.76126772
""
0.567393
""
0.26143011
""
""
""
0.72895479
""
""
""
""
""
""
""
0.72022593
""
""
0.81703359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69487929
""
""
0.88534391
""
""
""
""
""
""
""
""
""
0.8926217
""
0.51419365
0.66362846
""
""
0.509372
""
""
0.97081846
0.76366186
0.82479608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71466297
""
""
""
""
""
""
""
""
""
""
""
0.81238043
""
""
0.6799922
""
""
0.52171981
0.84036511
0.90881848
""
0.79917449
0.69570607
0.7540819
0.59962308
0.78999352
0.71130735
0.72610247
0.75411308
0.8172819
""
0.76210928
0.79029405
0.85319465
0.73846924
0.94275254
0.90416771
0.72990364
0.80827355
0.73321629
0.76609743
0.77403122
0.63839668
0.83998674
0.84044188
0.91864425
""
""
""
""
0.66982925
0.73698145
0.83835131
0.76195109
0.72460783
0.81179184
0.77251589
0.81777525
0.79640001
0.53865409
0.79845649
0.73682356
0.80232126
0.84744889
0.80562085
0.78809941
0.77805465
0.85955918
""
""
0.72105229
0.75853252
0.85457873
""
""
""
""
""
0.86572134
0.80463922
""
""
""
""
""
""
""
""
0.67395508
""
0.8689155
""
""
""
""
""
""
""
""
""
0.61476147
0.92100412
0.65333694
0.85750967
""
""
""
""
""
""
""
0.63124013
""
""
""
""
""
""
0.89718628
0.78402436
0.83158702
0.86704057
0.75107729
0.75582373
0.72989678
0.71603256
0.74124205
0.89903116
0.64638352
0.64171308
""
0.84966278
""
0.85946894
0.7177791
0.89325136
""
0.80885655
0.62172788
""
0.87130487
0.92869276
0.8219474
0.75932765
0.76524705
0.77839375
0.72916186
0.78765643
0.72841215
0.81416708
0.61461246
0.82833749
0.92822999
0.75925714
0.7747069
0.82325172
0.74255252
0.79825366
0.65880352
0.82751602
0.8694995
0.7323817
0.72440314
0.76885337
0.88518435
0.8166672
0.71866679
0.77244371
0.75718731
0.71682984
0.71149802
0.84157872
0.69542712
0.80733597
0.75812262
0.78103095
0.70123655
0.78619111
0.78286737
0.73233271
0.80550736
0.8294791
0.81078267
0.73292905
0.63991326
0.75202101
0.83561969
0.82399541
0.73786598
0.77323157
0.80110365
0.79097289
0.72050887
0.6877116
0.84286493
0.85267931
0.7593953
0.75871593
0.82410783
0.81218141
0.75871575
0.78007406
0.80715972
0.72105849
0.81703985
0.82732803
0.84525633
0.72684139
0.79532039
0.80678999
0.90421867
0.74105608
0.81454515
0.81356144
0.81792122
0.80810124
0.80223459
0.92777818
0.81581199
0.72736734
0.79461068
0.7475484
""
""
0.9184109
""
0.78745711
0.84927726
0.79267234
""
0.81849682
0.83754569
0.67701
0.94521749
0.89280814
0.80014402
0.82794803
0.80022085
""
0.8604157
0.7455138
0.85215408
0.80183208
0.75721943
0.79126853
0.63808888
0.7218259
0.64821792
0.65896499
""
0.74502963
0.84214199
0.88073719
0.8220709
0.81490642
0.76307946
0.98540401
0.84976202
0.80229264
0.65677553
0.8405332
0.79481608
0.76235271
0.87843359
""
0.73712748
""
""
0.85793579
""
0.79483712
0.82576215
0.83414364
0.80107743
0.81502599
0.79123068
0.73150384
0.816912
0.81834918
""
""
0.81821442
0.76412189
0.83726239
0.89708471
0.8058573
""
0.8992452
0.84951329
0.72273105
0.86340678
0.80263054
0.73265398
0.82604074
0.85397112
0.88254505
0.84167129
0.80512494
0.73259842
0.83409107
""
""
""
0.81470591
""
0.75198513
0.75205654
0.73882985
0.76921225
""
0.68353933
0.62801486
0.77605045
""
0.83032495
0.71766329
0.63118953
0.81763506
0.95517379
0.86841935
0.74102277
""
""
""
""
""
""
""
""
0.63017595
0.69153374
0.61698455
0.71103883
""
0.77067894
0.74316365
0.78757066
0.66738051
0.7753883
0.73164469
""
0.88919717
0.58922297
0.75379342
0.76300371
""
""
0.82117325
0.69369155
""
0.74382335
0.69134444
0.71179605
0.74474382
0.81596243
0.65918207
0.63324928
0.75476903
""
0.62441605
0.59186864
""
0.56578565
0.75230712
0.57539576
0.77768368
0.7772966
0.83088964
0.61289996
0.66812629
""
""
0.46049109
0.67406136
""
0.66679162
0.77900881
0.80436254
0.81374943
0.71077114
0.77662963
0.86128366
0.85425401
""
0.53577489
""
""
""
0.83950168
0.84842962
""
""
""
""
""
0.80669332
0.81781787
0.67427039
""
0.84918094
""
0.73598027
0.77945781
0.67948359
0.71475196
0.80928487
0.79656321
0.7678293
