two_par_natam_male_p25_se
0.072082192
0.081370912
0.11890592
""
""
""
0.046143185
""
""
0.060910884
0.14203832
""
""
""
""
""
""
""
""
0.065898433
""
""
""
""
""
""
0.094809242
""
""
""
""
""
""
""
""
0.14882661
0.10546286
0.016597094
""
""
""
0.10317785
0.042832032
""
""
""
0.071292736
""
""
0.133911
""
0.070249975
0.10948405
""
""
0.18045346
""
""
""
""
""
""
0.047936562
""
""
""
""
0.056675557
0.065848395
""
""
""
""
""
""
""
""
0.063703351
""
""
""
""
""
""
""
""
0.12513134
""
""
0.13059986
0.12813687
""
""
""
""
0.086246781
""
""
0.11210575
0.033413954
""
""
0.092184357
""
""
""
""
""
""
""
0.081997588
""
0.093366668
""
""
""
""
""
""
""
""
0.11584487
""
""
0.13653302
0.18620881
""
""
""
""
0.057661392
""
""
""
""
""
""
0.074048929
""
""
""
""
""
0.10091942
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14347202
""
0.11733846
0.098953903
""
""
""
""
""
""
""
""
0.11718838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10335037
0.11478052
""
""
""
""
""
""
""
""
""
0.18006682
""
0.033658247
""
0.074964456
""
0.10260458
0.088643633
0.04793435
0.039133079
0.048910189
0.05386056
0.027220519
0.044356566
""
0.033888478
0.099934675
0.037508689
0.13246702
0.049174231
0.038987018
0.066344693
0.026334364
""
""
0.07333257
0.063772142
0.069694169
""
""
""
""
0.081285171
0.054515019
0.15035005
""
0.084804721
0.045494698
0.08817222
0.11877654
0.065929621
0.038168546
0.080837823
0.095550962
0.21272722
0.076603778
0.045614496
0.048905816
""
0.096238434
0.032489572
0.077561758
0.033531811
0.11953717
0.06189413
0.060496822
0.018518949
0.038999006
0.039176423
0.043872233
0.064168297
0.051100444
0.036938
0.040084671
0.030613918
0.072890706
""
0.035112444
0.041325908
0.035036385
0.04655578
""
""
0.01589103
0.030876821
0.044530038
""
""
0.13540103
""
0.11350047
0.083557114
0.19646683
0.1393629
0.084102131
""
""
0.092337832
0.087571234
""
""
""
""
0.067043439
0.062446363
0.10545246
0.061341878
""
0.055211004
0.087356053
0.090351634
0.13020681
0.051881392
""
0.043552529
0.085212171
""
""
0.070103668
""
""
0.12431232
0.067676872
""
0.097939998
""
0.080105685
""
""
""
0.16344163
""
""
0.17427501
""
""
""
""
""
""
""
""
""
""
""
0.17943221
""
0.16852149
""
""
""
""
""
""
""
""
""
""
""
""
0.13420555
""
""
""
""
""
""
""
""
""
0.16571301
""
""
""
""
0.049877316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17363095
""
0.18696903
""
0.071519062
0.10273606
""
""
""
0.15014012
""
""
""
0.078726649
""
0.10431076
""
""
""
""
""
""
0.11429805
0.12064756
""
""
""
""
0.12255801
""
""
0.094072908
""
""
""
""
""
0.080474369
""
""
0.075376801
""
""
""
""
0.11151414
""
0.14265913
0.12987861
""
""
0.080808125
""
""
0.10785599
""
""
0.058232203
0.12749867
0.094971426
""
""
0.066671543
""
0.13621938
0.085000575
0.083079219
""
0.098300353
""
""
0.059612799
""
""
0.16295023
""
""
""
""
""
""
""
""
0.067801684
""
""
""
""
""
""
""
0.12034112
""
0.11192603
""
""
""
0.097876914
""
""
0.052032806
0.070285782
0.036816876
0.026659034
""
""
0.052398376
""
""
""
""
0.048283603
0.094393626
""
""
0.087348349
0.11115585
0.099396445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078613862
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093081295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12919728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10488416
""
""
""
""
""
""
""
""
""
""
""
0.1596781
""
""
""
0.078758962
""
""
0.15485932
0.17568034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083995424
0.04845934
""
""
""
0.12294012
0.09191718
0.16538689
""
""
""
""
""
""
""
""
""
0.14285189
""
""
""
""
""
""
""
""
""
""
""
0.075382143
""
""
0.11867595
""
""
""
0.12084572
""
""
""
""
""
""
0.032577343
""
""
""
0.068512894
""
""
""
""
""
""
0.13297763
""
0.14340138
0.058988862
""
""
""
""
""
""
""
0.11891275
""
""
""
""
0.097993538
""
""
""
""
""
""
0.077170864
0.16031249
""
0.16642569
""
""
""
""
""
""
0.038849525
""
""
""
0.159191
""
0.12990177
0.10252871
""
""
""
""
""
""
""
0.14832957
""
""
""
""
""
""
0.1297656
""
""
0.10716298
""
""
0.14564824
""
""
""
""
""
""
""
""
""
0.1075908
""
""
""
""
""
""
""
""
""
""
""
""
0.1158589
""
""
0.1456774
""
""
""
""
""
""
""
""
""
0.13692716
""
""
""
""
0.08684276
""
""
""
""
""
""
""
0.097798407
""
""
0.13240691
""
""
0.12853584
""
""
0.10311238
0.090156242
""
""
0.094768807
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15889034
""
""
""
""
""
""
0.086556718
""
""
""
""
""
""
""
0.037498195
0.10969276
""
""
""
""
0.12645257
0.074081935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090550475
""
""
0.11378687
""
""
""
""
""
""
""
""
""
0.18983695
0.12613125
""
""
0.087358877
""
""
""
""
0.091882899
""
""
""
""
""
""
0.034762364
0.062550522
""
0.10575507
""
0.12369838
0.085697457
0.067697391
""
0.071816556
""
0.07845404
""
""
""
""
""
0.10653003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13991782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085012689
""
""
""
""
""
""
""
0.10175323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095829964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11653315
""
""
""
""
""
""
""
""
""
""
""
0.17590848
0.28289586
""
""
""
""
""
""
""
""
0.13368355
""
""
""
""
0.10475674
""
""
""
""
""
""
""
""
""
0.1210435
""
""
""
""
""
""
""
0.1191209
0.087916076
""
""
""
0.11186863
""
""
""
""
""
""
0.072469287
""
""
""
""
0.14240097
0.099480689
0.12100402
0.064599559
0.068288654
""
0.079754159
""
0.13532722
""
""
0.14455846
0.072586685
""
0.12066874
0.028912019
0.058639031
""
""
0.11764886
""
0.07023143
0.076100551
""
""
0.032445237
""
0.074062049
""
0.040010985
0.04310438
0.084598474
0.057694502
""
0.14469074
0.046498436
""
0.035653293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084820129
""
0.079422005
0.038350783
""
0.10985923
""
""
""
""
""
0.10394468
""
""
0.10546798
""
0.11514083
""
0.173025
0.11968666
""
""
""
""
""
0.12884425
""
""
0.14152052
""
0.17320079
""
""
""
""
0.11225373
""
""
0.060010068
0.037502687
0.15376355
0.12949471
""
0.063600592
""
""
""
""
""
""
0.17119405
""
0.1755597
""
""
0.10456137
0.051762026
0.067589492
""
""
""
""
0.097307041
""
""
""
0.17507952
""
""
0.12104075
0.15028274
""
""
0.13875033
""
""
""
0.051630188
""
""
""
0.12161272
""
0.094591327
""
""
""
""
""
0.16288675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
